Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
547,[564],[105],[376],[935],[632],[663],[510],[113],[782],[492],[278],[731],[574],[822],[931],[793],[3],[210],[863],[998],[435],[433],[467],[95],[247],[39],[752],[45],[627],[607],[821],[707],[868],[105],[234],[357],[251],[985],[787],[83],[225],[576],[32],[428],[960],[446],[499],[362],[596],[82],[634],[172],[448],[30],[31],[45],[429],[594],[700],[672],[238],[961],[794],[911],[387],[945],[0],[732],[9],[167],[636],[467],[871],[639],[833],[964],[426],[206],[208],[359],[290],[801],[901],[702],[46],[695],[172],[997],[766],[794],[930],[956],[190],[358],[506],[199],[100],[446],[283],[949],[118],[746],[596],[67],[863],[425],[186],[60],[78],[472],[580],[748],[306],[376],[36],[625],[127],[587],[991],[557],[493],[58],[876],[603],[280]
548,[50],[746],[348],[591],[904],[513],[631],[219],[380],[961],[732],[998],[890],[305],[380],[482],[804],[766],[683],[393],[3],[448],[719],[14],[697],[891],[897],[428],[273],[220],[528],[120],[476],[175],[143],[399],[929],[707],[153],[328],[419],[49],[770],[88],[211],[326],[471],[747],[30],[446],[650],[740],[876],[764],[964],[791],[703],[622],[22],[537],[938],[857],[818],[184],[737],[163],[331],[784],[171],[98],[701],[574],[480],[741],[969],[102],[794],[808],[241],[28],[252],[403],[208],[439],[601],[989],[744],[297],[30],[713],[873],[704],[721],[601],[723],[760],[479],[47],[851],[605],[22],[898],[615],[228],[831],[2],[520],[23],[748],[197],[834],[380],[177],[124],[943],[646],[285],[800],[625],[999],[245],[765],[620],[812],[754]
549,[733],[813],[350],[277],[54],[190],[392],[53],[350],[741],[581],[97],[228],[975],[324],[897],[753],[444],[349],[199],[667],[535],[475],[536],[793],[559],[442],[535],[404],[717],[325],[990],[900],[988],[684],[989],[481],[944],[530],[322],[518],[741],[667],[796],[464],[785],[250],[178],[398],[611],[159],[860],[889],[226],[281],[31],[408],[821],[565],[25],[319],[780],[808],[286],[552],[21],[892],[57],[142],[921],[304],[558],[145],[481],[348],[867],[625],[230],[946],[76],[840],[588],[568],[333],[227],[920],[337],[672],[106],[696],[836],[969],[530],[93],[978],[869],[892],[381],[489],[724],[248],[380],[549],[917],[512],[771],[738],[477],[973],[550],[960],[60],[620],[77],[990],[664],[42],[840],[854],[779],[533],[963],[805],[85],[330]
550,[19],[323],[495],[434],[654],[179],[861],[835],[686],[261],[859],[433],[710],[923],[997],[135],[29],[274],[937],[951],[590],[496],[870],[814],[86],[370],[829],[2],[930],[175],[319],[512],[705],[466],[618],[320],[590],[957],[552],[744],[233],[407],[62],[85],[990],[692],[952],[588],[882],[632],[615],[889],[352],[465],[244],[850],[174],[863],[915],[75],[577],[649],[200],[50],[70],[495],[731],[653],[490],[567],[31],[943],[245],[316],[886],[795],[421],[467],[398],[406],[30],[274],[845],[953],[405],[11],[790],[36],[459],[543],[551],[781],[336],[119],[647],[465],[865],[477],[824],[505],[681],[662],[374],[898],[422],[521],[897],[725],[559],[752],[705],[300],[823],[45],[271],[558],[300],[85],[867],[680],[10],[791],[617],[929],[501]
551,[453],[283],[813],[737],[925],[664],[327],[375],[785],[598],[728],[482],[125],[341],[309],[416],[150],[698],[119],[8],[462],[935],[534],[920],[353],[645],[871],[551],[616],[665],[988],[428],[34],[78],[109],[93],[308],[338],[176],[285],[229],[698],[935],[472],[453],[257],[269],[756],[868],[907],[444],[262],[42],[481],[132],[901],[147],[731],[220],[730],[559],[627],[737],[23],[35],[115],[498],[246],[876],[212],[302],[381],[692],[311],[751],[65],[616],[713],[582],[924],[609],[421],[104],[705],[142],[613],[594],[509],[567],[904],[868],[51],[805],[902],[282],[206],[31],[140],[889],[731],[183],[788],[91],[6],[651],[520],[527],[904],[899],[267],[417],[77],[901],[657],[612],[912],[607],[469],[441],[202],[479],[833],[53],[869],[504]
552,[544],[327],[969],[812],[185],[615],[566],[936],[76],[422],[203],[711],[552],[800],[853],[718],[628],[929],[902],[111],[498],[673],[351],[33],[857],[651],[233],[511],[246],[722],[357],[252],[721],[13],[721],[35],[504],[840],[468],[982],[360],[851],[805],[335],[907],[959],[222],[649],[427],[580],[389],[445],[291],[686],[606],[612],[555],[857],[475],[641],[371],[594],[592],[603],[766],[498],[952],[364],[244],[820],[980],[315],[203],[246],[593],[752],[495],[632],[227],[26],[271],[977],[474],[694],[556],[622],[897],[922],[737],[159],[230],[344],[205],[870],[403],[213],[396],[24],[380],[212],[996],[87],[957],[613],[167],[134],[469],[757],[674],[160],[446],[749],[20],[691],[404],[228],[633],[46],[74],[987],[958],[625],[121],[448],[179]
553,[286],[716],[932],[913],[428],[326],[656],[491],[668],[633],[521],[799],[73],[599],[567],[987],[840],[952],[355],[649],[207],[61],[86],[684],[644],[126],[821],[53],[937],[300],[720],[448],[374],[609],[777],[818],[831],[885],[839],[421],[589],[644],[991],[761],[958],[173],[71],[469],[503],[585],[758],[641],[897],[42],[329],[189],[715],[799],[874],[766],[676],[235],[269],[924],[32],[472],[381],[871],[150],[96],[79],[490],[640],[217],[163],[789],[503],[960],[700],[715],[586],[422],[172],[187],[788],[568],[205],[264],[385],[485],[733],[126],[878],[5],[966],[39],[377],[850],[311],[376],[793],[295],[452],[877],[407],[200],[636],[488],[553],[500],[299],[904],[854],[686],[668],[132],[147],[231],[257],[373],[214],[828],[2],[36],[837]
554,[115],[154],[317],[95],[565],[938],[557],[605],[84],[648],[665],[325],[774],[936],[100],[559],[925],[216],[140],[24],[220],[684],[742],[57],[559],[418],[906],[159],[41],[556],[271],[389],[923],[511],[551],[59],[560],[642],[911],[632],[319],[388],[348],[166],[121],[994],[991],[80],[578],[334],[162],[402],[948],[538],[292],[904],[677],[946],[440],[848],[63],[552],[220],[804],[156],[275],[674],[40],[405],[722],[699],[83],[349],[600],[798],[195],[444],[407],[845],[173],[381],[384],[800],[594],[717],[7],[614],[719],[232],[717],[885],[81],[345],[438],[913],[623],[210],[629],[937],[532],[671],[396],[365],[952],[708],[811],[347],[962],[518],[286],[165],[890],[645],[368],[747],[644],[982],[767],[878],[793],[414],[198],[437],[803],[493]
555,[761],[562],[85],[760],[491],[963],[424],[865],[933],[462],[751],[754],[147],[871],[362],[467],[862],[660],[118],[93],[455],[712],[376],[126],[779],[920],[804],[662],[414],[591],[741],[785],[752],[898],[580],[905],[70],[171],[618],[495],[638],[504],[272],[608],[119],[778],[693],[901],[518],[753],[603],[194],[523],[742],[129],[635],[139],[222],[374],[50],[584],[137],[47],[93],[120],[453],[173],[265],[48],[429],[196],[251],[826],[487],[193],[844],[728],[384],[109],[728],[450],[523],[194],[814],[664],[964],[833],[102],[836],[38],[47],[313],[93],[394],[18],[108],[51],[35],[461],[164],[989],[43],[973],[157],[102],[708],[178],[672],[97],[941],[963],[115],[498],[177],[414],[680],[411],[77],[114],[498],[525],[30],[826],[340],[968]
556,[262],[867],[595],[274],[283],[625],[75],[587],[120],[981],[115],[689],[907],[680],[211],[938],[318],[955],[163],[293],[880],[154],[731],[393],[832],[193],[525],[953],[286],[609],[261],[414],[618],[685],[428],[951],[956],[656],[748],[64],[570],[708],[826],[707],[874],[670],[823],[591],[480],[32],[957],[323],[317],[510],[255],[557],[426],[314],[216],[790],[341],[245],[867],[16],[606],[908],[539],[672],[76],[157],[862],[633],[585],[171],[585],[573],[311],[572],[408],[544],[722],[185],[788],[470],[902],[870],[794],[246],[248],[766],[649],[729],[948],[11],[657],[851],[38],[678],[294],[393],[901],[918],[318],[328],[932],[772],[775],[275],[921],[428],[259],[113],[76],[909],[570],[781],[750],[950],[851],[235],[425],[871],[276],[462],[711]
557,[684],[302],[874],[226],[840],[873],[662],[930],[17],[382],[607],[531],[345],[222],[621],[26],[301],[88],[533],[759],[182],[400],[126],[372],[356],[280],[900],[625],[940],[864],[873],[748],[677],[276],[601],[545],[601],[170],[981],[4],[506],[674],[627],[170],[106],[260],[286],[655],[142],[166],[165],[434],[475],[426],[851],[880],[248],[952],[21],[560],[209],[271],[90],[902],[279],[892],[7],[531],[879],[450],[262],[851],[21],[125],[326],[242],[267],[913],[186],[961],[963],[789],[837],[667],[600],[431],[168],[441],[631],[683],[585],[771],[40],[412],[698],[38],[502],[942],[307],[881],[42],[168],[22],[296],[457],[682],[437],[452],[203],[947],[538],[886],[548],[805],[137],[287],[65],[724],[722],[167],[527],[484],[652],[276],[131]
558,[332],[522],[779],[10],[347],[145],[410],[925],[410],[570],[533],[182],[859],[467],[640],[954],[223],[34],[527],[2],[679],[815],[637],[695],[198],[928],[595],[302],[369],[963],[293],[462],[444],[16],[704],[538],[371],[972],[649],[530],[765],[718],[271],[945],[320],[216],[417],[856],[942],[175],[825],[525],[882],[213],[557],[326],[277],[48],[702],[315],[883],[167],[385],[828],[411],[855],[114],[314],[410],[86],[112],[472],[177],[525],[665],[981],[212],[131],[609],[664],[859],[268],[218],[120],[301],[443],[981],[113],[21],[578],[951],[199],[696],[691],[212],[586],[289],[533],[783],[469],[124],[495],[815],[538],[893],[493],[60],[839],[597],[846],[334],[244],[151],[548],[97],[15],[714],[611],[675],[27],[64],[761],[25],[806],[931]
559,[62],[873],[772],[137],[154],[770],[171],[798],[828],[246],[602],[740],[669],[972],[182],[999],[896],[301],[810],[742],[425],[287],[918],[611],[183],[830],[371],[578],[921],[480],[183],[20],[514],[84],[706],[979],[199],[960],[106],[310],[59],[309],[336],[990],[507],[668],[240],[208],[467],[972],[338],[432],[112],[219],[433],[323],[83],[231],[7],[241],[485],[250],[519],[188],[223],[455],[873],[952],[960],[218],[40],[238],[977],[904],[149],[79],[368],[565],[82],[166],[719],[600],[44],[686],[508],[873],[481],[53],[902],[90],[555],[522],[812],[706],[213],[678],[588],[956],[698],[987],[571],[184],[812],[358],[160],[637],[300],[769],[321],[775],[508],[96],[635],[463],[248],[420],[115],[579],[634],[619],[279],[434],[323],[632],[581]
560,[105],[67],[733],[395],[737],[554],[602],[935],[313],[267],[211],[211],[87],[356],[340],[36],[676],[564],[99],[931],[165],[369],[967],[585],[636],[828],[842],[134],[42],[610],[753],[897],[76],[717],[793],[833],[227],[795],[697],[797],[62],[228],[925],[70],[175],[956],[659],[379],[282],[21],[597],[218],[643],[206],[240],[103],[54],[440],[337],[345],[361],[52],[957],[577],[643],[972],[385],[675],[591],[247],[436],[767],[461],[8],[129],[12],[904],[877],[680],[306],[389],[555],[32],[651],[506],[57],[362],[92],[892],[855],[602],[554],[288],[237],[107],[488],[976],[683],[971],[338],[601],[215],[694],[959],[155],[135],[294],[36],[591],[561],[50],[806],[838],[994],[935],[813],[615],[351],[140],[728],[638],[653],[246],[577],[174]
561,[59],[703],[425],[601],[948],[422],[800],[416],[835],[657],[547],[376],[922],[615],[424],[377],[838],[386],[105],[342],[809],[979],[180],[251],[734],[512],[965],[411],[358],[688],[997],[546],[943],[378],[901],[877],[887],[57],[58],[772],[720],[289],[389],[418],[369],[725],[213],[556],[303],[281],[322],[292],[383],[309],[485],[629],[204],[566],[187],[564],[261],[676],[483],[351],[979],[1],[161],[306],[132],[188],[113],[952],[459],[343],[60],[64],[76],[881],[372],[849],[547],[71],[586],[84],[252],[254],[856],[147],[703],[264],[705],[901],[742],[56],[314],[850],[551],[3],[112],[315],[82],[877],[209],[337],[85],[421],[67],[850],[558],[450],[812],[734],[262],[255],[657],[751],[700],[392],[523],[97],[644],[547],[220],[214],[74]
562,[532],[1],[244],[679],[634],[147],[394],[904],[90],[426],[851],[516],[77],[924],[914],[914],[216],[356],[752],[642],[134],[91],[928],[340],[382],[222],[423],[963],[10],[176],[417],[646],[379],[284],[530],[268],[962],[946],[633],[988],[76],[861],[515],[305],[972],[359],[14],[519],[452],[163],[122],[208],[689],[113],[949],[387],[493],[960],[866],[897],[566],[901],[357],[912],[152],[473],[349],[304],[988],[939],[332],[536],[535],[465],[501],[473],[836],[186],[282],[260],[184],[958],[930],[837],[102],[376],[271],[410],[886],[352],[969],[213],[170],[746],[272],[583],[117],[743],[70],[230],[722],[159],[959],[542],[658],[690],[473],[414],[471],[955],[824],[877],[745],[931],[705],[729],[578],[86],[38],[986],[785],[35],[747],[421],[728]
563,[899],[288],[150],[659],[941],[783],[132],[994],[453],[791],[869],[369],[404],[501],[762],[803],[139],[137],[728],[101],[847],[310],[274],[816],[61],[195],[723],[899],[992],[801],[506],[687],[855],[913],[343],[641],[532],[276],[947],[233],[836],[658],[969],[591],[438],[236],[365],[483],[212],[833],[770],[762],[356],[583],[718],[909],[511],[836],[749],[339],[554],[433],[98],[904],[433],[433],[700],[540],[570],[523],[721],[824],[400],[358],[815],[906],[300],[553],[621],[367],[935],[609],[796],[409],[390],[562],[573],[817],[474],[135],[482],[849],[459],[145],[909],[893],[881],[270],[708],[159],[44],[107],[246],[343],[887],[213],[355],[95],[527],[855],[306],[507],[424],[437],[55],[111],[764],[741],[592],[203],[873],[171],[341],[774],[928]
564,[21],[134],[339],[483],[448],[747],[863],[156],[347],[52],[631],[877],[83],[263],[947],[567],[394],[692],[839],[947],[250],[521],[585],[788],[248],[459],[812],[370],[187],[953],[320],[126],[152],[727],[720],[463],[961],[8],[544],[269],[300],[670],[344],[868],[182],[428],[306],[688],[116],[147],[451],[590],[61],[693],[475],[93],[861],[370],[371],[775],[735],[872],[230],[162],[167],[173],[561],[397],[310],[380],[969],[887],[247],[256],[437],[280],[720],[963],[534],[323],[163],[169],[860],[393],[475],[148],[691],[924],[826],[741],[126],[589],[32],[90],[665],[66],[385],[6],[826],[441],[991],[762],[940],[825],[232],[788],[857],[143],[303],[523],[726],[328],[864],[564],[513],[176],[84],[170],[62],[571],[163],[582],[885],[807],[442]
565,[908],[730],[829],[991],[985],[693],[990],[458],[685],[114],[16],[530],[799],[933],[923],[739],[465],[759],[912],[408],[712],[214],[210],[876],[62],[705],[358],[286],[122],[190],[689],[163],[916],[680],[93],[559],[474],[482],[640],[207],[275],[183],[523],[152],[561],[233],[274],[611],[756],[116],[191],[430],[257],[939],[167],[666],[215],[601],[343],[34],[201],[326],[316],[662],[520],[670],[197],[862],[854],[132],[641],[416],[791],[692],[126],[629],[372],[426],[141],[716],[630],[735],[731],[909],[171],[328],[865],[377],[878],[979],[991],[8],[275],[245],[187],[214],[262],[550],[295],[773],[584],[409],[28],[758],[599],[259],[592],[608],[308],[9],[793],[1],[120],[163],[671],[4],[515],[515],[827],[453],[336],[246],[405],[31],[402]
566,[37],[308],[217],[641],[18],[751],[58],[793],[151],[227],[637],[919],[429],[284],[357],[829],[375],[1],[966],[366],[490],[131],[853],[304],[323],[98],[307],[23],[483],[259],[752],[111],[159],[961],[919],[973],[616],[554],[619],[127],[368],[499],[291],[530],[758],[674],[950],[947],[588],[997],[447],[449],[833],[314],[209],[133],[425],[808],[139],[211],[859],[369],[656],[760],[103],[980],[729],[337],[631],[784],[87],[967],[158],[987],[422],[458],[275],[906],[118],[380],[985],[734],[928],[44],[162],[804],[866],[863],[130],[82],[396],[26],[273],[174],[911],[596],[959],[656],[267],[273],[886],[671],[712],[206],[57],[73],[457],[373],[283],[204],[750],[851],[836],[34],[32],[902],[421],[158],[513],[233],[441],[771],[949],[314],[289]
567,[759],[250],[724],[942],[30],[536],[497],[538],[704],[662],[867],[363],[165],[172],[950],[293],[834],[925],[709],[602],[873],[303],[181],[575],[396],[733],[754],[383],[850],[676],[854],[327],[183],[670],[606],[529],[864],[139],[638],[511],[503],[846],[390],[177],[275],[238],[529],[645],[390],[998],[295],[825],[370],[547],[64],[109],[142],[180],[542],[717],[937],[414],[323],[538],[683],[928],[724],[719],[950],[763],[108],[586],[327],[969],[544],[357],[44],[442],[347],[382],[525],[328],[891],[228],[780],[335],[998],[388],[261],[315],[10],[582],[893],[103],[770],[999],[537],[400],[871],[879],[70],[73],[907],[963],[805],[3],[369],[74],[91],[579],[487],[494],[354],[625],[399],[770],[424],[138],[124],[677],[132],[307],[191],[867],[355]
568,[778],[870],[493],[839],[126],[507],[253],[682],[287],[921],[346],[670],[534],[396],[401],[992],[334],[565],[587],[245],[495],[309],[349],[253],[163],[46],[107],[61],[397],[188],[587],[502],[751],[6],[760],[19],[960],[459],[995],[136],[17],[753],[233],[718],[809],[103],[485],[426],[482],[731],[876],[588],[909],[579],[89],[519],[542],[803],[581],[449],[744],[991],[51],[218],[792],[276],[807],[483],[985],[935],[104],[95],[997],[997],[988],[593],[901],[333],[251],[370],[479],[229],[20],[195],[370],[696],[129],[141],[580],[864],[247],[810],[725],[651],[24],[187],[375],[176],[177],[764],[415],[612],[886],[336],[56],[526],[852],[773],[88],[588],[598],[785],[551],[611],[6],[445],[224],[652],[230],[182],[575],[617],[245],[741],[4]
569,[663],[179],[412],[402],[23],[200],[771],[357],[236],[828],[733],[59],[593],[338],[561],[591],[927],[173],[202],[770],[808],[974],[572],[250],[775],[731],[660],[492],[792],[937],[245],[72],[75],[467],[283],[962],[724],[383],[498],[869],[35],[357],[779],[995],[406],[789],[300],[462],[254],[623],[814],[159],[600],[522],[594],[556],[97],[325],[2],[227],[379],[860],[161],[728],[125],[341],[125],[237],[99],[143],[857],[929],[576],[16],[632],[472],[22],[237],[473],[947],[120],[479],[500],[630],[459],[424],[414],[749],[56],[930],[315],[760],[968],[775],[110],[207],[908],[914],[590],[86],[808],[509],[794],[39],[383],[194],[34],[719],[485],[870],[713],[37],[646],[613],[579],[122],[15],[58],[778],[876],[402],[240],[934],[590],[298]
570,[531],[306],[515],[728],[181],[665],[845],[263],[159],[333],[345],[285],[445],[685],[457],[787],[197],[908],[574],[987],[347],[93],[167],[268],[693],[411],[670],[868],[77],[919],[745],[2],[395],[318],[515],[299],[269],[176],[456],[673],[178],[430],[865],[95],[4],[347],[697],[794],[61],[752],[687],[984],[347],[239],[935],[714],[593],[452],[620],[950],[550],[151],[320],[376],[508],[333],[434],[232],[378],[488],[836],[830],[995],[609],[931],[117],[476],[9],[281],[150],[696],[736],[882],[499],[476],[90],[272],[761],[988],[871],[570],[791],[317],[482],[933],[359],[777],[786],[583],[219],[503],[803],[913],[852],[575],[822],[564],[743],[829],[624],[633],[618],[312],[640],[879],[506],[815],[872],[864],[347],[934],[527],[186],[572],[323]
571,[444],[660],[139],[757],[963],[603],[369],[972],[831],[495],[915],[471],[553],[6],[607],[631],[170],[265],[165],[544],[716],[430],[429],[644],[952],[721],[763],[630],[68],[134],[635],[108],[966],[396],[543],[295],[359],[493],[438],[822],[13],[557],[87],[169],[371],[31],[505],[74],[359],[259],[225],[815],[804],[779],[973],[19],[596],[695],[998],[285],[241],[624],[576],[331],[525],[647],[580],[218],[139],[520],[633],[373],[353],[689],[907],[895],[441],[958],[818],[626],[266],[606],[645],[502],[324],[546],[965],[331],[281],[768],[444],[15],[166],[709],[320],[543],[762],[535],[582],[28],[807],[541],[771],[355],[734],[827],[324],[931],[249],[536],[397],[590],[614],[394],[929],[286],[915],[217],[571],[691],[133],[998],[397],[930],[812]
572,[276],[355],[904],[480],[98],[299],[470],[302],[170],[991],[330],[297],[108],[819],[678],[763],[934],[627],[12],[277],[801],[772],[847],[501],[502],[58],[476],[44],[429],[444],[683],[740],[171],[371],[784],[741],[953],[67],[508],[877],[435],[447],[541],[917],[586],[633],[913],[580],[9],[778],[693],[747],[371],[944],[80],[17],[234],[160],[69],[403],[947],[164],[312],[984],[899],[703],[861],[891],[947],[885],[737],[903],[28],[954],[82],[958],[469],[321],[910],[709],[908],[171],[269],[376],[97],[277],[972],[51],[423],[373],[589],[173],[641],[466],[474],[406],[977],[127],[324],[932],[999],[736],[692],[307],[914],[533],[954],[640],[881],[918],[711],[915],[86],[269],[846],[477],[69],[792],[190],[713],[42],[378],[284],[211],[992]
573,[347],[5],[355],[673],[386],[213],[403],[761],[205],[437],[49],[899],[980],[799],[750],[596],[742],[327],[161],[660],[155],[313],[123],[86],[172],[991],[856],[706],[578],[58],[297],[115],[741],[477],[696],[332],[107],[307],[226],[430],[758],[311],[612],[979],[655],[532],[54],[736],[438],[779],[92],[847],[951],[475],[124],[265],[37],[13],[176],[594],[79],[410],[801],[615],[355],[720],[910],[185],[809],[117],[920],[40],[862],[971],[509],[996],[234],[521],[932],[344],[882],[751],[129],[193],[369],[60],[602],[835],[111],[324],[829],[622],[228],[159],[192],[919],[263],[34],[468],[669],[224],[410],[711],[115],[735],[747],[483],[764],[818],[755],[325],[531],[678],[242],[639],[347],[534],[271],[636],[954],[25],[237],[603],[599],[454]
574,[420],[585],[507],[964],[539],[65],[693],[430],[669],[798],[342],[773],[72],[706],[558],[491],[967],[244],[31],[788],[269],[884],[882],[224],[711],[417],[630],[823],[896],[940],[151],[765],[53],[598],[968],[114],[768],[255],[225],[677],[307],[819],[655],[615],[194],[635],[47],[721],[775],[194],[507],[719],[322],[183],[480],[624],[179],[600],[353],[453],[263],[189],[69],[358],[470],[330],[779],[684],[820],[174],[70],[405],[980],[587],[718],[586],[57],[57],[190],[376],[306],[617],[881],[317],[424],[105],[694],[432],[499],[293],[180],[69],[782],[913],[182],[975],[336],[324],[575],[654],[36],[641],[173],[444],[416],[718],[37],[438],[842],[849],[895],[853],[652],[871],[564],[222],[72],[28],[563],[951],[998],[443],[669],[185],[381]
575,[997],[516],[249],[961],[290],[968],[616],[916],[856],[506],[559],[46],[901],[927],[512],[0],[230],[615],[793],[637],[648],[346],[89],[77],[576],[416],[939],[314],[619],[427],[921],[123],[594],[117],[667],[159],[433],[245],[588],[99],[160],[977],[956],[198],[910],[120],[893],[709],[181],[703],[528],[749],[480],[645],[662],[494],[877],[945],[971],[787],[699],[895],[788],[296],[71],[887],[201],[597],[550],[832],[75],[552],[696],[513],[363],[930],[906],[827],[355],[290],[779],[2],[219],[360],[576],[567],[27],[525],[992],[72],[761],[378],[975],[76],[846],[856],[37],[926],[896],[169],[889],[89],[970],[930],[406],[824],[327],[110],[407],[649],[989],[434],[827],[601],[894],[683],[25],[304],[358],[953],[399],[506],[811],[403],[191]
576,[60],[903],[166],[667],[47],[164],[282],[588],[819],[996],[617],[512],[329],[643],[505],[259],[707],[625],[791],[661],[721],[798],[512],[319],[181],[165],[236],[481],[57],[273],[777],[181],[260],[556],[594],[168],[930],[340],[246],[918],[774],[802],[544],[584],[100],[399],[438],[596],[120],[106],[292],[41],[627],[274],[869],[463],[668],[925],[411],[496],[851],[262],[389],[733],[821],[474],[58],[797],[393],[662],[745],[18],[147],[272],[938],[655],[889],[685],[407],[170],[74],[87],[123],[345],[329],[969],[538],[731],[246],[477],[399],[441],[998],[677],[276],[49],[522],[416],[449],[909],[371],[291],[990],[589],[989],[36],[38],[826],[601],[675],[257],[293],[253],[135],[956],[872],[579],[242],[174],[103],[434],[473],[415],[460],[886]
577,[258],[838],[25],[714],[995],[794],[592],[998],[963],[19],[11],[728],[769],[883],[938],[729],[987],[584],[691],[12],[630],[926],[815],[687],[217],[279],[831],[975],[305],[107],[140],[866],[562],[858],[923],[820],[328],[872],[835],[921],[982],[118],[784],[661],[145],[562],[758],[12],[558],[77],[194],[61],[839],[759],[874],[403],[897],[261],[396],[251],[667],[692],[431],[60],[69],[991],[322],[195],[188],[553],[897],[32],[985],[892],[402],[519],[127],[912],[69],[237],[414],[696],[169],[682],[105],[896],[316],[657],[11],[623],[855],[446],[817],[946],[818],[439],[370],[614],[660],[875],[809],[533],[512],[870],[956],[113],[929],[185],[658],[227],[180],[188],[670],[857],[107],[862],[951],[423],[728],[561],[909],[279],[222],[908],[630]
578,[800],[997],[107],[859],[640],[309],[379],[845],[265],[388],[538],[510],[435],[478],[68],[411],[402],[675],[285],[340],[688],[99],[107],[929],[957],[388],[973],[589],[962],[96],[517],[381],[870],[936],[6],[753],[305],[221],[459],[320],[562],[45],[920],[400],[189],[87],[177],[579],[767],[982],[136],[573],[933],[790],[402],[749],[332],[658],[731],[407],[996],[822],[623],[555],[682],[204],[906],[202],[56],[366],[522],[583],[844],[504],[635],[502],[702],[950],[603],[156],[811],[717],[148],[70],[504],[643],[560],[681],[174],[84],[292],[389],[541],[89],[50],[333],[567],[373],[159],[267],[421],[789],[460],[291],[246],[49],[11],[33],[723],[192],[804],[630],[428],[984],[158],[789],[404],[973],[740],[847],[17],[797],[757],[859],[879]
579,[480],[71],[51],[56],[991],[542],[203],[786],[357],[890],[980],[988],[868],[535],[270],[265],[922],[579],[267],[557],[200],[88],[749],[225],[64],[576],[407],[6],[573],[214],[523],[349],[405],[389],[172],[108],[482],[359],[864],[946],[769],[869],[976],[478],[444],[713],[595],[746],[751],[94],[826],[688],[214],[115],[576],[483],[36],[774],[879],[450],[347],[248],[498],[130],[720],[514],[573],[448],[31],[477],[592],[453],[499],[570],[286],[387],[635],[578],[157],[483],[618],[88],[468],[685],[436],[355],[299],[647],[789],[784],[553],[932],[47],[346],[700],[435],[436],[999],[92],[960],[687],[452],[828],[191],[469],[52],[481],[602],[307],[599],[987],[334],[822],[870],[434],[480],[818],[789],[776],[296],[301],[272],[113],[371],[11]
580,[184],[494],[264],[995],[807],[269],[866],[633],[697],[705],[133],[469],[916],[750],[95],[876],[991],[705],[228],[904],[742],[331],[835],[821],[403],[810],[28],[895],[196],[916],[586],[720],[982],[937],[124],[975],[752],[546],[795],[725],[737],[983],[499],[815],[624],[549],[545],[126],[262],[98],[676],[398],[86],[622],[901],[720],[375],[702],[203],[69],[141],[172],[305],[379],[586],[155],[925],[165],[698],[550],[797],[789],[248],[938],[66],[183],[753],[212],[213],[831],[182],[756],[477],[76],[760],[453],[142],[617],[937],[162],[739],[261],[258],[536],[387],[598],[814],[749],[505],[528],[743],[21],[848],[973],[268],[729],[83],[969],[592],[740],[791],[944],[872],[894],[281],[340],[704],[947],[965],[766],[731],[56],[414],[320],[657]
581,[992],[939],[13],[256],[672],[841],[278],[945],[698],[22],[388],[269],[287],[457],[186],[919],[795],[485],[404],[723],[598],[435],[505],[830],[518],[729],[211],[897],[763],[646],[960],[820],[540],[798],[404],[986],[716],[802],[307],[248],[983],[466],[256],[366],[195],[808],[95],[306],[163],[587],[219],[934],[286],[49],[769],[6],[184],[415],[152],[773],[257],[794],[113],[801],[92],[499],[438],[611],[227],[614],[328],[792],[583],[122],[44],[716],[971],[75],[770],[413],[505],[366],[130],[381],[549],[842],[820],[56],[374],[508],[94],[610],[393],[987],[337],[547],[524],[407],[673],[461],[918],[389],[53],[619],[959],[756],[548],[470],[567],[411],[555],[18],[709],[352],[339],[910],[526],[923],[583],[393],[363],[377],[668],[548],[651]
