Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
756,[431.0],[601.0],[493.0],[193.0],[431.0],[193.0],[181.0],[622.0],[805.0],[928.0],[283.0],[181.0],[805.0],[805.0],[536.0],[607.0],[28.0],[956.0],[193.0],[193.0],[181.0],[622.0],[805.0],[181.0],[181.0],[193.0],[805.0],[317.0],[317.0],[805.0],[805.0],[181.0],[493.0],[149.0],[53.0],[53.0],[589.0],[622.0],[181.0],[622.0],[181.0],[591.0],[601.0],[193.0],[547.0],[193.0],[805.0],[193.0],[805.0],[181.0],[193.0],[607.0],[805.0],[607.0],[431.0],[28.0],[28.0],[493.0],[193.0],[181.0],[805.0],[607.0],[53.0],[589.0],[805.0],[805.0],[805.0],[622.0],[181.0],[317.0],[28.0],[805.0],[181.0],[53.0],[931.0],[389.0],[931.0],[589.0],[805.0],[431.0],[181.0],[53.0],[591.0],[931.0],[805.0],[589.0],[30.0],[181.0],[193.0],[28.0],[389.0],[193.0],[601.0],[905.0],[607.0],[622.0],[805.0],[28.0],[53.0],[928.0],[53.0],[805.0],[622.0],[28.0],[96.0],[302.0],[589.0],[805.0],[28.0],[589.0],[431.0],[309.0],[317.0],[181.0],[53.0],[193.0],[53.0],[96.0],[28.0],[607.0],[309.0],[53.0],[28.0],[805.0],[805.0]
757,[805.0],[414.0],[622.0],[589.0],[805.0],[589.0],[30.0],[756.0],[53.0],[536.0],[96.0],[28.0],[193.0],[607.0],[622.0],[589.0],[601.0],[928.0],[589.0],[589.0],[28.0],[146.0],[193.0],[28.0],[28.0],[589.0],[193.0],[607.0],[193.0],[607.0],[53.0],[28.0],[622.0],[547.0],[193.0],[193.0],[28.0],[146.0],[28.0],[146.0],[28.0],[607.0],[414.0],[589.0],[741.0],[181.0],[607.0],[589.0],[193.0],[28.0],[589.0],[181.0],[193.0],[181.0],[805.0],[601.0],[601.0],[622.0],[181.0],[28.0],[591.0],[181.0],[193.0],[30.0],[193.0],[53.0],[591.0],[283.0],[28.0],[53.0],[601.0],[53.0],[28.0],[193.0],[283.0],[193.0],[283.0],[28.0],[193.0],[317.0],[28.0],[607.0],[193.0],[146.0],[53.0],[28.0],[601.0],[30.0],[181.0],[601.0],[607.0],[589.0],[414.0],[149.0],[181.0],[283.0],[607.0],[601.0],[193.0],[493.0],[193.0],[193.0],[146.0],[601.0],[547.0],[774.0],[28.0],[193.0],[601.0],[28.0],[53.0],[741.0],[193.0],[28.0],[607.0],[589.0],[193.0],[309.0],[601.0],[589.0],[741.0],[193.0],[601.0],[193.0],[53.0]
758,[193.0],[131.0],[146.0],[28.0],[193.0],[28.0],[601.0],[283.0],[193.0],[622.0],[547.0],[601.0],[181.0],[589.0],[146.0],[28.0],[414.0],[493.0],[28.0],[28.0],[601.0],[905.0],[589.0],[601.0],[601.0],[28.0],[181.0],[181.0],[589.0],[181.0],[193.0],[601.0],[146.0],[741.0],[589.0],[181.0],[601.0],[232.0],[601.0],[96.0],[601.0],[181.0],[131.0],[28.0],[613.0],[30.0],[181.0],[28.0],[589.0],[601.0],[28.0],[28.0],[181.0],[28.0],[53.0],[414.0],[414.0],[146.0],[28.0],[601.0],[193.0],[28.0],[589.0],[601.0],[589.0],[193.0],[193.0],[232.0],[601.0],[607.0],[414.0],[193.0],[750.0],[589.0],[96.0],[589.0],[149.0],[601.0],[589.0],[607.0],[601.0],[181.0],[181.0],[96.0],[193.0],[601.0],[414.0],[601.0],[28.0],[414.0],[589.0],[28.0],[131.0],[547.0],[28.0],[96.0],[589.0],[414.0],[589.0],[622.0],[181.0],[181.0],[96.0],[414.0],[741.0],[142.0],[601.0],[181.0],[414.0],[601.0],[193.0],[411.0],[589.0],[601.0],[589.0],[28.0],[181.0],[741.0],[414.0],[28.0],[674.0],[589.0],[317.0],[181.0],[607.0]
759,[589.0],[302.0],[905.0],[601.0],[181.0],[750.0],[58.0],[149.0],[181.0],[146.0],[706.0],[58.0],[28.0],[28.0],[905.0],[601.0],[419.0],[622.0],[601.0],[750.0],[414.0],[96.0],[28.0],[414.0],[414.0],[750.0],[28.0],[28.0],[28.0],[28.0],[181.0],[414.0],[149.0],[674.0],[28.0],[28.0],[414.0],[96.0],[414.0],[547.0],[414.0],[30.0],[907.0],[601.0],[401.0],[750.0],[28.0],[601.0],[28.0],[58.0],[601.0],[601.0],[28.0],[750.0],[193.0],[419.0],[302.0],[96.0],[601.0],[58.0],[589.0],[601.0],[28.0],[58.0],[28.0],[181.0],[181.0],[96.0],[317.0],[181.0],[907.0],[181.0],[414.0],[28.0],[547.0],[28.0],[547.0],[414.0],[601.0],[181.0],[414.0],[28.0],[750.0],[547.0],[181.0],[58.0],[131.0],[414.0],[601.0],[419.0],[28.0],[601.0],[907.0],[674.0],[601.0],[547.0],[28.0],[131.0],[30.0],[146.0],[30.0],[30.0],[547.0],[419.0],[674.0],[131.0],[58.0],[30.0],[419.0],[414.0],[181.0],[72.0],[30.0],[414.0],[30.0],[601.0],[28.0],[674.0],[131.0],[601.0],[411.0],[28.0],[414.0],[28.0],[589.0]
760,[28.0],[774.0],[96.0],[414.0],[28.0],[414.0],[419.0],[547.0],[28.0],[96.0],[674.0],[302.0],[601.0],[601.0],[149.0],[58.0],[907.0],[283.0],[414.0],[414.0],[302.0],[547.0],[601.0],[131.0],[302.0],[414.0],[750.0],[601.0],[601.0],[601.0],[30.0],[419.0],[547.0],[411.0],[601.0],[750.0],[302.0],[547.0],[131.0],[741.0],[434.0],[750.0],[405.0],[414.0],[72.0],[414.0],[601.0],[414.0],[601.0],[419.0],[414.0],[58.0],[601.0],[414.0],[181.0],[302.0],[774.0],[547.0],[414.0],[131.0],[28.0],[58.0],[601.0],[131.0],[601.0],[28.0],[30.0],[547.0],[58.0],[28.0],[774.0],[28.0],[131.0],[601.0],[741.0],[601.0],[749.0],[419.0],[414.0],[28.0],[131.0],[601.0],[414.0],[741.0],[28.0],[907.0],[434.0],[907.0],[58.0],[302.0],[750.0],[414.0],[774.0],[411.0],[58.0],[741.0],[750.0],[907.0],[601.0],[149.0],[601.0],[601.0],[741.0],[434.0],[613.0],[152.0],[419.0],[601.0],[907.0],[907.0],[28.0],[522.0],[601.0],[131.0],[601.0],[414.0],[601.0],[411.0],[907.0],[58.0],[401.0],[601.0],[419.0],[601.0],[28.0]
761,[601.0],[142.0],[547.0],[907.0],[601.0],[131.0],[907.0],[741.0],[601.0],[547.0],[411.0],[774.0],[58.0],[414.0],[547.0],[419.0],[774.0],[232.0],[907.0],[302.0],[774.0],[741.0],[414.0],[302.0],[774.0],[131.0],[414.0],[414.0],[414.0],[414.0],[601.0],[302.0],[706.0],[401.0],[414.0],[414.0],[405.0],[741.0],[302.0],[674.0],[907.0],[414.0],[142.0],[419.0],[238.0],[419.0],[414.0],[131.0],[58.0],[907.0],[419.0],[131.0],[58.0],[131.0],[30.0],[405.0],[142.0],[741.0],[131.0],[302.0],[601.0],[131.0],[414.0],[907.0],[414.0],[601.0],[601.0],[741.0],[302.0],[750.0],[142.0],[601.0],[907.0],[414.0],[674.0],[58.0],[411.0],[434.0],[131.0],[601.0],[302.0],[58.0],[131.0],[674.0],[601.0],[405.0],[302.0],[774.0],[302.0],[405.0],[414.0],[302.0],[142.0],[238.0],[419.0],[674.0],[414.0],[774.0],[58.0],[547.0],[58.0],[414.0],[749.0],[907.0],[54.0],[895.0],[302.0],[414.0],[774.0],[774.0],[601.0],[307.0],[58.0],[907.0],[414.0],[419.0],[58.0],[522.0],[774.0],[419.0],[522.0],[414.0],[302.0],[58.0],[601.0]
762,[414.0],[895.0],[741.0],[774.0],[414.0],[907.0],[774.0],[674.0],[58.0],[674.0],[72.0],[142.0],[419.0],[131.0],[741.0],[302.0],[142.0],[96.0],[774.0],[774.0],[142.0],[613.0],[131.0],[774.0],[142.0],[302.0],[302.0],[419.0],[907.0],[131.0],[414.0],[405.0],[674.0],[238.0],[131.0],[907.0],[142.0],[674.0],[405.0],[411.0],[774.0],[434.0],[2.0],[434.0],[307.0],[302.0],[419.0],[302.0],[419.0],[774.0],[907.0],[302.0],[419.0],[302.0],[601.0],[142.0],[131.0],[411.0],[907.0],[774.0],[414.0],[434.0],[302.0],[774.0],[907.0],[58.0],[414.0],[674.0],[774.0],[58.0],[131.0],[414.0],[774.0],[131.0],[411.0],[419.0],[238.0],[907.0],[907.0],[414.0],[774.0],[131.0],[302.0],[411.0],[414.0],[142.0],[774.0],[142.0],[774.0],[142.0],[131.0],[774.0],[152.0],[307.0],[302.0],[411.0],[419.0],[142.0],[131.0],[741.0],[131.0],[419.0],[411.0],[774.0],[238.0],[730.0],[774.0],[419.0],[142.0],[142.0],[317.0],[66.0],[302.0],[774.0],[907.0],[302.0],[302.0],[307.0],[142.0],[302.0],[307.0],[131.0],[774.0],[131.0],[58.0]
763,[419.0],[39.0],[674.0],[142.0],[419.0],[774.0],[142.0],[411.0],[131.0],[613.0],[522.0],[131.0],[907.0],[907.0],[749.0],[405.0],[895.0],[547.0],[142.0],[142.0],[131.0],[54.0],[302.0],[142.0],[131.0],[774.0],[774.0],[302.0],[774.0],[302.0],[907.0],[142.0],[411.0],[307.0],[302.0],[774.0],[131.0],[411.0],[142.0],[238.0],[142.0],[907.0],[730.0],[907.0],[187.0],[405.0],[907.0],[405.0],[302.0],[142.0],[405.0],[405.0],[907.0],[774.0],[414.0],[152.0],[152.0],[522.0],[774.0],[142.0],[419.0],[302.0],[774.0],[142.0],[774.0],[131.0],[419.0],[411.0],[142.0],[131.0],[152.0],[419.0],[142.0],[907.0],[72.0],[302.0],[307.0],[774.0],[774.0],[907.0],[142.0],[302.0],[774.0],[238.0],[131.0],[131.0],[142.0],[131.0],[142.0],[152.0],[302.0],[142.0],[895.0],[187.0],[405.0],[238.0],[907.0],[288.0],[907.0],[674.0],[907.0],[907.0],[522.0],[142.0],[307.0],[655.0],[142.0],[302.0],[2.0],[131.0],[58.0],[517.0],[405.0],[142.0],[774.0],[774.0],[405.0],[187.0],[895.0],[774.0],[187.0],[302.0],[142.0],[907.0],[131.0]
764,[302.0],[824.0],[411.0],[131.0],[907.0],[142.0],[2.0],[238.0],[302.0],[238.0],[307.0],[288.0],[774.0],[774.0],[411.0],[142.0],[655.0],[706.0],[131.0],[131.0],[288.0],[238.0],[774.0],[895.0],[895.0],[142.0],[142.0],[774.0],[142.0],[405.0],[774.0],[2.0],[238.0],[187.0],[774.0],[142.0],[152.0],[238.0],[895.0],[307.0],[131.0],[774.0],[824.0],[405.0],[517.0],[142.0],[774.0],[142.0],[774.0],[895.0],[142.0],[142.0],[405.0],[142.0],[907.0],[895.0],[288.0],[307.0],[142.0],[288.0],[907.0],[774.0],[482.0],[2.0],[142.0],[907.0],[907.0],[238.0],[131.0],[302.0],[2.0],[907.0],[2.0],[774.0],[238.0],[774.0],[187.0],[142.0],[142.0],[774.0],[2.0],[405.0],[142.0],[506.0],[302.0],[895.0],[895.0],[2.0],[131.0],[895.0],[405.0],[131.0],[190.0],[517.0],[142.0],[506.0],[774.0],[895.0],[405.0],[613.0],[774.0],[405.0],[506.0],[895.0],[187.0],[185.0],[288.0],[774.0],[39.0],[895.0],[131.0],[945.0],[142.0],[895.0],[142.0],[142.0],[142.0],[517.0],[190.0],[142.0],[517.0],[774.0],[895.0],[405.0],[907.0]
765,[774.0],[655.0],[72.0],[895.0],[774.0],[895.0],[655.0],[307.0],[774.0],[307.0],[187.0],[2.0],[142.0],[142.0],[522.0],[895.0],[185.0],[674.0],[895.0],[895.0],[2.0],[307.0],[142.0],[655.0],[730.0],[2.0],[131.0],[142.0],[131.0],[142.0],[142.0],[730.0],[307.0],[517.0],[142.0],[131.0],[895.0],[307.0],[39.0],[187.0],[895.0],[142.0],[112.0],[142.0],[182.0],[2.0],[142.0],[895.0],[142.0],[39.0],[895.0],[895.0],[142.0],[288.0],[774.0],[730.0],[895.0],[66.0],[895.0],[895.0],[774.0],[142.0],[131.0],[190.0],[131.0],[774.0],[774.0],[307.0],[2.0],[774.0],[39.0],[405.0],[824.0],[142.0],[307.0],[142.0],[517.0],[2.0],[895.0],[142.0],[39.0],[142.0],[2.0],[187.0],[774.0],[39.0],[730.0],[730.0],[895.0],[730.0],[142.0],[288.0],[655.0],[182.0],[2.0],[187.0],[142.0],[39.0],[142.0],[72.0],[142.0],[142.0],[187.0],[112.0],[517.0],[947.0],[895.0],[142.0],[824.0],[39.0],[907.0],[749.0],[131.0],[39.0],[131.0],[895.0],[131.0],[182.0],[655.0],[288.0],[182.0],[142.0],[824.0],[142.0],[774.0]
766,[142.0],[185.0],[522.0],[730.0],[142.0],[655.0],[185.0],[187.0],[142.0],[187.0],[517.0],[730.0],[2.0],[2.0],[307.0],[39.0],[295.0],[411.0],[655.0],[39.0],[39.0],[66.0],[895.0],[685.0],[824.0],[730.0],[288.0],[2.0],[895.0],[152.0],[131.0],[190.0],[187.0],[945.0],[2.0],[288.0],[824.0],[187.0],[824.0],[517.0],[190.0],[131.0],[198.0],[2.0],[749.0],[824.0],[895.0],[190.0],[895.0],[655.0],[824.0],[824.0],[288.0],[895.0],[142.0],[190.0],[39.0],[182.0],[730.0],[39.0],[142.0],[895.0],[2.0],[655.0],[152.0],[142.0],[142.0],[187.0],[39.0],[142.0],[824.0],[142.0],[655.0],[2.0],[187.0],[895.0],[945.0],[39.0],[730.0],[131.0],[655.0],[895.0],[190.0],[945.0],[142.0],[824.0],[190.0],[190.0],[39.0],[824.0],[2.0],[895.0],[185.0],[9.0],[39.0],[945.0],[895.0],[824.0],[895.0],[238.0],[895.0],[2.0],[517.0],[198.0],[945.0],[201.0],[190.0],[895.0],[655.0],[190.0],[774.0],[9.0],[2.0],[824.0],[895.0],[39.0],[895.0],[9.0],[185.0],[895.0],[521.0],[2.0],[655.0],[152.0],[142.0]
767,[895.0],[295.0],[307.0],[655.0],[895.0],[185.0],[295.0],[945.0],[895.0],[945.0],[945.0],[824.0],[730.0],[39.0],[187.0],[655.0],[784.0],[238.0],[685.0],[824.0],[190.0],[945.0],[39.0],[295.0],[655.0],[824.0],[895.0],[39.0],[190.0],[2.0],[2.0],[799.0],[517.0],[9.0],[730.0],[895.0],[655.0],[517.0],[655.0],[182.0],[655.0],[895.0],[685.0],[39.0],[9.0],[655.0],[39.0],[655.0],[824.0],[685.0],[655.0],[655.0],[895.0],[730.0],[131.0],[112.0],[190.0],[749.0],[655.0],[824.0],[895.0],[824.0],[39.0],[685.0],[895.0],[895.0],[895.0],[517.0],[190.0],[895.0],[655.0],[895.0],[185.0],[39.0],[945.0],[39.0],[9.0],[824.0],[655.0],[2.0],[685.0],[39.0],[655.0],[9.0],[895.0],[799.0],[655.0],[655.0],[824.0],[655.0],[39.0],[730.0],[295.0],[438.0],[190.0],[9.0],[39.0],[655.0],[730.0],[307.0],[39.0],[39.0],[945.0],[185.0],[9.0],[138.0],[655.0],[824.0],[685.0],[799.0],[142.0],[438.0],[824.0],[655.0],[824.0],[824.0],[730.0],[733.0],[295.0],[824.0],[438.0],[39.0],[185.0],[895.0],[2.0]
768,[39.0],[201.0],[187.0],[185.0],[39.0],[295.0],[703.0],[521.0],[39.0],[9.0],[9.0],[655.0],[824.0],[190.0],[945.0],[185.0],[138.0],[307.0],[295.0],[655.0],[655.0],[749.0],[190.0],[201.0],[185.0],[655.0],[730.0],[824.0],[655.0],[39.0],[190.0],[655.0],[182.0],[438.0],[655.0],[190.0],[185.0],[945.0],[185.0],[9.0],[185.0],[730.0],[295.0],[190.0],[438.0],[185.0],[824.0],[185.0],[655.0],[947.0],[185.0],[185.0],[39.0],[655.0],[2.0],[198.0],[655.0],[9.0],[685.0],[655.0],[39.0],[655.0],[655.0],[947.0],[824.0],[190.0],[730.0],[945.0],[655.0],[655.0],[185.0],[824.0],[947.0],[655.0],[9.0],[655.0],[438.0],[655.0],[685.0],[39.0],[295.0],[824.0],[185.0],[733.0],[730.0],[655.0],[685.0],[185.0],[655.0],[685.0],[824.0],[824.0],[703.0],[828.0],[655.0],[438.0],[190.0],[685.0],[655.0],[187.0],[824.0],[655.0],[9.0],[295.0],[438.0],[235.0],[185.0],[655.0],[295.0],[655.0],[2.0],[828.0],[655.0],[185.0],[112.0],[655.0],[824.0],[989.0],[703.0],[655.0],[828.0],[824.0],[295.0],[824.0],[824.0]
769,[824.0],[138.0],[182.0],[947.0],[655.0],[201.0],[784.0],[438.0],[655.0],[438.0],[733.0],[185.0],[655.0],[655.0],[9.0],[947.0],[235.0],[187.0],[201.0],[685.0],[685.0],[9.0],[112.0],[596.0],[295.0],[685.0],[190.0],[655.0],[685.0],[190.0],[655.0],[185.0],[9.0],[828.0],[685.0],[655.0],[295.0],[521.0],[295.0],[733.0],[295.0],[824.0],[201.0],[655.0],[828.0],[295.0],[655.0],[295.0],[685.0],[703.0],[947.0],[947.0],[190.0],[185.0],[39.0],[185.0],[185.0],[438.0],[947.0],[185.0],[824.0],[685.0],[685.0],[201.0],[655.0],[655.0],[824.0],[9.0],[685.0],[185.0],[295.0],[655.0],[201.0],[685.0],[438.0],[685.0],[828.0],[185.0],[295.0],[655.0],[201.0],[655.0],[295.0],[828.0],[824.0],[685.0],[947.0],[295.0],[685.0],[295.0],[655.0],[655.0],[201.0],[989.0],[185.0],[828.0],[655.0],[947.0],[685.0],[182.0],[655.0],[185.0],[438.0],[201.0],[559.0],[596.0],[295.0],[185.0],[201.0],[685.0],[39.0],[989.0],[185.0],[947.0],[198.0],[685.0],[655.0],[593.0],[201.0],[685.0],[989.0],[655.0],[201.0],[655.0],[655.0]
770,[655.0],[596.0],[9.0],[201.0],[185.0],[138.0],[64.0],[559.0],[185.0],[828.0],[828.0],[295.0],[185.0],[685.0],[438.0],[201.0],[596.0],[182.0],[138.0],[295.0],[947.0],[438.0],[198.0],[773.0],[201.0],[295.0],[655.0],[685.0],[295.0],[655.0],[685.0],[295.0],[438.0],[743.0],[295.0],[185.0],[201.0],[438.0],[201.0],[828.0],[201.0],[655.0],[138.0],[185.0],[743.0],[201.0],[685.0],[201.0],[295.0],[201.0],[201.0],[201.0],[655.0],[947.0],[824.0],[295.0],[295.0],[559.0],[703.0],[295.0],[655.0],[295.0],[947.0],[138.0],[185.0],[185.0],[655.0],[438.0],[947.0],[947.0],[201.0],[685.0],[138.0],[295.0],[828.0],[947.0],[743.0],[947.0],[201.0],[685.0],[138.0],[685.0],[735.0],[743.0],[655.0],[295.0],[735.0],[201.0],[947.0],[201.0],[685.0],[685.0],[138.0],[593.0],[947.0],[989.0],[685.0],[201.0],[947.0],[9.0],[185.0],[947.0],[828.0],[138.0],[989.0],[423.0],[201.0],[295.0],[138.0],[947.0],[655.0],[593.0],[295.0],[201.0],[185.0],[295.0],[185.0],[572.0],[138.0],[295.0],[867.0],[685.0],[138.0],[685.0],[185.0]
771,[185.0],[423.0],[438.0],[138.0],[295.0],[596.0],[596.0],[989.0],[947.0],[989.0],[989.0],[703.0],[295.0],[947.0],[828.0],[138.0],[423.0],[521.0],[652.0],[735.0],[201.0],[743.0],[185.0],[820.0],[596.0],[201.0],[685.0],[947.0],[201.0],[685.0],[947.0],[201.0],[828.0],[593.0],[703.0],[295.0],[138.0],[828.0],[138.0],[989.0],[138.0],[685.0],[596.0],[947.0],[593.0],[138.0],[947.0],[64.0],[703.0],[138.0],[138.0],[652.0],[185.0],[201.0],[655.0],[201.0],[201.0],[743.0],[201.0],[201.0],[185.0],[201.0],[201.0],[652.0],[295.0],[947.0],[685.0],[828.0],[703.0],[201.0],[138.0],[295.0],[652.0],[201.0],[989.0],[201.0],[593.0],[703.0],[64.0],[947.0],[596.0],[295.0],[201.0],[593.0],[685.0],[201.0],[201.0],[64.0],[201.0],[64.0],[295.0],[295.0],[652.0],[572.0],[201.0],[593.0],[947.0],[138.0],[201.0],[438.0],[295.0],[201.0],[743.0],[652.0],[593.0],[820.0],[64.0],[201.0],[596.0],[703.0],[185.0],[572.0],[201.0],[138.0],[947.0],[201.0],[947.0],[903.0],[652.0],[201.0],[572.0],[295.0],[235.0],[295.0],[295.0]
772,[295.0],[820.0],[559.0],[235.0],[201.0],[423.0],[423.0],[593.0],[201.0],[593.0],[867.0],[201.0],[201.0],[201.0],[989.0],[596.0],[820.0],[438.0],[423.0],[201.0],[64.0],[593.0],[295.0],[658.0],[423.0],[138.0],[947.0],[201.0],[138.0],[295.0],[201.0],[138.0],[989.0],[696.0],[784.0],[201.0],[596.0],[743.0],[652.0],[593.0],[652.0],[295.0],[423.0],[201.0],[696.0],[596.0],[201.0],[652.0],[201.0],[652.0],[652.0],[423.0],[295.0],[64.0],[185.0],[138.0],[64.0],[593.0],[138.0],[138.0],[295.0],[64.0],[138.0],[773.0],[201.0],[201.0],[295.0],[743.0],[201.0],[138.0],[235.0],[201.0],[423.0],[138.0],[867.0],[138.0],[696.0],[201.0],[596.0],[703.0],[773.0],[201.0],[138.0],[696.0],[947.0],[138.0],[138.0],[652.0],[138.0],[596.0],[201.0],[201.0],[773.0],[306.0],[138.0],[696.0],[201.0],[596.0],[138.0],[828.0],[201.0],[138.0],[593.0],[773.0],[572.0],[658.0],[652.0],[64.0],[773.0],[201.0],[295.0],[306.0],[138.0],[596.0],[201.0],[138.0],[201.0],[872.0],[423.0],[138.0],[306.0],[201.0],[652.0],[201.0],[201.0]
773,[201.0],[658.0],[989.0],[596.0],[138.0],[820.0],[820.0],[696.0],[138.0],[306.0],[572.0],[138.0],[64.0],[64.0],[593.0],[423.0],[658.0],[559.0],[820.0],[138.0],[596.0],[696.0],[784.0],[747.0],[820.0],[596.0],[201.0],[138.0],[596.0],[784.0],[138.0],[596.0],[867.0],[306.0],[64.0],[138.0],[773.0],[593.0],[773.0],[572.0],[423.0],[201.0],[820.0],[64.0],[306.0],[773.0],[138.0],[423.0],[138.0],[423.0],[773.0],[820.0],[201.0],[423.0],[295.0],[652.0],[235.0],[696.0],[235.0],[596.0],[201.0],[596.0],[596.0],[820.0],[64.0],[138.0],[201.0],[593.0],[138.0],[596.0],[596.0],[138.0],[820.0],[423.0],[572.0],[652.0],[437.0],[138.0],[423.0],[201.0],[820.0],[138.0],[596.0],[903.0],[201.0],[652.0],[596.0],[423.0],[652.0],[773.0],[64.0],[138.0],[820.0],[872.0],[235.0],[306.0],[64.0],[423.0],[652.0],[989.0],[64.0],[423.0],[696.0],[83.0],[903.0],[747.0],[773.0],[596.0],[83.0],[64.0],[784.0],[872.0],[596.0],[423.0],[138.0],[596.0],[138.0],[606.0],[820.0],[235.0],[872.0],[64.0],[423.0],[64.0],[652.0]
774,[138.0],[747.0],[593.0],[423.0],[652.0],[658.0],[658.0],[903.0],[596.0],[437.0],[306.0],[652.0],[596.0],[596.0],[696.0],[276.0],[747.0],[989.0],[658.0],[652.0],[773.0],[306.0],[138.0],[216.0],[658.0],[773.0],[138.0],[596.0],[423.0],[138.0],[652.0],[773.0],[572.0],[872.0],[652.0],[652.0],[820.0],[696.0],[820.0],[306.0],[83.0],[138.0],[658.0],[423.0],[872.0],[658.0],[596.0],[820.0],[596.0],[83.0],[820.0],[658.0],[138.0],[820.0],[201.0],[423.0],[596.0],[306.0],[652.0],[423.0],[596.0],[773.0],[423.0],[658.0],[652.0],[652.0],[138.0],[572.0],[235.0],[423.0],[773.0],[596.0],[658.0],[83.0],[306.0],[773.0],[435.0],[596.0],[820.0],[596.0],[658.0],[596.0],[773.0],[437.0],[138.0],[423.0],[423.0],[820.0],[773.0],[820.0],[773.0],[235.0],[658.0],[606.0],[596.0],[437.0],[596.0],[820.0],[423.0],[867.0],[235.0],[820.0],[306.0],[658.0],[872.0],[606.0],[820.0],[423.0],[276.0],[652.0],[64.0],[435.0],[423.0],[820.0],[596.0],[423.0],[652.0],[637.0],[658.0],[652.0],[637.0],[596.0],[820.0],[596.0],[64.0]
775,[652.0],[216.0],[696.0],[820.0],[773.0],[747.0],[747.0],[872.0],[423.0],[435.0],[872.0],[423.0],[423.0],[773.0],[306.0],[747.0],[216.0],[867.0],[747.0],[773.0],[820.0],[872.0],[596.0],[155.0],[747.0],[820.0],[596.0],[423.0],[83.0],[596.0],[423.0],[820.0],[306.0],[435.0],[423.0],[773.0],[658.0],[903.0],[658.0],[872.0],[658.0],[596.0],[747.0],[83.0],[637.0],[747.0],[423.0],[658.0],[423.0],[276.0],[658.0],[747.0],[596.0],[658.0],[64.0],[83.0],[423.0],[872.0],[773.0],[83.0],[773.0],[658.0],[820.0],[747.0],[423.0],[423.0],[596.0],[306.0],[596.0],[820.0],[820.0],[423.0],[747.0],[276.0],[872.0],[820.0],[903.0],[773.0],[658.0],[773.0],[747.0],[423.0],[820.0],[606.0],[596.0],[820.0],[820.0],[658.0],[820.0],[658.0],[820.0],[652.0],[747.0],[435.0],[423.0],[606.0],[423.0],[658.0],[820.0],[572.0],[652.0],[276.0],[872.0],[747.0],[435.0],[535.0],[658.0],[658.0],[747.0],[423.0],[596.0],[511.0],[820.0],[658.0],[773.0],[820.0],[773.0],[840.0],[747.0],[423.0],[840.0],[423.0],[658.0],[423.0],[423.0]
776,[423.0],[233.0],[306.0],[658.0],[820.0],[606.0],[606.0],[435.0],[820.0],[840.0],[637.0],[820.0],[820.0],[820.0],[872.0],[606.0],[535.0],[572.0],[606.0],[83.0],[658.0],[435.0],[423.0],[612.0],[216.0],[658.0],[423.0],[276.0],[658.0],[423.0],[83.0],[658.0],[437.0],[840.0],[820.0],[820.0],[747.0],[872.0],[747.0],[606.0],[747.0],[423.0],[216.0],[276.0],[840.0],[606.0],[658.0],[747.0],[83.0],[747.0],[747.0],[155.0],[423.0],[747.0],[596.0],[658.0],[820.0],[606.0],[820.0],[276.0],[83.0],[747.0],[658.0],[155.0],[820.0],[820.0],[423.0],[872.0],[423.0],[658.0],[276.0],[820.0],[155.0],[747.0],[435.0],[276.0],[511.0],[820.0],[484.0],[820.0],[606.0],[820.0],[658.0],[435.0],[773.0],[658.0],[658.0],[747.0],[658.0],[484.0],[658.0],[423.0],[606.0],[511.0],[820.0],[435.0],[820.0],[747.0],[658.0],[903.0],[773.0],[747.0],[637.0],[606.0],[840.0],[155.0],[747.0],[747.0],[155.0],[820.0],[423.0],[823.0],[658.0],[747.0],[83.0],[658.0],[820.0],[823.0],[228.0],[83.0],[823.0],[83.0],[747.0],[83.0],[820.0]
