Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
289,[4.0],[135.0],[4.0],[372.0],[304.0],[22.0],[320.0],[152.0],[343.0],[302.0],[158.0],[158.0],[392.0],[176.0],[110.0],[2.0],[372.0],[20.0],[372.0],[343.0],[392.0],[2.0],[176.0],[158.0],[287.0],[372.0],[193.0],[152.0],[44.0],[320.0],[20.0],[20.0],[2.0],[20.0],[125.0],[2.0],[343.0],[283.0],[121.0],[372.0],[125.0],[345.0],[20.0],[283.0],[177.0],[125.0],[2.0],[22.0],[42.0],[125.0],[2.0],[121.0],[2.0],[158.0],[22.0],[152.0],[176.0],[2.0],[392.0],[304.0],[372.0],[20.0],[20.0],[125.0],[152.0],[250.0],[93.0],[228.0],[287.0],[20.0],[372.0],[204.0],[302.0],[372.0],[20.0],[158.0],[372.0],[4.0],[22.0],[176.0],[2.0],[135.0],[4.0],[380.0],[22.0],[158.0],[392.0],[101.0],[152.0],[152.0],[101.0],[2.0],[204.0],[372.0],[2.0],[392.0],[22.0],[121.0],[338.0],[135.0],[121.0],[4.0],[20.0],[372.0],[177.0],[283.0],[42.0],[392.0],[345.0],[2.0],[380.0],[125.0],[2.0],[20.0],[125.0],[250.0],[20.0],[2.0],[135.0],[125.0],[64.0],[2.0],[93.0],[20.0],[20.0]
290,[372.0],[193.0],[392.0],[304.0],[135.0],[2.0],[191.0],[380.0],[287.0],[58.0],[176.0],[304.0],[158.0],[133.0],[177.0],[372.0],[158.0],[2.0],[176.0],[292.0],[204.0],[372.0],[135.0],[135.0],[179.0],[348.0],[121.0],[125.0],[283.0],[152.0],[2.0],[2.0],[392.0],[4.0],[20.0],[372.0],[287.0],[88.0],[64.0],[204.0],[20.0],[287.0],[2.0],[88.0],[42.0],[20.0],[372.0],[2.0],[283.0],[20.0],[392.0],[111.0],[372.0],[304.0],[2.0],[380.0],[304.0],[372.0],[133.0],[135.0],[304.0],[2.0],[2.0],[20.0],[125.0],[68.0],[204.0],[343.0],[177.0],[2.0],[304.0],[343.0],[343.0],[158.0],[4.0],[304.0],[304.0],[392.0],[2.0],[304.0],[372.0],[121.0],[372.0],[125.0],[2.0],[304.0],[176.0],[22.0],[380.0],[380.0],[20.0],[372.0],[345.0],[304.0],[392.0],[158.0],[2.0],[111.0],[247.0],[121.0],[40.0],[372.0],[2.0],[176.0],[44.0],[88.0],[283.0],[158.0],[287.0],[392.0],[20.0],[22.0],[372.0],[2.0],[20.0],[68.0],[2.0],[392.0],[40.0],[20.0],[71.0],[372.0],[204.0],[2.0],[2.0]
291,[158.0],[121.0],[304.0],[133.0],[121.0],[372.0],[125.0],[20.0],[177.0],[287.0],[135.0],[133.0],[304.0],[193.0],[42.0],[158.0],[304.0],[372.0],[304.0],[179.0],[158.0],[158.0],[193.0],[121.0],[42.0],[135.0],[64.0],[22.0],[88.0],[125.0],[372.0],[372.0],[135.0],[392.0],[2.0],[204.0],[179.0],[153.0],[111.0],[135.0],[2.0],[179.0],[392.0],[153.0],[283.0],[4.0],[158.0],[372.0],[88.0],[2.0],[158.0],[267.0],[158.0],[135.0],[392.0],[22.0],[133.0],[158.0],[121.0],[121.0],[135.0],[372.0],[392.0],[2.0],[20.0],[93.0],[345.0],[287.0],[42.0],[372.0],[135.0],[287.0],[287.0],[304.0],[372.0],[133.0],[348.0],[158.0],[372.0],[135.0],[158.0],[64.0],[204.0],[20.0],[372.0],[135.0],[135.0],[2.0],[125.0],[22.0],[2.0],[304.0],[287.0],[133.0],[176.0],[135.0],[372.0],[267.0],[320.0],[111.0],[71.0],[304.0],[372.0],[304.0],[283.0],[153.0],[88.0],[135.0],[110.0],[135.0],[4.0],[2.0],[304.0],[392.0],[2.0],[302.0],[372.0],[135.0],[111.0],[2.0],[348.0],[304.0],[287.0],[392.0],[392.0]
292,[304.0],[111.0],[135.0],[121.0],[64.0],[135.0],[20.0],[2.0],[44.0],[177.0],[193.0],[121.0],[135.0],[121.0],[283.0],[304.0],[135.0],[204.0],[135.0],[44.0],[135.0],[135.0],[396.0],[64.0],[283.0],[121.0],[71.0],[2.0],[279.0],[22.0],[304.0],[133.0],[121.0],[304.0],[372.0],[133.0],[42.0],[279.0],[267.0],[121.0],[392.0],[42.0],[135.0],[168.0],[88.0],[372.0],[133.0],[293.0],[168.0],[392.0],[135.0],[47.0],[135.0],[121.0],[204.0],[2.0],[193.0],[304.0],[64.0],[111.0],[121.0],[158.0],[135.0],[392.0],[2.0],[302.0],[287.0],[179.0],[316.0],[135.0],[121.0],[110.0],[179.0],[135.0],[135.0],[121.0],[135.0],[293.0],[133.0],[193.0],[135.0],[71.0],[135.0],[2.0],[176.0],[41.0],[193.0],[392.0],[22.0],[2.0],[372.0],[133.0],[110.0],[121.0],[304.0],[121.0],[135.0],[34.0],[152.0],[267.0],[267.0],[135.0],[304.0],[133.0],[88.0],[279.0],[153.0],[40.0],[179.0],[121.0],[372.0],[372.0],[133.0],[158.0],[372.0],[204.0],[158.0],[121.0],[267.0],[372.0],[47.0],[133.0],[179.0],[135.0],[304.0]
293,[135.0],[348.0],[121.0],[64.0],[111.0],[121.0],[4.0],[392.0],[283.0],[42.0],[121.0],[71.0],[121.0],[71.0],[88.0],[135.0],[121.0],[135.0],[193.0],[283.0],[121.0],[64.0],[111.0],[71.0],[136.0],[71.0],[267.0],[372.0],[92.0],[2.0],[133.0],[121.0],[71.0],[133.0],[304.0],[121.0],[283.0],[31.0],[47.0],[71.0],[135.0],[283.0],[121.0],[31.0],[201.0],[304.0],[64.0],[133.0],[94.0],[135.0],[121.0],[266.0],[40.0],[71.0],[304.0],[372.0],[121.0],[135.0],[71.0],[267.0],[111.0],[348.0],[121.0],[158.0],[372.0],[343.0],[179.0],[42.0],[88.0],[121.0],[111.0],[177.0],[42.0],[111.0],[121.0],[111.0],[121.0],[133.0],[121.0],[121.0],[121.0],[273.0],[121.0],[392.0],[135.0],[121.0],[121.0],[135.0],[2.0],[372.0],[158.0],[64.0],[179.0],[40.0],[135.0],[64.0],[396.0],[266.0],[125.0],[47.0],[348.0],[121.0],[133.0],[193.0],[153.0],[31.0],[31.0],[111.0],[44.0],[64.0],[133.0],[158.0],[121.0],[135.0],[133.0],[287.0],[133.0],[111.0],[348.0],[158.0],[266.0],[121.0],[42.0],[121.0],[133.0]
294,[121.0],[47.0],[111.0],[71.0],[267.0],[64.0],[372.0],[135.0],[136.0],[283.0],[111.0],[267.0],[111.0],[348.0],[279.0],[121.0],[64.0],[64.0],[71.0],[88.0],[71.0],[111.0],[273.0],[267.0],[153.0],[267.0],[348.0],[158.0],[168.0],[392.0],[121.0],[111.0],[348.0],[121.0],[135.0],[71.0],[88.0],[94.0],[266.0],[273.0],[121.0],[88.0],[71.0],[94.0],[168.0],[135.0],[71.0],[71.0],[302.0],[121.0],[71.0],[40.0],[71.0],[266.0],[133.0],[135.0],[64.0],[64.0],[237.0],[47.0],[273.0],[135.0],[71.0],[133.0],[135.0],[287.0],[42.0],[283.0],[279.0],[64.0],[348.0],[42.0],[283.0],[47.0],[64.0],[267.0],[71.0],[121.0],[64.0],[71.0],[71.0],[348.0],[71.0],[304.0],[193.0],[71.0],[64.0],[71.0],[372.0],[135.0],[133.0],[71.0],[44.0],[71.0],[193.0],[71.0],[71.0],[40.0],[22.0],[266.0],[47.0],[64.0],[71.0],[121.0],[67.0],[94.0],[94.0],[267.0],[283.0],[71.0],[121.0],[133.0],[71.0],[121.0],[71.0],[177.0],[121.0],[47.0],[47.0],[135.0],[337.0],[71.0],[283.0],[64.0],[121.0]
295,[71.0],[266.0],[273.0],[273.0],[348.0],[71.0],[304.0],[121.0],[153.0],[88.0],[267.0],[348.0],[348.0],[47.0],[94.0],[111.0],[111.0],[71.0],[47.0],[153.0],[273.0],[267.0],[47.0],[47.0],[92.0],[47.0],[47.0],[133.0],[94.0],[133.0],[71.0],[47.0],[47.0],[71.0],[71.0],[273.0],[67.0],[302.0],[255.0],[47.0],[64.0],[153.0],[267.0],[302.0],[94.0],[64.0],[267.0],[267.0],[309.0],[71.0],[348.0],[255.0],[267.0],[41.0],[121.0],[121.0],[71.0],[71.0],[255.0],[266.0],[47.0],[64.0],[273.0],[121.0],[71.0],[177.0],[316.0],[88.0],[94.0],[71.0],[47.0],[283.0],[88.0],[266.0],[71.0],[34.0],[267.0],[40.0],[111.0],[267.0],[47.0],[47.0],[273.0],[135.0],[71.0],[348.0],[71.0],[273.0],[133.0],[71.0],[64.0],[47.0],[283.0],[348.0],[71.0],[267.0],[273.0],[255.0],[2.0],[40.0],[266.0],[71.0],[348.0],[71.0],[302.0],[309.0],[345.0],[348.0],[88.0],[273.0],[71.0],[121.0],[273.0],[111.0],[267.0],[42.0],[111.0],[266.0],[266.0],[71.0],[250.0],[273.0],[88.0],[71.0],[71.0]
296,[267.0],[40.0],[34.0],[47.0],[47.0],[267.0],[135.0],[71.0],[168.0],[279.0],[348.0],[237.0],[266.0],[266.0],[302.0],[273.0],[348.0],[267.0],[266.0],[94.0],[47.0],[47.0],[266.0],[266.0],[31.0],[266.0],[266.0],[121.0],[302.0],[64.0],[348.0],[266.0],[237.0],[267.0],[273.0],[47.0],[309.0],[36.0],[257.0],[266.0],[71.0],[168.0],[47.0],[309.0],[302.0],[111.0],[348.0],[348.0],[63.0],[273.0],[47.0],[256.0],[348.0],[255.0],[71.0],[71.0],[267.0],[267.0],[256.0],[41.0],[266.0],[111.0],[47.0],[40.0],[273.0],[42.0],[88.0],[153.0],[302.0],[348.0],[266.0],[88.0],[153.0],[40.0],[267.0],[266.0],[47.0],[396.0],[267.0],[348.0],[266.0],[266.0],[348.0],[71.0],[267.0],[47.0],[267.0],[348.0],[111.0],[273.0],[71.0],[266.0],[88.0],[47.0],[273.0],[348.0],[47.0],[250.0],[392.0],[255.0],[255.0],[273.0],[47.0],[273.0],[309.0],[63.0],[63.0],[47.0],[151.0],[348.0],[273.0],[71.0],[47.0],[47.0],[348.0],[316.0],[348.0],[40.0],[255.0],[273.0],[68.0],[348.0],[153.0],[47.0],[267.0]
297,[47.0],[255.0],[266.0],[266.0],[266.0],[47.0],[121.0],[267.0],[31.0],[168.0],[47.0],[40.0],[41.0],[40.0],[309.0],[348.0],[47.0],[47.0],[41.0],[36.0],[266.0],[237.0],[41.0],[250.0],[94.0],[40.0],[337.0],[71.0],[309.0],[111.0],[47.0],[40.0],[40.0],[47.0],[47.0],[266.0],[63.0],[63.0],[250.0],[40.0],[273.0],[94.0],[266.0],[36.0],[309.0],[348.0],[47.0],[34.0],[310.0],[348.0],[266.0],[250.0],[47.0],[319.0],[273.0],[273.0],[348.0],[47.0],[250.0],[255.0],[40.0],[273.0],[266.0],[71.0],[348.0],[283.0],[153.0],[168.0],[309.0],[47.0],[40.0],[153.0],[31.0],[255.0],[348.0],[40.0],[237.0],[111.0],[47.0],[47.0],[40.0],[255.0],[47.0],[267.0],[348.0],[266.0],[47.0],[47.0],[273.0],[348.0],[267.0],[255.0],[94.0],[266.0],[34.0],[47.0],[266.0],[92.0],[133.0],[257.0],[257.0],[348.0],[266.0],[47.0],[63.0],[310.0],[310.0],[237.0],[92.0],[47.0],[47.0],[267.0],[266.0],[266.0],[47.0],[88.0],[47.0],[257.0],[337.0],[47.0],[228.0],[47.0],[168.0],[237.0],[47.0]
298,[266.0],[338.0],[41.0],[255.0],[255.0],[266.0],[71.0],[348.0],[94.0],[94.0],[266.0],[255.0],[255.0],[319.0],[63.0],[47.0],[266.0],[266.0],[255.0],[63.0],[41.0],[255.0],[234.0],[68.0],[302.0],[255.0],[250.0],[267.0],[345.0],[348.0],[266.0],[257.0],[255.0],[266.0],[237.0],[40.0],[310.0],[310.0],[68.0],[234.0],[348.0],[302.0],[40.0],[63.0],[63.0],[47.0],[266.0],[266.0],[393.0],[47.0],[40.0],[93.0],[266.0],[256.0],[47.0],[47.0],[266.0],[266.0],[369.0],[250.0],[255.0],[47.0],[40.0],[348.0],[47.0],[88.0],[31.0],[94.0],[63.0],[266.0],[255.0],[168.0],[67.0],[319.0],[266.0],[255.0],[40.0],[273.0],[266.0],[266.0],[250.0],[337.0],[266.0],[47.0],[47.0],[255.0],[266.0],[266.0],[348.0],[47.0],[47.0],[256.0],[309.0],[255.0],[237.0],[237.0],[41.0],[93.0],[71.0],[250.0],[250.0],[47.0],[41.0],[237.0],[235.0],[393.0],[393.0],[234.0],[168.0],[266.0],[266.0],[348.0],[40.0],[40.0],[266.0],[94.0],[266.0],[250.0],[257.0],[266.0],[204.0],[266.0],[31.0],[255.0],[266.0]
299,[41.0],[337.0],[255.0],[250.0],[337.0],[255.0],[267.0],[47.0],[302.0],[309.0],[40.0],[337.0],[337.0],[250.0],[303.0],[266.0],[255.0],[234.0],[257.0],[310.0],[255.0],[257.0],[319.0],[228.0],[309.0],[319.0],[68.0],[348.0],[39.0],[47.0],[40.0],[250.0],[337.0],[40.0],[41.0],[255.0],[393.0],[348.0],[58.0],[248.0],[47.0],[63.0],[255.0],[310.0],[310.0],[237.0],[255.0],[41.0],[235.0],[266.0],[234.0],[302.0],[337.0],[250.0],[266.0],[266.0],[255.0],[234.0],[68.0],[68.0],[250.0],[266.0],[255.0],[47.0],[266.0],[153.0],[94.0],[302.0],[310.0],[255.0],[337.0],[94.0],[63.0],[257.0],[255.0],[338.0],[234.0],[47.0],[234.0],[40.0],[75.0],[250.0],[40.0],[266.0],[266.0],[338.0],[255.0],[41.0],[34.0],[266.0],[266.0],[250.0],[63.0],[337.0],[41.0],[255.0],[255.0],[58.0],[267.0],[93.0],[68.0],[266.0],[255.0],[40.0],[41.0],[147.0],[235.0],[337.0],[94.0],[255.0],[41.0],[47.0],[255.0],[255.0],[41.0],[309.0],[40.0],[92.0],[250.0],[40.0],[343.0],[40.0],[94.0],[250.0],[40.0]
300,[255.0],[257.0],[250.0],[68.0],[250.0],[319.0],[348.0],[266.0],[63.0],[345.0],[255.0],[250.0],[256.0],[93.0],[348.0],[40.0],[319.0],[248.0],[250.0],[348.0],[319.0],[250.0],[250.0],[345.0],[63.0],[250.0],[302.0],[47.0],[310.0],[266.0],[255.0],[93.0],[256.0],[250.0],[338.0],[248.0],[348.0],[41.0],[228.0],[93.0],[266.0],[310.0],[319.0],[348.0],[393.0],[255.0],[337.0],[234.0],[147.0],[40.0],[337.0],[228.0],[250.0],[92.0],[40.0],[40.0],[337.0],[319.0],[302.0],[93.0],[93.0],[234.0],[250.0],[266.0],[41.0],[94.0],[302.0],[309.0],[41.0],[337.0],[257.0],[309.0],[147.0],[250.0],[337.0],[257.0],[319.0],[266.0],[250.0],[234.0],[311.0],[68.0],[319.0],[41.0],[41.0],[319.0],[250.0],[319.0],[266.0],[41.0],[255.0],[68.0],[310.0],[250.0],[255.0],[337.0],[319.0],[228.0],[47.0],[204.0],[302.0],[255.0],[256.0],[255.0],[200.0],[41.0],[147.0],[250.0],[302.0],[319.0],[250.0],[266.0],[93.0],[250.0],[255.0],[345.0],[255.0],[93.0],[92.0],[255.0],[287.0],[255.0],[302.0],[68.0],[255.0]
301,[257.0],[250.0],[92.0],[302.0],[68.0],[250.0],[47.0],[40.0],[310.0],[63.0],[319.0],[93.0],[250.0],[311.0],[235.0],[255.0],[250.0],[257.0],[92.0],[147.0],[248.0],[68.0],[92.0],[287.0],[310.0],[68.0],[228.0],[266.0],[393.0],[255.0],[319.0],[345.0],[250.0],[93.0],[256.0],[256.0],[235.0],[200.0],[204.0],[302.0],[255.0],[41.0],[256.0],[41.0],[348.0],[337.0],[257.0],[319.0],[154.0],[319.0],[257.0],[204.0],[92.0],[93.0],[248.0],[255.0],[257.0],[250.0],[228.0],[302.0],[302.0],[319.0],[93.0],[255.0],[255.0],[309.0],[309.0],[63.0],[200.0],[250.0],[250.0],[63.0],[41.0],[92.0],[250.0],[250.0],[250.0],[255.0],[68.0],[319.0],[345.0],[345.0],[248.0],[234.0],[255.0],[250.0],[68.0],[257.0],[41.0],[255.0],[256.0],[302.0],[393.0],[92.0],[319.0],[256.0],[257.0],[345.0],[266.0],[343.0],[228.0],[319.0],[250.0],[256.0],[65.0],[154.0],[41.0],[92.0],[63.0],[250.0],[92.0],[40.0],[345.0],[92.0],[250.0],[63.0],[337.0],[345.0],[302.0],[319.0],[110.0],[338.0],[309.0],[311.0],[257.0]
302,[250.0],[369.0],[93.0],[345.0],[228.0],[68.0],[266.0],[255.0],[235.0],[310.0],[250.0],[302.0],[68.0],[204.0],[147.0],[319.0],[68.0],[250.0],[93.0],[41.0],[257.0],[302.0],[93.0],[177.0],[348.0],[75.0],[287.0],[40.0],[348.0],[319.0],[262.0],[287.0],[93.0],[228.0],[250.0],[250.0],[147.0],[65.0],[345.0],[228.0],[319.0],[154.0],[250.0],[200.0],[235.0],[256.0],[250.0],[250.0],[65.0],[257.0],[250.0],[345.0],[302.0],[228.0],[256.0],[319.0],[250.0],[68.0],[345.0],[228.0],[58.0],[256.0],[302.0],[319.0],[337.0],[63.0],[63.0],[310.0],[65.0],[68.0],[93.0],[310.0],[200.0],[93.0],[68.0],[369.0],[68.0],[256.0],[345.0],[250.0],[287.0],[287.0],[262.0],[319.0],[337.0],[75.0],[302.0],[250.0],[255.0],[337.0],[250.0],[345.0],[147.0],[228.0],[250.0],[262.0],[250.0],[287.0],[41.0],[287.0],[204.0],[250.0],[92.0],[250.0],[159.0],[65.0],[154.0],[302.0],[310.0],[369.0],[93.0],[255.0],[287.0],[93.0],[92.0],[310.0],[250.0],[292.0],[58.0],[256.0],[177.0],[337.0],[345.0],[343.0],[250.0]
303,[92.0],[93.0],[311.0],[287.0],[204.0],[302.0],[40.0],[257.0],[147.0],[147.0],[92.0],[204.0],[93.0],[345.0],[41.0],[256.0],[228.0],[68.0],[58.0],[200.0],[250.0],[204.0],[204.0],[44.0],[147.0],[302.0],[179.0],[234.0],[154.0],[250.0],[93.0],[110.0],[302.0],[343.0],[92.0],[93.0],[200.0],[159.0],[292.0],[343.0],[257.0],[65.0],[93.0],[65.0],[200.0],[250.0],[369.0],[68.0],[157.0],[262.0],[75.0],[287.0],[287.0],[345.0],[250.0],[250.0],[68.0],[204.0],[287.0],[345.0],[345.0],[250.0],[228.0],[256.0],[256.0],[310.0],[310.0],[393.0],[157.0],[302.0],[302.0],[41.0],[65.0],[302.0],[228.0],[75.0],[93.0],[250.0],[292.0],[93.0],[110.0],[177.0],[93.0],[256.0],[257.0],[228.0],[345.0],[369.0],[319.0],[250.0],[68.0],[287.0],[41.0],[204.0],[92.0],[68.0],[92.0],[110.0],[255.0],[177.0],[345.0],[369.0],[93.0],[68.0],[305.0],[159.0],[65.0],[58.0],[348.0],[68.0],[302.0],[337.0],[177.0],[345.0],[93.0],[235.0],[75.0],[110.0],[204.0],[250.0],[44.0],[250.0],[63.0],[287.0],[92.0]
304,[93.0],[58.0],[228.0],[179.0],[292.0],[343.0],[255.0],[250.0],[200.0],[200.0],[93.0],[345.0],[345.0],[287.0],[200.0],[250.0],[343.0],[302.0],[343.0],[65.0],[92.0],[345.0],[343.0],[283.0],[154.0],[287.0],[42.0],[319.0],[65.0],[68.0],[311.0],[177.0],[58.0],[287.0],[93.0],[345.0],[65.0],[305.0],[177.0],[287.0],[250.0],[157.0],[204.0],[157.0],[65.0],[68.0],[68.0],[93.0],[305.0],[92.0],[302.0],[110.0],[177.0],[292.0],[92.0],[93.0],[58.0],[345.0],[177.0],[287.0],[287.0],[68.0],[343.0],[250.0],[250.0],[147.0],[200.0],[154.0],[305.0],[204.0],[228.0],[154.0],[157.0],[228.0],[287.0],[204.0],[302.0],[68.0],[110.0],[58.0],[177.0],[42.0],[302.0],[250.0],[250.0],[87.0],[287.0],[92.0],[250.0],[92.0],[302.0],[110.0],[154.0],[343.0],[93.0],[302.0],[93.0],[177.0],[256.0],[42.0],[292.0],[68.0],[302.0],[93.0],[15.0],[305.0],[157.0],[228.0],[118.0],[228.0],[345.0],[250.0],[42.0],[287.0],[204.0],[147.0],[287.0],[177.0],[287.0],[75.0],[283.0],[68.0],[303.0],[177.0],[93.0]
305,[228.0],[228.0],[204.0],[42.0],[179.0],[287.0],[250.0],[92.0],[65.0],[65.0],[302.0],[287.0],[292.0],[177.0],[65.0],[75.0],[287.0],[343.0],[287.0],[159.0],[93.0],[287.0],[287.0],[88.0],[65.0],[110.0],[283.0],[250.0],[157.0],[204.0],[343.0],[44.0],[204.0],[110.0],[302.0],[287.0],[157.0],[15.0],[44.0],[177.0],[68.0],[305.0],[345.0],[305.0],[159.0],[302.0],[302.0],[343.0],[15.0],[93.0],[287.0],[177.0],[42.0],[110.0],[93.0],[311.0],[345.0],[287.0],[42.0],[110.0],[177.0],[302.0],[292.0],[68.0],[92.0],[154.0],[65.0],[65.0],[24.0],[345.0],[204.0],[65.0],[305.0],[204.0],[177.0],[345.0],[287.0],[228.0],[179.0],[343.0],[42.0],[283.0],[228.0],[68.0],[92.0],[343.0],[177.0],[93.0],[92.0],[93.0],[228.0],[179.0],[65.0],[287.0],[302.0],[228.0],[204.0],[42.0],[250.0],[283.0],[179.0],[302.0],[345.0],[302.0],[217.0],[24.0],[305.0],[204.0],[200.0],[343.0],[287.0],[68.0],[283.0],[110.0],[345.0],[41.0],[177.0],[42.0],[110.0],[343.0],[88.0],[93.0],[147.0],[42.0],[302.0]
306,[343.0],[204.0],[345.0],[283.0],[42.0],[110.0],[92.0],[93.0],[159.0],[157.0],[343.0],[110.0],[110.0],[42.0],[159.0],[302.0],[110.0],[287.0],[110.0],[305.0],[302.0],[177.0],[177.0],[201.0],[157.0],[177.0],[88.0],[92.0],[305.0],[343.0],[287.0],[283.0],[287.0],[177.0],[58.0],[177.0],[305.0],[99.0],[283.0],[42.0],[343.0],[15.0],[287.0],[15.0],[305.0],[204.0],[58.0],[292.0],[99.0],[302.0],[110.0],[44.0],[283.0],[179.0],[345.0],[204.0],[287.0],[177.0],[283.0],[177.0],[44.0],[204.0],[110.0],[58.0],[93.0],[65.0],[157.0],[157.0],[99.0],[287.0],[343.0],[159.0],[15.0],[345.0],[42.0],[287.0],[110.0],[345.0],[42.0],[287.0],[283.0],[88.0],[287.0],[93.0],[93.0],[292.0],[42.0],[343.0],[93.0],[302.0],[204.0],[42.0],[157.0],[110.0],[345.0],[204.0],[343.0],[283.0],[92.0],[136.0],[42.0],[228.0],[287.0],[228.0],[161.0],[97.0],[15.0],[287.0],[65.0],[287.0],[177.0],[93.0],[88.0],[177.0],[287.0],[154.0],[42.0],[283.0],[177.0],[287.0],[153.0],[58.0],[154.0],[283.0],[343.0]
307,[287.0],[343.0],[287.0],[88.0],[283.0],[177.0],[93.0],[302.0],[305.0],[305.0],[287.0],[177.0],[179.0],[283.0],[305.0],[343.0],[177.0],[177.0],[179.0],[15.0],[343.0],[44.0],[44.0],[168.0],[305.0],[44.0],[153.0],[75.0],[15.0],[287.0],[110.0],[88.0],[177.0],[42.0],[204.0],[42.0],[15.0],[217.0],[88.0],[283.0],[287.0],[97.0],[110.0],[217.0],[15.0],[343.0],[228.0],[177.0],[217.0],[343.0],[179.0],[283.0],[88.0],[42.0],[287.0],[343.0],[179.0],[42.0],[88.0],[42.0],[316.0],[345.0],[177.0],[343.0],[228.0],[157.0],[15.0],[305.0],[217.0],[177.0],[287.0],[305.0],[99.0],[287.0],[283.0],[179.0],[179.0],[292.0],[283.0],[177.0],[88.0],[153.0],[177.0],[292.0],[58.0],[110.0],[283.0],[287.0],[345.0],[345.0],[343.0],[283.0],[305.0],[177.0],[287.0],[345.0],[287.0],[136.0],[93.0],[153.0],[283.0],[345.0],[110.0],[345.0],[132.0],[101.0],[97.0],[177.0],[157.0],[177.0],[42.0],[302.0],[153.0],[44.0],[177.0],[65.0],[283.0],[88.0],[42.0],[177.0],[339.0],[345.0],[65.0],[88.0],[287.0]
308,[110.0],[287.0],[177.0],[153.0],[88.0],[44.0],[345.0],[345.0],[15.0],[15.0],[110.0],[42.0],[42.0],[88.0],[15.0],[292.0],[44.0],[44.0],[44.0],[99.0],[292.0],[283.0],[283.0],[94.0],[15.0],[283.0],[339.0],[302.0],[99.0],[177.0],[177.0],[92.0],[44.0],[283.0],[345.0],[283.0],[269.0],[161.0],[168.0],[88.0],[110.0],[101.0],[177.0],[161.0],[99.0],[287.0],[343.0],[42.0],[161.0],[287.0],[42.0],[88.0],[153.0],[283.0],[177.0],[292.0],[42.0],[283.0],[94.0],[283.0],[88.0],[287.0],[42.0],[287.0],[345.0],[305.0],[97.0],[15.0],[161.0],[42.0],[177.0],[15.0],[269.0],[177.0],[88.0],[42.0],[44.0],[179.0],[88.0],[42.0],[153.0],[168.0],[42.0],[110.0],[345.0],[177.0],[88.0],[177.0],[287.0],[287.0],[287.0],[88.0],[15.0],[42.0],[177.0],[287.0],[179.0],[153.0],[311.0],[92.0],[136.0],[287.0],[177.0],[287.0],[84.0],[269.0],[101.0],[42.0],[305.0],[42.0],[283.0],[287.0],[92.0],[316.0],[44.0],[157.0],[88.0],[153.0],[283.0],[42.0],[168.0],[292.0],[157.0],[201.0],[110.0]
309,[179.0],[177.0],[42.0],[279.0],[153.0],[283.0],[287.0],[292.0],[99.0],[97.0],[177.0],[283.0],[283.0],[153.0],[217.0],[110.0],[283.0],[283.0],[283.0],[269.0],[177.0],[88.0],[88.0],[302.0],[99.0],[88.0],[31.0],[228.0],[217.0],[42.0],[42.0],[168.0],[283.0],[136.0],[287.0],[88.0],[161.0],[132.0],[31.0],[201.0],[177.0],[217.0],[44.0],[130.0],[217.0],[179.0],[287.0],[283.0],[130.0],[110.0],[316.0],[92.0],[168.0],[88.0],[42.0],[179.0],[283.0],[88.0],[309.0],[88.0],[153.0],[177.0],[283.0],[177.0],[287.0],[24.0],[101.0],[217.0],[132.0],[316.0],[44.0],[99.0],[162.0],[42.0],[153.0],[283.0],[283.0],[42.0],[153.0],[283.0],[339.0],[31.0],[283.0],[179.0],[287.0],[44.0],[153.0],[44.0],[177.0],[179.0],[179.0],[168.0],[99.0],[283.0],[44.0],[177.0],[44.0],[168.0],[343.0],[168.0],[153.0],[110.0],[44.0],[177.0],[233.0],[161.0],[269.0],[283.0],[15.0],[283.0],[88.0],[177.0],[168.0],[136.0],[283.0],[15.0],[153.0],[168.0],[88.0],[283.0],[94.0],[177.0],[305.0],[279.0],[177.0]
