Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
207,[36],[301],[359],[9],[134],[319],[45],[315],[25],[364],[37],[277],[373],[333],[23],[166],[40],[83],[151],[81],[113],[33],[101],[69],[160],[12],[4],[118],[119],[333],[249],[118],[312],[393],[234],[203],[281],[335],[314],[115],[53],[146],[362],[103],[246],[8],[260],[275],[20],[377],[96],[49],[141],[94],[341],[143],[53],[333],[370],[266],[339],[314],[353],[106],[362],[103],[148],[351],[339],[208],[115],[295],[348],[356],[269],[8],[328],[258],[361],[118],[168],[138],[244],[67],[171],[203],[224],[345],[352],[212],[80],[326],[235],[378],[66],[202],[322],[393],[329],[192],[26],[78],[226],[8],[172],[294],[368],[196],[152],[243],[80],[120],[229],[268],[143],[397],[144],[40],[168],[207],[161],[85],[376],[308],[205]
208,[306],[386],[294],[172],[355],[79],[29],[256],[345],[189],[289],[162],[3],[114],[15],[340],[350],[61],[154],[360],[372],[228],[10],[312],[309],[98],[275],[271],[365],[170],[307],[96],[273],[231],[231],[120],[133],[167],[176],[358],[294],[1],[255],[369],[395],[35],[198],[335],[311],[227],[38],[0],[276],[155],[252],[375],[198],[260],[341],[102],[182],[250],[299],[388],[300],[301],[223],[4],[129],[114],[3],[323],[385],[61],[256],[352],[138],[281],[206],[292],[388],[53],[129],[191],[115],[279],[223],[275],[318],[156],[179],[304],[147],[78],[22],[130],[236],[80],[213],[212],[338],[49],[116],[69],[164],[319],[182],[378],[350],[147],[314],[31],[272],[165],[276],[394],[266],[152],[136],[65],[94],[243],[326],[227],[119]
209,[311],[281],[7],[297],[337],[380],[141],[64],[269],[343],[311],[373],[174],[112],[366],[136],[141],[58],[196],[362],[151],[159],[24],[98],[1],[19],[196],[94],[260],[229],[125],[44],[1],[165],[257],[97],[295],[217],[107],[331],[316],[27],[199],[267],[70],[192],[208],[187],[202],[263],[324],[388],[86],[356],[364],[314],[334],[256],[188],[252],[363],[248],[351],[77],[129],[120],[375],[294],[76],[314],[18],[259],[352],[31],[197],[2],[171],[358],[69],[188],[257],[84],[117],[69],[79],[368],[315],[167],[305],[238],[165],[343],[214],[372],[208],[381],[223],[106],[210],[36],[18],[101],[60],[289],[360],[1],[348],[263],[83],[371],[215],[148],[370],[41],[71],[294],[317],[240],[251],[335],[282],[107],[64],[107],[110]
210,[278],[395],[394],[115],[293],[297],[347],[103],[337],[65],[356],[360],[115],[89],[39],[97],[363],[240],[256],[308],[347],[152],[163],[14],[51],[163],[366],[320],[79],[339],[121],[241],[308],[203],[67],[284],[397],[113],[395],[285],[90],[57],[390],[75],[168],[129],[229],[249],[115],[228],[394],[320],[206],[7],[308],[242],[358],[289],[158],[328],[321],[21],[290],[135],[22],[12],[68],[366],[279],[194],[123],[29],[53],[272],[202],[214],[25],[102],[395],[230],[273],[257],[161],[45],[317],[247],[203],[107],[123],[266],[127],[3],[98],[15],[315],[310],[297],[47],[237],[257],[168],[72],[133],[264],[298],[175],[394],[91],[43],[153],[64],[65],[30],[333],[127],[359],[166],[343],[372],[358],[46],[279],[324],[6],[370]
211,[231],[142],[230],[266],[127],[298],[397],[79],[117],[222],[188],[220],[376],[155],[322],[144],[278],[97],[230],[38],[26],[120],[84],[396],[361],[103],[250],[188],[290],[120],[312],[62],[279],[250],[159],[310],[261],[358],[168],[14],[100],[370],[326],[242],[53],[290],[27],[98],[34],[65],[281],[394],[164],[62],[385],[328],[353],[339],[72],[42],[35],[152],[44],[87],[30],[79],[13],[335],[58],[295],[260],[245],[379],[303],[191],[266],[6],[339],[332],[172],[149],[375],[395],[121],[349],[75],[213],[16],[113],[35],[314],[314],[226],[391],[369],[255],[340],[196],[390],[355],[154],[137],[40],[322],[393],[13],[310],[77],[197],[74],[158],[170],[260],[40],[259],[190],[204],[289],[266],[241],[207],[175],[43],[384],[51]
212,[185],[11],[1],[201],[162],[39],[160],[347],[228],[380],[174],[115],[198],[197],[190],[180],[306],[128],[387],[348],[146],[85],[190],[307],[73],[324],[111],[91],[280],[318],[141],[14],[393],[133],[60],[363],[335],[397],[342],[48],[131],[25],[72],[383],[163],[75],[96],[291],[224],[387],[135],[303],[53],[335],[221],[292],[363],[131],[184],[52],[160],[389],[312],[381],[12],[111],[302],[317],[52],[156],[280],[314],[242],[41],[215],[25],[226],[178],[212],[140],[82],[160],[102],[223],[324],[105],[85],[278],[197],[140],[11],[266],[319],[397],[251],[218],[298],[165],[24],[253],[166],[39],[295],[122],[294],[363],[214],[142],[260],[115],[306],[297],[268],[353],[261],[273],[217],[66],[146],[388],[203],[114],[156],[45],[310]
213,[113],[209],[123],[54],[198],[7],[143],[268],[19],[290],[103],[58],[101],[46],[315],[98],[61],[199],[155],[313],[59],[149],[208],[177],[332],[152],[394],[13],[86],[250],[223],[129],[231],[10],[229],[247],[323],[277],[364],[47],[261],[101],[369],[246],[211],[136],[69],[158],[356],[232],[147],[359],[223],[191],[150],[308],[67],[140],[255],[22],[304],[11],[144],[137],[316],[255],[358],[158],[24],[320],[222],[179],[157],[114],[155],[39],[64],[234],[181],[324],[110],[24],[341],[131],[88],[309],[160],[290],[230],[318],[112],[10],[396],[40],[232],[248],[311],[365],[240],[43],[366],[376],[15],[18],[359],[263],[6],[14],[161],[120],[335],[143],[231],[11],[19],[107],[197],[392],[275],[104],[113],[369],[79],[133],[19]
214,[154],[290],[140],[70],[397],[313],[346],[122],[134],[80],[77],[254],[104],[245],[369],[316],[266],[156],[300],[260],[262],[68],[107],[142],[35],[151],[45],[5],[181],[146],[387],[207],[280],[188],[187],[151],[3],[104],[89],[242],[283],[344],[309],[97],[274],[134],[242],[184],[376],[78],[145],[308],[139],[66],[76],[109],[191],[205],[213],[86],[13],[211],[394],[30],[359],[132],[154],[30],[199],[22],[391],[1],[101],[365],[346],[7],[384],[323],[92],[25],[140],[142],[77],[40],[100],[225],[275],[36],[96],[340],[271],[115],[104],[215],[17],[163],[386],[392],[381],[396],[193],[15],[305],[213],[122],[245],[10],[391],[310],[143],[94],[221],[201],[140],[392],[66],[218],[51],[365],[365],[114],[397],[220],[194],[344]
215,[347],[65],[320],[272],[381],[76],[67],[34],[60],[378],[130],[280],[221],[369],[381],[382],[236],[142],[183],[172],[391],[130],[341],[325],[148],[34],[192],[18],[197],[273],[95],[117],[97],[253],[140],[290],[11],[5],[37],[170],[390],[182],[299],[23],[383],[359],[82],[289],[11],[390],[39],[158],[207],[324],[146],[42],[267],[30],[397],[155],[281],[378],[6],[109],[132],[228],[245],[390],[361],[6],[243],[195],[64],[186],[284],[72],[67],[203],[300],[112],[181],[139],[245],[250],[322],[99],[311],[15],[178],[11],[84],[151],[185],[205],[164],[113],[60],[372],[4],[315],[125],[250],[51],[312],[347],[238],[50],[289],[234],[385],[119],[112],[90],[296],[348],[253],[371],[226],[71],[136],[325],[200],[276],[142],[64]
216,[55],[156],[384],[139],[92],[199],[226],[377],[386],[294],[96],[286],[58],[48],[53],[140],[65],[304],[377],[62],[127],[270],[43],[11],[338],[239],[144],[46],[41],[386],[86],[131],[316],[234],[48],[81],[105],[150],[16],[386],[141],[59],[302],[340],[248],[307],[90],[195],[223],[84],[174],[133],[19],[12],[211],[184],[75],[147],[361],[3],[115],[270],[202],[240],[314],[319],[198],[106],[89],[318],[49],[136],[249],[312],[67],[221],[196],[307],[8],[88],[144],[297],[141],[311],[221],[95],[147],[51],[6],[2],[355],[313],[175],[209],[350],[289],[63],[241],[26],[262],[390],[114],[155],[35],[148],[191],[178],[183],[33],[379],[262],[45],[308],[197],[168],[58],[227],[224],[303],[355],[304],[331],[248],[226],[23]
217,[217],[329],[199],[166],[12],[8],[214],[178],[360],[247],[240],[303],[135],[356],[159],[119],[72],[351],[57],[86],[67],[66],[110],[39],[152],[215],[51],[351],[248],[156],[258],[54],[345],[78],[47],[183],[150],[45],[304],[44],[342],[104],[13],[112],[339],[6],[64],[264],[1],[95],[123],[188],[340],[77],[304],[199],[170],[296],[344],[392],[95],[370],[302],[340],[257],[33],[247],[166],[8],[172],[371],[344],[207],[203],[83],[372],[179],[135],[299],[255],[271],[94],[381],[62],[78],[68],[133],[28],[344],[89],[49],[250],[87],[189],[82],[74],[99],[99],[14],[362],[235],[176],[269],[315],[334],[173],[121],[373],[257],[26],[180],[237],[0],[252],[49],[302],[304],[218],[127],[215],[185],[352],[373],[170],[161]
218,[9],[195],[128],[24],[46],[237],[344],[49],[365],[102],[186],[186],[363],[368],[176],[64],[55],[80],[59],[13],[7],[284],[139],[182],[87],[304],[105],[161],[348],[192],[101],[372],[6],[114],[58],[35],[20],[195],[275],[280],[375],[220],[155],[366],[183],[19],[83],[223],[117],[80],[5],[221],[31],[207],[342],[236],[283],[232],[77],[105],[226],[18],[264],[253],[194],[7],[366],[183],[310],[80],[84],[191],[288],[359],[227],[267],[396],[189],[324],[98],[157],[286],[368],[55],[62],[153],[265],[269],[277],[68],[220],[216],[397],[361],[289],[103],[84],[238],[254],[193],[101],[160],[392],[222],[45],[218],[146],[389],[41],[55],[200],[132],[389],[21],[101],[76],[88],[0],[27],[26],[186],[324],[280],[385],[238]
219,[59],[72],[276],[59],[76],[175],[85],[348],[192],[141],[253],[376],[154],[49],[274],[49],[366],[0],[391],[384],[106],[345],[62],[195],[223],[237],[148],[292],[299],[312],[134],[114],[221],[276],[16],[207],[232],[184],[277],[272],[145],[64],[257],[314],[94],[121],[29],[234],[43],[347],[210],[225],[270],[281],[70],[94],[105],[24],[127],[396],[78],[196],[112],[29],[64],[170],[249],[33],[292],[366],[203],[118],[76],[76],[392],[193],[361],[346],[273],[93],[362],[187],[203],[385],[191],[71],[165],[323],[61],[348],[334],[348],[361],[314],[202],[227],[317],[104],[46],[220],[33],[235],[369],[370],[138],[162],[258],[186],[138],[160],[17],[42],[217],[251],[116],[8],[373],[139],[294],[90],[14],[224],[392],[103],[240]
220,[167],[114],[97],[359],[199],[301],[246],[4],[181],[188],[5],[128],[168],[149],[34],[94],[348],[35],[6],[201],[64],[269],[237],[81],[271],[243],[322],[302],[8],[380],[85],[267],[137],[343],[317],[269],[194],[309],[70],[397],[207],[84],[212],[379],[23],[334],[84],[68],[140],[9],[51],[264],[129],[210],[122],[334],[61],[192],[125],[225],[215],[272],[231],[114],[148],[387],[371],[385],[111],[384],[305],[149],[280],[372],[62],[388],[176],[268],[268],[82],[139],[258],[138],[12],[372],[230],[344],[169],[143],[54],[222],[102],[254],[41],[271],[144],[38],[132],[94],[390],[64],[6],[387],[193],[388],[177],[386],[98],[60],[252],[244],[129],[278],[277],[275],[396],[95],[195],[152],[236],[26],[11],[317],[322],[302]
221,[200],[234],[119],[141],[66],[173],[153],[209],[62],[161],[89],[176],[31],[156],[364],[72],[134],[115],[114],[392],[115],[1],[373],[316],[190],[84],[114],[166],[65],[347],[142],[57],[240],[297],[72],[346],[384],[54],[102],[168],[368],[369],[174],[301],[295],[245],[367],[107],[108],[226],[270],[216],[343],[240],[303],[155],[23],[139],[115],[321],[116],[135],[333],[115],[40],[143],[311],[137],[216],[69],[362],[122],[27],[6],[352],[179],[175],[90],[385],[55],[334],[147],[65],[290],[97],[89],[396],[186],[381],[176],[373],[371],[183],[21],[344],[84],[302],[360],[292],[211],[385],[386],[68],[275],[69],[285],[384],[44],[54],[8],[257],[21],[321],[51],[149],[100],[180],[273],[9],[103],[236],[93],[174],[189],[263]
222,[270],[140],[158],[224],[102],[134],[165],[259],[312],[308],[371],[170],[123],[357],[193],[26],[12],[294],[368],[91],[55],[172],[99],[8],[378],[54],[270],[356],[252],[163],[241],[220],[246],[120],[397],[5],[250],[65],[104],[113],[344],[183],[264],[210],[288],[102],[335],[102],[290],[229],[260],[365],[328],[388],[367],[233],[289],[387],[283],[202],[135],[261],[337],[160],[151],[163],[49],[18],[95],[120],[45],[395],[372],[49],[212],[82],[286],[348],[28],[258],[8],[68],[230],[3],[292],[40],[84],[315],[229],[45],[154],[77],[14],[2],[70],[39],[123],[142],[8],[177],[107],[271],[2],[143],[4],[47],[130],[350],[275],[239],[242],[93],[310],[307],[2],[148],[159],[327],[332],[36],[346],[152],[315],[27],[337]
223,[166],[148],[21],[294],[321],[225],[9],[328],[63],[84],[257],[321],[333],[373],[188],[383],[353],[390],[117],[231],[204],[112],[343],[144],[127],[125],[305],[250],[193],[249],[337],[205],[154],[310],[268],[305],[269],[30],[9],[164],[89],[22],[186],[227],[87],[299],[351],[254],[284],[181],[339],[313],[315],[295],[103],[2],[287],[246],[265],[10],[205],[367],[203],[364],[293],[353],[205],[174],[153],[94],[29],[391],[204],[273],[385],[88],[103],[44],[31],[333],[136],[370],[143],[392],[146],[77],[360],[271],[228],[269],[193],[319],[303],[377],[23],[142],[218],[315],[27],[356],[45],[4],[158],[4],[119],[214],[20],[111],[70],[201],[79],[295],[70],[73],[118],[134],[100],[25],[349],[146],[257],[38],[294],[301],[309]
224,[190],[223],[171],[86],[83],[238],[247],[136],[120],[372],[292],[378],[309],[205],[160],[373],[372],[221],[318],[333],[383],[342],[159],[356],[346],[225],[287],[204],[314],[266],[186],[40],[380],[183],[96],[173],[57],[182],[203],[371],[274],[291],[170],[36],[93],[381],[253],[362],[255],[295],[131],[98],[39],[75],[301],[129],[365],[395],[90],[306],[231],[381],[247],[274],[51],[9],[83],[287],[125],[59],[163],[292],[187],[296],[272],[237],[369],[92],[234],[393],[133],[62],[248],[42],[350],[0],[30],[168],[155],[173],[205],[359],[391],[182],[15],[61],[355],[49],[133],[249],[223],[202],[98],[310],[383],[77],[174],[145],[355],[368],[345],[190],[348],[156],[66],[143],[222],[256],[262],[38],[144],[367],[0],[259],[69]
225,[335],[42],[62],[190],[225],[43],[292],[59],[46],[341],[307],[310],[251],[303],[119],[353],[387],[185],[97],[380],[216],[105],[180],[321],[46],[233],[79],[307],[154],[95],[178],[90],[69],[111],[99],[297],[266],[233],[318],[90],[177],[388],[203],[388],[148],[76],[304],[7],[300],[169],[132],[138],[169],[21],[120],[179],[176],[70],[113],[357],[332],[326],[204],[296],[191],[363],[42],[370],[178],[355],[311],[371],[290],[115],[82],[380],[267],[249],[57],[204],[310],[220],[191],[362],[83],[236],[211],[98],[331],[91],[255],[43],[78],[110],[366],[18],[292],[295],[295],[379],[279],[149],[48],[256],[234],[26],[216],[163],[64],[338],[21],[203],[96],[55],[86],[323],[140],[196],[165],[180],[275],[206],[329],[267],[71]
226,[275],[279],[223],[375],[237],[236],[213],[253],[309],[331],[159],[37],[380],[36],[201],[96],[247],[141],[215],[143],[386],[175],[76],[127],[167],[122],[59],[52],[14],[148],[227],[195],[385],[245],[34],[40],[378],[115],[56],[393],[132],[389],[62],[333],[210],[304],[276],[219],[125],[288],[86],[27],[87],[380],[12],[161],[73],[168],[319],[109],[33],[74],[363],[122],[68],[72],[362],[2],[77],[292],[261],[289],[96],[204],[249],[199],[75],[196],[188],[1],[240],[236],[60],[94],[76],[217],[320],[386],[82],[58],[337],[19],[55],[25],[190],[68],[306],[128],[397],[136],[197],[94],[311],[203],[379],[111],[337],[366],[95],[50],[259],[257],[378],[225],[155],[184],[122],[366],[169],[27],[24],[110],[180],[394],[245]
227,[155],[13],[371],[300],[56],[302],[138],[274],[38],[168],[288],[181],[14],[134],[89],[364],[1],[275],[83],[326],[225],[29],[322],[176],[185],[263],[141],[291],[218],[259],[251],[189],[72],[125],[68],[118],[13],[56],[359],[172],[392],[287],[389],[224],[62],[361],[317],[129],[14],[56],[7],[104],[350],[115],[79],[376],[195],[53],[40],[118],[230],[243],[147],[327],[285],[352],[100],[201],[60],[268],[216],[180],[180],[328],[95],[359],[242],[230],[220],[176],[151],[332],[301],[167],[303],[338],[314],[44],[146],[338],[303],[280],[134],[119],[84],[305],[385],[180],[261],[254],[153],[357],[1],[221],[129],[387],[177],[207],[326],[332],[256],[301],[386],[46],[383],[297],[233],[148],[230],[281],[209],[218],[345],[161],[150]
228,[129],[302],[240],[177],[142],[140],[260],[297],[123],[228],[181],[65],[192],[195],[216],[352],[162],[241],[310],[11],[13],[230],[364],[310],[298],[203],[230],[240],[112],[86],[285],[168],[355],[44],[65],[15],[72],[73],[221],[239],[8],[60],[25],[82],[234],[295],[158],[339],[341],[67],[130],[200],[134],[376],[111],[114],[393],[238],[3],[74],[28],[168],[85],[125],[318],[355],[357],[44],[344],[367],[71],[193],[10],[47],[303],[373],[368],[356],[134],[305],[296],[188],[167],[90],[248],[182],[282],[222],[29],[249],[387],[99],[138],[343],[381],[98],[59],[234],[335],[300],[172],[69],[239],[7],[75],[267],[149],[25],[79],[35],[339],[188],[132],[382],[344],[106],[99],[33],[130],[79],[191],[272],[363],[199],[389]
229,[17],[358],[265],[107],[122],[68],[81],[97],[358],[278],[327],[201],[108],[108],[80],[222],[6],[355],[190],[367],[333],[238],[230],[382],[252],[295],[269],[380],[165],[101],[290],[309],[274],[376],[62],[174],[236],[67],[262],[372],[285],[137],[158],[395],[182],[171],[137],[94],[164],[140],[69],[324],[364],[185],[255],[87],[335],[180],[356],[9],[148],[96],[58],[221],[25],[320],[9],[346],[86],[130],[28],[241],[119],[244],[148],[367],[111],[115],[225],[5],[256],[321],[324],[61],[231],[353],[63],[24],[87],[253],[383],[90],[202],[181],[373],[270],[130],[213],[281],[383],[344],[368],[23],[285],[342],[83],[33],[344],[259],[258],[326],[20],[214],[342],[184],[183],[324],[212],[344],[84],[111],[195],[252],[134],[98]
230,[348],[154],[160],[66],[119],[120],[134],[294],[308],[208],[40],[302],[155],[287],[148],[143],[358],[120],[395],[263],[200],[131],[338],[121],[182],[371],[213],[97],[308],[350],[102],[124],[349],[70],[110],[130],[320],[181],[386],[148],[276],[253],[15],[147],[313],[24],[30],[66],[238],[62],[17],[94],[109],[22],[132],[255],[227],[291],[33],[312],[73],[7],[287],[2],[152],[162],[191],[270],[300],[157],[392],[127],[344],[58],[37],[308],[142],[6],[339],[390],[332],[238],[156],[338],[310],[122],[269],[321],[251],[302],[204],[98],[203],[43],[154],[189],[263],[308],[382],[82],[190],[162],[320],[338],[23],[16],[266],[159],[318],[264],[365],[262],[293],[318],[387],[54],[349],[206],[234],[314],[184],[36],[44],[265],[169]
231,[45],[245],[194],[253],[283],[36],[60],[7],[344],[2],[12],[285],[211],[243],[316],[305],[349],[367],[254],[337],[251],[218],[256],[281],[106],[297],[184],[185],[94],[218],[232],[139],[168],[260],[155],[182],[183],[386],[28],[312],[148],[210],[261],[328],[84],[91],[390],[293],[101],[372],[220],[121],[351],[297],[228],[310],[229],[56],[11],[69],[56],[228],[365],[166],[164],[6],[232],[243],[322],[286],[214],[275],[355],[78],[89],[389],[333],[221],[50],[379],[313],[221],[72],[211],[311],[280],[108],[342],[216],[112],[25],[117],[289],[118],[79],[361],[27],[109],[167],[22],[269],[308],[26],[42],[216],[325],[17],[268],[68],[390],[213],[169],[77],[391],[189],[201],[285],[276],[283],[291],[372],[196],[85],[123],[331]
232,[276],[198],[232],[255],[215],[274],[386],[280],[321],[81],[193],[26],[271],[268],[179],[104],[291],[253],[262],[131],[110],[177],[179],[27],[390],[6],[367],[175],[10],[145],[10],[206],[159],[235],[29],[162],[389],[100],[151],[252],[302],[103],[379],[173],[289],[108],[106],[388],[3],[303],[268],[51],[174],[245],[104],[127],[85],[124],[29],[343],[171],[328],[387],[49],[119],[229],[119],[204],[394],[316],[281],[340],[378],[68],[167],[379],[309],[205],[178],[253],[58],[176],[33],[286],[41],[324],[254],[370],[366],[50],[140],[70],[128],[221],[314],[165],[118],[162],[232],[213],[86],[161],[380],[184],[394],[327],[68],[80],[231],[64],[293],[189],[138],[192],[198],[272],[223],[328],[133],[202],[373],[265],[58],[198],[28]
233,[250],[247],[220],[261],[65],[177],[181],[158],[17],[45],[261],[279],[25],[54],[108],[7],[207],[291],[106],[216],[348],[274],[236],[140],[284],[373],[52],[87],[84],[205],[89],[11],[129],[349],[302],[113],[325],[373],[206],[237],[111],[93],[55],[239],[215],[292],[33],[67],[90],[329],[359],[210],[381],[74],[9],[220],[142],[210],[313],[275],[212],[6],[53],[206],[335],[294],[53],[334],[306],[181],[376],[84],[292],[344],[228],[64],[372],[77],[337],[30],[98],[249],[352],[352],[138],[48],[60],[119],[50],[200],[238],[129],[70],[128],[178],[131],[147],[75],[150],[138],[112],[359],[142],[53],[68],[138],[280],[72],[133],[198],[135],[107],[284],[334],[363],[345],[320],[112],[23],[21],[141],[72],[293],[152],[125]
234,[49],[25],[144],[192],[335],[162],[61],[171],[142],[342],[221],[130],[302],[391],[150],[245],[96],[387],[248],[211],[215],[36],[321],[221],[291],[3],[7],[397],[361],[164],[120],[0],[169],[221],[31],[270],[201],[333],[0],[269],[56],[298],[378],[212],[347],[294],[196],[323],[131],[371],[366],[257],[1],[343],[92],[96],[305],[362],[100],[135],[130],[387],[93],[241],[14],[371],[156],[108],[169],[342],[11],[260],[269],[13],[140],[73],[150],[235],[81],[306],[102],[121],[208],[9],[60],[211],[281],[80],[322],[0],[128],[145],[355],[281],[264],[59],[287],[177],[20],[90],[288],[34],[315],[14],[31],[98],[274],[288],[115],[41],[270],[66],[38],[275],[206],[64],[322],[15],[162],[345],[82],[382],[278],[387],[111]
235,[290],[246],[131],[258],[214],[64],[15],[137],[164],[344],[390],[171],[149],[125],[42],[387],[332],[287],[35],[255],[316],[303],[121],[191],[118],[55],[10],[95],[111],[370],[278],[175],[148],[73],[312],[350],[291],[232],[4],[388],[45],[266],[285],[312],[95],[203],[385],[334],[293],[323],[22],[70],[12],[292],[309],[322],[163],[213],[111],[372],[8],[286],[43],[313],[134],[104],[95],[267],[273],[387],[249],[235],[337],[134],[274],[301],[263],[145],[207],[7],[376],[194],[155],[258],[337],[18],[89],[307],[284],[94],[281],[94],[187],[244],[51],[387],[10],[331],[69],[386],[76],[75],[249],[182],[84],[87],[36],[28],[46],[280],[373],[369],[228],[18],[48],[141],[11],[161],[338],[6],[267],[313],[299],[111],[234]
236,[65],[90],[109],[33],[35],[363],[147],[323],[20],[162],[279],[364],[12],[167],[359],[85],[140],[302],[279],[52],[319],[389],[144],[292],[80],[285],[12],[303],[282],[340],[23],[279],[41],[204],[130],[80],[151],[331],[213],[384],[367],[53],[229],[361],[326],[232],[281],[292],[281],[241],[140],[119],[59],[215],[49],[381],[260],[89],[248],[326],[228],[266],[388],[134],[327],[117],[364],[285],[340],[243],[273],[112],[61],[248],[237],[116],[101],[227],[224],[20],[233],[216],[242],[154],[48],[149],[140],[352],[45],[298],[196],[26],[2],[193],[287],[249],[339],[235],[338],[245],[280],[85],[337],[351],[12],[298],[321],[224],[86],[367],[383],[117],[31],[172],[133],[298],[272],[47],[54],[59],[384],[73],[176],[337],[346]
237,[31],[240],[89],[270],[267],[219],[302],[120],[266],[242],[202],[123],[269],[285],[353],[154],[192],[272],[297],[39],[382],[93],[14],[395],[274],[372],[337],[136],[203],[103],[235],[270],[314],[222],[143],[276],[224],[329],[292],[157],[362],[203],[279],[48],[217],[10],[183],[239],[287],[121],[177],[174],[367],[148],[368],[344],[124],[312],[65],[358],[120],[218],[150],[273],[50],[217],[14],[195],[41],[146],[145],[106],[190],[292],[283],[61],[373],[192],[98],[266],[22],[198],[229],[192],[318],[161],[310],[50],[353],[284],[226],[113],[52],[267],[135],[79],[46],[233],[325],[26],[27],[146],[85],[233],[200],[203],[103],[122],[292],[260],[125],[37],[41],[191],[67],[43],[108],[27],[254],[22],[31],[63],[244],[344],[396]
238,[68],[49],[259],[148],[333],[153],[385],[121],[293],[177],[262],[209],[397],[359],[199],[286],[30],[173],[46],[185],[300],[63],[226],[391],[362],[30],[215],[297],[262],[357],[146],[164],[264],[213],[131],[288],[111],[378],[331],[347],[369],[120],[344],[347],[150],[23],[130],[197],[353],[66],[217],[293],[393],[253],[353],[134],[130],[178],[369],[110],[265],[235],[21],[117],[44],[51],[129],[99],[134],[377],[127],[376],[361],[164],[141],[103],[243],[36],[115],[250],[167],[0],[204],[128],[351],[169],[130],[371],[132],[384],[153],[230],[394],[111],[117],[215],[321],[158],[192],[187],[372],[205],[395],[63],[257],[18],[301],[299],[24],[173],[6],[268],[155],[60],[191],[225],[290],[102],[259],[251],[42],[46],[33],[187],[56]
239,[187],[205],[6],[134],[44],[33],[366],[243],[81],[340],[161],[6],[24],[70],[18],[369],[169],[393],[268],[138],[63],[214],[65],[97],[48],[90],[200],[135],[139],[324],[292],[265],[13],[82],[12],[12],[251],[308],[298],[6],[38],[283],[259],[146],[35],[312],[134],[34],[348],[189],[355],[244],[20],[95],[110],[191],[84],[278],[201],[235],[127],[308],[196],[133],[37],[56],[159],[67],[265],[190],[68],[107],[200],[149],[288],[28],[340],[385],[287],[267],[155],[40],[382],[219],[113],[131],[309],[393],[289],[244],[50],[63],[99],[88],[143],[138],[23],[286],[269],[381],[204],[301],[391],[90],[193],[302],[390],[301],[240],[167],[391],[153],[81],[267],[28],[210],[301],[377],[107],[276],[300],[48],[25],[298],[233]
240,[73],[308],[188],[131],[37],[97],[28],[21],[352],[199],[25],[61],[305],[239],[81],[266],[341],[195],[289],[315],[214],[209],[17],[244],[144],[248],[231],[221],[24],[391],[98],[228],[185],[316],[395],[156],[316],[59],[228],[369],[339],[397],[235],[260],[184],[397],[293],[286],[355],[150],[196],[167],[118],[157],[40],[312],[341],[305],[149],[360],[298],[57],[88],[203],[146],[324],[334],[63],[10],[58],[316],[187],[338],[83],[53],[222],[10],[165],[291],[300],[85],[167],[113],[159],[120],[200],[33],[372],[338],[189],[73],[251],[393],[30],[151],[281],[348],[148],[57],[64],[187],[218],[256],[62],[39],[227],[331],[26],[119],[136],[265],[145],[62],[278],[318],[186],[72],[381],[105],[56],[145],[208],[17],[178],[163]
241,[349],[384],[170],[212],[7],[320],[46],[358],[390],[165],[143],[387],[159],[323],[218],[209],[303],[90],[158],[7],[11],[384],[54],[240],[131],[308],[246],[4],[117],[221],[294],[393],[319],[6],[84],[133],[350],[173],[231],[310],[193],[6],[381],[63],[185],[235],[370],[22],[89],[314],[110],[317],[379],[166],[117],[388],[193],[280],[64],[142],[299],[73],[222],[305],[344],[75],[280],[320],[397],[281],[50],[24],[246],[205],[38],[118],[382],[132],[14],[338],[301],[91],[351],[152],[103],[177],[21],[249],[372],[250],[170],[74],[35],[49],[27],[379],[97],[4],[266],[50],[290],[59],[83],[244],[196],[88],[107],[264],[371],[328],[40],[218],[251],[78],[89],[136],[19],[376],[22],[120],[174],[43],[42],[255],[214]
