Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
295,[312.0],[132.0],[301.0],[223.0],[285.0],[285.0],[245.0],[82.0],[86.0],[176.0],[188.0],[140.0],[249.0],[356.0],[87.0],[265.0],[246.0],[98.0],[302.0],[89.0],[96.0],[52.0],[341.0],[87.0],[273.0],[191.0],[280.0],[153.0],[44.0],[373.0],[255.0],[319.0],[337.0],[230.0],[239.0],[82.0],[296.0],[183.0],[221.0],[157.0],[133.0],[202.0],[67.0],[47.0],[38.0],[293.0],[112.0],[249.0],[5.0],[377.0],[245.0],[192.0],[52.0],[332.0],[191.0],[50.0],[217.0],[337.0],[186.0],[168.0],[344.0],[305.0],[273.0],[177.0],[373.0],[93.0],[338.0],[89.0],[151.0],[256.0],[216.0],[383.0],[205.0],[134.0],[162.0],[227.0],[191.0],[138.0],[163.0],[48.0],[256.0],[224.0],[5.0],[134.0],[383.0],[234.0],[141.0],[186.0],[269.0],[47.0],[238.0],[270.0],[225.0],[153.0],[339.0],[37.0],[87.0],[12.0],[47.0],[188.0],[284.0],[152.0],[147.0],[85.0],[340.0],[350.0],[213.0],[71.0],[83.0],[188.0],[212.0],[311.0],[238.0],[109.0],[35.0],[47.0],[135.0],[147.0],[231.0],[173.0],[132.0],[261.0],[65.0],[80.0],[135.0]
296,[220.0],[0.0],[269.0],[214.0],[138.0],[86.0],[217.0],[70.0],[232.0],[208.0],[255.0],[188.0],[265.0],[37.0],[215.0],[338.0],[357.0],[157.0],[50.0],[215.0],[82.0],[385.0],[113.0],[265.0],[267.0],[269.0],[18.0],[234.0],[253.0],[392.0],[175.0],[84.0],[107.0],[256.0],[247.0],[304.0],[54.0],[220.0],[135.0],[348.0],[311.0],[83.0],[393.0],[101.0],[122.0],[190.0],[98.0],[332.0],[85.0],[384.0],[370.0],[296.0],[313.0],[342.0],[39.0],[168.0],[70.0],[261.0],[193.0],[132.0],[313.0],[153.0],[198.0],[215.0],[311.0],[290.0],[323.0],[221.0],[185.0],[249.0],[388.0],[385.0],[230.0],[257.0],[68.0],[51.0],[140.0],[217.0],[234.0],[188.0],[135.0],[36.0],[2.0],[258.0],[385.0],[176.0],[147.0],[332.0],[232.0],[261.0],[157.0],[245.0],[201.0],[3.0],[370.0],[313.0],[270.0],[134.0],[232.0],[186.0],[256.0],[89.0],[304.0],[208.0],[229.0],[252.0],[115.0],[75.0],[172.0],[70.0],[188.0],[396.0],[80.0],[358.0],[249.0],[34.0],[39.0],[148.0],[199.0],[258.0],[365.0],[373.0],[265.0],[365.0],[392.0]
297,[144.0],[392.0],[344.0],[184.0],[258.0],[85.0],[83.0],[258.0],[192.0],[188.0],[216.0],[191.0],[188.0],[258.0],[72.0],[311.0],[324.0],[164.0],[240.0],[208.0],[270.0],[188.0],[41.0],[332.0],[153.0],[307.0],[373.0],[284.0],[94.0],[2.0],[124.0],[148.0],[52.0],[153.0],[303.0],[391.0],[37.0],[130.0],[327.0],[136.0],[335.0],[10.0],[233.0],[48.0],[148.0],[62.0],[316.0],[151.0],[182.0],[134.0],[339.0],[265.0],[302.0],[37.0],[124.0],[132.0],[136.0],[94.0],[188.0],[189.0],[373.0],[87.0],[383.0],[231.0],[99.0],[213.0],[372.0],[175.0],[113.0],[190.0],[217.0],[348.0],[214.0],[314.0],[373.0],[339.0],[188.0],[184.0],[255.0],[132.0],[319.0],[29.0],[147.0],[47.0],[349.0],[193.0],[202.0],[50.0],[96.0],[239.0],[94.0],[350.0],[212.0],[256.0],[245.0],[135.0],[111.0],[258.0],[135.0],[178.0],[185.0],[186.0],[293.0],[289.0],[172.0],[159.0],[319.0],[66.0],[226.0],[198.0],[271.0],[94.0],[116.0],[238.0],[15.0],[233.0],[77.0],[118.0],[186.0],[345.0],[371.0],[255.0],[214.0],[257.0],[284.0]
298,[39.0],[168.0],[156.0],[151.0],[147.0],[15.0],[313.0],[85.0],[35.0],[215.0],[101.0],[255.0],[157.0],[190.0],[159.0],[1.0],[385.0],[186.0],[119.0],[74.0],[36.0],[296.0],[221.0],[221.0],[186.0],[217.0],[289.0],[190.0],[206.0],[65.0],[358.0],[16.0],[177.0],[87.0],[346.0],[309.0],[282.0],[265.0],[141.0],[221.0],[338.0],[249.0],[284.0],[174.0],[303.0],[101.0],[314.0],[149.0],[61.0],[147.0],[157.0],[272.0],[94.0],[185.0],[96.0],[35.0],[110.0],[249.0],[217.0],[130.0],[271.0],[378.0],[356.0],[96.0],[5.0],[214.0],[75.0],[356.0],[138.0],[138.0],[94.0],[222.0],[234.0],[161.0],[271.0],[234.0],[204.0],[114.0],[151.0],[238.0],[114.0],[150.0],[188.0],[221.0],[346.0],[136.0],[98.0],[77.0],[70.0],[113.0],[350.0],[116.0],[88.0],[124.0],[311.0],[311.0],[331.0],[124.0],[221.0],[332.0],[261.0],[283.0],[93.0],[164.0],[36.0],[210.0],[1.0],[288.0],[288.0],[226.0],[272.0],[214.0],[114.0],[113.0],[85.0],[185.0],[291.0],[151.0],[94.0],[247.0],[378.0],[272.0],[215.0],[225.0],[261.0]
299,[201.0],[181.0],[0.0],[120.0],[151.0],[296.0],[307.0],[88.0],[136.0],[190.0],[291.0],[285.0],[272.0],[62.0],[335.0],[96.0],[270.0],[388.0],[217.0],[2.0],[356.0],[265.0],[313.0],[96.0],[247.0],[70.0],[187.0],[91.0],[134.0],[230.0],[96.0],[245.0],[290.0],[55.0],[258.0],[93.0],[228.0],[202.0],[120.0],[70.0],[148.0],[141.0],[191.0],[97.0],[249.0],[188.0],[157.0],[33.0],[135.0],[329.0],[111.0],[221.0],[177.0],[198.0],[70.0],[226.0],[149.0],[188.0],[337.0],[101.0],[3.0],[245.0],[96.0],[70.0],[116.0],[229.0],[301.0],[40.0],[146.0],[118.0],[221.0],[153.0],[63.0],[284.0],[121.0],[133.0],[241.0],[204.0],[89.0],[156.0],[225.0],[257.0],[65.0],[225.0],[0.0],[221.0],[193.0],[258.0],[115.0],[220.0],[269.0],[161.0],[16.0],[96.0],[266.0],[68.0],[246.0],[96.0],[136.0],[173.0],[370.0],[246.0],[221.0],[187.0],[34.0],[37.0],[157.0],[164.0],[256.0],[171.0],[291.0],[189.0],[2.0],[70.0],[231.0],[279.0],[249.0],[178.0],[190.0],[145.0],[70.0],[161.0],[190.0],[176.0],[176.0]
300,[223.0],[239.0],[127.0],[249.0],[311.0],[146.0],[373.0],[136.0],[214.0],[287.0],[221.0],[291.0],[228.0],[272.0],[183.0],[291.0],[94.0],[280.0],[397.0],[41.0],[393.0],[204.0],[199.0],[99.0],[163.0],[1.0],[332.0],[72.0],[247.0],[346.0],[188.0],[397.0],[5.0],[52.0],[157.0],[392.0],[189.0],[270.0],[286.0],[110.0],[231.0],[232.0],[397.0],[199.0],[163.0],[265.0],[147.0],[265.0],[72.0],[112.0],[71.0],[87.0],[50.0],[1.0],[311.0],[192.0],[86.0],[193.0],[29.0],[144.0],[172.0],[238.0],[10.0],[10.0],[271.0],[187.0],[220.0],[284.0],[118.0],[148.0],[134.0],[384.0],[351.0],[230.0],[231.0],[114.0],[86.0],[381.0],[392.0],[397.0],[271.0],[71.0],[63.0],[125.0],[169.0],[134.0],[153.0],[284.0],[314.0],[304.0],[314.0],[238.0],[230.0],[199.0],[338.0],[89.0],[254.0],[78.0],[87.0],[77.0],[85.0],[110.0],[177.0],[257.0],[213.0],[382.0],[72.0],[98.0],[135.0],[358.0],[384.0],[250.0],[96.0],[371.0],[215.0],[368.0],[259.0],[50.0],[163.0],[220.0],[217.0],[157.0],[230.0],[37.0],[97.0]
301,[285.0],[124.0],[217.0],[188.0],[296.0],[80.0],[3.0],[24.0],[119.0],[162.0],[150.0],[378.0],[199.0],[217.0],[190.0],[16.0],[356.0],[213.0],[185.0],[85.0],[280.0],[349.0],[162.0],[70.0],[162.0],[185.0],[366.0],[99.0],[296.0],[216.0],[249.0],[62.0],[116.0],[245.0],[1.0],[317.0],[179.0],[314.0],[182.0],[232.0],[70.0],[223.0],[271.0],[37.0],[290.0],[337.0],[183.0],[188.0],[273.0],[61.0],[76.0],[393.0],[337.0],[89.0],[332.0],[72.0],[187.0],[127.0],[265.0],[72.0],[143.0],[67.0],[233.0],[99.0],[190.0],[142.0],[392.0],[224.0],[124.0],[163.0],[47.0],[159.0],[64.0],[164.0],[332.0],[284.0],[93.0],[192.0],[265.0],[269.0],[212.0],[323.0],[189.0],[215.0],[94.0],[338.0],[91.0],[193.0],[163.0],[94.0],[33.0],[269.0],[148.0],[135.0],[156.0],[188.0],[52.0],[161.0],[125.0],[261.0],[190.0],[144.0],[5.0],[202.0],[190.0],[141.0],[356.0],[47.0],[163.0],[382.0],[221.0],[123.0],[157.0],[130.0],[5.0],[261.0],[191.0],[188.0],[48.0],[355.0],[107.0],[227.0],[144.0],[73.0],[34.0]
302,[221.0],[96.0],[87.0],[221.0],[62.0],[133.0],[16.0],[16.0],[61.0],[153.0],[86.0],[238.0],[114.0],[230.0],[385.0],[175.0],[331.0],[39.0],[284.0],[141.0],[246.0],[5.0],[256.0],[101.0],[146.0],[270.0],[284.0],[39.0],[181.0],[317.0],[99.0],[204.0],[82.0],[3.0],[227.0],[175.0],[161.0],[392.0],[311.0],[225.0],[351.0],[6.0],[269.0],[188.0],[183.0],[365.0],[77.0],[216.0],[141.0],[305.0],[194.0],[240.0],[258.0],[236.0],[197.0],[311.0],[37.0],[284.0],[272.0],[221.0],[327.0],[350.0],[137.0],[68.0],[63.0],[197.0],[226.0],[250.0],[96.0],[135.0],[119.0],[323.0],[186.0],[245.0],[96.0],[70.0],[230.0],[91.0],[221.0],[30.0],[176.0],[358.0],[116.0],[188.0],[215.0],[271.0],[144.0],[208.0],[231.0],[277.0],[369.0],[302.0],[396.0],[70.0],[321.0],[373.0],[186.0],[383.0],[258.0],[91.0],[153.0],[308.0],[153.0],[45.0],[188.0],[188.0],[186.0],[89.0],[262.0],[94.0],[205.0],[75.0],[121.0],[168.0],[222.0],[221.0],[110.0],[265.0],[36.0],[14.0],[136.0],[321.0],[172.0],[163.0],[285.0]
303,[165.0],[133.0],[57.0],[265.0],[16.0],[35.0],[255.0],[198.0],[183.0],[213.0],[265.0],[80.0],[98.0],[88.0],[86.0],[118.0],[268.0],[193.0],[323.0],[39.0],[127.0],[253.0],[85.0],[317.0],[51.0],[56.0],[365.0],[193.0],[204.0],[186.0],[221.0],[230.0],[114.0],[247.0],[238.0],[186.0],[370.0],[371.0],[17.0],[36.0],[356.0],[214.0],[146.0],[64.0],[199.0],[338.0],[52.0],[316.0],[119.0],[135.0],[169.0],[68.0],[170.0],[258.0],[199.0],[283.0],[137.0],[265.0],[48.0],[87.0],[70.0],[269.0],[377.0],[219.0],[65.0],[319.0],[132.0],[292.0],[229.0],[183.0],[282.0],[224.0],[252.0],[2.0],[313.0],[217.0],[385.0],[228.0],[319.0],[153.0],[316.0],[249.0],[265.0],[376.0],[365.0],[272.0],[282.0],[289.0],[183.0],[127.0],[68.0],[391.0],[351.0],[311.0],[173.0],[193.0],[385.0],[112.0],[186.0],[39.0],[176.0],[350.0],[345.0],[194.0],[191.0],[214.0],[141.0],[62.0],[72.0],[313.0],[267.0],[338.0],[397.0],[157.0],[221.0],[69.0],[346.0],[87.0],[247.0],[216.0],[319.0],[94.0],[384.0],[272.0],[208.0]
304,[101.0],[70.0],[84.0],[96.0],[176.0],[258.0],[101.0],[295.0],[343.0],[226.0],[152.0],[373.0],[176.0],[372.0],[63.0],[148.0],[204.0],[214.0],[116.0],[187.0],[136.0],[221.0],[136.0],[47.0],[337.0],[385.0],[256.0],[77.0],[368.0],[261.0],[91.0],[156.0],[285.0],[303.0],[170.0],[119.0],[98.0],[304.0],[188.0],[219.0],[290.0],[41.0],[238.0],[40.0],[168.0],[272.0],[331.0],[284.0],[132.0],[101.0],[67.0],[241.0],[282.0],[261.0],[164.0],[162.0],[319.0],[191.0],[70.0],[261.0],[309.0],[217.0],[205.0],[319.0],[261.0],[141.0],[97.0],[87.0],[190.0],[77.0],[339.0],[137.0],[93.0],[146.0],[190.0],[198.0],[171.0],[261.0],[47.0],[114.0],[227.0],[241.0],[341.0],[86.0],[230.0],[392.0],[133.0],[157.0],[254.0],[187.0],[164.0],[314.0],[223.0],[270.0],[270.0],[198.0],[144.0],[234.0],[240.0],[217.0],[138.0],[304.0],[240.0],[157.0],[153.0],[226.0],[89.0],[150.0],[75.0],[319.0],[377.0],[221.0],[140.0],[51.0],[256.0],[208.0],[349.0],[134.0],[356.0],[322.0],[39.0],[170.0],[213.0],[101.0],[88.0]
305,[130.0],[48.0],[188.0],[138.0],[190.0],[157.0],[253.0],[341.0],[157.0],[194.0],[135.0],[233.0],[48.0],[5.0],[69.0],[396.0],[140.0],[75.0],[1.0],[5.0],[315.0],[47.0],[337.0],[319.0],[127.0],[3.0],[311.0],[327.0],[331.0],[5.0],[265.0],[231.0],[193.0],[322.0],[341.0],[338.0],[218.0],[258.0],[296.0],[217.0],[230.0],[144.0],[388.0],[377.0],[230.0],[392.0],[335.0],[256.0],[113.0],[91.0],[138.0],[100.0],[369.0],[176.0],[111.0],[228.0],[365.0],[114.0],[285.0],[343.0],[84.0],[255.0],[183.0],[151.0],[197.0],[193.0],[48.0],[286.0],[208.0],[164.0],[234.0],[214.0],[67.0],[9.0],[70.0],[186.0],[239.0],[230.0],[87.0],[186.0],[255.0],[265.0],[91.0],[93.0],[249.0],[184.0],[48.0],[281.0],[220.0],[284.0],[39.0],[397.0],[254.0],[82.0],[331.0],[87.0],[302.0],[385.0],[77.0],[382.0],[164.0],[177.0],[65.0],[114.0],[288.0],[192.0],[215.0],[331.0],[188.0],[173.0],[273.0],[163.0],[242.0],[114.0],[138.0],[367.0],[385.0],[349.0],[239.0],[270.0],[207.0],[47.0],[256.0],[373.0],[191.0]
306,[381.0],[332.0],[253.0],[161.0],[88.0],[382.0],[350.0],[187.0],[141.0],[202.0],[39.0],[37.0],[15.0],[63.0],[323.0],[183.0],[265.0],[215.0],[16.0],[294.0],[132.0],[63.0],[96.0],[258.0],[12.0],[16.0],[257.0],[188.0],[239.0],[116.0],[186.0],[82.0],[350.0],[346.0],[271.0],[114.0],[175.0],[65.0],[337.0],[319.0],[134.0],[124.0],[350.0],[161.0],[185.0],[319.0],[135.0],[157.0],[93.0],[96.0],[84.0],[270.0],[157.0],[284.0],[234.0],[272.0],[339.0],[227.0],[191.0],[345.0],[114.0],[156.0],[50.0],[328.0],[231.0],[224.0],[63.0],[134.0],[152.0],[281.0],[323.0],[72.0],[105.0],[143.0],[199.0],[39.0],[350.0],[157.0],[323.0],[135.0],[91.0],[162.0],[168.0],[15.0],[82.0],[30.0],[73.0],[136.0],[279.0],[231.0],[190.0],[373.0],[44.0],[190.0],[70.0],[114.0],[204.0],[20.0],[98.0],[256.0],[98.0],[213.0],[235.0],[183.0],[6.0],[150.0],[269.0],[256.0],[153.0],[350.0],[312.0],[77.0],[304.0],[186.0],[159.0],[323.0],[88.0],[231.0],[270.0],[198.0],[47.0],[303.0],[40.0],[314.0],[114.0]
307,[382.0],[71.0],[351.0],[70.0],[48.0],[173.0],[280.0],[192.0],[290.0],[283.0],[87.0],[135.0],[153.0],[65.0],[9.0],[151.0],[151.0],[250.0],[136.0],[37.0],[37.0],[65.0],[10.0],[290.0],[290.0],[163.0],[91.0],[45.0],[279.0],[63.0],[260.0],[383.0],[308.0],[349.0],[311.0],[323.0],[197.0],[133.0],[319.0],[340.0],[161.0],[96.0],[255.0],[229.0],[213.0],[348.0],[204.0],[283.0],[255.0],[70.0],[77.0],[171.0],[385.0],[256.0],[143.0],[68.0],[185.0],[170.0],[127.0],[198.0],[147.0],[323.0],[285.0],[133.0],[281.0],[232.0],[69.0],[93.0],[216.0],[199.0],[261.0],[187.0],[58.0],[141.0],[239.0],[279.0],[397.0],[190.0],[280.0],[217.0],[147.0],[157.0],[384.0],[70.0],[136.0],[101.0],[77.0],[202.0],[87.0],[184.0],[365.0],[369.0],[87.0],[289.0],[16.0],[156.0],[135.0],[339.0],[176.0],[341.0],[133.0],[157.0],[204.0],[30.0],[189.0],[232.0],[159.0],[296.0],[287.0],[295.0],[147.0],[55.0],[350.0],[279.0],[65.0],[305.0],[62.0],[258.0],[171.0],[70.0],[255.0],[287.0],[224.0],[313.0],[62.0]
308,[85.0],[178.0],[313.0],[312.0],[136.0],[125.0],[285.0],[137.0],[164.0],[254.0],[258.0],[30.0],[133.0],[2.0],[198.0],[261.0],[144.0],[187.0],[311.0],[223.0],[312.0],[1.0],[284.0],[157.0],[74.0],[47.0],[193.0],[124.0],[57.0],[96.0],[258.0],[50.0],[146.0],[355.0],[134.0],[39.0],[224.0],[226.0],[240.0],[373.0],[225.0],[86.0],[133.0],[288.0],[208.0],[146.0],[233.0],[193.0],[270.0],[15.0],[52.0],[382.0],[267.0],[153.0],[193.0],[316.0],[147.0],[351.0],[164.0],[29.0],[226.0],[314.0],[86.0],[186.0],[191.0],[208.0],[68.0],[319.0],[223.0],[41.0],[231.0],[87.0],[138.0],[0.0],[337.0],[383.0],[295.0],[62.0],[86.0],[344.0],[348.0],[284.0],[377.0],[216.0],[122.0],[337.0],[35.0],[313.0],[216.0],[316.0],[282.0],[313.0],[167.0],[147.0],[14.0],[327.0],[114.0],[323.0],[243.0],[221.0],[30.0],[175.0],[82.0],[153.0],[228.0],[130.0],[29.0],[319.0],[189.0],[60.0],[183.0],[107.0],[217.0],[337.0],[63.0],[338.0],[153.0],[332.0],[39.0],[203.0],[163.0],[221.0],[192.0],[284.0],[349.0]
309,[132.0],[50.0],[309.0],[233.0],[233.0],[124.0],[222.0],[161.0],[79.0],[224.0],[29.0],[109.0],[202.0],[116.0],[151.0],[107.0],[313.0],[303.0],[314.0],[214.0],[150.0],[159.0],[177.0],[285.0],[65.0],[107.0],[153.0],[70.0],[351.0],[222.0],[313.0],[293.0],[80.0],[357.0],[316.0],[188.0],[214.0],[98.0],[143.0],[282.0],[157.0],[85.0],[134.0],[125.0],[187.0],[163.0],[48.0],[164.0],[215.0],[254.0],[124.0],[157.0],[199.0],[191.0],[190.0],[252.0],[381.0],[73.0],[96.0],[370.0],[119.0],[351.0],[85.0],[165.0],[187.0],[215.0],[270.0],[142.0],[342.0],[109.0],[70.0],[115.0],[231.0],[3.0],[307.0],[199.0],[269.0],[177.0],[165.0],[39.0],[204.0],[68.0],[383.0],[294.0],[335.0],[238.0],[15.0],[256.0],[161.0],[256.0],[295.0],[296.0],[213.0],[392.0],[349.0],[177.0],[356.0],[164.0],[282.0],[36.0],[114.0],[260.0],[332.0],[190.0],[349.0],[184.0],[99.0],[363.0],[252.0],[192.0],[172.0],[153.0],[269.0],[216.0],[1.0],[240.0],[199.0],[52.0],[140.0],[140.0],[199.0],[72.0],[15.0],[135.0],[365.0]
310,[168.0],[322.0],[124.0],[143.0],[332.0],[392.0],[199.0],[225.0],[109.0],[135.0],[290.0],[146.0],[91.0],[296.0],[44.0],[39.0],[285.0],[116.0],[80.0],[253.0],[120.0],[213.0],[270.0],[85.0],[41.0],[199.0],[202.0],[319.0],[288.0],[245.0],[135.0],[269.0],[157.0],[16.0],[282.0],[221.0],[128.0],[225.0],[101.0],[302.0],[107.0],[115.0],[289.0],[138.0],[215.0],[258.0],[36.0],[281.0],[208.0],[339.0],[270.0],[219.0],[215.0],[36.0],[270.0],[163.0],[65.0],[96.0],[94.0],[70.0],[281.0],[77.0],[70.0],[161.0],[243.0],[136.0],[146.0],[53.0],[163.0],[30.0],[213.0],[75.0],[215.0],[1.0],[109.0],[221.0],[391.0],[178.0],[107.0],[391.0],[343.0],[164.0],[114.0],[273.0],[233.0],[2.0],[3.0],[373.0],[295.0],[135.0],[217.0],[83.0],[221.0],[331.0],[144.0],[217.0],[147.0],[284.0],[34.0],[284.0],[289.0],[88.0],[343.0],[70.0],[321.0],[118.0],[214.0],[135.0],[219.0],[280.0],[159.0],[115.0],[188.0],[289.0],[89.0],[319.0],[173.0],[3.0],[149.0],[161.0],[165.0],[107.0],[120.0],[190.0],[350.0]
311,[188.0],[246.0],[93.0],[86.0],[140.0],[230.0],[190.0],[100.0],[75.0],[169.0],[284.0],[289.0],[77.0],[280.0],[249.0],[198.0],[157.0],[355.0],[150.0],[227.0],[257.0],[356.0],[94.0],[86.0],[135.0],[162.0],[327.0],[94.0],[367.0],[3.0],[190.0],[295.0],[341.0],[350.0],[162.0],[261.0],[221.0],[319.0],[171.0],[165.0],[213.0],[228.0],[190.0],[192.0],[180.0],[266.0],[162.0],[163.0],[190.0],[351.0],[246.0],[261.0],[88.0],[173.0],[331.0],[322.0],[234.0],[41.0],[73.0],[176.0],[183.0],[124.0],[284.0],[249.0],[323.0],[190.0],[197.0],[67.0],[167.0],[376.0],[190.0],[180.0],[199.0],[295.0],[127.0],[323.0],[369.0],[5.0],[185.0],[313.0],[362.0],[193.0],[1.0],[385.0],[107.0],[54.0],[339.0],[311.0],[266.0],[373.0],[2.0],[147.0],[220.0],[384.0],[204.0],[226.0],[50.0],[256.0],[57.0],[321.0],[279.0],[169.0],[341.0],[385.0],[262.0],[61.0],[168.0],[111.0],[201.0],[286.0],[137.0],[164.0],[366.0],[24.0],[337.0],[223.0],[55.0],[383.0],[345.0],[175.0],[85.0],[164.0],[141.0],[94.0],[230.0]
312,[141.0],[383.0],[356.0],[41.0],[77.0],[106.0],[256.0],[98.0],[143.0],[221.0],[261.0],[327.0],[256.0],[141.0],[174.0],[164.0],[85.0],[169.0],[308.0],[337.0],[168.0],[346.0],[355.0],[230.0],[250.0],[271.0],[147.0],[177.0],[322.0],[136.0],[62.0],[302.0],[138.0],[188.0],[163.0],[162.0],[270.0],[190.0],[280.0],[284.0],[12.0],[213.0],[295.0],[191.0],[170.0],[2.0],[256.0],[199.0],[167.0],[284.0],[70.0],[70.0],[221.0],[279.0],[198.0],[199.0],[2.0],[164.0],[30.0],[47.0],[231.0],[96.0],[307.0],[86.0],[321.0],[191.0],[151.0],[242.0],[187.0],[191.0],[153.0],[122.0],[141.0],[157.0],[16.0],[261.0],[314.0],[1.0],[50.0],[184.0],[198.0],[190.0],[320.0],[197.0],[193.0],[114.0],[234.0],[282.0],[217.0],[370.0],[114.0],[221.0],[228.0],[204.0],[261.0],[221.0],[77.0],[176.0],[270.0],[142.0],[198.0],[135.0],[302.0],[270.0],[174.0],[259.0],[187.0],[14.0],[29.0],[72.0],[265.0],[66.0],[162.0],[231.0],[137.0],[188.0],[236.0],[363.0],[312.0],[323.0],[230.0],[96.0],[175.0],[98.0],[75.0]
313,[280.0],[150.0],[68.0],[77.0],[100.0],[343.0],[261.0],[39.0],[188.0],[322.0],[363.0],[147.0],[198.0],[240.0],[290.0],[34.0],[349.0],[37.0],[313.0],[197.0],[202.0],[383.0],[84.0],[39.0],[279.0],[188.0],[249.0],[346.0],[158.0],[165.0],[176.0],[314.0],[207.0],[265.0],[284.0],[135.0],[288.0],[38.0],[198.0],[256.0],[249.0],[75.0],[70.0],[194.0],[161.0],[22.0],[163.0],[345.0],[188.0],[170.0],[273.0],[351.0],[73.0],[384.0],[94.0],[149.0],[162.0],[97.0],[112.0],[220.0],[279.0],[219.0],[339.0],[366.0],[1.0],[24.0],[142.0],[197.0],[143.0],[188.0],[36.0],[76.0],[106.0],[221.0],[37.0],[332.0],[68.0],[87.0],[157.0],[99.0],[69.0],[91.0],[349.0],[133.0],[202.0],[157.0],[1.0],[199.0],[152.0],[153.0],[65.0],[39.0],[62.0],[162.0],[288.0],[240.0],[370.0],[47.0],[110.0],[193.0],[202.0],[114.0],[313.0],[156.0],[208.0],[270.0],[323.0],[383.0],[170.0],[162.0],[161.0],[202.0],[236.0],[190.0],[198.0],[214.0],[383.0],[230.0],[221.0],[89.0],[311.0],[10.0],[118.0],[153.0],[147.0]
314,[86.0],[281.0],[189.0],[332.0],[91.0],[39.0],[231.0],[242.0],[158.0],[183.0],[289.0],[124.0],[161.0],[22.0],[191.0],[245.0],[190.0],[295.0],[88.0],[178.0],[194.0],[314.0],[153.0],[311.0],[113.0],[313.0],[173.0],[339.0],[396.0],[128.0],[48.0],[393.0],[233.0],[280.0],[256.0],[345.0],[174.0],[127.0],[175.0],[234.0],[176.0],[89.0],[314.0],[220.0],[190.0],[256.0],[153.0],[341.0],[73.0],[236.0],[156.0],[356.0],[39.0],[321.0],[173.0],[29.0],[242.0],[274.0],[270.0],[324.0],[198.0],[363.0],[316.0],[190.0],[96.0],[280.0],[256.0],[322.0],[97.0],[319.0],[316.0],[219.0],[178.0],[337.0],[191.0],[77.0],[311.0],[136.0],[245.0],[177.0],[136.0],[365.0],[266.0],[219.0],[164.0],[231.0],[372.0],[156.0],[290.0],[257.0],[96.0],[295.0],[38.0],[231.0],[94.0],[316.0],[183.0],[261.0],[331.0],[93.0],[161.0],[234.0],[261.0],[204.0],[237.0],[225.0],[305.0],[270.0],[190.0],[68.0],[66.0],[91.0],[83.0],[258.0],[383.0],[285.0],[384.0],[261.0],[178.0],[285.0],[175.0],[85.0],[159.0],[328.0],[197.0]
315,[341.0],[356.0],[96.0],[134.0],[261.0],[192.0],[91.0],[183.0],[292.0],[64.0],[230.0],[216.0],[17.0],[188.0],[349.0],[221.0],[125.0],[232.0],[383.0],[280.0],[190.0],[285.0],[296.0],[308.0],[86.0],[89.0],[98.0],[217.0],[152.0],[47.0],[101.0],[39.0],[241.0],[39.0],[190.0],[199.0],[162.0],[256.0],[225.0],[276.0],[101.0],[215.0],[157.0],[290.0],[339.0],[284.0],[257.0],[72.0],[223.0],[47.0],[356.0],[246.0],[82.0],[365.0],[108.0],[373.0],[168.0],[151.0],[349.0],[355.0],[35.0],[309.0],[256.0],[176.0],[47.0],[34.0],[105.0],[105.0],[205.0],[356.0],[289.0],[99.0],[272.0],[258.0],[216.0],[48.0],[313.0],[48.0],[39.0],[77.0],[0.0],[289.0],[332.0],[282.0],[70.0],[233.0],[227.0],[261.0],[189.0],[163.0],[230.0],[170.0],[72.0],[138.0],[283.0],[147.0],[233.0],[255.0],[305.0],[308.0],[191.0],[69.0],[215.0],[198.0],[214.0],[305.0],[188.0],[384.0],[118.0],[202.0],[87.0],[39.0],[302.0],[178.0],[313.0],[202.0],[66.0],[323.0],[255.0],[157.0],[55.0],[15.0],[302.0],[136.0],[89.0]
