Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
149,[246],[145],[41],[173],[4],[61],[286],[77],[188],[111],[249],[268],[42],[170],[52],[113],[71],[3],[275],[3],[301],[189],[101],[282],[95],[98],[43],[11],[207],[195],[68],[187],[109],[260],[211],[100],[107],[238],[6],[222],[25],[272],[285],[184],[11],[9],[52],[83],[251],[193],[15],[167],[123],[233],[82],[215],[287],[137],[259],[276],[76],[148],[55],[111],[165],[192],[87],[268],[36],[178],[23],[259],[145],[142],[209],[159],[258],[84],[145],[71],[85],[287],[103],[215],[22],[293],[14],[220],[51],[218],[199],[0],[157],[50],[100],[106],[209],[158],[163],[39],[49],[26],[281],[183],[279],[161],[187],[115],[214],[230],[183],[263],[189],[158],[143],[73],[225],[79],[148],[112],[14],[87],[29],[233],[112]
150,[138],[239],[176],[270],[159],[144],[33],[264],[216],[264],[30],[63],[129],[225],[64],[123],[211],[231],[91],[261],[38],[268],[18],[244],[183],[211],[190],[186],[68],[197],[209],[27],[280],[244],[238],[99],[272],[209],[239],[5],[88],[88],[292],[97],[189],[171],[213],[298],[110],[177],[63],[38],[137],[265],[104],[204],[221],[241],[206],[274],[283],[3],[70],[301],[259],[8],[259],[252],[296],[273],[137],[31],[67],[138],[98],[14],[270],[5],[196],[9],[5],[213],[247],[5],[296],[207],[152],[291],[109],[261],[18],[225],[155],[158],[160],[179],[20],[235],[160],[217],[79],[222],[227],[46],[36],[252],[173],[157],[119],[266],[125],[291],[136],[139],[1],[245],[64],[70],[207],[80],[139],[5],[140],[160],[307]
151,[282],[39],[63],[218],[166],[99],[175],[232],[222],[94],[54],[160],[84],[79],[161],[120],[270],[33],[300],[194],[145],[0],[225],[88],[297],[19],[17],[52],[115],[32],[173],[203],[162],[52],[244],[4],[282],[194],[84],[51],[3],[68],[151],[88],[195],[304],[41],[197],[13],[135],[41],[156],[155],[248],[194],[79],[217],[162],[37],[63],[17],[13],[71],[252],[154],[163],[252],[138],[286],[95],[222],[222],[171],[255],[191],[186],[140],[133],[120],[0],[219],[278],[78],[106],[195],[182],[75],[198],[34],[240],[226],[210],[75],[55],[215],[86],[138],[121],[214],[155],[101],[118],[239],[21],[24],[229],[306],[176],[47],[37],[278],[264],[17],[181],[162],[21],[233],[267],[214],[211],[244],[234],[306],[123],[54]
152,[210],[35],[242],[23],[173],[71],[172],[158],[302],[105],[31],[302],[282],[86],[17],[217],[263],[281],[149],[187],[255],[130],[71],[39],[257],[286],[254],[10],[72],[240],[18],[200],[113],[48],[279],[124],[200],[282],[109],[294],[259],[284],[104],[196],[257],[144],[59],[57],[245],[102],[151],[132],[11],[55],[232],[47],[71],[291],[14],[290],[51],[233],[255],[66],[225],[149],[224],[179],[142],[61],[290],[152],[242],[166],[108],[275],[125],[51],[85],[245],[175],[197],[84],[120],[217],[231],[119],[224],[121],[101],[65],[254],[240],[284],[193],[31],[149],[242],[43],[185],[11],[52],[160],[101],[98],[144],[206],[281],[220],[116],[175],[51],[80],[27],[84],[257],[78],[91],[109],[162],[164],[256],[268],[193],[40]
153,[99],[115],[51],[306],[149],[285],[57],[27],[144],[168],[103],[11],[177],[307],[225],[250],[242],[46],[272],[192],[234],[144],[76],[295],[53],[252],[76],[113],[241],[294],[22],[100],[124],[242],[291],[65],[40],[175],[43],[166],[96],[286],[161],[252],[46],[260],[77],[289],[98],[125],[160],[141],[0],[241],[6],[83],[266],[263],[183],[223],[259],[301],[27],[17],[90],[117],[294],[178],[40],[291],[118],[190],[283],[232],[182],[279],[94],[46],[234],[59],[252],[132],[57],[202],[56],[142],[18],[133],[94],[229],[26],[245],[237],[11],[174],[111],[139],[80],[113],[52],[260],[170],[197],[69],[8],[62],[307],[128],[133],[175],[118],[192],[234],[48],[108],[188],[55],[25],[147],[14],[102],[126],[271],[256],[90]
154,[131],[207],[67],[283],[55],[95],[83],[144],[247],[180],[194],[250],[72],[219],[186],[151],[281],[22],[265],[119],[265],[94],[126],[248],[168],[299],[224],[304],[124],[285],[167],[212],[88],[162],[116],[12],[149],[57],[65],[25],[37],[28],[103],[307],[108],[14],[239],[247],[226],[144],[19],[31],[293],[136],[88],[154],[295],[245],[273],[154],[160],[93],[221],[259],[31],[272],[124],[133],[120],[250],[66],[34],[93],[107],[31],[224],[205],[180],[59],[305],[135],[272],[283],[35],[26],[247],[114],[230],[283],[28],[278],[107],[69],[218],[77],[96],[62],[305],[96],[133],[81],[184],[189],[307],[148],[222],[140],[76],[272],[246],[54],[247],[70],[54],[218],[128],[120],[96],[62],[307],[18],[13],[99],[286],[186]
155,[135],[89],[103],[145],[301],[151],[55],[237],[98],[60],[277],[296],[169],[78],[78],[66],[150],[85],[190],[147],[291],[235],[262],[215],[16],[119],[47],[17],[64],[67],[268],[276],[185],[153],[186],[56],[12],[287],[218],[182],[261],[78],[152],[129],[26],[156],[288],[156],[120],[145],[131],[213],[263],[123],[235],[48],[277],[40],[219],[4],[110],[264],[16],[100],[199],[95],[127],[273],[45],[45],[52],[0],[207],[304],[115],[83],[199],[138],[142],[290],[267],[85],[9],[19],[129],[125],[82],[107],[191],[36],[96],[267],[19],[229],[47],[74],[160],[92],[71],[299],[212],[304],[151],[11],[174],[67],[293],[45],[268],[191],[16],[63],[190],[151],[109],[29],[33],[282],[112],[68],[10],[148],[61],[21],[75]
156,[109],[140],[23],[148],[252],[130],[301],[78],[49],[42],[44],[189],[211],[185],[128],[163],[29],[26],[120],[151],[257],[229],[26],[9],[114],[195],[148],[172],[214],[16],[60],[135],[292],[173],[71],[96],[214],[276],[203],[200],[186],[249],[194],[86],[16],[50],[276],[267],[58],[195],[54],[226],[226],[9],[168],[223],[154],[140],[197],[244],[87],[259],[297],[220],[186],[201],[129],[187],[245],[170],[244],[163],[210],[276],[177],[237],[135],[63],[153],[24],[80],[223],[201],[69],[115],[246],[178],[43],[260],[158],[207],[29],[263],[82],[194],[285],[60],[294],[138],[105],[141],[79],[201],[71],[280],[230],[20],[133],[62],[233],[257],[157],[145],[137],[254],[261],[134],[238],[285],[20],[108],[10],[104],[106],[304]
157,[207],[37],[72],[128],[185],[167],[86],[80],[233],[150],[276],[37],[192],[277],[134],[11],[231],[79],[183],[49],[245],[226],[153],[17],[91],[47],[230],[168],[267],[140],[150],[190],[275],[214],[221],[79],[46],[178],[145],[16],[302],[105],[98],[249],[186],[256],[195],[31],[291],[79],[217],[106],[286],[250],[69],[181],[239],[92],[162],[77],[225],[251],[9],[72],[304],[42],[242],[88],[91],[174],[11],[246],[293],[195],[276],[284],[92],[266],[172],[89],[194],[172],[7],[74],[216],[269],[182],[260],[230],[0],[109],[1],[26],[33],[141],[117],[11],[18],[154],[231],[247],[3],[306],[303],[190],[233],[250],[269],[306],[5],[237],[275],[233],[286],[85],[20],[138],[38],[256],[286],[17],[76],[11],[253],[3]
158,[7],[149],[161],[215],[150],[14],[106],[300],[120],[170],[73],[242],[171],[97],[280],[307],[213],[93],[114],[249],[300],[214],[146],[226],[86],[258],[259],[40],[114],[66],[6],[299],[135],[38],[144],[234],[256],[71],[31],[109],[53],[151],[234],[251],[6],[190],[277],[291],[255],[126],[157],[269],[276],[195],[31],[134],[307],[295],[279],[201],[187],[201],[229],[27],[22],[290],[188],[287],[114],[232],[188],[86],[55],[60],[251],[250],[168],[171],[92],[149],[197],[286],[166],[280],[205],[245],[285],[299],[2],[281],[10],[49],[180],[3],[118],[242],[41],[285],[210],[247],[238],[123],[187],[285],[168],[216],[244],[197],[141],[102],[171],[256],[169],[166],[166],[85],[283],[67],[163],[275],[20],[223],[30],[215],[233]
159,[252],[103],[159],[33],[87],[288],[189],[117],[282],[82],[248],[197],[180],[168],[90],[287],[104],[232],[264],[32],[222],[230],[106],[238],[65],[83],[301],[212],[198],[100],[51],[109],[190],[183],[178],[37],[269],[79],[211],[54],[232],[173],[220],[304],[192],[205],[245],[59],[144],[274],[220],[58],[285],[24],[197],[224],[193],[253],[75],[182],[158],[38],[75],[296],[252],[61],[172],[166],[272],[142],[69],[214],[304],[13],[204],[39],[220],[55],[129],[90],[157],[177],[203],[237],[152],[194],[297],[208],[116],[196],[273],[258],[23],[155],[282],[276],[169],[52],[55],[15],[290],[224],[236],[20],[141],[33],[296],[212],[43],[220],[45],[50],[48],[104],[56],[276],[232],[53],[222],[17],[221],[33],[257],[234],[79]
160,[235],[297],[115],[26],[45],[179],[274],[255],[23],[98],[163],[118],[24],[172],[238],[188],[186],[254],[115],[167],[63],[72],[57],[268],[222],[59],[134],[266],[157],[39],[49],[103],[236],[194],[20],[137],[99],[195],[196],[226],[148],[190],[131],[194],[199],[200],[146],[224],[293],[256],[202],[280],[102],[26],[49],[254],[73],[171],[121],[43],[263],[97],[11],[160],[198],[44],[269],[9],[99],[96],[197],[297],[102],[271],[78],[264],[109],[243],[48],[205],[1],[307],[147],[17],[136],[97],[174],[56],[120],[130],[78],[194],[97],[2],[39],[64],[38],[9],[35],[298],[195],[110],[217],[291],[13],[29],[75],[164],[282],[93],[156],[74],[60],[13],[281],[294],[37],[300],[12],[195],[172],[165],[6],[220],[132]
161,[73],[136],[148],[257],[178],[224],[49],[235],[73],[183],[184],[3],[20],[218],[230],[277],[202],[222],[6],[243],[40],[299],[16],[13],[109],[68],[141],[214],[218],[57],[125],[245],[119],[165],[11],[274],[158],[218],[64],[152],[55],[60],[258],[9],[210],[119],[48],[193],[212],[123],[215],[109],[270],[30],[85],[286],[141],[302],[41],[52],[243],[240],[1],[28],[190],[255],[232],[55],[121],[51],[9],[130],[63],[134],[86],[111],[280],[292],[307],[179],[289],[106],[95],[125],[94],[82],[45],[248],[71],[145],[241],[199],[249],[249],[98],[67],[140],[251],[151],[165],[139],[253],[19],[103],[223],[3],[89],[260],[24],[234],[168],[151],[53],[163],[82],[157],[164],[254],[115],[128],[26],[209],[221],[50],[218]
162,[179],[190],[3],[301],[198],[3],[245],[277],[235],[154],[63],[244],[302],[163],[116],[206],[22],[307],[239],[58],[306],[151],[38],[6],[141],[283],[167],[146],[147],[17],[304],[78],[126],[17],[189],[180],[235],[164],[34],[277],[278],[189],[246],[305],[88],[143],[94],[77],[11],[165],[244],[92],[25],[43],[146],[257],[61],[261],[146],[158],[16],[307],[103],[186],[244],[284],[179],[32],[59],[287],[219],[133],[52],[4],[222],[66],[247],[173],[214],[217],[222],[11],[71],[123],[70],[28],[265],[170],[145],[125],[150],[14],[137],[152],[131],[264],[127],[122],[276],[53],[203],[97],[186],[212],[264],[206],[74],[218],[205],[15],[101],[296],[47],[136],[197],[266],[7],[275],[100],[82],[95],[65],[55],[263],[55]
163,[265],[10],[34],[231],[218],[111],[243],[143],[75],[200],[132],[115],[104],[106],[175],[10],[131],[127],[84],[183],[104],[87],[182],[123],[66],[11],[274],[117],[297],[192],[13],[45],[271],[241],[195],[34],[121],[132],[72],[259],[71],[250],[221],[45],[251],[101],[102],[122],[214],[6],[304],[176],[17],[79],[199],[202],[198],[44],[74],[14],[164],[78],[100],[162],[88],[145],[218],[291],[182],[46],[168],[229],[155],[172],[65],[216],[142],[122],[28],[203],[227],[284],[49],[296],[55],[136],[81],[174],[11],[215],[23],[295],[282],[260],[81],[196],[50],[230],[22],[216],[146],[216],[298],[130],[7],[34],[290],[173],[37],[81],[83],[218],[96],[154],[306],[147],[170],[32],[145],[294],[23],[254],[103],[142],[172]
164,[65],[65],[201],[51],[124],[304],[38],[104],[66],[227],[112],[152],[145],[87],[241],[26],[307],[4],[109],[124],[66],[293],[122],[113],[127],[121],[284],[187],[111],[82],[295],[265],[63],[122],[67],[289],[242],[70],[129],[4],[11],[297],[245],[187],[159],[157],[90],[116],[281],[231],[53],[253],[106],[48],[96],[76],[207],[287],[130],[221],[177],[104],[193],[303],[39],[17],[140],[10],[18],[88],[246],[184],[41],[193],[110],[96],[152],[282],[46],[157],[200],[268],[160],[134],[191],[121],[193],[229],[150],[141],[89],[115],[207],[26],[8],[219],[42],[62],[260],[192],[252],[173],[264],[97],[58],[121],[252],[297],[199],[237],[299],[290],[153],[250],[141],[92],[159],[204],[269],[243],[113],[89],[152],[131],[200]
165,[105],[290],[151],[81],[238],[83],[299],[172],[84],[30],[294],[221],[99],[246],[237],[239],[241],[64],[278],[185],[26],[232],[17],[11],[67],[10],[66],[55],[118],[109],[288],[153],[26],[158],[292],[133],[80],[134],[75],[286],[247],[265],[181],[81],[97],[17],[47],[27],[217],[43],[44],[292],[239],[193],[281],[199],[171],[126],[264],[288],[162],[265],[244],[82],[280],[239],[65],[7],[43],[120],[241],[16],[122],[103],[235],[31],[73],[167],[38],[197],[123],[170],[276],[166],[124],[30],[116],[68],[112],[234],[285],[283],[274],[99],[128],[2],[166],[84],[258],[126],[53],[7],[45],[256],[177],[243],[15],[30],[58],[173],[127],[4],[216],[17],[110],[127],[49],[228],[291],[183],[281],[43],[28],[218],[175]
166,[115],[70],[178],[76],[60],[264],[98],[193],[80],[273],[42],[48],[190],[275],[246],[164],[200],[282],[65],[275],[46],[97],[147],[105],[217],[142],[135],[239],[149],[246],[253],[9],[293],[258],[181],[240],[305],[270],[111],[62],[171],[50],[82],[138],[160],[2],[82],[49],[16],[128],[260],[225],[73],[111],[206],[253],[31],[9],[27],[278],[272],[260],[81],[253],[119],[252],[61],[23],[254],[108],[238],[303],[144],[133],[117],[74],[275],[87],[83],[5],[168],[136],[64],[286],[71],[115],[6],[158],[164],[265],[52],[99],[178],[63],[200],[185],[93],[192],[124],[229],[97],[248],[22],[223],[220],[283],[10],[170],[99],[206],[72],[149],[178],[229],[239],[43],[102],[114],[189],[216],[65],[174],[38],[223],[99]
167,[45],[160],[4],[190],[40],[186],[259],[34],[28],[184],[71],[165],[141],[49],[191],[222],[143],[250],[218],[196],[56],[283],[302],[143],[252],[138],[5],[141],[187],[77],[102],[305],[196],[35],[237],[126],[92],[46],[12],[124],[38],[280],[189],[178],[91],[11],[139],[195],[132],[85],[263],[190],[230],[0],[24],[307],[258],[166],[241],[23],[216],[107],[123],[208],[264],[146],[263],[194],[235],[285],[34],[174],[134],[109],[231],[245],[278],[256],[18],[7],[201],[200],[182],[248],[2],[299],[266],[71],[273],[291],[115],[150],[191],[238],[201],[189],[35],[265],[105],[60],[122],[233],[31],[125],[149],[115],[111],[68],[28],[229],[74],[67],[37],[288],[259],[292],[69],[100],[152],[48],[243],[114],[189],[57],[18]
168,[50],[43],[259],[174],[43],[25],[188],[254],[197],[223],[48],[100],[124],[56],[233],[47],[59],[67],[125],[175],[102],[8],[213],[41],[205],[27],[276],[282],[185],[2],[10],[101],[85],[7],[31],[260],[294],[11],[87],[30],[272],[292],[6],[42],[116],[272],[54],[128],[195],[273],[17],[177],[9],[7],[209],[43],[117],[143],[164],[20],[170],[279],[294],[306],[228],[171],[99],[193],[41],[190],[59],[139],[169],[123],[118],[285],[41],[23],[167],[60],[84],[269],[224],[229],[237],[60],[288],[232],[154],[257],[76],[272],[148],[185],[240],[265],[85],[113],[233],[103],[102],[226],[302],[240],[187],[300],[256],[14],[72],[132],[62],[126],[122],[265],[225],[33],[212],[234],[113],[77],[19],[208],[277],[138],[258]
169,[112],[234],[167],[1],[276],[89],[2],[167],[260],[256],[254],[138],[27],[174],[5],[77],[28],[108],[200],[146],[277],[25],[292],[271],[119],[33],[273],[223],[91],[36],[142],[17],[183],[276],[47],[82],[18],[37],[88],[116],[61],[267],[62],[195],[212],[180],[93],[241],[210],[164],[42],[64],[301],[251],[274],[288],[282],[224],[271],[186],[287],[270],[278],[302],[260],[125],[283],[301],[295],[288],[120],[162],[290],[46],[282],[117],[236],[96],[44],[252],[254],[55],[220],[81],[196],[210],[275],[125],[226],[245],[14],[12],[138],[274],[105],[270],[27],[282],[181],[107],[64],[41],[293],[269],[201],[277],[203],[108],[267],[249],[186],[191],[76],[0],[280],[184],[221],[261],[233],[214],[275],[72],[212],[303],[94]
170,[283],[222],[0],[127],[122],[103],[215],[169],[147],[140],[261],[228],[15],[85],[28],[45],[118],[197],[31],[47],[57],[218],[117],[302],[159],[60],[239],[133],[163],[288],[89],[120],[253],[63],[250],[103],[285],[241],[247],[241],[143],[150],[115],[149],[47],[147],[236],[125],[117],[117],[59],[146],[284],[290],[204],[147],[204],[215],[38],[165],[82],[193],[67],[213],[226],[104],[154],[233],[137],[30],[234],[258],[182],[240],[17],[50],[119],[204],[63],[307],[272],[82],[105],[132],[73],[47],[261],[197],[32],[300],[25],[62],[100],[22],[157],[18],[225],[200],[167],[261],[221],[168],[83],[245],[188],[120],[169],[293],[41],[162],[261],[68],[297],[243],[159],[176],[40],[34],[171],[165],[24],[42],[283],[206],[251]
171,[169],[220],[75],[250],[170],[292],[3],[209],[146],[120],[13],[171],[241],[64],[94],[300],[203],[241],[211],[139],[284],[271],[20],[71],[87],[13],[126],[300],[57],[69],[188],[107],[304],[251],[147],[201],[52],[210],[273],[55],[307],[213],[223],[102],[220],[74],[86],[92],[164],[111],[111],[304],[18],[254],[169],[201],[80],[234],[212],[113],[59],[27],[109],[210],[238],[188],[208],[122],[244],[6],[54],[304],[127],[111],[9],[140],[286],[267],[130],[84],[178],[54],[6],[188],[222],[306],[194],[57],[253],[294],[244],[58],[190],[264],[252],[160],[277],[40],[126],[255],[226],[206],[8],[194],[126],[253],[221],[43],[150],[98],[152],[46],[188],[299],[237],[163],[113],[15],[279],[71],[53],[284],[36],[154],[268]
172,[87],[200],[271],[242],[105],[13],[46],[213],[22],[252],[67],[218],[281],[159],[0],[301],[60],[71],[196],[159],[171],[45],[66],[291],[268],[271],[221],[119],[306],[30],[274],[97],[247],[233],[272],[73],[9],[118],[48],[264],[66],[38],[137],[92],[124],[252],[169],[192],[243],[70],[107],[102],[130],[31],[212],[41],[261],[236],[80],[133],[123],[271],[272],[307],[268],[14],[48],[118],[34],[89],[136],[72],[284],[1],[252],[276],[225],[101],[200],[128],[134],[62],[91],[149],[293],[46],[34],[254],[212],[271],[298],[125],[129],[15],[270],[163],[227],[193],[148],[210],[218],[188],[218],[94],[277],[7],[294],[251],[63],[209],[60],[30],[150],[18],[193],[190],[155],[14],[238],[123],[304],[253],[45],[200],[263]
173,[42],[60],[17],[104],[48],[159],[157],[141],[19],[300],[272],[143],[204],[161],[178],[197],[226],[266],[64],[125],[113],[167],[294],[103],[284],[134],[15],[262],[134],[297],[104],[154],[197],[227],[73],[215],[251],[39],[242],[298],[5],[140],[112],[209],[21],[142],[248],[63],[73],[113],[194],[137],[304],[69],[219],[244],[168],[24],[64],[87],[13],[304],[280],[214],[13],[207],[142],[84],[124],[25],[40],[140],[119],[219],[210],[164],[96],[77],[203],[240],[50],[140],[22],[238],[179],[160],[226],[162],[174],[198],[274],[292],[24],[259],[107],[87],[262],[14],[40],[28],[77],[219],[303],[140],[281],[287],[11],[147],[209],[159],[8],[206],[266],[86],[132],[15],[300],[179],[253],[169],[64],[229],[261],[287],[260]
174,[194],[274],[49],[7],[257],[286],[203],[125],[274],[70],[164],[35],[81],[131],[15],[204],[91],[226],[12],[156],[167],[44],[3],[48],[236],[4],[255],[69],[51],[165],[159],[224],[260],[78],[190],[188],[122],[9],[186],[303],[266],[127],[180],[90],[74],[96],[31],[29],[209],[238],[193],[52],[184],[64],[150],[148],[127],[147],[98],[70],[81],[219],[142],[226],[6],[154],[139],[105],[129],[48],[121],[52],[118],[18],[79],[287],[83],[127],[67],[293],[81],[76],[170],[87],[9],[280],[169],[130],[138],[134],[181],[218],[48],[101],[245],[136],[150],[82],[91],[269],[272],[142],[4],[28],[247],[94],[17],[93],[275],[56],[66],[209],[128],[287],[186],[243],[99],[60],[81],[189],[101],[198],[178],[304],[126]
175,[77],[158],[78],[109],[57],[260],[229],[159],[145],[79],[285],[274],[220],[3],[81],[48],[26],[17],[87],[253],[47],[29],[239],[130],[42],[172],[142],[284],[220],[254],[258],[70],[112],[231],[133],[63],[172],[268],[2],[205],[100],[274],[232],[18],[38],[231],[111],[302],[8],[60],[154],[155],[211],[89],[164],[98],[87],[192],[83],[306],[54],[182],[167],[230],[123],[40],[282],[148],[103],[276],[208],[125],[47],[48],[224],[163],[46],[130],[53],[165],[79],[104],[171],[57],[104],[190],[272],[132],[259],[93],[154],[129],[292],[291],[175],[22],[32],[35],[171],[243],[224],[62],[50],[25],[192],[268],[165],[134],[163],[141],[19],[96],[231],[195],[15],[34],[83],[159],[249],[225],[201],[61],[114],[245],[114]
176,[137],[8],[104],[120],[227],[2],[182],[259],[299],[17],[65],[68],[161],[30],[173],[267],[144],[15],[256],[234],[220],[209],[104],[66],[79],[109],[46],[163],[173],[114],[30],[274],[133],[69],[37],[273],[27],[291],[19],[252],[193],[169],[277],[85],[101],[166],[78],[136],[290],[208],[252],[41],[185],[109],[73],[102],[254],[64],[246],[98],[261],[120],[104],[277],[113],[240],[249],[280],[232],[289],[47],[216],[110],[113],[101],[2],[237],[121],[154],[306],[221],[44],[121],[263],[228],[212],[185],[109],[210],[119],[231],[38],[241],[4],[212],[48],[270],[231],[84],[36],[88],[277],[121],[241],[5],[4],[216],[48],[98],[194],[24],[35],[140],[76],[22],[46],[230],[251],[265],[266],[277],[214],[121],[12],[32]
177,[9],[180],[204],[41],[137],[282],[156],[239],[159],[87],[88],[40],[119],[91],[218],[88],[290],[244],[237],[172],[256],[106],[205],[20],[146],[140],[86],[77],[146],[281],[37],[20],[6],[54],[78],[291],[81],[10],[222],[248],[7],[214],[113],[134],[72],[105],[175],[121],[49],[199],[3],[144],[221],[207],[303],[24],[120],[7],[0],[24],[40],[71],[242],[103],[11],[215],[71],[139],[113],[42],[82],[291],[85],[43],[129],[76],[229],[264],[205],[122],[8],[270],[192],[37],[52],[243],[107],[98],[169],[278],[220],[246],[296],[157],[121],[306],[29],[2],[222],[44],[34],[120],[177],[86],[43],[182],[93],[264],[154],[239],[294],[48],[92],[99],[266],[108],[131],[126],[201],[253],[161],[212],[304],[122],[11]
178,[6],[138],[250],[140],[233],[212],[145],[116],[240],[112],[159],[29],[30],[122],[206],[103],[232],[13],[41],[97],[215],[28],[231],[247],[97],[32],[53],[182],[139],[211],[171],[156],[263],[223],[6],[253],[90],[162],[144],[163],[18],[209],[229],[117],[304],[253],[114],[242],[125],[240],[295],[134],[39],[279],[289],[182],[9],[269],[62],[99],[236],[10],[154],[12],[179],[28],[11],[19],[248],[183],[302],[26],[282],[136],[270],[189],[87],[15],[275],[279],[192],[206],[155],[24],[77],[92],[156],[147],[220],[242],[158],[90],[234],[301],[235],[181],[261],[31],[215],[184],[205],[185],[204],[68],[252],[226],[161],[215],[89],[232],[208],[90],[125],[28],[169],[50],[139],[109],[264],[259],[229],[190],[136],[185],[65]
179,[120],[85],[146],[216],[145],[66],[137],[165],[277],[3],[96],[51],[198],[117],[229],[144],[274],[182],[63],[100],[105],[194],[174],[153],[89],[72],[180],[33],[263],[24],[57],[195],[47],[99],[192],[141],[187],[19],[254],[127],[21],[36],[3],[24],[144],[288],[152],[288],[95],[218],[85],[28],[220],[300],[65],[94],[4],[139],[220],[268],[30],[289],[275],[145],[74],[30],[270],[141],[166],[18],[158],[159],[302],[247],[298],[270],[271],[129],[260],[55],[260],[222],[128],[54],[85],[74],[71],[37],[85],[226],[79],[136],[259],[283],[198],[204],[22],[13],[77],[136],[158],[53],[228],[141],[226],[32],[280],[181],[82],[291],[126],[279],[44],[222],[14],[156],[133],[182],[188],[47],[200],[130],[20],[227],[128]
180,[177],[163],[119],[200],[189],[104],[9],[132],[45],[158],[233],[247],[285],[81],[132],[128],[55],[251],[159],[246],[201],[30],[250],[299],[124],[290],[213],[156],[227],[216],[109],[230],[4],[0],[212],[24],[125],[145],[200],[98],[28],[23],[299],[286],[229],[283],[278],[187],[111],[149],[306],[232],[28],[45],[89],[171],[35],[179],[116],[161],[65],[197],[178],[283],[257],[179],[7],[26],[203],[274],[285],[223],[70],[7],[0],[73],[117],[218],[99],[273],[97],[4],[162],[93],[145],[151],[257],[101],[248],[185],[171],[56],[44],[134],[41],[225],[206],[47],[234],[124],[164],[240],[231],[148],[101],[9],[264],[4],[2],[283],[192],[152],[10],[141],[286],[121],[250],[281],[219],[129],[211],[296],[75],[124],[167]
181,[268],[64],[21],[114],[75],[110],[90],[155],[77],[117],[173],[69],[25],[12],[249],[241],[159],[151],[158],[115],[231],[297],[9],[89],[296],[40],[24],[227],[41],[250],[245],[34],[151],[213],[51],[248],[296],[121],[253],[171],[228],[106],[51],[120],[178],[307],[69],[155],[176],[221],[1],[284],[177],[168],[182],[206],[79],[89],[29],[251],[251],[223],[197],[14],[271],[183],[119],[61],[126],[67],[6],[77],[257],[130],[83],[5],[85],[268],[143],[231],[196],[39],[231],[261],[197],[183],[93],[201],[303],[220],[159],[148],[94],[48],[295],[287],[98],[276],[231],[135],[105],[251],[65],[306],[35],[103],[247],[180],[81],[301],[260],[95],[66],[206],[198],[247],[17],[143],[227],[133],[4],[78],[280],[22],[140]
182,[259],[18],[193],[243],[272],[207],[88],[108],[183],[35],[32],[198],[33],[47],[282],[154],[73],[171],[207],[199],[123],[48],[188],[111],[20],[24],[124],[23],[26],[231],[145],[221],[200],[305],[80],[185],[271],[42],[117],[92],[273],[225],[23],[157],[52],[92],[232],[93],[143],[276],[225],[298],[180],[134],[138],[132],[283],[157],[34],[80],[39],[51],[45],[265],[302],[210],[50],[298],[172],[194],[169],[79],[83],[283],[56],[265],[253],[36],[13],[150],[229],[101],[20],[12],[292],[65],[243],[1],[74],[206],[149],[140],[264],[34],[137],[55],[275],[288],[38],[162],[250],[141],[155],[220],[72],[91],[58],[53],[75],[183],[264],[19],[28],[207],[276],[102],[273],[110],[217],[26],[58],[57],[93],[258],[305]
183,[90],[123],[171],[296],[263],[137],[101],[122],[307],[294],[75],[262],[148],[54],[162],[259],[224],[116],[209],[215],[208],[43],[40],[110],[298],[232],[136],[243],[31],[105],[238],[87],[178],[19],[220],[175],[303],[244],[49],[237],[109],[277],[43],[300],[41],[122],[3],[165],[191],[236],[38],[42],[90],[92],[205],[77],[191],[84],[274],[89],[126],[267],[80],[268],[71],[200],[64],[108],[83],[5],[248],[124],[95],[278],[39],[196],[301],[48],[36],[271],[243],[135],[30],[91],[78],[77],[235],[205],[216],[153],[139],[208],[294],[56],[244],[65],[259],[215],[146],[173],[258],[145],[276],[40],[150],[39],[183],[296],[12],[68],[67],[245],[158],[123],[200],[148],[248],[195],[141],[296],[43],[96],[251],[203],[196]
