Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
68,[212],[53],[23],[186],[239],[113],[73],[122],[46],[45],[137],[221],[5],[85],[101],[190],[37],[13],[1],[4],[199],[228],[167],[81],[43],[14],[55],[17],[234],[24],[128],[57],[81],[249],[77],[216],[100],[34],[221],[83],[1],[149],[96],[106],[73],[92],[169],[204],[117],[81],[66],[65],[53],[144],[114],[21],[12],[54],[44],[77],[214],[245],[129],[200],[61],[103],[204],[58],[117],[23],[12],[16],[183],[66],[215],[25],[30],[1],[102],[229],[196],[181],[90],[195],[189],[57],[35],[102],[114],[211],[118],[228],[240],[92],[119],[241],[149],[196],[186],[60],[141],[51],[52],[75],[135],[217],[247],[203],[164],[69],[89],[135],[16],[166],[248],[225],[35],[75],[67],[6],[24],[244],[247],[49],[143]
69,[87],[119],[67],[154],[83],[5],[222],[223],[51],[216],[171],[12],[190],[6],[143],[166],[30],[121],[55],[222],[62],[131],[193],[48],[116],[78],[166],[31],[3],[25],[94],[137],[8],[135],[54],[49],[220],[141],[68],[53],[140],[44],[75],[152],[10],[14],[163],[1],[15],[31],[99],[50],[194],[249],[239],[188],[108],[192],[19],[104],[251],[182],[15],[215],[29],[102],[84],[174],[224],[200],[246],[102],[23],[122],[92],[210],[214],[18],[139],[221],[130],[94],[187],[241],[230],[45],[232],[170],[18],[205],[164],[142],[245],[126],[98],[183],[205],[234],[164],[170],[240],[106],[0],[57],[126],[52],[233],[59],[145],[198],[13],[124],[169],[161],[100],[14],[14],[234],[167],[30],[175],[159],[148],[64],[45]
70,[222],[163],[123],[11],[195],[111],[80],[9],[249],[93],[13],[139],[15],[68],[104],[183],[195],[93],[38],[116],[60],[168],[233],[78],[59],[186],[136],[97],[114],[31],[47],[93],[198],[46],[199],[147],[136],[246],[220],[32],[240],[174],[53],[243],[187],[131],[34],[181],[179],[36],[195],[12],[188],[42],[225],[179],[77],[231],[51],[107],[163],[179],[239],[213],[123],[59],[48],[249],[118],[90],[201],[120],[29],[76],[173],[87],[181],[34],[46],[9],[194],[47],[64],[98],[136],[59],[40],[65],[247],[216],[31],[116],[231],[177],[146],[2],[223],[37],[67],[51],[185],[10],[240],[190],[76],[180],[199],[46],[89],[237],[67],[51],[151],[77],[185],[224],[82],[60],[181],[160],[238],[196],[236],[58],[178]
71,[36],[35],[180],[30],[87],[193],[153],[167],[164],[167],[209],[128],[221],[153],[30],[100],[89],[8],[106],[122],[225],[129],[90],[233],[205],[243],[162],[11],[156],[56],[45],[127],[40],[178],[213],[28],[32],[152],[23],[81],[248],[52],[147],[154],[159],[78],[55],[132],[220],[224],[101],[145],[222],[170],[127],[111],[63],[171],[11],[167],[87],[28],[94],[164],[7],[168],[147],[176],[126],[213],[52],[145],[74],[102],[141],[167],[175],[167],[6],[126],[105],[175],[126],[142],[138],[104],[211],[222],[53],[204],[74],[197],[27],[86],[123],[152],[39],[11],[40],[173],[22],[65],[172],[137],[5],[116],[52],[12],[233],[58],[12],[65],[56],[42],[90],[229],[211],[95],[127],[123],[44],[197],[133],[21],[139]
72,[153],[217],[108],[143],[112],[59],[99],[240],[226],[34],[164],[126],[191],[127],[157],[119],[82],[14],[116],[232],[21],[123],[82],[225],[112],[173],[142],[249],[7],[12],[215],[230],[185],[63],[236],[14],[98],[101],[24],[127],[175],[47],[243],[72],[171],[162],[76],[211],[92],[117],[6],[29],[69],[213],[223],[18],[196],[230],[78],[56],[56],[55],[19],[185],[251],[195],[196],[199],[198],[108],[44],[219],[117],[48],[95],[211],[225],[87],[103],[32],[61],[93],[178],[208],[67],[116],[208],[232],[193],[223],[177],[190],[125],[222],[28],[55],[60],[31],[204],[201],[53],[37],[153],[98],[125],[133],[226],[191],[150],[18],[198],[190],[57],[118],[6],[232],[159],[125],[9],[127],[9],[0],[117],[158],[16]
73,[35],[83],[249],[87],[230],[217],[219],[23],[242],[169],[97],[154],[189],[88],[18],[4],[152],[86],[178],[137],[40],[116],[226],[179],[80],[235],[75],[237],[168],[104],[123],[20],[27],[33],[190],[25],[40],[59],[92],[164],[159],[77],[142],[156],[76],[69],[172],[199],[87],[88],[232],[77],[160],[195],[113],[55],[247],[149],[99],[126],[153],[134],[168],[47],[160],[151],[85],[227],[115],[15],[131],[191],[139],[226],[164],[49],[90],[33],[47],[93],[23],[21],[195],[7],[59],[155],[21],[234],[79],[52],[233],[121],[174],[99],[72],[70],[54],[235],[155],[147],[161],[30],[117],[138],[153],[15],[219],[179],[40],[90],[42],[184],[38],[240],[227],[184],[23],[222],[124],[60],[187],[213],[180],[54],[136]
74,[224],[140],[50],[213],[68],[13],[64],[245],[212],[8],[178],[203],[114],[86],[92],[144],[85],[184],[79],[192],[185],[58],[175],[215],[71],[184],[232],[4],[170],[53],[130],[221],[212],[88],[101],[37],[131],[2],[115],[189],[219],[79],[88],[111],[49],[45],[13],[117],[35],[64],[92],[90],[49],[152],[85],[77],[78],[199],[126],[41],[76],[191],[225],[169],[47],[89],[193],[19],[32],[227],[222],[229],[180],[0],[170],[16],[153],[109],[89],[29],[213],[136],[30],[95],[99],[247],[9],[84],[218],[218],[39],[238],[115],[95],[27],[105],[63],[83],[101],[143],[1],[245],[114],[15],[50],[35],[205],[48],[138],[104],[82],[208],[6],[208],[199],[246],[160],[203],[85],[115],[43],[134],[66],[149],[55]
75,[247],[48],[251],[141],[167],[201],[53],[51],[92],[12],[240],[201],[131],[33],[225],[129],[104],[83],[190],[91],[102],[95],[161],[110],[223],[45],[193],[59],[167],[33],[150],[9],[86],[225],[172],[177],[20],[31],[116],[148],[63],[107],[15],[25],[32],[7],[250],[118],[192],[42],[5],[200],[113],[222],[132],[49],[59],[183],[160],[48],[189],[39],[228],[50],[170],[141],[247],[23],[141],[192],[151],[247],[193],[21],[145],[242],[20],[222],[5],[198],[169],[31],[153],[229],[221],[148],[135],[221],[224],[199],[104],[78],[237],[165],[237],[244],[120],[231],[62],[128],[250],[159],[187],[3],[229],[120],[186],[157],[69],[141],[66],[209],[232],[57],[187],[196],[95],[207],[187],[134],[1],[36],[173],[3],[57]
76,[13],[120],[193],[15],[172],[105],[71],[156],[16],[164],[244],[4],[17],[22],[21],[63],[250],[49],[232],[153],[170],[190],[54],[76],[118],[159],[152],[105],[43],[1],[222],[229],[16],[159],[43],[13],[246],[84],[46],[38],[224],[168],[234],[232],[83],[97],[28],[147],[94],[82],[173],[153],[196],[82],[197],[241],[105],[61],[47],[93],[152],[31],[5],[188],[112],[241],[198],[107],[211],[96],[10],[82],[113],[244],[165],[40],[101],[213],[248],[240],[155],[234],[160],[141],[52],[24],[12],[231],[66],[239],[124],[7],[209],[185],[32],[48],[114],[192],[96],[4],[18],[135],[125],[163],[212],[42],[230],[23],[176],[56],[15],[126],[211],[151],[210],[58],[72],[196],[102],[44],[159],[58],[244],[15],[21]
77,[58],[101],[107],[127],[144],[116],[192],[248],[96],[32],[51],[85],[201],[40],[200],[109],[108],[20],[176],[220],[230],[199],[192],[137],[99],[68],[217],[44],[164],[135],[82],[114],[189],[85],[24],[55],[106],[98],[53],[26],[29],[226],[140],[119],[169],[246],[128],[61],[155],[158],[45],[83],[182],[147],[148],[83],[244],[145],[166],[226],[146],[226],[151],[131],[233],[183],[226],[223],[52],[143],[55],[243],[133],[233],[128],[235],[14],[67],[143],[158],[1],[95],[36],[137],[38],[168],[8],[213],[191],[116],[238],[105],[7],[186],[122],[97],[80],[68],[174],[245],[12],[14],[180],[205],[84],[171],[188],[140],[187],[96],[2],[200],[216],[35],[184],[183],[31],[235],[89],[117],[124],[170],[150],[9],[52]
78,[145],[7],[44],[70],[118],[161],[34],[89],[75],[55],[85],[9],[224],[181],[20],[150],[153],[70],[155],[203],[80],[214],[71],[51],[102],[31],[234],[149],[191],[96],[229],[157],[39],[52],[155],[54],[78],[40],[218],[250],[39],[105],[13],[100],[101],[143],[58],[173],[213],[118],[244],[80],[67],[39],[76],[194],[54],[210],[35],[163],[125],[81],[148],[170],[206],[76],[120],[5],[172],[40],[17],[172],[206],[130],[202],[118],[189],[196],[13],[56],[219],[216],[146],[122],[22],[89],[69],[172],[100],[95],[148],[94],[166],[173],[149],[60],[186],[249],[220],[129],[150],[113],[19],[32],[248],[244],[244],[73],[179],[233],[56],[234],[210],[159],[138],[107],[57],[189],[119],[45],[128],[103],[67],[60],[77]
79,[22],[177],[119],[82],[187],[203],[216],[136],[107],[49],[113],[71],[180],[12],[182],[220],[3],[171],[166],[93],[187],[147],[152],[223],[177],[93],[243],[90],[113],[28],[106],[10],[199],[218],[7],[162],[126],[185],[167],[195],[141],[125],[250],[102],[206],[148],[144],[105],[147],[26],[140],[116],[227],[168],[149],[73],[91],[218],[187],[225],[90],[127],[58],[93],[50],[235],[217],[236],[7],[170],[186],[199],[247],[155],[135],[94],[155],[206],[133],[246],[188],[187],[116],[193],[32],[11],[42],[104],[69],[190],[179],[1],[60],[132],[21],[167],[158],[238],[66],[176],[204],[180],[155],[188],[100],[39],[48],[119],[242],[41],[29],[68],[174],[157],[25],[216],[137],[230],[245],[15],[35],[92],[167],[146],[44]
80,[59],[68],[202],[131],[216],[93],[228],[148],[114],[194],[54],[101],[162],[232],[23],[164],[217],[130],[185],[66],[8],[146],[224],[141],[101],[217],[90],[239],[77],[4],[125],[143],[9],[103],[217],[23],[67],[51],[175],[179],[221],[127],[203],[235],[128],[156],[151],[164],[125],[27],[130],[169],[84],[23],[187],[235],[85],[223],[216],[66],[221],[164],[65],[54],[34],[150],[142],[40],[16],[140],[245],[70],[25],[62],[168],[139],[159],[100],[56],[41],[195],[72],[49],[108],[248],[224],[190],[166],[120],[179],[158],[95],[119],[204],[95],[85],[206],[40],[103],[249],[73],[127],[69],[251],[146],[219],[134],[111],[18],[110],[184],[89],[160],[122],[17],[46],[93],[195],[92],[223],[10],[209],[181],[242],[54]
81,[23],[45],[135],[207],[90],[15],[146],[226],[79],[153],[25],[220],[125],[54],[72],[240],[40],[111],[135],[2],[71],[223],[171],[29],[228],[25],[14],[217],[13],[29],[23],[196],[14],[187],[14],[93],[251],[114],[109],[28],[214],[12],[227],[84],[36],[163],[152],[102],[165],[105],[127],[34],[201],[232],[157],[72],[112],[200],[142],[172],[211],[189],[169],[206],[240],[72],[205],[239],[234],[160],[66],[93],[116],[63],[29],[239],[229],[140],[199],[55],[192],[128],[57],[174],[219],[138],[159],[158],[70],[82],[38],[106],[118],[2],[56],[84],[56],[64],[24],[89],[211],[33],[164],[121],[242],[97],[115],[200],[33],[47],[103],[19],[19],[64],[242],[98],[127],[66],[118],[172],[106],[11],[127],[37],[232]
82,[243],[201],[168],[169],[10],[136],[175],[129],[175],[157],[27],[81],[240],[106],[68],[218],[4],[210],[225],[100],[193],[172],[230],[124],[226],[81],[150],[77],[171],[187],[191],[82],[234],[38],[245],[234],[166],[28],[174],[47],[158],[94],[63],[136],[183],[140],[222],[225],[10],[149],[32],[208],[81],[243],[200],[220],[161],[153],[106],[153],[19],[148],[158],[63],[26],[163],[174],[41],[6],[67],[223],[51],[246],[231],[112],[97],[151],[112],[163],[99],[70],[16],[52],[82],[113],[105],[1],[146],[50],[26],[35],[77],[173],[192],[75],[104],[199],[27],[212],[182],[23],[179],[199],[23],[246],[245],[143],[228],[110],[37],[201],[21],[214],[44],[201],[185],[230],[231],[107],[94],[50],[131],[9],[212],[206]
83,[235],[206],[48],[61],[168],[142],[78],[40],[248],[96],[37],[113],[244],[53],[241],[248],[26],[233],[59],[238],[128],[153],[149],[185],[52],[145],[40],[187],[198],[36],[92],[164],[57],[138],[120],[12],[123],[60],[42],[228],[138],[36],[135],[223],[218],[21],[231],[123],[219],[35],[22],[210],[12],[95],[53],[163],[96],[35],[15],[245],[70],[38],[54],[154],[190],[223],[184],[8],[238],[207],[194],[53],[47],[79],[153],[134],[79],[185],[201],[122],[84],[127],[82],[145],[28],[4],[120],[116],[234],[215],[90],[126],[21],[170],[161],[136],[75],[245],[30],[50],[217],[248],[249],[84],[206],[126],[80],[172],[111],[147],[27],[36],[249],[6],[40],[202],[20],[137],[212],[142],[204],[167],[124],[48],[153]
84,[245],[202],[141],[226],[51],[200],[123],[161],[103],[154],[8],[194],[199],[107],[162],[203],[184],[50],[130],[42],[109],[156],[199],[112],[32],[56],[199],[60],[187],[141],[247],[146],[5],[176],[178],[199],[198],[147],[54],[233],[200],[45],[125],[221],[111],[72],[61],[153],[139],[126],[164],[223],[109],[220],[19],[7],[193],[82],[94],[182],[222],[130],[149],[102],[25],[34],[56],[182],[180],[240],[250],[165],[202],[245],[56],[132],[112],[130],[8],[121],[82],[245],[15],[29],[172],[93],[20],[50],[148],[3],[215],[211],[186],[169],[216],[91],[250],[227],[206],[155],[218],[22],[131],[56],[97],[60],[24],[13],[236],[28],[47],[86],[134],[28],[127],[41],[133],[22],[231],[25],[58],[198],[203],[18],[64]
85,[155],[151],[205],[3],[209],[156],[158],[237],[15],[72],[215],[39],[164],[208],[118],[87],[166],[79],[177],[179],[222],[220],[183],[204],[152],[212],[207],[186],[75],[113],[58],[124],[250],[101],[161],[32],[46],[181],[189],[133],[95],[101],[12],[12],[137],[8],[120],[34],[200],[79],[167],[249],[166],[2],[6],[181],[118],[191],[240],[240],[110],[122],[3],[137],[210],[248],[7],[164],[70],[173],[146],[100],[128],[161],[152],[193],[206],[79],[241],[69],[231],[200],[50],[88],[247],[42],[235],[36],[33],[110],[143],[82],[146],[20],[46],[236],[136],[134],[214],[9],[137],[39],[18],[235],[165],[164],[170],[250],[64],[54],[207],[183],[23],[12],[38],[228],[9],[89],[1],[230],[75],[18],[187],[43],[107]
86,[91],[67],[93],[210],[108],[180],[58],[244],[177],[131],[0],[53],[145],[47],[25],[249],[13],[135],[29],[102],[69],[104],[61],[49],[179],[67],[159],[15],[93],[127],[184],[0],[236],[23],[223],[180],[125],[80],[173],[174],[246],[219],[204],[164],[141],[169],[7],[60],[111],[44],[98],[44],[202],[25],[221],[167],[99],[99],[83],[169],[134],[90],[51],[62],[172],[48],[23],[89],[242],[41],[224],[87],[32],[131],[45],[183],[114],[225],[53],[12],[12],[14],[232],[39],[130],[50],[177],[137],[130],[185],[51],[104],[28],[47],[117],[125],[119],[160],[57],[94],[233],[145],[120],[170],[145],[5],[195],[132],[54],[164],[214],[173],[170],[29],[125],[81],[229],[98],[149],[75],[192],[203],[102],[172],[50]
87,[28],[71],[146],[195],[102],[169],[70],[94],[9],[145],[46],[35],[140],[139],[27],[189],[14],[176],[7],[83],[36],[26],[145],[75],[133],[215],[21],[95],[29],[191],[8],[113],[122],[186],[41],[247],[41],[74],[64],[50],[61],[26],[178],[32],[248],[120],[108],[135],[60],[239],[122],[103],[204],[54],[231],[197],[195],[166],[168],[112],[15],[195],[9],[83],[179],[28],[10],[90],[142],[123],[50],[96],[242],[72],[11],[192],[35],[128],[24],[159],[112],[193],[92],[64],[181],[181],[138],[144],[192],[35],[175],[5],[71],[1],[29],[122],[244],[49],[140],[101],[21],[153],[85],[152],[128],[235],[42],[87],[246],[78],[122],[76],[51],[228],[77],[159],[37],[221],[40],[19],[96],[172],[89],[194],[209]
88,[119],[179],[152],[236],[131],[32],[46],[229],[24],[195],[21],[116],[105],[25],[219],[207],[87],[48],[241],[212],[146],[234],[210],[211],[19],[59],[56],[218],[24],[66],[41],[91],[51],[95],[21],[237],[80],[4],[202],[95],[14],[160],[222],[55],[210],[114],[195],[178],[76],[245],[106],[32],[205],[224],[186],[178],[84],[16],[40],[0],[11],[47],[60],[1],[232],[153],[163],[78],[229],[101],[1],[195],[251],[186],[48],[206],[64],[237],[203],[236],[164],[192],[169],[170],[53],[188],[49],[225],[89],[30],[160],[103],[181],[188],[33],[181],[76],[123],[248],[184],[110],[3],[71],[131],[243],[99],[240],[58],[98],[48],[112],[82],[5],[87],[63],[215],[10],[11],[78],[48],[143],[127],[119],[40],[251]
89,[88],[93],[56],[75],[156],[39],[16],[87],[214],[108],[60],[239],[30],[43],[28],[1],[172],[102],[108],[44],[116],[72],[64],[136],[151],[188],[107],[166],[85],[232],[29],[49],[220],[240],[75],[39],[250],[92],[206],[203],[13],[139],[1],[49],[19],[160],[141],[66],[249],[57],[229],[185],[118],[69],[135],[112],[26],[142],[42],[212],[127],[194],[144],[204],[175],[182],[244],[72],[214],[54],[18],[213],[76],[192],[5],[47],[44],[50],[27],[94],[45],[161],[5],[91],[214],[209],[173],[239],[152],[97],[240],[241],[208],[195],[23],[140],[108],[116],[135],[178],[193],[13],[173],[29],[114],[236],[101],[144],[127],[162],[136],[109],[236],[97],[14],[100],[203],[35],[140],[26],[26],[229],[245],[110],[211]
90,[174],[47],[45],[155],[205],[182],[145],[56],[191],[77],[238],[224],[169],[182],[9],[243],[113],[139],[193],[211],[49],[110],[172],[108],[237],[119],[18],[81],[229],[233],[176],[98],[195],[193],[60],[159],[229],[116],[192],[129],[107],[237],[201],[27],[80],[119],[96],[149],[14],[204],[131],[163],[96],[165],[139],[118],[94],[228],[234],[158],[217],[196],[44],[172],[56],[164],[123],[3],[220],[222],[63],[32],[125],[212],[47],[60],[71],[27],[92],[104],[202],[86],[11],[63],[77],[143],[239],[57],[147],[23],[134],[145],[15],[61],[223],[214],[214],[162],[131],[188],[66],[154],[76],[223],[87],[7],[142],[151],[78],[152],[60],[59],[206],[139],[188],[54],[85],[28],[216],[22],[114],[116],[92],[230],[47]
91,[178],[232],[112],[239],[117],[251],[97],[230],[227],[180],[245],[86],[104],[244],[137],[199],[56],[103],[212],[115],[57],[218],[198],[128],[146],[46],[33],[51],[92],[193],[127],[32],[107],[93],[176],[212],[155],[250],[39],[232],[234],[147],[32],[199],[87],[13],[132],[154],[243],[20],[65],[120],[219],[167],[147],[242],[148],[83],[67],[203],[77],[95],[92],[171],[151],[84],[221],[149],[44],[250],[210],[99],[56],[203],[99],[172],[6],[165],[154],[187],[29],[54],[65],[94],[104],[190],[25],[130],[47],[226],[185],[36],[73],[70],[224],[52],[226],[81],[132],[134],[210],[42],[21],[62],[141],[169],[242],[152],[25],[105],[32],[62],[246],[174],[36],[123],[118],[172],[215],[16],[185],[86],[118],[105],[245]
92,[73],[153],[153],[228],[110],[246],[203],[24],[63],[150],[1],[208],[96],[125],[58],[227],[209],[203],[161],[105],[52],[136],[200],[101],[214],[29],[110],[10],[88],[218],[30],[170],[28],[98],[203],[24],[188],[0],[22],[42],[251],[138],[22],[145],[146],[66],[242],[26],[163],[41],[186],[121],[247],[83],[164],[121],[65],[203],[38],[37],[106],[51],[176],[237],[98],[158],[86],[92],[4],[161],[116],[226],[72],[6],[221],[37],[28],[76],[86],[244],[14],[66],[156],[115],[7],[36],[37],[30],[156],[245],[70],[144],[193],[191],[142],[109],[43],[39],[53],[102],[214],[114],[57],[48],[37],[241],[135],[222],[196],[5],[170],[39],[204],[39],[236],[199],[112],[245],[160],[211],[51],[161],[107],[124],[166]
93,[9],[241],[10],[106],[64],[46],[44],[45],[135],[97],[100],[57],[55],[150],[246],[94],[206],[61],[77],[172],[232],[86],[203],[146],[145],[169],[76],[112],[245],[150],[54],[122],[17],[89],[51],[47],[151],[58],[207],[101],[164],[204],[149],[207],[133],[174],[83],[226],[102],[233],[237],[207],[235],[127],[195],[58],[126],[118],[161],[22],[150],[216],[236],[150],[70],[125],[135],[34],[33],[151],[213],[112],[45],[118],[105],[50],[29],[118],[221],[63],[197],[41],[186],[23],[79],[75],[147],[80],[97],[28],[221],[119],[14],[171],[153],[114],[142],[126],[111],[97],[155],[55],[194],[175],[181],[34],[220],[231],[83],[149],[121],[154],[43],[19],[45],[139],[46],[180],[135],[18],[21],[144],[212],[109],[59]
94,[229],[85],[5],[140],[79],[96],[207],[205],[125],[246],[193],[109],[198],[79],[179],[78],[102],[133],[0],[45],[53],[80],[217],[135],[153],[99],[43],[57],[94],[138],[110],[97],[110],[56],[79],[169],[117],[5],[241],[9],[86],[84],[232],[10],[120],[149],[149],[133],[144],[171],[50],[67],[215],[60],[190],[43],[248],[81],[7],[217],[31],[236],[219],[184],[13],[122],[76],[200],[166],[165],[156],[31],[38],[96],[229],[91],[228],[221],[66],[168],[115],[203],[243],[59],[51],[65],[28],[16],[14],[167],[144],[151],[51],[45],[110],[9],[105],[88],[195],[243],[115],[209],[75],[169],[231],[215],[127],[61],[166],[140],[26],[197],[182],[86],[180],[0],[108],[32],[49],[24],[127],[189],[73],[232],[224]
95,[210],[50],[248],[170],[39],[0],[61],[47],[12],[46],[112],[166],[146],[92],[86],[66],[201],[124],[90],[8],[148],[52],[13],[156],[181],[139],[24],[226],[173],[161],[245],[78],[231],[9],[182],[33],[195],[125],[79],[161],[100],[172],[205],[208],[190],[0],[223],[29],[160],[123],[209],[245],[62],[28],[93],[75],[43],[197],[193],[148],[227],[0],[72],[74],[197],[5],[113],[114],[196],[247],[95],[127],[78],[39],[59],[53],[18],[142],[238],[33],[44],[116],[46],[160],[68],[225],[54],[204],[211],[60],[129],[143],[214],[97],[62],[142],[50],[67],[100],[174],[251],[25],[171],[230],[155],[108],[228],[39],[14],[103],[153],[0],[164],[223],[241],[113],[124],[174],[6],[78],[40],[245],[75],[160],[164]
96,[204],[146],[96],[116],[220],[108],[148],[98],[204],[213],[110],[202],[147],[72],[148],[27],[227],[134],[180],[11],[204],[22],[170],[24],[139],[198],[105],[131],[160],[86],[171],[30],[190],[237],[72],[129],[187],[245],[16],[131],[91],[27],[171],[108],[15],[126],[224],[93],[170],[251],[192],[36],[83],[189],[180],[81],[29],[17],[2],[116],[243],[185],[90],[201],[215],[157],[245],[110],[160],[44],[64],[158],[70],[249],[126],[84],[65],[12],[151],[119],[96],[65],[145],[249],[147],[56],[164],[95],[105],[50],[152],[66],[104],[34],[41],[8],[67],[72],[126],[47],[5],[216],[182],[70],[45],[141],[34],[159],[162],[29],[204],[90],[89],[8],[103],[12],[113],[130],[123],[146],[90],[46],[182],[45],[109]
97,[29],[5],[72],[138],[29],[220],[154],[250],[178],[47],[139],[204],[74],[100],[238],[23],[141],[9],[201],[165],[92],[233],[30],[240],[26],[143],[210],[92],[99],[155],[175],[153],[151],[248],[183],[100],[27],[110],[5],[8],[151],[171],[61],[187],[172],[135],[0],[185],[132],[145],[179],[126],[224],[35],[213],[140],[156],[33],[90],[166],[16],[115],[117],[72],[226],[69],[165],[163],[84],[93],[167],[143],[63],[185],[101],[231],[5],[220],[87],[169],[17],[2],[162],[8],[176],[29],[78],[161],[109],[36],[43],[207],[211],[108],[51],[23],[193],[176],[235],[53],[175],[224],[215],[239],[214],[66],[76],[55],[232],[130],[237],[64],[90],[246],[216],[239],[91],[200],[21],[93],[70],[228],[241],[125],[155]
98,[49],[233],[11],[175],[43],[74],[133],[43],[6],[116],[88],[205],[51],[228],[127],[130],[81],[217],[24],[85],[100],[197],[36],[144],[65],[156],[94],[22],[100],[206],[93],[187],[72],[196],[162],[158],[217],[1],[231],[89],[152],[95],[124],[175],[23],[178],[93],[169],[122],[103],[136],[228],[111],[250],[150],[231],[208],[159],[128],[232],[139],[103],[166],[231],[73],[67],[97],[148],[60],[18],[28],[103],[184],[221],[177],[13],[129],[175],[232],[80],[242],[145],[44],[196],[101],[127],[48],[40],[74],[153],[149],[60],[117],[217],[140],[164],[128],[232],[244],[223],[30],[32],[16],[87],[195],[17],[202],[33],[75],[194],[39],[217],[78],[37],[146],[60],[171],[162],[208],[191],[93],[201],[78],[132],[154]
99,[152],[207],[117],[66],[25],[186],[1],[224],[17],[203],[102],[118],[212],[240],[42],[64],[64],[246],[149],[5],[169],[69],[228],[249],[210],[118],[127],[123],[221],[142],[88],[147],[20],[145],[249],[245],[22],[87],[191],[173],[50],[100],[52],[58],[168],[54],[29],[141],[171],[129],[139],[112],[178],[178],[26],[245],[182],[95],[232],[47],[88],[66],[251],[243],[241],[32],[93],[138],[197],[149],[176],[171],[155],[228],[137],[194],[19],[201],[194],[208],[58],[103],[95],[152],[205],[121],[162],[24],[41],[107],[155],[233],[239],[12],[251],[182],[161],[23],[221],[74],[32],[107],[165],[226],[122],[27],[124],[141],[152],[65],[116],[193],[72],[167],[62],[162],[49],[26],[133],[208],[68],[188],[140],[34],[152]
100,[61],[149],[134],[243],[67],[76],[195],[92],[133],[175],[228],[96],[26],[95],[59],[196],[123],[100],[219],[51],[11],[34],[55],[202],[64],[63],[78],[67],[248],[136],[67],[109],[111],[55],[247],[86],[189],[244],[60],[166],[231],[239],[66],[77],[228],[60],[20],[232],[25],[78],[20],[124],[152],[218],[78],[251],[143],[108],[36],[101],[74],[202],[18],[223],[36],[8],[73],[49],[41],[210],[49],[11],[100],[89],[150],[8],[139],[35],[111],[86],[54],[56],[189],[228],[225],[129],[152],[26],[123],[243],[92],[98],[92],[196],[151],[102],[5],[201],[230],[139],[223],[218],[40],[176],[82],[3],[200],[96],[154],[167],[31],[107],[3],[239],[43],[129],[98],[225],[179],[109],[2],[30],[216],[100],[0]
101,[117],[183],[195],[173],[151],[42],[5],[198],[99],[187],[216],[219],[35],[216],[204],[36],[232],[231],[152],[17],[65],[195],[135],[151],[78],[152],[203],[151],[53],[199],[251],[89],[146],[160],[136],[16],[232],[163],[120],[210],[241],[21],[97],[180],[124],[10],[202],[223],[129],[112],[17],[19],[9],[179],[207],[22],[21],[88],[46],[145],[51],[48],[48],[67],[148],[193],[232],[244],[226],[35],[196],[4],[11],[9],[74],[98],[234],[219],[197],[218],[203],[194],[211],[45],[197],[171],[115],[11],[58],[57],[46],[203],[102],[202],[240],[103],[144],[90],[59],[121],[142],[120],[105],[115],[204],[228],[180],[133],[12],[200],[187],[49],[149],[185],[11],[110],[32],[248],[122],[63],[125],[111],[215],[31],[46]
102,[43],[138],[217],[188],[103],[67],[129],[64],[22],[65],[32],[247],[178],[196],[195],[48],[165],[3],[37],[246],[156],[137],[195],[218],[86],[183],[153],[181],[240],[81],[162],[38],[106],[198],[63],[111],[38],[135],[128],[151],[207],[93],[187],[150],[99],[238],[245],[82],[64],[50],[21],[20],[40],[91],[49],[74],[238],[193],[43],[224],[48],[151],[209],[33],[59],[57],[103],[170],[57],[10],[244],[231],[94],[94],[86],[52],[121],[202],[157],[174],[3],[166],[75],[77],[126],[86],[169],[233],[126],[99],[226],[102],[155],[146],[105],[61],[140],[202],[215],[25],[60],[142],[113],[123],[136],[198],[92],[125],[172],[172],[10],[168],[92],[73],[110],[126],[22],[83],[24],[33],[54],[133],[194],[189],[248]
