Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
182,[122.0],[9.0],[28.0],[68.0],[73.0],[203.0],[190.0],[72.0],[52.0],[59.0],[82.0],[59.0],[131.0],[213.0],[200.0],[173.0],[233.0],[228.0],[217.0],[15.0],[164.0],[31.0],[165.0],[59.0],[104.0],[186.0],[157.0],[25.0],[175.0],[115.0],[66.0],[213.0],[29.0],[213.0],[29.0],[223.0],[71.0],[0.0],[235.0],[99.0],[187.0],[189.0],[201.0],[207.0],[58.0],[244.0],[136.0],[62.0],[97.0],[10.0],[136.0],[200.0],[138.0],[117.0],[18.0],[114.0],[131.0],[115.0],[137.0],[72.0],[209.0],[194.0],[94.0],[248.0],[104.0],[232.0],[115.0],[102.0],[185.0],[161.0],[189.0],[200.0],[155.0],[145.0],[51.0],[210.0],[162.0],[210.0],[145.0],[120.0],[152.0],[185.0],[117.0],[44.0],[195.0],[51.0],[19.0],[116.0],[200.0],[167.0],[115.0],[92.0],[192.0],[208.0],[194.0],[137.0],[62.0],[45.0],[106.0],[7.0],[3.0],[169.0],[106.0],[140.0],[176.0],[189.0],[132.0],[59.0],[236.0],[110.0],[128.0],[82.0],[216.0],[90.0],[135.0],[118.0],[23.0],[62.0],[56.0],[133.0],[153.0],[25.0],[165.0],[233.0],[116.0]
183,[117.0],[120.0],[110.0],[208.0],[219.0],[228.0],[56.0],[154.0],[134.0],[198.0],[159.0],[190.0],[209.0],[189.0],[217.0],[10.0],[200.0],[51.0],[72.0],[47.0],[170.0],[172.0],[51.0],[99.0],[150.0],[193.0],[58.0],[22.0],[209.0],[92.0],[139.0],[66.0],[156.0],[171.0],[155.0],[233.0],[83.0],[208.0],[7.0],[203.0],[47.0],[223.0],[114.0],[57.0],[112.0],[99.0],[121.0],[236.0],[106.0],[97.0],[112.0],[103.0],[116.0],[242.0],[164.0],[228.0],[227.0],[232.0],[136.0],[155.0],[175.0],[29.0],[207.0],[43.0],[244.0],[213.0],[224.0],[187.0],[139.0],[183.0],[173.0],[76.0],[62.0],[80.0],[129.0],[170.0],[81.0],[244.0],[139.0],[182.0],[84.0],[45.0],[93.0],[196.0],[211.0],[117.0],[143.0],[213.0],[224.0],[115.0],[114.0],[154.0],[195.0],[209.0],[117.0],[121.0],[186.0],[97.0],[23.0],[136.0],[51.0],[226.0],[104.0],[33.0],[228.0],[134.0],[218.0],[12.0],[103.0],[106.0],[196.0],[104.0],[201.0],[169.0],[118.0],[171.0],[90.0],[92.0],[213.0],[96.0],[231.0],[184.0],[96.0],[58.0],[1.0]
184,[113.0],[117.0],[26.0],[13.0],[109.0],[23.0],[173.0],[70.0],[112.0],[137.0],[154.0],[84.0],[173.0],[122.0],[92.0],[51.0],[6.0],[64.0],[222.0],[73.0],[217.0],[70.0],[143.0],[173.0],[115.0],[117.0],[118.0],[100.0],[244.0],[56.0],[166.0],[62.0],[72.0],[216.0],[23.0],[34.0],[237.0],[163.0],[109.0],[164.0],[62.0],[104.0],[75.0],[171.0],[73.0],[69.0],[197.0],[238.0],[212.0],[18.0],[57.0],[121.0],[195.0],[20.0],[57.0],[90.0],[153.0],[228.0],[37.0],[145.0],[193.0],[77.0],[57.0],[120.0],[6.0],[3.0],[118.0],[77.0],[136.0],[100.0],[51.0],[157.0],[29.0],[84.0],[149.0],[52.0],[37.0],[96.0],[189.0],[63.0],[45.0],[88.0],[66.0],[76.0],[71.0],[226.0],[1.0],[61.0],[68.0],[73.0],[244.0],[190.0],[111.0],[16.0],[89.0],[218.0],[90.0],[65.0],[73.0],[169.0],[213.0],[206.0],[200.0],[200.0],[115.0],[223.0],[61.0],[62.0],[157.0],[25.0],[115.0],[172.0],[143.0],[219.0],[242.0],[97.0],[190.0],[88.0],[15.0],[176.0],[58.0],[145.0],[5.0],[62.0],[94.0]
185,[10.0],[55.0],[167.0],[218.0],[134.0],[237.0],[139.0],[136.0],[48.0],[170.0],[145.0],[187.0],[90.0],[71.0],[76.0],[163.0],[68.0],[28.0],[3.0],[180.0],[10.0],[36.0],[157.0],[237.0],[183.0],[175.0],[6.0],[31.0],[115.0],[65.0],[199.0],[14.0],[110.0],[82.0],[1.0],[231.0],[149.0],[216.0],[126.0],[47.0],[50.0],[217.0],[90.0],[55.0],[6.0],[72.0],[82.0],[66.0],[0.0],[155.0],[10.0],[207.0],[124.0],[218.0],[123.0],[17.0],[103.0],[198.0],[195.0],[73.0],[190.0],[162.0],[52.0],[66.0],[214.0],[29.0],[171.0],[180.0],[52.0],[119.0],[5.0],[196.0],[17.0],[62.0],[56.0],[182.0],[55.0],[23.0],[248.0],[88.0],[139.0],[47.0],[110.0],[211.0],[163.0],[208.0],[102.0],[173.0],[180.0],[211.0],[194.0],[91.0],[170.0],[143.0],[180.0],[172.0],[219.0],[140.0],[0.0],[139.0],[217.0],[61.0],[134.0],[226.0],[172.0],[80.0],[7.0],[235.0],[23.0],[47.0],[127.0],[163.0],[72.0],[211.0],[138.0],[217.0],[115.0],[200.0],[148.0],[71.0],[29.0],[190.0],[192.0],[113.0],[172.0]
186,[58.0],[19.0],[142.0],[17.0],[173.0],[57.0],[17.0],[50.0],[162.0],[206.0],[100.0],[124.0],[244.0],[191.0],[207.0],[87.0],[192.0],[21.0],[91.0],[23.0],[231.0],[75.0],[197.0],[135.0],[5.0],[191.0],[207.0],[185.0],[69.0],[103.0],[97.0],[214.0],[91.0],[200.0],[210.0],[100.0],[193.0],[117.0],[136.0],[51.0],[173.0],[186.0],[76.0],[134.0],[145.0],[187.0],[31.0],[218.0],[22.0],[51.0],[78.0],[187.0],[185.0],[229.0],[201.0],[96.0],[83.0],[127.0],[196.0],[13.0],[236.0],[209.0],[36.0],[135.0],[71.0],[242.0],[142.0],[242.0],[116.0],[248.0],[180.0],[47.0],[145.0],[63.0],[23.0],[0.0],[51.0],[56.0],[207.0],[18.0],[99.0],[170.0],[185.0],[82.0],[111.0],[16.0],[195.0],[7.0],[231.0],[200.0],[152.0],[182.0],[235.0],[173.0],[137.0],[110.0],[182.0],[25.0],[149.0],[73.0],[5.0],[103.0],[36.0],[103.0],[15.0],[217.0],[209.0],[236.0],[98.0],[175.0],[119.0],[94.0],[1.0],[79.0],[237.0],[214.0],[5.0],[97.0],[135.0],[208.0],[216.0],[153.0],[0.0],[207.0],[7.0]
187,[183.0],[104.0],[245.0],[157.0],[147.0],[210.0],[186.0],[218.0],[70.0],[43.0],[103.0],[3.0],[63.0],[186.0],[3.0],[23.0],[10.0],[16.0],[1.0],[145.0],[161.0],[88.0],[131.0],[198.0],[213.0],[62.0],[56.0],[93.0],[15.0],[192.0],[134.0],[209.0],[164.0],[25.0],[184.0],[113.0],[173.0],[187.0],[22.0],[210.0],[15.0],[7.0],[54.0],[218.0],[114.0],[45.0],[90.0],[228.0],[5.0],[182.0],[82.0],[189.0],[192.0],[13.0],[104.0],[201.0],[16.0],[116.0],[0.0],[8.0],[244.0],[102.0],[175.0],[62.0],[100.0],[236.0],[120.0],[156.0],[170.0],[124.0],[155.0],[59.0],[216.0],[119.0],[154.0],[117.0],[143.0],[65.0],[161.0],[20.0],[124.0],[217.0],[45.0],[61.0],[16.0],[92.0],[94.0],[172.0],[236.0],[183.0],[200.0],[155.0],[227.0],[187.0],[134.0],[91.0],[166.0],[47.0],[190.0],[223.0],[155.0],[88.0],[207.0],[67.0],[64.0],[47.0],[232.0],[139.0],[100.0],[115.0],[134.0],[129.0],[79.0],[47.0],[129.0],[213.0],[233.0],[37.0],[84.0],[128.0],[127.0],[13.0],[23.0],[189.0],[93.0]
188,[99.0],[233.0],[197.0],[99.0],[122.0],[31.0],[93.0],[51.0],[118.0],[164.0],[216.0],[235.0],[118.0],[88.0],[65.0],[14.0],[76.0],[185.0],[10.0],[19.0],[47.0],[72.0],[7.0],[136.0],[118.0],[98.0],[79.0],[190.0],[132.0],[162.0],[120.0],[187.0],[195.0],[157.0],[66.0],[47.0],[213.0],[1.0],[19.0],[212.0],[172.0],[51.0],[51.0],[200.0],[155.0],[137.0],[220.0],[229.0],[68.0],[236.0],[118.0],[138.0],[170.0],[189.0],[99.0],[103.0],[43.0],[102.0],[61.0],[228.0],[208.0],[79.0],[16.0],[209.0],[187.0],[248.0],[132.0],[47.0],[67.0],[202.0],[206.0],[17.0],[195.0],[68.0],[76.0],[114.0],[236.0],[206.0],[51.0],[207.0],[159.0],[231.0],[198.0],[116.0],[118.0],[47.0],[63.0],[184.0],[223.0],[196.0],[73.0],[36.0],[245.0],[113.0],[61.0],[142.0],[194.0],[185.0],[67.0],[104.0],[207.0],[121.0],[43.0],[245.0],[39.0],[115.0],[182.0],[65.0],[90.0],[124.0],[207.0],[0.0],[63.0],[84.0],[208.0],[185.0],[218.0],[210.0],[93.0],[104.0],[69.0],[93.0],[139.0],[131.0],[16.0]
189,[12.0],[50.0],[64.0],[228.0],[142.0],[22.0],[23.0],[69.0],[142.0],[153.0],[142.0],[159.0],[10.0],[164.0],[218.0],[1.0],[61.0],[68.0],[104.0],[173.0],[72.0],[195.0],[134.0],[23.0],[45.0],[187.0],[180.0],[214.0],[223.0],[12.0],[122.0],[229.0],[0.0],[1.0],[82.0],[197.0],[182.0],[207.0],[1.0],[79.0],[94.0],[16.0],[245.0],[233.0],[113.0],[197.0],[131.0],[214.0],[123.0],[139.0],[36.0],[131.0],[115.0],[234.0],[93.0],[235.0],[56.0],[58.0],[165.0],[17.0],[6.0],[237.0],[136.0],[128.0],[134.0],[218.0],[45.0],[163.0],[123.0],[68.0],[142.0],[5.0],[209.0],[183.0],[156.0],[234.0],[219.0],[104.0],[75.0],[135.0],[170.0],[236.0],[173.0],[72.0],[124.0],[199.0],[72.0],[81.0],[5.0],[180.0],[131.0],[100.0],[171.0],[17.0],[237.0],[201.0],[223.0],[182.0],[218.0],[39.0],[134.0],[65.0],[79.0],[224.0],[102.0],[101.0],[52.0],[194.0],[200.0],[165.0],[145.0],[6.0],[159.0],[189.0],[184.0],[176.0],[3.0],[192.0],[69.0],[73.0],[82.0],[199.0],[112.0],[172.0],[133.0]
190,[100.0],[62.0],[236.0],[200.0],[210.0],[220.0],[1.0],[139.0],[124.0],[161.0],[97.0],[153.0],[93.0],[235.0],[57.0],[182.0],[140.0],[123.0],[47.0],[93.0],[176.0],[153.0],[207.0],[155.0],[71.0],[185.0],[219.0],[187.0],[47.0],[236.0],[36.0],[79.0],[185.0],[10.0],[92.0],[128.0],[169.0],[143.0],[94.0],[218.0],[7.0],[143.0],[209.0],[51.0],[218.0],[185.0],[122.0],[233.0],[139.0],[156.0],[32.0],[137.0],[169.0],[219.0],[102.0],[229.0],[36.0],[84.0],[207.0],[136.0],[160.0],[72.0],[65.0],[214.0],[170.0],[171.0],[75.0],[98.0],[150.0],[229.0],[99.0],[134.0],[71.0],[156.0],[50.0],[106.0],[80.0],[227.0],[112.0],[132.0],[46.0],[123.0],[150.0],[36.0],[48.0],[70.0],[236.0],[238.0],[142.0],[190.0],[187.0],[45.0],[143.0],[71.0],[123.0],[231.0],[36.0],[51.0],[99.0],[142.0],[52.0],[138.0],[136.0],[98.0],[209.0],[199.0],[120.0],[22.0],[99.0],[130.0],[132.0],[166.0],[110.0],[222.0],[77.0],[115.0],[29.0],[160.0],[102.0],[189.0],[209.0],[248.0],[146.0],[195.0],[57.0]
191,[128.0],[129.0],[132.0],[7.0],[239.0],[51.0],[233.0],[0.0],[155.0],[67.0],[47.0],[113.0],[99.0],[236.0],[106.0],[159.0],[102.0],[245.0],[161.0],[209.0],[58.0],[116.0],[67.0],[55.0],[37.0],[65.0],[0.0],[222.0],[75.0],[80.0],[207.0],[71.0],[19.0],[203.0],[217.0],[121.0],[226.0],[178.0],[14.0],[184.0],[79.0],[248.0],[207.0],[119.0],[13.0],[218.0],[110.0],[202.0],[228.0],[235.0],[8.0],[135.0],[203.0],[72.0],[36.0],[236.0],[106.0],[29.0],[65.0],[1.0],[131.0],[16.0],[163.0],[114.0],[99.0],[55.0],[209.0],[24.0],[198.0],[86.0],[231.0],[211.0],[245.0],[194.0],[19.0],[19.0],[6.0],[17.0],[202.0],[200.0],[126.0],[159.0],[75.0],[195.0],[32.0],[56.0],[6.0],[96.0],[10.0],[161.0],[103.0],[1.0],[52.0],[72.0],[209.0],[93.0],[91.0],[74.0],[232.0],[184.0],[223.0],[201.0],[171.0],[112.0],[156.0],[136.0],[183.0],[45.0],[228.0],[90.0],[194.0],[135.0],[117.0],[212.0],[98.0],[20.0],[93.0],[248.0],[117.0],[110.0],[31.0],[67.0],[220.0],[169.0],[233.0]
192,[156.0],[96.0],[66.0],[206.0],[216.0],[173.0],[22.0],[183.0],[94.0],[90.0],[71.0],[175.0],[114.0],[200.0],[121.0],[114.0],[96.0],[75.0],[67.0],[98.0],[5.0],[200.0],[22.0],[109.0],[17.0],[237.0],[229.0],[71.0],[20.0],[86.0],[145.0],[208.0],[170.0],[68.0],[97.0],[245.0],[248.0],[121.0],[23.0],[116.0],[127.0],[36.0],[164.0],[109.0],[236.0],[88.0],[54.0],[80.0],[220.0],[58.0],[103.0],[198.0],[123.0],[25.0],[128.0],[231.0],[145.0],[54.0],[71.0],[159.0],[87.0],[176.0],[72.0],[162.0],[245.0],[187.0],[236.0],[157.0],[76.0],[71.0],[89.0],[218.0],[23.0],[223.0],[74.0],[36.0],[248.0],[57.0],[99.0],[92.0],[109.0],[71.0],[139.0],[0.0],[52.0],[138.0],[71.0],[88.0],[126.0],[114.0],[47.0],[84.0],[97.0],[103.0],[176.0],[196.0],[65.0],[186.0],[236.0],[203.0],[165.0],[236.0],[218.0],[121.0],[173.0],[72.0],[115.0],[134.0],[43.0],[93.0],[59.0],[80.0],[226.0],[115.0],[132.0],[223.0],[80.0],[172.0],[43.0],[184.0],[223.0],[56.0],[229.0],[90.0],[45.0]
193,[6.0],[81.0],[216.0],[93.0],[129.0],[72.0],[115.0],[113.0],[80.0],[29.0],[217.0],[23.0],[19.0],[202.0],[185.0],[180.0],[161.0],[213.0],[100.0],[135.0],[185.0],[99.0],[89.0],[43.0],[124.0],[70.0],[29.0],[153.0],[72.0],[196.0],[184.0],[104.0],[169.0],[142.0],[54.0],[19.0],[117.0],[213.0],[55.0],[121.0],[135.0],[134.0],[106.0],[159.0],[170.0],[217.0],[66.0],[187.0],[89.0],[72.0],[7.0],[66.0],[182.0],[153.0],[172.0],[92.0],[141.0],[71.0],[51.0],[175.0],[79.0],[118.0],[216.0],[88.0],[122.0],[56.0],[56.0],[160.0],[102.0],[65.0],[190.0],[122.0],[190.0],[171.0],[207.0],[217.0],[65.0],[228.0],[64.0],[136.0],[182.0],[220.0],[64.0],[15.0],[128.0],[185.0],[159.0],[0.0],[139.0],[101.0],[84.0],[216.0],[115.0],[192.0],[136.0],[229.0],[175.0],[208.0],[172.0],[88.0],[7.0],[123.0],[120.0],[169.0],[121.0],[166.0],[224.0],[218.0],[121.0],[128.0],[171.0],[162.0],[120.0],[134.0],[5.0],[131.0],[120.0],[91.0],[143.0],[45.0],[24.0],[104.0],[185.0],[66.0],[66.0]
194,[115.0],[189.0],[233.0],[103.0],[25.0],[175.0],[51.0],[175.0],[71.0],[86.0],[153.0],[145.0],[227.0],[92.0],[22.0],[223.0],[126.0],[57.0],[70.0],[199.0],[173.0],[102.0],[214.0],[210.0],[210.0],[183.0],[17.0],[208.0],[92.0],[199.0],[154.0],[47.0],[76.0],[93.0],[142.0],[15.0],[212.0],[124.0],[87.0],[147.0],[134.0],[200.0],[248.0],[92.0],[61.0],[118.0],[149.0],[217.0],[25.0],[99.0],[91.0],[129.0],[88.0],[120.0],[166.0],[141.0],[98.0],[214.0],[69.0],[98.0],[45.0],[25.0],[218.0],[159.0],[156.0],[156.0],[153.0],[203.0],[190.0],[10.0],[127.0],[155.0],[208.0],[201.0],[39.0],[229.0],[217.0],[172.0],[131.0],[210.0],[52.0],[187.0],[62.0],[83.0],[207.0],[219.0],[136.0],[136.0],[23.0],[99.0],[207.0],[96.0],[22.0],[56.0],[217.0],[39.0],[155.0],[52.0],[26.0],[52.0],[10.0],[233.0],[48.0],[206.0],[196.0],[45.0],[104.0],[47.0],[196.0],[51.0],[56.0],[169.0],[182.0],[28.0],[164.0],[245.0],[238.0],[153.0],[24.0],[200.0],[213.0],[201.0],[189.0],[208.0],[162.0]
195,[160.0],[71.0],[135.0],[196.0],[51.0],[20.0],[155.0],[196.0],[201.0],[209.0],[22.0],[155.0],[45.0],[51.0],[45.0],[201.0],[137.0],[6.0],[170.0],[63.0],[187.0],[223.0],[175.0],[142.0],[116.0],[236.0],[128.0],[209.0],[145.0],[180.0],[71.0],[139.0],[219.0],[124.0],[228.0],[59.0],[65.0],[148.0],[131.0],[189.0],[67.0],[19.0],[48.0],[140.0],[62.0],[19.0],[209.0],[231.0],[196.0],[229.0],[6.0],[98.0],[145.0],[224.0],[55.0],[187.0],[57.0],[43.0],[188.0],[18.0],[153.0],[47.0],[19.0],[218.0],[23.0],[51.0],[103.0],[23.0],[124.0],[210.0],[159.0],[144.0],[116.0],[248.0],[209.0],[216.0],[226.0],[128.0],[178.0],[79.0],[183.0],[17.0],[51.0],[227.0],[185.0],[187.0],[17.0],[114.0],[145.0],[165.0],[43.0],[64.0],[109.0],[234.0],[16.0],[79.0],[118.0],[223.0],[52.0],[67.0],[6.0],[72.0],[189.0],[167.0],[212.0],[56.0],[18.0],[96.0],[27.0],[155.0],[200.0],[113.0],[229.0],[138.0],[72.0],[113.0],[75.0],[229.0],[136.0],[82.0],[251.0],[87.0],[182.0],[75.0],[153.0]
196,[121.0],[136.0],[56.0],[183.0],[47.0],[192.0],[97.0],[122.0],[200.0],[25.0],[123.0],[163.0],[81.0],[72.0],[6.0],[139.0],[43.0],[187.0],[51.0],[90.0],[63.0],[71.0],[39.0],[157.0],[109.0],[131.0],[142.0],[56.0],[136.0],[122.0],[23.0],[202.0],[139.0],[88.0],[103.0],[71.0],[156.0],[43.0],[183.0],[219.0],[136.0],[74.0],[244.0],[182.0],[233.0],[62.0],[0.0],[92.0],[234.0],[91.0],[145.0],[218.0],[72.0],[106.0],[98.0],[184.0],[216.0],[31.0],[115.0],[102.0],[198.0],[93.0],[43.0],[233.0],[79.0],[196.0],[69.0],[178.0],[248.0],[207.0],[123.0],[136.0],[223.0],[13.0],[97.0],[190.0],[175.0],[100.0],[114.0],[17.0],[226.0],[183.0],[22.0],[23.0],[126.0],[91.0],[123.0],[104.0],[3.0],[79.0],[210.0],[3.0],[218.0],[114.0],[13.0],[238.0],[1.0],[217.0],[137.0],[234.0],[231.0],[59.0],[210.0],[68.0],[164.0],[111.0],[63.0],[83.0],[136.0],[23.0],[54.0],[157.0],[123.0],[235.0],[139.0],[72.0],[103.0],[159.0],[190.0],[27.0],[198.0],[10.0],[214.0],[163.0],[195.0]
197,[219.0],[173.0],[200.0],[236.0],[121.0],[190.0],[134.0],[200.0],[72.0],[184.0],[155.0],[13.0],[89.0],[196.0],[188.0],[131.0],[110.0],[93.0],[185.0],[88.0],[236.0],[15.0],[183.0],[93.0],[231.0],[113.0],[93.0],[206.0],[138.0],[173.0],[192.0],[25.0],[129.0],[178.0],[182.0],[80.0],[79.0],[145.0],[128.0],[187.0],[82.0],[56.0],[182.0],[16.0],[227.0],[106.0],[223.0],[180.0],[7.0],[159.0],[102.0],[229.0],[24.0],[196.0],[218.0],[6.0],[126.0],[153.0],[216.0],[203.0],[63.0],[217.0],[63.0],[188.0],[178.0],[47.0],[25.0],[228.0],[56.0],[176.0],[37.0],[64.0],[161.0],[82.0],[124.0],[90.0],[208.0],[164.0],[100.0],[187.0],[166.0],[165.0],[127.0],[137.0],[216.0],[213.0],[141.0],[219.0],[213.0],[19.0],[217.0],[98.0],[18.0],[93.0],[19.0],[111.0],[72.0],[71.0],[5.0],[195.0],[232.0],[110.0],[153.0],[194.0],[235.0],[201.0],[74.0],[245.0],[109.0],[209.0],[236.0],[136.0],[98.0],[123.0],[69.0],[228.0],[50.0],[161.0],[173.0],[179.0],[175.0],[5.0],[115.0],[56.0],[115.0]
198,[244.0],[222.0],[120.0],[123.0],[32.0],[138.0],[7.0],[47.0],[109.0],[79.0],[144.0],[31.0],[142.0],[166.0],[47.0],[76.0],[159.0],[180.0],[183.0],[72.0],[92.0],[24.0],[222.0],[216.0],[103.0],[88.0],[155.0],[216.0],[116.0],[146.0],[98.0],[45.0],[221.0],[117.0],[183.0],[203.0],[208.0],[200.0],[43.0],[183.0],[70.0],[233.0],[145.0],[245.0],[5.0],[51.0],[129.0],[34.0],[153.0],[45.0],[90.0],[8.0],[127.0],[54.0],[196.0],[118.0],[59.0],[172.0],[82.0],[23.0],[100.0],[161.0],[161.0],[199.0],[237.0],[173.0],[231.0],[92.0],[72.0],[164.0],[145.0],[210.0],[75.0],[74.0],[218.0],[80.0],[210.0],[16.0],[88.0],[183.0],[236.0],[211.0],[182.0],[52.0],[113.0],[236.0],[196.0],[54.0],[13.0],[231.0],[98.0],[140.0],[76.0],[98.0],[213.0],[136.0],[96.0],[192.0],[139.0],[133.0],[45.0],[90.0],[186.0],[182.0],[186.0],[196.0],[59.0],[173.0],[135.0],[89.0],[71.0],[23.0],[155.0],[92.0],[197.0],[78.0],[216.0],[118.0],[175.0],[117.0],[25.0],[98.0],[31.0],[136.0],[183.0]
199,[82.0],[128.0],[72.0],[138.0],[100.0],[208.0],[61.0],[216.0],[32.0],[231.0],[3.0],[61.0],[75.0],[17.0],[244.0],[83.0],[195.0],[102.0],[211.0],[217.0],[80.0],[43.0],[92.0],[201.0],[145.0],[178.0],[5.0],[106.0],[190.0],[135.0],[173.0],[220.0],[33.0],[71.0],[196.0],[236.0],[69.0],[114.0],[123.0],[12.0],[109.0],[43.0],[25.0],[102.0],[68.0],[166.0],[123.0],[226.0],[183.0],[234.0],[98.0],[65.0],[113.0],[51.0],[72.0],[15.0],[175.0],[23.0],[45.0],[43.0],[192.0],[20.0],[200.0],[235.0],[88.0],[217.0],[96.0],[145.0],[43.0],[90.0],[3.0],[68.0],[238.0],[114.0],[64.0],[3.0],[220.0],[139.0],[43.0],[140.0],[70.0],[109.0],[25.0],[132.0],[170.0],[6.0],[87.0],[19.0],[25.0],[91.0],[155.0],[75.0],[61.0],[178.0],[231.0],[217.0],[173.0],[193.0],[117.0],[161.0],[139.0],[55.0],[118.0],[150.0],[116.0],[137.0],[154.0],[210.0],[12.0],[66.0],[23.0],[43.0],[136.0],[130.0],[66.0],[229.0],[161.0],[116.0],[137.0],[106.0],[166.0],[92.0],[232.0],[123.0],[113.0]
200,[157.0],[47.0],[31.0],[69.0],[153.0],[118.0],[26.0],[228.0],[194.0],[36.0],[72.0],[62.0],[197.0],[233.0],[131.0],[176.0],[82.0],[209.0],[199.0],[212.0],[139.0],[190.0],[37.0],[128.0],[244.0],[128.0],[10.0],[12.0],[102.0],[72.0],[103.0],[0.0],[140.0],[173.0],[220.0],[235.0],[51.0],[63.0],[237.0],[172.0],[98.0],[129.0],[200.0],[172.0],[82.0],[239.0],[228.0],[200.0],[82.0],[123.0],[134.0],[236.0],[131.0],[79.0],[0.0],[26.0],[159.0],[45.0],[87.0],[217.0],[229.0],[1.0],[84.0],[180.0],[20.0],[214.0],[5.0],[130.0],[63.0],[31.0],[160.0],[13.0],[25.0],[142.0],[92.0],[100.0],[45.0],[213.0],[1.0],[93.0],[97.0],[228.0],[170.0],[209.0],[198.0],[196.0],[59.0],[166.0],[102.0],[185.0],[113.0],[236.0],[113.0],[139.0],[143.0],[244.0],[218.0],[17.0],[135.0],[131.0],[220.0],[128.0],[19.0],[93.0],[16.0],[23.0],[56.0],[98.0],[18.0],[194.0],[173.0],[26.0],[8.0],[197.0],[128.0],[63.0],[102.0],[71.0],[200.0],[43.0],[226.0],[58.0],[173.0],[79.0],[91.0]
201,[226.0],[184.0],[10.0],[184.0],[172.0],[80.0],[54.0],[76.0],[210.0],[93.0],[20.0],[51.0],[176.0],[219.0],[156.0],[93.0],[72.0],[227.0],[92.0],[236.0],[190.0],[51.0],[59.0],[19.0],[87.0],[213.0],[31.0],[103.0],[22.0],[216.0],[54.0],[235.0],[5.0],[86.0],[153.0],[211.0],[62.0],[195.0],[96.0],[160.0],[93.0],[82.0],[82.0],[22.0],[162.0],[44.0],[182.0],[106.0],[55.0],[64.0],[47.0],[213.0],[61.0],[47.0],[75.0],[18.0],[142.0],[25.0],[75.0],[170.0],[210.0],[185.0],[229.0],[79.0],[102.0],[180.0],[1.0],[113.0],[119.0],[122.0],[114.0],[172.0],[103.0],[1.0],[62.0],[75.0],[76.0],[47.0],[7.0],[6.0],[187.0],[136.0],[100.0],[102.0],[208.0],[61.0],[163.0],[115.0],[16.0],[236.0],[136.0],[213.0],[70.0],[126.0],[93.0],[98.0],[216.0],[5.0],[186.0],[82.0],[20.0],[194.0],[178.0],[236.0],[213.0],[17.0],[106.0],[213.0],[116.0],[1.0],[231.0],[101.0],[106.0],[116.0],[172.0],[56.0],[8.0],[175.0],[197.0],[123.0],[142.0],[62.0],[47.0],[216.0],[86.0]
202,[86.0],[32.0],[7.0],[86.0],[128.0],[88.0],[117.0],[5.0],[58.0],[197.0],[184.0],[82.0],[67.0],[130.0],[46.0],[190.0],[17.0],[170.0],[15.0],[157.0],[183.0],[212.0],[236.0],[162.0],[140.0],[155.0],[46.0],[183.0],[170.0],[73.0],[72.0],[65.0],[226.0],[79.0],[26.0],[175.0],[139.0],[59.0],[231.0],[134.0],[185.0],[125.0],[111.0],[144.0],[244.0],[50.0],[198.0],[172.0],[218.0],[180.0],[87.0],[169.0],[206.0],[190.0],[56.0],[94.0],[134.0],[1.0],[22.0],[122.0],[62.0],[120.0],[96.0],[236.0],[92.0],[177.0],[51.0],[159.0],[217.0],[123.0],[113.0],[128.0],[92.0],[196.0],[71.0],[200.0],[145.0],[173.0],[220.0],[164.0],[209.0],[79.0],[129.0],[156.0],[121.0],[59.0],[47.0],[183.0],[93.0],[189.0],[106.0],[72.0],[59.0],[210.0],[124.0],[134.0],[98.0],[77.0],[115.0],[75.0],[184.0],[136.0],[237.0],[201.0],[210.0],[250.0],[22.0],[6.0],[15.0],[148.0],[65.0],[116.0],[140.0],[25.0],[22.0],[139.0],[172.0],[233.0],[139.0],[229.0],[172.0],[17.0],[80.0],[223.0],[216.0]
