Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
850,[820.0],[381.0],[298.0],[799.0],[543.0],[92.0],[950.0],[92.0],[350.0],[326.0],[656.0],[351.0],[359.0],[355.0],[255.0],[277.0],[131.0],[884.0],[823.0],[295.0],[233.0],[75.0],[239.0],[950.0],[491.0],[359.0],[590.0],[475.0],[12.0],[649.0],[989.0],[535.0],[64.0],[616.0],[937.0],[743.0],[669.0],[315.0],[33.0],[695.0],[461.0],[132.0],[300.0],[945.0],[914.0],[989.0],[839.0],[4.0],[731.0],[359.0],[322.0],[812.0],[950.0],[5.0],[104.0],[468.0],[536.0],[348.0],[770.0],[486.0],[877.0],[506.0],[726.0],[349.0],[395.0],[21.0],[799.0],[648.0],[175.0],[362.0],[447.0],[222.0],[718.0],[336.0],[676.0],[218.0],[270.0],[336.0],[150.0],[344.0],[277.0],[163.0],[275.0],[184.0],[823.0],[467.0],[232.0],[328.0],[509.0],[587.0],[823.0],[750.0],[482.0],[837.0],[825.0],[963.0],[151.0],[692.0],[33.0],[529.0],[595.0],[980.0],[591.0],[995.0],[184.0],[754.0],[591.0],[798.0],[758.0],[512.0],[99.0],[307.0],[540.0],[947.0],[602.0],[742.0],[840.0],[174.0],[982.0],[191.0],[486.0],[427.0],[410.0],[856.0],[21.0]
851,[876.0],[30.0],[64.0],[902.0],[270.0],[410.0],[807.0],[558.0],[626.0],[691.0],[33.0],[937.0],[5.0],[832.0],[92.0],[718.0],[103.0],[797.0],[305.0],[417.0],[726.0],[4.0],[611.0],[92.0],[770.0],[693.0],[798.0],[765.0],[949.0],[108.0],[743.0],[905.0],[648.0],[539.0],[770.0],[349.0],[699.0],[726.0],[289.0],[805.0],[823.0],[416.0],[322.0],[182.0],[58.0],[700.0],[993.0],[99.0],[597.0],[300.0],[401.0],[482.0],[168.0],[4.0],[353.0],[881.0],[758.0],[45.0],[935.0],[440.0],[424.0],[750.0],[587.0],[839.0],[867.0],[692.0],[601.0],[5.0],[166.0],[335.0],[205.0],[150.0],[759.0],[340.0],[44.0],[688.0],[239.0],[458.0],[274.0],[8.0],[506.0],[989.0],[454.0],[558.0],[718.0],[410.0],[293.0],[693.0],[336.0],[726.0],[798.0],[132.0],[98.0],[592.0],[402.0],[770.0],[665.0],[264.0],[799.0],[273.0],[625.0],[935.0],[905.0],[432.0],[21.0],[348.0],[807.0],[427.0],[540.0],[686.0],[912.0],[535.0],[401.0],[295.0],[243.0],[852.0],[342.0],[410.0],[349.0],[770.0],[628.0],[765.0],[907.0],[260.0],[344.0]
852,[132.0],[468.0],[5.0],[798.0],[132.0],[671.0],[60.0],[765.0],[945.0],[104.0],[803.0],[535.0],[4.0],[992.0],[765.0],[690.0],[534.0],[138.0],[673.0],[770.0],[656.0],[99.0],[186.0],[765.0],[191.0],[466.0],[989.0],[702.0],[582.0],[902.0],[370.0],[759.0],[5.0],[998.0],[381.0],[839.0],[61.0],[188.0],[673.0],[43.0],[799.0],[836.0],[986.0],[965.0],[685.0],[401.0],[406.0],[832.0],[217.0],[509.0],[381.0],[50.0],[92.0],[99.0],[652.0],[919.0],[181.0],[799.0],[129.0],[504.0],[25.0],[589.0],[395.0],[300.0],[286.0],[750.0],[902.0],[4.0],[636.0],[922.0],[155.0],[184.0],[902.0],[359.0],[322.0],[222.0],[329.0],[293.0],[912.0],[359.0],[307.0],[743.0],[468.0],[648.0],[461.0],[211.0],[239.0],[656.0],[235.0],[803.0],[290.0],[315.0],[935.0],[157.0],[40.0],[821.0],[132.0],[487.0],[134.0],[295.0],[685.0],[671.0],[30.0],[596.0],[549.0],[462.0],[60.0],[989.0],[786.0],[950.0],[217.0],[905.0],[80.0],[461.0],[491.0],[848.0],[316.0],[243.0],[132.0],[461.0],[810.0],[702.0],[239.0],[629.0],[648.0]
853,[83.0],[21.0],[4.0],[400.0],[108.0],[146.0],[644.0],[264.0],[126.0],[15.0],[449.0],[336.0],[99.0],[359.0],[702.0],[124.0],[973.0],[5.0],[905.0],[53.0],[534.0],[149.0],[157.0],[181.0],[792.0],[794.0],[743.0],[264.0],[299.0],[736.0],[462.0],[402.0],[4.0],[660.0],[277.0],[370.0],[225.0],[364.0],[132.0],[57.0],[902.0],[413.0],[876.0],[184.0],[414.0],[381.0],[315.0],[779.0],[512.0],[177.0],[277.0],[953.0],[644.0],[945.0],[35.0],[39.0],[589.0],[462.0],[799.0],[233.0],[929.0],[401.0],[8.0],[449.0],[725.0],[487.0],[997.0],[99.0],[159.0],[551.0],[257.0],[984.0],[673.0],[27.0],[899.0],[184.0],[400.0],[239.0],[588.0],[567.0],[195.0],[370.0],[881.0],[395.0],[798.0],[688.0],[688.0],[606.0],[340.0],[10.0],[989.0],[726.0],[129.0],[621.0],[352.0],[180.0],[616.0],[587.0],[902.0],[402.0],[343.0],[534.0],[882.0],[205.0],[636.0],[923.0],[994.0],[743.0],[364.0],[168.0],[794.0],[628.0],[381.0],[481.0],[979.0],[601.0],[856.0],[688.0],[825.0],[799.0],[457.0],[181.0],[302.0],[322.0],[224.0]
854,[720.0],[728.0],[99.0],[673.0],[736.0],[505.0],[92.0],[702.0],[182.0],[771.0],[10.0],[716.0],[300.0],[777.0],[218.0],[694.0],[22.0],[4.0],[232.0],[303.0],[973.0],[138.0],[261.0],[702.0],[510.0],[336.0],[854.0],[666.0],[997.0],[798.0],[923.0],[163.0],[321.0],[469.0],[905.0],[315.0],[114.0],[587.0],[687.0],[796.0],[798.0],[332.0],[600.0],[21.0],[408.0],[277.0],[945.0],[588.0],[686.0],[825.0],[163.0],[543.0],[765.0],[182.0],[355.0],[813.0],[770.0],[923.0],[902.0],[534.0],[788.0],[381.0],[540.0],[726.0],[593.0],[648.0],[798.0],[64.0],[379.0],[289.0],[465.0],[21.0],[798.0],[548.0],[7.0],[21.0],[352.0],[87.0],[222.0],[62.0],[782.0],[300.0],[66.0],[8.0],[989.0],[750.0],[410.0],[927.0],[519.0],[536.0],[743.0],[401.0],[923.0],[247.0],[907.0],[328.0],[905.0],[998.0],[798.0],[328.0],[448.0],[366.0],[649.0],[90.0],[34.0],[831.0],[355.0],[831.0],[264.0],[644.0],[692.0],[298.0],[277.0],[462.0],[215.0],[134.0],[809.0],[792.0],[98.0],[604.0],[508.0],[316.0],[688.0],[40.0],[99.0]
855,[297.0],[224.0],[217.0],[370.0],[553.0],[98.0],[992.0],[882.0],[720.0],[189.0],[427.0],[300.0],[217.0],[422.0],[257.0],[299.0],[419.0],[217.0],[461.0],[905.0],[247.0],[217.0],[665.0],[772.0],[239.0],[692.0],[955.0],[457.0],[801.0],[989.0],[315.0],[109.0],[217.0],[514.0],[232.0],[108.0],[963.0],[589.0],[586.0],[565.0],[529.0],[778.0],[519.0],[648.0],[810.0],[182.0],[310.0],[512.0],[274.0],[856.0],[28.0],[270.0],[702.0],[217.0],[322.0],[348.0],[921.0],[902.0],[798.0],[973.0],[193.0],[277.0],[786.0],[509.0],[699.0],[5.0],[349.0],[878.0],[160.0],[850.0],[184.0],[342.0],[989.0],[900.0],[963.0],[427.0],[935.0],[191.0],[427.0],[368.0],[927.0],[134.0],[187.0],[5.0],[743.0],[831.0],[685.0],[69.0],[119.0],[758.0],[370.0],[381.0],[461.0],[982.0],[349.0],[405.0],[535.0],[702.0],[989.0],[98.0],[191.0],[238.0],[556.0],[368.0],[166.0],[83.0],[832.0],[839.0],[536.0],[992.0],[512.0],[200.0],[28.0],[831.0],[467.0],[20.0],[540.0],[351.0],[402.0],[798.0],[527.0],[884.0],[114.0],[899.0],[163.0]
856,[700.0],[5.0],[406.0],[839.0],[364.0],[757.0],[777.0],[257.0],[297.0],[796.0],[34.0],[509.0],[509.0],[509.0],[293.0],[328.0],[247.0],[512.0],[799.0],[232.0],[367.0],[313.0],[616.0],[168.0],[513.0],[175.0],[479.0],[356.0],[147.0],[553.0],[649.0],[98.0],[878.0],[867.0],[66.0],[310.0],[202.0],[344.0],[46.0],[52.0],[514.0],[22.0],[539.0],[180.0],[696.0],[315.0],[126.0],[686.0],[950.0],[617.0],[696.0],[696.0],[181.0],[138.0],[963.0],[155.0],[370.0],[587.0],[343.0],[247.0],[265.0],[184.0],[589.0],[831.0],[61.0],[936.0],[839.0],[406.0],[752.0],[742.0],[988.0],[938.0],[743.0],[195.0],[688.0],[274.0],[402.0],[372.0],[562.0],[272.0],[398.0],[601.0],[109.0],[4.0],[595.0],[134.0],[352.0],[455.0],[515.0],[589.0],[315.0],[28.0],[343.0],[377.0],[839.0],[693.0],[508.0],[560.0],[825.0],[461.0],[410.0],[247.0],[505.0],[802.0],[75.0],[448.0],[5.0],[370.0],[588.0],[777.0],[487.0],[115.0],[786.0],[799.0],[600.0],[750.0],[359.0],[510.0],[97.0],[338.0],[535.0],[758.0],[534.0],[496.0],[994.0]
857,[363.0],[4.0],[512.0],[687.0],[406.0],[377.0],[765.0],[666.0],[184.0],[948.0],[132.0],[280.0],[340.0],[300.0],[505.0],[393.0],[226.0],[686.0],[902.0],[823.0],[725.0],[945.0],[461.0],[644.0],[121.0],[303.0],[947.0],[676.0],[392.0],[370.0],[132.0],[466.0],[512.0],[414.0],[825.0],[726.0],[770.0],[103.0],[798.0],[682.0],[513.0],[912.0],[63.0],[947.0],[410.0],[530.0],[984.0],[950.0],[195.0],[372.0],[318.0],[461.0],[372.0],[313.0],[68.0],[843.0],[315.0],[586.0],[595.0],[61.0],[66.0],[28.0],[344.0],[134.0],[551.0],[263.0],[989.0],[512.0],[905.0],[768.0],[163.0],[341.0],[144.0],[15.0],[548.0],[648.0],[129.0],[812.0],[602.0],[162.0],[685.0],[562.0],[391.0],[99.0],[625.0],[823.0],[211.0],[947.0],[600.0],[405.0],[935.0],[30.0],[759.0],[143.0],[132.0],[674.0],[926.0],[846.0],[601.0],[187.0],[461.0],[973.0],[823.0],[813.0],[316.0],[625.0],[4.0],[134.0],[558.0],[422.0],[246.0],[116.0],[30.0],[923.0],[515.0],[486.0],[786.0],[963.0],[839.0],[165.0],[905.0],[313.0],[973.0],[171.0],[217.0]
858,[381.0],[99.0],[945.0],[537.0],[447.0],[416.0],[702.0],[62.0],[395.0],[958.0],[634.0],[887.0],[512.0],[807.0],[664.0],[267.0],[688.0],[950.0],[798.0],[462.0],[905.0],[96.0],[819.0],[758.0],[18.0],[916.0],[370.0],[496.0],[437.0],[400.0],[984.0],[693.0],[406.0],[760.0],[187.0],[406.0],[905.0],[8.0],[604.0],[849.0],[18.0],[144.0],[11.0],[328.0],[688.0],[310.0],[573.0],[324.0],[168.0],[812.0],[50.0],[799.0],[812.0],[512.0],[900.0],[195.0],[839.0],[798.0],[625.0],[238.0],[109.0],[30.0],[506.0],[310.0],[810.0],[921.0],[743.0],[686.0],[535.0],[632.0],[171.0],[949.0],[528.0],[577.0],[410.0],[313.0],[37.0],[512.0],[21.0],[166.0],[27.0],[984.0],[962.0],[330.0],[370.0],[718.0],[966.0],[295.0],[856.0],[774.0],[349.0],[549.0],[142.0],[780.0],[372.0],[19.0],[301.0],[263.0],[515.0],[462.0],[820.0],[233.0],[718.0],[915.0],[138.0],[343.0],[99.0],[601.0],[666.0],[195.0],[686.0],[766.0],[184.0],[134.0],[870.0],[504.0],[864.0],[937.0],[144.0],[989.0],[232.0],[298.0],[601.0],[457.0],[355.0]
859,[184.0],[947.0],[686.0],[310.0],[184.0],[836.0],[422.0],[427.0],[21.0],[546.0],[313.0],[823.0],[686.0],[60.0],[432.0],[23.0],[953.0],[168.0],[963.0],[923.0],[309.0],[298.0],[839.0],[992.0],[816.0],[558.0],[984.0],[694.0],[295.0],[315.0],[726.0],[336.0],[686.0],[39.0],[98.0],[945.0],[309.0],[53.0],[338.0],[881.0],[481.0],[97.0],[782.0],[295.0],[318.0],[984.0],[80.0],[567.0],[452.0],[461.0],[358.0],[902.0],[758.0],[686.0],[555.0],[782.0],[726.0],[989.0],[97.0],[522.0],[438.0],[21.0],[307.0],[803.0],[936.0],[941.0],[132.0],[945.0],[464.0],[104.0],[84.0],[5.0],[687.0],[874.0],[166.0],[316.0],[98.0],[930.0],[558.0],[598.0],[843.0],[656.0],[86.0],[32.0],[801.0],[601.0],[52.0],[88.0],[215.0],[779.0],[839.0],[540.0],[799.0],[194.0],[812.0],[895.0],[697.0],[257.0],[97.0],[923.0],[876.0],[69.0],[799.0],[878.0],[313.0],[389.0],[217.0],[884.0],[493.0],[666.0],[634.0],[767.0],[549.0],[426.0],[725.0],[233.0],[748.0],[770.0],[372.0],[743.0],[17.0],[178.0],[293.0],[602.0],[832.0]
860,[21.0],[217.0],[182.0],[51.0],[21.0],[593.0],[475.0],[878.0],[648.0],[476.0],[298.0],[718.0],[914.0],[856.0],[843.0],[173.0],[543.0],[644.0],[688.0],[461.0],[232.0],[64.0],[110.0],[299.0],[937.0],[705.0],[587.0],[911.0],[73.0],[726.0],[617.0],[300.0],[945.0],[813.0],[402.0],[182.0],[547.0],[175.0],[165.0],[303.0],[121.0],[736.0],[917.0],[858.0],[50.0],[573.0],[988.0],[168.0],[992.0],[56.0],[905.0],[142.0],[301.0],[950.0],[101.0],[599.0],[364.0],[46.0],[743.0],[810.0],[355.0],[175.0],[588.0],[856.0],[414.0],[376.0],[586.0],[950.0],[398.0],[615.0],[254.0],[4.0],[370.0],[766.0],[685.0],[884.0],[823.0],[926.0],[5.0],[565.0],[599.0],[292.0],[166.0],[512.0],[315.0],[963.0],[333.0],[696.0],[979.0],[184.0],[726.0],[184.0],[902.0],[849.0],[302.0],[92.0],[348.0],[255.0],[144.0],[799.0],[801.0],[486.0],[902.0],[330.0],[298.0],[801.0],[512.0],[315.0],[664.0],[300.0],[950.0],[707.0],[21.0],[177.0],[699.0],[260.0],[170.0],[905.0],[812.0],[370.0],[461.0],[536.0],[810.0],[225.0],[512.0]
861,[115.0],[295.0],[950.0],[279.0],[945.0],[743.0],[62.0],[642.0],[24.0],[831.0],[64.0],[56.0],[644.0],[195.0],[556.0],[554.0],[270.0],[992.0],[989.0],[759.0],[547.0],[512.0],[50.0],[777.0],[293.0],[644.0],[462.0],[806.0],[135.0],[364.0],[150.0],[856.0],[950.0],[962.0],[372.0],[553.0],[823.0],[312.0],[536.0],[694.0],[673.0],[329.0],[746.0],[458.0],[114.0],[726.0],[582.0],[644.0],[980.0],[380.0],[232.0],[798.0],[926.0],[168.0],[559.0],[27.0],[33.0],[132.0],[144.0],[309.0],[778.0],[549.0],[224.0],[573.0],[58.0],[562.0],[370.0],[168.0],[241.0],[414.0],[232.0],[99.0],[108.0],[834.0],[34.0],[797.0],[718.0],[591.0],[4.0],[42.0],[180.0],[176.0],[34.0],[344.0],[876.0],[937.0],[799.0],[505.0],[859.0],[11.0],[586.0],[786.0],[798.0],[911.0],[152.0],[438.0],[345.0],[181.0],[759.0],[175.0],[700.0],[877.0],[798.0],[591.0],[64.0],[876.0],[686.0],[310.0],[507.0],[509.0],[16.0],[248.0],[452.0],[825.0],[61.0],[218.0],[585.0],[232.0],[589.0],[315.0],[477.0],[664.0],[750.0],[351.0],[246.0]
862,[648.0],[512.0],[644.0],[518.0],[182.0],[462.0],[653.0],[356.0],[728.0],[134.0],[316.0],[25.0],[992.0],[92.0],[782.0],[887.0],[112.0],[777.0],[33.0],[799.0],[238.0],[182.0],[238.0],[180.0],[134.0],[992.0],[923.0],[260.0],[988.0],[586.0],[364.0],[359.0],[182.0],[254.0],[812.0],[150.0],[53.0],[988.0],[758.0],[968.0],[33.0],[91.0],[145.0],[774.0],[358.0],[80.0],[972.0],[992.0],[588.0],[953.0],[823.0],[989.0],[777.0],[644.0],[181.0],[567.0],[310.0],[372.0],[528.0],[547.0],[116.0],[636.0],[132.0],[132.0],[688.0],[644.0],[46.0],[644.0],[286.0],[852.0],[905.0],[217.0],[649.0],[441.0],[185.0],[5.0],[529.0],[92.0],[99.0],[146.0],[405.0],[367.0],[649.0],[686.0],[83.0],[770.0],[132.0],[290.0],[582.0],[312.0],[175.0],[21.0],[293.0],[619.0],[971.0],[289.0],[835.0],[660.0],[743.0],[312.0],[799.0],[368.0],[381.0],[440.0],[884.0],[175.0],[255.0],[132.0],[34.0],[327.0],[168.0],[890.0],[380.0],[121.0],[537.0],[534.0],[797.0],[461.0],[462.0],[759.0],[823.0],[195.0],[260.0],[20.0],[794.0]
863,[312.0],[686.0],[992.0],[368.0],[150.0],[923.0],[558.0],[664.0],[5.0],[591.0],[884.0],[616.0],[777.0],[327.0],[155.0],[180.0],[655.0],[422.0],[743.0],[673.0],[522.0],[686.0],[211.0],[422.0],[601.0],[777.0],[803.0],[823.0],[184.0],[449.0],[184.0],[509.0],[356.0],[925.0],[823.0],[912.0],[799.0],[184.0],[181.0],[948.0],[989.0],[827.0],[664.0],[175.0],[905.0],[972.0],[772.0],[777.0],[599.0],[543.0],[461.0],[839.0],[257.0],[992.0],[908.0],[634.0],[573.0],[812.0],[448.0],[905.0],[766.0],[34.0],[175.0],[80.0],[87.0],[992.0],[589.0],[992.0],[956.0],[970.0],[338.0],[512.0],[315.0],[905.0],[636.0],[4.0],[461.0],[765.0],[217.0],[813.0],[917.0],[364.0],[796.0],[950.0],[134.0],[905.0],[320.0],[839.0],[772.0],[636.0],[312.0],[395.0],[239.0],[626.0],[993.0],[850.0],[929.0],[195.0],[132.0],[823.0],[902.0],[90.0],[989.0],[947.0],[99.0],[312.0],[950.0],[726.0],[166.0],[120.0],[644.0],[541.0],[175.0],[513.0],[51.0],[973.0],[588.0],[97.0],[79.0],[732.0],[718.0],[155.0],[656.0],[84.0],[950.0]
864,[5.0],[246.0],[777.0],[184.0],[648.0],[270.0],[676.0],[354.0],[4.0],[159.0],[797.0],[188.0],[422.0],[120.0],[599.0],[257.0],[198.0],[841.0],[50.0],[902.0],[461.0],[950.0],[673.0],[536.0],[530.0],[487.0],[589.0],[195.0],[19.0],[912.0],[21.0],[586.0],[168.0],[919.0],[778.0],[5.0],[902.0],[21.0],[589.0],[345.0],[743.0],[546.0],[257.0],[53.0],[232.0],[772.0],[648.0],[422.0],[927.0],[270.0],[587.0],[673.0],[536.0],[777.0],[497.0],[390.0],[449.0],[589.0],[108.0],[232.0],[513.0],[166.0],[312.0],[364.0],[263.0],[777.0],[736.0],[777.0],[386.0],[896.0],[702.0],[686.0],[736.0],[535.0],[171.0],[99.0],[799.0],[62.0],[512.0],[564.0],[516.0],[750.0],[730.0],[224.0],[132.0],[447.0],[902.0],[701.0],[299.0],[34.0],[656.0],[8.0],[191.0],[841.0],[310.0],[768.0],[999.0],[758.0],[859.0],[976.0],[798.0],[518.0],[743.0],[65.0],[217.0],[700.0],[218.0],[180.0],[75.0],[642.0],[591.0],[411.0],[648.0],[239.0],[632.0],[247.0],[594.0],[947.0],[953.0],[972.0],[349.0],[340.0],[176.0],[379.0],[692.0]
865,[4.0],[950.0],[422.0],[427.0],[912.0],[276.0],[222.0],[291.0],[99.0],[440.0],[345.0],[673.0],[92.0],[765.0],[927.0],[664.0],[870.0],[195.0],[370.0],[798.0],[180.0],[154.0],[468.0],[328.0],[97.0],[422.0],[10.0],[231.0],[922.0],[21.0],[912.0],[972.0],[644.0],[185.0],[109.0],[4.0],[466.0],[636.0],[40.0],[153.0],[595.0],[210.0],[563.0],[312.0],[823.0],[299.0],[5.0],[634.0],[27.0],[33.0],[825.0],[743.0],[422.0],[422.0],[490.0],[673.0],[80.0],[370.0],[801.0],[390.0],[295.0],[75.0],[292.0],[601.0],[921.0],[422.0],[315.0],[422.0],[173.0],[87.0],[4.0],[950.0],[726.0],[527.0],[288.0],[700.0],[902.0],[181.0],[406.0],[315.0],[369.0],[184.0],[188.0],[406.0],[218.0],[972.0],[90.0],[795.0],[540.0],[166.0],[176.0],[84.0],[349.0],[156.0],[406.0],[765.0],[476.0],[298.0],[582.0],[902.0],[989.0],[289.0],[218.0],[281.0],[512.0],[134.0],[168.0],[573.0],[890.0],[794.0],[92.0],[681.0],[636.0],[132.0],[279.0],[556.0],[798.0],[759.0],[543.0],[945.0],[839.0],[75.0],[699.0],[103.0],[175.0]
866,[99.0],[324.0],[475.0],[648.0],[4.0],[165.0],[175.0],[884.0],[115.0],[245.0],[5.0],[587.0],[175.0],[702.0],[27.0],[774.0],[628.0],[161.0],[315.0],[989.0],[799.0],[168.0],[881.0],[493.0],[799.0],[475.0],[656.0],[432.0],[897.0],[37.0],[406.0],[779.0],[992.0],[554.0],[461.0],[99.0],[693.0],[427.0],[162.0],[992.0],[333.0],[201.0],[927.0],[636.0],[718.0],[582.0],[4.0],[216.0],[264.0],[40.0],[687.0],[33.0],[475.0],[642.0],[855.0],[418.0],[175.0],[953.0],[736.0],[331.0],[5.0],[890.0],[636.0],[988.0],[572.0],[92.0],[553.0],[355.0],[419.0],[504.0],[547.0],[644.0],[553.0],[403.0],[900.0],[217.0],[798.0],[702.0],[686.0],[656.0],[299.0],[21.0],[193.0],[945.0],[726.0],[579.0],[798.0],[203.0],[786.0],[75.0],[46.0],[379.0],[989.0],[94.0],[573.0],[155.0],[567.0],[866.0],[108.0],[798.0],[743.0],[743.0],[673.0],[350.0],[406.0],[490.0],[644.0],[80.0],[642.0],[546.0],[765.0],[163.0],[34.0],[18.0],[865.0],[505.0],[989.0],[33.0],[270.0],[182.0],[636.0],[841.0],[61.0],[427.0],[427.0]
867,[549.0],[794.0],[264.0],[5.0],[99.0],[338.0],[427.0],[797.0],[686.0],[640.0],[4.0],[798.0],[222.0],[56.0],[228.0],[329.0],[963.0],[794.0],[726.0],[743.0],[902.0],[644.0],[593.0],[264.0],[902.0],[591.0],[176.0],[192.0],[717.0],[184.0],[945.0],[46.0],[777.0],[315.0],[188.0],[217.0],[798.0],[648.0],[943.0],[422.0],[448.0],[313.0],[157.0],[34.0],[461.0],[328.0],[99.0],[369.0],[406.0],[402.0],[132.0],[370.0],[507.0],[92.0],[760.0],[596.0],[312.0],[543.0],[726.0],[809.0],[4.0],[222.0],[34.0],[10.0],[963.0],[475.0],[750.0],[324.0],[34.0],[233.0],[414.0],[992.0],[51.0],[232.0],[446.0],[229.0],[625.0],[644.0],[945.0],[744.0],[772.0],[926.0],[250.0],[168.0],[700.0],[331.0],[625.0],[895.0],[588.0],[303.0],[166.0],[506.0],[595.0],[279.0],[945.0],[228.0],[251.0],[138.0],[736.0],[636.0],[293.0],[651.0],[370.0],[917.0],[686.0],[132.0],[505.0],[750.0],[155.0],[161.0],[702.0],[171.0],[166.0],[595.0],[825.0],[60.0],[743.0],[799.0],[902.0],[987.0],[890.0],[866.0],[905.0],[825.0],[168.0]
868,[30.0],[175.0],[666.0],[462.0],[217.0],[385.0],[312.0],[178.0],[950.0],[39.0],[99.0],[989.0],[427.0],[380.0],[548.0],[582.0],[522.0],[120.0],[134.0],[345.0],[798.0],[992.0],[414.0],[507.0],[144.0],[92.0],[367.0],[463.0],[684.0],[132.0],[648.0],[718.0],[422.0],[581.0],[673.0],[987.0],[989.0],[558.0],[989.0],[777.0],[370.0],[422.0],[3.0],[166.0],[799.0],[458.0],[794.0],[92.0],[666.0],[302.0],[188.0],[310.0],[339.0],[765.0],[469.0],[517.0],[988.0],[316.0],[820.0],[290.0],[816.0],[427.0],[166.0],[184.0],[696.0],[765.0],[260.0],[567.0],[477.0],[58.0],[22.0],[777.0],[279.0],[508.0],[995.0],[406.0],[343.0],[758.0],[950.0],[208.0],[19.0],[5.0],[496.0],[182.0],[601.0],[368.0],[595.0],[942.0],[490.0],[916.0],[367.0],[307.0],[625.0],[958.0],[80.0],[766.0],[295.0],[710.0],[370.0],[989.0],[239.0],[685.0],[687.0],[757.0],[945.0],[184.0],[992.0],[260.0],[366.0],[856.0],[181.0],[379.0],[75.0],[372.0],[901.0],[807.0],[370.0],[295.0],[798.0],[726.0],[75.0],[652.0],[232.0],[372.0],[644.0]
869,[636.0],[312.0],[939.0],[923.0],[427.0],[305.0],[636.0],[155.0],[175.0],[112.0],[217.0],[743.0],[166.0],[599.0],[348.0],[10.0],[937.0],[692.0],[132.0],[370.0],[339.0],[777.0],[615.0],[779.0],[528.0],[264.0],[273.0],[596.0],[166.0],[64.0],[182.0],[774.0],[994.0],[222.0],[587.0],[832.0],[743.0],[138.0],[743.0],[666.0],[801.0],[102.0],[402.0],[558.0],[902.0],[779.0],[540.0],[606.0],[945.0],[188.0],[380.0],[449.0],[939.0],[702.0],[514.0],[207.0],[51.0],[797.0],[876.0],[427.0],[878.0],[138.0],[75.0],[21.0],[937.0],[702.0],[80.0],[356.0],[939.0],[572.0],[102.0],[422.0],[260.0],[316.0],[831.0],[452.0],[235.0],[992.0],[182.0],[206.0],[267.0],[4.0],[405.0],[644.0],[121.0],[279.0],[152.0],[458.0],[867.0],[705.0],[75.0],[103.0],[743.0],[523.0],[182.0],[116.0],[619.0],[218.0],[553.0],[743.0],[352.0],[109.0],[343.0],[895.0],[950.0],[21.0],[777.0],[988.0],[619.0],[340.0],[422.0],[84.0],[427.0],[144.0],[293.0],[726.0],[833.0],[902.0],[529.0],[184.0],[656.0],[432.0],[98.0],[812.0],[992.0]
870,[166.0],[692.0],[642.0],[316.0],[512.0],[280.0],[34.0],[228.0],[312.0],[655.0],[512.0],[586.0],[636.0],[927.0],[882.0],[395.0],[535.0],[487.0],[175.0],[315.0],[939.0],[264.0],[798.0],[466.0],[798.0],[765.0],[11.0],[710.0],[525.0],[648.0],[243.0],[540.0],[354.0],[603.0],[902.0],[984.0],[625.0],[34.0],[691.0],[235.0],[820.0],[720.0],[905.0],[149.0],[798.0],[858.0],[180.0],[765.0],[182.0],[799.0],[56.0],[315.0],[771.0],[843.0],[539.0],[968.0],[132.0],[299.0],[83.0],[461.0],[356.0],[5.0],[890.0],[11.0],[255.0],[181.0],[184.0],[354.0],[931.0],[685.0],[410.0],[475.0],[150.0],[884.0],[458.0],[945.0],[243.0],[301.0],[947.0],[720.0],[453.0],[99.0],[466.0],[992.0],[18.0],[400.0],[589.0],[712.0],[381.0],[5.0],[988.0],[648.0],[448.0],[63.0],[315.0],[968.0],[650.0],[536.0],[315.0],[912.0],[370.0],[619.0],[188.0],[622.0],[182.0],[601.0],[92.0],[21.0],[877.0],[163.0],[758.0],[921.0],[99.0],[528.0],[750.0],[905.0],[62.0],[798.0],[923.0],[249.0],[138.0],[327.0],[402.0],[562.0],[777.0]
