Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
457,[880],[336],[289],[245],[213],[78],[680],[981],[629],[715],[609],[733],[611],[715],[136],[593],[708],[541],[237],[371],[231],[626],[203],[520],[138],[909],[102],[624],[171],[925],[263],[653],[528],[71],[751],[903],[912],[737],[312],[376],[539],[162],[686],[625],[461],[518],[973],[571],[974],[362],[777],[967],[647],[17],[8],[575],[511],[144],[348],[279],[704],[828],[109],[462],[665],[582],[746],[951],[845],[569],[409],[923],[202],[39],[305],[439],[595],[584],[914],[645],[353],[935],[256],[184],[541],[414],[8],[246],[877],[38],[92],[92],[375],[853],[4],[110],[191],[736],[895],[154],[655],[777],[155],[695],[373],[177],[855],[720],[649],[458],[114],[575],[444],[602],[393],[811],[43],[462],[270],[437],[920],[531],[725],[194],[972]
458,[80],[727],[576],[329],[891],[18],[25],[47],[697],[721],[721],[384],[490],[96],[100],[709],[512],[934],[12],[45],[779],[513],[783],[110],[134],[235],[745],[885],[739],[436],[895],[329],[923],[736],[170],[89],[801],[463],[765],[466],[547],[902],[852],[623],[514],[76],[424],[969],[430],[335],[888],[812],[796],[796],[337],[224],[972],[41],[697],[209],[406],[708],[193],[35],[693],[950],[212],[931],[282],[651],[63],[805],[871],[151],[611],[173],[512],[744],[749],[563],[638],[125],[928],[423],[924],[799],[388],[880],[21],[941],[875],[172],[643],[955],[359],[128],[906],[775],[529],[553],[813],[568],[453],[618],[281],[125],[983],[679],[374],[355],[771],[213],[371],[997],[581],[681],[508],[831],[494],[604],[640],[322],[214],[225],[746]
459,[370],[711],[37],[237],[502],[347],[485],[106],[708],[333],[193],[529],[380],[626],[448],[196],[396],[210],[315],[211],[579],[600],[707],[800],[922],[447],[273],[868],[410],[60],[19],[985],[870],[760],[653],[497],[25],[420],[494],[390],[544],[1],[596],[541],[520],[126],[228],[796],[874],[336],[879],[15],[285],[512],[42],[153],[496],[485],[50],[28],[547],[52],[309],[347],[102],[212],[705],[648],[6],[81],[178],[879],[149],[115],[689],[170],[823],[556],[99],[574],[656],[841],[891],[552],[928],[419],[145],[813],[345],[206],[930],[760],[977],[663],[907],[551],[508],[627],[247],[235],[910],[769],[623],[104],[411],[394],[130],[252],[334],[833],[139],[172],[978],[354],[607],[14],[694],[26],[561],[163],[376],[289],[881],[857],[551]
460,[598],[718],[709],[258],[697],[189],[248],[151],[542],[939],[42],[372],[478],[843],[652],[947],[756],[97],[963],[777],[419],[344],[621],[101],[538],[137],[932],[456],[150],[904],[964],[959],[511],[923],[743],[829],[626],[777],[618],[817],[429],[226],[625],[863],[792],[732],[592],[258],[307],[35],[367],[234],[771],[586],[356],[114],[453],[51],[505],[676],[8],[339],[315],[569],[269],[250],[900],[925],[4],[838],[732],[878],[464],[975],[102],[476],[268],[711],[172],[733],[837],[578],[796],[55],[985],[523],[840],[618],[90],[849],[476],[247],[166],[609],[720],[14],[697],[747],[580],[630],[819],[554],[113],[410],[331],[267],[394],[229],[302],[520],[124],[111],[548],[539],[832],[911],[855],[323],[174],[289],[58],[146],[628],[409],[532]
461,[236],[272],[732],[687],[221],[493],[281],[536],[687],[700],[514],[296],[222],[541],[269],[818],[521],[10],[654],[2],[540],[994],[38],[971],[751],[570],[761],[471],[940],[548],[949],[760],[427],[595],[333],[863],[738],[551],[277],[878],[690],[118],[683],[737],[283],[557],[148],[868],[238],[285],[604],[460],[260],[854],[736],[479],[851],[295],[535],[491],[173],[428],[530],[513],[609],[490],[178],[978],[921],[594],[187],[696],[772],[283],[557],[507],[152],[447],[886],[68],[183],[809],[656],[448],[406],[243],[364],[614],[72],[295],[688],[282],[667],[492],[225],[697],[547],[804],[494],[77],[929],[433],[784],[293],[2],[748],[692],[36],[133],[62],[633],[724],[303],[421],[582],[399],[383],[602],[582],[433],[154],[727],[179],[918],[846]
462,[407],[744],[684],[960],[451],[228],[126],[798],[819],[184],[970],[49],[314],[903],[259],[491],[465],[239],[439],[253],[255],[523],[196],[245],[620],[817],[466],[323],[601],[94],[610],[583],[64],[165],[366],[685],[854],[560],[212],[709],[598],[304],[318],[200],[161],[371],[113],[723],[136],[269],[335],[638],[26],[57],[62],[10],[808],[285],[979],[312],[607],[563],[800],[779],[732],[85],[953],[892],[7],[509],[368],[144],[878],[350],[501],[796],[816],[49],[437],[744],[806],[232],[730],[183],[620],[737],[239],[790],[108],[386],[711],[641],[734],[562],[240],[148],[62],[759],[223],[885],[53],[174],[320],[510],[894],[437],[248],[65],[950],[104],[733],[651],[731],[374],[442],[887],[676],[609],[571],[148],[417],[701],[369],[627],[593]
463,[387],[43],[507],[354],[873],[770],[629],[542],[671],[686],[496],[611],[64],[576],[43],[900],[82],[253],[446],[945],[782],[912],[183],[119],[339],[458],[835],[8],[408],[635],[890],[69],[68],[934],[178],[394],[706],[968],[91],[69],[643],[496],[833],[193],[351],[998],[550],[524],[591],[476],[584],[340],[385],[870],[18],[390],[207],[304],[91],[251],[219],[969],[570],[870],[316],[298],[882],[48],[574],[878],[875],[124],[906],[694],[177],[930],[154],[38],[807],[141],[690],[201],[678],[951],[890],[447],[885],[408],[869],[669],[663],[82],[793],[757],[374],[450],[392],[230],[674],[463],[80],[97],[74],[903],[328],[340],[735],[446],[729],[326],[212],[505],[604],[872],[922],[973],[811],[915],[799],[18],[278],[571],[472],[944],[844]
464,[360],[437],[163],[181],[973],[335],[374],[192],[168],[60],[97],[124],[489],[632],[550],[107],[567],[620],[145],[828],[528],[863],[326],[742],[688],[617],[605],[860],[23],[763],[990],[346],[380],[446],[97],[519],[842],[178],[303],[609],[724],[819],[7],[596],[16],[223],[823],[590],[386],[682],[567],[197],[219],[766],[609],[253],[961],[66],[110],[534],[177],[350],[310],[12],[925],[21],[959],[495],[746],[673],[792],[321],[264],[823],[986],[467],[942],[97],[113],[796],[259],[544],[743],[261],[701],[355],[394],[736],[790],[51],[53],[816],[213],[177],[586],[105],[340],[431],[502],[35],[943],[612],[924],[647],[491],[877],[468],[190],[498],[214],[305],[240],[354],[167],[640],[274],[909],[606],[376],[344],[387],[35],[592],[767],[50]
465,[444],[377],[423],[984],[381],[852],[164],[829],[714],[946],[304],[999],[987],[442],[761],[606],[269],[236],[105],[902],[61],[57],[859],[651],[144],[786],[680],[837],[677],[48],[593],[734],[144],[575],[16],[198],[670],[369],[663],[332],[875],[310],[416],[250],[316],[645],[609],[320],[514],[228],[990],[295],[202],[505],[922],[399],[878],[242],[451],[736],[850],[31],[643],[897],[945],[931],[289],[872],[433],[932],[914],[561],[570],[75],[752],[768],[4],[647],[44],[140],[897],[176],[906],[35],[247],[948],[868],[957],[803],[102],[735],[838],[912],[300],[812],[311],[754],[128],[324],[210],[827],[962],[350],[30],[548],[442],[693],[425],[45],[168],[696],[524],[793],[198],[233],[755],[764],[321],[522],[29],[364],[809],[994],[433],[413]
466,[153],[995],[529],[729],[862],[831],[573],[312],[267],[273],[95],[396],[121],[974],[102],[275],[238],[621],[781],[608],[789],[369],[862],[686],[50],[581],[953],[263],[486],[971],[760],[898],[457],[444],[280],[384],[257],[759],[322],[149],[540],[859],[667],[119],[816],[83],[159],[999],[146],[121],[540],[681],[659],[189],[855],[302],[738],[892],[225],[956],[60],[841],[486],[63],[616],[24],[698],[592],[240],[944],[462],[408],[420],[903],[909],[629],[924],[401],[19],[274],[582],[372],[979],[890],[236],[150],[637],[366],[628],[450],[941],[556],[421],[632],[761],[433],[672],[794],[548],[588],[837],[288],[259],[116],[397],[192],[238],[158],[259],[713],[342],[33],[955],[897],[655],[501],[817],[495],[235],[389],[210],[99],[537],[253],[515]
467,[844],[99],[371],[34],[450],[819],[337],[400],[312],[570],[704],[557],[533],[13],[565],[628],[186],[886],[799],[7],[185],[214],[506],[442],[682],[803],[145],[422],[685],[51],[171],[213],[773],[607],[963],[444],[986],[723],[626],[649],[633],[556],[79],[646],[948],[292],[615],[388],[571],[214],[169],[623],[92],[425],[820],[864],[449],[99],[868],[891],[992],[583],[679],[369],[159],[1],[173],[710],[310],[302],[534],[754],[75],[641],[735],[782],[603],[650],[86],[736],[790],[888],[400],[190],[371],[761],[98],[918],[330],[517],[545],[351],[468],[344],[45],[774],[182],[893],[75],[209],[612],[696],[954],[606],[785],[546],[878],[801],[945],[459],[599],[4],[615],[821],[998],[438],[497],[772],[857],[744],[16],[710],[505],[173],[903]
468,[766],[855],[103],[831],[78],[585],[177],[364],[879],[5],[642],[742],[680],[332],[966],[519],[570],[998],[387],[363],[982],[869],[132],[465],[147],[983],[937],[783],[395],[291],[306],[935],[332],[685],[900],[467],[352],[227],[337],[371],[127],[911],[676],[851],[752],[175],[280],[340],[257],[339],[319],[441],[269],[129],[651],[415],[620],[612],[515],[149],[75],[985],[68],[121],[935],[658],[308],[209],[53],[316],[849],[996],[100],[153],[390],[79],[559],[71],[446],[954],[562],[317],[604],[512],[978],[391],[738],[267],[30],[366],[442],[262],[176],[614],[63],[257],[934],[707],[178],[230],[553],[763],[507],[791],[648],[396],[412],[337],[244],[920],[413],[974],[170],[507],[435],[658],[484],[774],[16],[568],[552],[136],[761],[35],[853]
469,[2],[465],[752],[944],[368],[350],[380],[886],[273],[800],[101],[967],[856],[961],[504],[176],[668],[966],[234],[929],[344],[13],[872],[127],[564],[560],[911],[90],[758],[377],[941],[396],[648],[737],[7],[793],[291],[804],[346],[375],[961],[40],[59],[51],[359],[954],[249],[680],[789],[326],[717],[531],[582],[375],[769],[673],[979],[843],[520],[27],[964],[153],[44],[209],[231],[28],[39],[595],[346],[44],[603],[846],[237],[370],[665],[750],[153],[800],[637],[938],[575],[143],[283],[336],[58],[770],[87],[230],[144],[319],[130],[387],[384],[148],[11],[287],[715],[209],[14],[140],[479],[397],[472],[164],[944],[951],[859],[360],[159],[970],[136],[856],[815],[191],[936],[841],[122],[233],[110],[585],[446],[162],[347],[989],[349]
470,[59],[839],[364],[59],[930],[319],[551],[828],[661],[623],[512],[180],[67],[343],[944],[511],[506],[761],[142],[326],[848],[178],[9],[860],[70],[311],[768],[784],[522],[220],[661],[500],[271],[144],[358],[222],[764],[881],[34],[791],[737],[853],[374],[192],[493],[257],[299],[911],[179],[806],[142],[698],[863],[33],[361],[810],[294],[407],[85],[464],[234],[196],[969],[174],[142],[815],[507],[244],[883],[726],[495],[578],[111],[986],[589],[882],[271],[519],[950],[232],[598],[311],[691],[172],[246],[238],[528],[996],[150],[956],[317],[910],[830],[938],[365],[548],[370],[272],[506],[253],[301],[545],[140],[69],[120],[172],[57],[648],[684],[305],[107],[596],[597],[977],[51],[397],[565],[152],[690],[671],[594],[579],[431],[612],[101]
471,[979],[260],[280],[966],[219],[752],[944],[103],[190],[103],[779],[161],[746],[592],[424],[93],[73],[146],[777],[285],[170],[444],[832],[432],[438],[821],[3],[32],[878],[523],[298],[494],[751],[401],[270],[274],[599],[684],[846],[727],[893],[463],[156],[955],[924],[578],[465],[508],[27],[52],[41],[352],[937],[426],[817],[340],[479],[452],[637],[523],[458],[193],[661],[141],[473],[408],[152],[923],[158],[680],[864],[869],[261],[946],[24],[268],[73],[782],[796],[322],[887],[934],[994],[514],[128],[114],[727],[635],[438],[785],[384],[571],[850],[400],[970],[167],[208],[410],[103],[82],[306],[113],[593],[867],[545],[170],[64],[813],[778],[912],[289],[259],[417],[773],[742],[378],[830],[67],[325],[54],[434],[88],[942],[682],[366]
472,[695],[844],[120],[982],[605],[105],[752],[979],[652],[51],[129],[84],[85],[787],[675],[727],[784],[551],[113],[439],[716],[428],[590],[223],[543],[755],[860],[612],[930],[242],[413],[121],[304],[467],[962],[47],[512],[437],[395],[367],[299],[866],[521],[447],[782],[956],[764],[666],[381],[864],[945],[167],[198],[75],[320],[968],[168],[351],[403],[426],[763],[426],[811],[64],[884],[241],[348],[416],[130],[927],[391],[195],[38],[213],[924],[976],[716],[467],[131],[439],[47],[510],[516],[579],[692],[893],[70],[698],[556],[278],[707],[722],[164],[749],[28],[447],[710],[101],[2],[532],[815],[628],[59],[531],[597],[902],[506],[694],[56],[307],[750],[85],[967],[483],[242],[182],[183],[744],[750],[98],[764],[805],[750],[449],[893]
473,[140],[638],[90],[756],[792],[921],[109],[928],[793],[197],[548],[480],[799],[821],[840],[205],[964],[760],[224],[381],[599],[116],[588],[490],[633],[274],[962],[340],[712],[723],[517],[797],[259],[83],[241],[431],[570],[483],[766],[401],[671],[11],[86],[134],[293],[592],[512],[407],[323],[629],[137],[605],[14],[730],[228],[32],[963],[222],[2],[628],[289],[663],[276],[467],[708],[2],[105],[711],[105],[505],[815],[974],[93],[802],[825],[459],[792],[634],[667],[495],[11],[13],[577],[8],[606],[768],[452],[251],[68],[429],[519],[417],[294],[799],[497],[563],[804],[74],[285],[448],[933],[943],[864],[961],[45],[174],[505],[32],[353],[575],[473],[285],[156],[815],[49],[345],[219],[508],[835],[581],[444],[78],[648],[134],[332]
474,[312],[218],[235],[458],[871],[63],[830],[590],[710],[790],[905],[694],[946],[295],[19],[858],[777],[992],[780],[125],[520],[473],[546],[129],[2],[705],[703],[950],[263],[142],[247],[13],[980],[670],[561],[131],[865],[817],[855],[688],[804],[460],[440],[115],[330],[194],[458],[216],[9],[615],[733],[370],[838],[368],[395],[981],[435],[939],[684],[133],[593],[725],[231],[334],[844],[777],[93],[640],[551],[554],[58],[939],[931],[261],[488],[747],[392],[511],[127],[777],[423],[488],[131],[523],[831],[907],[43],[898],[914],[272],[123],[429],[155],[374],[195],[990],[826],[55],[542],[139],[69],[266],[555],[676],[406],[211],[15],[281],[375],[701],[472],[254],[948],[392],[795],[251],[114],[822],[911],[164],[462],[596],[206],[45],[83]
475,[710],[257],[252],[689],[246],[79],[137],[74],[865],[324],[871],[294],[434],[789],[433],[929],[500],[190],[6],[695],[771],[693],[768],[266],[192],[198],[579],[657],[481],[650],[793],[611],[819],[576],[34],[400],[365],[543],[3],[572],[90],[247],[958],[503],[127],[687],[895],[332],[527],[624],[833],[685],[879],[396],[631],[641],[513],[714],[436],[270],[318],[229],[566],[896],[813],[917],[441],[811],[980],[723],[143],[940],[799],[819],[827],[613],[449],[892],[763],[652],[427],[396],[206],[759],[687],[594],[527],[613],[46],[784],[327],[338],[910],[927],[331],[399],[110],[458],[452],[947],[193],[161],[920],[901],[382],[495],[939],[863],[792],[75],[55],[170],[42],[481],[529],[881],[488],[904],[719],[742],[519],[656],[616],[832],[322]
476,[623],[533],[619],[727],[950],[327],[576],[639],[320],[294],[948],[303],[548],[306],[632],[680],[805],[74],[783],[732],[620],[268],[155],[584],[554],[911],[166],[738],[882],[624],[487],[933],[204],[374],[594],[477],[566],[577],[421],[880],[882],[360],[583],[409],[703],[704],[450],[656],[156],[596],[946],[794],[662],[494],[147],[212],[131],[17],[525],[383],[628],[490],[325],[605],[781],[802],[12],[8],[29],[815],[200],[387],[502],[995],[831],[595],[896],[297],[713],[437],[918],[329],[920],[96],[87],[971],[515],[608],[561],[878],[632],[34],[998],[559],[653],[306],[610],[205],[49],[315],[891],[593],[349],[711],[158],[715],[754],[455],[702],[892],[332],[531],[763],[601],[437],[5],[760],[625],[908],[790],[305],[530],[39],[879],[683]
477,[657],[770],[531],[771],[949],[970],[110],[653],[726],[99],[991],[792],[72],[33],[699],[489],[868],[21],[5],[69],[755],[46],[413],[443],[437],[494],[274],[439],[619],[430],[912],[723],[589],[82],[934],[615],[65],[943],[496],[218],[599],[472],[841],[614],[935],[583],[385],[215],[428],[938],[436],[305],[596],[657],[277],[241],[389],[79],[208],[32],[817],[745],[603],[478],[291],[534],[75],[323],[632],[324],[32],[317],[478],[978],[550],[783],[893],[868],[137],[378],[51],[146],[533],[408],[763],[370],[150],[817],[944],[412],[993],[832],[205],[755],[540],[908],[115],[699],[138],[378],[597],[570],[842],[923],[710],[167],[350],[70],[861],[285],[1],[992],[217],[787],[776],[856],[315],[416],[583],[549],[514],[441],[276],[576],[838]
478,[469],[5],[814],[556],[174],[519],[730],[239],[565],[556],[985],[189],[967],[406],[696],[320],[539],[915],[666],[748],[16],[349],[587],[767],[930],[776],[357],[388],[743],[38],[376],[794],[845],[290],[148],[888],[588],[956],[580],[600],[704],[584],[807],[468],[322],[861],[508],[726],[824],[375],[42],[815],[620],[420],[178],[591],[92],[127],[279],[786],[681],[654],[799],[601],[126],[369],[798],[782],[408],[682],[895],[9],[554],[630],[441],[711],[372],[623],[716],[2],[151],[620],[211],[7],[706],[692],[344],[620],[822],[379],[473],[863],[586],[690],[833],[536],[168],[883],[298],[66],[885],[719],[666],[280],[642],[627],[933],[466],[612],[696],[970],[507],[456],[566],[369],[688],[153],[684],[922],[312],[784],[132],[689],[698],[801]
479,[519],[654],[378],[278],[884],[825],[8],[30],[849],[630],[1],[610],[795],[84],[291],[935],[881],[125],[991],[410],[198],[199],[806],[5],[233],[707],[523],[703],[245],[199],[878],[628],[989],[864],[522],[305],[754],[607],[549],[718],[692],[776],[429],[807],[339],[263],[999],[10],[267],[534],[293],[951],[355],[738],[176],[71],[293],[209],[502],[964],[416],[928],[564],[310],[791],[723],[314],[67],[476],[523],[523],[248],[84],[100],[119],[889],[93],[686],[417],[845],[557],[865],[627],[226],[85],[646],[543],[814],[112],[698],[813],[340],[915],[52],[717],[636],[56],[37],[882],[96],[7],[693],[272],[548],[844],[837],[628],[267],[501],[156],[156],[175],[879],[53],[378],[170],[899],[521],[842],[469],[118],[233],[716],[149],[641]
480,[603],[304],[138],[513],[513],[583],[855],[233],[910],[807],[809],[332],[360],[977],[814],[557],[963],[939],[289],[843],[105],[269],[334],[735],[887],[587],[348],[426],[375],[168],[402],[773],[168],[412],[816],[288],[119],[93],[471],[989],[54],[58],[862],[889],[118],[812],[256],[681],[538],[885],[951],[20],[571],[815],[492],[293],[351],[192],[404],[955],[72],[145],[860],[577],[51],[909],[550],[60],[302],[793],[214],[350],[925],[195],[91],[817],[807],[20],[464],[535],[346],[225],[350],[103],[854],[50],[831],[900],[20],[136],[291],[114],[604],[17],[958],[300],[758],[45],[827],[272],[288],[237],[145],[487],[364],[583],[104],[153],[57],[18],[787],[656],[639],[288],[411],[388],[986],[854],[696],[570],[279],[713],[353],[39],[396]
481,[676],[951],[861],[335],[945],[930],[818],[351],[75],[245],[72],[947],[690],[455],[838],[74],[566],[161],[89],[499],[179],[892],[388],[462],[348],[573],[6],[274],[840],[538],[844],[414],[724],[391],[114],[747],[713],[8],[436],[103],[157],[929],[783],[665],[99],[473],[369],[152],[660],[158],[64],[887],[487],[249],[58],[351],[260],[451],[7],[106],[659],[349],[84],[566],[515],[243],[372],[523],[709],[835],[726],[105],[768],[715],[710],[17],[12],[903],[480],[760],[471],[847],[136],[605],[528],[301],[585],[504],[24],[574],[704],[567],[293],[740],[27],[807],[815],[392],[652],[65],[222],[316],[603],[433],[462],[722],[265],[905],[9],[532],[481],[685],[356],[418],[624],[110],[703],[445],[463],[873],[458],[753],[420],[773],[996]
482,[954],[730],[227],[881],[559],[355],[558],[132],[868],[557],[130],[861],[631],[827],[500],[334],[87],[443],[17],[271],[74],[425],[178],[596],[675],[298],[112],[923],[127],[611],[822],[882],[532],[841],[79],[646],[785],[680],[907],[962],[134],[891],[691],[117],[63],[248],[650],[369],[476],[566],[686],[776],[797],[55],[476],[976],[337],[339],[359],[857],[109],[949],[495],[681],[495],[499],[625],[505],[491],[249],[996],[192],[811],[132],[144],[634],[931],[181],[238],[111],[737],[958],[389],[870],[195],[51],[689],[803],[76],[111],[794],[396],[301],[910],[771],[784],[868],[19],[82],[427],[179],[737],[247],[143],[200],[602],[107],[599],[518],[953],[827],[246],[31],[626],[670],[229],[620],[439],[411],[832],[301],[911],[224],[650],[794]
483,[194],[602],[885],[496],[836],[109],[863],[3],[125],[603],[318],[424],[571],[98],[344],[952],[482],[46],[506],[269],[167],[7],[656],[872],[880],[63],[795],[129],[400],[236],[404],[638],[89],[102],[740],[507],[440],[133],[579],[502],[463],[777],[567],[756],[702],[366],[336],[150],[140],[300],[482],[515],[780],[980],[16],[944],[843],[164],[295],[350],[895],[885],[807],[463],[994],[463],[594],[121],[761],[340],[457],[891],[72],[122],[926],[231],[253],[663],[325],[271],[145],[267],[795],[930],[948],[896],[884],[868],[241],[254],[54],[123],[406],[982],[376],[120],[873],[340],[952],[281],[803],[997],[578],[87],[236],[791],[82],[685],[532],[806],[679],[338],[188],[725],[520],[806],[714],[681],[666],[522],[683],[851],[156],[110],[904]
484,[841],[724],[552],[869],[921],[974],[139],[934],[61],[777],[188],[326],[16],[553],[539],[860],[744],[297],[872],[242],[31],[155],[533],[214],[852],[249],[838],[286],[570],[172],[862],[817],[378],[177],[769],[120],[339],[367],[938],[65],[632],[550],[27],[302],[74],[573],[693],[59],[549],[306],[156],[501],[287],[679],[413],[975],[891],[122],[980],[755],[746],[90],[445],[329],[918],[880],[697],[57],[757],[508],[336],[518],[720],[11],[785],[24],[687],[188],[483],[512],[317],[547],[833],[880],[8],[914],[512],[180],[267],[129],[314],[856],[523],[930],[625],[620],[727],[152],[410],[619],[821],[187],[823],[132],[654],[2],[742],[101],[163],[904],[946],[499],[443],[968],[319],[451],[57],[102],[563],[81],[99],[353],[243],[849],[41]
485,[706],[563],[13],[576],[601],[314],[561],[966],[540],[228],[472],[774],[788],[168],[446],[214],[428],[638],[258],[620],[627],[949],[393],[658],[557],[78],[70],[692],[11],[157],[757],[152],[665],[297],[890],[559],[737],[23],[645],[254],[786],[29],[684],[758],[781],[798],[13],[869],[511],[832],[773],[487],[500],[364],[774],[610],[171],[764],[456],[984],[540],[538],[177],[568],[228],[503],[307],[454],[695],[200],[994],[359],[649],[843],[856],[15],[981],[163],[190],[408],[455],[235],[392],[882],[70],[894],[804],[846],[290],[124],[339],[45],[366],[886],[757],[601],[524],[348],[387],[72],[35],[651],[299],[389],[687],[399],[916],[575],[654],[714],[17],[379],[448],[81],[650],[613],[478],[790],[479],[767],[263],[624],[713],[394],[98]
486,[24],[146],[588],[780],[632],[310],[244],[749],[759],[436],[938],[730],[789],[123],[113],[338],[8],[769],[821],[511],[788],[334],[105],[103],[345],[670],[121],[716],[147],[623],[128],[517],[214],[578],[275],[665],[879],[590],[77],[199],[638],[116],[582],[65],[788],[597],[745],[210],[217],[109],[739],[803],[676],[398],[551],[784],[430],[433],[620],[702],[674],[299],[611],[545],[885],[138],[491],[314],[602],[923],[702],[208],[300],[932],[559],[698],[305],[218],[531],[497],[408],[221],[232],[925],[939],[699],[11],[143],[36],[948],[967],[370],[208],[426],[651],[718],[522],[373],[645],[692],[465],[856],[974],[744],[230],[732],[793],[841],[534],[684],[907],[498],[900],[367],[4],[468],[672],[253],[975],[215],[195],[312],[955],[502],[732]
487,[968],[176],[17],[135],[15],[89],[699],[388],[491],[812],[858],[404],[738],[119],[706],[798],[612],[213],[735],[996],[224],[870],[641],[430],[229],[614],[909],[327],[526],[403],[868],[384],[795],[206],[201],[633],[253],[126],[601],[679],[536],[84],[634],[167],[973],[601],[681],[852],[237],[47],[721],[322],[825],[524],[329],[689],[892],[255],[370],[588],[794],[445],[169],[699],[633],[792],[320],[504],[949],[591],[575],[323],[389],[782],[886],[736],[103],[351],[529],[429],[721],[44],[471],[280],[150],[906],[723],[964],[817],[266],[100],[884],[742],[125],[662],[857],[444],[734],[567],[655],[71],[198],[96],[585],[357],[310],[267],[539],[884],[441],[873],[608],[699],[384],[842],[905],[170],[302],[673],[605],[407],[384],[778],[988],[739]
488,[41],[491],[898],[165],[297],[749],[705],[881],[650],[551],[75],[923],[635],[100],[325],[7],[650],[49],[659],[773],[482],[882],[126],[714],[312],[290],[122],[748],[556],[894],[346],[658],[961],[279],[684],[527],[559],[137],[14],[501],[693],[355],[543],[709],[650],[185],[90],[889],[360],[842],[759],[64],[895],[242],[177],[929],[422],[40],[361],[622],[16],[241],[586],[45],[307],[672],[716],[18],[939],[762],[202],[152],[246],[328],[284],[122],[230],[461],[4],[306],[973],[607],[349],[97],[593],[547],[855],[266],[899],[779],[553],[36],[196],[453],[92],[68],[699],[648],[311],[88],[124],[667],[965],[578],[683],[883],[608],[30],[552],[401],[697],[1],[566],[744],[47],[374],[509],[479],[3],[850],[889],[34],[662],[410],[238]
489,[943],[195],[645],[379],[108],[353],[144],[105],[676],[598],[458],[107],[53],[325],[682],[277],[719],[281],[282],[601],[793],[111],[504],[645],[174],[826],[848],[14],[858],[202],[710],[253],[920],[334],[25],[352],[75],[125],[979],[259],[831],[889],[789],[398],[365],[84],[950],[91],[518],[517],[339],[214],[764],[557],[862],[447],[287],[302],[828],[473],[571],[287],[513],[790],[974],[261],[931],[808],[675],[47],[898],[38],[8],[647],[44],[260],[404],[91],[783],[347],[452],[762],[868],[556],[209],[819],[886],[455],[779],[815],[110],[291],[883],[959],[741],[436],[481],[331],[249],[459],[653],[681],[95],[184],[533],[804],[287],[977],[363],[45],[576],[5],[991],[242],[917],[54],[895],[556],[499],[587],[300],[271],[870],[642],[537]
490,[168],[617],[34],[950],[348],[468],[962],[948],[698],[547],[722],[898],[458],[293],[309],[366],[884],[479],[907],[55],[971],[908],[109],[150],[443],[964],[496],[726],[509],[736],[936],[321],[28],[116],[317],[446],[319],[912],[364],[693],[293],[762],[341],[855],[27],[319],[703],[484],[808],[132],[542],[141],[357],[274],[976],[343],[130],[771],[79],[18],[690],[30],[605],[824],[90],[594],[768],[860],[717],[795],[865],[666],[304],[936],[644],[667],[936],[590],[526],[550],[40],[983],[671],[415],[410],[607],[295],[13],[958],[82],[566],[906],[270],[117],[262],[582],[387],[148],[850],[381],[517],[358],[9],[309],[876],[42],[55],[783],[196],[457],[745],[617],[391],[865],[357],[216],[394],[473],[333],[942],[781],[990],[37],[583],[73]
491,[454],[354],[228],[591],[967],[795],[61],[337],[60],[248],[603],[380],[763],[204],[626],[599],[178],[936],[504],[360],[266],[52],[222],[66],[857],[287],[416],[893],[512],[488],[168],[899],[405],[155],[116],[149],[533],[15],[340],[525],[780],[361],[875],[319],[435],[643],[432],[849],[835],[168],[62],[553],[259],[630],[982],[24],[269],[190],[418],[293],[631],[775],[690],[480],[630],[618],[56],[132],[300],[29],[343],[743],[224],[168],[719],[327],[131],[690],[98],[801],[633],[175],[569],[936],[855],[920],[599],[752],[544],[563],[879],[531],[297],[721],[76],[18],[158],[817],[346],[101],[374],[3],[332],[370],[543],[786],[946],[526],[597],[384],[297],[202],[407],[73],[615],[90],[6],[68],[196],[167],[643],[362],[174],[628],[649]
