Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
672,[681.0],[508.0],[636.0],[20.0],[479.0],[219.0],[734.0],[940.0],[886.0],[843.0],[413.0],[669.0],[615.0],[852.0],[690.0],[207.0],[521.0],[746.0],[871.0],[739.0],[118.0],[602.0],[38.0],[237.0],[553.0],[253.0],[653.0],[253.0],[170.0],[194.0],[296.0],[251.0],[534.0],[891.0],[757.0],[795.0],[216.0],[345.0],[409.0],[843.0],[406.0],[153.0],[358.0],[703.0],[66.0],[757.0],[873.0],[532.0],[647.0],[753.0],[825.0],[112.0],[484.0],[932.0],[524.0],[16.0],[54.0],[311.0],[449.0],[543.0],[523.0],[892.0],[764.0],[154.0],[745.0],[899.0],[47.0],[22.0],[255.0],[388.0],[803.0],[441.0],[756.0],[591.0],[472.0],[729.0],[135.0],[168.0],[278.0],[580.0],[593.0],[785.0],[34.0],[936.0],[47.0],[898.0],[188.0],[239.0],[263.0],[230.0],[480.0],[251.0],[748.0],[573.0],[237.0],[524.0],[448.0],[965.0],[962.0],[962.0],[402.0],[477.0],[929.0],[438.0],[899.0],[842.0],[508.0],[829.0],[871.0],[481.0],[757.0],[259.0],[168.0],[225.0],[321.0],[277.0],[360.0],[706.0],[351.0],[658.0],[250.0],[781.0],[398.0],[280.0],[826.0]
673,[306.0],[527.0],[987.0],[270.0],[384.0],[653.0],[850.0],[490.0],[345.0],[782.0],[122.0],[225.0],[955.0],[848.0],[84.0],[193.0],[701.0],[801.0],[372.0],[792.0],[388.0],[253.0],[515.0],[132.0],[567.0],[66.0],[267.0],[864.0],[848.0],[380.0],[218.0],[706.0],[754.0],[690.0],[335.0],[55.0],[369.0],[146.0],[73.0],[927.0],[182.0],[140.0],[376.0],[278.0],[930.0],[143.0],[230.0],[870.0],[760.0],[542.0],[104.0],[655.0],[741.0],[757.0],[747.0],[634.0],[194.0],[866.0],[55.0],[270.0],[476.0],[819.0],[579.0],[730.0],[776.0],[534.0],[795.0],[48.0],[556.0],[826.0],[848.0],[662.0],[296.0],[246.0],[189.0],[922.0],[253.0],[954.0],[826.0],[870.0],[554.0],[107.0],[410.0],[920.0],[225.0],[620.0],[461.0],[127.0],[921.0],[873.0],[848.0],[496.0],[864.0],[676.0],[225.0],[330.0],[625.0],[270.0],[813.0],[730.0],[606.0],[720.0],[450.0],[10.0],[322.0],[205.0],[527.0],[897.0],[756.0],[85.0],[143.0],[677.0],[346.0],[123.0],[694.0],[251.0],[928.0],[434.0],[811.0],[39.0],[788.0],[545.0],[233.0],[244.0],[753.0]
674,[269.0],[339.0],[565.0],[543.0],[484.0],[777.0],[191.0],[294.0],[73.0],[831.0],[896.0],[848.0],[479.0],[90.0],[379.0],[222.0],[590.0],[457.0],[225.0],[697.0],[920.0],[814.0],[449.0],[757.0],[150.0],[406.0],[969.0],[199.0],[900.0],[56.0],[291.0],[766.0],[728.0],[579.0],[377.0],[148.0],[243.0],[766.0],[534.0],[615.0],[945.0],[806.0],[50.0],[682.0],[111.0],[629.0],[102.0],[406.0],[998.0],[795.0],[107.0],[198.0],[286.0],[346.0],[216.0],[832.0],[491.0],[728.0],[491.0],[502.0],[65.0],[82.0],[118.0],[406.0],[194.0],[973.0],[903.0],[689.0],[825.0],[6.0],[2.0],[874.0],[845.0],[132.0],[372.0],[59.0],[198.0],[85.0],[6.0],[194.0],[77.0],[41.0],[268.0],[237.0],[917.0],[998.0],[370.0],[389.0],[858.0],[776.0],[573.0],[56.0],[147.0],[276.0],[795.0],[207.0],[595.0],[800.0],[39.0],[82.0],[670.0],[228.0],[532.0],[976.0],[753.0],[613.0],[535.0],[853.0],[845.0],[953.0],[517.0],[707.0],[948.0],[655.0],[888.0],[444.0],[194.0],[659.0],[65.0],[813.0],[66.0],[261.0],[199.0],[589.0],[795.0]
675,[257.0],[353.0],[613.0],[953.0],[439.0],[387.0],[572.0],[780.0],[546.0],[512.0],[446.0],[883.0],[351.0],[275.0],[443.0],[409.0],[883.0],[917.0],[202.0],[952.0],[542.0],[54.0],[447.0],[143.0],[585.0],[945.0],[491.0],[392.0],[257.0],[830.0],[653.0],[116.0],[739.0],[343.0],[23.0],[701.0],[202.0],[282.0],[840.0],[269.0],[242.0],[913.0],[11.0],[131.0],[301.0],[148.0],[776.0],[205.0],[55.0],[917.0],[372.0],[628.0],[940.0],[780.0],[369.0],[567.0],[653.0],[983.0],[388.0],[123.0],[2.0],[351.0],[227.0],[620.0],[920.0],[25.0],[776.0],[883.0],[218.0],[450.0],[381.0],[116.0],[892.0],[33.0],[307.0],[334.0],[746.0],[911.0],[435.0],[957.0],[727.0],[148.0],[257.0],[757.0],[237.0],[741.0],[758.0],[539.0],[458.0],[192.0],[63.0],[380.0],[38.0],[483.0],[202.0],[689.0],[83.0],[753.0],[637.0],[620.0],[915.0],[304.0],[203.0],[108.0],[629.0],[843.0],[403.0],[920.0],[391.0],[425.0],[55.0],[268.0],[489.0],[202.0],[287.0],[86.0],[41.0],[407.0],[603.0],[962.0],[706.0],[450.0],[781.0],[504.0],[701.0]
676,[541.0],[535.0],[838.0],[968.0],[132.0],[605.0],[696.0],[107.0],[476.0],[686.0],[464.0],[667.0],[970.0],[426.0],[982.0],[340.0],[495.0],[820.0],[785.0],[251.0],[819.0],[734.0],[210.0],[377.0],[576.0],[182.0],[54.0],[411.0],[155.0],[856.0],[197.0],[834.0],[796.0],[935.0],[372.0],[757.0],[407.0],[835.0],[653.0],[305.0],[453.0],[42.0],[630.0],[22.0],[926.0],[819.0],[951.0],[182.0],[439.0],[237.0],[910.0],[994.0],[107.0],[428.0],[588.0],[5.0],[41.0],[917.0],[131.0],[628.0],[906.0],[495.0],[813.0],[945.0],[892.0],[247.0],[484.0],[386.0],[674.0],[929.0],[100.0],[406.0],[391.0],[337.0],[506.0],[615.0],[917.0],[835.0],[943.0],[730.0],[151.0],[724.0],[860.0],[143.0],[377.0],[240.0],[11.0],[514.0],[590.0],[463.0],[123.0],[856.0],[883.0],[658.0],[107.0],[208.0],[576.0],[812.0],[332.0],[351.0],[788.0],[206.0],[788.0],[48.0],[163.0],[54.0],[962.0],[893.0],[683.0],[82.0],[377.0],[598.0],[983.0],[703.0],[140.0],[594.0],[892.0],[948.0],[819.0],[730.0],[253.0],[928.0],[541.0],[973.0],[934.0]
677,[545.0],[496.0],[853.0],[324.0],[560.0],[737.0],[82.0],[629.0],[619.0],[915.0],[870.0],[269.0],[954.0],[76.0],[361.0],[206.0],[131.0],[876.0],[483.0],[301.0],[428.0],[356.0],[205.0],[584.0],[303.0],[187.0],[814.0],[842.0],[59.0],[300.0],[676.0],[692.0],[973.0],[674.0],[812.0],[143.0],[567.0],[139.0],[69.0],[839.0],[227.0],[464.0],[554.0],[226.0],[183.0],[428.0],[510.0],[878.0],[862.0],[143.0],[401.0],[507.0],[194.0],[206.0],[365.0],[950.0],[724.0],[840.0],[257.0],[858.0],[769.0],[47.0],[962.0],[182.0],[819.0],[430.0],[896.0],[226.0],[703.0],[856.0],[548.0],[205.0],[819.0],[137.0],[972.0],[817.0],[237.0],[473.0],[243.0],[962.0],[951.0],[360.0],[37.0],[263.0],[143.0],[940.0],[315.0],[998.0],[930.0],[801.0],[589.0],[509.0],[208.0],[813.0],[785.0],[206.0],[36.0],[203.0],[177.0],[904.0],[177.0],[360.0],[267.0],[956.0],[340.0],[681.0],[594.0],[552.0],[361.0],[270.0],[584.0],[918.0],[230.0],[785.0],[124.0],[73.0],[819.0],[198.0],[970.0],[701.0],[187.0],[719.0],[613.0],[739.0],[237.0]
678,[61.0],[873.0],[555.0],[273.0],[889.0],[751.0],[358.0],[794.0],[877.0],[611.0],[320.0],[870.0],[464.0],[802.0],[887.0],[744.0],[22.0],[496.0],[860.0],[724.0],[47.0],[354.0],[682.0],[659.0],[916.0],[814.0],[23.0],[681.0],[423.0],[509.0],[731.0],[95.0],[204.0],[921.0],[987.0],[715.0],[833.0],[271.0],[62.0],[595.0],[412.0],[32.0],[867.0],[325.0],[164.0],[669.0],[727.0],[394.0],[469.0],[491.0],[381.0],[226.0],[360.0],[47.0],[375.0],[4.0],[676.0],[757.0],[278.0],[347.0],[475.0],[511.0],[730.0],[1.0],[840.0],[616.0],[761.0],[173.0],[230.0],[509.0],[900.0],[766.0],[683.0],[317.0],[865.0],[269.0],[757.0],[261.0],[226.0],[336.0],[616.0],[892.0],[566.0],[921.0],[584.0],[564.0],[854.0],[855.0],[851.0],[820.0],[305.0],[359.0],[206.0],[701.0],[41.0],[827.0],[876.0],[47.0],[825.0],[640.0],[623.0],[356.0],[66.0],[386.0],[669.0],[72.0],[542.0],[756.0],[456.0],[543.0],[508.0],[39.0],[840.0],[670.0],[366.0],[734.0],[73.0],[655.0],[761.0],[203.0],[814.0],[56.0],[411.0],[594.0],[757.0]
679,[615.0],[301.0],[831.0],[673.0],[983.0],[180.0],[249.0],[692.0],[999.0],[948.0],[255.0],[615.0],[225.0],[982.0],[160.0],[604.0],[419.0],[757.0],[296.0],[538.0],[148.0],[817.0],[700.0],[407.0],[16.0],[54.0],[510.0],[541.0],[850.0],[701.0],[385.0],[776.0],[366.0],[532.0],[337.0],[177.0],[237.0],[111.0],[87.0],[129.0],[826.0],[245.0],[520.0],[35.0],[441.0],[47.0],[512.0],[418.0],[678.0],[132.0],[30.0],[837.0],[253.0],[409.0],[227.0],[512.0],[251.0],[143.0],[132.0],[360.0],[967.0],[542.0],[865.0],[240.0],[511.0],[543.0],[413.0],[962.0],[117.0],[300.0],[114.0],[945.0],[428.0],[695.0],[110.0],[619.0],[143.0],[985.0],[913.0],[275.0],[215.0],[819.0],[236.0],[377.0],[529.0],[855.0],[536.0],[612.0],[457.0],[876.0],[674.0],[776.0],[409.0],[795.0],[54.0],[843.0],[644.0],[62.0],[115.0],[240.0],[66.0],[874.0],[187.0],[81.0],[726.0],[659.0],[225.0],[845.0],[362.0],[473.0],[360.0],[190.0],[511.0],[920.0],[496.0],[54.0],[891.0],[840.0],[676.0],[47.0],[54.0],[380.0],[842.0],[920.0],[143.0]
680,[765.0],[794.0],[29.0],[639.0],[846.0],[330.0],[296.0],[194.0],[210.0],[509.0],[245.0],[594.0],[709.0],[69.0],[437.0],[648.0],[766.0],[143.0],[205.0],[67.0],[491.0],[216.0],[870.0],[953.0],[705.0],[360.0],[703.0],[989.0],[836.0],[340.0],[717.0],[794.0],[948.0],[293.0],[426.0],[377.0],[698.0],[872.0],[572.0],[712.0],[516.0],[640.0],[912.0],[919.0],[662.0],[360.0],[950.0],[356.0],[60.0],[976.0],[816.0],[493.0],[706.0],[795.0],[794.0],[644.0],[844.0],[511.0],[695.0],[351.0],[422.0],[840.0],[919.0],[455.0],[647.0],[665.0],[945.0],[730.0],[26.0],[359.0],[497.0],[182.0],[922.0],[43.0],[543.0],[810.0],[301.0],[697.0],[962.0],[689.0],[886.0],[428.0],[847.0],[537.0],[513.0],[706.0],[493.0],[572.0],[22.0],[83.0],[502.0],[632.0],[207.0],[437.0],[892.0],[195.0],[795.0],[804.0],[267.0],[455.0],[792.0],[560.0],[778.0],[131.0],[756.0],[776.0],[54.0],[391.0],[379.0],[739.0],[731.0],[791.0],[987.0],[892.0],[231.0],[296.0],[203.0],[369.0],[30.0],[883.0],[734.0],[371.0],[392.0],[320.0],[377.0]
681,[702.0],[551.0],[681.0],[18.0],[948.0],[419.0],[739.0],[669.0],[523.0],[381.0],[830.0],[970.0],[756.0],[492.0],[823.0],[124.0],[441.0],[549.0],[289.0],[86.0],[529.0],[606.0],[463.0],[629.0],[835.0],[734.0],[502.0],[743.0],[150.0],[889.0],[274.0],[874.0],[619.0],[239.0],[263.0],[360.0],[377.0],[684.0],[819.0],[663.0],[197.0],[137.0],[528.0],[904.0],[874.0],[744.0],[415.0],[392.0],[807.0],[372.0],[805.0],[428.0],[814.0],[701.0],[427.0],[168.0],[669.0],[953.0],[152.0],[965.0],[763.0],[701.0],[521.0],[815.0],[439.0],[928.0],[587.0],[919.0],[318.0],[261.0],[290.0],[132.0],[269.0],[57.0],[699.0],[970.0],[862.0],[1.0],[456.0],[959.0],[980.0],[199.0],[233.0],[279.0],[107.0],[136.0],[726.0],[58.0],[419.0],[710.0],[417.0],[104.0],[89.0],[872.0],[498.0],[729.0],[753.0],[653.0],[205.0],[545.0],[552.0],[409.0],[109.0],[419.0],[391.0],[664.0],[143.0],[691.0],[103.0],[151.0],[828.0],[827.0],[687.0],[115.0],[886.0],[626.0],[753.0],[940.0],[29.0],[594.0],[744.0],[611.0],[850.0],[538.0],[288.0]
682,[837.0],[352.0],[134.0],[197.0],[154.0],[149.0],[224.0],[360.0],[894.0],[30.0],[725.0],[814.0],[825.0],[486.0],[752.0],[950.0],[462.0],[30.0],[850.0],[745.0],[18.0],[369.0],[999.0],[365.0],[321.0],[744.0],[123.0],[676.0],[426.0],[698.0],[793.0],[662.0],[714.0],[226.0],[469.0],[500.0],[143.0],[499.0],[920.0],[24.0],[371.0],[813.0],[589.0],[655.0],[834.0],[208.0],[644.0],[296.0],[800.0],[377.0],[271.0],[47.0],[744.0],[194.0],[2.0],[992.0],[629.0],[82.0],[57.0],[425.0],[914.0],[889.0],[904.0],[545.0],[611.0],[336.0],[793.0],[499.0],[678.0],[719.0],[309.0],[33.0],[795.0],[261.0],[61.0],[687.0],[146.0],[425.0],[112.0],[601.0],[327.0],[203.0],[534.0],[428.0],[831.0],[380.0],[570.0],[593.0],[496.0],[36.0],[244.0],[873.0],[891.0],[392.0],[507.0],[675.0],[701.0],[292.0],[659.0],[496.0],[371.0],[519.0],[271.0],[219.0],[225.0],[257.0],[377.0],[162.0],[626.0],[580.0],[101.0],[741.0],[647.0],[874.0],[911.0],[126.0],[453.0],[606.0],[753.0],[251.0],[73.0],[830.0],[667.0],[67.0],[883.0]
683,[659.0],[776.0],[541.0],[293.0],[968.0],[560.0],[970.0],[225.0],[132.0],[719.0],[972.0],[54.0],[761.0],[160.0],[517.0],[686.0],[662.0],[28.0],[722.0],[270.0],[651.0],[489.0],[680.0],[335.0],[694.0],[208.0],[749.0],[653.0],[481.0],[883.0],[182.0],[441.0],[872.0],[527.0],[184.0],[883.0],[612.0],[657.0],[647.0],[118.0],[814.0],[962.0],[553.0],[198.0],[265.0],[206.0],[638.0],[788.0],[65.0],[584.0],[695.0],[508.0],[853.0],[197.0],[333.0],[475.0],[86.0],[594.0],[637.0],[253.0],[711.0],[647.0],[9.0],[227.0],[719.0],[238.0],[578.0],[928.0],[328.0],[532.0],[699.0],[444.0],[183.0],[719.0],[540.0],[484.0],[15.0],[212.0],[198.0],[750.0],[866.0],[844.0],[110.0],[826.0],[41.0],[56.0],[507.0],[696.0],[637.0],[700.0],[69.0],[230.0],[242.0],[463.0],[798.0],[369.0],[884.0],[676.0],[603.0],[20.0],[510.0],[800.0],[331.0],[947.0],[491.0],[407.0],[734.0],[683.0],[356.0],[443.0],[638.0],[706.0],[415.0],[346.0],[710.0],[103.0],[795.0],[746.0],[408.0],[814.0],[208.0],[340.0],[986.0],[78.0],[612.0]
684,[810.0],[15.0],[121.0],[239.0],[839.0],[612.0],[363.0],[744.0],[503.0],[554.0],[81.0],[892.0],[845.0],[247.0],[718.0],[217.0],[962.0],[277.0],[276.0],[698.0],[864.0],[675.0],[532.0],[780.0],[153.0],[785.0],[82.0],[62.0],[293.0],[736.0],[945.0],[227.0],[983.0],[331.0],[799.0],[584.0],[584.0],[35.0],[439.0],[647.0],[0.0],[360.0],[17.0],[757.0],[697.0],[202.0],[956.0],[516.0],[653.0],[82.0],[543.0],[527.0],[208.0],[717.0],[129.0],[716.0],[126.0],[629.0],[590.0],[814.0],[964.0],[795.0],[237.0],[560.0],[203.0],[359.0],[325.0],[934.0],[194.0],[812.0],[725.0],[69.0],[615.0],[303.0],[786.0],[441.0],[771.0],[351.0],[904.0],[153.0],[915.0],[753.0],[856.0],[6.0],[134.0],[729.0],[380.0],[823.0],[379.0],[827.0],[129.0],[86.0],[453.0],[710.0],[902.0],[636.0],[372.0],[953.0],[195.0],[746.0],[71.0],[207.0],[809.0],[295.0],[95.0],[743.0],[163.0],[941.0],[406.0],[192.0],[500.0],[940.0],[673.0],[232.0],[463.0],[854.0],[242.0],[917.0],[122.0],[54.0],[206.0],[392.0],[676.0],[802.0],[915.0]
685,[970.0],[771.0],[18.0],[98.0],[524.0],[154.0],[246.0],[208.0],[192.0],[580.0],[640.0],[819.0],[391.0],[274.0],[711.0],[321.0],[594.0],[900.0],[742.0],[41.0],[748.0],[729.0],[450.0],[669.0],[888.0],[206.0],[117.0],[375.0],[435.0],[85.0],[982.0],[86.0],[481.0],[170.0],[953.0],[744.0],[915.0],[29.0],[719.0],[404.0],[385.0],[618.0],[941.0],[237.0],[952.0],[207.0],[296.0],[66.0],[271.0],[780.0],[317.0],[795.0],[879.0],[41.0],[275.0],[355.0],[626.0],[669.0],[508.0],[757.0],[865.0],[883.0],[495.0],[846.0],[261.0],[522.0],[589.0],[258.0],[584.0],[164.0],[61.0],[449.0],[618.0],[888.0],[361.0],[497.0],[664.0],[388.0],[352.0],[877.0],[15.0],[795.0],[171.0],[457.0],[601.0],[952.0],[250.0],[15.0],[435.0],[682.0],[611.0],[791.0],[717.0],[182.0],[799.0],[75.0],[177.0],[557.0],[440.0],[245.0],[0.0],[891.0],[170.0],[765.0],[570.0],[440.0],[803.0],[376.0],[945.0],[463.0],[744.0],[539.0],[439.0],[149.0],[36.0],[814.0],[701.0],[237.0],[984.0],[194.0],[409.0],[439.0],[653.0],[90.0],[174.0]
686,[402.0],[403.0],[357.0],[402.0],[840.0],[174.0],[591.0],[928.0],[201.0],[76.0],[699.0],[699.0],[202.0],[534.0],[731.0],[758.0],[730.0],[682.0],[756.0],[776.0],[390.0],[191.0],[66.0],[148.0],[263.0],[409.0],[647.0],[594.0],[953.0],[594.0],[817.0],[425.0],[437.0],[844.0],[82.0],[698.0],[491.0],[357.0],[753.0],[61.0],[717.0],[56.0],[138.0],[684.0],[932.0],[785.0],[854.0],[923.0],[968.0],[800.0],[169.0],[535.0],[206.0],[897.0],[322.0],[452.0],[225.0],[407.0],[527.0],[143.0],[94.0],[311.0],[757.0],[871.0],[450.0],[300.0],[227.0],[580.0],[237.0],[611.0],[143.0],[639.0],[970.0],[457.0],[946.0],[662.0],[655.0],[231.0],[698.0],[366.0],[943.0],[701.0],[366.0],[51.0],[724.0],[675.0],[56.0],[17.0],[103.0],[383.0],[749.0],[579.0],[289.0],[754.0],[452.0],[166.0],[895.0],[598.0],[947.0],[917.0],[172.0],[807.0],[989.0],[924.0],[177.0],[813.0],[932.0],[54.0],[182.0],[452.0],[780.0],[514.0],[611.0],[428.0],[546.0],[253.0],[197.0],[678.0],[843.0],[172.0],[207.0],[62.0],[62.0],[550.0],[594.0]
687,[98.0],[594.0],[506.0],[812.0],[237.0],[321.0],[761.0],[487.0],[784.0],[269.0],[550.0],[61.0],[683.0],[973.0],[597.0],[80.0],[919.0],[383.0],[658.0],[230.0],[114.0],[836.0],[778.0],[107.0],[921.0],[207.0],[835.0],[920.0],[289.0],[251.0],[897.0],[928.0],[751.0],[513.0],[543.0],[208.0],[917.0],[304.0],[261.0],[665.0],[897.0],[449.0],[313.0],[628.0],[346.0],[920.0],[168.0],[187.0],[796.0],[406.0],[196.0],[905.0],[207.0],[54.0],[261.0],[126.0],[82.0],[814.0],[435.0],[377.0],[316.0],[780.0],[584.0],[407.0],[982.0],[241.0],[44.0],[554.0],[107.0],[741.0],[917.0],[203.0],[487.0],[311.0],[922.0],[639.0],[461.0],[761.0],[542.0],[116.0],[161.0],[197.0],[476.0],[479.0],[844.0],[15.0],[905.0],[749.0],[267.0],[88.0],[543.0],[65.0],[768.0],[372.0],[181.0],[34.0],[424.0],[307.0],[93.0],[871.0],[255.0],[294.0],[136.0],[667.0],[203.0],[499.0],[10.0],[243.0],[464.0],[823.0],[208.0],[467.0],[141.0],[47.0],[476.0],[381.0],[516.0],[669.0],[417.0],[739.0],[89.0],[136.0],[310.0],[489.0],[803.0]
688,[742.0],[669.0],[292.0],[372.0],[177.0],[124.0],[486.0],[206.0],[406.0],[197.0],[540.0],[69.0],[785.0],[233.0],[426.0],[120.0],[904.0],[48.0],[845.0],[794.0],[479.0],[135.0],[375.0],[182.0],[287.0],[891.0],[439.0],[371.0],[392.0],[86.0],[102.0],[450.0],[72.0],[529.0],[989.0],[206.0],[301.0],[428.0],[17.0],[919.0],[594.0],[524.0],[298.0],[23.0],[132.0],[453.0],[580.0],[354.0],[852.0],[586.0],[756.0],[232.0],[89.0],[457.0],[202.0],[99.0],[85.0],[225.0],[535.0],[565.0],[992.0],[594.0],[486.0],[794.0],[692.0],[985.0],[181.0],[594.0],[537.0],[940.0],[927.0],[107.0],[85.0],[651.0],[588.0],[449.0],[377.0],[408.0],[948.0],[380.0],[509.0],[385.0],[801.0],[955.0],[82.0],[339.0],[632.0],[851.0],[84.0],[454.0],[270.0],[208.0],[742.0],[232.0],[731.0],[853.0],[558.0],[824.0],[447.0],[271.0],[218.0],[255.0],[196.0],[986.0],[199.0],[260.0],[148.0],[43.0],[398.0],[538.0],[206.0],[515.0],[706.0],[795.0],[192.0],[379.0],[844.0],[757.0],[490.0],[253.0],[836.0],[511.0],[80.0],[674.0],[498.0]
689,[994.0],[814.0],[941.0],[351.0],[375.0],[888.0],[408.0],[409.0],[945.0],[665.0],[951.0],[428.0],[538.0],[752.0],[103.0],[629.0],[746.0],[956.0],[39.0],[873.0],[955.0],[239.0],[216.0],[225.0],[124.0],[242.0],[153.0],[370.0],[621.0],[253.0],[132.0],[73.0],[766.0],[632.0],[206.0],[409.0],[757.0],[826.0],[350.0],[813.0],[928.0],[136.0],[816.0],[143.0],[250.0],[892.0],[71.0],[371.0],[80.0],[945.0],[144.0],[403.0],[836.0],[921.0],[749.0],[731.0],[842.0],[54.0],[337.0],[527.0],[797.0],[107.0],[780.0],[659.0],[929.0],[509.0],[202.0],[73.0],[94.0],[487.0],[277.0],[753.0],[761.0],[118.0],[631.0],[874.0],[339.0],[192.0],[30.0],[760.0],[300.0],[717.0],[999.0],[892.0],[750.0],[939.0],[353.0],[771.0],[969.0],[468.0],[935.0],[206.0],[371.0],[905.0],[597.0],[357.0],[350.0],[918.0],[335.0],[203.0],[379.0],[556.0],[95.0],[618.0],[645.0],[195.0],[300.0],[196.0],[241.0],[817.0],[409.0],[966.0],[169.0],[701.0],[210.0],[871.0],[883.0],[143.0],[716.0],[100.0],[135.0],[73.0],[434.0],[368.0],[816.0]
690,[11.0],[54.0],[376.0],[191.0],[406.0],[886.0],[504.0],[207.0],[182.0],[922.0],[850.0],[82.0],[67.0],[504.0],[871.0],[720.0],[917.0],[386.0],[813.0],[66.0],[743.0],[352.0],[484.0],[194.0],[886.0],[453.0],[719.0],[315.0],[735.0],[814.0],[250.0],[754.0],[541.0],[535.0],[409.0],[207.0],[746.0],[47.0],[594.0],[701.0],[756.0],[380.0],[203.0],[739.0],[72.0],[516.0],[397.0],[778.0],[500.0],[182.0],[528.0],[324.0],[135.0],[263.0],[140.0],[597.0],[484.0],[734.0],[137.0],[504.0],[104.0],[148.0],[107.0],[800.0],[910.0],[173.0],[840.0],[904.0],[518.0],[894.0],[864.0],[72.0],[157.0],[82.0],[175.0],[132.0],[155.0],[20.0],[748.0],[885.0],[380.0],[594.0],[653.0],[496.0],[925.0],[107.0],[484.0],[438.0],[871.0],[849.0],[347.0],[409.0],[850.0],[87.0],[461.0],[287.0],[477.0],[190.0],[372.0],[753.0],[272.0],[60.0],[675.0],[591.0],[816.0],[676.0],[11.0],[62.0],[42.0],[763.0],[207.0],[600.0],[558.0],[383.0],[523.0],[545.0],[371.0],[484.0],[807.0],[788.0],[203.0],[739.0],[465.0],[247.0],[409.0]
691,[594.0],[734.0],[562.0],[296.0],[945.0],[43.0],[233.0],[89.0],[532.0],[518.0],[722.0],[47.0],[443.0],[517.0],[964.0],[365.0],[237.0],[88.0],[962.0],[487.0],[989.0],[446.0],[369.0],[360.0],[366.0],[538.0],[261.0],[0.0],[857.0],[491.0],[33.0],[929.0],[681.0],[232.0],[251.0],[89.0],[655.0],[701.0],[115.0],[584.0],[845.0],[856.0],[713.0],[917.0],[766.0],[371.0],[761.0],[172.0],[33.0],[46.0],[845.0],[744.0],[418.0],[587.0],[590.0],[431.0],[411.0],[659.0],[664.0],[973.0],[725.0],[360.0],[542.0],[919.0],[43.0],[972.0],[815.0],[746.0],[233.0],[107.0],[748.0],[714.0],[47.0],[579.0],[312.0],[739.0],[939.0],[463.0],[628.0],[944.0],[336.0],[814.0],[842.0],[590.0],[946.0],[587.0],[556.0],[531.0],[812.0],[962.0],[953.0],[89.0],[199.0],[757.0],[752.0],[407.0],[720.0],[147.0],[852.0],[584.0],[203.0],[424.0],[729.0],[394.0],[97.0],[653.0],[780.0],[77.0],[171.0],[626.0],[89.0],[215.0],[301.0],[883.0],[483.0],[397.0],[817.0],[377.0],[280.0],[66.0],[227.0],[840.0],[860.0],[987.0],[89.0]
692,[679.0],[107.0],[602.0],[717.0],[182.0],[805.0],[538.0],[73.0],[929.0],[802.0],[786.0],[203.0],[183.0],[731.0],[737.0],[565.0],[757.0],[454.0],[768.0],[514.0],[402.0],[68.0],[882.0],[41.0],[806.0],[227.0],[450.0],[726.0],[157.0],[553.0],[640.0],[945.0],[613.0],[403.0],[207.0],[891.0],[372.0],[627.0],[187.0],[295.0],[391.0],[171.0],[945.0],[377.0],[116.0],[62.0],[261.0],[147.0],[573.0],[803.0],[747.0],[594.0],[394.0],[381.0],[492.0],[236.0],[736.0],[174.0],[962.0],[611.0],[353.0],[744.0],[194.0],[692.0],[264.0],[386.0],[35.0],[917.0],[486.0],[788.0],[182.0],[870.0],[133.0],[962.0],[615.0],[809.0],[228.0],[305.0],[983.0],[831.0],[171.0],[0.0],[477.0],[84.0],[260.0],[455.0],[104.0],[901.0],[240.0],[730.0],[920.0],[296.0],[56.0],[143.0],[428.0],[1.0],[276.0],[38.0],[286.0],[825.0],[97.0],[55.0],[606.0],[418.0],[202.0],[988.0],[107.0],[164.0],[183.0],[126.0],[814.0],[867.0],[776.0],[88.0],[860.0],[623.0],[71.0],[203.0],[60.0],[144.0],[296.0],[647.0],[831.0],[818.0],[891.0]
