Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
490,[667],[990],[936],[958],[357],[348],[357],[550],[457],[566],[936],[855],[73],[865],[458],[671],[717],[410],[517],[216],[547],[781],[295],[473],[906],[907],[358],[333],[343],[90],[509],[42],[736],[876],[496],[617],[391],[484],[884],[132],[795],[698],[55],[468],[27],[594],[962],[768],[865],[582],[542],[309],[117],[364],[274],[783],[908],[40],[168],[262],[726],[617],[942],[415],[479],[964],[381],[150],[309],[607],[583],[55],[18],[745],[30],[850],[666],[605],[644],[82],[526],[196],[270],[116],[443],[808],[824],[771],[446],[983],[319],[321],[976],[319],[304],[898],[762],[394],[722],[130],[28],[293],[690],[317],[109],[912],[341],[971],[148],[293],[950],[948],[13],[703],[79],[9],[936],[693],[34],[366],[141],[37],[860],[387],[590]
491,[327],[362],[168],[544],[259],[967],[615],[801],[384],[879],[168],[319],[649],[343],[763],[569],[300],[855],[374],[90],[248],[643],[599],[68],[531],[504],[3],[196],[24],[630],[512],[786],[488],[543],[416],[202],[407],[849],[178],[168],[29],[60],[946],[795],[435],[618],[61],[56],[73],[18],[62],[370],[721],[340],[630],[526],[52],[633],[454],[76],[893],[354],[167],[936],[936],[287],[101],[66],[626],[920],[628],[360],[293],[297],[775],[346],[743],[690],[719],[563],[98],[597],[297],[155],[857],[835],[480],[190],[149],[175],[533],[899],[982],[643],[224],[380],[361],[6],[603],[269],[405],[204],[631],[116],[222],[15],[875],[266],[817],[780],[591],[337],[752],[432],[418],[332],[131],[525],[228],[599],[553],[174],[132],[158],[690]
492,[787],[860],[775],[543],[133],[454],[552],[751],[128],[205],[261],[426],[104],[688],[939],[847],[230],[354],[542],[596],[75],[593],[709],[555],[874],[171],[377],[309],[252],[107],[916],[498],[981],[737],[366],[953],[25],[267],[747],[947],[559],[299],[649],[514],[174],[196],[66],[144],[557],[61],[22],[147],[882],[406],[802],[946],[510],[984],[113],[434],[698],[502],[436],[751],[319],[689],[667],[140],[611],[404],[408],[717],[338],[766],[272],[517],[913],[699],[712],[172],[793],[683],[726],[453],[891],[429],[745],[551],[753],[860],[765],[104],[675],[92],[591],[718],[62],[222],[582],[696],[582],[275],[788],[771],[158],[675],[338],[836],[100],[264],[700],[199],[952],[165],[39],[55],[824],[223],[204],[802],[243],[2],[926],[48],[145]
493,[430],[483],[835],[593],[525],[353],[170],[47],[543],[198],[350],[480],[361],[529],[545],[857],[723],[989],[713],[902],[279],[705],[186],[362],[390],[108],[733],[918],[805],[209],[354],[511],[232],[988],[193],[528],[810],[114],[983],[771],[970],[45],[259],[854],[944],[78],[617],[303],[206],[634],[814],[582],[670],[193],[327],[389],[776],[804],[744],[338],[466],[864],[424],[478],[412],[220],[683],[181],[969],[36],[670],[282],[612],[196],[13],[52],[481],[15],[273],[766],[340],[545],[684],[885],[935],[823],[846],[123],[693],[858],[164],[2],[665],[484],[953],[208],[202],[646],[771],[492],[34],[384],[122],[274],[709],[427],[285],[83],[945],[225],[661],[952],[477],[205],[21],[931],[501],[599],[936],[78],[895],[663],[733],[551],[352]
494,[991],[864],[214],[269],[392],[978],[186],[412],[658],[995],[802],[479],[673],[973],[183],[747],[524],[608],[314],[422],[479],[728],[465],[1],[10],[47],[908],[200],[788],[971],[970],[80],[659],[603],[213],[396],[487],[428],[19],[260],[75],[648],[403],[233],[224],[765],[719],[77],[71],[986],[29],[492],[178],[581],[653],[384],[156],[218],[712],[692],[574],[525],[435],[983],[414],[372],[163],[4],[715],[554],[697],[350],[804],[191],[23],[81],[955],[806],[219],[950],[537],[600],[691],[101],[946],[188],[549],[309],[430],[855],[966],[547],[900],[695],[859],[605],[755],[858],[432],[281],[567],[888],[651],[453],[971],[692],[818],[690],[454],[162],[946],[456],[516],[577],[572],[695],[892],[35],[413],[863],[792],[548],[271],[930],[29]
495,[636],[945],[69],[896],[306],[51],[383],[668],[503],[266],[16],[850],[620],[270],[51],[963],[767],[591],[184],[327],[996],[247],[520],[596],[546],[379],[768],[418],[669],[601],[473],[859],[807],[23],[502],[841],[987],[97],[168],[366],[718],[907],[659],[64],[712],[644],[947],[65],[444],[31],[499],[997],[416],[397],[193],[888],[14],[706],[165],[887],[999],[762],[546],[345],[244],[810],[486],[121],[663],[954],[802],[390],[723],[498],[174],[982],[932],[157],[919],[515],[991],[688],[443],[212],[429],[450],[440],[832],[750],[92],[540],[324],[791],[711],[900],[870],[974],[323],[132],[653],[287],[951],[526],[677],[654],[450],[136],[312],[99],[821],[710],[109],[508],[407],[730],[531],[908],[653],[510],[307],[684],[651],[843],[449],[539]
496,[800],[586],[129],[642],[907],[959],[663],[184],[945],[66],[694],[491],[389],[712],[773],[640],[693],[443],[987],[764],[454],[253],[898],[494],[521],[592],[347],[125],[633],[799],[244],[40],[547],[351],[908],[967],[59],[764],[823],[271],[308],[444],[653],[910],[718],[999],[981],[379],[133],[984],[453],[964],[395],[930],[436],[809],[64],[630],[534],[687],[494],[942],[558],[549],[697],[732],[384],[165],[978],[440],[982],[214],[121],[490],[455],[89],[623],[125],[289],[420],[934],[208],[289],[131],[247],[270],[415],[693],[588],[490],[282],[62],[285],[806],[809],[893],[5],[656],[669],[386],[888],[156],[334],[168],[240],[849],[508],[746],[511],[33],[791],[489],[557],[773],[65],[529],[71],[844],[726],[738],[115],[314],[103],[860],[408]
497,[491],[3],[207],[492],[74],[364],[783],[108],[560],[763],[45],[344],[403],[227],[387],[680],[339],[950],[762],[638],[709],[963],[568],[894],[414],[847],[971],[95],[36],[364],[283],[694],[478],[317],[71],[83],[2],[48],[999],[278],[25],[610],[281],[874],[280],[191],[861],[663],[641],[490],[672],[947],[253],[677],[131],[297],[962],[774],[552],[68],[397],[391],[390],[650],[387],[724],[774],[170],[678],[963],[174],[890],[297],[803],[794],[647],[367],[754],[630],[492],[709],[44],[676],[303],[194],[440],[54],[968],[7],[484],[990],[110],[415],[96],[979],[750],[579],[261],[686],[441],[411],[499],[63],[8],[329],[656],[63],[917],[880],[966],[939],[197],[50],[419],[724],[637],[608],[624],[927],[676],[256],[709],[133],[559],[411]
498,[592],[743],[244],[453],[17],[864],[613],[670],[225],[665],[184],[321],[705],[970],[964],[101],[30],[465],[239],[967],[509],[953],[208],[977],[831],[725],[280],[969],[518],[714],[745],[48],[876],[880],[736],[28],[267],[574],[891],[453],[105],[806],[22],[771],[255],[906],[902],[420],[559],[837],[236],[391],[846],[778],[906],[788],[294],[487],[554],[571],[187],[326],[118],[154],[518],[382],[785],[312],[317],[358],[602],[901],[109],[758],[198],[142],[709],[723],[327],[682],[405],[717],[461],[242],[566],[256],[420],[273],[792],[774],[173],[235],[754],[988],[424],[408],[456],[173],[510],[415],[714],[590],[166],[182],[779],[648],[34],[483],[352],[209],[300],[516],[162],[372],[325],[432],[493],[592],[209],[339],[60],[151],[336],[201],[656]
499,[233],[334],[606],[275],[91],[583],[56],[64],[645],[672],[927],[471],[90],[555],[234],[286],[290],[143],[413],[114],[79],[651],[859],[254],[873],[890],[647],[609],[708],[296],[722],[134],[777],[558],[303],[956],[514],[17],[946],[338],[7],[765],[620],[767],[770],[508],[154],[282],[987],[587],[171],[58],[360],[305],[430],[608],[47],[251],[77],[578],[846],[95],[443],[300],[55],[225],[814],[186],[281],[426],[200],[331],[682],[231],[87],[936],[196],[138],[624],[609],[691],[510],[221],[719],[463],[208],[68],[413],[23],[643],[111],[934],[420],[204],[542],[600],[623],[377],[547],[448],[984],[836],[85],[285],[417],[13],[191],[363],[404],[579],[894],[770],[765],[45],[78],[592],[588],[598],[417],[640],[332],[73],[984],[645],[587]
500,[549],[627],[571],[548],[985],[105],[921],[624],[860],[264],[47],[272],[629],[623],[84],[207],[0],[543],[631],[174],[537],[234],[229],[961],[137],[176],[839],[366],[292],[957],[71],[585],[346],[502],[115],[300],[171],[658],[280],[108],[253],[49],[965],[586],[494],[737],[472],[361],[106],[54],[60],[2],[797],[570],[120],[984],[40],[676],[725],[94],[460],[568],[565],[366],[744],[555],[360],[881],[977],[4],[681],[147],[135],[462],[348],[835],[312],[408],[120],[199],[616],[203],[493],[339],[587],[182],[66],[90],[115],[784],[441],[944],[350],[66],[172],[867],[706],[889],[171],[121],[135],[540],[754],[383],[743],[856],[14],[610],[497],[806],[219],[407],[856],[670],[232],[186],[539],[960],[258],[926],[195],[299],[785],[125],[710]
501,[668],[614],[737],[767],[911],[944],[85],[80],[963],[678],[751],[153],[887],[67],[310],[998],[663],[370],[126],[60],[465],[563],[538],[298],[416],[983],[848],[92],[528],[197],[362],[695],[74],[270],[28],[345],[39],[389],[243],[127],[577],[296],[736],[285],[81],[425],[432],[529],[42],[445],[954],[794],[648],[548],[452],[247],[98],[344],[785],[716],[745],[74],[161],[798],[340],[312],[691],[82],[162],[931],[510],[8],[260],[244],[26],[300],[639],[537],[354],[478],[986],[908],[981],[186],[585],[279],[308],[768],[61],[798],[330],[99],[317],[357],[916],[766],[738],[109],[210],[800],[565],[754],[818],[654],[47],[696],[449],[339],[26],[312],[647],[454],[867],[415],[71],[198],[52],[938],[114],[736],[84],[63],[361],[730],[95]
502,[999],[790],[595],[305],[627],[159],[791],[78],[181],[883],[992],[628],[663],[628],[221],[792],[249],[662],[807],[259],[25],[159],[138],[54],[341],[698],[353],[188],[593],[211],[139],[423],[1],[758],[481],[984],[74],[779],[880],[621],[543],[22],[423],[14],[699],[523],[266],[352],[331],[417],[158],[275],[373],[773],[789],[28],[635],[407],[777],[772],[36],[433],[100],[464],[394],[597],[775],[610],[606],[851],[24],[741],[50],[214],[41],[919],[614],[296],[304],[202],[998],[737],[574],[932],[114],[858],[443],[914],[828],[715],[38],[26],[496],[867],[999],[749],[73],[517],[953],[974],[357],[352],[914],[61],[312],[361],[413],[180],[13],[363],[331],[907],[524],[733],[657],[897],[836],[257],[465],[424],[173],[771],[348],[275],[308]
503,[176],[408],[252],[711],[746],[482],[983],[538],[251],[869],[865],[354],[907],[567],[446],[726],[490],[959],[57],[981],[719],[548],[565],[792],[882],[337],[147],[298],[768],[629],[388],[162],[518],[978],[279],[612],[11],[962],[568],[79],[741],[129],[866],[446],[806],[220],[514],[695],[88],[556],[966],[460],[625],[850],[320],[15],[644],[654],[299],[766],[975],[418],[514],[231],[305],[199],[40],[543],[781],[752],[399],[155],[643],[129],[408],[649],[243],[262],[750],[564],[618],[672],[451],[305],[451],[110],[639],[973],[339],[138],[997],[912],[4],[698],[741],[744],[139],[452],[886],[310],[934],[808],[896],[674],[48],[68],[939],[204],[213],[509],[935],[868],[429],[667],[829],[577],[179],[17],[821],[971],[582],[418],[913],[218],[608]
504,[631],[736],[253],[437],[162],[424],[272],[500],[951],[806],[110],[751],[894],[330],[189],[442],[365],[44],[968],[51],[161],[248],[878],[938],[868],[559],[279],[794],[182],[331],[565],[19],[325],[105],[446],[53],[47],[567],[581],[443],[805],[397],[561],[220],[903],[110],[767],[158],[623],[916],[79],[348],[592],[988],[176],[832],[258],[852],[628],[437],[148],[515],[245],[531],[456],[212],[174],[527],[571],[791],[82],[333],[516],[689],[900],[861],[516],[882],[803],[911],[265],[554],[857],[638],[349],[435],[16],[792],[316],[726],[757],[943],[641],[531],[460],[83],[238],[531],[814],[864],[285],[415],[606],[661],[993],[836],[230],[624],[592],[870],[144],[472],[932],[562],[537],[601],[466],[996],[625],[272],[250],[424],[448],[461],[320]
505,[928],[957],[149],[294],[977],[870],[464],[89],[124],[458],[173],[477],[190],[239],[75],[394],[879],[602],[938],[777],[818],[323],[954],[527],[627],[160],[606],[100],[722],[428],[9],[574],[244],[285],[575],[717],[287],[631],[137],[516],[164],[212],[83],[897],[805],[997],[577],[233],[606],[455],[3],[993],[246],[57],[479],[363],[358],[246],[136],[676],[695],[109],[799],[459],[779],[133],[613],[622],[671],[289],[411],[886],[970],[503],[104],[767],[228],[672],[953],[796],[920],[257],[560],[821],[655],[677],[760],[845],[899],[772],[755],[196],[21],[339],[94],[96],[272],[275],[118],[954],[731],[681],[202],[513],[472],[309],[173],[945],[414],[18],[617],[349],[712],[217],[600],[464],[351],[310],[225],[811],[252],[995],[354],[821],[778]
506,[135],[366],[754],[839],[539],[725],[855],[341],[750],[769],[842],[888],[814],[298],[664],[344],[228],[425],[87],[562],[158],[369],[753],[189],[926],[141],[950],[461],[878],[916],[259],[970],[927],[633],[444],[298],[325],[224],[909],[847],[829],[970],[124],[187],[292],[324],[289],[518],[205],[304],[286],[421],[708],[892],[343],[793],[709],[197],[33],[134],[194],[802],[37],[742],[470],[973],[727],[94],[709],[415],[202],[488],[288],[208],[823],[559],[44],[484],[869],[614],[685],[14],[204],[276],[241],[486],[841],[644],[603],[28],[501],[333],[987],[162],[92],[555],[895],[521],[793],[89],[229],[263],[414],[980],[755],[853],[107],[377],[531],[372],[485],[238],[925],[484],[117],[141],[427],[372],[133],[281],[563],[409],[342],[71],[967]
507,[766],[918],[435],[768],[832],[935],[232],[724],[33],[333],[454],[320],[217],[166],[621],[831],[412],[770],[483],[941],[501],[32],[644],[94],[61],[500],[70],[26],[365],[255],[323],[448],[477],[708],[607],[679],[378],[594],[633],[435],[712],[336],[634],[72],[298],[595],[893],[73],[780],[964],[402],[884],[716],[225],[661],[231],[410],[569],[4],[884],[450],[890],[420],[677],[82],[887],[213],[665],[730],[329],[472],[265],[685],[908],[58],[669],[418],[291],[602],[632],[610],[359],[197],[280],[663],[685],[33],[628],[87],[101],[488],[697],[48],[117],[416],[538],[926],[571],[692],[473],[855],[150],[64],[177],[449],[172],[282],[589],[79],[137],[899],[735],[824],[5],[832],[952],[448],[21],[276],[942],[436],[830],[989],[789],[238]
508,[350],[267],[3],[216],[328],[75],[155],[986],[296],[34],[881],[58],[390],[338],[895],[138],[192],[45],[274],[470],[432],[946],[962],[334],[648],[464],[294],[417],[830],[519],[727],[41],[545],[539],[685],[412],[58],[260],[189],[200],[860],[843],[798],[789],[495],[170],[102],[80],[503],[102],[253],[235],[238],[370],[497],[704],[648],[321],[974],[983],[283],[793],[213],[217],[51],[169],[76],[321],[212],[139],[441],[112],[120],[785],[581],[680],[223],[479],[892],[489],[40],[595],[274],[754],[236],[395],[205],[990],[363],[777],[799],[905],[289],[619],[357],[364],[533],[728],[775],[885],[220],[756],[58],[678],[66],[47],[305],[234],[710],[666],[603],[527],[166],[252],[31],[151],[34],[543],[850],[219],[138],[546],[647],[832],[13]
509,[244],[230],[667],[584],[750],[650],[278],[492],[872],[411],[206],[68],[613],[783],[94],[754],[634],[800],[206],[741],[411],[330],[510],[940],[859],[909],[88],[506],[866],[61],[447],[631],[535],[907],[583],[883],[531],[810],[979],[241],[769],[112],[654],[173],[688],[379],[564],[762],[375],[867],[4],[593],[102],[53],[21],[460],[528],[647],[856],[431],[669],[520],[734],[942],[782],[880],[573],[936],[332],[443],[386],[650],[22],[424],[139],[700],[798],[828],[396],[148],[715],[780],[769],[555],[565],[343],[44],[793],[802],[948],[728],[423],[76],[710],[950],[491],[789],[295],[679],[396],[216],[189],[489],[107],[390],[111],[19],[642],[681],[597],[58],[825],[623],[778],[306],[768],[779],[907],[122],[970],[432],[378],[308],[352],[668]
510,[222],[996],[51],[579],[926],[724],[263],[388],[463],[465],[774],[801],[545],[565],[399],[961],[142],[623],[368],[143],[965],[448],[889],[76],[964],[884],[588],[932],[909],[903],[328],[178],[995],[332],[816],[121],[908],[456],[554],[96],[520],[703],[86],[41],[454],[12],[522],[854],[43],[645],[372],[491],[760],[280],[3],[117],[86],[45],[596],[358],[235],[571],[21],[279],[965],[879],[589],[315],[478],[473],[220],[577],[770],[939],[621],[274],[742],[945],[308],[938],[66],[941],[494],[949],[556],[888],[967],[57],[883],[127],[639],[988],[206],[455],[164],[917],[689],[252],[486],[588],[723],[631],[133],[264],[111],[300],[505],[622],[295],[649],[143],[569],[220],[976],[570],[480],[704],[778],[606],[704],[458],[527],[482],[850],[322]
511,[85],[635],[564],[433],[847],[461],[792],[953],[357],[786],[706],[90],[935],[503],[436],[733],[287],[103],[185],[844],[357],[366],[395],[124],[837],[565],[836],[197],[755],[628],[450],[179],[301],[20],[380],[836],[276],[66],[68],[743],[172],[266],[266],[788],[949],[335],[656],[769],[595],[544],[110],[259],[662],[582],[97],[218],[810],[104],[72],[333],[108],[475],[170],[333],[772],[999],[542],[220],[35],[740],[772],[280],[44],[698],[102],[801],[530],[507],[682],[904],[119],[997],[476],[240],[35],[558],[866],[300],[307],[415],[430],[862],[106],[646],[296],[784],[255],[75],[843],[759],[420],[459],[989],[824],[784],[689],[264],[392],[622],[774],[200],[896],[391],[100],[252],[947],[753],[723],[925],[840],[571],[659],[59],[816],[919]
512,[965],[698],[584],[52],[99],[9],[778],[315],[524],[874],[124],[88],[474],[574],[292],[197],[705],[51],[14],[550],[115],[947],[626],[963],[239],[523],[967],[939],[486],[387],[325],[870],[100],[291],[467],[219],[38],[322],[466],[253],[292],[288],[24],[40],[897],[901],[892],[240],[484],[80],[767],[463],[221],[152],[778],[901],[474],[838],[653],[768],[817],[403],[179],[307],[894],[185],[86],[299],[275],[634],[920],[571],[901],[936],[592],[788],[872],[189],[656],[799],[109],[762],[199],[265],[306],[919],[11],[957],[392],[434],[519],[774],[950],[817],[578],[170],[760],[935],[641],[439],[741],[317],[267],[834],[244],[395],[235],[559],[873],[119],[644],[95],[912],[788],[809],[988],[895],[935],[79],[856],[157],[873],[63],[735],[36]
513,[81],[251],[813],[442],[656],[249],[720],[10],[596],[626],[360],[5],[860],[828],[413],[317],[890],[197],[923],[75],[656],[664],[367],[547],[574],[588],[810],[58],[386],[654],[591],[110],[130],[747],[863],[384],[915],[358],[44],[994],[456],[221],[45],[22],[295],[198],[781],[345],[910],[1],[458],[319],[641],[462],[522],[885],[58],[172],[369],[495],[442],[45],[355],[540],[857],[128],[777],[12],[141],[581],[424],[145],[202],[961],[787],[711],[916],[467],[38],[838],[931],[469],[955],[838],[326],[648],[460],[751],[544],[89],[925],[228],[27],[416],[412],[888],[746],[689],[923],[261],[351],[696],[872],[991],[397],[413],[473],[183],[133],[476],[514],[377],[619],[649],[1],[752],[173],[219],[119],[97],[735],[705],[734],[312],[55]
514,[359],[549],[521],[880],[870],[193],[741],[825],[257],[369],[664],[769],[152],[123],[144],[783],[771],[790],[881],[320],[619],[546],[765],[30],[551],[335],[383],[504],[63],[524],[969],[675],[849],[407],[965],[113],[1],[907],[751],[995],[605],[968],[517],[671],[657],[724],[30],[280],[794],[129],[51],[989],[595],[702],[300],[546],[387],[226],[104],[777],[679],[380],[254],[124],[480],[322],[399],[808],[931],[526],[196],[642],[425],[547],[381],[781],[589],[322],[262],[167],[887],[61],[901],[70],[519],[595],[247],[77],[831],[254],[0],[437],[776],[830],[208],[554],[380],[748],[650],[343],[494],[321],[708],[272],[188],[985],[738],[967],[719],[777],[403],[513],[798],[915],[820],[561],[586],[335],[924],[897],[394],[318],[10],[276],[449]
515,[552],[208],[38],[941],[717],[622],[102],[394],[20],[74],[536],[686],[976],[570],[642],[294],[714],[324],[321],[44],[548],[798],[206],[775],[767],[731],[629],[36],[612],[852],[520],[579],[379],[849],[368],[744],[231],[499],[925],[717],[322],[378],[733],[989],[847],[882],[691],[83],[621],[269],[452],[378],[518],[969],[518],[78],[571],[273],[672],[459],[467],[96],[513],[622],[228],[990],[815],[733],[945],[225],[60],[79],[486],[963],[254],[150],[151],[427],[453],[68],[64],[317],[954],[968],[325],[957],[360],[471],[583],[518],[839],[398],[988],[705],[634],[259],[18],[419],[595],[936],[372],[336],[922],[821],[739],[979],[637],[699],[4],[784],[32],[597],[650],[651],[830],[700],[968],[369],[284],[358],[159],[249],[995],[391],[212]
516,[47],[495],[980],[629],[752],[643],[550],[993],[43],[150],[836],[126],[622],[437],[669],[378],[543],[294],[270],[13],[19],[412],[920],[821],[765],[901],[759],[877],[920],[256],[266],[230],[316],[741],[813],[728],[239],[212],[836],[538],[541],[401],[53],[901],[689],[610],[434],[709],[295],[440],[959],[576],[710],[83],[531],[485],[847],[640],[947],[383],[365],[300],[811],[193],[668],[571],[444],[535],[795],[777],[886],[105],[821],[415],[565],[473],[10],[918],[939],[612],[790],[457],[99],[711],[593],[114],[263],[794],[987],[626],[880],[714],[614],[351],[835],[254],[918],[662],[540],[206],[324],[810],[150],[217],[589],[327],[710],[232],[979],[257],[895],[275],[152],[107],[213],[365],[408],[109],[313],[793],[587],[777],[851],[640],[75]
517,[551],[620],[833],[591],[912],[631],[960],[942],[112],[292],[104],[175],[570],[936],[753],[329],[36],[99],[227],[842],[107],[583],[533],[587],[174],[257],[394],[779],[218],[502],[827],[861],[173],[203],[221],[480],[733],[646],[117],[635],[644],[885],[551],[42],[371],[115],[519],[881],[716],[94],[835],[897],[924],[918],[633],[357],[318],[325],[13],[890],[275],[219],[679],[719],[843],[862],[694],[93],[928],[700],[143],[246],[398],[395],[283],[83],[660],[51],[222],[918],[840],[777],[225],[618],[109],[979],[93],[775],[920],[477],[965],[908],[748],[72],[832],[93],[168],[819],[288],[15],[791],[221],[765],[353],[270],[970],[43],[682],[473],[523],[527],[285],[528],[786],[317],[717],[473],[866],[524],[488],[781],[152],[146],[278],[976]
518,[918],[814],[518],[609],[245],[184],[294],[533],[79],[675],[546],[866],[197],[277],[132],[837],[534],[556],[350],[452],[827],[165],[211],[814],[598],[367],[987],[699],[883],[748],[249],[433],[153],[688],[565],[239],[828],[318],[940],[882],[69],[951],[861],[124],[32],[168],[646],[759],[274],[344],[919],[701],[597],[513],[597],[100],[548],[958],[441],[642],[436],[732],[261],[985],[2],[790],[51],[191],[599],[280],[622],[897],[369],[647],[657],[822],[713],[151],[976],[926],[50],[258],[334],[559],[77],[76],[108],[439],[185],[678],[531],[536],[462],[572],[595],[686],[495],[214],[727],[292],[230],[544],[824],[758],[561],[519],[454],[590],[104],[935],[214],[157],[118],[896],[138],[624],[943],[725],[568],[585],[788],[466],[333],[928],[489]
519,[145],[516],[70],[65],[450],[628],[418],[956],[291],[913],[713],[198],[816],[295],[716],[624],[706],[630],[205],[992],[907],[377],[627],[930],[41],[166],[62],[324],[485],[419],[852],[128],[451],[564],[385],[648],[402],[769],[355],[334],[58],[571],[897],[571],[9],[56],[250],[281],[426],[468],[692],[855],[321],[259],[861],[810],[998],[566],[625],[853],[152],[198],[854],[902],[656],[955],[148],[555],[207],[293],[514],[408],[298],[922],[264],[227],[980],[557],[6],[358],[845],[332],[911],[304],[447],[981],[192],[393],[77],[80],[821],[636],[20],[608],[956],[889],[882],[265],[321],[820],[432],[700],[465],[696],[147],[825],[592],[912],[502],[766],[726],[368],[12],[324],[401],[550],[960],[27],[108],[294],[301],[752],[313],[830],[445]
520,[196],[787],[385],[949],[754],[414],[974],[683],[843],[600],[233],[879],[382],[425],[353],[852],[225],[297],[705],[280],[957],[90],[350],[217],[134],[362],[291],[999],[894],[593],[678],[615],[194],[926],[263],[558],[804],[546],[515],[798],[566],[100],[569],[601],[357],[886],[220],[171],[126],[172],[380],[673],[591],[814],[527],[748],[714],[416],[563],[248],[500],[676],[33],[304],[696],[406],[164],[604],[242],[338],[5],[103],[223],[426],[856],[93],[478],[346],[594],[771],[726],[402],[871],[88],[961],[725],[621],[974],[982],[696],[644],[300],[897],[844],[131],[459],[875],[801],[729],[379],[110],[394],[912],[57],[152],[583],[110],[770],[580],[187],[712],[917],[157],[723],[763],[360],[285],[574],[272],[859],[797],[147],[148],[828],[1]
521,[568],[490],[353],[674],[323],[814],[546],[3],[273],[379],[764],[132],[93],[40],[55],[540],[569],[841],[159],[734],[531],[864],[136],[16],[231],[623],[17],[481],[392],[539],[733],[201],[112],[518],[283],[165],[433],[689],[772],[827],[804],[155],[715],[82],[721],[255],[461],[870],[975],[274],[223],[839],[558],[937],[898],[774],[753],[201],[355],[760],[171],[481],[517],[422],[854],[362],[997],[806],[497],[978],[674],[584],[197],[216],[54],[409],[546],[471],[640],[825],[151],[367],[908],[740],[466],[807],[494],[806],[254],[126],[233],[807],[546],[227],[355],[822],[863],[821],[741],[664],[113],[587],[604],[161],[185],[930],[930],[607],[268],[156],[818],[62],[409],[663],[896],[502],[483],[337],[683],[946],[380],[925],[760],[512],[797]
522,[227],[988],[815],[466],[342],[342],[431],[743],[89],[301],[175],[158],[158],[2],[632],[402],[784],[393],[504],[776],[100],[827],[389],[103],[703],[915],[302],[624],[572],[915],[91],[426],[483],[409],[934],[534],[903],[929],[574],[59],[328],[429],[381],[393],[608],[208],[493],[290],[792],[523],[296],[360],[471],[700],[950],[840],[327],[938],[894],[111],[315],[91],[592],[21],[910],[18],[123],[740],[645],[8],[490],[217],[750],[362],[906],[823],[675],[837],[444],[430],[284],[299],[284],[728],[676],[819],[464],[605],[153],[649],[498],[784],[646],[155],[558],[637],[615],[661],[197],[240],[994],[878],[617],[436],[830],[355],[518],[891],[335],[735],[955],[415],[761],[155],[159],[489],[444],[354],[583],[998],[508],[923],[331],[222],[214]
523,[96],[273],[602],[872],[247],[516],[407],[270],[756],[800],[299],[638],[977],[930],[382],[480],[66],[1],[995],[960],[26],[891],[356],[285],[448],[112],[268],[812],[682],[118],[161],[58],[728],[10],[510],[800],[359],[545],[973],[659],[687],[631],[325],[38],[321],[873],[498],[980],[922],[525],[913],[967],[496],[714],[637],[617],[382],[501],[170],[271],[564],[284],[141],[341],[76],[242],[128],[640],[948],[40],[993],[428],[448],[674],[391],[753],[329],[183],[485],[441],[224],[472],[732],[928],[410],[425],[525],[155],[929],[116],[741],[287],[687],[166],[186],[659],[128],[871],[944],[805],[348],[125],[437],[525],[258],[791],[861],[737],[674],[851],[80],[20],[137],[17],[777],[144],[107],[822],[221],[243],[408],[501],[975],[195],[713]
524,[20],[335],[208],[705],[906],[1],[589],[6],[647],[508],[816],[570],[820],[397],[304],[110],[149],[674],[364],[194],[690],[226],[431],[92],[412],[934],[435],[705],[450],[96],[726],[996],[122],[391],[30],[738],[251],[944],[547],[54],[190],[439],[410],[661],[611],[727],[302],[383],[181],[290],[905],[567],[194],[469],[548],[327],[451],[825],[934],[512],[320],[21],[7],[100],[822],[568],[561],[726],[760],[171],[731],[880],[583],[677],[239],[367],[84],[455],[22],[930],[754],[223],[797],[442],[698],[803],[522],[800],[196],[928],[161],[477],[567],[836],[728],[260],[956],[825],[872],[74],[359],[480],[186],[598],[6],[845],[292],[651],[379],[93],[67],[81],[831],[757],[475],[99],[255],[250],[462],[134],[774],[55],[757],[459],[315]
