Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
377,[45.0],[56.0],[525.0],[293.0],[297.0],[149.0],[149.0],[269.0],[424.0],[23.0],[467.0],[56.0],[112.0],[56.0],[525.0],[33.0],[84.0],[525.0],[450.0],[23.0],[424.0],[56.0],[274.0],[33.0],[15.0],[424.0],[15.0],[478.0],[269.0],[173.0],[225.0],[149.0],[149.0],[478.0],[4.0],[23.0],[149.0],[525.0],[94.0],[23.0],[416.0],[221.0],[274.0],[23.0],[450.0],[118.0],[424.0],[525.0],[381.0],[417.0],[416.0],[274.0],[278.0],[274.0],[525.0],[23.0],[400.0],[23.0],[516.0],[450.0],[84.0],[274.0],[274.0],[4.0],[23.0],[269.0],[4.0],[545.0],[274.0],[274.0],[450.0],[274.0],[400.0],[23.0],[4.0],[149.0],[417.0],[33.0],[274.0],[149.0],[274.0],[23.0],[424.0],[274.0],[44.0],[183.0],[416.0],[416.0],[33.0],[274.0],[278.0],[23.0],[544.0],[297.0],[23.0],[525.0],[56.0],[33.0],[45.0],[112.0],[56.0],[381.0],[450.0],[269.0],[149.0],[525.0],[227.0],[297.0],[23.0],[525.0],[400.0],[525.0],[149.0],[381.0],[4.0],[4.0],[525.0],[274.0],[56.0],[221.0],[149.0],[47.0],[23.0],[56.0],[298.0]
378,[400.0],[381.0],[274.0],[467.0],[467.0],[269.0],[274.0],[15.0],[149.0],[278.0],[218.0],[173.0],[491.0],[278.0],[274.0],[84.0],[400.0],[450.0],[381.0],[112.0],[149.0],[118.0],[15.0],[44.0],[450.0],[149.0],[23.0],[544.0],[450.0],[32.0],[23.0],[545.0],[274.0],[544.0],[525.0],[381.0],[274.0],[274.0],[416.0],[56.0],[525.0],[218.0],[450.0],[278.0],[381.0],[261.0],[149.0],[15.0],[242.0],[15.0],[149.0],[23.0],[242.0],[450.0],[450.0],[381.0],[297.0],[56.0],[491.0],[15.0],[400.0],[23.0],[23.0],[47.0],[381.0],[15.0],[381.0],[23.0],[450.0],[269.0],[56.0],[23.0],[297.0],[56.0],[525.0],[23.0],[4.0],[84.0],[23.0],[15.0],[38.0],[56.0],[149.0],[450.0],[400.0],[298.0],[4.0],[4.0],[400.0],[450.0],[242.0],[56.0],[4.0],[467.0],[56.0],[23.0],[278.0],[400.0],[218.0],[491.0],[242.0],[417.0],[269.0],[545.0],[23.0],[269.0],[270.0],[49.0],[56.0],[545.0],[297.0],[274.0],[274.0],[278.0],[149.0],[229.0],[23.0],[545.0],[112.0],[400.0],[173.0],[459.0],[56.0],[381.0],[33.0]
379,[293.0],[278.0],[269.0],[545.0],[173.0],[23.0],[15.0],[23.0],[23.0],[229.0],[135.0],[112.0],[38.0],[149.0],[450.0],[218.0],[297.0],[56.0],[112.0],[491.0],[274.0],[491.0],[23.0],[400.0],[56.0],[274.0],[278.0],[424.0],[513.0],[23.0],[38.0],[450.0],[23.0],[424.0],[274.0],[15.0],[23.0],[450.0],[4.0],[381.0],[23.0],[400.0],[381.0],[242.0],[417.0],[491.0],[23.0],[450.0],[269.0],[4.0],[274.0],[47.0],[540.0],[381.0],[381.0],[278.0],[467.0],[381.0],[247.0],[230.0],[297.0],[56.0],[381.0],[33.0],[112.0],[23.0],[417.0],[56.0],[15.0],[450.0],[118.0],[381.0],[467.0],[381.0],[23.0],[56.0],[242.0],[400.0],[381.0],[23.0],[23.0],[381.0],[274.0],[56.0],[297.0],[4.0],[149.0],[149.0],[297.0],[56.0],[417.0],[173.0],[149.0],[218.0],[278.0],[381.0],[149.0],[297.0],[400.0],[247.0],[112.0],[4.0],[112.0],[23.0],[56.0],[23.0],[400.0],[467.0],[381.0],[23.0],[467.0],[23.0],[23.0],[242.0],[173.0],[112.0],[381.0],[23.0],[415.0],[293.0],[23.0],[400.0],[381.0],[278.0],[44.0]
380,[467.0],[242.0],[450.0],[408.0],[510.0],[229.0],[23.0],[56.0],[173.0],[112.0],[67.0],[491.0],[247.0],[242.0],[56.0],[400.0],[49.0],[278.0],[491.0],[247.0],[23.0],[247.0],[381.0],[297.0],[381.0],[545.0],[540.0],[525.0],[112.0],[381.0],[229.0],[381.0],[381.0],[525.0],[23.0],[242.0],[381.0],[381.0],[149.0],[229.0],[56.0],[297.0],[112.0],[417.0],[4.0],[247.0],[242.0],[56.0],[112.0],[112.0],[23.0],[257.0],[417.0],[242.0],[173.0],[242.0],[136.0],[242.0],[96.0],[112.0],[49.0],[381.0],[242.0],[45.0],[491.0],[56.0],[242.0],[381.0],[112.0],[112.0],[491.0],[242.0],[0.0],[229.0],[56.0],[173.0],[118.0],[297.0],[112.0],[381.0],[56.0],[277.0],[23.0],[381.0],[101.0],[33.0],[274.0],[450.0],[467.0],[229.0],[118.0],[269.0],[274.0],[233.0],[242.0],[173.0],[229.0],[467.0],[297.0],[238.0],[257.0],[229.0],[261.0],[56.0],[500.0],[277.0],[297.0],[238.0],[278.0],[381.0],[545.0],[112.0],[56.0],[417.0],[23.0],[421.0],[173.0],[56.0],[247.0],[467.0],[56.0],[297.0],[242.0],[242.0],[218.0]
381,[218.0],[112.0],[56.0],[135.0],[499.0],[112.0],[56.0],[278.0],[242.0],[38.0],[408.0],[247.0],[96.0],[417.0],[381.0],[297.0],[101.0],[242.0],[242.0],[238.0],[242.0],[96.0],[277.0],[101.0],[278.0],[23.0],[417.0],[450.0],[491.0],[242.0],[112.0],[278.0],[242.0],[274.0],[56.0],[230.0],[15.0],[15.0],[450.0],[112.0],[381.0],[467.0],[491.0],[229.0],[229.0],[38.0],[229.0],[278.0],[415.0],[261.0],[417.0],[229.0],[229.0],[112.0],[242.0],[112.0],[340.0],[112.0],[225.0],[257.0],[467.0],[242.0],[112.0],[400.0],[242.0],[381.0],[112.0],[242.0],[261.0],[491.0],[247.0],[112.0],[135.0],[112.0],[242.0],[261.0],[257.0],[49.0],[491.0],[278.0],[381.0],[242.0],[56.0],[417.0],[238.0],[45.0],[23.0],[278.0],[503.0],[112.0],[38.0],[112.0],[23.0],[135.0],[417.0],[242.0],[112.0],[218.0],[467.0],[38.0],[491.0],[112.0],[415.0],[173.0],[112.0],[112.0],[467.0],[499.0],[112.0],[242.0],[218.0],[415.0],[381.0],[118.0],[269.0],[491.0],[269.0],[277.0],[238.0],[503.0],[269.0],[467.0],[112.0],[540.0],[400.0]
382,[136.0],[38.0],[242.0],[67.0],[135.0],[38.0],[381.0],[540.0],[269.0],[261.0],[421.0],[496.0],[116.0],[229.0],[15.0],[467.0],[218.0],[417.0],[138.0],[38.0],[269.0],[225.0],[242.0],[218.0],[242.0],[56.0],[112.0],[381.0],[38.0],[269.0],[491.0],[242.0],[112.0],[23.0],[229.0],[112.0],[230.0],[513.0],[173.0],[516.0],[242.0],[173.0],[247.0],[112.0],[112.0],[96.0],[112.0],[242.0],[417.0],[491.0],[4.0],[112.0],[112.0],[491.0],[269.0],[38.0],[408.0],[261.0],[221.0],[415.0],[173.0],[513.0],[491.0],[297.0],[96.0],[277.0],[421.0],[112.0],[491.0],[247.0],[238.0],[261.0],[67.0],[491.0],[229.0],[112.0],[491.0],[467.0],[242.0],[242.0],[242.0],[230.0],[15.0],[4.0],[218.0],[407.0],[242.0],[242.0],[218.0],[516.0],[415.0],[491.0],[56.0],[67.0],[112.0],[269.0],[38.0],[136.0],[135.0],[96.0],[417.0],[257.0],[247.0],[277.0],[491.0],[38.0],[218.0],[135.0],[38.0],[112.0],[499.0],[247.0],[242.0],[38.0],[229.0],[247.0],[112.0],[229.0],[38.0],[218.0],[112.0],[135.0],[415.0],[417.0],[297.0]
383,[67.0],[257.0],[229.0],[325.0],[67.0],[491.0],[242.0],[417.0],[118.0],[491.0],[325.0],[96.0],[221.0],[112.0],[230.0],[503.0],[405.0],[112.0],[225.0],[96.0],[118.0],[90.0],[229.0],[135.0],[417.0],[381.0],[415.0],[112.0],[247.0],[112.0],[417.0],[229.0],[491.0],[242.0],[112.0],[491.0],[112.0],[112.0],[15.0],[415.0],[269.0],[545.0],[96.0],[38.0],[261.0],[225.0],[491.0],[229.0],[221.0],[247.0],[242.0],[415.0],[516.0],[96.0],[112.0],[491.0],[342.0],[491.0],[116.0],[247.0],[218.0],[112.0],[238.0],[467.0],[225.0],[229.0],[261.0],[491.0],[96.0],[38.0],[96.0],[491.0],[408.0],[225.0],[112.0],[491.0],[421.0],[218.0],[96.0],[417.0],[229.0],[112.0],[242.0],[242.0],[135.0],[297.0],[112.0],[229.0],[499.0],[491.0],[221.0],[247.0],[381.0],[408.0],[38.0],[112.0],[491.0],[67.0],[67.0],[225.0],[496.0],[491.0],[96.0],[112.0],[247.0],[415.0],[405.0],[67.0],[257.0],[261.0],[135.0],[96.0],[513.0],[516.0],[112.0],[254.0],[257.0],[112.0],[96.0],[135.0],[491.0],[44.0],[238.0],[229.0],[467.0]
384,[408.0],[415.0],[112.0],[272.0],[408.0],[247.0],[112.0],[112.0],[415.0],[247.0],[260.0],[225.0],[9.0],[38.0],[112.0],[135.0],[135.0],[38.0],[90.0],[225.0],[415.0],[32.0],[112.0],[67.0],[229.0],[242.0],[247.0],[491.0],[96.0],[491.0],[247.0],[112.0],[238.0],[112.0],[491.0],[96.0],[415.0],[415.0],[242.0],[38.0],[112.0],[499.0],[225.0],[415.0],[491.0],[90.0],[38.0],[112.0],[96.0],[421.0],[112.0],[247.0],[415.0],[225.0],[415.0],[496.0],[31.0],[138.0],[32.0],[138.0],[499.0],[257.0],[38.0],[545.0],[507.0],[112.0],[491.0],[38.0],[225.0],[96.0],[225.0],[238.0],[342.0],[247.0],[38.0],[247.0],[496.0],[135.0],[225.0],[112.0],[112.0],[38.0],[112.0],[229.0],[67.0],[467.0],[491.0],[112.0],[135.0],[247.0],[96.0],[138.0],[242.0],[342.0],[491.0],[516.0],[247.0],[408.0],[408.0],[90.0],[96.0],[421.0],[90.0],[38.0],[96.0],[247.0],[135.0],[408.0],[491.0],[415.0],[67.0],[225.0],[112.0],[415.0],[415.0],[96.0],[491.0],[38.0],[225.0],[67.0],[247.0],[67.0],[96.0],[112.0],[545.0]
385,[325.0],[254.0],[491.0],[84.0],[325.0],[254.0],[491.0],[491.0],[96.0],[238.0],[539.0],[90.0],[286.0],[261.0],[491.0],[67.0],[67.0],[491.0],[417.0],[221.0],[96.0],[221.0],[38.0],[408.0],[118.0],[513.0],[38.0],[496.0],[90.0],[96.0],[96.0],[38.0],[96.0],[415.0],[247.0],[225.0],[247.0],[38.0],[269.0],[138.0],[491.0],[136.0],[221.0],[496.0],[421.0],[32.0],[96.0],[38.0],[324.0],[138.0],[415.0],[254.0],[38.0],[507.0],[96.0],[238.0],[215.0],[225.0],[9.0],[225.0],[135.0],[491.0],[96.0],[218.0],[90.0],[38.0],[96.0],[138.0],[507.0],[499.0],[90.0],[138.0],[272.0],[254.0],[516.0],[496.0],[96.0],[67.0],[221.0],[38.0],[491.0],[516.0],[261.0],[112.0],[408.0],[218.0],[96.0],[38.0],[67.0],[254.0],[225.0],[90.0],[112.0],[31.0],[496.0],[415.0],[238.0],[325.0],[342.0],[0.0],[225.0],[254.0],[32.0],[415.0],[225.0],[96.0],[67.0],[342.0],[254.0],[96.0],[408.0],[507.0],[491.0],[96.0],[247.0],[225.0],[247.0],[257.0],[116.0],[408.0],[254.0],[408.0],[225.0],[516.0],[135.0]
386,[260.0],[96.0],[38.0],[263.0],[84.0],[96.0],[238.0],[247.0],[221.0],[96.0],[58.0],[32.0],[426.0],[415.0],[247.0],[408.0],[421.0],[96.0],[0.0],[116.0],[507.0],[210.0],[516.0],[325.0],[38.0],[112.0],[96.0],[96.0],[229.0],[116.0],[507.0],[516.0],[225.0],[254.0],[254.0],[507.0],[96.0],[247.0],[112.0],[221.0],[96.0],[67.0],[116.0],[96.0],[254.0],[9.0],[221.0],[491.0],[234.0],[225.0],[421.0],[96.0],[138.0],[90.0],[90.0],[96.0],[58.0],[116.0],[286.0],[507.0],[67.0],[38.0],[90.0],[135.0],[210.0],[491.0],[225.0],[116.0],[116.0],[116.0],[0.0],[225.0],[539.0],[138.0],[491.0],[38.0],[225.0],[408.0],[116.0],[491.0],[225.0],[491.0],[415.0],[491.0],[325.0],[499.0],[225.0],[491.0],[408.0],[96.0],[507.0],[0.0],[415.0],[260.0],[96.0],[96.0],[138.0],[260.0],[539.0],[126.0],[90.0],[96.0],[9.0],[247.0],[0.0],[116.0],[342.0],[539.0],[138.0],[225.0],[342.0],[90.0],[38.0],[225.0],[96.0],[90.0],[138.0],[415.0],[0.0],[342.0],[96.0],[342.0],[90.0],[491.0],[67.0]
387,[263.0],[116.0],[96.0],[58.0],[58.0],[90.0],[138.0],[38.0],[90.0],[225.0],[221.0],[9.0],[229.0],[254.0],[138.0],[325.0],[325.0],[225.0],[221.0],[32.0],[116.0],[286.0],[491.0],[260.0],[516.0],[491.0],[225.0],[225.0],[32.0],[9.0],[90.0],[491.0],[116.0],[96.0],[96.0],[90.0],[225.0],[138.0],[415.0],[116.0],[221.0],[408.0],[32.0],[225.0],[96.0],[126.0],[116.0],[238.0],[507.0],[90.0],[254.0],[225.0],[225.0],[32.0],[0.0],[225.0],[539.0],[32.0],[7.0],[90.0],[408.0],[96.0],[0.0],[67.0],[286.0],[247.0],[116.0],[32.0],[0.0],[210.0],[286.0],[116.0],[58.0],[90.0],[238.0],[96.0],[507.0],[342.0],[32.0],[96.0],[254.0],[221.0],[38.0],[421.0],[539.0],[136.0],[507.0],[238.0],[260.0],[225.0],[90.0],[221.0],[96.0],[215.0],[225.0],[90.0],[225.0],[58.0],[58.0],[229.0],[32.0],[225.0],[286.0],[138.0],[116.0],[32.0],[539.0],[62.0],[90.0],[90.0],[58.0],[32.0],[138.0],[90.0],[221.0],[0.0],[116.0],[247.0],[9.0],[228.0],[234.0],[510.0],[0.0],[254.0],[408.0]
388,[58.0],[32.0],[116.0],[7.0],[539.0],[0.0],[225.0],[96.0],[0.0],[116.0],[7.0],[286.0],[17.0],[96.0],[225.0],[228.0],[499.0],[221.0],[9.0],[9.0],[32.0],[229.0],[238.0],[58.0],[491.0],[38.0],[90.0],[90.0],[286.0],[286.0],[32.0],[238.0],[0.0],[225.0],[225.0],[0.0],[507.0],[507.0],[138.0],[0.0],[90.0],[325.0],[210.0],[507.0],[225.0],[426.0],[0.0],[96.0],[116.0],[0.0],[138.0],[221.0],[507.0],[286.0],[221.0],[116.0],[272.0],[9.0],[229.0],[0.0],[325.0],[507.0],[9.0],[408.0],[17.0],[254.0],[0.0],[9.0],[9.0],[286.0],[229.0],[0.0],[41.0],[32.0],[96.0],[90.0],[90.0],[260.0],[9.0],[225.0],[96.0],[96.0],[96.0],[254.0],[58.0],[67.0],[116.0],[138.0],[263.0],[221.0],[229.0],[9.0],[225.0],[58.0],[90.0],[32.0],[90.0],[539.0],[220.0],[117.0],[210.0],[90.0],[426.0],[90.0],[9.0],[221.0],[58.0],[7.0],[32.0],[229.0],[539.0],[9.0],[507.0],[229.0],[90.0],[221.0],[0.0],[238.0],[286.0],[84.0],[90.0],[499.0],[9.0],[38.0],[342.0]
389,[253.0],[9.0],[0.0],[68.0],[375.0],[286.0],[90.0],[324.0],[9.0],[0.0],[61.0],[426.0],[235.0],[225.0],[507.0],[539.0],[539.0],[234.0],[286.0],[286.0],[9.0],[17.0],[96.0],[539.0],[238.0],[96.0],[32.0],[229.0],[426.0],[426.0],[286.0],[96.0],[221.0],[116.0],[116.0],[286.0],[116.0],[90.0],[116.0],[9.0],[32.0],[84.0],[286.0],[90.0],[90.0],[229.0],[286.0],[225.0],[9.0],[9.0],[225.0],[90.0],[90.0],[229.0],[286.0],[32.0],[315.0],[286.0],[117.0],[286.0],[260.0],[90.0],[286.0],[421.0],[43.0],[138.0],[286.0],[286.0],[126.0],[426.0],[17.0],[9.0],[253.0],[286.0],[225.0],[32.0],[32.0],[263.0],[286.0],[116.0],[90.0],[116.0],[116.0],[96.0],[41.0],[408.0],[9.0],[225.0],[58.0],[90.0],[32.0],[286.0],[507.0],[539.0],[32.0],[9.0],[0.0],[61.0],[272.0],[17.0],[286.0],[0.0],[229.0],[32.0],[286.0],[9.0],[123.0],[253.0],[9.0],[32.0],[412.0],[286.0],[116.0],[0.0],[0.0],[210.0],[221.0],[138.0],[229.0],[539.0],[9.0],[58.0],[126.0],[138.0],[539.0]
390,[61.0],[286.0],[286.0],[497.0],[68.0],[426.0],[0.0],[116.0],[286.0],[221.0],[497.0],[229.0],[183.0],[90.0],[116.0],[58.0],[62.0],[116.0],[7.0],[229.0],[286.0],[235.0],[225.0],[211.0],[96.0],[507.0],[9.0],[32.0],[117.0],[229.0],[7.0],[225.0],[9.0],[0.0],[32.0],[17.0],[0.0],[229.0],[32.0],[286.0],[126.0],[58.0],[7.0],[32.0],[0.0],[117.0],[426.0],[90.0],[286.0],[286.0],[90.0],[0.0],[32.0],[17.0],[426.0],[9.0],[375.0],[229.0],[17.0],[17.0],[62.0],[0.0],[229.0],[342.0],[183.0],[116.0],[7.0],[426.0],[7.0],[229.0],[235.0],[286.0],[61.0],[17.0],[90.0],[9.0],[210.0],[62.0],[229.0],[32.0],[417.0],[0.0],[0.0],[225.0],[7.0],[421.0],[286.0],[116.0],[253.0],[0.0],[286.0],[426.0],[90.0],[7.0],[9.0],[286.0],[221.0],[88.0],[41.0],[235.0],[7.0],[210.0],[17.0],[286.0],[229.0],[286.0],[253.0],[61.0],[126.0],[286.0],[7.0],[229.0],[0.0],[221.0],[286.0],[126.0],[9.0],[225.0],[17.0],[58.0],[286.0],[7.0],[229.0],[225.0],[58.0]
391,[88.0],[229.0],[426.0],[88.0],[497.0],[17.0],[210.0],[32.0],[426.0],[9.0],[412.0],[117.0],[298.0],[0.0],[0.0],[221.0],[41.0],[9.0],[229.0],[17.0],[7.0],[183.0],[116.0],[253.0],[225.0],[90.0],[286.0],[9.0],[17.0],[17.0],[17.0],[90.0],[286.0],[9.0],[9.0],[235.0],[286.0],[0.0],[9.0],[426.0],[229.0],[539.0],[229.0],[9.0],[9.0],[17.0],[17.0],[0.0],[7.0],[7.0],[0.0],[286.0],[286.0],[235.0],[229.0],[286.0],[68.0],[17.0],[235.0],[235.0],[263.0],[9.0],[17.0],[260.0],[298.0],[0.0],[229.0],[229.0],[229.0],[17.0],[183.0],[229.0],[497.0],[235.0],[0.0],[286.0],[286.0],[220.0],[17.0],[9.0],[0.0],[286.0],[286.0],[221.0],[68.0],[325.0],[17.0],[0.0],[61.0],[126.0],[7.0],[229.0],[0.0],[41.0],[286.0],[426.0],[9.0],[513.0],[253.0],[183.0],[229.0],[126.0],[235.0],[426.0],[17.0],[7.0],[68.0],[88.0],[229.0],[426.0],[68.0],[17.0],[221.0],[126.0],[426.0],[117.0],[286.0],[90.0],[235.0],[375.0],[426.0],[221.0],[117.0],[116.0],[375.0]
392,[279.0],[17.0],[117.0],[279.0],[88.0],[43.0],[286.0],[9.0],[215.0],[286.0],[88.0],[17.0],[47.0],[221.0],[286.0],[61.0],[253.0],[286.0],[4.0],[235.0],[229.0],[298.0],[0.0],[68.0],[116.0],[229.0],[7.0],[286.0],[235.0],[235.0],[235.0],[0.0],[229.0],[126.0],[126.0],[183.0],[17.0],[286.0],[286.0],[117.0],[4.0],[68.0],[17.0],[126.0],[126.0],[235.0],[235.0],[286.0],[229.0],[215.0],[286.0],[7.0],[7.0],[183.0],[17.0],[229.0],[364.0],[43.0],[183.0],[183.0],[61.0],[286.0],[235.0],[58.0],[47.0],[9.0],[17.0],[17.0],[17.0],[235.0],[298.0],[17.0],[88.0],[183.0],[221.0],[426.0],[7.0],[68.0],[235.0],[286.0],[9.0],[7.0],[7.0],[116.0],[497.0],[58.0],[235.0],[221.0],[497.0],[17.0],[117.0],[17.0],[210.0],[253.0],[7.0],[229.0],[286.0],[123.0],[68.0],[298.0],[117.0],[7.0],[183.0],[229.0],[235.0],[229.0],[315.0],[234.0],[17.0],[117.0],[497.0],[235.0],[9.0],[7.0],[17.0],[17.0],[426.0],[0.0],[183.0],[68.0],[229.0],[263.0],[17.0],[0.0],[68.0]
393,[32.0],[235.0],[17.0],[513.0],[513.0],[501.0],[229.0],[286.0],[17.0],[17.0],[436.0],[235.0],[278.0],[286.0],[17.0],[497.0],[61.0],[7.0],[17.0],[183.0],[17.0],[459.0],[210.0],[412.0],[0.0],[32.0],[229.0],[426.0],[183.0],[183.0],[183.0],[286.0],[17.0],[7.0],[17.0],[298.0],[235.0],[426.0],[426.0],[17.0],[17.0],[497.0],[235.0],[7.0],[7.0],[183.0],[183.0],[17.0],[17.0],[17.0],[7.0],[117.0],[17.0],[298.0],[235.0],[17.0],[84.0],[183.0],[298.0],[298.0],[364.0],[426.0],[183.0],[539.0],[459.0],[286.0],[235.0],[235.0],[235.0],[183.0],[459.0],[235.0],[234.0],[298.0],[9.0],[229.0],[229.0],[497.0],[183.0],[7.0],[286.0],[17.0],[229.0],[0.0],[88.0],[260.0],[183.0],[9.0],[88.0],[235.0],[17.0],[235.0],[126.0],[68.0],[229.0],[17.0],[117.0],[15.0],[497.0],[4.0],[17.0],[17.0],[298.0],[17.0],[183.0],[17.0],[364.0],[417.0],[235.0],[17.0],[88.0],[183.0],[286.0],[117.0],[235.0],[235.0],[229.0],[9.0],[298.0],[497.0],[117.0],[68.0],[235.0],[9.0],[88.0]
394,[221.0],[183.0],[235.0],[544.0],[234.0],[298.0],[117.0],[7.0],[235.0],[235.0],[234.0],[183.0],[33.0],[7.0],[235.0],[364.0],[88.0],[229.0],[235.0],[298.0],[235.0],[218.0],[286.0],[88.0],[9.0],[210.0],[17.0],[17.0],[298.0],[298.0],[298.0],[522.0],[235.0],[229.0],[43.0],[47.0],[183.0],[17.0],[229.0],[235.0],[43.0],[412.0],[183.0],[17.0],[17.0],[298.0],[298.0],[235.0],[235.0],[235.0],[51.0],[17.0],[43.0],[47.0],[183.0],[235.0],[123.0],[298.0],[47.0],[47.0],[436.0],[231.0],[298.0],[375.0],[221.0],[426.0],[183.0],[183.0],[183.0],[298.0],[221.0],[183.0],[269.0],[459.0],[286.0],[17.0],[117.0],[364.0],[298.0],[229.0],[7.0],[235.0],[17.0],[9.0],[260.0],[539.0],[298.0],[126.0],[436.0],[183.0],[235.0],[183.0],[7.0],[497.0],[17.0],[43.0],[17.0],[499.0],[88.0],[47.0],[235.0],[43.0],[47.0],[43.0],[298.0],[235.0],[260.0],[218.0],[183.0],[235.0],[260.0],[298.0],[426.0],[17.0],[183.0],[183.0],[17.0],[286.0],[4.0],[88.0],[17.0],[364.0],[183.0],[286.0],[260.0]
395,[258.0],[298.0],[183.0],[499.0],[15.0],[47.0],[17.0],[229.0],[183.0],[183.0],[253.0],[298.0],[45.0],[17.0],[183.0],[260.0],[260.0],[17.0],[183.0],[4.0],[183.0],[400.0],[426.0],[436.0],[126.0],[286.0],[235.0],[235.0],[47.0],[47.0],[4.0],[235.0],[183.0],[17.0],[183.0],[33.0],[298.0],[235.0],[17.0],[183.0],[183.0],[88.0],[298.0],[235.0],[235.0],[47.0],[47.0],[183.0],[183.0],[183.0],[17.0],[235.0],[183.0],[459.0],[298.0],[183.0],[234.0],[33.0],[33.0],[459.0],[234.0],[17.0],[47.0],[61.0],[400.0],[17.0],[298.0],[298.0],[298.0],[47.0],[400.0],[298.0],[492.0],[84.0],[426.0],[235.0],[17.0],[436.0],[47.0],[117.0],[4.0],[183.0],[235.0],[286.0],[436.0],[375.0],[47.0],[17.0],[84.0],[298.0],[183.0],[298.0],[229.0],[88.0],[43.0],[183.0],[235.0],[421.0],[234.0],[33.0],[183.0],[183.0],[33.0],[183.0],[459.0],[183.0],[234.0],[15.0],[298.0],[183.0],[279.0],[47.0],[229.0],[43.0],[298.0],[298.0],[235.0],[426.0],[33.0],[260.0],[235.0],[234.0],[298.0],[7.0],[279.0]
396,[497.0],[33.0],[298.0],[421.0],[421.0],[278.0],[43.0],[17.0],[298.0],[298.0],[544.0],[459.0],[270.0],[43.0],[298.0],[234.0],[279.0],[235.0],[298.0],[47.0],[298.0],[297.0],[17.0],[234.0],[7.0],[426.0],[183.0],[183.0],[33.0],[459.0],[47.0],[183.0],[298.0],[235.0],[298.0],[84.0],[47.0],[183.0],[235.0],[298.0],[298.0],[260.0],[47.0],[183.0],[183.0],[278.0],[278.0],[298.0],[298.0],[298.0],[235.0],[183.0],[298.0],[221.0],[47.0],[298.0],[544.0],[221.0],[45.0],[84.0],[544.0],[235.0],[33.0],[497.0],[297.0],[235.0],[47.0],[278.0],[47.0],[33.0],[297.0],[47.0],[242.0],[400.0],[17.0],[183.0],[235.0],[234.0],[33.0],[17.0],[17.0],[298.0],[183.0],[7.0],[513.0],[61.0],[33.0],[235.0],[234.0],[459.0],[298.0],[459.0],[17.0],[513.0],[183.0],[298.0],[183.0],[229.0],[492.0],[84.0],[298.0],[298.0],[221.0],[298.0],[211.0],[298.0],[382.0],[190.0],[33.0],[298.0],[234.0],[459.0],[17.0],[183.0],[47.0],[33.0],[183.0],[117.0],[221.0],[234.0],[183.0],[544.0],[459.0],[17.0],[32.0]
397,[108.0],[221.0],[33.0],[417.0],[412.0],[459.0],[183.0],[235.0],[47.0],[47.0],[417.0],[84.0],[400.0],[501.0],[33.0],[253.0],[234.0],[183.0],[47.0],[33.0],[47.0],[49.0],[43.0],[492.0],[17.0],[17.0],[298.0],[47.0],[221.0],[221.0],[459.0],[47.0],[47.0],[183.0],[459.0],[400.0],[459.0],[298.0],[183.0],[278.0],[459.0],[279.0],[459.0],[298.0],[298.0],[33.0],[33.0],[33.0],[4.0],[84.0],[183.0],[298.0],[47.0],[400.0],[33.0],[47.0],[492.0],[218.0],[400.0],[400.0],[492.0],[183.0],[221.0],[88.0],[49.0],[183.0],[33.0],[33.0],[33.0],[221.0],[467.0],[459.0],[436.0],[297.0],[235.0],[298.0],[183.0],[190.0],[44.0],[235.0],[235.0],[33.0],[298.0],[17.0],[234.0],[88.0],[221.0],[183.0],[492.0],[44.0],[459.0],[44.0],[235.0],[421.0],[298.0],[47.0],[298.0],[382.0],[242.0],[400.0],[4.0],[47.0],[400.0],[33.0],[221.0],[47.0],[221.0],[242.0],[221.0],[47.0],[417.0],[211.0],[235.0],[298.0],[459.0],[45.0],[298.0],[17.0],[218.0],[206.0],[298.0],[492.0],[221.0],[235.0],[190.0]
