Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
458,[400.0],[502.0],[451.0],[146.0],[338.0],[265.0],[6.0],[173.0],[119.0],[477.0],[316.0],[117.0],[299.0],[45.0],[434.0],[448.0],[346.0],[347.0],[385.0],[351.0],[160.0],[269.0],[48.0],[338.0],[489.0],[211.0],[197.0],[237.0],[434.0],[445.0],[470.0],[403.0],[338.0],[39.0],[412.0],[160.0],[511.0],[426.0],[348.0],[207.0],[345.0],[123.0],[516.0],[196.0],[7.0],[490.0],[169.0],[340.0],[257.0],[21.0],[243.0],[181.0],[545.0],[124.0],[235.0],[74.0],[268.0],[482.0],[230.0],[384.0],[55.0],[45.0],[129.0],[341.0],[85.0],[230.0],[35.0],[123.0],[497.0],[275.0],[423.0],[234.0],[117.0],[322.0],[6.0],[125.0],[265.0],[134.0],[324.0],[149.0],[374.0],[178.0],[31.0],[494.0],[427.0],[427.0],[407.0],[202.0],[217.0],[190.0],[75.0],[21.0],[365.0],[314.0],[15.0],[63.0],[139.0],[75.0],[28.0],[526.0],[102.0],[379.0],[521.0],[360.0],[98.0],[65.0],[333.0],[384.0],[346.0],[378.0],[128.0],[493.0],[359.0],[455.0],[382.0],[242.0],[447.0],[211.0],[111.0],[409.0],[495.0],[275.0],[358.0],[494.0],[402.0]
459,[78.0],[258.0],[142.0],[313.0],[119.0],[244.0],[191.0],[190.0],[336.0],[148.0],[128.0],[235.0],[491.0],[304.0],[338.0],[135.0],[286.0],[119.0],[518.0],[173.0],[304.0],[181.0],[181.0],[380.0],[105.0],[34.0],[46.0],[325.0],[4.0],[52.0],[92.0],[326.0],[126.0],[190.0],[524.0],[460.0],[96.0],[183.0],[117.0],[465.0],[197.0],[167.0],[261.0],[162.0],[61.0],[260.0],[196.0],[160.0],[137.0],[361.0],[32.0],[379.0],[202.0],[71.0],[123.0],[339.0],[276.0],[255.0],[513.0],[209.0],[97.0],[61.0],[152.0],[7.0],[123.0],[518.0],[528.0],[403.0],[500.0],[143.0],[138.0],[400.0],[204.0],[427.0],[545.0],[121.0],[502.0],[545.0],[445.0],[348.0],[213.0],[408.0],[413.0],[142.0],[242.0],[10.0],[41.0],[362.0],[276.0],[255.0],[403.0],[307.0],[203.0],[350.0],[257.0],[429.0],[255.0],[376.0],[121.0],[317.0],[232.0],[35.0],[138.0],[340.0],[403.0],[323.0],[508.0],[140.0],[371.0],[342.0],[137.0],[162.0],[327.0],[78.0],[80.0],[233.0],[117.0],[413.0],[159.0],[406.0],[7.0],[301.0],[139.0],[341.0],[398.0]
460,[402.0],[379.0],[321.0],[202.0],[120.0],[398.0],[492.0],[388.0],[170.0],[146.0],[9.0],[189.0],[286.0],[518.0],[242.0],[94.0],[447.0],[338.0],[482.0],[536.0],[528.0],[454.0],[33.0],[278.0],[299.0],[8.0],[407.0],[489.0],[449.0],[339.0],[101.0],[305.0],[293.0],[296.0],[306.0],[15.0],[498.0],[434.0],[189.0],[55.0],[104.0],[462.0],[76.0],[447.0],[405.0],[232.0],[154.0],[167.0],[510.0],[179.0],[220.0],[315.0],[201.0],[162.0],[410.0],[198.0],[426.0],[447.0],[326.0],[213.0],[359.0],[452.0],[299.0],[535.0],[463.0],[21.0],[409.0],[225.0],[116.0],[243.0],[94.0],[207.0],[61.0],[305.0],[235.0],[304.0],[261.0],[231.0],[42.0],[519.0],[162.0],[465.0],[53.0],[480.0],[508.0],[98.0],[427.0],[64.0],[210.0],[286.0],[359.0],[426.0],[178.0],[78.0],[500.0],[472.0],[124.0],[313.0],[120.0],[144.0],[279.0],[39.0],[395.0],[73.0],[422.0],[123.0],[137.0],[482.0],[9.0],[239.0],[445.0],[397.0],[464.0],[441.0],[447.0],[149.0],[399.0],[7.0],[15.0],[68.0],[231.0],[429.0],[412.0],[361.0],[356.0]
461,[257.0],[422.0],[465.0],[276.0],[426.0],[314.0],[206.0],[394.0],[489.0],[239.0],[139.0],[75.0],[8.0],[234.0],[403.0],[265.0],[281.0],[484.0],[21.0],[174.0],[482.0],[55.0],[142.0],[540.0],[371.0],[311.0],[73.0],[235.0],[39.0],[478.0],[153.0],[246.0],[392.0],[188.0],[1.0],[163.0],[225.0],[196.0],[408.0],[94.0],[321.0],[403.0],[228.0],[376.0],[536.0],[434.0],[407.0],[394.0],[8.0],[126.0],[123.0],[116.0],[178.0],[233.0],[229.0],[11.0],[261.0],[71.0],[354.0],[296.0],[63.0],[493.0],[296.0],[501.0],[464.0],[142.0],[94.0],[201.0],[94.0],[260.0],[415.0],[408.0],[494.0],[464.0],[500.0],[140.0],[183.0],[477.0],[159.0],[35.0],[46.0],[464.0],[214.0],[81.0],[495.0],[97.0],[163.0],[244.0],[408.0],[8.0],[362.0],[305.0],[394.0],[75.0],[6.0],[501.0],[235.0],[427.0],[76.0],[350.0],[231.0],[117.0],[57.0],[469.0],[324.0],[38.0],[133.0],[449.0],[409.0],[404.0],[41.0],[196.0],[234.0],[129.0],[117.0],[61.0],[494.0],[148.0],[163.0],[123.0],[516.0],[383.0],[404.0],[348.0],[94.0]
462,[477.0],[426.0],[447.0],[518.0],[126.0],[263.0],[179.0],[203.0],[79.0],[129.0],[473.0],[8.0],[283.0],[400.0],[185.0],[280.0],[462.0],[98.0],[296.0],[382.0],[76.0],[346.0],[123.0],[283.0],[365.0],[277.0],[485.0],[163.0],[477.0],[27.0],[388.0],[95.0],[294.0],[160.0],[377.0],[191.0],[319.0],[75.0],[336.0],[359.0],[227.0],[168.0],[234.0],[173.0],[544.0],[469.0],[247.0],[202.0],[42.0],[478.0],[275.0],[339.0],[231.0],[324.0],[139.0],[244.0],[283.0],[419.0],[422.0],[205.0],[68.0],[206.0],[354.0],[276.0],[360.0],[544.0],[353.0],[117.0],[404.0],[57.0],[394.0],[33.0],[276.0],[341.0],[183.0],[403.0],[472.0],[473.0],[96.0],[162.0],[493.0],[235.0],[71.0],[230.0],[125.0],[325.0],[114.0],[381.0],[378.0],[139.0],[341.0],[518.0],[266.0],[148.0],[409.0],[137.0],[326.0],[516.0],[141.0],[72.0],[315.0],[1.0],[497.0],[260.0],[48.0],[202.0],[277.0],[505.0],[412.0],[33.0],[192.0],[261.0],[215.0],[39.0],[168.0],[493.0],[528.0],[382.0],[460.0],[410.0],[51.0],[119.0],[428.0],[55.0],[276.0]
463,[316.0],[220.0],[258.0],[502.0],[343.0],[405.0],[489.0],[95.0],[189.0],[221.0],[94.0],[485.0],[410.0],[427.0],[76.0],[512.0],[178.0],[518.0],[1.0],[270.0],[346.0],[94.0],[196.0],[417.0],[147.0],[209.0],[261.0],[438.0],[142.0],[400.0],[484.0],[480.0],[37.0],[347.0],[429.0],[46.0],[362.0],[446.0],[279.0],[464.0],[357.0],[410.0],[326.0],[237.0],[138.0],[500.0],[459.0],[408.0],[234.0],[129.0],[541.0],[400.0],[489.0],[498.0],[326.0],[235.0],[520.0],[384.0],[305.0],[188.0],[314.0],[177.0],[133.0],[119.0],[427.0],[305.0],[121.0],[129.0],[57.0],[153.0],[71.0],[420.0],[489.0],[39.0],[315.0],[401.0],[311.0],[374.0],[361.0],[426.0],[206.0],[85.0],[465.0],[356.0],[285.0],[268.0],[125.0],[330.0],[81.0],[163.0],[85.0],[225.0],[323.0],[123.0],[90.0],[491.0],[454.0],[94.0],[270.0],[381.0],[322.0],[277.0],[355.0],[426.0],[528.0],[497.0],[242.0],[78.0],[489.0],[336.0],[181.0],[257.0],[39.0],[506.0],[475.0],[43.0],[43.0],[358.0],[6.0],[235.0],[234.0],[399.0],[353.0],[101.0],[85.0]
464,[325.0],[434.0],[249.0],[97.0],[196.0],[203.0],[299.0],[10.0],[438.0],[445.0],[158.0],[371.0],[371.0],[429.0],[89.0],[373.0],[7.0],[510.0],[174.0],[423.0],[452.0],[195.0],[121.0],[57.0],[412.0],[168.0],[516.0],[541.0],[360.0],[539.0],[123.0],[377.0],[261.0],[415.0],[7.0],[190.0],[151.0],[247.0],[35.0],[247.0],[48.0],[408.0],[242.0],[413.0],[400.0],[149.0],[493.0],[447.0],[266.0],[464.0],[268.0],[81.0],[39.0],[491.0],[137.0],[299.0],[104.0],[326.0],[116.0],[465.0],[303.0],[175.0],[46.0],[502.0],[280.0],[497.0],[317.0],[78.0],[515.0],[17.0],[59.0],[231.0],[142.0],[460.0],[125.0],[363.0],[226.0],[217.0],[516.0],[220.0],[201.0],[163.0],[385.0],[215.0],[45.0],[411.0],[435.0],[410.0],[494.0],[196.0],[149.0],[491.0],[341.0],[57.0],[452.0],[41.0],[316.0],[119.0],[370.0],[177.0],[35.0],[249.0],[356.0],[434.0],[434.0],[125.0],[279.0],[259.0],[21.0],[275.0],[409.0],[191.0],[489.0],[535.0],[74.0],[325.0],[336.0],[204.0],[113.0],[10.0],[182.0],[197.0],[482.0],[441.0],[495.0]
465,[332.0],[527.0],[520.0],[154.0],[89.0],[501.0],[211.0],[57.0],[174.0],[87.0],[299.0],[359.0],[353.0],[258.0],[371.0],[48.0],[139.0],[305.0],[305.0],[397.0],[350.0],[247.0],[409.0],[137.0],[100.0],[426.0],[161.0],[51.0],[347.0],[276.0],[42.0],[76.0],[257.0],[422.0],[498.0],[304.0],[263.0],[55.0],[41.0],[135.0],[237.0],[372.0],[361.0],[288.0],[32.0],[359.0],[138.0],[51.0],[261.0],[192.0],[8.0],[63.0],[477.0],[528.0],[178.0],[275.0],[190.0],[472.0],[123.0],[528.0],[380.0],[191.0],[44.0],[395.0],[154.0],[360.0],[404.0],[196.0],[113.0],[160.0],[422.0],[426.0],[102.0],[84.0],[409.0],[413.0],[76.0],[229.0],[178.0],[145.0],[193.0],[104.0],[101.0],[175.0],[304.0],[159.0],[341.0],[322.0],[63.0],[46.0],[324.0],[117.0],[123.0],[194.0],[449.0],[205.0],[140.0],[149.0],[238.0],[484.0],[384.0],[265.0],[28.0],[385.0],[353.0],[531.0],[313.0],[10.0],[426.0],[375.0],[152.0],[279.0],[178.0],[324.0],[84.0],[139.0],[539.0],[407.0],[102.0],[438.0],[125.0],[226.0],[275.0],[337.0],[479.0]
466,[410.0],[338.0],[27.0],[123.0],[304.0],[197.0],[167.0],[452.0],[297.0],[475.0],[182.0],[150.0],[363.0],[17.0],[222.0],[427.0],[95.0],[208.0],[160.0],[379.0],[242.0],[8.0],[182.0],[259.0],[409.0],[200.0],[167.0],[84.0],[22.0],[299.0],[44.0],[168.0],[39.0],[426.0],[196.0],[143.0],[221.0],[527.0],[446.0],[235.0],[229.0],[303.0],[45.0],[206.0],[310.0],[40.0],[525.0],[231.0],[452.0],[305.0],[307.0],[141.0],[162.0],[429.0],[116.0],[500.0],[10.0],[378.0],[15.0],[74.0],[342.0],[40.0],[207.0],[249.0],[493.0],[174.0],[177.0],[394.0],[315.0],[162.0],[210.0],[183.0],[304.0],[265.0],[253.0],[296.0],[280.0],[55.0],[518.0],[466.0],[311.0],[102.0],[90.0],[244.0],[429.0],[454.0],[320.0],[316.0],[11.0],[121.0],[126.0],[135.0],[176.0],[432.0],[39.0],[42.0],[252.0],[434.0],[10.0],[204.0],[190.0],[381.0],[121.0],[188.0],[102.0],[358.0],[247.0],[317.0],[201.0],[35.0],[184.0],[516.0],[184.0],[528.0],[333.0],[121.0],[412.0],[46.0],[262.0],[138.0],[304.0],[68.0],[261.0],[480.0],[528.0]
467,[57.0],[279.0],[22.0],[515.0],[493.0],[489.0],[149.0],[46.0],[339.0],[173.0],[539.0],[279.0],[60.0],[48.0],[211.0],[429.0],[518.0],[160.0],[97.0],[275.0],[125.0],[61.0],[520.0],[308.0],[536.0],[434.0],[452.0],[231.0],[276.0],[195.0],[460.0],[489.0],[515.0],[541.0],[365.0],[172.0],[280.0],[113.0],[43.0],[40.0],[500.0],[41.0],[218.0],[21.0],[220.0],[501.0],[189.0],[341.0],[516.0],[354.0],[246.0],[8.0],[330.0],[434.0],[90.0],[377.0],[416.0],[371.0],[434.0],[358.0],[520.0],[341.0],[477.0],[41.0],[454.0],[43.0],[54.0],[133.0],[261.0],[145.0],[275.0],[246.0],[119.0],[477.0],[138.0],[353.0],[515.0],[501.0],[377.0],[55.0],[195.0],[320.0],[230.0],[497.0],[124.0],[355.0],[39.0],[323.0],[281.0],[205.0],[121.0],[126.0],[360.0],[304.0],[438.0],[359.0],[539.0],[77.0],[55.0],[494.0],[205.0],[258.0],[203.0],[243.0],[423.0],[225.0],[429.0],[276.0],[528.0],[258.0],[261.0],[95.0],[330.0],[51.0],[374.0],[387.0],[434.0],[63.0],[365.0],[265.0],[426.0],[75.0],[516.0],[465.0],[381.0]
468,[84.0],[190.0],[113.0],[130.0],[124.0],[346.0],[137.0],[489.0],[501.0],[275.0],[89.0],[503.0],[72.0],[263.0],[408.0],[307.0],[276.0],[497.0],[514.0],[265.0],[170.0],[168.0],[452.0],[33.0],[324.0],[513.0],[257.0],[150.0],[268.0],[516.0],[45.0],[39.0],[451.0],[225.0],[443.0],[423.0],[272.0],[6.0],[347.0],[185.0],[242.0],[377.0],[250.0],[244.0],[237.0],[202.0],[466.0],[39.0],[397.0],[311.0],[173.0],[426.0],[522.0],[150.0],[394.0],[379.0],[497.0],[407.0],[543.0],[415.0],[494.0],[395.0],[27.0],[141.0],[452.0],[231.0],[61.0],[359.0],[516.0],[452.0],[451.0],[410.0],[253.0],[491.0],[85.0],[336.0],[378.0],[483.0],[279.0],[39.0],[436.0],[410.0],[286.0],[536.0],[275.0],[235.0],[345.0],[492.0],[319.0],[431.0],[375.0],[52.0],[427.0],[265.0],[269.0],[441.0],[276.0],[426.0],[230.0],[94.0],[403.0],[205.0],[46.0],[472.0],[196.0],[513.0],[152.0],[204.0],[472.0],[410.0],[403.0],[43.0],[515.0],[231.0],[371.0],[74.0],[403.0],[493.0],[160.0],[181.0],[321.0],[346.0],[398.0],[354.0],[28.0]
469,[104.0],[183.0],[208.0],[372.0],[105.0],[336.0],[141.0],[525.0],[464.0],[304.0],[76.0],[163.0],[239.0],[142.0],[377.0],[120.0],[313.0],[84.0],[410.0],[324.0],[459.0],[441.0],[362.0],[379.0],[405.0],[409.0],[126.0],[320.0],[0.0],[184.0],[525.0],[434.0],[531.0],[227.0],[339.0],[117.0],[226.0],[163.0],[114.0],[183.0],[221.0],[251.0],[484.0],[247.0],[143.0],[403.0],[403.0],[536.0],[270.0],[168.0],[469.0],[174.0],[23.0],[235.0],[42.0],[494.0],[194.0],[208.0],[459.0],[141.0],[350.0],[377.0],[484.0],[536.0],[121.0],[501.0],[445.0],[160.0],[46.0],[174.0],[345.0],[334.0],[375.0],[346.0],[51.0],[489.0],[383.0],[141.0],[170.0],[258.0],[516.0],[312.0],[61.0],[382.0],[8.0],[149.0],[28.0],[519.0],[359.0],[135.0],[51.0],[413.0],[189.0],[263.0],[104.0],[358.0],[371.0],[257.0],[434.0],[225.0],[374.0],[174.0],[68.0],[436.0],[359.0],[165.0],[35.0],[84.0],[193.0],[296.0],[304.0],[183.0],[536.0],[505.0],[489.0],[51.0],[408.0],[225.0],[21.0],[98.0],[28.0],[340.0],[11.0],[384.0],[375.0]
470,[254.0],[129.0],[510.0],[96.0],[215.0],[324.0],[44.0],[101.0],[465.0],[379.0],[191.0],[122.0],[408.0],[307.0],[400.0],[227.0],[493.0],[9.0],[182.0],[189.0],[494.0],[515.0],[85.0],[76.0],[477.0],[427.0],[22.0],[141.0],[325.0],[493.0],[493.0],[532.0],[516.0],[96.0],[31.0],[130.0],[472.0],[489.0],[317.0],[279.0],[286.0],[124.0],[94.0],[165.0],[407.0],[165.0],[362.0],[141.0],[312.0],[261.0],[462.0],[263.0],[97.0],[43.0],[400.0],[279.0],[183.0],[353.0],[365.0],[365.0],[404.0],[311.0],[311.0],[317.0],[191.0],[233.0],[161.0],[517.0],[209.0],[398.0],[377.0],[154.0],[426.0],[244.0],[141.0],[398.0],[410.0],[251.0],[233.0],[539.0],[279.0],[334.0],[428.0],[426.0],[310.0],[353.0],[452.0],[177.0],[301.0],[312.0],[253.0],[182.0],[358.0],[313.0],[160.0],[225.0],[403.0],[502.0],[191.0],[125.0],[153.0],[214.0],[500.0],[174.0],[6.0],[167.0],[145.0],[312.0],[336.0],[334.0],[40.0],[315.0],[510.0],[117.0],[263.0],[7.0],[342.0],[451.0],[140.0],[126.0],[296.0],[307.0],[294.0],[28.0],[482.0]
471,[539.0],[263.0],[117.0],[204.0],[372.0],[382.0],[45.0],[167.0],[171.0],[150.0],[235.0],[327.0],[137.0],[431.0],[39.0],[460.0],[128.0],[371.0],[391.0],[140.0],[443.0],[89.0],[64.0],[385.0],[138.0],[198.0],[524.0],[43.0],[403.0],[48.0],[208.0],[142.0],[231.0],[147.0],[353.0],[6.0],[197.0],[7.0],[371.0],[196.0],[9.0],[1.0],[371.0],[216.0],[269.0],[315.0],[410.0],[263.0],[222.0],[516.0],[314.0],[149.0],[22.0],[196.0],[447.0],[539.0],[214.0],[363.0],[70.0],[371.0],[253.0],[257.0],[394.0],[377.0],[222.0],[120.0],[354.0],[138.0],[257.0],[224.0],[459.0],[138.0],[410.0],[321.0],[432.0],[244.0],[137.0],[402.0],[379.0],[326.0],[413.0],[477.0],[265.0],[454.0],[380.0],[61.0],[384.0],[175.0],[95.0],[497.0],[7.0],[220.0],[39.0],[259.0],[346.0],[255.0],[378.0],[211.0],[95.0],[462.0],[61.0],[190.0],[432.0],[148.0],[385.0],[90.0],[136.0],[28.0],[43.0],[496.0],[45.0],[242.0],[488.0],[399.0],[427.0],[211.0],[258.0],[167.0],[419.0],[413.0],[96.0],[384.0],[329.0],[9.0],[216.0]
472,[133.0],[280.0],[10.0],[42.0],[249.0],[383.0],[163.0],[342.0],[400.0],[85.0],[133.0],[142.0],[163.0],[541.0],[474.0],[104.0],[325.0],[377.0],[322.0],[445.0],[276.0],[95.0],[188.0],[63.0],[244.0],[208.0],[363.0],[138.0],[462.0],[358.0],[43.0],[215.0],[447.0],[184.0],[363.0],[54.0],[193.0],[305.0],[57.0],[178.0],[185.0],[199.0],[336.0],[41.0],[362.0],[447.0],[85.0],[515.0],[206.0],[181.0],[265.0],[96.0],[413.0],[9.0],[121.0],[502.0],[496.0],[426.0],[173.0],[407.0],[183.0],[510.0],[34.0],[209.0],[234.0],[315.0],[55.0],[459.0],[246.0],[311.0],[265.0],[379.0],[355.0],[255.0],[117.0],[518.0],[459.0],[410.0],[464.0],[244.0],[96.0],[253.0],[39.0],[234.0],[138.0],[259.0],[265.0],[243.0],[445.0],[233.0],[495.0],[371.0],[443.0],[465.0],[163.0],[167.0],[429.0],[519.0],[64.0],[51.0],[124.0],[51.0],[522.0],[119.0],[52.0],[191.0],[494.0],[238.0],[196.0],[537.0],[259.0],[462.0],[544.0],[204.0],[429.0],[420.0],[360.0],[541.0],[434.0],[454.0],[489.0],[209.0],[311.0],[356.0],[84.0]
473,[189.0],[168.0],[412.0],[301.0],[114.0],[379.0],[9.0],[62.0],[410.0],[405.0],[399.0],[85.0],[247.0],[503.0],[80.0],[381.0],[197.0],[324.0],[275.0],[61.0],[339.0],[382.0],[95.0],[95.0],[510.0],[290.0],[409.0],[479.0],[123.0],[151.0],[0.0],[183.0],[228.0],[125.0],[427.0],[403.0],[168.0],[359.0],[438.0],[346.0],[95.0],[275.0],[208.0],[228.0],[410.0],[518.0],[524.0],[255.0],[96.0],[45.0],[496.0],[485.0],[400.0],[8.0],[313.0],[94.0],[167.0],[263.0],[196.0],[330.0],[361.0],[76.0],[253.0],[333.0],[443.0],[312.0],[477.0],[346.0],[54.0],[261.0],[142.0],[267.0],[160.0],[501.0],[357.0],[242.0],[489.0],[233.0],[304.0],[409.0],[348.0],[268.0],[189.0],[539.0],[359.0],[392.0],[377.0],[360.0],[429.0],[362.0],[325.0],[428.0],[190.0],[337.0],[40.0],[120.0],[231.0],[495.0],[185.0],[257.0],[175.0],[28.0],[513.0],[220.0],[326.0],[121.0],[353.0],[21.0],[84.0],[393.0],[398.0],[275.0],[322.0],[494.0],[477.0],[159.0],[501.0],[432.0],[378.0],[535.0],[35.0],[190.0],[541.0],[217.0],[322.0]
474,[182.0],[72.0],[519.0],[409.0],[40.0],[362.0],[39.0],[320.0],[255.0],[188.0],[160.0],[355.0],[539.0],[383.0],[354.0],[511.0],[213.0],[182.0],[265.0],[9.0],[260.0],[178.0],[184.0],[158.0],[247.0],[351.0],[449.0],[307.0],[516.0],[172.0],[447.0],[338.0],[378.0],[154.0],[472.0],[464.0],[313.0],[346.0],[168.0],[263.0],[435.0],[306.0],[90.0],[55.0],[432.0],[347.0],[262.0],[244.0],[27.0],[95.0],[443.0],[449.0],[174.0],[104.0],[120.0],[1.0],[493.0],[231.0],[447.0],[382.0],[304.0],[449.0],[177.0],[235.0],[305.0],[202.0],[540.0],[222.0],[242.0],[257.0],[140.0],[324.0],[303.0],[178.0],[337.0],[322.0],[222.0],[94.0],[43.0],[276.0],[502.0],[51.0],[153.0],[276.0],[40.0],[117.0],[379.0],[28.0],[489.0],[536.0],[196.0],[325.0],[495.0],[275.0],[413.0],[61.0],[513.0],[478.0],[119.0],[175.0],[197.0],[152.0],[426.0],[336.0],[174.0],[409.0],[135.0],[242.0],[198.0],[130.0],[325.0],[347.0],[323.0],[363.0],[244.0],[416.0],[445.0],[277.0],[436.0],[341.0],[464.0],[506.0],[125.0],[528.0],[228.0]
475,[374.0],[75.0],[160.0],[231.0],[526.0],[144.0],[451.0],[408.0],[207.0],[528.0],[524.0],[21.0],[276.0],[426.0],[326.0],[188.0],[249.0],[346.0],[398.0],[254.0],[64.0],[191.0],[454.0],[145.0],[314.0],[242.0],[320.0],[189.0],[445.0],[341.0],[257.0],[141.0],[43.0],[101.0],[6.0],[152.0],[203.0],[206.0],[465.0],[413.0],[420.0],[196.0],[202.0],[477.0],[325.0],[74.0],[63.0],[429.0],[354.0],[322.0],[489.0],[452.0],[320.0],[113.0],[255.0],[450.0],[123.0],[460.0],[222.0],[32.0],[130.0],[346.0],[175.0],[27.0],[336.0],[500.0],[95.0],[376.0],[15.0],[541.0],[320.0],[263.0],[209.0],[137.0],[145.0],[436.0],[510.0],[119.0],[63.0],[268.0],[75.0],[426.0],[294.0],[207.0],[121.0],[445.0],[536.0],[497.0],[373.0],[325.0],[449.0],[74.0],[151.0],[159.0],[454.0],[323.0],[426.0],[141.0],[193.0],[446.0],[311.0],[385.0],[0.0],[265.0],[342.0],[45.0],[138.0],[61.0],[403.0],[426.0],[371.0],[81.0],[95.0],[539.0],[159.0],[39.0],[182.0],[306.0],[185.0],[182.0],[484.0],[276.0],[40.0],[190.0],[512.0]
476,[7.0],[413.0],[355.0],[494.0],[495.0],[39.0],[359.0],[255.0],[195.0],[119.0],[499.0],[304.0],[215.0],[305.0],[293.0],[263.0],[539.0],[528.0],[408.0],[325.0],[271.0],[244.0],[314.0],[6.0],[181.0],[103.0],[397.0],[178.0],[233.0],[255.0],[95.0],[501.0],[168.0],[354.0],[77.0],[480.0],[258.0],[44.0],[59.0],[445.0],[163.0],[395.0],[23.0],[281.0],[222.0],[498.0],[215.0],[137.0],[183.0],[495.0],[21.0],[84.0],[98.0],[94.0],[7.0],[261.0],[221.0],[206.0],[249.0],[275.0],[153.0],[465.0],[276.0],[251.0],[184.0],[454.0],[122.0],[398.0],[443.0],[384.0],[392.0],[247.0],[378.0],[235.0],[323.0],[279.0],[234.0],[396.0],[76.0],[524.0],[54.0],[305.0],[62.0],[268.0],[35.0],[350.0],[272.0],[54.0],[13.0],[489.0],[480.0],[27.0],[480.0],[154.0],[519.0],[92.0],[244.0],[383.0],[409.0],[268.0],[208.0],[150.0],[196.0],[178.0],[39.0],[44.0],[95.0],[418.0],[379.0],[45.0],[96.0],[355.0],[386.0],[493.0],[454.0],[515.0],[114.0],[235.0],[54.0],[528.0],[61.0],[45.0],[74.0],[502.0],[499.0]
477,[294.0],[275.0],[338.0],[179.0],[253.0],[514.0],[71.0],[214.0],[63.0],[391.0],[508.0],[511.0],[268.0],[353.0],[404.0],[510.0],[142.0],[434.0],[44.0],[63.0],[38.0],[34.0],[242.0],[216.0],[184.0],[235.0],[144.0],[317.0],[189.0],[15.0],[516.0],[464.0],[207.0],[434.0],[121.0],[316.0],[229.0],[539.0],[198.0],[182.0],[490.0],[429.0],[178.0],[258.0],[11.0],[54.0],[184.0],[9.0],[365.0],[135.0],[43.0],[438.0],[506.0],[365.0],[253.0],[177.0],[254.0],[77.0],[177.0],[51.0],[45.0],[95.0],[491.0],[189.0],[381.0],[228.0],[323.0],[408.0],[345.0],[32.0],[252.0],[254.0],[346.0],[97.0],[167.0],[400.0],[211.0],[254.0],[447.0],[139.0],[221.0],[39.0],[316.0],[211.0],[136.0],[307.0],[275.0],[184.0],[259.0],[51.0],[445.0],[51.0],[6.0],[44.0],[229.0],[85.0],[215.0],[53.0],[188.0],[279.0],[137.0],[307.0],[282.0],[126.0],[270.0],[43.0],[55.0],[274.0],[235.0],[21.0],[94.0],[443.0],[498.0],[462.0],[511.0],[189.0],[502.0],[43.0],[41.0],[268.0],[179.0],[251.0],[304.0],[326.0],[435.0]
478,[506.0],[501.0],[201.0],[140.0],[178.0],[410.0],[326.0],[84.0],[163.0],[361.0],[74.0],[275.0],[64.0],[213.0],[323.0],[269.0],[78.0],[242.0],[311.0],[71.0],[138.0],[59.0],[173.0],[78.0],[254.0],[124.0],[55.0],[454.0],[154.0],[217.0],[394.0],[469.0],[204.0],[357.0],[143.0],[189.0],[496.0],[185.0],[92.0],[231.0],[468.0],[197.0],[518.0],[474.0],[210.0],[519.0],[175.0],[502.0],[246.0],[254.0],[428.0],[184.0],[234.0],[325.0],[454.0],[247.0],[191.0],[96.0],[174.0],[231.0],[438.0],[261.0],[268.0],[40.0],[397.0],[491.0],[355.0],[263.0],[501.0],[383.0],[413.0],[244.0],[243.0],[45.0],[425.0],[85.0],[346.0],[256.0],[247.0],[403.0],[210.0],[205.0],[114.0],[410.0],[160.0],[194.0],[235.0],[464.0],[529.0],[178.0],[326.0],[211.0],[52.0],[519.0],[138.0],[40.0],[196.0],[490.0],[173.0],[407.0],[515.0],[94.0],[81.0],[184.0],[363.0],[363.0],[394.0],[279.0],[432.0],[6.0],[196.0],[160.0],[114.0],[195.0],[61.0],[483.0],[68.0],[77.0],[220.0],[286.0],[117.0],[408.0],[138.0],[174.0],[508.0]
