Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
288,[201],[522],[153],[184],[428],[294],[131],[526],[34],[410],[393],[460],[7],[75],[36],[482],[119],[404],[42],[494],[299],[396],[17],[431],[48],[469],[283],[71],[442],[80],[382],[81],[18],[69],[292],[207],[9],[460],[87],[358],[82],[288],[483],[320],[344],[476],[255],[415],[294],[360],[399],[359],[230],[147],[52],[16],[344],[167],[152],[115],[125],[212],[244],[331],[81],[284],[488],[143],[22],[247],[295],[304],[182],[475],[318],[45],[501],[420],[83],[45],[209],[174],[315],[190],[492],[196],[484],[440],[87],[227],[364],[14],[90],[529],[279],[354],[195],[138],[261],[239],[26],[361],[177],[260],[430],[42],[416],[429],[506],[85],[40],[180],[183],[163],[497],[405],[57],[465],[102],[190],[79],[447],[400],[374],[185]
289,[189],[164],[233],[310],[89],[65],[190],[395],[451],[123],[432],[502],[135],[346],[521],[49],[433],[281],[235],[331],[293],[380],[448],[435],[205],[1],[154],[481],[29],[7],[170],[206],[514],[26],[30],[156],[521],[327],[499],[367],[457],[342],[336],[131],[416],[477],[117],[31],[175],[434],[531],[177],[359],[471],[471],[414],[367],[413],[166],[4],[35],[343],[194],[193],[287],[2],[23],[334],[387],[223],[524],[529],[461],[338],[388],[437],[52],[275],[53],[144],[39],[450],[423],[145],[521],[430],[102],[349],[116],[81],[423],[229],[18],[361],[505],[83],[504],[515],[438],[404],[100],[141],[331],[348],[410],[306],[172],[375],[483],[237],[412],[255],[427],[200],[68],[100],[265],[71],[465],[444],[291],[168],[426],[193],[253]
290,[107],[177],[255],[294],[21],[62],[306],[408],[266],[169],[480],[457],[29],[0],[45],[45],[213],[385],[267],[127],[381],[296],[258],[491],[95],[372],[503],[493],[140],[490],[68],[158],[230],[2],[371],[517],[324],[150],[313],[203],[346],[332],[440],[198],[192],[157],[288],[401],[42],[168],[264],[342],[302],[235],[139],[511],[270],[494],[517],[184],[480],[214],[129],[319],[182],[485],[31],[55],[506],[16],[389],[269],[393],[78],[368],[219],[100],[95],[400],[35],[268],[71],[357],[266],[175],[265],[348],[385],[219],[150],[38],[69],[170],[346],[117],[515],[369],[242],[95],[522],[275],[86],[499],[372],[365],[457],[412],[358],[188],[430],[1],[184],[431],[433],[82],[139],[157],[355],[302],[453],[323],[86],[488],[310],[430]
291,[513],[314],[376],[388],[128],[124],[346],[71],[226],[368],[190],[15],[366],[165],[308],[344],[133],[197],[161],[356],[495],[206],[13],[136],[340],[255],[385],[333],[318],[83],[7],[173],[416],[401],[209],[179],[245],[459],[95],[409],[158],[5],[261],[484],[489],[408],[77],[459],[314],[428],[381],[39],[532],[369],[436],[254],[191],[27],[285],[132],[56],[395],[20],[285],[51],[241],[466],[514],[383],[221],[473],[183],[171],[288],[271],[89],[22],[482],[123],[355],[145],[439],[249],[271],[185],[246],[86],[25],[420],[149],[380],[306],[477],[470],[494],[208],[286],[274],[180],[288],[479],[249],[389],[22],[58],[11],[48],[452],[382],[225],[173],[453],[446],[368],[350],[13],[515],[177],[10],[237],[432],[58],[431],[331],[60]
292,[373],[232],[45],[105],[490],[110],[283],[226],[408],[443],[302],[206],[402],[163],[128],[116],[522],[275],[316],[180],[250],[316],[10],[181],[28],[173],[355],[21],[402],[136],[320],[193],[187],[43],[198],[522],[350],[445],[220],[427],[336],[492],[520],[231],[289],[242],[254],[144],[14],[504],[330],[110],[475],[203],[105],[296],[135],[278],[518],[16],[269],[259],[461],[157],[307],[372],[139],[56],[137],[407],[431],[423],[478],[452],[386],[357],[509],[376],[518],[496],[211],[171],[424],[330],[145],[365],[457],[142],[47],[164],[198],[241],[5],[117],[394],[248],[275],[439],[218],[333],[482],[520],[186],[271],[290],[217],[123],[170],[57],[128],[496],[468],[360],[373],[376],[82],[198],[86],[530],[263],[282],[294],[67],[504],[284]
293,[326],[364],[511],[66],[40],[489],[288],[214],[43],[35],[75],[53],[363],[66],[95],[267],[533],[305],[19],[143],[156],[523],[508],[246],[69],[70],[487],[25],[147],[488],[507],[319],[183],[177],[203],[105],[181],[418],[203],[76],[65],[501],[494],[350],[250],[90],[486],[219],[50],[316],[287],[346],[281],[274],[466],[398],[223],[432],[525],[229],[316],[13],[7],[288],[240],[367],[380],[484],[462],[115],[294],[107],[261],[272],[408],[494],[150],[381],[399],[261],[228],[273],[48],[232],[498],[74],[381],[26],[429],[335],[418],[107],[35],[403],[194],[347],[410],[74],[328],[153],[528],[195],[275],[409],[200],[161],[224],[135],[156],[439],[360],[175],[526],[81],[461],[83],[290],[371],[455],[154],[23],[503],[280],[449],[45]
294,[502],[315],[62],[156],[66],[191],[316],[508],[445],[205],[380],[426],[403],[367],[116],[443],[142],[422],[182],[148],[448],[266],[6],[38],[401],[80],[263],[510],[233],[288],[428],[469],[132],[33],[206],[443],[102],[405],[511],[403],[139],[102],[108],[118],[118],[202],[63],[152],[217],[378],[320],[360],[439],[408],[464],[118],[352],[452],[118],[477],[22],[309],[348],[484],[38],[528],[124],[198],[237],[324],[115],[353],[293],[268],[144],[376],[60],[221],[46],[327],[247],[206],[260],[268],[452],[165],[386],[337],[221],[467],[379],[240],[190],[12],[40],[119],[23],[55],[100],[500],[203],[225],[340],[164],[175],[309],[470],[456],[254],[269],[424],[14],[445],[395],[459],[177],[385],[254],[215],[29],[288],[420],[312],[453],[384]
295,[317],[29],[175],[228],[276],[405],[459],[149],[387],[475],[206],[450],[208],[451],[451],[119],[180],[310],[340],[227],[474],[239],[291],[280],[167],[508],[84],[142],[358],[239],[22],[350],[225],[59],[128],[452],[438],[158],[204],[392],[4],[404],[404],[483],[462],[438],[429],[82],[420],[212],[520],[427],[194],[440],[75],[322],[417],[474],[19],[265],[166],[439],[423],[237],[233],[88],[328],[8],[419],[222],[240],[85],[28],[259],[176],[320],[152],[316],[351],[298],[6],[145],[181],[471],[90],[202],[108],[13],[180],[55],[92],[114],[94],[482],[15],[120],[51],[511],[99],[197],[253],[268],[204],[283],[457],[244],[261],[490],[223],[518],[523],[152],[443],[430],[71],[46],[63],[410],[2],[181],[325],[53],[176],[95],[50]
296,[497],[515],[74],[275],[64],[42],[146],[23],[335],[47],[495],[168],[279],[7],[41],[280],[85],[203],[304],[388],[353],[225],[220],[44],[383],[444],[88],[504],[72],[215],[139],[132],[81],[78],[267],[18],[23],[253],[228],[100],[97],[498],[226],[387],[458],[119],[170],[409],[346],[176],[345],[33],[219],[478],[259],[85],[12],[359],[507],[323],[377],[353],[281],[452],[30],[280],[260],[26],[353],[76],[40],[19],[514],[446],[254],[141],[202],[215],[146],[401],[476],[232],[255],[33],[128],[255],[259],[400],[75],[282],[285],[67],[244],[103],[5],[500],[218],[512],[199],[143],[350],[218],[341],[139],[439],[257],[414],[230],[362],[339],[458],[249],[521],[475],[310],[328],[241],[510],[33],[163],[289],[389],[464],[202],[444]
297,[86],[203],[1],[40],[339],[224],[296],[478],[173],[240],[12],[126],[315],[475],[275],[351],[480],[276],[301],[457],[237],[373],[239],[509],[224],[347],[400],[95],[296],[478],[48],[384],[201],[495],[234],[43],[526],[448],[78],[157],[131],[427],[499],[323],[478],[271],[80],[84],[84],[208],[471],[222],[422],[200],[80],[258],[323],[376],[185],[169],[119],[226],[43],[381],[495],[346],[500],[502],[331],[24],[512],[86],[134],[351],[473],[269],[473],[1],[255],[202],[307],[306],[413],[10],[395],[50],[519],[101],[419],[486],[106],[383],[395],[129],[118],[440],[533],[474],[62],[504],[92],[81],[114],[454],[189],[496],[514],[199],[152],[168],[286],[83],[460],[516],[325],[260],[371],[197],[50],[225],[32],[38],[131],[72],[528]
298,[335],[4],[72],[284],[231],[471],[326],[299],[392],[293],[153],[236],[140],[463],[23],[286],[397],[18],[275],[365],[71],[179],[133],[372],[37],[172],[70],[90],[15],[328],[25],[136],[213],[142],[253],[253],[387],[527],[426],[141],[94],[415],[503],[239],[76],[164],[389],[372],[316],[473],[436],[0],[275],[445],[121],[112],[480],[32],[123],[11],[94],[101],[297],[38],[96],[474],[106],[292],[163],[135],[265],[241],[204],[204],[450],[286],[178],[223],[173],[488],[102],[4],[178],[244],[394],[256],[229],[211],[447],[492],[87],[397],[307],[359],[420],[482],[374],[102],[317],[266],[192],[515],[140],[20],[169],[27],[282],[280],[72],[179],[274],[33],[3],[362],[449],[207],[508],[148],[35],[354],[504],[488],[261],[175],[139]
299,[35],[88],[12],[520],[475],[161],[529],[157],[37],[316],[137],[283],[414],[189],[163],[124],[271],[233],[98],[159],[218],[277],[454],[333],[227],[205],[245],[502],[438],[39],[528],[332],[302],[439],[201],[61],[274],[117],[418],[531],[56],[496],[217],[91],[520],[401],[440],[392],[451],[65],[73],[379],[195],[223],[533],[422],[154],[313],[58],[213],[122],[107],[299],[264],[513],[261],[264],[522],[246],[188],[84],[218],[350],[35],[444],[390],[75],[37],[307],[207],[506],[411],[434],[91],[320],[228],[529],[244],[341],[490],[449],[320],[496],[391],[472],[187],[33],[364],[516],[425],[509],[244],[317],[396],[372],[295],[447],[310],[413],[251],[490],[508],[166],[431],[274],[353],[333],[327],[248],[297],[176],[204],[351],[442],[469]
300,[529],[407],[328],[305],[306],[402],[380],[45],[66],[474],[514],[25],[25],[445],[229],[14],[379],[309],[89],[325],[348],[138],[252],[508],[101],[295],[209],[8],[212],[396],[443],[75],[279],[240],[356],[511],[141],[380],[322],[32],[515],[329],[250],[181],[174],[45],[51],[356],[475],[195],[488],[445],[240],[260],[265],[363],[345],[510],[532],[135],[123],[53],[55],[297],[325],[446],[480],[431],[28],[243],[309],[462],[153],[122],[437],[471],[301],[57],[3],[274],[404],[528],[21],[524],[209],[97],[466],[16],[433],[451],[119],[455],[436],[530],[440],[35],[474],[384],[517],[95],[64],[287],[106],[427],[44],[276],[2],[38],[128],[126],[429],[22],[279],[148],[258],[306],[251],[79],[473],[92],[43],[234],[211],[3],[493]
301,[240],[131],[16],[278],[524],[479],[227],[75],[388],[108],[322],[224],[394],[363],[129],[110],[416],[389],[324],[246],[372],[233],[192],[516],[446],[343],[181],[199],[434],[117],[361],[482],[316],[94],[166],[97],[30],[248],[420],[394],[22],[19],[214],[408],[498],[328],[73],[320],[267],[68],[519],[319],[20],[272],[383],[99],[209],[255],[312],[385],[114],[99],[251],[17],[63],[360],[304],[283],[496],[371],[436],[135],[165],[456],[244],[222],[484],[353],[347],[463],[482],[104],[77],[123],[390],[337],[485],[486],[193],[62],[221],[268],[469],[11],[237],[232],[158],[85],[74],[296],[387],[487],[362],[128],[38],[285],[53],[489],[387],[189],[77],[498],[149],[235],[455],[70],[248],[377],[138],[449],[495],[259],[454],[474],[101]
302,[297],[225],[390],[527],[80],[448],[93],[317],[12],[209],[250],[16],[205],[348],[5],[528],[39],[28],[74],[406],[287],[502],[180],[177],[183],[240],[453],[360],[375],[458],[12],[149],[292],[251],[224],[303],[139],[17],[416],[532],[447],[239],[392],[64],[428],[63],[521],[105],[446],[122],[34],[217],[243],[141],[479],[319],[52],[402],[385],[456],[95],[24],[57],[84],[485],[209],[182],[141],[0],[215],[475],[160],[417],[399],[96],[80],[266],[184],[51],[337],[431],[426],[289],[26],[93],[216],[297],[533],[168],[340],[508],[532],[323],[477],[125],[329],[125],[211],[499],[478],[14],[481],[294],[220],[371],[240],[293],[108],[26],[309],[59],[326],[111],[288],[486],[466],[27],[17],[142],[398],[130],[156],[31],[526],[443]
303,[210],[408],[475],[236],[59],[397],[163],[504],[130],[208],[462],[147],[265],[10],[427],[201],[481],[403],[45],[113],[270],[338],[179],[510],[467],[58],[509],[408],[96],[232],[426],[153],[321],[222],[232],[174],[530],[225],[82],[453],[104],[452],[150],[2],[401],[263],[414],[423],[114],[254],[43],[261],[427],[78],[397],[342],[111],[215],[51],[215],[173],[15],[198],[378],[58],[256],[294],[421],[205],[469],[494],[198],[42],[474],[177],[519],[424],[129],[151],[330],[472],[257],[154],[377],[13],[200],[319],[103],[312],[258],[168],[439],[289],[49],[418],[139],[15],[111],[114],[190],[284],[22],[410],[239],[277],[394],[384],[316],[33],[76],[131],[360],[469],[367],[414],[43],[413],[105],[285],[472],[25],[477],[121],[199],[108]
304,[409],[213],[246],[350],[486],[429],[520],[455],[509],[511],[520],[137],[90],[403],[40],[73],[173],[287],[461],[155],[148],[470],[494],[225],[532],[452],[125],[48],[175],[306],[72],[357],[430],[67],[351],[307],[114],[6],[148],[324],[266],[196],[215],[40],[532],[7],[223],[131],[504],[483],[336],[18],[423],[12],[356],[417],[162],[341],[216],[491],[25],[507],[331],[148],[16],[24],[382],[223],[533],[184],[14],[459],[428],[448],[394],[396],[238],[188],[144],[479],[175],[156],[319],[90],[213],[136],[351],[291],[507],[478],[231],[27],[49],[91],[523],[255],[470],[47],[309],[136],[175],[220],[319],[13],[492],[413],[252],[165],[293],[7],[355],[224],[501],[47],[220],[416],[54],[143],[279],[220],[510],[322],[450],[480],[420]
305,[261],[130],[277],[193],[90],[384],[511],[249],[101],[349],[293],[351],[335],[394],[72],[462],[113],[493],[289],[434],[315],[320],[160],[146],[456],[237],[28],[296],[107],[522],[276],[176],[184],[126],[82],[528],[120],[297],[27],[363],[400],[293],[48],[342],[27],[452],[57],[222],[336],[74],[52],[421],[401],[75],[148],[5],[253],[445],[124],[420],[350],[95],[146],[47],[398],[92],[357],[32],[164],[369],[486],[175],[135],[177],[344],[333],[461],[27],[174],[181],[303],[416],[200],[331],[100],[164],[400],[60],[8],[269],[290],[220],[83],[409],[86],[169],[84],[441],[430],[393],[439],[465],[189],[114],[141],[155],[24],[528],[6],[78],[111],[237],[15],[109],[525],[358],[15],[352],[324],[231],[1],[116],[195],[150],[421]
306,[495],[58],[200],[360],[29],[260],[435],[106],[250],[241],[57],[259],[214],[356],[456],[78],[364],[81],[303],[126],[174],[178],[100],[471],[286],[56],[397],[477],[254],[533],[114],[198],[226],[39],[431],[290],[132],[501],[479],[437],[18],[203],[328],[248],[347],[412],[62],[22],[486],[499],[415],[4],[140],[241],[28],[225],[395],[335],[171],[363],[462],[200],[449],[394],[455],[117],[7],[48],[394],[137],[181],[404],[306],[478],[265],[434],[117],[212],[1],[150],[157],[519],[278],[317],[181],[331],[55],[218],[350],[395],[263],[332],[260],[332],[27],[179],[96],[361],[86],[150],[444],[139],[168],[77],[64],[119],[214],[173],[271],[159],[376],[197],[150],[241],[405],[376],[418],[108],[108],[272],[506],[186],[348],[39],[461]
307,[458],[104],[63],[378],[15],[184],[11],[90],[4],[100],[381],[311],[200],[254],[63],[21],[102],[63],[317],[46],[284],[136],[60],[519],[66],[324],[388],[515],[31],[77],[483],[333],[34],[6],[135],[473],[240],[262],[492],[26],[502],[101],[303],[120],[475],[375],[111],[28],[331],[234],[9],[142],[511],[58],[271],[214],[452],[258],[480],[502],[314],[472],[284],[327],[73],[307],[180],[51],[72],[341],[163],[362],[449],[459],[358],[66],[109],[74],[511],[180],[497],[230],[318],[135],[108],[48],[241],[6],[83],[409],[447],[202],[75],[291],[485],[96],[278],[16],[67],[510],[84],[11],[496],[255],[137],[122],[62],[233],[53],[326],[186],[92],[484],[287],[520],[489],[46],[211],[225],[177],[508],[473],[518],[216],[35]
308,[330],[337],[237],[459],[252],[6],[421],[373],[353],[418],[167],[82],[21],[334],[489],[269],[254],[382],[5],[417],[461],[467],[496],[262],[103],[139],[319],[527],[47],[138],[494],[430],[420],[429],[512],[211],[403],[423],[366],[13],[11],[36],[428],[216],[280],[2],[84],[505],[95],[475],[410],[27],[508],[59],[78],[357],[211],[116],[347],[471],[33],[168],[130],[437],[430],[114],[473],[58],[105],[375],[55],[498],[352],[516],[153],[462],[452],[159],[149],[310],[138],[496],[4],[31],[35],[485],[294],[269],[80],[373],[160],[330],[420],[136],[82],[318],[116],[60],[526],[533],[415],[272],[123],[368],[332],[362],[183],[438],[73],[228],[406],[262],[98],[211],[143],[513],[104],[525],[470],[317],[359],[212],[451],[359],[83]
309,[216],[527],[161],[225],[153],[268],[372],[438],[165],[416],[313],[266],[213],[368],[42],[502],[63],[354],[157],[435],[311],[412],[3],[370],[32],[287],[175],[460],[159],[388],[153],[479],[222],[524],[226],[147],[467],[140],[130],[496],[334],[398],[34],[464],[95],[400],[390],[39],[128],[425],[97],[58],[267],[157],[146],[71],[85],[519],[388],[145],[464],[432],[63],[162],[270],[186],[108],[420],[309],[440],[464],[493],[391],[342],[365],[485],[198],[119],[241],[344],[454],[526],[124],[210],[52],[3],[520],[163],[407],[489],[357],[418],[242],[512],[39],[376],[320],[31],[336],[46],[410],[334],[205],[299],[24],[2],[475],[277],[492],[265],[324],[47],[97],[62],[369],[280],[218],[509],[447],[312],[127],[19],[509],[418],[57]
310,[106],[77],[121],[254],[457],[1],[314],[474],[349],[275],[414],[271],[110],[226],[119],[9],[16],[527],[493],[96],[350],[458],[83],[46],[44],[346],[445],[366],[261],[377],[318],[360],[491],[49],[377],[152],[423],[417],[60],[42],[296],[487],[149],[335],[507],[27],[263],[268],[478],[94],[162],[326],[197],[127],[528],[355],[275],[532],[260],[331],[296],[161],[172],[462],[181],[334],[196],[144],[381],[112],[262],[240],[43],[341],[186],[402],[23],[496],[183],[338],[341],[87],[269],[504],[88],[75],[53],[324],[410],[154],[196],[515],[528],[453],[347],[381],[352],[217],[371],[516],[419],[346],[511],[293],[347],[74],[338],[183],[263],[96],[165],[198],[80],[519],[289],[508],[199],[516],[99],[209],[307],[328],[172],[32],[418]
311,[376],[341],[169],[268],[61],[296],[500],[426],[315],[189],[40],[330],[462],[92],[320],[155],[114],[234],[160],[61],[327],[366],[343],[424],[392],[141],[475],[32],[189],[86],[372],[325],[146],[459],[382],[490],[12],[434],[246],[508],[150],[172],[419],[488],[269],[274],[475],[499],[8],[260],[515],[464],[424],[116],[147],[285],[89],[96],[489],[190],[419],[435],[504],[273],[401],[441],[154],[190],[456],[345],[158],[395],[384],[472],[371],[294],[70],[29],[10],[487],[519],[386],[75],[523],[460],[119],[117],[293],[23],[438],[445],[385],[107],[480],[334],[300],[159],[329],[41],[98],[106],[156],[257],[381],[136],[165],[78],[484],[474],[418],[68],[35],[49],[152],[117],[432],[480],[150],[271],[7],[153],[291],[357],[287],[201]
312,[83],[78],[436],[181],[38],[144],[126],[20],[207],[413],[183],[472],[99],[169],[520],[394],[524],[353],[408],[116],[404],[67],[26],[186],[155],[99],[485],[315],[171],[89],[84],[392],[277],[192],[50],[167],[311],[13],[263],[335],[295],[96],[120],[55],[169],[441],[60],[442],[439],[373],[449],[357],[259],[419],[363],[391],[476],[466],[15],[254],[434],[335],[149],[438],[505],[95],[352],[194],[349],[168],[345],[259],[292],[24],[199],[246],[99],[142],[435],[305],[327],[331],[14],[106],[99],[509],[496],[532],[151],[203],[156],[492],[336],[78],[30],[511],[443],[169],[264],[200],[488],[126],[11],[495],[108],[329],[199],[84],[331],[35],[516],[225],[533],[414],[169],[254],[344],[529],[507],[483],[157],[267],[221],[329],[137]
313,[350],[343],[177],[30],[219],[297],[404],[244],[142],[16],[129],[148],[136],[91],[100],[439],[139],[242],[311],[329],[124],[532],[471],[16],[6],[354],[211],[523],[27],[407],[199],[151],[368],[12],[387],[96],[460],[457],[254],[224],[208],[494],[443],[393],[84],[185],[137],[228],[278],[496],[426],[320],[3],[118],[256],[338],[396],[15],[420],[222],[342],[450],[170],[374],[163],[328],[467],[513],[493],[41],[377],[180],[144],[398],[529],[456],[97],[373],[419],[268],[295],[296],[425],[446],[500],[414],[371],[438],[417],[57],[64],[451],[169],[385],[246],[400],[323],[123],[325],[51],[288],[191],[252],[250],[113],[222],[516],[235],[512],[427],[300],[118],[103],[517],[505],[182],[91],[25],[119],[185],[473],[430],[291],[41],[512]
314,[100],[60],[42],[524],[9],[505],[483],[400],[26],[143],[102],[402],[185],[366],[273],[515],[13],[194],[35],[412],[298],[180],[140],[200],[144],[87],[241],[26],[146],[229],[376],[401],[135],[297],[300],[135],[219],[287],[483],[53],[0],[378],[389],[310],[48],[181],[13],[247],[287],[192],[414],[367],[38],[474],[166],[90],[529],[471],[39],[405],[452],[64],[215],[274],[265],[102],[310],[230],[49],[209],[89],[195],[474],[335],[376],[87],[167],[282],[193],[416],[65],[40],[90],[199],[264],[507],[150],[17],[475],[39],[7],[472],[304],[473],[461],[115],[446],[342],[241],[317],[130],[68],[119],[156],[57],[0],[272],[27],[373],[158],[515],[372],[448],[325],[421],[251],[200],[353],[446],[429],[133],[91],[24],[501],[257]
315,[460],[516],[318],[404],[2],[470],[260],[482],[402],[106],[240],[364],[517],[2],[392],[138],[22],[208],[190],[297],[468],[47],[217],[222],[233],[203],[529],[93],[348],[307],[297],[220],[12],[57],[185],[301],[320],[307],[406],[87],[59],[410],[300],[104],[24],[61],[222],[6],[348],[90],[348],[83],[238],[55],[20],[339],[74],[216],[169],[384],[303],[131],[387],[320],[348],[210],[333],[140],[243],[13],[393],[138],[146],[331],[121],[231],[361],[185],[495],[525],[270],[495],[129],[513],[192],[243],[192],[507],[39],[52],[530],[289],[272],[415],[11],[365],[189],[464],[166],[498],[25],[293],[506],[448],[109],[481],[523],[501],[149],[327],[245],[475],[300],[161],[281],[151],[492],[102],[180],[195],[75],[384],[38],[338],[275]
316,[85],[74],[505],[453],[260],[70],[48],[219],[40],[476],[474],[91],[496],[500],[426],[77],[136],[228],[94],[346],[163],[327],[433],[410],[88],[156],[456],[163],[497],[347],[327],[530],[66],[403],[186],[73],[289],[364],[385],[371],[463],[324],[27],[110],[205],[94],[228],[432],[266],[178],[374],[459],[279],[60],[213],[383],[284],[225],[277],[248],[529],[430],[399],[401],[437],[243],[342],[66],[83],[102],[116],[166],[265],[126],[307],[425],[183],[432],[73],[273],[106],[473],[388],[70],[446],[264],[482],[2],[227],[314],[213],[316],[445],[45],[25],[112],[50],[491],[28],[445],[525],[113],[244],[474],[519],[108],[254],[200],[305],[122],[152],[98],[9],[420],[389],[51],[309],[167],[408],[170],[441],[398],[139],[97],[102]
317,[353],[344],[413],[175],[318],[364],[257],[4],[56],[174],[359],[123],[445],[530],[414],[488],[37],[378],[450],[513],[7],[358],[399],[416],[172],[371],[74],[362],[44],[520],[205],[34],[88],[377],[117],[489],[296],[249],[297],[378],[292],[104],[139],[297],[213],[378],[455],[100],[279],[215],[366],[11],[266],[114],[230],[510],[265],[480],[199],[415],[139],[43],[300],[129],[524],[339],[511],[186],[59],[263],[193],[318],[187],[457],[355],[377],[317],[530],[249],[230],[369],[31],[384],[2],[28],[382],[154],[242],[165],[63],[403],[226],[104],[57],[386],[172],[133],[21],[236],[187],[11],[179],[165],[353],[274],[99],[446],[49],[493],[210],[474],[454],[28],[93],[158],[242],[222],[36],[280],[383],[424],[423],[95],[352],[156]
318,[281],[401],[22],[519],[207],[250],[405],[519],[476],[477],[376],[471],[183],[493],[393],[203],[120],[495],[125],[308],[497],[275],[485],[349],[154],[404],[230],[249],[509],[185],[60],[264],[469],[301],[405],[266],[39],[419],[180],[190],[352],[180],[74],[79],[38],[131],[476],[102],[47],[60],[516],[207],[292],[246],[452],[197],[235],[493],[509],[231],[168],[355],[101],[165],[420],[37],[143],[291],[176],[124],[325],[47],[370],[396],[26],[318],[203],[520],[226],[199],[221],[62],[6],[97],[360],[113],[276],[397],[302],[317],[460],[524],[456],[386],[201],[243],[496],[266],[471],[159],[97],[120],[113],[237],[7],[172],[351],[356],[510],[125],[103],[388],[201],[308],[26],[385],[486],[508],[514],[338],[164],[405],[513],[14],[61]
319,[393],[150],[269],[485],[11],[432],[259],[522],[211],[355],[32],[33],[9],[316],[516],[498],[496],[198],[205],[73],[450],[57],[337],[124],[266],[106],[497],[509],[372],[517],[196],[33],[195],[122],[140],[437],[458],[468],[402],[165],[40],[516],[271],[417],[104],[315],[89],[420],[468],[276],[239],[133],[319],[84],[473],[148],[311],[285],[497],[308],[213],[153],[153],[94],[283],[65],[399],[386],[458],[482],[58],[466],[347],[150],[467],[516],[444],[153],[108],[8],[61],[463],[232],[0],[391],[206],[110],[23],[257],[21],[169],[15],[34],[340],[130],[11],[424],[392],[131],[475],[476],[518],[360],[71],[405],[9],[193],[366],[121],[0],[203],[142],[26],[350],[316],[113],[446],[286],[296],[528],[315],[159],[410],[37],[445]
320,[263],[492],[139],[457],[125],[375],[336],[80],[178],[239],[510],[26],[287],[393],[304],[322],[237],[440],[494],[33],[430],[328],[411],[41],[179],[177],[224],[496],[523],[330],[519],[183],[144],[123],[434],[472],[528],[67],[452],[360],[524],[119],[137],[90],[484],[500],[401],[317],[45],[275],[14],[1],[474],[367],[6],[327],[335],[173],[248],[124],[151],[300],[312],[531],[111],[207],[3],[469],[132],[403],[85],[133],[29],[40],[440],[211],[64],[145],[130],[493],[392],[233],[297],[215],[368],[312],[504],[3],[19],[525],[492],[427],[332],[356],[415],[338],[82],[262],[73],[355],[250],[131],[80],[218],[74],[59],[390],[8],[472],[351],[306],[406],[47],[85],[218],[138],[291],[362],[313],[162],[21],[325],[472],[220],[130]
321,[312],[71],[32],[81],[358],[91],[96],[431],[16],[490],[255],[244],[1],[135],[181],[499],[68],[311],[380],[391],[376],[131],[85],[316],[516],[135],[195],[82],[290],[280],[521],[484],[405],[196],[80],[68],[4],[26],[125],[118],[151],[52],[525],[205],[527],[127],[47],[211],[389],[478],[112],[524],[495],[403],[93],[50],[528],[531],[359],[264],[504],[42],[261],[46],[70],[48],[469],[136],[250],[412],[125],[81],[161],[84],[51],[375],[420],[487],[239],[386],[177],[162],[330],[333],[507],[191],[531],[285],[443],[84],[121],[530],[514],[395],[251],[143],[56],[178],[1],[513],[325],[49],[326],[160],[48],[56],[122],[2],[118],[474],[184],[412],[101],[348],[492],[303],[302],[360],[358],[364],[266],[246],[27],[13],[62]
322,[494],[241],[174],[97],[134],[56],[477],[410],[486],[485],[466],[467],[83],[128],[253],[294],[212],[456],[69],[133],[512],[301],[468],[3],[153],[328],[17],[411],[347],[452],[417],[406],[512],[521],[384],[165],[472],[492],[355],[525],[226],[294],[445],[81],[329],[487],[17],[194],[463],[120],[395],[278],[305],[355],[410],[516],[137],[288],[446],[289],[41],[370],[455],[7],[175],[151],[319],[360],[135],[1],[119],[248],[88],[66],[489],[476],[110],[318],[12],[88],[79],[373],[186],[530],[431],[175],[530],[108],[277],[104],[218],[167],[325],[344],[45],[90],[349],[185],[211],[424],[164],[101],[24],[72],[501],[293],[456],[109],[484],[207],[277],[125],[316],[456],[408],[502],[493],[216],[49],[134],[134],[165],[50],[78],[242]
