Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
426,[24.0],[90.0],[493.0],[445.0],[412.0],[94.0],[422.0],[377.0],[500.0],[99.0],[77.0],[522.0],[377.0],[241.0],[326.0],[430.0],[91.0],[108.0],[240.0],[377.0],[447.0],[107.0],[61.0],[302.0],[61.0],[404.0],[362.0],[261.0],[141.0],[173.0],[422.0],[456.0],[518.0],[434.0],[72.0],[91.0],[46.0],[459.0],[362.0],[8.0],[469.0],[358.0],[56.0],[500.0],[341.0],[479.0],[136.0],[124.0],[256.0],[307.0],[247.0],[103.0],[220.0],[466.0],[522.0],[267.0],[237.0],[456.0],[419.0],[507.0],[381.0],[326.0],[54.0],[404.0],[220.0],[296.0],[522.0],[310.0],[177.0],[447.0],[74.0],[507.0],[277.0],[64.0],[457.0],[341.0],[267.0],[295.0],[54.0],[256.0],[341.0],[92.0],[401.0],[250.0],[323.0],[293.0],[218.0],[465.0],[394.0],[91.0],[447.0],[459.0],[394.0],[189.0],[162.0],[253.0],[220.0],[60.0],[465.0],[142.0],[108.0],[498.0],[72.0],[419.0],[525.0],[8.0],[24.0],[67.0],[337.0],[238.0],[252.0],[456.0],[77.0],[173.0],[317.0],[419.0],[326.0],[136.0],[32.0],[377.0],[374.0],[362.0],[514.0],[360.0],[473.0]
427,[295.0],[103.0],[401.0],[527.0],[10.0],[103.0],[364.0],[464.0],[471.0],[102.0],[422.0],[146.0],[295.0],[220.0],[59.0],[435.0],[514.0],[99.0],[229.0],[330.0],[507.0],[295.0],[295.0],[316.0],[74.0],[387.0],[337.0],[334.0],[108.0],[292.0],[384.0],[387.0],[295.0],[422.0],[100.0],[94.0],[8.0],[337.0],[131.0],[282.0],[447.0],[199.0],[120.0],[59.0],[292.0],[319.0],[124.0],[394.0],[141.0],[261.0],[38.0],[46.0],[522.0],[59.0],[514.0],[60.0],[525.0],[491.0],[229.0],[46.0],[38.0],[489.0],[295.0],[510.0],[421.0],[295.0],[41.0],[49.0],[173.0],[340.0],[156.0],[326.0],[247.0],[508.0],[156.0],[252.0],[41.0],[252.0],[422.0],[287.0],[304.0],[136.0],[220.0],[413.0],[522.0],[335.0],[297.0],[341.0],[131.0],[103.0],[450.0],[373.0],[212.0],[387.0],[71.0],[287.0],[162.0],[362.0],[61.0],[111.0],[298.0],[459.0],[169.0],[220.0],[24.0],[445.0],[72.0],[125.0],[268.0],[256.0],[488.0],[201.0],[72.0],[295.0],[287.0],[201.0],[337.0],[421.0],[61.0],[347.0],[498.0],[275.0],[326.0],[295.0],[223.0]
428,[299.0],[469.0],[375.0],[522.0],[413.0],[24.0],[489.0],[489.0],[162.0],[292.0],[394.0],[394.0],[60.0],[387.0],[94.0],[507.0],[120.0],[377.0],[360.0],[108.0],[459.0],[374.0],[99.0],[422.0],[522.0],[220.0],[447.0],[456.0],[256.0],[302.0],[330.0],[337.0],[340.0],[295.0],[108.0],[141.0],[435.0],[419.0],[430.0],[324.0],[451.0],[187.0],[244.0],[527.0],[169.0],[339.0],[90.0],[287.0],[387.0],[287.0],[500.0],[8.0],[108.0],[103.0],[473.0],[488.0],[447.0],[49.0],[231.0],[8.0],[120.0],[491.0],[516.0],[34.0],[286.0],[337.0],[340.0],[60.0],[256.0],[146.0],[175.0],[220.0],[302.0],[456.0],[170.0],[131.0],[252.0],[267.0],[450.0],[267.0],[466.0],[155.0],[267.0],[123.0],[111.0],[131.0],[72.0],[488.0],[326.0],[323.0],[103.0],[77.0],[295.0],[393.0],[97.0],[267.0],[61.0],[156.0],[141.0],[38.0],[351.0],[493.0],[440.0],[240.0],[377.0],[38.0],[275.0],[516.0],[297.0],[267.0],[430.0],[169.0],[459.0],[488.0],[250.0],[507.0],[509.0],[455.0],[59.0],[507.0],[286.0],[514.0],[360.0],[61.0],[493.0]
429,[141.0],[46.0],[295.0],[141.0],[302.0],[32.0],[317.0],[488.0],[261.0],[261.0],[119.0],[342.0],[514.0],[177.0],[440.0],[445.0],[340.0],[297.0],[277.0],[103.0],[10.0],[261.0],[419.0],[256.0],[309.0],[241.0],[91.0],[61.0],[333.0],[256.0],[377.0],[282.0],[452.0],[447.0],[360.0],[54.0],[430.0],[440.0],[100.0],[286.0],[257.0],[215.0],[330.0],[522.0],[516.0],[110.0],[178.0],[267.0],[264.0],[317.0],[212.0],[24.0],[131.0],[455.0],[489.0],[473.0],[471.0],[511.0],[54.0],[326.0],[493.0],[8.0],[434.0],[282.0],[514.0],[3.0],[108.0],[252.0],[516.0],[388.0],[246.0],[199.0],[304.0],[2.0],[137.0],[307.0],[508.0],[387.0],[362.0],[316.0],[86.0],[162.0],[375.0],[199.0],[143.0],[189.0],[220.0],[304.0],[169.0],[220.0],[100.0],[227.0],[252.0],[440.0],[143.0],[488.0],[94.0],[197.0],[309.0],[282.0],[220.0],[445.0],[375.0],[108.0],[61.0],[488.0],[100.0],[488.0],[509.0],[419.0],[256.0],[117.0],[326.0],[456.0],[295.0],[508.0],[514.0],[155.0],[493.0],[516.0],[377.0],[124.0],[440.0],[419.0],[72.0]
430,[435.0],[8.0],[377.0],[434.0],[277.0],[223.0],[267.0],[461.0],[210.0],[287.0],[139.0],[471.0],[94.0],[173.0],[508.0],[24.0],[253.0],[261.0],[362.0],[295.0],[252.0],[394.0],[298.0],[323.0],[465.0],[41.0],[94.0],[220.0],[220.0],[335.0],[67.0],[342.0],[510.0],[466.0],[435.0],[450.0],[238.0],[509.0],[261.0],[326.0],[203.0],[49.0],[507.0],[386.0],[131.0],[178.0],[483.0],[173.0],[281.0],[267.0],[295.0],[241.0],[394.0],[41.0],[493.0],[422.0],[493.0],[212.0],[328.0],[401.0],[149.0],[120.0],[131.0],[56.0],[100.0],[286.0],[127.0],[345.0],[60.0],[286.0],[207.0],[169.0],[301.0],[276.0],[257.0],[41.0],[307.0],[394.0],[445.0],[328.0],[11.0],[285.0],[422.0],[281.0],[107.0],[389.0],[98.0],[28.0],[419.0],[281.0],[241.0],[326.0],[526.0],[419.0],[509.0],[500.0],[103.0],[212.0],[99.0],[116.0],[514.0],[522.0],[377.0],[127.0],[340.0],[493.0],[393.0],[330.0],[440.0],[440.0],[24.0],[500.0],[302.0],[473.0],[208.0],[265.0],[286.0],[404.0],[387.0],[154.0],[227.0],[292.0],[267.0],[387.0],[455.0]
431,[507.0],[465.0],[256.0],[54.0],[105.0],[220.0],[387.0],[218.0],[183.0],[267.0],[390.0],[388.0],[103.0],[143.0],[387.0],[443.0],[353.0],[287.0],[326.0],[197.0],[49.0],[434.0],[292.0],[428.0],[514.0],[303.0],[59.0],[527.0],[440.0],[522.0],[413.0],[277.0],[326.0],[309.0],[241.0],[362.0],[445.0],[86.0],[246.0],[278.0],[283.0],[467.0],[445.0],[281.0],[525.0],[381.0],[98.0],[450.0],[241.0],[302.0],[428.0],[72.0],[103.0],[180.0],[353.0],[493.0],[342.0],[390.0],[259.0],[375.0],[218.0],[286.0],[522.0],[111.0],[522.0],[220.0],[525.0],[295.0],[508.0],[131.0],[435.0],[194.0],[375.0],[176.0],[124.0],[154.0],[445.0],[30.0],[220.0],[308.0],[10.0],[310.0],[374.0],[265.0],[116.0],[381.0],[237.0],[102.0],[286.0],[326.0],[393.0],[24.0],[510.0],[61.0],[210.0],[467.0],[210.0],[419.0],[419.0],[422.0],[103.0],[4.0],[522.0],[326.0],[447.0],[61.0],[375.0],[390.0],[18.0],[353.0],[60.0],[394.0],[261.0],[326.0],[246.0],[173.0],[451.0],[119.0],[514.0],[326.0],[220.0],[261.0],[54.0],[59.0],[375.0]
432,[529.0],[389.0],[131.0],[459.0],[9.0],[314.0],[237.0],[189.0],[103.0],[59.0],[297.0],[131.0],[24.0],[389.0],[488.0],[434.0],[388.0],[267.0],[450.0],[125.0],[398.0],[435.0],[317.0],[430.0],[326.0],[324.0],[102.0],[295.0],[60.0],[435.0],[105.0],[419.0],[317.0],[220.0],[374.0],[412.0],[387.0],[120.0],[220.0],[299.0],[26.0],[247.0],[42.0],[435.0],[94.0],[412.0],[451.0],[469.0],[259.0],[308.0],[86.0],[286.0],[293.0],[108.0],[4.0],[388.0],[375.0],[345.0],[252.0],[404.0],[314.0],[500.0],[61.0],[49.0],[61.0],[86.0],[281.0],[103.0],[314.0],[103.0],[507.0],[286.0],[377.0],[170.0],[5.0],[286.0],[488.0],[250.0],[375.0],[516.0],[460.0],[30.0],[377.0],[295.0],[124.0],[323.0],[162.0],[2.0],[389.0],[293.0],[154.0],[455.0],[314.0],[522.0],[38.0],[60.0],[387.0],[375.0],[387.0],[189.0],[362.0],[246.0],[309.0],[169.0],[471.0],[401.0],[374.0],[301.0],[60.0],[373.0],[493.0],[103.0],[267.0],[434.0],[247.0],[169.0],[375.0],[190.0],[360.0],[298.0],[393.0],[287.0],[286.0],[199.0],[103.0]
433,[525.0],[324.0],[317.0],[362.0],[108.0],[253.0],[447.0],[440.0],[317.0],[387.0],[495.0],[41.0],[120.0],[412.0],[473.0],[459.0],[422.0],[488.0],[489.0],[59.0],[525.0],[445.0],[261.0],[510.0],[419.0],[419.0],[131.0],[267.0],[387.0],[247.0],[152.0],[241.0],[316.0],[308.0],[362.0],[287.0],[61.0],[326.0],[491.0],[292.0],[250.0],[281.0],[155.0],[430.0],[60.0],[404.0],[507.0],[74.0],[362.0],[169.0],[10.0],[169.0],[393.0],[457.0],[108.0],[498.0],[131.0],[132.0],[295.0],[377.0],[253.0],[508.0],[377.0],[149.0],[311.0],[72.0],[326.0],[253.0],[287.0],[72.0],[433.0],[117.0],[526.0],[215.0],[17.0],[460.0],[493.0],[189.0],[516.0],[375.0],[156.0],[2.0],[516.0],[445.0],[507.0],[286.0],[100.0],[525.0],[60.0],[372.0],[514.0],[514.0],[419.0],[108.0],[169.0],[59.0],[261.0],[247.0],[489.0],[256.0],[384.0],[228.0],[295.0],[131.0],[57.0],[419.0],[377.0],[243.0],[326.0],[459.0],[199.0],[61.0],[514.0],[237.0],[308.0],[264.0],[422.0],[178.0],[162.0],[60.0],[356.0],[267.0],[456.0],[159.0],[220.0]
434,[281.0],[268.0],[267.0],[375.0],[430.0],[323.0],[100.0],[527.0],[287.0],[41.0],[61.0],[412.0],[432.0],[323.0],[493.0],[46.0],[4.0],[493.0],[522.0],[188.0],[30.0],[522.0],[287.0],[178.0],[525.0],[373.0],[213.0],[237.0],[101.0],[445.0],[464.0],[201.0],[307.0],[419.0],[252.0],[267.0],[54.0],[514.0],[394.0],[303.0],[49.0],[124.0],[99.0],[267.0],[144.0],[14.0],[510.0],[375.0],[353.0],[335.0],[287.0],[131.0],[516.0],[489.0],[451.0],[445.0],[103.0],[152.0],[335.0],[286.0],[256.0],[430.0],[286.0],[511.0],[342.0],[375.0],[341.0],[364.0],[261.0],[60.0],[522.0],[63.0],[252.0],[72.0],[207.0],[293.0],[435.0],[451.0],[100.0],[131.0],[124.0],[302.0],[54.0],[203.0],[384.0],[120.0],[173.0],[155.0],[527.0],[256.0],[32.0],[61.0],[120.0],[308.0],[120.0],[94.0],[440.0],[149.0],[292.0],[308.0],[326.0],[220.0],[339.0],[387.0],[514.0],[404.0],[488.0],[241.0],[317.0],[199.0],[377.0],[77.0],[103.0],[61.0],[252.0],[38.0],[123.0],[4.0],[393.0],[4.0],[57.0],[309.0],[241.0],[169.0],[241.0]
435,[131.0],[326.0],[173.0],[347.0],[14.0],[404.0],[146.0],[387.0],[267.0],[419.0],[375.0],[418.0],[127.0],[308.0],[286.0],[8.0],[241.0],[445.0],[394.0],[46.0],[61.0],[287.0],[267.0],[281.0],[493.0],[72.0],[252.0],[201.0],[281.0],[347.0],[450.0],[237.0],[256.0],[59.0],[281.0],[419.0],[379.0],[286.0],[72.0],[117.0],[14.0],[28.0],[467.0],[445.0],[61.0],[510.0],[377.0],[377.0],[388.0],[304.0],[317.0],[489.0],[314.0],[375.0],[189.0],[220.0],[514.0],[263.0],[435.0],[387.0],[435.0],[60.0],[471.0],[11.0],[393.0],[241.0],[317.0],[377.0],[267.0],[514.0],[277.0],[46.0],[390.0],[296.0],[108.0],[393.0],[507.0],[445.0],[29.0],[404.0],[46.0],[460.0],[100.0],[252.0],[173.0],[127.0],[404.0],[428.0],[516.0],[317.0],[308.0],[388.0],[287.0],[375.0],[435.0],[122.0],[287.0],[102.0],[267.0],[508.0],[317.0],[241.0],[514.0],[286.0],[387.0],[516.0],[456.0],[46.0],[287.0],[194.0],[307.0],[514.0],[256.0],[286.0],[227.0],[514.0],[377.0],[244.0],[261.0],[509.0],[434.0],[308.0],[435.0],[394.0],[498.0]
436,[99.0],[61.0],[99.0],[466.0],[310.0],[375.0],[308.0],[61.0],[256.0],[144.0],[374.0],[54.0],[281.0],[390.0],[29.0],[52.0],[440.0],[434.0],[317.0],[404.0],[510.0],[267.0],[293.0],[301.0],[286.0],[103.0],[103.0],[307.0],[456.0],[504.0],[526.0],[253.0],[287.0],[94.0],[295.0],[387.0],[29.0],[123.0],[508.0],[268.0],[510.0],[176.0],[121.0],[29.0],[375.0],[456.0],[59.0],[362.0],[253.0],[314.0],[127.0],[525.0],[169.0],[390.0],[3.0],[245.0],[459.0],[310.0],[459.0],[489.0],[445.0],[488.0],[91.0],[390.0],[375.0],[471.0],[287.0],[263.0],[335.0],[154.0],[308.0],[8.0],[46.0],[310.0],[38.0],[450.0],[46.0],[46.0],[132.0],[377.0],[197.0],[479.0],[32.0],[330.0],[311.0],[237.0],[375.0],[64.0],[445.0],[287.0],[341.0],[286.0],[261.0],[377.0],[507.0],[387.0],[267.0],[390.0],[500.0],[500.0],[287.0],[18.0],[489.0],[94.0],[120.0],[41.0],[493.0],[297.0],[267.0],[72.0],[173.0],[421.0],[127.0],[390.0],[516.0],[488.0],[353.0],[364.0],[286.0],[450.0],[455.0],[375.0],[489.0],[311.0],[377.0]
437,[387.0],[375.0],[435.0],[456.0],[38.0],[377.0],[103.0],[169.0],[440.0],[516.0],[377.0],[328.0],[46.0],[489.0],[61.0],[362.0],[507.0],[394.0],[287.0],[297.0],[500.0],[488.0],[335.0],[218.0],[99.0],[213.0],[514.0],[460.0],[252.0],[431.0],[328.0],[100.0],[261.0],[465.0],[292.0],[220.0],[189.0],[378.0],[317.0],[257.0],[170.0],[460.0],[190.0],[108.0],[447.0],[9.0],[508.0],[237.0],[199.0],[514.0],[265.0],[387.0],[307.0],[199.0],[421.0],[434.0],[377.0],[139.0],[177.0],[510.0],[525.0],[473.0],[103.0],[212.0],[377.0],[162.0],[267.0],[302.0],[292.0],[422.0],[72.0],[489.0],[364.0],[461.0],[210.0],[178.0],[8.0],[8.0],[122.0],[293.0],[390.0],[156.0],[97.0],[390.0],[308.0],[295.0],[379.0],[250.0],[61.0],[267.0],[317.0],[390.0],[518.0],[489.0],[508.0],[50.0],[293.0],[14.0],[199.0],[434.0],[261.0],[275.0],[41.0],[51.0],[127.0],[295.0],[317.0],[81.0],[419.0],[514.0],[373.0],[390.0],[314.0],[199.0],[293.0],[473.0],[120.0],[49.0],[131.0],[199.0],[144.0],[127.0],[29.0],[308.0],[238.0]
438,[292.0],[286.0],[522.0],[493.0],[136.0],[445.0],[181.0],[311.0],[169.0],[103.0],[189.0],[390.0],[8.0],[508.0],[132.0],[351.0],[362.0],[131.0],[261.0],[210.0],[132.0],[493.0],[307.0],[308.0],[317.0],[465.0],[86.0],[451.0],[154.0],[141.0],[178.0],[120.0],[267.0],[201.0],[287.0],[447.0],[459.0],[394.0],[267.0],[124.0],[461.0],[190.0],[268.0],[132.0],[377.0],[86.0],[99.0],[341.0],[326.0],[238.0],[384.0],[412.0],[387.0],[514.0],[295.0],[91.0],[393.0],[53.0],[430.0],[353.0],[105.0],[493.0],[63.0],[243.0],[199.0],[377.0],[307.0],[466.0],[307.0],[57.0],[202.0],[516.0],[56.0],[178.0],[241.0],[304.0],[362.0],[131.0],[377.0],[103.0],[61.0],[14.0],[316.0],[60.0],[375.0],[292.0],[99.0],[500.0],[488.0],[309.0],[267.0],[257.0],[293.0],[314.0],[516.0],[29.0],[341.0],[377.0],[508.0],[169.0],[267.0],[308.0],[99.0],[317.0],[489.0],[375.0],[287.0],[308.0],[387.0],[421.0],[61.0],[29.0],[199.0],[177.0],[256.0],[375.0],[277.0],[268.0],[99.0],[286.0],[120.0],[293.0],[510.0],[293.0],[335.0]
439,[267.0],[124.0],[123.0],[377.0],[155.0],[46.0],[177.0],[292.0],[387.0],[330.0],[132.0],[514.0],[362.0],[304.0],[63.0],[375.0],[360.0],[362.0],[267.0],[139.0],[341.0],[362.0],[131.0],[285.0],[261.0],[353.0],[120.0],[522.0],[292.0],[131.0],[59.0],[127.0],[335.0],[281.0],[267.0],[108.0],[516.0],[393.0],[103.0],[77.0],[281.0],[270.0],[462.0],[54.0],[489.0],[197.0],[464.0],[308.0],[100.0],[516.0],[267.0],[393.0],[61.0],[295.0],[8.0],[103.0],[189.0],[74.0],[445.0],[388.0],[295.0],[422.0],[401.0],[165.0],[169.0],[61.0],[308.0],[467.0],[302.0],[201.0],[445.0],[154.0],[165.0],[190.0],[72.0],[74.0],[360.0],[308.0],[103.0],[253.0],[212.0],[339.0],[373.0],[212.0],[123.0],[317.0],[377.0],[510.0],[456.0],[308.0],[335.0],[26.0],[265.0],[220.0],[488.0],[132.0],[314.0],[459.0],[326.0],[173.0],[199.0],[375.0],[317.0],[261.0],[353.0],[373.0],[267.0],[203.0],[131.0],[91.0],[23.0],[119.0],[201.0],[292.0],[281.0],[493.0],[127.0],[461.0],[309.0],[63.0],[430.0],[328.0],[132.0],[516.0],[435.0]
440,[421.0],[377.0],[100.0],[341.0],[235.0],[8.0],[256.0],[281.0],[61.0],[199.0],[29.0],[339.0],[238.0],[314.0],[298.0],[377.0],[516.0],[103.0],[199.0],[149.0],[139.0],[384.0],[199.0],[190.0],[507.0],[277.0],[127.0],[419.0],[282.0],[452.0],[176.0],[461.0],[199.0],[514.0],[250.0],[316.0],[434.0],[317.0],[201.0],[53.0],[60.0],[459.0],[156.0],[256.0],[314.0],[10.0],[131.0],[41.0],[287.0],[54.0],[136.0],[514.0],[445.0],[307.0],[424.0],[41.0],[99.0],[2.0],[169.0],[379.0],[54.0],[387.0],[387.0],[516.0],[353.0],[451.0],[462.0],[10.0],[488.0],[124.0],[451.0],[508.0],[105.0],[413.0],[337.0],[99.0],[29.0],[286.0],[107.0],[307.0],[237.0],[360.0],[252.0],[86.0],[293.0],[267.0],[63.0],[285.0],[493.0],[304.0],[99.0],[522.0],[38.0],[445.0],[493.0],[295.0],[435.0],[190.0],[59.0],[177.0],[340.0],[422.0],[261.0],[267.0],[422.0],[374.0],[362.0],[80.0],[108.0],[103.0],[445.0],[281.0],[173.0],[281.0],[261.0],[377.0],[387.0],[430.0],[295.0],[351.0],[241.0],[377.0],[46.0],[335.0],[277.0]
441,[419.0],[527.0],[373.0],[131.0],[226.0],[99.0],[434.0],[317.0],[334.0],[201.0],[122.0],[252.0],[387.0],[60.0],[422.0],[100.0],[508.0],[199.0],[201.0],[308.0],[304.0],[220.0],[173.0],[268.0],[341.0],[199.0],[422.0],[341.0],[316.0],[469.0],[120.0],[491.0],[220.0],[293.0],[422.0],[307.0],[220.0],[375.0],[308.0],[169.0],[440.0],[264.0],[46.0],[302.0],[189.0],[514.0],[360.0],[252.0],[261.0],[162.0],[17.0],[120.0],[456.0],[330.0],[387.0],[394.0],[390.0],[155.0],[189.0],[514.0],[467.0],[421.0],[50.0],[276.0],[388.0],[435.0],[493.0],[215.0],[493.0],[292.0],[362.0],[60.0],[14.0],[203.0],[497.0],[60.0],[59.0],[244.0],[63.0],[199.0],[252.0],[99.0],[295.0],[10.0],[314.0],[250.0],[514.0],[507.0],[99.0],[314.0],[304.0],[489.0],[124.0],[32.0],[46.0],[341.0],[516.0],[328.0],[57.0],[497.0],[293.0],[299.0],[286.0],[375.0],[507.0],[377.0],[302.0],[518.0],[237.0],[509.0],[516.0],[353.0],[286.0],[132.0],[207.0],[127.0],[317.0],[510.0],[287.0],[358.0],[316.0],[253.0],[8.0],[510.0],[292.0]
442,[34.0],[390.0],[199.0],[360.0],[295.0],[59.0],[107.0],[341.0],[375.0],[375.0],[351.0],[311.0],[101.0],[199.0],[514.0],[99.0],[434.0],[173.0],[196.0],[440.0],[212.0],[199.0],[94.0],[404.0],[287.0],[336.0],[61.0],[328.0],[341.0],[170.0],[428.0],[421.0],[308.0],[307.0],[256.0],[302.0],[292.0],[261.0],[387.0],[208.0],[467.0],[178.0],[60.0],[199.0],[471.0],[428.0],[421.0],[328.0],[267.0],[330.0],[165.0],[177.0],[308.0],[99.0],[71.0],[72.0],[317.0],[394.0],[469.0],[317.0],[263.0],[393.0],[514.0],[394.0],[120.0],[127.0],[451.0],[394.0],[308.0],[317.0],[430.0],[77.0],[178.0],[339.0],[131.0],[314.0],[132.0],[50.0],[162.0],[177.0],[467.0],[253.0],[330.0],[360.0],[253.0],[308.0],[374.0],[455.0],[63.0],[522.0],[459.0],[317.0],[131.0],[330.0],[238.0],[328.0],[60.0],[428.0],[103.0],[440.0],[256.0],[265.0],[516.0],[377.0],[292.0],[72.0],[308.0],[394.0],[302.0],[309.0],[46.0],[60.0],[489.0],[122.0],[264.0],[362.0],[199.0],[495.0],[267.0],[362.0],[317.0],[237.0],[122.0],[404.0],[317.0]
443,[336.0],[522.0],[146.0],[295.0],[252.0],[265.0],[124.0],[307.0],[377.0],[422.0],[498.0],[381.0],[292.0],[299.0],[253.0],[360.0],[94.0],[169.0],[422.0],[215.0],[29.0],[375.0],[351.0],[339.0],[267.0],[268.0],[317.0],[60.0],[317.0],[419.0],[326.0],[162.0],[375.0],[330.0],[308.0],[341.0],[281.0],[377.0],[390.0],[170.0],[339.0],[277.0],[428.0],[173.0],[295.0],[63.0],[210.0],[253.0],[292.0],[489.0],[2.0],[99.0],[326.0],[377.0],[435.0],[99.0],[264.0],[86.0],[375.0],[373.0],[203.0],[384.0],[264.0],[339.0],[422.0],[46.0],[445.0],[330.0],[360.0],[250.0],[508.0],[91.0],[218.0],[281.0],[100.0],[244.0],[256.0],[132.0],[169.0],[146.0],[384.0],[197.0],[304.0],[475.0],[199.0],[341.0],[516.0],[312.0],[295.0],[440.0],[199.0],[340.0],[67.0],[199.0],[277.0],[419.0],[434.0],[67.0],[286.0],[330.0],[309.0],[124.0],[293.0],[141.0],[317.0],[253.0],[360.0],[186.0],[341.0],[326.0],[8.0],[422.0],[295.0],[493.0],[435.0],[131.0],[162.0],[30.0],[256.0],[356.0],[308.0],[304.0],[390.0],[162.0],[281.0]
444,[326.0],[169.0],[326.0],[516.0],[210.0],[330.0],[514.0],[328.0],[330.0],[131.0],[487.0],[489.0],[317.0],[169.0],[287.0],[61.0],[103.0],[326.0],[340.0],[253.0],[46.0],[353.0],[375.0],[295.0],[54.0],[326.0],[489.0],[335.0],[287.0],[456.0],[190.0],[500.0],[377.0],[341.0],[341.0],[252.0],[317.0],[293.0],[341.0],[228.0],[518.0],[203.0],[136.0],[180.0],[302.0],[131.0],[253.0],[309.0],[131.0],[488.0],[80.0],[292.0],[330.0],[424.0],[516.0],[308.0],[261.0],[10.0],[360.0],[287.0],[393.0],[199.0],[292.0],[372.0],[518.0],[8.0],[314.0],[14.0],[362.0],[308.0],[461.0],[514.0],[212.0],[268.0],[342.0],[46.0],[54.0],[29.0],[86.0],[265.0],[302.0],[377.0],[314.0],[464.0],[514.0],[146.0],[293.0],[247.0],[41.0],[169.0],[173.0],[287.0],[460.0],[169.0],[337.0],[308.0],[46.0],[302.0],[514.0],[292.0],[375.0],[61.0],[287.0],[162.0],[287.0],[307.0],[328.0],[525.0],[253.0],[375.0],[99.0],[336.0],[308.0],[261.0],[459.0],[309.0],[424.0],[316.0],[316.0],[169.0],[287.0],[295.0],[334.0],[4.0],[287.0]
445,[189.0],[99.0],[59.0],[103.0],[197.0],[401.0],[330.0],[287.0],[510.0],[341.0],[91.0],[398.0],[261.0],[180.0],[267.0],[516.0],[424.0],[330.0],[421.0],[203.0],[34.0],[388.0],[377.0],[326.0],[336.0],[422.0],[287.0],[510.0],[342.0],[169.0],[268.0],[353.0],[50.0],[328.0],[387.0],[514.0],[256.0],[287.0],[316.0],[108.0],[330.0],[310.0],[311.0],[452.0],[330.0],[139.0],[455.0],[304.0],[334.0],[473.0],[394.0],[317.0],[295.0],[516.0],[434.0],[360.0],[516.0],[50.0],[103.0],[261.0],[3.0],[4.0],[281.0],[81.0],[460.0],[131.0],[295.0],[30.0],[199.0],[302.0],[516.0],[308.0],[190.0],[330.0],[375.0],[8.0],[422.0],[435.0],[456.0],[169.0],[493.0],[243.0],[199.0],[56.0],[388.0],[314.0],[292.0],[281.0],[103.0],[374.0],[107.0],[261.0],[464.0],[326.0],[342.0],[304.0],[8.0],[503.0],[100.0],[302.0],[377.0],[173.0],[335.0],[518.0],[261.0],[335.0],[452.0],[377.0],[307.0],[422.0],[54.0],[326.0],[162.0],[32.0],[32.0],[353.0],[435.0],[232.0],[293.0],[91.0],[261.0],[131.0],[199.0],[375.0],[261.0]
446,[307.0],[374.0],[293.0],[314.0],[60.0],[210.0],[326.0],[267.0],[460.0],[377.0],[311.0],[281.0],[267.0],[330.0],[342.0],[336.0],[283.0],[286.0],[169.0],[63.0],[493.0],[108.0],[162.0],[287.0],[375.0],[286.0],[261.0],[4.0],[267.0],[404.0],[278.0],[388.0],[330.0],[199.0],[253.0],[489.0],[122.0],[256.0],[293.0],[375.0],[276.0],[525.0],[243.0],[326.0],[514.0],[328.0],[190.0],[314.0],[508.0],[434.0],[241.0],[362.0],[489.0],[381.0],[456.0],[283.0],[522.0],[120.0],[317.0],[267.0],[330.0],[246.0],[316.0],[22.0],[510.0],[489.0],[32.0],[132.0],[169.0],[267.0],[497.0],[94.0],[86.0],[451.0],[471.0],[287.0],[516.0],[459.0],[295.0],[374.0],[510.0],[323.0],[201.0],[510.0],[377.0],[393.0],[317.0],[375.0],[166.0],[330.0],[97.0],[336.0],[393.0],[508.0],[295.0],[314.0],[308.0],[30.0],[375.0],[307.0],[330.0],[164.0],[267.0],[449.0],[267.0],[124.0],[422.0],[49.0],[103.0],[286.0],[498.0],[297.0],[336.0],[29.0],[447.0],[388.0],[456.0],[265.0],[307.0],[103.0],[267.0],[264.0],[201.0],[307.0],[267.0]
