Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
68,[25],[26],[16],[12],[41],[95],[33],[19],[80],[82],[13],[60],[74],[56],[58],[9],[66],[34],[71],[88],[76],[73],[26],[35],[46],[68],[5],[32],[33],[33],[41],[10],[7],[1],[4],[61],[45],[14],[86],[36],[47],[95],[66],[27],[81],[73],[102],[21],[34],[30],[65],[87],[40],[83],[14],[39],[4],[95],[68],[101],[62],[23],[24],[87],[96],[17],[18],[24],[81],[68],[27],[1],[62],[85],[42],[55],[60],[102],[93],[23],[49],[61],[31],[29],[85],[94],[10],[85],[100],[17],[23],[40],[1],[79],[51],[70],[12],[14],[77],[23],[65],[98],[53],[5],[61],[92],[99],[28],[74],[27],[49],[96],[58],[80],[39],[82],[65],[7],[22],[63],[9],[60],[44],[80],[18]
69,[53],[100],[92],[87],[0],[83],[25],[1],[30],[1],[53],[27],[52],[63],[61],[69],[15],[29],[97],[59],[42],[9],[30],[71],[98],[97],[90],[47],[97],[48],[75],[30],[75],[55],[62],[76],[50],[47],[23],[95],[68],[73],[70],[94],[17],[85],[68],[9],[7],[80],[84],[72],[37],[73],[68],[10],[102],[66],[16],[38],[26],[95],[102],[81],[11],[77],[61],[16],[97],[15],[100],[22],[0],[71],[38],[28],[64],[78],[18],[29],[48],[41],[38],[102],[23],[55],[77],[65],[39],[40],[75],[100],[82],[51],[47],[45],[80],[81],[94],[44],[71],[18],[101],[8],[76],[49],[58],[79],[4],[25],[59],[43],[70],[1],[31],[102],[21],[22],[26],[100],[5],[54],[62],[65],[29]
70,[35],[77],[9],[52],[59],[85],[90],[57],[49],[0],[87],[25],[11],[28],[17],[33],[5],[43],[24],[94],[8],[40],[73],[86],[51],[100],[25],[101],[88],[21],[83],[22],[95],[33],[75],[59],[10],[85],[18],[55],[100],[29],[40],[9],[52],[74],[59],[97],[54],[86],[2],[55],[61],[57],[10],[57],[68],[55],[44],[9],[40],[58],[12],[67],[42],[41],[85],[23],[13],[32],[97],[56],[30],[7],[43],[83],[6],[9],[100],[61],[21],[96],[69],[100],[10],[68],[3],[84],[26],[32],[6],[96],[64],[98],[18],[11],[85],[90],[42],[52],[57],[2],[57],[39],[69],[65],[34],[47],[18],[12],[58],[102],[25],[14],[40],[43],[16],[24],[20],[55],[91],[26],[85],[94],[11]
71,[84],[37],[44],[50],[100],[48],[82],[7],[58],[64],[96],[79],[100],[75],[31],[13],[25],[4],[58],[61],[63],[63],[90],[56],[80],[58],[37],[91],[92],[89],[38],[77],[40],[74],[64],[2],[15],[87],[31],[48],[33],[6],[51],[38],[11],[13],[8],[15],[23],[3],[1],[65],[12],[51],[80],[47],[75],[33],[95],[4],[91],[79],[57],[46],[6],[11],[9],[34],[48],[58],[36],[65],[85],[94],[67],[31],[86],[20],[42],[25],[62],[26],[34],[87],[97],[31],[63],[54],[85],[84],[98],[36],[92],[65],[91],[87],[100],[16],[66],[59],[48],[89],[55],[7],[74],[20],[70],[10],[92],[57],[31],[78],[75],[77],[32],[71],[67],[33],[97],[77],[93],[79],[80],[27],[51]
72,[56],[66],[37],[32],[74],[6],[59],[3],[39],[4],[68],[24],[0],[29],[74],[17],[50],[91],[90],[65],[30],[88],[56],[72],[74],[78],[93],[17],[8],[64],[52],[1],[27],[73],[102],[90],[66],[100],[17],[88],[5],[34],[79],[84],[93],[7],[48],[77],[16],[54],[54],[24],[46],[1],[56],[94],[69],[48],[42],[23],[19],[83],[77],[47],[79],[22],[50],[63],[91],[17],[21],[50],[74],[63],[8],[57],[46],[94],[74],[38],[41],[102],[92],[93],[7],[37],[28],[82],[55],[75],[74],[60],[36],[7],[49],[78],[69],[31],[31],[37],[88],[90],[10],[71],[78],[5],[7],[37],[70],[68],[16],[26],[74],[45],[27],[86],[51],[8],[27],[102],[40],[33],[32],[102],[25]
73,[29],[31],[47],[36],[2],[78],[61],[67],[89],[77],[10],[42],[101],[54],[47],[42],[62],[83],[62],[83],[94],[54],[46],[29],[24],[11],[42],[66],[71],[41],[51],[91],[3],[9],[29],[84],[48],[8],[95],[38],[39],[23],[57],[3],[63],[22],[20],[24],[90],[50],[44],[16],[25],[60],[21],[102],[54],[90],[38],[93],[80],[73],[60],[51],[46],[42],[98],[32],[55],[81],[35],[72],[9],[96],[12],[21],[97],[47],[64],[84],[69],[78],[41],[11],[92],[70],[92],[4],[28],[19],[52],[85],[37],[97],[100],[88],[44],[13],[20],[43],[60],[59],[82],[97],[49],[87],[33],[75],[96],[9],[91],[30],[52],[21],[101],[88],[4],[78],[41],[59],[100],[24],[64],[10],[99]
74,[40],[32],[60],[86],[7],[45],[36],[16],[15],[70],[77],[57],[59],[59],[2],[6],[35],[39],[18],[17],[60],[98],[99],[79],[19],[84],[33],[42],[100],[49],[101],[68],[81],[40],[16],[71],[33],[23],[35],[66],[74],[72],[73],[95],[67],[24],[45],[46],[46],[97],[55],[23],[5],[10],[53],[41],[20],[70],[56],[46],[87],[57],[46],[30],[40],[46],[0],[20],[7],[20],[80],[82],[4],[84],[70],[78],[58],[93],[41],[77],[85],[9],[81],[6],[11],[0],[69],[67],[83],[43],[26],[74],[91],[46],[53],[84],[59],[79],[45],[69],[53],[76],[39],[85],[19],[68],[17],[52],[23],[70],[13],[73],[84],[15],[54],[96],[53],[59],[91],[87],[41],[2],[46],[89],[68]
75,[55],[59],[98],[79],[50],[1],[97],[86],[88],[68],[23],[95],[64],[81],[1],[83],[73],[73],[23],[44],[56],[4],[62],[83],[44],[49],[11],[89],[87],[12],[85],[16],[71],[41],[81],[86],[81],[40],[11],[17],[12],[47],[49],[30],[34],[33],[94],[73],[39],[26],[68],[43],[92],[14],[20],[1],[77],[97],[2],[45],[29],[51],[25],[33],[22],[85],[8],[4],[86],[41],[17],[77],[11],[19],[69],[45],[15],[79],[70],[37],[75],[20],[58],[54],[81],[20],[72],[36],[31],[16],[99],[29],[97],[84],[92],[17],[29],[72],[21],[49],[100],[92],[44],[36],[52],[9],[57],[91],[2],[71],[48],[90],[100],[52],[69],[4],[50],[23],[88],[19],[101],[62],[90],[31],[53]
76,[82],[76],[71],[40],[36],[69],[67],[81],[10],[99],[44],[40],[28],[73],[40],[102],[90],[20],[40],[91],[39],[47],[10],[3],[71],[88],[69],[8],[89],[62],[29],[83],[97],[3],[98],[10],[90],[56],[32],[10],[23],[49],[97],[62],[8],[8],[23],[37],[42],[88],[33],[96],[18],[22],[45],[88],[58],[100],[36],[91],[51],[1],[75],[64],[86],[67],[49],[25],[41],[48],[25],[51],[86],[75],[55],[17],[79],[92],[22],[66],[66],[94],[57],[44],[12],[42],[54],[93],[57],[14],[82],[38],[43],[92],[42],[6],[16],[98],[25],[4],[22],[64],[77],[102],[13],[13],[13],[16],[41],[39],[50],[60],[0],[13],[5],[5],[35],[21],[87],[57],[39],[51],[26],[37],[32]
77,[94],[15],[5],[18],[97],[92],[91],[73],[37],[37],[59],[49],[78],[62],[44],[16],[40],[1],[10],[29],[90],[26],[76],[76],[8],[65],[46],[93],[29],[29],[63],[51],[50],[5],[3],[20],[92],[20],[97],[97],[85],[98],[52],[85],[10],[92],[90],[12],[3],[20],[62],[32],[53],[66],[51],[17],[73],[3],[53],[59],[65],[60],[101],[17],[56],[89],[77],[57],[65],[23],[63],[99],[63],[18],[93],[2],[32],[36],[66],[31],[64],[47],[37],[49],[88],[93],[96],[102],[21],[51],[7],[72],[12],[42],[27],[13],[53],[23],[7],[96],[68],[99],[9],[96],[11],[48],[95],[77],[26],[86],[12],[46],[101],[11],[79],[3],[31],[92],[75],[21],[53],[86],[47],[70],[87]
78,[62],[12],[90],[82],[85],[44],[96],[27],[17],[91],[65],[7],[87],[17],[55],[99],[53],[54],[67],[19],[33],[43],[16],[85],[14],[33],[32],[13],[51],[78],[16],[40],[77],[98],[92],[81],[101],[78],[30],[94],[96],[21],[54],[49],[66],[63],[71],[0],[10],[29],[50],[47],[86],[93],[7],[69],[59],[75],[59],[95],[46],[21],[51],[45],[101],[94],[72],[99],[18],[12],[18],[49],[16],[15],[1],[3],[101],[21],[71],[64],[51],[93],[2],[39],[96],[79],[4],[26],[78],[97],[44],[52],[72],[25],[96],[7],[101],[73],[16],[82],[44],[41],[47],[81],[73],[67],[36],[95],[19],[20],[11],[76],[59],[71],[15],[33],[14],[36],[69],[76],[2],[4],[94],[30],[54]
79,[42],[33],[15],[56],[43],[56],[71],[79],[85],[97],[24],[18],[36],[18],[68],[66],[68],[9],[34],[51],[2],[64],[38],[31],[100],[41],[23],[33],[36],[67],[47],[13],[23],[4],[51],[43],[100],[12],[79],[60],[4],[39],[102],[73],[90],[68],[97],[75],[45],[94],[41],[37],[39],[35],[87],[83],[50],[9],[90],[42],[61],[39],[0],[54],[47],[53],[29],[35],[23],[6],[41],[63],[32],[22],[90],[38],[3],[3],[36],[44],[25],[3],[82],[37],[48],[41],[89],[6],[45],[21],[19],[47],[90],[36],[70],[69],[50],[93],[95],[54],[38],[10],[18],[83],[41],[34],[86],[0],[42],[36],[46],[85],[9],[89],[70],[23],[89],[31],[39],[66],[23],[1],[82],[20],[80]
80,[59],[84],[43],[42],[9],[66],[102],[54],[14],[43],[22],[90],[31],[16],[16],[23],[13],[74],[28],[0],[26],[23],[89],[78],[91],[43],[91],[49],[1],[23],[96],[14],[36],[47],[21],[92],[51],[43],[50],[45],[31],[53],[94],[10],[96],[67],[22],[57],[5],[84],[82],[25],[100],[27],[65],[6],[74],[84],[12],[52],[74],[22],[6],[84],[97],[97],[26],[5],[11],[22],[16],[59],[2],[0],[15],[59],[69],[5],[19],[98],[89],[92],[77],[66],[75],[86],[7],[20],[17],[79],[40],[78],[23],[5],[55],[101],[19],[30],[55],[60],[97],[30],[38],[10],[25],[101],[30],[27],[17],[34],[94],[77],[11],[47],[89],[24],[90],[60],[31],[48],[73],[17],[74],[42],[5]
81,[8],[35],[69],[25],[88],[102],[87],[26],[44],[12],[54],[41],[67],[86],[36],[1],[60],[19],[31],[40],[16],[59],[42],[81],[93],[37],[0],[21],[38],[26],[100],[18],[79],[23],[37],[79],[20],[95],[51],[78],[79],[15],[45],[13],[24],[90],[88],[30],[27],[4],[92],[57],[14],[21],[39],[37],[31],[21],[35],[26],[3],[66],[96],[25],[91],[88],[39],[58],[20],[18],[79],[37],[78],[95],[36],[52],[75],[97],[68],[83],[29],[36],[91],[4],[16],[77],[38],[70],[2],[73],[16],[27],[8],[2],[4],[20],[62],[95],[34],[78],[85],[81],[17],[72],[75],[39],[21],[19],[91],[91],[70],[29],[78],[65],[33],[48],[12],[43],[28],[36],[24],[75],[34],[93],[22]
82,[96],[74],[49],[51],[42],[55],[26],[32],[20],[72],[50],[97],[17],[83],[84],[92],[93],[98],[92],[28],[41],[36],[7],[67],[21],[98],[101],[70],[95],[70],[5],[8],[70],[66],[97],[14],[0],[93],[84],[102],[91],[12],[93],[5],[83],[99],[52],[89],[59],[76],[80],[99],[22],[61],[84],[82],[6],[46],[84],[64],[70],[93],[47],[37],[31],[1],[48],[38],[66],[84],[92],[6],[58],[92],[54],[82],[102],[8],[0],[53],[78],[21],[46],[32],[44],[85],[26],[66],[3],[15],[64],[66],[24],[67],[38],[26],[98],[51],[32],[50],[76],[27],[69],[27],[58],[73],[63],[55],[24],[41],[82],[79],[87],[91],[20],[76],[23],[75],[61],[50],[10],[42],[41],[79],[20]
83,[74],[72],[61],[19],[57],[74],[57],[29],[91],[90],[5],[69],[91],[43],[41],[100],[54],[89],[96],[30],[82],[62],[48],[34],[34],[63],[74],[27],[94],[45],[48],[65],[2],[43],[39],[4],[97],[7],[73],[63],[51],[67],[28],[33],[55],[93],[73],[71],[19],[83],[67],[35],[0],[71],[16],[20],[71],[85],[97],[16],[28],[35],[81],[11],[5],[96],[31],[69],[44],[64],[26],[85],[56],[14],[45],[91],[7],[44],[52],[90],[67],[35],[88],[94],[32],[90],[84],[1],[38],[67],[79],[77],[47],[12],[30],[94],[86],[101],[28],[55],[4],[20],[83],[52],[66],[54],[29],[34],[102],[0],[8],[61],[36],[35],[95],[53],[39],[3],[13],[23],[31],[45],[66],[41],[36]
84,[76],[6],[93],[55],[32],[27],[54],[37],[28],[23],[37],[20],[81],[90],[82],[82],[80],[41],[44],[21],[84],[48],[92],[84],[82],[13],[1],[34],[85],[100],[74],[82],[59],[67],[57],[55],[87],[37],[41],[5],[1],[97],[58],[74],[50],[60],[16],[96],[30],[68],[94],[5],[84],[11],[59],[54],[65],[86],[77],[48],[15],[27],[73],[98],[30],[3],[88],[51],[82],[74],[9],[80],[21],[78],[44],[99],[36],[101],[4],[63],[23],[69],[26],[82],[40],[6],[81],[31],[22],[24],[22],[64],[66],[59],[23],[3],[13],[89],[85],[5],[79],[44],[6],[86],[99],[69],[93],[72],[30],[22],[1],[57],[31],[4],[26],[66],[27],[37],[78],[44],[85],[65],[96],[83],[31]
85,[23],[28],[63],[94],[93],[63],[0],[39],[102],[62],[95],[11],[32],[95],[80],[48],[19],[66],[45],[79],[97],[79],[101],[97],[73],[50],[4],[50],[15],[13],[4],[102],[87],[59],[36],[89],[46],[79],[64],[22],[0],[86],[42],[54],[29],[43],[93],[31],[78],[14],[47],[38],[2],[59],[77],[28],[94],[78],[0],[65],[66],[3],[90],[89],[41],[93],[20],[13],[1],[44],[22],[34],[20],[39],[24],[1],[81],[83],[61],[79],[26],[44],[21],[53],[6],[29],[13],[2],[56],[39],[30],[1],[58],[77],[87],[4],[15],[26],[76],[32],[33],[96],[32],[31],[5],[98],[19],[32],[87],[66],[20],[14],[67],[34],[6],[101],[96],[68],[37],[45],[55],[58],[14],[26],[17]
86,[72],[85],[78],[37],[13],[31],[75],[0],[62],[49],[36],[96],[66],[71],[70],[90],[87],[48],[0],[60],[19],[18],[0],[25],[12],[95],[30],[58],[60],[72],[76],[93],[48],[70],[99],[68],[64],[91],[61],[80],[20],[17],[10],[80],[3],[75],[60],[42],[56],[58],[26],[42],[93],[17],[95],[34],[55],[56],[1],[61],[2],[61],[3],[41],[73],[78],[76],[68],[4],[11],[53],[25],[39],[25],[77],[86],[37],[1],[97],[4],[70],[84],[49],[45],[4],[47],[17],[71],[18],[41],[20],[54],[60],[47],[71],[52],[88],[7],[54],[94],[12],[55],[98],[92],[101],[50],[60],[57],[16],[101],[57],[8],[17],[57],[17],[84],[41],[25],[51],[68],[61],[13],[24],[85],[41]
87,[49],[63],[50],[102],[58],[89],[100],[24],[63],[44],[39],[87],[35],[7],[67],[86],[10],[58],[74],[12],[14],[2],[8],[36],[52],[34],[19],[99],[80],[92],[72],[50],[18],[65],[30],[101],[28],[94],[60],[87],[88],[63],[96],[68],[42],[3],[13],[102],[69],[87],[70],[69],[44],[42],[24],[55],[17],[54],[18],[39],[55],[71],[23],[2],[94],[82],[59],[97],[15],[63],[46],[101],[99],[68],[95],[12],[16],[12],[83],[48],[90],[10],[42],[55],[68],[43],[75],[9],[99],[13],[43],[48],[74],[21],[99],[68],[25],[100],[6],[40],[69],[24],[54],[34],[59],[4],[89],[76],[99],[84],[77],[42],[91],[50],[21],[6],[87],[61],[38],[18],[84],[55],[37],[90],[0]
88,[3],[102],[76],[46],[52],[100],[10],[33],[81],[69],[8],[82],[2],[13],[94],[91],[41],[101],[42],[92],[59],[5],[57],[87],[72],[36],[102],[77],[78],[0],[35],[36],[29],[48],[100],[94],[29],[98],[77],[12],[42],[1],[92],[79],[41],[65],[92],[87],[1],[65],[93],[4],[48],[32],[63],[8],[27],[74],[3],[71],[100],[11],[35],[4],[17],[16],[97],[21],[73],[0],[60],[64],[97],[76],[37],[100],[54],[82],[67],[97],[100],[101],[64],[47],[29],[33],[36],[29],[54],[10],[55],[61],[38],[54],[56],[30],[34],[94],[47],[28],[46],[6],[28],[70],[67],[7],[41],[60],[100],[46],[98],[25],[81],[78],[75],[94],[47],[82],[14],[80],[68],[38],[10],[53],[74]
89,[98],[30],[86],[77],[4],[20],[42],[72],[1],[18],[46],[73],[5],[4],[59],[79],[71],[3],[32],[82],[50],[21],[61],[95],[87],[86],[70],[71],[63],[87],[54],[38],[89],[79],[22],[18],[88],[89],[15],[64],[71],[43],[83],[72],[85],[32],[44],[29],[31],[22],[89],[13],[24],[67],[55],[66],[96],[14],[63],[97],[18],[59],[45],[1],[24],[5],[74],[3],[45],[33],[72],[17],[33],[87],[62],[74],[44],[13],[77],[33],[93],[62],[22],[73],[93],[4],[12],[47],[12],[69],[90],[84],[44],[101],[9],[74],[87],[40],[39],[15],[58],[95],[63],[63],[33],[71],[91],[74],[63],[92],[64],[89],[32],[29],[99],[47],[66],[87],[36],[30],[32],[61],[29],[29],[19]
90,[61],[9],[3],[9],[80],[97],[22],[43],[83],[27],[26],[32],[79],[52],[26],[80],[72],[88],[69],[55],[5],[91],[53],[41],[50],[77],[80],[16],[69],[76],[1],[26],[100],[18],[1],[41],[86],[42],[6],[23],[8],[13],[85],[83],[89],[39],[100],[49],[17],[91],[21],[68],[33],[36],[9],[7],[19],[30],[86],[44],[101],[17],[16],[5],[51],[33],[22],[29],[80],[35],[95],[10],[36],[45],[9],[62],[21],[16],[10],[5],[36],[4],[86],[61],[65],[71],[86],[14],[62],[99],[42],[12],[56],[57],[35],[79],[52],[33],[99],[27],[41],[45],[74],[89],[27],[88],[16],[83],[90],[67],[17],[101],[66],[76],[64],[51],[38],[91],[79],[7],[21],[6],[25],[47],[101]
91,[2],[44],[97],[7],[23],[60],[76],[42],[67],[38],[69],[5],[29],[68],[21],[58],[76],[63],[84],[102],[101],[69],[24],[18],[26],[87],[85],[35],[34],[25],[21],[60],[64],[32],[91],[83],[54],[72],[55],[24],[52],[92],[44],[24],[47],[59],[12],[80],[84],[31],[20],[97],[89],[78],[26],[76],[89],[73],[72],[85],[24],[42],[100],[6],[98],[69],[95],[98],[37],[75],[4],[30],[95],[23],[82],[37],[25],[60],[15],[35],[96],[45],[61],[15],[8],[14],[34],[97],[74],[0],[83],[6],[93],[62],[36],[42],[94],[3],[41],[58],[24],[58],[22],[13],[85],[90],[77],[3],[62],[6],[79],[97],[35],[39],[82],[77],[80],[83],[54],[51],[62],[99],[95],[43],[84]
92,[7],[61],[101],[20],[51],[47],[50],[60],[94],[26],[33],[63],[43],[30],[15],[27],[79],[17],[17],[6],[80],[94],[75],[16],[76],[10],[58],[83],[56],[51],[60],[29],[46],[89],[82],[52],[74],[92],[46],[43],[69],[9],[35],[89],[56],[27],[78],[86],[68],[23],[11],[21],[19],[25],[17],[74],[36],[94],[6],[79],[52],[32],[7],[69],[4],[13],[15],[31],[43],[97],[11],[102],[96],[8],[53],[11],[27],[45],[81],[57],[38],[76],[4],[33],[31],[3],[76],[39],[60],[64],[68],[98],[95],[81],[16],[77],[41],[56],[83],[22],[70],[86],[78],[57],[54],[16],[101],[12],[85],[47],[4],[67],[2],[93],[45],[8],[48],[58],[57],[75],[15],[93],[75],[33],[46]
93,[91],[98],[66],[62],[60],[81],[5],[62],[36],[71],[43],[46],[24],[94],[100],[72],[61],[10],[41],[81],[71],[3],[22],[100],[15],[51],[87],[69],[64],[85],[56],[66],[92],[69],[73],[45],[30],[50],[98],[21],[55],[89],[99],[78],[95],[9],[28],[67],[82],[13],[0],[3],[94],[46],[12],[24],[66],[58],[58],[84],[60],[67],[33],[3],[29],[75],[35],[27],[19],[89],[2],[44],[87],[53],[83],[102],[76],[6],[11],[0],[87],[80],[16],[85],[25],[34],[61],[12],[0],[2],[12],[2],[26],[24],[61],[31],[0],[78],[48],[87],[36],[72],[66],[50],[32],[96],[48],[43],[6],[3],[10],[56],[12],[75],[78],[35],[76],[89],[15],[34],[69],[97],[5],[4],[92]
94,[97],[41],[51],[38],[84],[54],[49],[96],[22],[84],[101],[1],[63],[79],[6],[60],[91],[26],[95],[100],[17],[76],[39],[64],[0],[48],[48],[55],[50],[61],[78],[94],[9],[19],[19],[15],[9],[99],[49],[79],[97],[79],[6],[26],[78],[36],[101],[81],[15],[1],[73],[29],[55],[63],[47],[64],[12],[43],[61],[12],[63],[36],[66],[48],[34],[100],[5],[28],[38],[65],[47],[76],[44],[64],[65],[42],[89],[22],[37],[12],[40],[16],[102],[96],[3],[22],[14],[8],[95],[38],[25],[39],[40],[32],[94],[72],[3],[4],[84],[39],[73],[4],[62],[69],[36],[85],[82],[100],[38],[2],[45],[69],[72],[61],[0],[34],[30],[27],[73],[84],[75],[73],[97],[71],[67]
95,[4],[46],[41],[63],[5],[17],[86],[51],[56],[20],[80],[45],[62],[42],[60],[55],[27],[12],[14],[71],[57],[16],[23],[30],[31],[38],[72],[62],[82],[94],[55],[44],[0],[35],[45],[73],[13],[74],[48],[13],[15],[77],[9],[45],[73],[64],[35],[38],[43],[38],[45],[98],[80],[64],[89],[23],[29],[50],[99],[92],[10],[78],[76],[70],[12],[23],[7],[82],[9],[2],[84],[27],[88],[24],[64],[69],[84],[100],[31],[60],[76],[60],[14],[27],[30],[28],[23],[3],[1],[44],[63],[14],[94],[91],[37],[5],[78],[70],[3],[16],[26],[79],[27],[65],[29],[86],[61],[40],[46],[74],[37],[84],[28],[62],[44],[93],[83],[46],[8],[88],[87],[14],[39],[14],[6]
96,[22],[0],[94],[74],[19],[28],[78],[99],[96],[92],[21],[68],[40],[77],[0],[31],[9],[46],[64],[48],[75],[14],[74],[9],[97],[39],[27],[86],[67],[50],[17],[31],[45],[94],[12],[80],[102],[59],[65],[0],[18],[37],[23],[92],[100],[70],[91],[2],[24],[8],[14],[85],[6],[101],[85],[46],[24],[93],[7],[27],[99],[25],[62],[77],[69],[56],[89],[2],[85],[59],[70],[3],[10],[83],[22],[19],[62],[51],[47],[74],[91],[24],[59],[74],[66],[25],[64],[98],[86],[95],[88],[80],[76],[75],[25],[8],[31],[48],[12],[35],[78],[32],[42],[17],[28],[42],[68],[70],[97],[17],[71],[48],[43],[19],[7],[57],[15],[62],[34],[97],[72],[80],[76],[3],[47]
97,[102],[18],[7],[57],[55],[35],[51],[46],[59],[88],[88],[6],[22],[31],[93],[32],[29],[42],[101],[62],[31],[61],[69],[28],[7],[64],[95],[31],[22],[10],[30],[0],[4],[17],[70],[102],[99],[90],[56],[30],[2],[83],[50],[21],[64],[18],[9],[28],[9],[40],[8],[27],[76],[87],[57],[71],[2],[8],[91],[5],[86],[46],[71],[88],[45],[8],[99],[59],[14],[24],[78],[83],[17],[86],[18],[76],[12],[55],[17],[72],[12],[6],[10],[79],[76],[39],[101],[50],[102],[23],[97],[43],[98],[94],[52],[27],[99],[69],[82],[9],[49],[5],[34],[41],[55],[11],[74],[64],[32],[31],[88],[22],[24],[24],[59],[39],[64],[26],[83],[42],[49],[82],[6],[81],[3]
98,,,[32],[78],[89],[5],[27],[28],[47],[93],[94],[62],,[72],[89],[22],[3],[67],,[78],[34],,,[8],[10],[21],[67],[98],[5],,[98],[97],[34],[76],[32],[67],[55],[65],[71],[76],[77],[76],[84],[96],[54],[84],[74],,,[81],,[28],[69],,[79],,[88],,[27],[70],[41],[63],[27],[100],[26],[48],,,,[61],[1],[14],[98],[54],[91],,[31],,[20],[59],[61],[22],[78],[71],[28],,[93],[80],[42],[87],[96],[34],,[23],[62],,[64],[46],[50],,[3],[77],[64],[95],[16],[41],[12],,[55],,[38],[72],[63],[31],[8],[13],[25],,[44],[15],[95],[81],[52],[28],[2]
99,,,[52],[98],[38],[11],[99],[13],[5],[94],[0],[4],,[5],[45],[76],[2],[22],,[64],[45],,,[32],[38],[46],[39],[2],[18],,[11],[53],[15],[16],[65],[17],[34],[38],[87],[18],[44],[31],[100],[50],[92],[12],[53],,,[9],,[15],[62],,[37],,[48],,[69],[77],[0],[64],[18],[74],[76],[34],,,,[45],[0],[18],[13],[98],[80],,[51],,[87],[46],[27],[100],[93],[76],[55],,[88],[53],[69],[88],[9],[32],,[45],[12],,[37],[35],[44],,[16],[53],[23],[14],[82],[57],[6],,[29],,[9],[68],[62],[58],[29],[27],[82],,[74],[10],[57],[101],[38],[88],[98]
100,,,[11],[10],[20],[33],[2],[38],[23],[76],[62],[0],,[8],[14],[59],[99],[96],,[31],[102],,,[70],[37],[28],[7],[48],[13],,[6],[28],[35],[14],[95],[23],[93],[36],[26],[75],[82],[24],[98],[44],[51],[61],[89],,,[21],,[2],[4],,[2],,[45],,[82],[81],[59],[101],[49],[35],[82],[81],,,,[52],[13],[81],[18],[102],[5],,[55],,[9],[15],[50],[51],[98],[31],[50],,[0],[5],[82],[65],[15],[42],,[9],[8],,[75],[20],[70],,[14],[25],[46],[25],[46],[44],[84],,[60],,[85],[53],[40],[60],[47],[79],[40],,[6],[4],[64],[90],[87],[48],[70]
101,,,[54],[1],[65],[99],[43],[101],[6],[98],[42],[91],,[27],[28],[19],[85],[2],,[8],[86],,,[54],[32],[66],[66],[20],[49],,[73],[98],[73],[30],[13],[42],[8],[53],[99],[34],[102],[45],[46],[58],[30],[26],[7],,,[36],,[59],[59],,[69],,[51],,[65],[6],[102],[87],[53],[15],[3],[84],,,,[66],[56],[13],[45],[42],[31],,[98],,[65],[76],[18],[63],[84],[10],[21],,[57],[83],[76],[50],[51],[75],,[50],[73],,[55],[41],[46],,[17],[33],[71],[100],[1],[59],[79],,[54],,[14],[19],[22],[2],[67],[59],[8],,[35],[38],[14],[5],[48],[39],[40]
