Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
352,[151.0],[327.0],[427.0],[138.0],[120.0],[499.0],[374.0],[407.0],[83.0],[202.0],[310.0],[427.0],[451.0],[369.0],[169.0],[169.0],[444.0],[169.0],[305.0],[202.0],[407.0],[202.0],[324.0],[225.0],[427.0],[362.0],[400.0],[293.0],[400.0],[419.0],[169.0],[225.0],[499.0],[374.0],[167.0],[169.0],[138.0],[151.0],[374.0],[169.0],[217.0],[138.0],[369.0],[202.0],[151.0],[151.0],[344.0],[264.0],[151.0],[397.0],[138.0],[285.0],[327.0],[7.0],[327.0],[327.0],[427.0],[151.0],[4.0],[169.0],[305.0],[167.0],[362.0],[4.0],[169.0],[138.0],[327.0],[169.0],[362.0],[369.0],[169.0],[202.0],[427.0],[169.0],[169.0],[167.0],[324.0],[305.0],[202.0],[78.0],[451.0],[19.0],[167.0],[167.0],[4.0],[427.0],[151.0],[217.0],[169.0],[310.0],[316.0],[427.0],[357.0],[427.0],[374.0],[324.0],[138.0],[151.0],[293.0],[19.0],[407.0],[169.0],[217.0],[138.0],[138.0],[151.0],[362.0],[202.0],[369.0],[327.0],[151.0],[225.0],[310.0],[169.0],[151.0],[4.0],[374.0],[167.0],[169.0],[427.0],[305.0],[369.0],[310.0],[169.0],[138.0]
353,[169.0],[169.0],[151.0],[91.0],[409.0],[138.0],[305.0],[180.0],[419.0],[151.0],[357.0],[151.0],[238.0],[397.0],[310.0],[217.0],[278.0],[369.0],[427.0],[4.0],[238.0],[4.0],[225.0],[83.0],[151.0],[324.0],[76.0],[120.0],[76.0],[400.0],[217.0],[83.0],[19.0],[293.0],[202.0],[344.0],[427.0],[169.0],[305.0],[344.0],[310.0],[202.0],[310.0],[4.0],[169.0],[169.0],[489.0],[344.0],[169.0],[310.0],[202.0],[305.0],[169.0],[205.0],[169.0],[264.0],[327.0],[169.0],[151.0],[344.0],[138.0],[138.0],[71.0],[151.0],[369.0],[427.0],[169.0],[344.0],[324.0],[217.0],[310.0],[4.0],[151.0],[217.0],[397.0],[369.0],[225.0],[427.0],[4.0],[202.0],[181.0],[138.0],[138.0],[138.0],[327.0],[4.0],[169.0],[357.0],[310.0],[357.0],[293.0],[4.0],[407.0],[4.0],[167.0],[225.0],[427.0],[169.0],[138.0],[362.0],[367.0],[310.0],[407.0],[427.0],[202.0],[169.0],[324.0],[151.0],[310.0],[169.0],[169.0],[83.0],[407.0],[369.0],[264.0],[151.0],[167.0],[202.0],[344.0],[151.0],[202.0],[202.0],[407.0],[310.0],[202.0]
354,[357.0],[310.0],[169.0],[362.0],[225.0],[91.0],[202.0],[204.0],[400.0],[169.0],[109.0],[169.0],[367.0],[310.0],[109.0],[310.0],[316.0],[310.0],[327.0],[151.0],[180.0],[151.0],[83.0],[182.0],[169.0],[225.0],[412.0],[324.0],[412.0],[76.0],[357.0],[419.0],[91.0],[167.0],[327.0],[369.0],[327.0],[357.0],[202.0],[310.0],[407.0],[4.0],[109.0],[151.0],[344.0],[397.0],[357.0],[369.0],[489.0],[357.0],[327.0],[427.0],[369.0],[293.0],[397.0],[217.0],[169.0],[344.0],[169.0],[109.0],[202.0],[202.0],[324.0],[169.0],[310.0],[151.0],[397.0],[369.0],[225.0],[109.0],[109.0],[151.0],[169.0],[310.0],[109.0],[202.0],[336.0],[327.0],[151.0],[151.0],[367.0],[362.0],[202.0],[427.0],[169.0],[151.0],[369.0],[109.0],[407.0],[407.0],[118.0],[327.0],[451.0],[151.0],[138.0],[336.0],[151.0],[397.0],[118.0],[324.0],[397.0],[109.0],[180.0],[151.0],[151.0],[407.0],[225.0],[169.0],[357.0],[310.0],[310.0],[38.0],[451.0],[109.0],[344.0],[169.0],[138.0],[151.0],[109.0],[169.0],[4.0],[4.0],[451.0],[407.0],[4.0]
355,[109.0],[407.0],[109.0],[324.0],[83.0],[362.0],[4.0],[290.0],[76.0],[357.0],[259.0],[357.0],[256.0],[109.0],[238.0],[109.0],[19.0],[109.0],[169.0],[169.0],[357.0],[264.0],[182.0],[419.0],[109.0],[83.0],[20.0],[225.0],[20.0],[412.0],[109.0],[388.0],[362.0],[138.0],[169.0],[407.0],[169.0],[109.0],[151.0],[357.0],[357.0],[151.0],[238.0],[169.0],[369.0],[407.0],[407.0],[310.0],[310.0],[407.0],[169.0],[327.0],[109.0],[118.0],[109.0],[489.0],[109.0],[357.0],[369.0],[357.0],[151.0],[327.0],[225.0],[310.0],[109.0],[169.0],[357.0],[310.0],[83.0],[451.0],[180.0],[169.0],[369.0],[357.0],[164.0],[151.0],[83.0],[169.0],[169.0],[169.0],[259.0],[71.0],[4.0],[151.0],[344.0],[169.0],[109.0],[397.0],[238.0],[430.0],[362.0],[169.0],[238.0],[169.0],[202.0],[83.0],[169.0],[310.0],[120.0],[225.0],[430.0],[180.0],[357.0],[169.0],[169.0],[180.0],[83.0],[344.0],[109.0],[407.0],[357.0],[400.0],[367.0],[180.0],[310.0],[369.0],[427.0],[169.0],[451.0],[357.0],[327.0],[151.0],[357.0],[238.0],[151.0]
356,[451.0],[367.0],[451.0],[225.0],[182.0],[324.0],[327.0],[369.0],[412.0],[407.0],[258.0],[109.0],[204.0],[238.0],[180.0],[180.0],[118.0],[181.0],[369.0],[109.0],[204.0],[310.0],[400.0],[400.0],[180.0],[182.0],[157.0],[83.0],[30.0],[20.0],[451.0],[76.0],[324.0],[202.0],[109.0],[180.0],[369.0],[180.0],[169.0],[109.0],[246.0],[169.0],[367.0],[357.0],[397.0],[180.0],[180.0],[357.0],[357.0],[164.0],[310.0],[169.0],[180.0],[362.0],[180.0],[310.0],[367.0],[109.0],[310.0],[430.0],[169.0],[169.0],[83.0],[357.0],[180.0],[310.0],[109.0],[109.0],[419.0],[180.0],[181.0],[369.0],[310.0],[109.0],[238.0],[169.0],[1.0],[344.0],[344.0],[310.0],[258.0],[409.0],[151.0],[169.0],[310.0],[344.0],[451.0],[430.0],[259.0],[204.0],[324.0],[310.0],[180.0],[310.0],[4.0],[1.0],[344.0],[407.0],[409.0],[83.0],[258.0],[181.0],[430.0],[310.0],[344.0],[367.0],[400.0],[369.0],[180.0],[180.0],[407.0],[180.0],[204.0],[367.0],[357.0],[310.0],[4.0],[369.0],[238.0],[109.0],[169.0],[169.0],[430.0],[367.0],[264.0]
357,[180.0],[258.0],[180.0],[83.0],[38.0],[225.0],[169.0],[156.0],[20.0],[451.0],[204.0],[180.0],[290.0],[180.0],[367.0],[397.0],[362.0],[357.0],[310.0],[357.0],[182.0],[357.0],[76.0],[76.0],[357.0],[400.0],[332.0],[226.0],[248.0],[30.0],[180.0],[42.0],[225.0],[151.0],[451.0],[367.0],[310.0],[181.0],[407.0],[180.0],[182.0],[369.0],[259.0],[109.0],[310.0],[357.0],[430.0],[109.0],[109.0],[180.0],[109.0],[397.0],[357.0],[324.0],[367.0],[407.0],[430.0],[451.0],[109.0],[259.0],[344.0],[109.0],[388.0],[109.0],[181.0],[357.0],[451.0],[451.0],[400.0],[367.0],[259.0],[310.0],[109.0],[256.0],[367.0],[217.0],[400.0],[310.0],[369.0],[407.0],[204.0],[225.0],[264.0],[344.0],[407.0],[310.0],[180.0],[256.0],[258.0],[290.0],[225.0],[109.0],[258.0],[109.0],[151.0],[419.0],[109.0],[181.0],[225.0],[400.0],[204.0],[357.0],[259.0],[357.0],[369.0],[430.0],[180.0],[310.0],[259.0],[357.0],[180.0],[76.0],[312.0],[258.0],[109.0],[357.0],[151.0],[109.0],[180.0],[180.0],[407.0],[344.0],[258.0],[430.0],[310.0]
358,[181.0],[204.0],[430.0],[419.0],[388.0],[336.0],[109.0],[473.0],[30.0],[259.0],[290.0],[259.0],[369.0],[367.0],[259.0],[430.0],[71.0],[259.0],[357.0],[259.0],[74.0],[407.0],[230.0],[412.0],[430.0],[180.0],[182.0],[38.0],[332.0],[332.0],[430.0],[30.0],[83.0],[169.0],[180.0],[258.0],[357.0],[258.0],[180.0],[430.0],[290.0],[357.0],[258.0],[180.0],[109.0],[204.0],[204.0],[180.0],[180.0],[430.0],[180.0],[310.0],[430.0],[225.0],[430.0],[180.0],[259.0],[180.0],[238.0],[258.0],[397.0],[451.0],[76.0],[180.0],[357.0],[109.0],[430.0],[180.0],[76.0],[430.0],[204.0],[109.0],[180.0],[258.0],[258.0],[109.0],[263.0],[407.0],[357.0],[258.0],[290.0],[16.0],[369.0],[109.0],[357.0],[357.0],[357.0],[204.0],[246.0],[369.0],[83.0],[180.0],[338.0],[180.0],[169.0],[400.0],[357.0],[367.0],[83.0],[76.0],[74.0],[430.0],[204.0],[109.0],[109.0],[259.0],[76.0],[407.0],[258.0],[430.0],[430.0],[412.0],[290.0],[204.0],[180.0],[109.0],[169.0],[180.0],[357.0],[430.0],[180.0],[357.0],[204.0],[258.0],[407.0]
359,[430.0],[312.0],[259.0],[388.0],[260.0],[83.0],[180.0],[339.0],[304.0],[204.0],[473.0],[258.0],[156.0],[338.0],[258.0],[259.0],[324.0],[258.0],[407.0],[258.0],[473.0],[180.0],[42.0],[42.0],[259.0],[76.0],[186.0],[400.0],[486.0],[186.0],[259.0],[332.0],[182.0],[109.0],[367.0],[204.0],[407.0],[204.0],[367.0],[259.0],[369.0],[407.0],[204.0],[259.0],[180.0],[312.0],[290.0],[430.0],[259.0],[259.0],[367.0],[407.0],[259.0],[83.0],[259.0],[258.0],[204.0],[204.0],[180.0],[204.0],[407.0],[180.0],[230.0],[259.0],[259.0],[451.0],[259.0],[367.0],[42.0],[259.0],[74.0],[180.0],[430.0],[246.0],[204.0],[180.0],[76.0],[180.0],[109.0],[204.0],[369.0],[400.0],[407.0],[180.0],[259.0],[109.0],[430.0],[182.0],[290.0],[473.0],[38.0],[357.0],[204.0],[357.0],[109.0],[76.0],[259.0],[204.0],[182.0],[195.0],[369.0],[259.0],[290.0],[180.0],[180.0],[258.0],[20.0],[357.0],[204.0],[69.0],[259.0],[42.0],[153.0],[74.0],[259.0],[255.0],[109.0],[367.0],[259.0],[258.0],[259.0],[109.0],[486.0],[204.0],[180.0]
360,[258.0],[290.0],[258.0],[76.0],[195.0],[1.0],[357.0],[443.0],[186.0],[290.0],[486.0],[204.0],[473.0],[204.0],[204.0],[204.0],[225.0],[204.0],[451.0],[204.0],[486.0],[204.0],[30.0],[30.0],[258.0],[20.0],[11.0],[76.0],[11.0],[11.0],[204.0],[186.0],[419.0],[238.0],[258.0],[290.0],[180.0],[290.0],[430.0],[258.0],[473.0],[180.0],[290.0],[258.0],[357.0],[290.0],[369.0],[258.0],[258.0],[258.0],[430.0],[180.0],[204.0],[419.0],[258.0],[204.0],[290.0],[290.0],[357.0],[290.0],[180.0],[357.0],[20.0],[204.0],[258.0],[180.0],[258.0],[259.0],[30.0],[246.0],[369.0],[357.0],[259.0],[182.0],[290.0],[357.0],[412.0],[357.0],[180.0],[290.0],[473.0],[76.0],[451.0],[357.0],[258.0],[451.0],[259.0],[486.0],[369.0],[339.0],[400.0],[430.0],[312.0],[430.0],[357.0],[42.0],[204.0],[74.0],[419.0],[42.0],[153.0],[204.0],[369.0],[259.0],[357.0],[204.0],[30.0],[259.0],[290.0],[258.0],[204.0],[30.0],[339.0],[156.0],[258.0],[430.0],[238.0],[430.0],[204.0],[246.0],[258.0],[180.0],[290.0],[290.0],[357.0]
361,[204.0],[369.0],[204.0],[412.0],[42.0],[400.0],[258.0],[176.0],[11.0],[369.0],[476.0],[290.0],[339.0],[290.0],[312.0],[74.0],[16.0],[290.0],[180.0],[312.0],[403.0],[312.0],[304.0],[304.0],[204.0],[30.0],[111.0],[195.0],[162.0],[162.0],[182.0],[11.0],[388.0],[180.0],[246.0],[153.0],[256.0],[369.0],[204.0],[204.0],[486.0],[259.0],[473.0],[204.0],[259.0],[369.0],[473.0],[204.0],[204.0],[204.0],[259.0],[357.0],[312.0],[400.0],[204.0],[74.0],[369.0],[369.0],[258.0],[369.0],[357.0],[430.0],[30.0],[312.0],[204.0],[430.0],[204.0],[204.0],[332.0],[182.0],[473.0],[259.0],[258.0],[74.0],[369.0],[259.0],[20.0],[430.0],[430.0],[369.0],[486.0],[42.0],[180.0],[259.0],[246.0],[180.0],[204.0],[290.0],[473.0],[176.0],[180.0],[259.0],[290.0],[259.0],[258.0],[30.0],[290.0],[369.0],[388.0],[157.0],[403.0],[290.0],[473.0],[258.0],[259.0],[312.0],[412.0],[204.0],[153.0],[204.0],[312.0],[332.0],[443.0],[473.0],[204.0],[258.0],[180.0],[259.0],[312.0],[290.0],[204.0],[204.0],[369.0],[369.0],[246.0]
362,[290.0],[473.0],[290.0],[42.0],[30.0],[76.0],[204.0],[312.0],[111.0],[473.0],[312.0],[369.0],[443.0],[473.0],[290.0],[369.0],[419.0],[473.0],[258.0],[290.0],[176.0],[290.0],[186.0],[11.0],[290.0],[332.0],[122.0],[42.0],[98.0],[122.0],[290.0],[111.0],[76.0],[367.0],[290.0],[339.0],[258.0],[473.0],[290.0],[290.0],[176.0],[258.0],[476.0],[312.0],[258.0],[473.0],[339.0],[74.0],[312.0],[182.0],[204.0],[430.0],[290.0],[76.0],[290.0],[473.0],[473.0],[156.0],[338.0],[156.0],[204.0],[259.0],[139.0],[290.0],[74.0],[204.0],[312.0],[290.0],[186.0],[290.0],[176.0],[204.0],[204.0],[369.0],[153.0],[258.0],[30.0],[259.0],[259.0],[473.0],[176.0],[157.0],[357.0],[258.0],[290.0],[259.0],[74.0],[369.0],[176.0],[367.0],[76.0],[258.0],[369.0],[258.0],[246.0],[139.0],[369.0],[473.0],[76.0],[332.0],[176.0],[369.0],[486.0],[204.0],[258.0],[290.0],[304.0],[290.0],[486.0],[74.0],[290.0],[486.0],[176.0],[339.0],[290.0],[204.0],[357.0],[204.0],[290.0],[369.0],[290.0],[74.0],[473.0],[473.0],[290.0]
363,[369.0],[176.0],[369.0],[157.0],[332.0],[20.0],[290.0],[303.0],[122.0],[339.0],[303.0],[473.0],[176.0],[339.0],[369.0],[473.0],[388.0],[339.0],[204.0],[369.0],[303.0],[369.0],[11.0],[111.0],[369.0],[186.0],[154.0],[30.0],[181.0],[392.0],[369.0],[154.0],[42.0],[204.0],[369.0],[476.0],[204.0],[486.0],[369.0],[369.0],[303.0],[204.0],[303.0],[290.0],[204.0],[486.0],[403.0],[473.0],[290.0],[290.0],[74.0],[259.0],[156.0],[20.0],[369.0],[486.0],[486.0],[473.0],[204.0],[473.0],[290.0],[258.0],[332.0],[369.0],[473.0],[290.0],[290.0],[473.0],[11.0],[153.0],[312.0],[290.0],[290.0],[473.0],[403.0],[204.0],[332.0],[258.0],[258.0],[176.0],[492.0],[332.0],[258.0],[204.0],[369.0],[258.0],[473.0],[473.0],[303.0],[492.0],[412.0],[246.0],[156.0],[204.0],[290.0],[304.0],[156.0],[339.0],[20.0],[11.0],[492.0],[473.0],[476.0],[290.0],[204.0],[369.0],[11.0],[473.0],[476.0],[369.0],[369.0],[11.0],[351.0],[176.0],[369.0],[290.0],[259.0],[74.0],[369.0],[473.0],[369.0],[473.0],[176.0],[339.0],[369.0]
364,[473.0],[492.0],[473.0],[332.0],[186.0],[30.0],[369.0],[367.0],[392.0],[476.0],[367.0],[339.0],[444.0],[403.0],[153.0],[486.0],[76.0],[476.0],[312.0],[156.0],[205.0],[473.0],[111.0],[392.0],[156.0],[11.0],[244.0],[332.0],[154.0],[154.0],[473.0],[244.0],[157.0],[290.0],[473.0],[316.0],[74.0],[176.0],[156.0],[473.0],[492.0],[74.0],[88.0],[369.0],[290.0],[443.0],[176.0],[339.0],[369.0],[369.0],[369.0],[258.0],[473.0],[157.0],[473.0],[403.0],[476.0],[339.0],[312.0],[339.0],[369.0],[204.0],[11.0],[153.0],[339.0],[369.0],[369.0],[476.0],[111.0],[486.0],[492.0],[153.0],[473.0],[486.0],[476.0],[290.0],[11.0],[204.0],[204.0],[351.0],[499.0],[11.0],[204.0],[290.0],[473.0],[204.0],[339.0],[403.0],[492.0],[351.0],[42.0],[290.0],[473.0],[312.0],[369.0],[87.0],[473.0],[443.0],[30.0],[162.0],[428.0],[339.0],[303.0],[369.0],[290.0],[156.0],[111.0],[339.0],[312.0],[473.0],[473.0],[181.0],[205.0],[492.0],[473.0],[473.0],[204.0],[473.0],[473.0],[339.0],[153.0],[339.0],[303.0],[176.0],[473.0]
365,[339.0],[118.0],[339.0],[11.0],[11.0],[332.0],[156.0],[492.0],[457.0],[123.0],[293.0],[176.0],[278.0],[476.0],[486.0],[403.0],[42.0],[312.0],[290.0],[153.0],[499.0],[339.0],[122.0],[457.0],[473.0],[111.0],[330.0],[11.0],[244.0],[244.0],[486.0],[285.0],[412.0],[369.0],[176.0],[19.0],[473.0],[312.0],[473.0],[339.0],[351.0],[473.0],[499.0],[473.0],[473.0],[476.0],[367.0],[176.0],[473.0],[473.0],[473.0],[204.0],[339.0],[139.0],[339.0],[176.0],[312.0],[176.0],[290.0],[176.0],[473.0],[290.0],[392.0],[339.0],[176.0],[153.0],[156.0],[303.0],[98.0],[176.0],[499.0],[339.0],[339.0],[176.0],[123.0],[473.0],[162.0],[74.0],[290.0],[499.0],[138.0],[111.0],[290.0],[369.0],[476.0],[290.0],[176.0],[176.0],[351.0],[428.0],[30.0],[369.0],[476.0],[290.0],[473.0],[154.0],[339.0],[176.0],[332.0],[392.0],[205.0],[176.0],[205.0],[473.0],[473.0],[473.0],[122.0],[476.0],[367.0],[339.0],[486.0],[457.0],[499.0],[7.0],[339.0],[176.0],[290.0],[339.0],[486.0],[176.0],[176.0],[176.0],[492.0],[351.0],[339.0]
366,[176.0],[120.0],[176.0],[162.0],[162.0],[87.0],[473.0],[7.0],[175.0],[492.0],[118.0],[312.0],[7.0],[492.0],[176.0],[176.0],[157.0],[492.0],[473.0],[486.0],[19.0],[176.0],[392.0],[244.0],[176.0],[122.0],[433.0],[111.0],[330.0],[330.0],[176.0],[433.0],[332.0],[473.0],[492.0],[138.0],[339.0],[123.0],[176.0],[176.0],[316.0],[176.0],[19.0],[486.0],[443.0],[303.0],[492.0],[312.0],[486.0],[486.0],[176.0],[312.0],[176.0],[304.0],[443.0],[492.0],[492.0],[312.0],[473.0],[492.0],[339.0],[369.0],[163.0],[176.0],[312.0],[339.0],[473.0],[492.0],[392.0],[303.0],[19.0],[476.0],[176.0],[303.0],[492.0],[486.0],[122.0],[369.0],[153.0],[19.0],[91.0],[392.0],[473.0],[473.0],[263.0],[369.0],[312.0],[303.0],[316.0],[88.0],[332.0],[473.0],[303.0],[369.0],[339.0],[244.0],[176.0],[492.0],[186.0],[154.0],[499.0],[312.0],[316.0],[486.0],[486.0],[339.0],[392.0],[312.0],[492.0],[476.0],[176.0],[244.0],[19.0],[499.0],[176.0],[312.0],[369.0],[176.0],[476.0],[367.0],[123.0],[367.0],[19.0],[428.0],[176.0]
367,[312.0],[324.0],[123.0],[122.0],[98.0],[111.0],[176.0],[205.0],[433.0],[19.0],[362.0],[367.0],[499.0],[499.0],[428.0],[492.0],[332.0],[428.0],[176.0],[176.0],[138.0],[367.0],[163.0],[433.0],[492.0],[392.0],[105.0],[98.0],[433.0],[105.0],[303.0],[289.0],[11.0],[476.0],[316.0],[118.0],[176.0],[367.0],[492.0],[303.0],[138.0],[312.0],[138.0],[476.0],[176.0],[123.0],[316.0],[367.0],[403.0],[403.0],[312.0],[290.0],[123.0],[11.0],[176.0],[499.0],[316.0],[367.0],[476.0],[7.0],[403.0],[473.0],[154.0],[303.0],[303.0],[176.0],[339.0],[88.0],[154.0],[123.0],[91.0],[312.0],[303.0],[367.0],[499.0],[176.0],[392.0],[473.0],[339.0],[118.0],[120.0],[154.0],[476.0],[339.0],[492.0],[473.0],[492.0],[367.0],[138.0],[499.0],[11.0],[176.0],[367.0],[473.0],[176.0],[330.0],[312.0],[499.0],[11.0],[244.0],[19.0],[492.0],[19.0],[176.0],[476.0],[176.0],[154.0],[88.0],[428.0],[263.0],[367.0],[433.0],[118.0],[138.0],[312.0],[367.0],[473.0],[492.0],[123.0],[492.0],[492.0],[492.0],[138.0],[316.0],[312.0]
368,[367.0],[225.0],[492.0],[392.0],[392.0],[122.0],[263.0],[499.0],[289.0],[138.0],[409.0],[216.0],[293.0],[19.0],[216.0],[88.0],[11.0],[499.0],[367.0],[303.0],[118.0],[492.0],[154.0],[289.0],[7.0],[105.0],[289.0],[392.0],[38.0],[289.0],[367.0],[122.0],[162.0],[312.0],[19.0],[362.0],[312.0],[492.0],[7.0],[367.0],[362.0],[367.0],[118.0],[367.0],[263.0],[492.0],[293.0],[428.0],[176.0],[476.0],[303.0],[369.0],[492.0],[392.0],[492.0],[293.0],[19.0],[492.0],[444.0],[205.0],[176.0],[339.0],[244.0],[367.0],[492.0],[312.0],[443.0],[316.0],[244.0],[492.0],[362.0],[205.0],[492.0],[492.0],[293.0],[492.0],[457.0],[476.0],[176.0],[120.0],[71.0],[244.0],[312.0],[176.0],[351.0],[339.0],[428.0],[499.0],[91.0],[138.0],[162.0],[312.0],[492.0],[339.0],[312.0],[289.0],[492.0],[293.0],[111.0],[330.0],[138.0],[88.0],[138.0],[312.0],[312.0],[123.0],[175.0],[499.0],[88.0],[492.0],[492.0],[389.0],[362.0],[362.0],[367.0],[492.0],[339.0],[316.0],[492.0],[316.0],[499.0],[316.0],[118.0],[293.0],[492.0]
369,[492.0],[336.0],[316.0],[154.0],[154.0],[392.0],[492.0],[118.0],[187.0],[91.0],[71.0],[205.0],[138.0],[138.0],[499.0],[293.0],[105.0],[118.0],[499.0],[7.0],[120.0],[216.0],[175.0],[122.0],[499.0],[457.0],[47.0],[154.0],[389.0],[60.0],[492.0],[187.0],[122.0],[492.0],[138.0],[409.0],[367.0],[205.0],[499.0],[492.0],[324.0],[492.0],[120.0],[492.0],[88.0],[293.0],[138.0],[499.0],[367.0],[367.0],[205.0],[473.0],[7.0],[154.0],[428.0],[138.0],[362.0],[7.0],[278.0],[138.0],[312.0],[176.0],[330.0],[428.0],[428.0],[303.0],[476.0],[293.0],[330.0],[205.0],[324.0],[316.0],[316.0],[316.0],[138.0],[499.0],[175.0],[263.0],[312.0],[324.0],[409.0],[330.0],[492.0],[312.0],[205.0],[176.0],[499.0],[293.0],[120.0],[118.0],[392.0],[492.0],[216.0],[176.0],[492.0],[122.0],[7.0],[138.0],[122.0],[289.0],[118.0],[316.0],[91.0],[367.0],[303.0],[7.0],[105.0],[19.0],[316.0],[428.0],[216.0],[122.0],[409.0],[324.0],[492.0],[216.0],[176.0],[19.0],[293.0],[138.0],[293.0],[293.0],[362.0],[138.0],[428.0]
370,[428.0],[83.0],[19.0],[244.0],[244.0],[154.0],[7.0],[362.0],[394.0],[120.0],[225.0],[316.0],[118.0],[118.0],[120.0],[138.0],[154.0],[120.0],[19.0],[316.0],[409.0],[293.0],[285.0],[187.0],[19.0],[244.0],[394.0],[175.0],[187.0],[187.0],[316.0],[199.0],[392.0],[19.0],[118.0],[225.0],[492.0],[293.0],[19.0],[499.0],[225.0],[499.0],[409.0],[216.0],[499.0],[118.0],[118.0],[19.0],[492.0],[492.0],[316.0],[403.0],[499.0],[244.0],[316.0],[118.0],[71.0],[205.0],[293.0],[91.0],[492.0],[312.0],[433.0],[88.0],[205.0],[367.0],[367.0],[138.0],[289.0],[499.0],[225.0],[293.0],[19.0],[293.0],[118.0],[138.0],[330.0],[492.0],[367.0],[225.0],[225.0],[289.0],[499.0],[123.0],[293.0],[312.0],[91.0],[138.0],[324.0],[120.0],[154.0],[205.0],[7.0],[492.0],[293.0],[187.0],[19.0],[118.0],[392.0],[122.0],[324.0],[19.0],[120.0],[492.0],[492.0],[499.0],[289.0],[120.0],[293.0],[293.0],[499.0],[187.0],[225.0],[225.0],[428.0],[293.0],[312.0],[138.0],[120.0],[118.0],[138.0],[138.0],[409.0],[362.0],[499.0]
371,[499.0],[1.0],[138.0],[330.0],[330.0],[244.0],[293.0],[324.0],[262.0],[409.0],[83.0],[118.0],[362.0],[120.0],[409.0],[91.0],[244.0],[324.0],[118.0],[293.0],[71.0],[118.0],[289.0],[492.0],[138.0],[330.0],[90.0],[105.0],[394.0],[492.0],[293.0],[395.0],[154.0],[118.0],[362.0],[83.0],[91.0],[118.0],[138.0],[293.0],[336.0],[293.0],[225.0],[293.0],[118.0],[362.0],[362.0],[118.0],[428.0],[499.0],[19.0],[176.0],[91.0],[289.0],[293.0],[362.0],[324.0],[499.0],[118.0],[362.0],[499.0],[492.0],[289.0],[499.0],[499.0],[492.0],[492.0],[362.0],[187.0],[293.0],[83.0],[362.0],[138.0],[138.0],[120.0],[118.0],[38.0],[499.0],[492.0],[83.0],[336.0],[122.0],[293.0],[492.0],[362.0],[367.0],[362.0],[118.0],[225.0],[324.0],[244.0],[499.0],[499.0],[499.0],[118.0],[199.0],[118.0],[362.0],[105.0],[187.0],[225.0],[362.0],[71.0],[428.0],[316.0],[19.0],[187.0],[324.0],[118.0],[120.0],[19.0],[492.0],[83.0],[336.0],[205.0],[118.0],[492.0],[118.0],[409.0],[120.0],[91.0],[118.0],[225.0],[324.0],[293.0]
372,[19.0],[226.0],[91.0],[289.0],[105.0],[330.0],[120.0],[225.0],[395.0],[225.0],[182.0],[362.0],[409.0],[324.0],[225.0],[324.0],[330.0],[225.0],[362.0],[91.0],[225.0],[120.0],[187.0],[394.0],[118.0],[433.0],[136.0],[289.0],[395.0],[394.0],[138.0],[347.0],[175.0],[362.0],[409.0],[182.0],[362.0],[362.0],[362.0],[138.0],[83.0],[91.0],[83.0],[362.0],[362.0],[71.0],[324.0],[120.0],[499.0],[293.0],[118.0],[492.0],[362.0],[122.0],[138.0],[324.0],[225.0],[293.0],[120.0],[324.0],[293.0],[499.0],[122.0],[293.0],[293.0],[216.0],[7.0],[409.0],[199.0],[138.0],[38.0],[324.0],[362.0],[118.0],[324.0],[120.0],[389.0],[19.0],[499.0],[419.0],[83.0],[187.0],[118.0],[19.0],[324.0],[492.0],[409.0],[324.0],[336.0],[225.0],[289.0],[293.0],[19.0],[293.0],[362.0],[344.0],[120.0],[324.0],[154.0],[199.0],[83.0],[324.0],[324.0],[19.0],[19.0],[120.0],[199.0],[225.0],[362.0],[324.0],[91.0],[394.0],[38.0],[83.0],[293.0],[362.0],[316.0],[120.0],[225.0],[324.0],[120.0],[120.0],[83.0],[225.0],[118.0]
