Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
1331,[391.0],[1011.0],[615.0],[1559.0],[1561.0],[136.0],[377.0],[769.0],[877.0],[1561.0],[792.0],[418.0],[719.0],[399.0],[769.0],[1225.0],[998.0],[792.0],[807.0],[1203.0],[1514.0],[1377.0],[1503.0],[1034.0],[369.0],[418.0],[381.0],[1397.0],[1039.0],[706.0],[391.0],[396.0],[732.0],[1561.0],[391.0],[792.0],[1458.0],[879.0],[68.0],[1175.0],[754.0],[834.0],[554.0],[381.0],[558.0],[163.0],[416.0],[474.0],[769.0],[418.0],[1521.0],[706.0],[1560.0],[1224.0],[1039.0],[134.0],[556.0],[12.0],[1573.0],[1561.0],[1353.0],[957.0],[1400.0],[381.0],[741.0],[620.0],[381.0],[424.0],[416.0],[311.0],[1521.0],[692.0],[217.0],[595.0],[856.0],[1348.0],[620.0],[1034.0],[769.0],[381.0],[761.0],[548.0],[1175.0],[391.0],[1039.0],[1011.0],[1239.0],[165.0],[1175.0],[706.0],[1071.0],[1560.0],[167.0],[1470.0],[706.0],[853.0],[1039.0],[437.0],[391.0],[1561.0],[396.0],[400.0],[1116.0],[984.0],[1514.0],[1248.0],[438.0],[1203.0],[1303.0],[789.0],[760.0],[1559.0],[174.0],[381.0],[1.0],[1039.0],[418.0],[998.0],[422.0],[997.0],[1377.0],[1454.0],[1222.0],[1560.0],[678.0]
1332,[732.0],[1039.0],[53.0],[957.0],[769.0],[247.0],[1561.0],[391.0],[1471.0],[1397.0],[620.0],[1.0],[217.0],[1560.0],[754.0],[675.0],[997.0],[620.0],[312.0],[1397.0],[1515.0],[1034.0],[1560.0],[399.0],[678.0],[1203.0],[1239.0],[1573.0],[12.0],[1560.0],[854.0],[769.0],[1042.0],[769.0],[381.0],[1559.0],[1377.0],[925.0],[765.0],[993.0],[692.0],[979.0],[369.0],[754.0],[303.0],[1237.0],[1397.0],[381.0],[706.0],[217.0],[1042.0],[1203.0],[438.0],[1560.0],[1111.0],[706.0],[400.0],[1397.0],[68.0],[1397.0],[800.0],[678.0],[393.0],[957.0],[620.0],[706.0],[1397.0],[296.0],[1159.0],[90.0],[556.0],[1397.0],[12.0],[138.0],[1559.0],[973.0],[1559.0],[399.0],[556.0],[399.0],[313.0],[1527.0],[853.0],[741.0],[134.0],[1203.0],[754.0],[713.0],[996.0],[979.0],[1203.0],[381.0],[1175.0],[400.0],[1039.0],[64.0],[381.0],[1071.0],[754.0],[1559.0],[1181.0],[418.0],[964.0],[957.0],[1515.0],[678.0],[1559.0],[434.0],[1534.0],[1122.0],[396.0],[381.0],[864.0],[1397.0],[1471.0],[1034.0],[706.0],[1.0],[1034.0],[996.0],[554.0],[447.0],[1445.0],[1573.0],[1243.0]
1333,[1111.0],[877.0],[1407.0],[1181.0],[1573.0],[1495.0],[1560.0],[558.0],[792.0],[391.0],[377.0],[732.0],[765.0],[1559.0],[692.0],[380.0],[996.0],[819.0],[693.0],[399.0],[1309.0],[399.0],[1042.0],[1203.0],[769.0],[1377.0],[1260.0],[369.0],[1175.0],[1034.0],[856.0],[418.0],[769.0],[620.0],[1397.0],[706.0],[217.0],[1451.0],[764.0],[313.0],[1397.0],[984.0],[754.0],[692.0],[957.0],[675.0],[769.0],[1573.0],[217.0],[1397.0],[217.0],[1243.0],[1397.0],[1458.0],[68.0],[1377.0],[558.0],[399.0],[1034.0],[732.0],[1324.0],[1397.0],[1534.0],[391.0],[769.0],[792.0],[399.0],[1034.0],[1508.0],[1142.0],[400.0],[996.0],[381.0],[242.0],[1560.0],[1397.0],[1034.0],[1561.0],[706.0],[706.0],[853.0],[1196.0],[1397.0],[1039.0],[706.0],[1559.0],[692.0],[1171.0],[997.0],[984.0],[1397.0],[1559.0],[984.0],[73.0],[1559.0],[1145.0],[1042.0],[1397.0],[692.0],[1377.0],[1239.0],[160.0],[1153.0],[396.0],[805.0],[1243.0],[1039.0],[422.0],[1101.0],[288.0],[719.0],[769.0],[700.0],[1011.0],[160.0],[399.0],[217.0],[558.0],[1470.0],[792.0],[973.0],[1263.0],[1441.0],[1559.0],[1377.0]
1334,[996.0],[1560.0],[954.0],[1011.0],[1559.0],[551.0],[230.0],[792.0],[1042.0],[1347.0],[741.0],[1039.0],[764.0],[1203.0],[1203.0],[1121.0],[706.0],[769.0],[1379.0],[706.0],[1595.0],[1260.0],[1559.0],[1042.0],[620.0],[346.0],[377.0],[381.0],[1011.0],[1559.0],[792.0],[792.0],[741.0],[160.0],[1011.0],[1203.0],[1397.0],[983.0],[706.0],[139.0],[769.0],[381.0],[692.0],[391.0],[1573.0],[664.0],[1011.0],[767.0],[998.0],[1501.0],[1224.0],[1034.0],[1348.0],[558.0],[997.0],[418.0],[1039.0],[1175.0],[706.0],[434.0],[1039.0],[399.0],[1121.0],[732.0],[1039.0],[741.0],[1248.0],[1561.0],[405.0],[332.0],[1011.0],[1111.0],[68.0],[1074.0],[710.0],[957.0],[399.0],[369.0],[1559.0],[1034.0],[706.0],[1199.0],[1042.0],[620.0],[399.0],[754.0],[1397.0],[1259.0],[45.0],[957.0],[700.0],[1397.0],[979.0],[1495.0],[1298.0],[741.0],[1203.0],[1538.0],[1239.0],[1042.0],[1260.0],[1034.0],[1016.0],[381.0],[1222.0],[1039.0],[554.0],[1.0],[125.0],[290.0],[1042.0],[1011.0],[710.0],[1248.0],[819.0],[1348.0],[1203.0],[377.0],[1275.0],[769.0],[1.0],[1238.0],[1034.0],[381.0],[1559.0]
1335,[997.0],[1561.0],[1265.0],[391.0],[396.0],[1309.0],[1397.0],[1011.0],[1397.0],[1203.0],[474.0],[792.0],[760.0],[1397.0],[1034.0],[1273.0],[1298.0],[1042.0],[580.0],[792.0],[1071.0],[1560.0],[555.0],[418.0],[979.0],[1471.0],[1559.0],[1239.0],[1397.0],[1203.0],[1039.0],[620.0],[1.0],[1397.0],[1175.0],[769.0],[1348.0],[606.0],[1503.0],[285.0],[369.0],[1011.0],[706.0],[767.0],[474.0],[709.0],[1298.0],[1042.0],[1034.0],[769.0],[1034.0],[399.0],[68.0],[1175.0],[996.0],[1560.0],[706.0],[1239.0],[957.0],[68.0],[1288.0],[377.0],[123.0],[1559.0],[369.0],[769.0],[710.0],[554.0],[1348.0],[741.0],[741.0],[1042.0],[391.0],[746.0],[1397.0],[1561.0],[706.0],[1348.0],[391.0],[1559.0],[1310.0],[1138.0],[381.0],[706.0],[6.0],[692.0],[230.0],[868.0],[1.0],[381.0],[558.0],[1561.0],[1011.0],[304.0],[1397.0],[786.0],[1560.0],[315.0],[1260.0],[1203.0],[369.0],[1.0],[1493.0],[474.0],[759.0],[190.0],[381.0],[303.0],[552.0],[1039.0],[1559.0],[1203.0],[895.0],[1042.0],[769.0],[678.0],[877.0],[1298.0],[1278.0],[1071.0],[1203.0],[1384.0],[1333.0],[1011.0],[1042.0]
1336,[998.0],[1042.0],[1199.0],[1397.0],[1154.0],[434.0],[12.0],[692.0],[1011.0],[1039.0],[769.0],[1561.0],[1243.0],[1243.0],[369.0],[629.0],[1042.0],[391.0],[763.0],[741.0],[277.0],[1042.0],[381.0],[1011.0],[984.0],[1458.0],[459.0],[620.0],[1042.0],[555.0],[45.0],[1573.0],[620.0],[1011.0],[400.0],[1011.0],[554.0],[782.0],[997.0],[851.0],[1039.0],[474.0],[1260.0],[1248.0],[369.0],[1364.0],[1074.0],[754.0],[1203.0],[377.0],[819.0],[1559.0],[957.0],[1559.0],[792.0],[1034.0],[1397.0],[1334.0],[741.0],[391.0],[1.0],[68.0],[10.0],[1561.0],[1034.0],[381.0],[792.0],[434.0],[1471.0],[1037.0],[1034.0],[1074.0],[1348.0],[1592.0],[1034.0],[1347.0],[1560.0],[1175.0],[1561.0],[1347.0],[675.0],[374.0],[1239.0],[692.0],[1298.0],[1561.0],[1181.0],[936.0],[1377.0],[391.0],[1034.0],[792.0],[474.0],[311.0],[1071.0],[629.0],[391.0],[732.0],[1175.0],[1248.0],[1011.0],[741.0],[111.0],[391.0],[1500.0],[700.0],[1397.0],[399.0],[410.0],[1347.0],[438.0],[870.0],[1150.0],[1559.0],[377.0],[190.0],[1471.0],[1042.0],[284.0],[1039.0],[979.0],[83.0],[1368.0],[1034.0],[1397.0]
1337,[706.0],[1501.0],[1196.0],[1039.0],[706.0],[1288.0],[391.0],[1034.0],[1560.0],[1348.0],[381.0],[1011.0],[1042.0],[1039.0],[418.0],[988.0],[769.0],[1203.0],[1293.0],[620.0],[1491.0],[769.0],[418.0],[1347.0],[474.0],[1559.0],[391.0],[732.0],[1034.0],[391.0],[1034.0],[391.0],[1501.0],[1573.0],[710.0],[1042.0],[12.0],[1121.0],[996.0],[1372.0],[1561.0],[391.0],[1074.0],[1034.0],[160.0],[594.0],[1034.0],[692.0],[399.0],[1071.0],[1458.0],[1042.0],[377.0],[765.0],[769.0],[1559.0],[1203.0],[160.0],[792.0],[765.0],[558.0],[706.0],[46.0],[1397.0],[554.0],[474.0],[769.0],[754.0],[1377.0],[1074.0],[769.0],[400.0],[1569.0],[167.0],[399.0],[315.0],[792.0],[416.0],[870.0],[1042.0],[709.0],[190.0],[754.0],[732.0],[1034.0],[217.0],[381.0],[1425.0],[1042.0],[377.0],[706.0],[474.0],[418.0],[188.0],[769.0],[595.0],[1559.0],[167.0],[68.0],[418.0],[68.0],[381.0],[818.0],[377.0],[620.0],[399.0],[710.0],[706.0],[1222.0],[736.0],[1039.0],[706.0],[109.0],[792.0],[678.0],[1243.0],[190.0],[769.0],[72.0],[377.0],[984.0],[870.0],[1384.0],[1260.0],[1248.0]
1338,[1039.0],[400.0],[581.0],[1203.0],[1560.0],[761.0],[1181.0],[1559.0],[418.0],[418.0],[732.0],[769.0],[190.0],[530.0],[1347.0],[406.0],[1181.0],[1039.0],[491.0],[769.0],[9.0],[1458.0],[1347.0],[558.0],[381.0],[217.0],[1042.0],[792.0],[399.0],[1397.0],[399.0],[741.0],[1034.0],[474.0],[1347.0],[1561.0],[1159.0],[1370.0],[792.0],[865.0],[418.0],[1573.0],[979.0],[769.0],[792.0],[440.0],[1348.0],[1561.0],[1397.0],[998.0],[706.0],[1347.0],[1347.0],[764.0],[1042.0],[554.0],[217.0],[68.0],[6.0],[764.0],[242.0],[391.0],[1042.0],[418.0],[381.0],[391.0],[377.0],[692.0],[1042.0],[1309.0],[558.0],[956.0],[554.0],[247.0],[230.0],[1559.0],[1561.0],[1560.0],[554.0],[1397.0],[863.0],[921.0],[692.0],[1111.0],[1.0],[1034.0],[732.0],[1380.0],[369.0],[160.0],[399.0],[620.0],[1573.0],[741.0],[1.0],[620.0],[1260.0],[984.0],[1011.0],[1397.0],[710.0],[706.0],[1395.0],[1.0],[247.0],[1034.0],[1248.0],[1569.0],[1384.0],[73.0],[1561.0],[556.0],[1370.0],[45.0],[998.0],[1175.0],[1458.0],[45.0],[580.0],[45.0],[957.0],[1099.0],[1363.0],[391.0],[1011.0]
1339,[769.0],[767.0],[620.0],[1248.0],[134.0],[1477.0],[396.0],[399.0],[1034.0],[819.0],[1011.0],[160.0],[706.0],[1458.0],[558.0],[332.0],[700.0],[621.0],[340.0],[391.0],[261.0],[1561.0],[377.0],[63.0],[957.0],[792.0],[732.0],[741.0],[706.0],[767.0],[1042.0],[1348.0],[819.0],[1042.0],[1181.0],[1560.0],[1394.0],[917.0],[280.0],[1183.0],[1248.0],[418.0],[984.0],[1560.0],[620.0],[296.0],[1181.0],[1248.0],[1377.0],[1377.0],[1039.0],[1560.0],[315.0],[693.0],[956.0],[381.0],[1260.0],[1159.0],[621.0],[1034.0],[789.0],[1569.0],[592.0],[1011.0],[391.0],[1183.0],[1298.0],[1260.0],[792.0],[759.0],[706.0],[1298.0],[1159.0],[1240.0],[1573.0],[1560.0],[1397.0],[1559.0],[418.0],[769.0],[812.0],[377.0],[1569.0],[996.0],[1348.0],[1397.0],[1011.0],[1578.0],[706.0],[1573.0],[418.0],[396.0],[381.0],[1194.0],[45.0],[782.0],[1397.0],[979.0],[1347.0],[1011.0],[1569.0],[769.0],[1277.0],[418.0],[1347.0],[1347.0],[134.0],[732.0],[766.0],[761.0],[434.0],[1377.0],[99.0],[1034.0],[399.0],[418.0],[1561.0],[396.0],[393.0],[1377.0],[400.0],[284.0],[1400.0],[418.0],[399.0]
1340,[45.0],[741.0],[1256.0],[1175.0],[1203.0],[1475.0],[1011.0],[555.0],[1559.0],[1011.0],[706.0],[1397.0],[1260.0],[1377.0],[399.0],[763.0],[1.0],[996.0],[1183.0],[555.0],[1386.0],[377.0],[1011.0],[1183.0],[1573.0],[1560.0],[418.0],[710.0],[184.0],[1248.0],[769.0],[1011.0],[706.0],[1034.0],[369.0],[1034.0],[1508.0],[1201.0],[45.0],[1395.0],[1203.0],[1183.0],[391.0],[399.0],[741.0],[244.0],[377.0],[1559.0],[1471.0],[706.0],[741.0],[767.0],[1561.0],[241.0],[998.0],[754.0],[418.0],[1458.0],[1348.0],[1203.0],[545.0],[474.0],[355.0],[474.0],[754.0],[377.0],[1347.0],[834.0],[63.0],[536.0],[555.0],[792.0],[1394.0],[119.0],[1181.0],[1042.0],[621.0],[1347.0],[692.0],[1348.0],[815.0],[1385.0],[732.0],[997.0],[1271.0],[1377.0],[710.0],[675.0],[1034.0],[68.0],[1039.0],[1573.0],[1561.0],[138.0],[1377.0],[1027.0],[1034.0],[418.0],[834.0],[1034.0],[1348.0],[399.0],[1521.0],[732.0],[791.0],[1471.0],[767.0],[1034.0],[1445.0],[967.0],[1560.0],[1397.0],[313.0],[1561.0],[1034.0],[1042.0],[732.0],[1034.0],[311.0],[1203.0],[870.0],[312.0],[387.0],[769.0],[1034.0]
1341,[772.0],[732.0],[496.0],[369.0],[1042.0],[917.0],[732.0],[418.0],[1347.0],[459.0],[400.0],[706.0],[1203.0],[1471.0],[1239.0],[835.0],[1011.0],[997.0],[548.0],[381.0],[1172.0],[1559.0],[769.0],[819.0],[556.0],[1561.0],[217.0],[621.0],[68.0],[399.0],[1559.0],[556.0],[1203.0],[706.0],[1042.0],[1397.0],[1347.0],[1596.0],[400.0],[800.0],[1034.0],[1042.0],[772.0],[1348.0],[396.0],[243.0],[63.0],[1039.0],[369.0],[1034.0],[63.0],[1561.0],[555.0],[377.0],[1034.0],[692.0],[1377.0],[217.0],[1183.0],[377.0],[673.0],[1074.0],[465.0],[1573.0],[692.0],[6.0],[1183.0],[706.0],[1183.0],[1352.0],[381.0],[1011.0],[160.0],[1384.0],[1011.0],[6.0],[1011.0],[381.0],[1298.0],[1560.0],[109.0],[620.0],[1260.0],[1501.0],[167.0],[1298.0],[741.0],[1224.0],[1203.0],[474.0],[1181.0],[1011.0],[1559.0],[242.0],[767.0],[677.0],[769.0],[381.0],[1183.0],[399.0],[732.0],[621.0],[296.0],[1011.0],[738.0],[595.0],[1348.0],[620.0],[1441.0],[977.0],[706.0],[1034.0],[1278.0],[418.0],[706.0],[1181.0],[767.0],[399.0],[138.0],[1034.0],[877.0],[693.0],[594.0],[296.0],[1561.0]
1342,[1034.0],[1298.0],[835.0],[1042.0],[369.0],[1137.0],[1458.0],[1397.0],[1561.0],[700.0],[621.0],[1559.0],[1248.0],[377.0],[1074.0],[1115.0],[1034.0],[1111.0],[1520.0],[710.0],[491.0],[767.0],[1508.0],[1348.0],[391.0],[769.0],[1377.0],[296.0],[792.0],[732.0],[1347.0],[1239.0],[1039.0],[399.0],[792.0],[1348.0],[1248.0],[758.0],[1377.0],[1277.0],[1348.0],[437.0],[381.0],[956.0],[1039.0],[434.0],[1248.0],[769.0],[1347.0],[399.0],[856.0],[1471.0],[979.0],[719.0],[399.0],[767.0],[1034.0],[1569.0],[984.0],[769.0],[111.0],[1034.0],[1097.0],[369.0],[706.0],[732.0],[63.0],[369.0],[595.0],[921.0],[391.0],[769.0],[1347.0],[766.0],[732.0],[1183.0],[819.0],[1042.0],[1397.0],[1561.0],[229.0],[141.0],[1071.0],[998.0],[555.0],[769.0],[418.0],[1297.0],[769.0],[792.0],[1569.0],[741.0],[1042.0],[1384.0],[1203.0],[967.0],[1377.0],[1011.0],[1248.0],[68.0],[1183.0],[391.0],[727.0],[1561.0],[990.0],[1560.0],[1183.0],[834.0],[409.0],[1034.0],[134.0],[369.0],[1275.0],[1560.0],[1394.0],[217.0],[792.0],[1348.0],[1238.0],[399.0],[474.0],[843.0],[1273.0],[1183.0],[1560.0]
1343,[1203.0],[620.0],[704.0],[1260.0],[399.0],[304.0],[217.0],[1561.0],[1348.0],[1042.0],[1183.0],[556.0],[1559.0],[1239.0],[1260.0],[669.0],[1039.0],[45.0],[89.0],[732.0],[736.0],[1348.0],[1348.0],[621.0],[792.0],[692.0],[1011.0],[1183.0],[369.0],[1298.0],[1260.0],[754.0],[391.0],[595.0],[769.0],[1039.0],[1183.0],[867.0],[1034.0],[1309.0],[1559.0],[772.0],[1011.0],[1561.0],[1011.0],[1224.0],[819.0],[1397.0],[554.0],[1203.0],[769.0],[1011.0],[984.0],[1561.0],[1348.0],[1248.0],[769.0],[706.0],[979.0],[1348.0],[683.0],[558.0],[620.0],[68.0],[1111.0],[416.0],[1159.0],[1397.0],[732.0],[905.0],[418.0],[700.0],[1183.0],[238.0],[792.0],[792.0],[1039.0],[1181.0],[1011.0],[1039.0],[1551.0],[1399.0],[1458.0],[1042.0],[1111.0],[1458.0],[1573.0],[311.0],[1039.0],[741.0],[1458.0],[418.0],[391.0],[851.0],[1034.0],[32.0],[1248.0],[474.0],[732.0],[377.0],[1458.0],[1111.0],[285.0],[706.0],[311.0],[1042.0],[1203.0],[418.0],[187.0],[1470.0],[1034.0],[741.0],[1044.0],[1039.0],[1183.0],[184.0],[1560.0],[1260.0],[1347.0],[400.0],[1560.0],[130.0],[1117.0],[792.0],[1175.0]
1344,[399.0],[1159.0],[1136.0],[1034.0],[1397.0],[805.0],[1569.0],[1560.0],[369.0],[1377.0],[1042.0],[1560.0],[1377.0],[1175.0],[459.0],[850.0],[620.0],[555.0],[1254.0],[1183.0],[318.0],[1397.0],[1248.0],[6.0],[741.0],[555.0],[160.0],[68.0],[769.0],[217.0],[418.0],[692.0],[418.0],[1347.0],[1183.0],[819.0],[1175.0],[424.0],[399.0],[1134.0],[1347.0],[1347.0],[792.0],[1559.0],[1034.0],[1383.0],[620.0],[377.0],[1183.0],[1347.0],[789.0],[1175.0],[418.0],[760.0],[63.0],[1397.0],[377.0],[767.0],[381.0],[1569.0],[536.0],[1538.0],[909.0],[1569.0],[1074.0],[396.0],[732.0],[315.0],[769.0],[994.0],[377.0],[1034.0],[767.0],[1152.0],[741.0],[620.0],[1394.0],[1011.0],[732.0],[369.0],[1566.0],[1373.0],[217.0],[754.0],[956.0],[399.0],[1569.0],[138.0],[217.0],[1011.0],[184.0],[1039.0],[1239.0],[1517.0],[399.0],[1390.0],[377.0],[1569.0],[1348.0],[1348.0],[230.0],[1508.0],[1469.0],[1560.0],[119.0],[1348.0],[68.0],[68.0],[1310.0],[577.0],[1203.0],[558.0],[802.0],[769.0],[1348.0],[769.0],[998.0],[1203.0],[1263.0],[1348.0],[1559.0],[1347.0],[247.0],[620.0],[1039.0]
1345,[556.0],[1458.0],[242.0],[1377.0],[1183.0],[626.0],[1042.0],[1348.0],[558.0],[399.0],[1348.0],[217.0],[1458.0],[732.0],[217.0],[891.0],[369.0],[1183.0],[1151.0],[1159.0],[320.0],[1248.0],[1175.0],[741.0],[621.0],[1397.0],[1397.0],[315.0],[620.0],[1377.0],[555.0],[1569.0],[1347.0],[558.0],[1039.0],[1347.0],[710.0],[90.0],[1203.0],[369.0],[1560.0],[63.0],[620.0],[418.0],[769.0],[552.0],[1347.0],[184.0],[1348.0],[1183.0],[405.0],[1397.0],[381.0],[1034.0],[620.0],[399.0],[1458.0],[792.0],[474.0],[1042.0],[99.0],[230.0],[105.0],[1039.0],[997.0],[1347.0],[1458.0],[957.0],[1039.0],[1291.0],[754.0],[1203.0],[792.0],[491.0],[620.0],[167.0],[769.0],[732.0],[1248.0],[792.0],[859.0],[165.0],[230.0],[956.0],[45.0],[1471.0],[1042.0],[1117.0],[819.0],[418.0],[792.0],[1034.0],[732.0],[1310.0],[1348.0],[818.0],[68.0],[1334.0],[956.0],[1458.0],[792.0],[217.0],[234.0],[700.0],[691.0],[1397.0],[1347.0],[391.0],[925.0],[1183.0],[399.0],[1458.0],[1373.0],[1347.0],[416.0],[1347.0],[1034.0],[1377.0],[865.0],[418.0],[391.0],[789.0],[704.0],[741.0],[1347.0]
1346,[754.0],[217.0],[247.0],[399.0],[1034.0],[694.0],[1348.0],[754.0],[620.0],[6.0],[160.0],[1298.0],[767.0],[1042.0],[732.0],[110.0],[1471.0],[1348.0],[1.0],[1458.0],[627.0],[1471.0],[1039.0],[1298.0],[400.0],[1248.0],[1501.0],[1039.0],[1347.0],[792.0],[369.0],[1183.0],[6.0],[381.0],[620.0],[620.0],[767.0],[1500.0],[377.0],[355.0],[819.0],[1039.0],[474.0],[1347.0],[399.0],[1056.0],[355.0],[1183.0],[1298.0],[554.0],[437.0],[1039.0],[1559.0],[1243.0],[1248.0],[1298.0],[399.0],[620.0],[391.0],[1183.0],[53.0],[620.0],[424.0],[160.0],[996.0],[1042.0],[280.0],[769.0],[1239.0],[1097.0],[1260.0],[1348.0],[620.0],[1044.0],[1111.0],[1011.0],[1458.0],[1397.0],[754.0],[620.0],[438.0],[1275.0],[792.0],[1191.0],[834.0],[1239.0],[792.0],[620.0],[1348.0],[1111.0],[741.0],[1347.0],[741.0],[629.0],[369.0],[433.0],[418.0],[391.0],[769.0],[217.0],[620.0],[1039.0],[239.0],[1559.0],[800.0],[769.0],[377.0],[769.0],[1196.0],[595.0],[296.0],[418.0],[1199.0],[1348.0],[1347.0],[1560.0],[399.0],[1347.0],[1453.0],[1181.0],[1011.0],[559.0],[791.0],[997.0],[956.0]
1347,[692.0],[1034.0],[410.0],[996.0],[1347.0],[48.0],[1183.0],[377.0],[399.0],[1183.0],[68.0],[767.0],[1560.0],[1074.0],[1298.0],[696.0],[741.0],[1248.0],[4.0],[1347.0],[1303.0],[1239.0],[63.0],[556.0],[732.0],[754.0],[1248.0],[1159.0],[1183.0],[769.0],[1248.0],[1260.0],[1175.0],[1348.0],[1248.0],[399.0],[1598.0],[1364.0],[1458.0],[750.0],[63.0],[1111.0],[1573.0],[1011.0],[621.0],[1059.0],[217.0],[956.0],[1159.0],[1348.0],[1183.0],[377.0],[474.0],[1203.0],[1260.0],[1011.0],[1248.0],[741.0],[1011.0],[1458.0],[1561.0],[741.0],[870.0],[769.0],[956.0],[1011.0],[620.0],[167.0],[854.0],[800.0],[1183.0],[399.0],[1111.0],[1194.0],[160.0],[984.0],[555.0],[1039.0],[700.0],[997.0],[406.0],[1278.0],[741.0],[1348.0],[973.0],[1260.0],[620.0],[410.0],[1458.0],[1501.0],[1183.0],[399.0],[315.0],[1238.0],[1561.0],[627.0],[1458.0],[68.0],[1458.0],[767.0],[741.0],[997.0],[558.0],[1034.0],[393.0],[369.0],[769.0],[1347.0],[1199.0],[714.0],[1397.0],[555.0],[1196.0],[1260.0],[192.0],[1397.0],[1559.0],[1039.0],[673.0],[1458.0],[706.0],[627.0],[1005.0],[1111.0],[1471.0]
1348,[1260.0],[1203.0],[219.0],[997.0],[1011.0],[1565.0],[792.0],[1347.0],[1298.0],[217.0],[6.0],[700.0],[184.0],[1569.0],[1458.0],[320.0],[1348.0],[1347.0],[891.0],[621.0],[1534.0],[1569.0],[160.0],[369.0],[1347.0],[1260.0],[700.0],[1458.0],[1203.0],[369.0],[1348.0],[621.0],[997.0],[1039.0],[1159.0],[732.0],[405.0],[594.0],[1039.0],[558.0],[1239.0],[997.0],[732.0],[1397.0],[1042.0],[1395.0],[1183.0],[1394.0],[63.0],[1159.0],[998.0],[769.0],[1011.0],[1397.0],[1347.0],[1260.0],[555.0],[1183.0],[997.0],[296.0],[1258.0],[769.0],[1493.0],[1034.0],[160.0],[1239.0],[217.0],[68.0],[1569.0],[0.0],[732.0],[1039.0],[1508.0],[1183.0],[68.0],[979.0],[377.0],[769.0],[399.0],[996.0],[835.0],[1222.0],[620.0],[1034.0],[1203.0],[732.0],[769.0],[1352.0],[1159.0],[700.0],[1011.0],[621.0],[1183.0],[1183.0],[1560.0],[1397.0],[555.0],[1183.0],[1569.0],[769.0],[769.0],[998.0],[88.0],[399.0],[600.0],[1561.0],[1159.0],[1011.0],[1278.0],[1199.0],[555.0],[754.0],[247.0],[1183.0],[6.0],[377.0],[1377.0],[1183.0],[1121.0],[1042.0],[1397.0],[313.0],[1003.0],[1071.0],[1239.0]
1349,[377.0],[1183.0],[789.0],[792.0],[1348.0],[44.0],[819.0],[1260.0],[63.0],[63.0],[1347.0],[1034.0],[792.0],[1248.0],[1377.0],[318.0],[819.0],[1159.0],[800.0],[1569.0],[925.0],[230.0],[1471.0],[1471.0],[1011.0],[1298.0],[1034.0],[1218.0],[1348.0],[1183.0],[1183.0],[834.0],[996.0],[741.0],[63.0],[6.0],[854.0],[1027.0],[769.0],[1101.0],[1260.0],[996.0],[418.0],[68.0],[381.0],[738.0],[160.0],[996.0],[1248.0],[1248.0],[399.0],[792.0],[1573.0],[1569.0],[1471.0],[1347.0],[1183.0],[1039.0],[996.0],[792.0],[285.0],[1183.0],[1197.0],[792.0],[1260.0],[68.0],[1377.0],[732.0],[160.0],[446.0],[1458.0],[1471.0],[1248.0],[629.0],[819.0],[1573.0],[732.0],[792.0],[1034.0],[1111.0],[1136.0],[621.0],[769.0],[63.0],[296.0],[1074.0],[391.0],[800.0],[1183.0],[400.0],[620.0],[1348.0],[1569.0],[709.0],[1347.0],[746.0],[399.0],[1458.0],[315.0],[792.0],[621.0],[1348.0],[500.0],[1397.0],[1012.0],[1260.0],[1458.0],[381.0],[1275.0],[1196.0],[391.0],[1260.0],[1057.0],[1458.0],[1458.0],[1458.0],[769.0],[834.0],[782.0],[217.0],[732.0],[600.0],[994.0],[1042.0],[732.0]
