Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
1304,[1243.0],[881.0],[768.0],[1260.0],[496.0],[1232.0],[716.0],[763.0],[881.0],[500.0],[30.0],[491.0],[1309.0],[1309.0],[716.0],[1232.0],[1208.0],[122.0],[1520.0],[431.0],[186.0],[760.0],[733.0],[1136.0],[500.0],[605.0],[1240.0],[44.0],[736.0],[800.0],[983.0],[407.0],[173.0],[751.0],[12.0],[985.0],[760.0],[807.0],[763.0],[1336.0],[881.0],[1055.0],[980.0],[1054.0],[1556.0],[619.0],[733.0],[605.0],[496.0],[605.0],[1102.0],[605.0],[1224.0],[1309.0],[751.0],[173.0],[1112.0],[800.0],[1214.0],[1112.0],[1465.0],[491.0],[410.0],[1102.0],[753.0],[1204.0],[985.0],[605.0],[560.0],[247.0],[30.0],[985.0],[500.0],[738.0],[44.0],[315.0],[44.0],[1204.0],[1303.0],[30.0],[859.0],[524.0],[15.0],[1112.0],[761.0],[985.0],[985.0],[160.0],[734.0],[763.0],[560.0],[605.0],[1319.0],[1565.0],[1243.0],[613.0],[760.0],[431.0],[1205.0],[15.0],[500.0],[431.0],[145.0],[1243.0],[28.0],[491.0],[431.0],[605.0],[410.0],[1174.0],[605.0],[1310.0],[229.0],[1055.0],[733.0],[713.0],[733.0],[1344.0],[822.0],[750.0],[648.0],[73.0],[1237.0],[753.0],[1204.0]
1305,[119.0],[1285.0],[770.0],[407.0],[30.0],[171.0],[496.0],[500.0],[763.0],[496.0],[332.0],[1102.0],[500.0],[733.0],[61.0],[863.0],[1206.0],[1141.0],[683.0],[128.0],[1315.0],[985.0],[1270.0],[122.0],[496.0],[173.0],[404.0],[328.0],[956.0],[565.0],[956.0],[746.0],[1214.0],[1243.0],[1199.0],[881.0],[1285.0],[389.0],[122.0],[1154.0],[44.0],[733.0],[1035.0],[122.0],[881.0],[1418.0],[30.0],[980.0],[562.0],[565.0],[800.0],[431.0],[1137.0],[1240.0],[899.0],[328.0],[733.0],[1148.0],[753.0],[813.0],[119.0],[1214.0],[184.0],[735.0],[750.0],[643.0],[733.0],[1520.0],[736.0],[1560.0],[1394.0],[1054.0],[496.0],[764.0],[560.0],[560.0],[753.0],[431.0],[1009.0],[565.0],[1024.0],[949.0],[1206.0],[1196.0],[643.0],[431.0],[605.0],[1027.0],[760.0],[1205.0],[565.0],[431.0],[1206.0],[393.0],[560.0],[331.0],[641.0],[1055.0],[1372.0],[1285.0],[1285.0],[881.0],[863.0],[1214.0],[1256.0],[315.0],[1112.0],[30.0],[530.0],[564.0],[1035.0],[734.0],[1373.0],[431.0],[641.0],[560.0],[513.0],[500.0],[123.0],[604.0],[909.0],[1538.0],[660.0],[500.0],[813.0]
1306,[491.0],[145.0],[843.0],[1141.0],[750.0],[587.0],[382.0],[404.0],[565.0],[605.0],[1547.0],[980.0],[496.0],[560.0],[1550.0],[312.0],[1303.0],[985.0],[781.0],[605.0],[1229.0],[605.0],[983.0],[1270.0],[753.0],[1303.0],[44.0],[1102.0],[1141.0],[753.0],[1270.0],[6.0],[800.0],[496.0],[1550.0],[119.0],[431.0],[5.0],[1319.0],[805.0],[899.0],[605.0],[643.0],[1319.0],[404.0],[81.0],[431.0],[122.0],[565.0],[431.0],[1137.0],[899.0],[1102.0],[605.0],[565.0],[800.0],[751.0],[1240.0],[500.0],[1054.0],[492.0],[1240.0],[1138.0],[1263.0],[733.0],[577.0],[605.0],[496.0],[605.0],[119.0],[605.0],[1055.0],[1055.0],[765.0],[491.0],[1260.0],[899.0],[1206.0],[273.0],[736.0],[288.0],[225.0],[1205.0],[751.0],[733.0],[1472.0],[734.0],[684.0],[1520.0],[980.0],[30.0],[899.0],[1208.0],[1266.0],[1208.0],[1229.0],[761.0],[1309.0],[1112.0],[605.0],[565.0],[173.0],[1380.0],[44.0],[881.0],[500.0],[1141.0],[1032.0],[81.0],[73.0],[565.0],[1112.0],[206.0],[605.0],[985.0],[1009.0],[1575.0],[496.0],[658.0],[766.0],[746.0],[288.0],[1163.0],[404.0],[405.0]
1307,[328.0],[763.0],[73.0],[753.0],[1372.0],[551.0],[1224.0],[1055.0],[721.0],[739.0],[1214.0],[899.0],[1196.0],[1260.0],[560.0],[1254.0],[1472.0],[1550.0],[1107.0],[30.0],[830.0],[122.0],[671.0],[605.0],[751.0],[1285.0],[1137.0],[605.0],[160.0],[1055.0],[899.0],[1579.0],[407.0],[753.0],[1240.0],[899.0],[407.0],[81.0],[985.0],[905.0],[1240.0],[1224.0],[985.0],[1305.0],[44.0],[859.0],[1270.0],[1285.0],[1303.0],[751.0],[380.0],[1102.0],[605.0],[751.0],[956.0],[1550.0],[983.0],[1263.0],[733.0],[1351.0],[228.0],[736.0],[1564.0],[315.0],[1159.0],[813.0],[188.0],[500.0],[30.0],[1256.0],[1270.0],[736.0],[1270.0],[819.0],[404.0],[496.0],[1240.0],[1208.0],[1556.0],[1260.0],[290.0],[721.0],[1573.0],[1199.0],[1102.0],[1030.0],[565.0],[311.0],[1224.0],[1204.0],[1303.0],[491.0],[1205.0],[727.0],[1205.0],[1053.0],[1517.0],[979.0],[119.0],[560.0],[1112.0],[496.0],[152.0],[431.0],[1562.0],[605.0],[1159.0],[866.0],[746.0],[78.0],[1054.0],[431.0],[343.0],[980.0],[44.0],[1159.0],[643.0],[431.0],[891.0],[899.0],[1573.0],[290.0],[1121.0],[751.0],[577.0]
1308,[1224.0],[1573.0],[865.0],[1270.0],[119.0],[1563.0],[1363.0],[1035.0],[30.0],[761.0],[980.0],[985.0],[1199.0],[813.0],[1573.0],[438.0],[751.0],[160.0],[119.0],[1137.0],[53.0],[431.0],[899.0],[560.0],[957.0],[899.0],[985.0],[956.0],[983.0],[1102.0],[562.0],[605.0],[881.0],[560.0],[734.0],[1054.0],[751.0],[914.0],[577.0],[1256.0],[735.0],[500.0],[1517.0],[160.0],[1573.0],[32.0],[380.0],[1102.0],[1159.0],[750.0],[831.0],[1206.0],[30.0],[955.0],[1204.0],[980.0],[500.0],[496.0],[605.0],[753.0],[1318.0],[119.0],[693.0],[44.0],[1263.0],[1351.0],[800.0],[1394.0],[565.0],[194.0],[404.0],[751.0],[1263.0],[73.0],[985.0],[605.0],[1112.0],[1260.0],[1285.0],[800.0],[1029.0],[757.0],[1472.0],[1243.0],[1205.0],[1102.0],[560.0],[951.0],[1208.0],[956.0],[1204.0],[1112.0],[1204.0],[613.0],[956.0],[758.0],[1205.0],[1573.0],[643.0],[983.0],[560.0],[733.0],[81.0],[751.0],[343.0],[1035.0],[605.0],[446.0],[590.0],[1053.0],[1496.0],[641.0],[393.0],[500.0],[122.0],[1214.0],[956.0],[122.0],[1121.0],[983.0],[1102.0],[984.0],[122.0],[44.0],[1208.0]
1309,[30.0],[899.0],[694.0],[605.0],[1319.0],[119.0],[500.0],[641.0],[985.0],[1204.0],[605.0],[1205.0],[956.0],[1270.0],[956.0],[524.0],[565.0],[605.0],[1477.0],[1102.0],[1249.0],[1285.0],[1159.0],[431.0],[733.0],[733.0],[460.0],[30.0],[1208.0],[1285.0],[1102.0],[1550.0],[643.0],[565.0],[380.0],[1205.0],[985.0],[434.0],[431.0],[1395.0],[721.0],[763.0],[1206.0],[1035.0],[1240.0],[1012.0],[760.0],[985.0],[500.0],[1102.0],[1108.0],[1205.0],[1344.0],[1550.0],[431.0],[1573.0],[44.0],[301.0],[899.0],[985.0],[251.0],[44.0],[757.0],[1573.0],[560.0],[1310.0],[145.0],[733.0],[1443.0],[557.0],[44.0],[1260.0],[1102.0],[312.0],[1112.0],[68.0],[721.0],[1205.0],[296.0],[980.0],[757.0],[119.0],[1204.0],[383.0],[1303.0],[1112.0],[1009.0],[190.0],[985.0],[1260.0],[750.0],[980.0],[980.0],[312.0],[1303.0],[1386.0],[577.0],[881.0],[1303.0],[985.0],[1319.0],[1573.0],[251.0],[1054.0],[524.0],[641.0],[643.0],[980.0],[947.0],[658.0],[500.0],[1472.0],[885.0],[496.0],[491.0],[736.0],[30.0],[1055.0],[1379.0],[1112.0],[1148.0],[757.0],[671.0],[496.0],[1205.0]
1310,[1112.0],[985.0],[1306.0],[1550.0],[800.0],[71.0],[733.0],[431.0],[560.0],[1205.0],[881.0],[1208.0],[641.0],[800.0],[382.0],[153.0],[1141.0],[1055.0],[1012.0],[643.0],[324.0],[30.0],[1102.0],[983.0],[1334.0],[1112.0],[1224.0],[496.0],[1205.0],[1351.0],[1206.0],[1260.0],[648.0],[1206.0],[985.0],[983.0],[44.0],[1309.0],[1206.0],[1183.0],[750.0],[1141.0],[1204.0],[1141.0],[648.0],[1293.0],[753.0],[733.0],[881.0],[955.0],[128.0],[985.0],[565.0],[315.0],[560.0],[899.0],[1363.0],[500.0],[1205.0],[605.0],[738.0],[1394.0],[206.0],[496.0],[985.0],[1303.0],[431.0],[673.0],[1193.0],[1047.0],[1102.0],[1009.0],[1141.0],[693.0],[881.0],[500.0],[491.0],[1112.0],[1300.0],[1443.0],[167.0],[312.0],[404.0],[565.0],[1520.0],[1224.0],[1573.0],[732.0],[1550.0],[1054.0],[956.0],[562.0],[1351.0],[524.0],[1285.0],[1520.0],[1243.0],[496.0],[1141.0],[577.0],[733.0],[500.0],[770.0],[733.0],[1121.0],[763.0],[983.0],[1517.0],[110.0],[843.0],[733.0],[273.0],[53.0],[30.0],[1141.0],[500.0],[431.0],[1243.0],[905.0],[565.0],[1381.0],[1016.0],[53.0],[431.0],[1055.0]
1311,[751.0],[800.0],[1107.0],[572.0],[1270.0],[187.0],[446.0],[1303.0],[1009.0],[1206.0],[404.0],[1054.0],[1573.0],[1102.0],[1141.0],[694.0],[560.0],[577.0],[587.0],[763.0],[228.0],[315.0],[1351.0],[1102.0],[899.0],[431.0],[1112.0],[500.0],[1204.0],[431.0],[1204.0],[1348.0],[751.0],[983.0],[1112.0],[1208.0],[572.0],[827.0],[1208.0],[849.0],[800.0],[1334.0],[1224.0],[491.0],[382.0],[909.0],[831.0],[1054.0],[491.0],[985.0],[273.0],[1204.0],[980.0],[1573.0],[1206.0],[985.0],[145.0],[1270.0],[1206.0],[431.0],[843.0],[500.0],[145.0],[500.0],[562.0],[956.0],[500.0],[1102.0],[980.0],[1454.0],[1240.0],[98.0],[750.0],[119.0],[605.0],[956.0],[1141.0],[643.0],[734.0],[500.0],[613.0],[693.0],[44.0],[760.0],[641.0],[671.0],[577.0],[721.0],[1394.0],[1208.0],[1137.0],[496.0],[643.0],[905.0],[1351.0],[1464.0],[30.0],[983.0],[1009.0],[1214.0],[1204.0],[899.0],[53.0],[605.0],[119.0],[562.0],[1193.0],[1575.0],[312.0],[555.0],[1208.0],[1102.0],[696.0],[1243.0],[1102.0],[1263.0],[673.0],[733.0],[176.0],[1141.0],[736.0],[78.0],[312.0],[985.0],[1054.0]
1312,[1141.0],[491.0],[396.0],[491.0],[128.0],[827.0],[145.0],[328.0],[1102.0],[1208.0],[733.0],[577.0],[1310.0],[128.0],[328.0],[71.0],[985.0],[734.0],[1194.0],[980.0],[190.0],[641.0],[985.0],[1206.0],[735.0],[1214.0],[733.0],[431.0],[1055.0],[980.0],[1205.0],[648.0],[1204.0],[813.0],[1319.0],[1035.0],[1575.0],[1418.0],[1204.0],[693.0],[1573.0],[956.0],[565.0],[15.0],[446.0],[251.0],[750.0],[431.0],[1260.0],[1517.0],[734.0],[1208.0],[560.0],[61.0],[1303.0],[1214.0],[1260.0],[716.0],[956.0],[767.0],[922.0],[1035.0],[1067.0],[648.0],[1204.0],[160.0],[496.0],[1243.0],[496.0],[658.0],[1517.0],[760.0],[753.0],[1183.0],[15.0],[44.0],[1204.0],[1009.0],[956.0],[956.0],[312.0],[613.0],[956.0],[736.0],[431.0],[1055.0],[1384.0],[979.0],[1206.0],[1141.0],[1214.0],[500.0],[605.0],[343.0],[1204.0],[697.0],[1055.0],[500.0],[750.0],[1035.0],[750.0],[44.0],[1027.0],[829.0],[72.0],[1102.0],[1102.0],[562.0],[693.0],[738.0],[460.0],[1305.0],[1153.0],[44.0],[1260.0],[496.0],[1102.0],[829.0],[1310.0],[955.0],[1103.0],[1254.0],[190.0],[733.0],[1303.0]
1313,[1260.0],[1112.0],[182.0],[315.0],[641.0],[1305.0],[1214.0],[491.0],[605.0],[643.0],[572.0],[1206.0],[12.0],[1009.0],[407.0],[741.0],[122.0],[1009.0],[311.0],[577.0],[1062.0],[1260.0],[641.0],[1285.0],[980.0],[983.0],[605.0],[648.0],[1206.0],[1204.0],[1208.0],[30.0],[1303.0],[1204.0],[955.0],[1204.0],[30.0],[758.0],[1263.0],[602.0],[751.0],[1573.0],[560.0],[985.0],[431.0],[658.0],[956.0],[1575.0],[1472.0],[1550.0],[382.0],[1472.0],[44.0],[1034.0],[1208.0],[446.0],[1102.0],[431.0],[1263.0],[122.0],[587.0],[1270.0],[524.0],[1034.0],[1112.0],[1102.0],[1112.0],[1204.0],[44.0],[1002.0],[1054.0],[605.0],[829.0],[72.0],[734.0],[565.0],[1472.0],[985.0],[985.0],[1550.0],[708.0],[182.0],[800.0],[273.0],[122.0],[273.0],[1214.0],[247.0],[160.0],[1206.0],[983.0],[733.0],[565.0],[559.0],[1206.0],[1238.0],[1319.0],[800.0],[751.0],[122.0],[1208.0],[32.0],[738.0],[315.0],[412.0],[1205.0],[1009.0],[1102.0],[741.0],[1263.0],[1206.0],[1009.0],[1293.0],[673.0],[605.0],[605.0],[1204.0],[643.0],[65.0],[605.0],[605.0],[172.0],[73.0],[757.0],[956.0]
1314,[1334.0],[1141.0],[1309.0],[983.0],[1260.0],[145.0],[44.0],[1260.0],[641.0],[1472.0],[173.0],[1204.0],[1009.0],[605.0],[1309.0],[891.0],[1214.0],[1243.0],[207.0],[1206.0],[1507.0],[831.0],[122.0],[1204.0],[605.0],[491.0],[831.0],[733.0],[1260.0],[1208.0],[813.0],[753.0],[1472.0],[1208.0],[296.0],[1206.0],[315.0],[470.0],[1205.0],[130.0],[983.0],[407.0],[1205.0],[671.0],[1205.0],[342.0],[1214.0],[643.0],[641.0],[800.0],[1550.0],[734.0],[1214.0],[899.0],[1141.0],[1102.0],[328.0],[605.0],[983.0],[1035.0],[1194.0],[753.0],[1324.0],[446.0],[491.0],[1394.0],[565.0],[565.0],[1009.0],[99.0],[831.0],[761.0],[1204.0],[145.0],[30.0],[446.0],[1206.0],[734.0],[560.0],[605.0],[343.0],[1053.0],[328.0],[955.0],[30.0],[800.0],[1055.0],[145.0],[1136.0],[1472.0],[955.0],[1204.0],[560.0],[1024.0],[643.0],[1263.0],[800.0],[44.0],[565.0],[188.0],[1206.0],[985.0],[190.0],[30.0],[247.0],[122.0],[1310.0],[1009.0],[879.0],[195.0],[1205.0],[577.0],[1464.0],[1550.0],[1035.0],[753.0],[1205.0],[315.0],[1401.0],[30.0],[750.0],[491.0],[130.0],[739.0],[431.0]
1315,[800.0],[30.0],[1477.0],[496.0],[1550.0],[917.0],[572.0],[1112.0],[734.0],[119.0],[1260.0],[643.0],[560.0],[1224.0],[383.0],[28.0],[643.0],[1270.0],[741.0],[1204.0],[721.0],[119.0],[119.0],[1205.0],[1102.0],[315.0],[956.0],[1205.0],[1102.0],[1206.0],[985.0],[1573.0],[61.0],[1205.0],[983.0],[813.0],[736.0],[1053.0],[1035.0],[205.0],[1112.0],[1136.0],[1208.0],[560.0],[956.0],[44.0],[407.0],[831.0],[605.0],[446.0],[1009.0],[301.0],[122.0],[985.0],[1205.0],[577.0],[128.0],[1243.0],[1204.0],[1303.0],[694.0],[750.0],[905.0],[899.0],[1208.0],[985.0],[1285.0],[1260.0],[733.0],[1464.0],[643.0],[328.0],[983.0],[1551.0],[565.0],[1573.0],[1303.0],[160.0],[1472.0],[44.0],[73.0],[905.0],[1303.0],[721.0],[1208.0],[30.0],[128.0],[1309.0],[1112.0],[500.0],[44.0],[1141.0],[1193.0],[1029.0],[983.0],[1016.0],[1305.0],[1205.0],[1310.0],[145.0],[1260.0],[1204.0],[768.0],[446.0],[138.0],[1319.0],[1520.0],[985.0],[1565.0],[822.0],[1472.0],[1055.0],[1082.0],[1148.0],[734.0],[751.0],[1260.0],[273.0],[290.0],[405.0],[460.0],[1184.0],[883.0],[128.0],[1206.0]
1316,[407.0],[565.0],[312.0],[899.0],[1376.0],[486.0],[119.0],[44.0],[1550.0],[577.0],[491.0],[1030.0],[1270.0],[753.0],[496.0],[247.0],[1112.0],[273.0],[288.0],[1472.0],[781.0],[983.0],[431.0],[1208.0],[577.0],[32.0],[500.0],[1204.0],[577.0],[1205.0],[1112.0],[1581.0],[1205.0],[1472.0],[1141.0],[577.0],[1550.0],[491.0],[1472.0],[193.0],[1260.0],[1263.0],[1472.0],[761.0],[750.0],[905.0],[648.0],[30.0],[1243.0],[1573.0],[145.0],[560.0],[1204.0],[1547.0],[641.0],[30.0],[273.0],[733.0],[1112.0],[1573.0],[757.0],[122.0],[613.0],[980.0],[1206.0],[1030.0],[760.0],[30.0],[1214.0],[738.0],[431.0],[1243.0],[44.0],[1194.0],[1193.0],[1550.0],[1035.0],[1472.0],[565.0],[496.0],[438.0],[44.0],[407.0],[1310.0],[1206.0],[1035.0],[1551.0],[602.0],[1205.0],[605.0],[1206.0],[565.0],[1472.0],[1016.0],[1263.0],[1534.0],[956.0],[1208.0],[1102.0],[1159.0],[1205.0],[1208.0],[859.0],[1009.0],[619.0],[1055.0],[122.0],[1520.0],[1027.0],[868.0],[1112.0],[673.0],[738.0],[733.0],[1243.0],[1141.0],[122.0],[1009.0],[694.0],[1102.0],[1579.0],[684.0],[180.0],[734.0],[985.0]
1317,[734.0],[1.0],[1420.0],[1472.0],[983.0],[881.0],[750.0],[1102.0],[753.0],[734.0],[1141.0],[1472.0],[1351.0],[446.0],[446.0],[398.0],[1009.0],[560.0],[290.0],[1208.0],[644.0],[273.0],[1573.0],[643.0],[315.0],[500.0],[496.0],[446.0],[1472.0],[985.0],[1260.0],[383.0],[1206.0],[1260.0],[1305.0],[1102.0],[1214.0],[1534.0],[1112.0],[1293.0],[1309.0],[315.0],[1054.0],[565.0],[1206.0],[741.0],[980.0],[1009.0],[1351.0],[30.0],[643.0],[1260.0],[1208.0],[831.0],[983.0],[128.0],[1054.0],[1575.0],[648.0],[980.0],[1386.0],[496.0],[288.0],[1260.0],[1205.0],[273.0],[1108.0],[813.0],[1030.0],[1091.0],[1575.0],[1035.0],[1472.0],[253.0],[1009.0],[733.0],[1205.0],[1137.0],[1310.0],[733.0],[105.0],[1179.0],[1263.0],[899.0],[1204.0],[766.0],[1305.0],[851.0],[1472.0],[496.0],[1208.0],[985.0],[1303.0],[174.0],[1112.0],[1538.0],[1206.0],[446.0],[1319.0],[1102.0],[1054.0],[1205.0],[697.0],[328.0],[48.0],[1206.0],[1204.0],[328.0],[524.0],[1238.0],[1204.0],[1285.0],[391.0],[119.0],[273.0],[1260.0],[1208.0],[734.0],[288.0],[1214.0],[572.0],[44.0],[1493.0],[605.0],[1009.0]
1318,[383.0],[560.0],[587.0],[1547.0],[1214.0],[1103.0],[605.0],[605.0],[273.0],[1303.0],[1270.0],[1384.0],[1102.0],[315.0],[746.0],[827.0],[734.0],[328.0],[727.0],[122.0],[73.0],[1009.0],[1112.0],[955.0],[1009.0],[985.0],[1214.0],[1206.0],[1112.0],[1141.0],[431.0],[128.0],[985.0],[500.0],[1102.0],[1260.0],[721.0],[708.0],[1102.0],[741.0],[1009.0],[496.0],[431.0],[1112.0],[1208.0],[393.0],[1547.0],[119.0],[1009.0],[560.0],[32.0],[1009.0],[68.0],[1102.0],[1472.0],[1009.0],[1243.0],[1009.0],[1472.0],[460.0],[312.0],[721.0],[290.0],[733.0],[1472.0],[671.0],[641.0],[1270.0],[1579.0],[524.0],[899.0],[956.0],[1112.0],[1278.0],[1102.0],[1334.0],[1208.0],[1054.0],[1159.0],[128.0],[89.0],[1373.0],[881.0],[1205.0],[956.0],[560.0],[641.0],[312.0],[565.0],[1303.0],[1205.0],[1303.0],[1573.0],[190.0],[577.0],[396.0],[1112.0],[1472.0],[1270.0],[1550.0],[1310.0],[1334.0],[1107.0],[1208.0],[332.0],[1208.0],[1205.0],[956.0],[99.0],[531.0],[643.0],[328.0],[1179.0],[15.0],[1030.0],[733.0],[1472.0],[1284.0],[1034.0],[1035.0],[753.0],[675.0],[696.0],[1550.0],[734.0]
1319,[1550.0],[1260.0],[1067.0],[1102.0],[315.0],[1280.0],[1009.0],[751.0],[750.0],[1573.0],[899.0],[1112.0],[1214.0],[565.0],[500.0],[1326.0],[1054.0],[1035.0],[422.0],[1205.0],[859.0],[955.0],[800.0],[565.0],[985.0],[496.0],[1102.0],[1208.0],[734.0],[605.0],[122.0],[572.0],[1112.0],[733.0],[1375.0],[122.0],[1102.0],[1107.0],[1030.0],[172.0],[407.0],[44.0],[1112.0],[800.0],[1204.0],[1254.0],[1137.0],[273.0],[1214.0],[1009.0],[956.0],[1112.0],[1035.0],[736.0],[1573.0],[1208.0],[734.0],[61.0],[1141.0],[1270.0],[524.0],[605.0],[1373.0],[407.0],[44.0],[1055.0],[560.0],[328.0],[128.0],[190.0],[577.0],[955.0],[643.0],[5.0],[12.0],[407.0],[751.0],[1550.0],[328.0],[273.0],[1053.0],[398.0],[641.0],[560.0],[1112.0],[1285.0],[381.0],[694.0],[122.0],[1035.0],[1573.0],[1208.0],[985.0],[477.0],[328.0],[41.0],[1204.0],[751.0],[605.0],[1141.0],[955.0],[1206.0],[492.0],[1206.0],[22.0],[1204.0],[1035.0],[560.0],[39.0],[677.0],[328.0],[985.0],[1316.0],[128.0],[565.0],[273.0],[1206.0],[671.0],[951.0],[1550.0],[1194.0],[1277.0],[859.0],[1260.0],[1305.0]
1320,[446.0],[328.0],[677.0],[1112.0],[648.0],[905.0],[753.0],[734.0],[1208.0],[1310.0],[985.0],[1310.0],[577.0],[328.0],[733.0],[1309.0],[761.0],[460.0],[313.0],[328.0],[1067.0],[734.0],[32.0],[1310.0],[1194.0],[620.0],[431.0],[1472.0],[1344.0],[641.0],[1472.0],[460.0],[1208.0],[1035.0],[800.0],[641.0],[1547.0],[1103.0],[1141.0],[72.0],[1214.0],[1112.0],[1009.0],[1159.0],[753.0],[675.0],[1141.0],[560.0],[761.0],[734.0],[1205.0],[1303.0],[1263.0],[446.0],[605.0],[1260.0],[605.0],[1573.0],[643.0],[800.0],[727.0],[431.0],[918.0],[572.0],[641.0],[98.0],[1573.0],[15.0],[1550.0],[757.0],[985.0],[980.0],[1214.0],[905.0],[1310.0],[1214.0],[643.0],[813.0],[1102.0],[446.0],[764.0],[194.0],[985.0],[1208.0],[577.0],[328.0],[1530.0],[741.0],[560.0],[431.0],[643.0],[1205.0],[431.0],[73.0],[985.0],[190.0],[1208.0],[1263.0],[1260.0],[1208.0],[1472.0],[648.0],[119.0],[1112.0],[500.0],[560.0],[1319.0],[648.0],[1288.0],[167.0],[985.0],[1517.0],[859.0],[273.0],[560.0],[1054.0],[1384.0],[1517.0],[644.0],[1009.0],[984.0],[1067.0],[119.0],[899.0],[1102.0]
1321,[605.0],[1009.0],[32.0],[984.0],[407.0],[1520.0],[315.0],[750.0],[1205.0],[1009.0],[431.0],[1381.0],[407.0],[1112.0],[750.0],[205.0],[956.0],[565.0],[123.0],[734.0],[1134.0],[1550.0],[273.0],[985.0],[273.0],[1206.0],[800.0],[1136.0],[671.0],[648.0],[1055.0],[1214.0],[446.0],[328.0],[328.0],[956.0],[1309.0],[1504.0],[1305.0],[1101.0],[648.0],[1310.0],[30.0],[1214.0],[1303.0],[1520.0],[128.0],[734.0],[985.0],[315.0],[1206.0],[1030.0],[145.0],[1054.0],[1260.0],[1472.0],[431.0],[753.0],[577.0],[648.0],[905.0],[985.0],[741.0],[30.0],[446.0],[734.0],[1141.0],[431.0],[1581.0],[825.0],[32.0],[734.0],[1208.0],[660.0],[1030.0],[6.0],[1009.0],[273.0],[1551.0],[1009.0],[765.0],[396.0],[1136.0],[1206.0],[1193.0],[761.0],[673.0],[78.0],[1204.0],[1270.0],[1030.0],[1206.0],[1112.0],[830.0],[1472.0],[247.0],[1351.0],[750.0],[1214.0],[1204.0],[980.0],[641.0],[1401.0],[1260.0],[923.0],[866.0],[1208.0],[734.0],[885.0],[205.0],[15.0],[1030.0],[905.0],[734.0],[328.0],[328.0],[273.0],[1035.0],[1325.0],[273.0],[128.0],[728.0],[1559.0],[760.0],[643.0]
1322,[980.0],[1102.0],[905.0],[119.0],[1205.0],[1254.0],[407.0],[983.0],[735.0],[1030.0],[1309.0],[734.0],[734.0],[1054.0],[1034.0],[182.0],[605.0],[1159.0],[990.0],[1009.0],[1324.0],[671.0],[1520.0],[956.0],[648.0],[1208.0],[1270.0],[1334.0],[1303.0],[617.0],[1394.0],[142.0],[328.0],[605.0],[1224.0],[1030.0],[145.0],[44.0],[956.0],[1439.0],[605.0],[1204.0],[1030.0],[328.0],[407.0],[167.0],[315.0],[565.0],[431.0],[1204.0],[648.0],[1054.0],[1472.0],[983.0],[328.0],[1204.0],[577.0],[1550.0],[1305.0],[1285.0],[268.0],[1573.0],[1465.0],[1205.0],[1260.0],[1009.0],[407.0],[1136.0],[1284.0],[914.0],[956.0],[1141.0],[1205.0],[1232.0],[1384.0],[1547.0],[1102.0],[1214.0],[128.0],[328.0],[741.0],[1258.0],[648.0],[1260.0],[1141.0],[1141.0],[273.0],[41.0],[1055.0],[273.0],[1472.0],[446.0],[1141.0],[825.0],[431.0],[1477.0],[648.0],[407.0],[734.0],[1205.0],[643.0],[1310.0],[1134.0],[956.0],[485.0],[273.0],[1206.0],[431.0],[694.0],[905.0],[1550.0],[1201.0],[109.0],[1293.0],[15.0],[980.0],[1112.0],[560.0],[53.0],[61.0],[6.0],[1373.0],[564.0],[1204.0],[273.0]
