Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
803,[929.0],[627.0],[916.0],[128.0],[57.0],[450.0],[286.0],[929.0],[816.0],[350.0],[768.0],[782.0],[362.0],[66.0],[242.0],[126.0],[525.0],[247.0],[398.0],[446.0],[215.0],[70.0],[52.0],[765.0],[875.0],[850.0],[90.0],[172.0],[508.0],[303.0],[980.0],[152.0],[877.0],[297.0],[964.0],[446.0],[325.0],[42.0],[315.0],[534.0],[890.0],[739.0],[818.0],[917.0],[943.0],[447.0],[923.0],[124.0],[319.0],[465.0],[367.0],[892.0],[257.0],[331.0],[319.0],[241.0],[793.0],[155.0],[937.0],[597.0],[788.0],[35.0],[810.0],[778.0],[902.0],[225.0],[844.0],[963.0],[951.0],[486.0],[78.0],[332.0],[522.0],[993.0],[705.0],[821.0],[971.0],[973.0],[572.0],[381.0],[195.0],[716.0],[832.0],[335.0],[686.0],[599.0],[241.0],[45.0],[519.0],[302.0],[247.0],[422.0],[232.0],[203.0],[303.0],[534.0],[840.0],[149.0],[462.0],[973.0],[53.0],[900.0],[877.0],[42.0],[81.0],[629.0],[886.0],[198.0],[669.0],[529.0],[162.0],[69.0],[42.0],[5.0],[259.0],[954.0],[518.0],[205.0],[313.0],[929.0],[712.0],[328.0],[333.0],[446.0],[819.0]
804,[532.0],[205.0],[705.0],[518.0],[644.0],[929.0],[348.0],[629.0],[261.0],[7.0],[174.0],[629.0],[979.0],[69.0],[251.0],[414.0],[567.0],[68.0],[241.0],[319.0],[273.0],[311.0],[333.0],[613.0],[863.0],[493.0],[590.0],[954.0],[527.0],[916.0],[765.0],[971.0],[911.0],[115.0],[22.0],[669.0],[994.0],[481.0],[870.0],[973.0],[529.0],[829.0],[264.0],[983.0],[504.0],[627.0],[492.0],[279.0],[754.0],[723.0],[816.0],[819.0],[315.0],[827.0],[426.0],[42.0],[706.0],[777.0],[101.0],[274.0],[529.0],[851.0],[659.0],[311.0],[798.0],[902.0],[385.0],[835.0],[294.0],[686.0],[76.0],[435.0],[553.0],[947.0],[750.0],[832.0],[722.0],[686.0],[151.0],[895.0],[108.0],[280.0],[324.0],[722.0],[950.0],[927.0],[535.0],[59.0],[760.0],[515.0],[973.0],[992.0],[464.0],[753.0],[659.0],[233.0],[511.0],[560.0],[923.0],[529.0],[883.0],[943.0],[917.0],[599.0],[294.0],[480.0],[626.0],[362.0],[161.0],[995.0],[691.0],[486.0],[504.0],[294.0],[228.0],[809.0],[368.0],[663.0],[645.0],[368.0],[134.0],[405.0],[52.0],[68.0],[319.0]
805,[852.0],[951.0],[632.0],[368.0],[777.0],[715.0],[45.0],[532.0],[128.0],[720.0],[921.0],[131.0],[464.0],[187.0],[567.0],[259.0],[409.0],[70.0],[346.0],[68.0],[467.0],[68.0],[443.0],[461.0],[554.0],[742.0],[131.0],[443.0],[481.0],[288.0],[837.0],[993.0],[619.0],[149.0],[462.0],[751.0],[355.0],[232.0],[792.0],[247.0],[522.0],[469.0],[492.0],[840.0],[100.0],[480.0],[138.0],[687.0],[980.0],[40.0],[716.0],[705.0],[979.0],[700.0],[311.0],[134.0],[940.0],[422.0],[581.0],[715.0],[121.0],[68.0],[629.0],[529.0],[426.0],[554.0],[59.0],[576.0],[81.0],[950.0],[550.0],[637.0],[914.0],[295.0],[260.0],[324.0],[659.0],[247.0],[919.0],[2.0],[843.0],[522.0],[63.0],[215.0],[681.0],[27.0],[627.0],[334.0],[302.0],[519.0],[238.0],[475.0],[995.0],[795.0],[554.0],[277.0],[261.0],[846.0],[702.0],[247.0],[594.0],[446.0],[585.0],[927.0],[319.0],[319.0],[855.0],[357.0],[152.0],[829.0],[552.0],[172.0],[233.0],[22.0],[353.0],[238.0],[90.0],[24.0],[470.0],[532.0],[722.0],[774.0],[456.0],[70.0],[92.0]
806,[848.0],[447.0],[353.0],[320.0],[168.0],[532.0],[989.0],[788.0],[518.0],[297.0],[690.0],[22.0],[398.0],[486.0],[107.0],[58.0],[207.0],[200.0],[42.0],[70.0],[349.0],[200.0],[152.0],[980.0],[867.0],[383.0],[226.0],[655.0],[426.0],[612.0],[702.0],[134.0],[140.0],[96.0],[923.0],[68.0],[35.0],[627.0],[510.0],[331.0],[513.0],[265.0],[966.0],[929.0],[905.0],[319.0],[313.0],[673.0],[669.0],[59.0],[616.0],[428.0],[892.0],[298.0],[727.0],[601.0],[228.0],[228.0],[559.0],[980.0],[513.0],[765.0],[335.0],[504.0],[765.0],[462.0],[334.0],[671.0],[809.0],[233.0],[204.0],[590.0],[763.0],[362.0],[205.0],[355.0],[751.0],[929.0],[39.0],[889.0],[782.0],[25.0],[459.0],[287.0],[390.0],[548.0],[480.0],[723.0],[907.0],[907.0],[324.0],[686.0],[151.0],[867.0],[867.0],[506.0],[30.0],[414.0],[599.0],[443.0],[705.0],[465.0],[197.0],[27.0],[982.0],[225.0],[998.0],[628.0],[971.0],[513.0],[494.0],[504.0],[215.0],[311.0],[96.0],[522.0],[320.0],[200.0],[298.0],[90.0],[315.0],[779.0],[107.0],[362.0],[979.0]
807,[788.0],[480.0],[528.0],[802.0],[53.0],[788.0],[743.0],[327.0],[368.0],[799.0],[300.0],[599.0],[241.0],[778.0],[706.0],[87.0],[96.0],[81.0],[905.0],[145.0],[839.0],[613.0],[971.0],[580.0],[637.0],[768.0],[435.0],[198.0],[754.0],[915.0],[145.0],[601.0],[613.0],[896.0],[655.0],[70.0],[832.0],[426.0],[726.0],[788.0],[18.0],[697.0],[715.0],[261.0],[47.0],[754.0],[134.0],[952.0],[92.0],[334.0],[671.0],[47.0],[819.0],[682.0],[151.0],[70.0],[745.0],[992.0],[555.0],[629.0],[204.0],[684.0],[980.0],[233.0],[702.0],[798.0],[737.0],[417.0],[362.0],[788.0],[818.0],[195.0],[711.0],[464.0],[461.0],[837.0],[335.0],[950.0],[730.0],[138.0],[599.0],[665.0],[244.0],[751.0],[963.0],[900.0],[95.0],[907.0],[723.0],[467.0],[607.0],[217.0],[398.0],[593.0],[426.0],[307.0],[277.0],[215.0],[27.0],[513.0],[104.0],[68.0],[124.0],[508.0],[173.0],[577.0],[433.0],[29.0],[993.0],[466.0],[963.0],[233.0],[50.0],[413.0],[577.0],[331.0],[802.0],[627.0],[64.0],[320.0],[601.0],[53.0],[945.0],[200.0],[765.0]
808,[97.0],[980.0],[63.0],[788.0],[466.0],[66.0],[694.0],[66.0],[450.0],[92.0],[450.0],[927.0],[42.0],[109.0],[639.0],[551.0],[685.0],[294.0],[627.0],[200.0],[793.0],[294.0],[134.0],[554.0],[422.0],[305.0],[61.0],[362.0],[462.0],[652.0],[892.0],[799.0],[311.0],[155.0],[198.0],[225.0],[324.0],[613.0],[699.0],[66.0],[121.0],[952.0],[52.0],[788.0],[203.0],[669.0],[332.0],[295.0],[386.0],[585.0],[108.0],[203.0],[783.0],[64.0],[48.0],[905.0],[264.0],[235.0],[711.0],[286.0],[18.0],[702.0],[669.0],[195.0],[892.0],[126.0],[685.0],[424.0],[464.0],[66.0],[219.0],[108.0],[529.0],[398.0],[447.0],[634.0],[993.0],[532.0],[767.0],[313.0],[927.0],[175.0],[664.0],[467.0],[510.0],[655.0],[613.0],[124.0],[739.0],[979.0],[697.0],[70.0],[241.0],[370.0],[995.0],[28.0],[381.0],[96.0],[715.0],[18.0],[926.0],[70.0],[582.0],[527.0],[580.0],[311.0],[185.0],[464.0],[134.0],[319.0],[827.0],[108.0],[467.0],[109.0],[849.0],[629.0],[134.0],[81.0],[195.0],[802.0],[661.0],[851.0],[710.0],[81.0],[702.0]
809,[66.0],[669.0],[459.0],[66.0],[779.0],[187.0],[149.0],[187.0],[90.0],[902.0],[424.0],[419.0],[940.0],[504.0],[241.0],[572.0],[355.0],[238.0],[480.0],[81.0],[235.0],[319.0],[993.0],[414.0],[475.0],[417.0],[529.0],[464.0],[765.0],[432.0],[819.0],[750.0],[345.0],[560.0],[628.0],[200.0],[684.0],[294.0],[61.0],[778.0],[172.0],[250.0],[914.0],[109.0],[753.0],[481.0],[92.0],[611.0],[48.0],[940.0],[404.0],[753.0],[303.0],[611.0],[956.0],[232.0],[992.0],[644.0],[355.0],[626.0],[138.0],[139.0],[286.0],[534.0],[819.0],[923.0],[1.0],[2.0],[331.0],[534.0],[468.0],[278.0],[513.0],[241.0],[892.0],[16.0],[215.0],[906.0],[248.0],[827.0],[629.0],[651.0],[467.0],[820.0],[792.0],[446.0],[867.0],[302.0],[469.0],[685.0],[265.0],[988.0],[42.0],[414.0],[951.0],[186.0],[685.0],[467.0],[205.0],[121.0],[452.0],[225.0],[772.0],[535.0],[199.0],[715.0],[685.0],[398.0],[601.0],[1.0],[88.0],[954.0],[610.0],[391.0],[104.0],[930.0],[601.0],[629.0],[596.0],[788.0],[750.0],[930.0],[118.0],[508.0],[134.0]
810,[187.0],[319.0],[896.0],[187.0],[149.0],[778.0],[96.0],[120.0],[320.0],[765.0],[511.0],[27.0],[706.0],[172.0],[480.0],[696.0],[837.0],[522.0],[319.0],[294.0],[718.0],[951.0],[601.0],[145.0],[777.0],[716.0],[170.0],[398.0],[627.0],[596.0],[694.0],[902.0],[982.0],[841.0],[311.0],[81.0],[139.0],[81.0],[838.0],[109.0],[966.0],[77.0],[596.0],[778.0],[232.0],[407.0],[601.0],[929.0],[151.0],[938.0],[976.0],[795.0],[726.0],[719.0],[669.0],[750.0],[506.0],[452.0],[958.0],[126.0],[532.0],[294.0],[573.0],[973.0],[135.0],[48.0],[821.0],[379.0],[819.0],[168.0],[881.0],[131.0],[18.0],[905.0],[346.0],[567.0],[295.0],[788.0],[566.0],[547.0],[27.0],[104.0],[273.0],[876.0],[700.0],[529.0],[554.0],[40.0],[731.0],[688.0],[644.0],[881.0],[830.0],[58.0],[294.0],[133.0],[770.0],[346.0],[447.0],[914.0],[896.0],[200.0],[355.0],[900.0],[386.0],[580.0],[680.0],[508.0],[70.0],[53.0],[468.0],[534.0],[534.0],[431.0],[154.0],[851.0],[78.0],[294.0],[889.0],[955.0],[751.0],[415.0],[764.0],[527.0],[906.0]
811,[778.0],[386.0],[375.0],[778.0],[45.0],[529.0],[551.0],[778.0],[802.0],[798.0],[215.0],[964.0],[993.0],[233.0],[319.0],[902.0],[244.0],[951.0],[447.0],[951.0],[823.0],[81.0],[750.0],[225.0],[992.0],[280.0],[196.0],[241.0],[982.0],[174.0],[888.0],[798.0],[902.0],[846.0],[362.0],[294.0],[586.0],[982.0],[737.0],[313.0],[52.0],[180.0],[763.0],[450.0],[456.0],[702.0],[298.0],[66.0],[225.0],[341.0],[46.0],[701.0],[795.0],[128.0],[386.0],[627.0],[347.0],[859.0],[546.0],[414.0],[929.0],[980.0],[80.0],[954.0],[982.0],[152.0],[764.0],[84.0],[259.0],[187.0],[849.0],[914.0],[121.0],[232.0],[95.0],[840.0],[601.0],[422.0],[236.0],[298.0],[288.0],[312.0],[325.0],[83.0],[117.0],[722.0],[414.0],[519.0],[597.0],[963.0],[949.0],[468.0],[580.0],[315.0],[81.0],[618.0],[937.0],[458.0],[548.0],[763.0],[626.0],[81.0],[363.0],[446.0],[956.0],[407.0],[617.0],[527.0],[750.0],[52.0],[538.0],[973.0],[973.0],[922.0],[315.0],[926.0],[750.0],[70.0],[456.0],[66.0],[726.0],[321.0],[66.0],[535.0],[601.0]
812,[109.0],[727.0],[833.0],[109.0],[615.0],[109.0],[370.0],[109.0],[929.0],[842.0],[902.0],[669.0],[971.0],[534.0],[289.0],[318.0],[63.0],[905.0],[205.0],[407.0],[859.0],[426.0],[260.0],[799.0],[839.0],[647.0],[846.0],[42.0],[480.0],[577.0],[259.0],[205.0],[798.0],[570.0],[464.0],[508.0],[10.0],[151.0],[321.0],[172.0],[333.0],[328.0],[711.0],[532.0],[979.0],[225.0],[64.0],[831.0],[1.0],[949.0],[322.0],[979.0],[916.0],[390.0],[173.0],[205.0],[776.0],[582.0],[824.0],[58.0],[889.0],[889.0],[465.0],[513.0],[989.0],[837.0],[579.0],[821.0],[398.0],[76.0],[134.0],[736.0],[943.0],[629.0],[799.0],[606.0],[467.0],[66.0],[859.0],[64.0],[548.0],[134.0],[35.0],[984.0],[107.0],[68.0],[785.0],[119.0],[40.0],[770.0],[993.0],[317.0],[554.0],[104.0],[335.0],[549.0],[986.0],[858.0],[900.0],[711.0],[126.0],[294.0],[725.0],[627.0],[414.0],[173.0],[986.0],[535.0],[260.0],[407.0],[401.0],[247.0],[247.0],[768.0],[303.0],[722.0],[260.0],[712.0],[782.0],[187.0],[694.0],[694.0],[788.0],[398.0],[1.0]
813,[528.0],[580.0],[108.0],[219.0],[303.0],[513.0],[154.0],[669.0],[78.0],[481.0],[798.0],[900.0],[357.0],[973.0],[850.0],[358.0],[222.0],[362.0],[629.0],[659.0],[573.0],[629.0],[947.0],[902.0],[349.0],[88.0],[881.0],[92.0],[319.0],[792.0],[287.0],[447.0],[160.0],[866.0],[398.0],[527.0],[40.0],[629.0],[59.0],[298.0],[954.0],[405.0],[333.0],[647.0],[867.0],[659.0],[435.0],[750.0],[727.0],[901.0],[240.0],[232.0],[594.0],[518.0],[1.0],[447.0],[664.0],[772.0],[228.0],[669.0],[736.0],[145.0],[985.0],[18.0],[743.0],[727.0],[616.0],[183.0],[241.0],[550.0],[492.0],[22.0],[456.0],[161.0],[798.0],[63.0],[286.0],[187.0],[939.0],[908.0],[669.0],[601.0],[684.0],[490.0],[586.0],[70.0],[50.0],[515.0],[379.0],[410.0],[34.0],[805.0],[867.0],[155.0],[982.0],[157.0],[434.0],[58.0],[508.0],[943.0],[15.0],[362.0],[114.0],[68.0],[951.0],[659.0],[494.0],[481.0],[947.0],[152.0],[506.0],[736.0],[627.0],[345.0],[560.0],[751.0],[76.0],[661.0],[362.0],[778.0],[205.0],[926.0],[187.0],[241.0],[867.0]
814,[486.0],[145.0],[244.0],[172.0],[163.0],[18.0],[888.0],[852.0],[504.0],[411.0],[725.0],[914.0],[627.0],[247.0],[864.0],[577.0],[348.0],[781.0],[311.0],[461.0],[465.0],[900.0],[711.0],[798.0],[950.0],[852.0],[849.0],[923.0],[160.0],[510.0],[213.0],[989.0],[752.0],[228.0],[241.0],[535.0],[553.0],[956.0],[334.0],[906.0],[152.0],[774.0],[943.0],[511.0],[362.0],[426.0],[637.0],[601.0],[765.0],[706.0],[455.0],[362.0],[664.0],[261.0],[580.0],[951.0],[348.0],[666.0],[647.0],[837.0],[362.0],[715.0],[145.0],[247.0],[160.0],[989.0],[801.0],[895.0],[727.0],[778.0],[332.0],[419.0],[362.0],[923.0],[428.0],[398.0],[750.0],[778.0],[498.0],[424.0],[331.0],[750.0],[402.0],[134.0],[818.0],[259.0],[358.0],[600.0],[103.0],[312.0],[966.0],[57.0],[173.0],[228.0],[286.0],[348.0],[666.0],[930.0],[527.0],[905.0],[771.0],[403.0],[61.0],[70.0],[58.0],[386.0],[40.0],[715.0],[508.0],[722.0],[153.0],[443.0],[213.0],[153.0],[7.0],[669.0],[550.0],[725.0],[599.0],[109.0],[447.0],[484.0],[277.0],[42.0],[466.0]
815,[954.0],[867.0],[736.0],[69.0],[340.0],[522.0],[560.0],[848.0],[233.0],[989.0],[610.0],[809.0],[480.0],[843.0],[982.0],[798.0],[776.0],[232.0],[731.0],[335.0],[279.0],[151.0],[205.0],[640.0],[99.0],[25.0],[795.0],[462.0],[274.0],[146.0],[728.0],[149.0],[517.0],[288.0],[905.0],[362.0],[617.0],[259.0],[346.0],[954.0],[971.0],[779.0],[327.0],[506.0],[233.0],[411.0],[590.0],[127.0],[702.0],[617.0],[871.0],[464.0],[907.0],[368.0],[554.0],[81.0],[871.0],[348.0],[840.0],[145.0],[715.0],[926.0],[225.0],[121.0],[752.0],[632.0],[625.0],[840.0],[390.0],[109.0],[601.0],[763.0],[669.0],[980.0],[47.0],[464.0],[663.0],[109.0],[196.0],[715.0],[912.0],[260.0],[98.0],[750.0],[76.0],[200.0],[151.0],[982.0],[669.0],[888.0],[971.0],[198.0],[971.0],[626.0],[160.0],[873.0],[475.0],[752.0],[446.0],[232.0],[301.0],[905.0],[699.0],[200.0],[87.0],[956.0],[723.0],[1.0],[527.0],[333.0],[588.0],[964.0],[461.0],[885.0],[203.0],[534.0],[818.0],[669.0],[927.0],[172.0],[986.0],[301.0],[573.0],[966.0],[53.0]
816,[443.0],[461.0],[694.0],[492.0],[899.0],[722.0],[632.0],[599.0],[889.0],[613.0],[532.0],[446.0],[319.0],[435.0],[983.0],[632.0],[927.0],[151.0],[597.0],[169.0],[415.0],[48.0],[655.0],[785.0],[569.0],[616.0],[753.0],[905.0],[752.0],[193.0],[577.0],[96.0],[731.0],[612.0],[232.0],[464.0],[585.0],[461.0],[384.0],[889.0],[993.0],[538.0],[120.0],[413.0],[58.0],[842.0],[750.0],[438.0],[414.0],[805.0],[765.0],[398.0],[228.0],[90.0],[225.0],[319.0],[545.0],[626.0],[511.0],[799.0],[464.0],[146.0],[551.0],[843.0],[517.0],[743.0],[448.0],[826.0],[151.0],[818.0],[435.0],[711.0],[905.0],[669.0],[203.0],[480.0],[24.0],[172.0],[470.0],[611.0],[529.0],[205.0],[45.0],[260.0],[219.0],[81.0],[48.0],[98.0],[586.0],[813.0],[52.0],[577.0],[722.0],[126.0],[752.0],[19.0],[642.0],[517.0],[535.0],[464.0],[92.0],[951.0],[497.0],[81.0],[572.0],[335.0],[302.0],[951.0],[535.0],[905.0],[574.0],[238.0],[529.0],[31.0],[445.0],[855.0],[219.0],[699.0],[27.0],[954.0],[858.0],[888.0],[465.0],[333.0],[783.0]
817,[964.0],[407.0],[553.0],[486.0],[783.0],[311.0],[846.0],[927.0],[486.0],[215.0],[27.0],[112.0],[995.0],[637.0],[582.0],[989.0],[971.0],[7.0],[260.0],[259.0],[600.0],[956.0],[198.0],[259.0],[80.0],[530.0],[580.0],[765.0],[597.0],[321.0],[311.0],[743.0],[597.0],[915.0],[42.0],[951.0],[342.0],[669.0],[95.0],[966.0],[443.0],[67.0],[311.0],[319.0],[534.0],[867.0],[278.0],[352.0],[661.0],[695.0],[311.0],[814.0],[302.0],[320.0],[867.0],[461.0],[976.0],[126.0],[395.0],[551.0],[398.0],[283.0],[799.0],[782.0],[731.0],[765.0],[935.0],[326.0],[462.0],[219.0],[195.0],[260.0],[464.0],[765.0],[753.0],[820.0],[712.0],[954.0],[596.0],[960.0],[513.0],[636.0],[180.0],[462.0],[128.0],[294.0],[720.0],[712.0],[84.0],[44.0],[424.0],[232.0],[627.0],[896.0],[517.0],[948.0],[264.0],[851.0],[311.0],[398.0],[215.0],[333.0],[870.0],[294.0],[696.0],[785.0],[994.0],[294.0],[241.0],[403.0],[665.0],[629.0],[522.0],[380.0],[916.0],[998.0],[205.0],[61.0],[464.0],[596.0],[947.0],[524.0],[988.0],[294.0],[303.0]
818,[914.0],[414.0],[150.0],[954.0],[336.0],[27.0],[866.0],[27.0],[534.0],[426.0],[874.0],[763.0],[215.0],[782.0],[309.0],[35.0],[552.0],[48.0],[259.0],[747.0],[515.0],[386.0],[362.0],[920.0],[483.0],[69.0],[8.0],[480.0],[517.0],[772.0],[430.0],[154.0],[274.0],[656.0],[664.0],[241.0],[11.0],[577.0],[694.0],[52.0],[964.0],[693.0],[362.0],[587.0],[464.0],[554.0],[655.0],[916.0],[426.0],[57.0],[225.0],[54.0],[321.0],[802.0],[593.0],[335.0],[261.0],[45.0],[8.0],[902.0],[241.0],[832.0],[902.0],[599.0],[597.0],[702.0],[212.0],[272.0],[923.0],[722.0],[278.0],[599.0],[134.0],[702.0],[795.0],[448.0],[205.0],[134.0],[761.0],[719.0],[18.0],[34.0],[774.0],[923.0],[126.0],[951.0],[297.0],[745.0],[823.0],[253.0],[798.0],[268.0],[751.0],[348.0],[731.0],[114.0],[691.0],[915.0],[870.0],[241.0],[979.0],[966.0],[621.0],[160.0],[752.0],[947.0],[355.0],[81.0],[42.0],[535.0],[78.0],[522.0],[444.0],[647.0],[866.0],[906.0],[447.0],[335.0],[548.0],[333.0],[754.0],[470.0],[562.0],[627.0],[916.0]
819,[763.0],[58.0],[287.0],[332.0],[322.0],[548.0],[88.0],[548.0],[247.0],[467.0],[298.0],[711.0],[947.0],[311.0],[766.0],[50.0],[955.0],[464.0],[669.0],[484.0],[119.0],[173.0],[628.0],[892.0],[355.0],[486.0],[719.0],[319.0],[715.0],[299.0],[596.0],[497.0],[835.0],[215.0],[200.0],[42.0],[938.0],[225.0],[524.0],[443.0],[947.0],[466.0],[152.0],[772.0],[87.0],[593.0],[198.0],[539.0],[58.0],[317.0],[61.0],[734.0],[597.0],[450.0],[407.0],[286.0],[809.0],[180.0],[61.0],[798.0],[42.0],[551.0],[798.0],[238.0],[134.0],[672.0],[746.0],[464.0],[627.0],[492.0],[131.0],[927.0],[601.0],[699.0],[701.0],[1.0],[447.0],[601.0],[573.0],[682.0],[121.0],[166.0],[779.0],[205.0],[626.0],[362.0],[956.0],[870.0],[139.0],[176.0],[952.0],[918.0],[993.0],[837.0],[597.0],[976.0],[75.0],[731.0],[68.0],[42.0],[7.0],[52.0],[133.0],[1.0],[517.0],[17.0],[832.0],[659.0],[905.0],[783.0],[324.0],[914.0],[513.0],[840.0],[281.0],[660.0],[479.0],[858.0],[715.0],[52.0],[458.0],[986.0],[489.0],[785.0],[447.0]
820,[711.0],[613.0],[870.0],[435.0],[994.0],[226.0],[353.0],[225.0],[76.0],[304.0],[599.0],[655.0],[407.0],[590.0],[80.0],[477.0],[746.0],[956.0],[461.0],[384.0],[519.0],[1.0],[754.0],[819.0],[273.0],[504.0],[611.0],[257.0],[731.0],[265.0],[715.0],[228.0],[989.0],[712.0],[629.0],[966.0],[736.0],[462.0],[375.0],[333.0],[295.0],[53.0],[464.0],[15.0],[529.0],[580.0],[456.0],[514.0],[335.0],[433.0],[725.0],[241.0],[121.0],[715.0],[414.0],[799.0],[390.0],[328.0],[810.0],[632.0],[905.0],[324.0],[117.0],[27.0],[274.0],[353.0],[421.0],[241.0],[529.0],[332.0],[750.0],[226.0],[232.0],[225.0],[7.0],[659.0],[573.0],[528.0],[465.0],[383.0],[966.0],[75.0],[693.0],[878.0],[546.0],[905.0],[799.0],[776.0],[363.0],[367.0],[671.0],[190.0],[795.0],[45.0],[274.0],[62.0],[422.0],[597.0],[200.0],[52.0],[866.0],[464.0],[157.0],[274.0],[461.0],[295.0],[324.0],[200.0],[232.0],[303.0],[828.0],[763.0],[18.0],[250.0],[868.0],[362.0],[443.0],[225.0],[241.0],[889.0],[510.0],[375.0],[941.0],[480.0],[705.0]
821,[529.0],[659.0],[912.0],[637.0],[598.0],[468.0],[215.0],[161.0],[550.0],[370.0],[440.0],[225.0],[152.0],[443.0],[116.0],[743.0],[200.0],[386.0],[274.0],[58.0],[300.0],[580.0],[464.0],[577.0],[320.0],[233.0],[450.0],[951.0],[407.0],[697.0],[663.0],[155.0],[743.0],[626.0],[81.0],[52.0],[341.0],[923.0],[833.0],[195.0],[914.0],[783.0],[971.0],[235.0],[522.0],[613.0],[362.0],[855.0],[286.0],[185.0],[497.0],[870.0],[18.0],[929.0],[58.0],[947.0],[22.0],[774.0],[897.0],[989.0],[232.0],[580.0],[632.0],[522.0],[753.0],[370.0],[866.0],[267.0],[92.0],[435.0],[346.0],[27.0],[398.0],[61.0],[989.0],[322.0],[551.0],[443.0],[80.0],[311.0],[52.0],[890.0],[466.0],[92.0],[999.0],[966.0],[386.0],[160.0],[803.0],[326.0],[811.0],[502.0],[979.0],[985.0],[785.0],[556.0],[992.0],[174.0],[294.0],[627.0],[259.0],[398.0],[999.0],[752.0],[731.0],[477.0],[718.0],[335.0],[346.0],[659.0],[101.0],[711.0],[121.0],[940.0],[288.0],[760.0],[964.0],[286.0],[42.0],[843.0],[434.0],[833.0],[750.0],[319.0],[215.0]
822,[943.0],[335.0],[752.0],[590.0],[190.0],[881.0],[468.0],[486.0],[818.0],[982.0],[717.0],[980.0],[295.0],[599.0],[717.0],[370.0],[511.0],[173.0],[225.0],[87.0],[546.0],[225.0],[398.0],[428.0],[298.0],[816.0],[774.0],[294.0],[702.0],[952.0],[994.0],[664.0],[715.0],[367.0],[294.0],[333.0],[949.0],[799.0],[888.0],[152.0],[763.0],[303.0],[398.0],[143.0],[513.0],[173.0],[628.0],[339.0],[982.0],[576.0],[699.0],[699.0],[519.0],[187.0],[659.0],[902.0],[226.0],[600.0],[563.0],[743.0],[923.0],[554.0],[989.0],[548.0],[795.0],[104.0],[872.0],[23.0],[480.0],[843.0],[260.0],[548.0],[241.0],[810.0],[743.0],[163.0],[80.0],[750.0],[868.0],[997.0],[333.0],[947.0],[515.0],[765.0],[887.0],[513.0],[902.0],[325.0],[274.0],[938.0],[995.0],[749.0],[319.0],[180.0],[920.0],[455.0],[168.0],[582.0],[627.0],[333.0],[339.0],[241.0],[829.0],[597.0],[597.0],[350.0],[348.0],[461.0],[200.0],[335.0],[402.0],[943.0],[154.0],[644.0],[159.0],[469.0],[332.0],[458.0],[905.0],[782.0],[888.0],[15.0],[831.0],[728.0],[16.0]
823,[655.0],[259.0],[731.0],[443.0],[537.0],[446.0],[752.0],[443.0],[492.0],[95.0],[938.0],[68.0],[830.0],[927.0],[647.0],[684.0],[840.0],[398.0],[295.0],[225.0],[585.0],[554.0],[241.0],[989.0],[576.0],[534.0],[268.0],[1.0],[659.0],[348.0],[24.0],[810.0],[576.0],[126.0],[627.0],[580.0],[433.0],[837.0],[124.0],[134.0],[711.0],[916.0],[241.0],[513.0],[18.0],[335.0],[464.0],[363.0],[259.0],[685.0],[15.0],[513.0],[119.0],[778.0],[26.0],[551.0],[289.0],[515.0],[350.0],[353.0],[311.0],[867.0],[259.0],[914.0],[862.0],[316.0],[751.0],[485.0],[7.0],[637.0],[333.0],[655.0],[42.0],[497.0],[694.0],[340.0],[798.0],[260.0],[622.0],[187.0],[362.0],[295.0],[119.0],[702.0],[823.0],[751.0],[798.0],[752.0],[725.0],[842.0],[884.0],[123.0],[386.0],[328.0],[892.0],[766.0],[777.0],[772.0],[81.0],[480.0],[257.0],[971.0],[988.0],[517.0],[358.0],[979.0],[760.0],[426.0],[81.0],[916.0],[712.0],[655.0],[799.0],[682.0],[594.0],[225.0],[955.0],[551.0],[232.0],[599.0],[656.0],[771.0],[601.0],[346.0],[490.0]
