Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
755,[480.0],[200.0],[160.0],[151.0],[414.0],[235.0],[190.0],[116.0],[128.0],[203.0],[267.0],[466.0],[816.0],[860.0],[21.0],[316.0],[559.0],[427.0],[906.0],[619.0],[241.0],[921.0],[288.0],[529.0],[729.0],[60.0],[549.0],[331.0],[989.0],[779.0],[786.0],[989.0],[582.0],[42.0],[993.0],[774.0],[625.0],[289.0],[241.0],[518.0],[226.0],[517.0],[145.0],[201.0],[798.0],[727.0],[792.0],[332.0],[809.0],[860.0],[470.0],[370.0],[752.0],[922.0],[943.0],[402.0],[811.0],[503.0],[372.0],[210.0],[807.0],[241.0],[968.0],[315.0],[712.0],[834.0],[993.0],[825.0],[273.0],[128.0],[518.0],[315.0],[36.0],[36.0],[273.0],[329.0],[639.0],[267.0],[867.0],[419.0],[68.0],[398.0],[52.0],[98.0],[516.0],[595.0],[596.0],[545.0],[968.0],[934.0],[509.0],[458.0],[368.0],[303.0],[331.0],[203.0],[219.0],[226.0],[989.0],[620.0],[367.0],[269.0],[888.0],[328.0],[140.0],[349.0],[267.0],[714.0],[286.0],[419.0],[837.0],[368.0],[919.0],[872.0],[153.0],[693.0],[466.0],[988.0],[319.0],[22.0],[200.0],[241.0],[286.0],[806.0],[569.0]
756,[98.0],[26.0],[128.0],[161.0],[389.0],[286.0],[60.0],[60.0],[865.0],[540.0],[969.0],[370.0],[779.0],[483.0],[988.0],[455.0],[828.0],[973.0],[98.0],[366.0],[969.0],[503.0],[620.0],[24.0],[369.0],[320.0],[486.0],[466.0],[295.0],[47.0],[687.0],[200.0],[693.0],[210.0],[916.0],[331.0],[714.0],[522.0],[792.0],[128.0],[774.0],[731.0],[273.0],[104.0],[948.0],[540.0],[798.0],[131.0],[774.0],[850.0],[995.0],[359.0],[947.0],[661.0],[404.0],[870.0],[241.0],[796.0],[908.0],[517.0],[658.0],[999.0],[273.0],[989.0],[529.0],[116.0],[152.0],[85.0],[763.0],[714.0],[128.0],[466.0],[286.0],[774.0],[331.0],[424.0],[447.0],[83.0],[480.0],[915.0],[779.0],[470.0],[634.0],[402.0],[392.0],[483.0],[649.0],[51.0],[286.0],[180.0],[18.0],[988.0],[620.0],[902.0],[303.0],[428.0],[492.0],[328.0],[230.0],[921.0],[47.0],[900.0],[950.0],[466.0],[230.0],[60.0],[517.0],[860.0],[784.0],[390.0],[176.0],[569.0],[52.0],[103.0],[632.0],[779.0],[691.0],[465.0],[51.0],[419.0],[714.0],[398.0],[407.0],[710.0],[620.0]
757,[807.0],[627.0],[714.0],[658.0],[469.0],[673.0],[22.0],[766.0],[466.0],[128.0],[23.0],[367.0],[235.0],[693.0],[651.0],[300.0],[703.0],[39.0],[440.0],[109.0],[799.0],[786.0],[131.0],[103.0],[606.0],[90.0],[61.0],[595.0],[597.0],[693.0],[361.0],[639.0],[784.0],[241.0],[158.0],[405.0],[161.0],[915.0],[201.0],[714.0],[47.0],[255.0],[968.0],[353.0],[241.0],[860.0],[503.0],[319.0],[687.0],[809.0],[303.0],[331.0],[676.0],[37.0],[523.0],[117.0],[398.0],[70.0],[424.0],[241.0],[530.0],[398.0],[70.0],[999.0],[24.0],[824.0],[971.0],[522.0],[245.0],[238.0],[503.0],[743.0],[405.0],[367.0],[877.0],[2.0],[752.0],[798.0],[319.0],[906.0],[174.0],[947.0],[255.0],[480.0],[147.0],[466.0],[843.0],[362.0],[390.0],[328.0],[513.0],[576.0],[200.0],[269.0],[370.0],[753.0],[435.0],[370.0],[446.0],[865.0],[466.0],[241.0],[777.0],[743.0],[315.0],[480.0],[551.0],[595.0],[774.0],[20.0],[106.0],[918.0],[579.0],[408.0],[705.0],[235.0],[901.0],[315.0],[279.0],[483.0],[752.0],[655.0],[353.0],[522.0],[807.0]
758,[131.0],[36.0],[752.0],[319.0],[51.0],[522.0],[419.0],[807.0],[483.0],[503.0],[662.0],[545.0],[273.0],[502.0],[355.0],[466.0],[102.0],[659.0],[402.0],[778.0],[398.0],[865.0],[518.0],[645.0],[216.0],[530.0],[311.0],[201.0],[240.0],[235.0],[331.0],[551.0],[772.0],[798.0],[840.0],[466.0],[759.0],[273.0],[645.0],[229.0],[405.0],[170.0],[774.0],[553.0],[398.0],[714.0],[726.0],[665.0],[263.0],[117.0],[205.0],[335.0],[241.0],[517.0],[210.0],[980.0],[8.0],[68.0],[2.0],[798.0],[72.0],[902.0],[68.0],[53.0],[205.0],[51.0],[257.0],[804.0],[70.0],[915.0],[483.0],[44.0],[328.0],[176.0],[619.0],[908.0],[798.0],[999.0],[811.0],[117.0],[331.0],[267.0],[16.0],[278.0],[196.0],[906.0],[180.0],[628.0],[779.0],[160.0],[70.0],[47.0],[480.0],[620.0],[448.0],[853.0],[332.0],[871.0],[752.0],[714.0],[859.0],[597.0],[475.0],[958.0],[294.0],[98.0],[947.0],[906.0],[859.0],[915.0],[392.0],[190.0],[255.0],[670.0],[976.0],[286.0],[273.0],[989.0],[365.0],[851.0],[693.0],[546.0],[104.0],[968.0],[278.0]
759,[518.0],[28.0],[693.0],[824.0],[442.0],[226.0],[70.0],[117.0],[860.0],[22.0],[766.0],[176.0],[331.0],[786.0],[307.0],[201.0],[672.0],[324.0],[870.0],[80.0],[726.0],[906.0],[693.0],[205.0],[9.0],[921.0],[169.0],[428.0],[470.0],[791.0],[625.0],[798.0],[743.0],[398.0],[971.0],[286.0],[48.0],[693.0],[799.0],[574.0],[428.0],[730.0],[331.0],[867.0],[947.0],[483.0],[42.0],[616.0],[273.0],[289.0],[386.0],[999.0],[948.0],[947.0],[26.0],[200.0],[28.0],[201.0],[244.0],[398.0],[480.0],[676.0],[522.0],[639.0],[776.0],[766.0],[763.0],[80.0],[68.0],[625.0],[786.0],[989.0],[466.0],[405.0],[359.0],[859.0],[267.0],[947.0],[34.0],[687.0],[859.0],[676.0],[441.0],[510.0],[372.0],[809.0],[108.0],[461.0],[70.0],[752.0],[415.0],[124.0],[402.0],[551.0],[335.0],[669.0],[652.0],[315.0],[551.0],[595.0],[582.0],[690.0],[992.0],[661.0],[81.0],[200.0],[969.0],[509.0],[522.0],[503.0],[147.0],[60.0],[227.0],[696.0],[970.0],[784.0],[401.0],[299.0],[792.0],[47.0],[331.0],[615.0],[551.0],[273.0],[480.0]
760,[128.0],[647.0],[860.0],[792.0],[518.0],[784.0],[714.0],[792.0],[779.0],[419.0],[136.0],[523.0],[859.0],[310.0],[393.0],[779.0],[336.0],[537.0],[117.0],[779.0],[892.0],[714.0],[128.0],[464.0],[427.0],[72.0],[339.0],[779.0],[180.0],[370.0],[162.0],[42.0],[597.0],[53.0],[362.0],[791.0],[385.0],[673.0],[726.0],[625.0],[145.0],[413.0],[405.0],[593.0],[902.0],[401.0],[902.0],[68.0],[53.0],[240.0],[593.0],[401.0],[470.0],[731.0],[160.0],[131.0],[562.0],[779.0],[63.0],[976.0],[98.0],[819.0],[653.0],[864.0],[663.0],[279.0],[964.0],[737.0],[639.0],[466.0],[860.0],[42.0],[390.0],[656.0],[366.0],[530.0],[42.0],[42.0],[196.0],[201.0],[582.0],[783.0],[567.0],[549.0],[992.0],[951.0],[576.0],[511.0],[36.0],[517.0],[154.0],[287.0],[503.0],[112.0],[401.0],[629.0],[386.0],[922.0],[798.0],[22.0],[176.0],[398.0],[264.0],[83.0],[328.0],[402.0],[42.0],[809.0],[582.0],[796.0],[999.0],[480.0],[833.0],[50.0],[491.0],[774.0],[390.0],[201.0],[276.0],[930.0],[227.0],[388.0],[632.0],[951.0],[856.0]
761,[714.0],[103.0],[483.0],[365.0],[610.0],[774.0],[68.0],[72.0],[710.0],[687.0],[729.0],[210.0],[582.0],[390.0],[160.0],[273.0],[339.0],[247.0],[809.0],[693.0],[645.0],[860.0],[714.0],[663.0],[649.0],[807.0],[301.0],[401.0],[241.0],[176.0],[273.0],[947.0],[989.0],[902.0],[152.0],[401.0],[401.0],[779.0],[638.0],[860.0],[370.0],[84.0],[53.0],[675.0],[294.0],[331.0],[948.0],[70.0],[444.0],[483.0],[867.0],[53.0],[398.0],[303.0],[661.0],[809.0],[376.0],[235.0],[974.0],[112.0],[510.0],[783.0],[466.0],[798.0],[517.0],[324.0],[355.0],[552.0],[801.0],[595.0],[796.0],[196.0],[245.0],[62.0],[784.0],[772.0],[53.0],[902.0],[823.0],[693.0],[772.0],[303.0],[662.0],[131.0],[2.0],[263.0],[146.0],[985.0],[201.0],[426.0],[149.0],[744.0],[487.0],[42.0],[743.0],[311.0],[34.0],[896.0],[42.0],[419.0],[772.0],[726.0],[422.0],[876.0],[989.0],[807.0],[299.0],[483.0],[405.0],[522.0],[272.0],[98.0],[534.0],[121.0],[947.0],[522.0],[763.0],[659.0],[60.0],[796.0],[796.0],[649.0],[1.0],[286.0],[540.0]
762,[906.0],[244.0],[331.0],[974.0],[527.0],[713.0],[807.0],[480.0],[809.0],[786.0],[675.0],[656.0],[772.0],[710.0],[517.0],[331.0],[939.0],[824.0],[263.0],[235.0],[597.0],[117.0],[22.0],[198.0],[620.0],[368.0],[187.0],[390.0],[398.0],[428.0],[174.0],[267.0],[42.0],[999.0],[511.0],[448.0],[956.0],[70.0],[819.0],[22.0],[315.0],[218.0],[286.0],[71.0],[784.0],[786.0],[599.0],[12.0],[791.0],[444.0],[554.0],[743.0],[976.0],[597.0],[947.0],[850.0],[243.0],[968.0],[336.0],[53.0],[402.0],[303.0],[174.0],[900.0],[983.0],[974.0],[832.0],[871.0],[640.0],[331.0],[549.0],[591.0],[665.0],[665.0],[774.0],[508.0],[902.0],[900.0],[698.0],[145.0],[405.0],[799.0],[170.0],[294.0],[424.0],[625.0],[496.0],[121.0],[47.0],[206.0],[96.0],[148.0],[692.0],[690.0],[299.0],[600.0],[990.0],[200.0],[902.0],[509.0],[428.0],[799.0],[423.0],[180.0],[690.0],[839.0],[798.0],[117.0],[772.0],[968.0],[326.0],[807.0],[730.0],[513.0],[712.0],[859.0],[174.0],[900.0],[249.0],[428.0],[466.0],[629.0],[58.0],[877.0],[98.0]
763,[809.0],[277.0],[796.0],[918.0],[508.0],[791.0],[324.0],[98.0],[625.0],[47.0],[278.0],[743.0],[53.0],[401.0],[731.0],[359.0],[228.0],[51.0],[250.0],[335.0],[522.0],[22.0],[419.0],[457.0],[413.0],[480.0],[66.0],[448.0],[726.0],[774.0],[448.0],[269.0],[466.0],[295.0],[705.0],[245.0],[980.0],[68.0],[916.0],[419.0],[26.0],[598.0],[791.0],[992.0],[70.0],[693.0],[705.0],[341.0],[625.0],[455.0],[414.0],[640.0],[180.0],[784.0],[752.0],[250.0],[466.0],[401.0],[300.0],[902.0],[870.0],[799.0],[779.0],[42.0],[198.0],[294.0],[837.0],[100.0],[201.0],[796.0],[201.0],[726.0],[370.0],[53.0],[859.0],[535.0],[299.0],[969.0],[692.0],[784.0],[53.0],[632.0],[20.0],[81.0],[174.0],[201.0],[491.0],[537.0],[68.0],[36.0],[461.0],[360.0],[131.0],[230.0],[522.0],[515.0],[36.0],[743.0],[900.0],[809.0],[656.0],[819.0],[773.0],[989.0],[447.0],[503.0],[53.0],[263.0],[53.0],[273.0],[893.0],[402.0],[452.0],[734.0],[464.0],[791.0],[286.0],[798.0],[530.0],[312.0],[39.0],[947.0],[492.0],[619.0],[402.0]
764,[860.0],[81.0],[310.0],[190.0],[535.0],[335.0],[859.0],[402.0],[160.0],[310.0],[268.0],[887.0],[901.0],[70.0],[574.0],[784.0],[155.0],[20.0],[503.0],[791.0],[295.0],[419.0],[779.0],[970.0],[191.0],[510.0],[532.0],[784.0],[776.0],[988.0],[286.0],[112.0],[295.0],[632.0],[816.0],[367.0],[273.0],[367.0],[655.0],[503.0],[328.0],[962.0],[976.0],[422.0],[68.0],[796.0],[241.0],[171.0],[860.0],[300.0],[998.0],[390.0],[25.0],[269.0],[948.0],[503.0],[53.0],[784.0],[163.0],[900.0],[117.0],[892.0],[235.0],[902.0],[970.0],[278.0],[567.0],[169.0],[367.0],[70.0],[693.0],[241.0],[294.0],[801.0],[582.0],[716.0],[900.0],[948.0],[163.0],[174.0],[286.0],[712.0],[227.0],[518.0],[549.0],[779.0],[274.0],[705.0],[774.0],[12.0],[905.0],[208.0],[518.0],[160.0],[989.0],[467.0],[5.0],[26.0],[405.0],[70.0],[871.0],[303.0],[236.0],[947.0],[200.0],[786.0],[269.0],[238.0],[335.0],[286.0],[111.0],[693.0],[662.0],[849.0],[198.0],[582.0],[36.0],[916.0],[807.0],[310.0],[813.0],[447.0],[590.0],[366.0],[906.0]
765,[22.0],[577.0],[517.0],[278.0],[403.0],[367.0],[582.0],[510.0],[877.0],[428.0],[402.0],[989.0],[286.0],[273.0],[173.0],[774.0],[572.0],[620.0],[915.0],[36.0],[529.0],[483.0],[466.0],[638.0],[239.0],[192.0],[109.0],[774.0],[158.0],[465.0],[673.0],[969.0],[241.0],[777.0],[279.0],[370.0],[448.0],[466.0],[892.0],[483.0],[922.0],[443.0],[401.0],[341.0],[201.0],[273.0],[510.0],[664.0],[783.0],[806.0],[718.0],[989.0],[529.0],[948.0],[241.0],[714.0],[799.0],[774.0],[340.0],[999.0],[81.0],[655.0],[335.0],[819.0],[457.0],[81.0],[16.0],[508.0],[779.0],[68.0],[235.0],[798.0],[180.0],[871.0],[405.0],[510.0],[969.0],[819.0],[340.0],[286.0],[673.0],[529.0],[427.0],[128.0],[30.0],[784.0],[540.0],[871.0],[428.0],[783.0],[989.0],[891.0],[128.0],[241.0],[315.0],[979.0],[99.0],[989.0],[269.0],[779.0],[665.0],[645.0],[595.0],[523.0],[551.0],[131.0],[902.0],[240.0],[545.0],[639.0],[103.0],[870.0],[413.0],[881.0],[24.0],[335.0],[859.0],[902.0],[480.0],[458.0],[517.0],[639.0],[22.0],[639.0],[870.0]
766,[419.0],[294.0],[428.0],[368.0],[905.0],[176.0],[772.0],[240.0],[619.0],[201.0],[98.0],[315.0],[791.0],[448.0],[329.0],[405.0],[47.0],[279.0],[201.0],[187.0],[205.0],[806.0],[774.0],[259.0],[884.0],[98.0],[778.0],[491.0],[523.0],[859.0],[36.0],[792.0],[398.0],[799.0],[51.0],[523.0],[951.0],[774.0],[503.0],[797.0],[690.0],[537.0],[448.0],[938.0],[632.0],[199.0],[398.0],[736.0],[303.0],[201.0],[887.0],[315.0],[103.0],[712.0],[398.0],[22.0],[902.0],[286.0],[899.0],[529.0],[865.0],[632.0],[367.0],[269.0],[532.0],[918.0],[634.0],[527.0],[693.0],[273.0],[273.0],[398.0],[81.0],[743.0],[772.0],[455.0],[364.0],[241.0],[181.0],[673.0],[390.0],[969.0],[874.0],[200.0],[864.0],[774.0],[840.0],[95.0],[693.0],[53.0],[315.0],[453.0],[865.0],[447.0],[887.0],[28.0],[935.0],[42.0],[948.0],[710.0],[370.0],[655.0],[355.0],[823.0],[180.0],[128.0],[407.0],[250.0],[62.0],[174.0],[696.0],[742.0],[598.0],[454.0],[983.0],[370.0],[582.0],[551.0],[906.0],[273.0],[728.0],[240.0],[435.0],[47.0],[865.0]
767,[117.0],[718.0],[273.0],[510.0],[588.0],[405.0],[405.0],[455.0],[273.0],[779.0],[117.0],[871.0],[448.0],[68.0],[180.0],[401.0],[290.0],[365.0],[235.0],[873.0],[632.0],[710.0],[240.0],[705.0],[165.0],[463.0],[152.0],[522.0],[798.0],[656.0],[335.0],[948.0],[726.0],[992.0],[549.0],[176.0],[286.0],[859.0],[615.0],[796.0],[294.0],[51.0],[109.0],[109.0],[615.0],[779.0],[655.0],[567.0],[367.0],[331.0],[823.0],[783.0],[295.0],[295.0],[999.0],[419.0],[798.0],[448.0],[865.0],[712.0],[809.0],[295.0],[36.0],[447.0],[929.0],[72.0],[848.0],[224.0],[791.0],[968.0],[331.0],[902.0],[315.0],[446.0],[466.0],[545.0],[819.0],[799.0],[535.0],[599.0],[370.0],[892.0],[598.0],[22.0],[28.0],[273.0],[513.0],[966.0],[784.0],[915.0],[570.0],[89.0],[860.0],[398.0],[916.0],[333.0],[956.0],[690.0],[792.0],[235.0],[53.0],[892.0],[181.0],[210.0],[798.0],[865.0],[900.0],[455.0],[328.0],[335.0],[210.0],[131.0],[874.0],[468.0],[645.0],[367.0],[367.0],[42.0],[510.0],[968.0],[70.0],[198.0],[818.0],[779.0],[117.0]
768,[483.0],[926.0],[968.0],[294.0],[540.0],[466.0],[53.0],[714.0],[366.0],[693.0],[391.0],[999.0],[401.0],[466.0],[328.0],[53.0],[770.0],[319.0],[897.0],[988.0],[464.0],[263.0],[117.0],[993.0],[338.0],[402.0],[153.0],[199.0],[210.0],[582.0],[370.0],[241.0],[798.0],[792.0],[491.0],[335.0],[545.0],[887.0],[198.0],[951.0],[81.0],[964.0],[778.0],[778.0],[916.0],[968.0],[20.0],[324.0],[370.0],[779.0],[647.0],[522.0],[205.0],[776.0],[529.0],[70.0],[599.0],[859.0],[279.0],[731.0],[200.0],[529.0],[370.0],[26.0],[351.0],[190.0],[622.0],[395.0],[370.0],[235.0],[784.0],[295.0],[200.0],[820.0],[286.0],[84.0],[241.0],[398.0],[403.0],[927.0],[176.0],[295.0],[39.0],[419.0],[803.0],[310.0],[279.0],[930.0],[405.0],[510.0],[798.0],[207.0],[595.0],[726.0],[798.0],[971.0],[173.0],[269.0],[529.0],[160.0],[743.0],[615.0],[408.0],[269.0],[240.0],[860.0],[676.0],[444.0],[783.0],[267.0],[839.0],[518.0],[973.0],[12.0],[295.0],[405.0],[335.0],[503.0],[105.0],[693.0],[68.0],[455.0],[332.0],[693.0],[809.0]
769,[201.0],[626.0],[779.0],[81.0],[786.0],[665.0],[865.0],[331.0],[582.0],[784.0],[413.0],[53.0],[370.0],[522.0],[299.0],[36.0],[344.0],[974.0],[727.0],[465.0],[983.0],[70.0],[455.0],[83.0],[34.0],[906.0],[530.0],[858.0],[902.0],[405.0],[367.0],[799.0],[269.0],[655.0],[430.0],[210.0],[36.0],[176.0],[464.0],[884.0],[743.0],[279.0],[328.0],[48.0],[295.0],[47.0],[470.0],[612.0],[176.0],[273.0],[297.0],[303.0],[784.0],[398.0],[295.0],[796.0],[765.0],[582.0],[94.0],[24.0],[240.0],[205.0],[774.0],[783.0],[476.0],[954.0],[703.0],[535.0],[176.0],[174.0],[859.0],[53.0],[640.0],[989.0],[401.0],[171.0],[783.0],[303.0],[905.0],[370.0],[335.0],[24.0],[534.0],[401.0],[986.0],[148.0],[18.0],[793.0],[328.0],[664.0],[902.0],[409.0],[22.0],[947.0],[503.0],[966.0],[159.0],[798.0],[241.0],[117.0],[551.0],[103.0],[616.0],[726.0],[902.0],[22.0],[241.0],[300.0],[303.0],[201.0],[59.0],[47.0],[962.0],[949.0],[240.0],[772.0],[370.0],[799.0],[98.0],[401.0],[273.0],[295.0],[278.0],[36.0],[131.0]
770,[796.0],[455.0],[235.0],[480.0],[574.0],[656.0],[328.0],[752.0],[772.0],[774.0],[21.0],[819.0],[367.0],[286.0],[649.0],[427.0],[576.0],[918.0],[901.0],[405.0],[158.0],[201.0],[273.0],[876.0],[95.0],[865.0],[610.0],[39.0],[632.0],[772.0],[176.0],[398.0],[902.0],[783.0],[537.0],[522.0],[367.0],[582.0],[983.0],[316.0],[180.0],[319.0],[367.0],[951.0],[529.0],[791.0],[238.0],[756.0],[448.0],[174.0],[720.0],[896.0],[517.0],[638.0],[103.0],[68.0],[702.0],[405.0],[355.0],[777.0],[238.0],[464.0],[176.0],[948.0],[546.0],[200.0],[432.0],[274.0],[713.0],[401.0],[582.0],[799.0],[743.0],[876.0],[36.0],[103.0],[799.0],[892.0],[112.0],[349.0],[783.0],[464.0],[659.0],[331.0],[609.0],[458.0],[51.0],[586.0],[466.0],[765.0],[61.0],[242.0],[419.0],[752.0],[97.0],[52.0],[456.0],[726.0],[398.0],[263.0],[446.0],[464.0],[518.0],[241.0],[455.0],[419.0],[398.0],[70.0],[140.0],[367.0],[334.0],[128.0],[813.0],[938.0],[529.0],[466.0],[405.0],[241.0],[402.0],[175.0],[968.0],[676.0],[78.0],[176.0],[160.0]
771,[172.0],[126.0],[401.0],[98.0],[175.0],[922.0],[783.0],[860.0],[405.0],[401.0],[184.0],[299.0],[783.0],[779.0],[443.0],[448.0],[395.0],[190.0],[174.0],[466.0],[916.0],[68.0],[796.0],[840.0],[273.0],[117.0],[213.0],[227.0],[799.0],[743.0],[887.0],[916.0],[523.0],[776.0],[458.0],[656.0],[887.0],[174.0],[705.0],[901.0],[200.0],[974.0],[783.0],[151.0],[103.0],[466.0],[649.0],[316.0],[819.0],[359.0],[535.0],[792.0],[792.0],[201.0],[517.0],[779.0],[736.0],[772.0],[832.0],[597.0],[714.0],[776.0],[859.0],[303.0],[916.0],[480.0],[150.0],[597.0],[774.0],[448.0],[772.0],[586.0],[989.0],[864.0],[367.0],[379.0],[398.0],[726.0],[226.0],[887.0],[303.0],[205.0],[973.0],[693.0],[281.0],[405.0],[461.0],[140.0],[245.0],[702.0],[128.0],[484.0],[906.0],[655.0],[112.0],[545.0],[637.0],[241.0],[799.0],[240.0],[299.0],[198.0],[128.0],[948.0],[529.0],[483.0],[819.0],[68.0],[743.0],[370.0],[355.0],[428.0],[659.0],[341.0],[663.0],[958.0],[772.0],[398.0],[809.0],[491.0],[779.0],[970.0],[76.0],[774.0],[240.0]
772,[968.0],[240.0],[145.0],[200.0],[782.0],[743.0],[303.0],[483.0],[53.0],[286.0],[988.0],[364.0],[335.0],[235.0],[593.0],[328.0],[512.0],[569.0],[693.0],[230.0],[596.0],[796.0],[405.0],[596.0],[570.0],[263.0],[942.0],[175.0],[53.0],[466.0],[801.0],[726.0],[299.0],[638.0],[333.0],[446.0],[176.0],[772.0],[970.0],[968.0],[551.0],[918.0],[370.0],[727.0],[464.0],[774.0],[198.0],[884.0],[401.0],[784.0],[183.0],[545.0],[655.0],[819.0],[655.0],[693.0],[912.0],[36.0],[196.0],[799.0],[455.0],[517.0],[639.0],[892.0],[494.0],[98.0],[632.0],[946.0],[428.0],[390.0],[286.0],[457.0],[53.0],[616.0],[390.0],[153.0],[303.0],[655.0],[655.0],[315.0],[656.0],[645.0],[324.0],[273.0],[574.0],[331.0],[511.0],[40.0],[665.0],[92.0],[227.0],[747.0],[483.0],[240.0],[551.0],[455.0],[835.0],[470.0],[776.0],[455.0],[989.0],[283.0],[368.0],[798.0],[205.0],[906.0],[97.0],[796.0],[653.0],[176.0],[162.0],[865.0],[39.0],[16.0],[835.0],[176.0],[176.0],[726.0],[595.0],[858.0],[235.0],[464.0],[550.0],[656.0],[455.0]
773,[784.0],[142.0],[448.0],[870.0],[927.0],[523.0],[494.0],[796.0],[752.0],[226.0],[310.0],[798.0],[176.0],[573.0],[414.0],[367.0],[51.0],[921.0],[401.0],[140.0],[638.0],[779.0],[36.0],[491.0],[868.0],[250.0],[96.0],[367.0],[645.0],[922.0],[656.0],[777.0],[210.0],[819.0],[920.0],[640.0],[47.0],[405.0],[104.0],[201.0],[989.0],[190.0],[176.0],[956.0],[645.0],[428.0],[548.0],[774.0],[673.0],[774.0],[845.0],[798.0],[615.0],[916.0],[457.0],[273.0],[585.0],[53.0],[837.0],[992.0],[860.0],[983.0],[582.0],[241.0],[745.0],[60.0],[104.0],[144.0],[656.0],[763.0],[466.0],[655.0],[551.0],[42.0],[370.0],[345.0],[726.0],[345.0],[527.0],[839.0],[446.0],[983.0],[233.0],[796.0],[175.0],[930.0],[537.0],[63.0],[315.0],[219.0],[2.0],[280.0],[428.0],[615.0],[42.0],[240.0],[176.0],[902.0],[103.0],[300.0],[783.0],[476.0],[927.0],[529.0],[948.0],[809.0],[783.0],[172.0],[180.0],[235.0],[519.0],[419.0],[427.0],[634.0],[1.0],[656.0],[53.0],[26.0],[865.0],[286.0],[401.0],[529.0],[219.0],[405.0],[752.0]
774,[774.0],[886.0],[784.0],[518.0],[843.0],[210.0],[273.0],[401.0],[791.0],[573.0],[80.0],[680.0],[303.0],[335.0],[590.0],[370.0],[696.0],[195.0],[784.0],[989.0],[649.0],[693.0],[968.0],[158.0],[611.0],[518.0],[278.0],[405.0],[745.0],[140.0],[743.0],[295.0],[351.0],[303.0],[225.0],[743.0],[405.0],[656.0],[823.0],[779.0],[42.0],[569.0],[303.0],[332.0],[983.0],[405.0],[921.0],[944.0],[200.0],[226.0],[927.0],[491.0],[201.0],[345.0],[819.0],[968.0],[150.0],[370.0],[765.0],[655.0],[693.0],[198.0],[656.0],[799.0],[731.0],[402.0],[353.0],[331.0],[743.0],[711.0],[401.0],[792.0],[616.0],[83.0],[335.0],[70.0],[892.0],[153.0],[146.0],[27.0],[180.0],[663.0],[48.0],[522.0],[588.0],[286.0],[723.0],[204.0],[922.0],[480.0],[319.0],[264.0],[625.0],[455.0],[690.0],[103.0],[306.0],[398.0],[726.0],[687.0],[303.0],[970.0],[246.0],[398.0],[269.0],[117.0],[726.0],[779.0],[315.0],[36.0],[515.0],[850.0],[151.0],[567.0],[993.0],[922.0],[640.0],[655.0],[503.0],[573.0],[731.0],[205.0],[802.0],[466.0],[300.0]
775,[763.0],[920.0],[774.0],[128.0],[684.0],[446.0],[968.0],[901.0],[36.0],[673.0],[992.0],[902.0],[522.0],[791.0],[435.0],[176.0],[345.0],[60.0],[286.0],[676.0],[226.0],[235.0],[401.0],[820.0],[22.0],[128.0],[539.0],[370.0],[464.0],[659.0],[303.0],[529.0],[799.0],[892.0],[140.0],[315.0],[428.0],[328.0],[596.0],[693.0],[303.0],[60.0],[335.0],[435.0],[638.0],[328.0],[277.0],[419.0],[656.0],[791.0],[61.0],[180.0],[819.0],[892.0],[303.0],[145.0],[342.0],[335.0],[702.0],[615.0],[483.0],[638.0],[405.0],[947.0],[993.0],[503.0],[261.0],[196.0],[405.0],[859.0],[791.0],[783.0],[798.0],[328.0],[176.0],[219.0],[655.0],[295.0],[300.0],[743.0],[743.0],[476.0],[504.0],[779.0],[409.0],[791.0],[985.0],[851.0],[180.0],[290.0],[480.0],[647.0],[70.0],[295.0],[948.0],[805.0],[137.0],[976.0],[158.0],[816.0],[230.0],[546.0],[381.0],[712.0],[776.0],[263.0],[799.0],[235.0],[989.0],[665.0],[919.0],[906.0],[443.0],[832.0],[455.0],[743.0],[656.0],[947.0],[625.0],[522.0],[286.0],[457.0],[128.0],[140.0],[22.0]
