Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
766,[267.0],[940.0],[511.0],[766.0],[600.0],[286.0],[532.0],[754.0],[534.0],[796.0],[988.0],[522.0],[905.0],[792.0],[518.0],[982.0],[116.0],[638.0],[760.0],[347.0],[23.0],[484.0],[246.0],[766.0],[497.0],[651.0],[867.0],[60.0],[766.0],[772.0],[390.0],[72.0],[714.0],[47.0],[522.0],[772.0],[772.0],[52.0],[34.0],[615.0],[786.0],[175.0],[730.0],[857.0],[807.0],[279.0],[435.0],[757.0],[269.0],[837.0],[345.0],[34.0],[444.0],[64.0],[34.0],[278.0],[455.0],[675.0],[298.0],[448.0],[607.0],[70.0],[469.0],[34.0],[90.0],[104.0],[447.0],[864.0],[278.0],[874.0],[480.0],[616.0],[319.0],[922.0],[25.0],[161.0],[80.0],[39.0],[936.0],[810.0],[567.0],[834.0],[874.0],[369.0],[207.0],[807.0],[32.0],[175.0],[636.0],[518.0],[221.0],[908.0],[409.0],[128.0],[121.0],[270.0],[434.0],[639.0],[803.0],[636.0],[522.0],[34.0],[833.0],[556.0],[940.0],[922.0],[329.0],[492.0],[455.0],[298.0],[801.0],[522.0],[971.0],[902.0],[637.0],[701.0],[298.0],[504.0],[299.0],[701.0],[655.0],[856.0],[797.0],[922.0],[324.0]
767,[131.0],[15.0],[235.0],[964.0],[515.0],[75.0],[361.0],[172.0],[231.0],[824.0],[276.0],[312.0],[726.0],[417.0],[802.0],[359.0],[766.0],[984.0],[948.0],[914.0],[305.0],[85.0],[424.0],[802.0],[964.0],[766.0],[58.0],[246.0],[948.0],[138.0],[632.0],[218.0],[742.0],[833.0],[706.0],[98.0],[612.0],[639.0],[273.0],[265.0],[586.0],[469.0],[502.0],[621.0],[846.0],[550.0],[595.0],[895.0],[299.0],[52.0],[153.0],[596.0],[968.0],[918.0],[289.0],[320.0],[240.0],[906.0],[33.0],[511.0],[50.0],[151.0],[435.0],[166.0],[319.0],[591.0],[198.0],[289.0],[983.0],[233.0],[267.0],[674.0],[34.0],[75.0],[982.0],[897.0],[638.0],[942.0],[16.0],[166.0],[597.0],[481.0],[703.0],[636.0],[409.0],[834.0],[320.0],[890.0],[257.0],[128.0],[568.0],[895.0],[504.0],[241.0],[273.0],[590.0],[576.0],[353.0],[350.0],[120.0],[796.0],[825.0],[216.0],[699.0],[332.0],[960.0],[34.0],[319.0],[437.0],[170.0],[625.0],[555.0],[779.0],[59.0],[536.0],[131.0],[351.0],[72.0],[320.0],[711.0],[294.0],[796.0],[596.0],[435.0],[803.0]
768,[368.0],[834.0],[456.0],[511.0],[215.0],[52.0],[276.0],[820.0],[310.0],[298.0],[39.0],[951.0],[344.0],[971.0],[78.0],[968.0],[299.0],[138.0],[64.0],[511.0],[582.0],[395.0],[353.0],[809.0],[868.0],[216.0],[593.0],[615.0],[730.0],[751.0],[443.0],[751.0],[588.0],[53.0],[955.0],[408.0],[362.0],[170.0],[810.0],[502.0],[833.0],[75.0],[347.0],[393.0],[335.0],[313.0],[638.0],[46.0],[116.0],[312.0],[692.0],[968.0],[870.0],[889.0],[922.0],[390.0],[379.0],[922.0],[132.0],[80.0],[840.0],[754.0],[948.0],[962.0],[170.0],[638.0],[50.0],[850.0],[80.0],[659.0],[295.0],[582.0],[825.0],[919.0],[328.0],[101.0],[852.0],[658.0],[68.0],[530.0],[545.0],[331.0],[970.0],[34.0],[773.0],[492.0],[513.0],[703.0],[424.0],[424.0],[845.0],[867.0],[42.0],[288.0],[22.0],[435.0],[181.0],[10.0],[984.0],[714.0],[443.0],[809.0],[593.0],[327.0],[441.0],[104.0],[796.0],[655.0],[962.0],[375.0],[876.0],[752.0],[884.0],[136.0],[180.0],[398.0],[766.0],[332.0],[802.0],[983.0],[969.0],[943.0],[36.0],[175.0],[606.0]
769,[943.0],[706.0],[639.0],[11.0],[718.0],[407.0],[97.0],[402.0],[973.0],[331.0],[852.0],[636.0],[315.0],[463.0],[368.0],[809.0],[827.0],[491.0],[469.0],[301.0],[90.0],[313.0],[175.0],[72.0],[68.0],[852.0],[696.0],[834.0],[551.0],[175.0],[840.0],[922.0],[796.0],[784.0],[807.0],[796.0],[398.0],[760.0],[166.0],[890.0],[908.0],[809.0],[85.0],[787.0],[75.0],[865.0],[919.0],[780.0],[809.0],[404.0],[938.0],[636.0],[951.0],[441.0],[588.0],[131.0],[545.0],[729.0],[662.0],[329.0],[114.0],[446.0],[729.0],[766.0],[320.0],[979.0],[228.0],[768.0],[464.0],[834.0],[320.0],[701.0],[962.0],[636.0],[616.0],[76.0],[951.0],[545.0],[493.0],[52.0],[915.0],[116.0],[834.0],[216.0],[585.0],[138.0],[330.0],[312.0],[34.0],[890.0],[908.0],[798.0],[294.0],[518.0],[271.0],[131.0],[877.0],[971.0],[897.0],[534.0],[335.0],[636.0],[994.0],[749.0],[706.0],[269.0],[485.0],[116.0],[595.0],[960.0],[696.0],[75.0],[241.0],[729.0],[480.0],[320.0],[34.0],[286.0],[330.0],[117.0],[428.0],[405.0],[178.0],[732.0],[350.0]
770,[180.0],[443.0],[72.0],[319.0],[690.0],[890.0],[444.0],[655.0],[792.0],[319.0],[730.0],[34.0],[923.0],[267.0],[128.0],[336.0],[422.0],[174.0],[587.0],[131.0],[417.0],[660.0],[218.0],[774.0],[411.0],[502.0],[414.0],[344.0],[331.0],[658.0],[480.0],[441.0],[809.0],[892.0],[638.0],[402.0],[915.0],[742.0],[288.0],[120.0],[803.0],[833.0],[64.0],[957.0],[675.0],[660.0],[848.0],[724.0],[332.0],[492.0],[949.0],[469.0],[269.0],[190.0],[802.0],[90.0],[186.0],[662.0],[874.0],[305.0],[318.0],[727.0],[375.0],[796.0],[714.0],[874.0],[318.0],[574.0],[962.0],[335.0],[969.0],[665.0],[166.0],[166.0],[320.0],[580.0],[968.0],[490.0],[758.0],[170.0],[908.0],[213.0],[104.0],[404.0],[337.0],[72.0],[90.0],[75.0],[290.0],[624.0],[201.0],[743.0],[233.0],[464.0],[229.0],[191.0],[135.0],[699.0],[298.0],[98.0],[940.0],[372.0],[448.0],[834.0],[174.0],[238.0],[298.0],[67.0],[840.0],[636.0],[423.0],[606.0],[632.0],[737.0],[758.0],[363.0],[20.0],[714.0],[809.0],[763.0],[81.0],[64.0],[365.0],[78.0],[10.0]
771,[23.0],[116.0],[444.0],[23.0],[887.0],[760.0],[241.0],[876.0],[573.0],[890.0],[658.0],[964.0],[370.0],[152.0],[76.0],[639.0],[383.0],[276.0],[848.0],[665.0],[772.0],[8.0],[662.0],[25.0],[954.0],[104.0],[188.0],[940.0],[319.0],[312.0],[982.0],[332.0],[343.0],[462.0],[76.0],[511.0],[241.0],[435.0],[75.0],[530.0],[424.0],[166.0],[598.0],[563.0],[659.0],[908.0],[322.0],[107.0],[551.0],[636.0],[12.0],[312.0],[943.0],[505.0],[615.0],[840.0],[910.0],[269.0],[146.0],[802.0],[333.0],[693.0],[940.0],[547.0],[730.0],[615.0],[16.0],[175.0],[840.0],[443.0],[435.0],[772.0],[372.0],[353.0],[131.0],[913.0],[319.0],[313.0],[807.0],[116.0],[372.0],[973.0],[333.0],[166.0],[311.0],[915.0],[18.0],[674.0],[997.0],[282.0],[887.0],[554.0],[405.0],[754.0],[42.0],[617.0],[836.0],[766.0],[324.0],[638.0],[117.0],[80.0],[625.0],[120.0],[662.0],[901.0],[588.0],[852.0],[632.0],[729.0],[705.0],[64.0],[273.0],[484.0],[328.0],[241.0],[480.0],[333.0],[67.0],[940.0],[18.0],[590.0],[565.0],[637.0],[288.0]
772,[993.0],[636.0],[305.0],[807.0],[867.0],[441.0],[655.0],[288.0],[247.0],[968.0],[340.0],[166.0],[706.0],[841.0],[219.0],[951.0],[700.0],[163.0],[768.0],[320.0],[98.0],[138.0],[312.0],[551.0],[840.0],[485.0],[587.0],[889.0],[72.0],[697.0],[510.0],[395.0],[968.0],[428.0],[960.0],[968.0],[42.0],[469.0],[170.0],[75.0],[255.0],[632.0],[637.0],[149.0],[166.0],[195.0],[730.0],[75.0],[615.0],[111.0],[341.0],[298.0],[964.0],[662.0],[175.0],[22.0],[84.0],[833.0],[604.0],[444.0],[190.0],[548.0],[810.0],[625.0],[647.0],[919.0],[634.0],[422.0],[241.0],[116.0],[405.0],[590.0],[120.0],[34.0],[128.0],[330.0],[802.0],[111.0],[292.0],[61.0],[810.0],[791.0],[116.0],[299.0],[257.0],[75.0],[278.0],[636.0],[166.0],[636.0],[690.0],[377.0],[161.0],[390.0],[788.0],[239.0],[416.0],[922.0],[588.0],[233.0],[286.0],[175.0],[343.0],[61.0],[615.0],[651.0],[856.0],[906.0],[951.0],[286.0],[443.0],[338.0],[627.0],[240.0],[625.0],[90.0],[166.0],[174.0],[123.0],[982.0],[466.0],[802.0],[990.0],[277.0],[477.0]
773,[22.0],[301.0],[859.0],[61.0],[554.0],[922.0],[754.0],[954.0],[754.0],[951.0],[855.0],[639.0],[799.0],[969.0],[941.0],[163.0],[224.0],[310.0],[589.0],[90.0],[716.0],[257.0],[807.0],[320.0],[326.0],[72.0],[383.0],[807.0],[796.0],[313.0],[714.0],[662.0],[951.0],[459.0],[636.0],[288.0],[344.0],[768.0],[955.0],[369.0],[10.0],[332.0],[589.0],[826.0],[52.0],[424.0],[889.0],[213.0],[170.0],[299.0],[41.0],[332.0],[615.0],[335.0],[480.0],[889.0],[647.0],[874.0],[562.0],[417.0],[993.0],[870.0],[319.0],[968.0],[329.0],[807.0],[240.0],[559.0],[265.0],[504.0],[25.0],[128.0],[997.0],[298.0],[90.0],[354.0],[639.0],[955.0],[622.0],[825.0],[424.0],[864.0],[353.0],[75.0],[469.0],[940.0],[98.0],[166.0],[127.0],[6.0],[503.0],[462.0],[715.0],[331.0],[200.0],[832.0],[73.0],[61.0],[906.0],[795.0],[638.0],[834.0],[265.0],[319.0],[979.0],[522.0],[312.0],[766.0],[233.0],[970.0],[988.0],[982.0],[42.0],[455.0],[188.0],[22.0],[796.0],[796.0],[331.0],[914.0],[612.0],[408.0],[920.0],[443.0],[11.0]
774,[161.0],[766.0],[320.0],[637.0],[332.0],[469.0],[42.0],[83.0],[80.0],[75.0],[292.0],[319.0],[8.0],[510.0],[11.0],[966.0],[275.0],[848.0],[852.0],[926.0],[993.0],[344.0],[874.0],[616.0],[647.0],[369.0],[589.0],[968.0],[962.0],[952.0],[964.0],[984.0],[848.0],[303.0],[492.0],[305.0],[134.0],[637.0],[61.0],[833.0],[890.0],[960.0],[353.0],[681.0],[286.0],[75.0],[840.0],[89.0],[766.0],[615.0],[635.0],[940.0],[711.0],[328.0],[970.0],[511.0],[12.0],[615.0],[549.0],[320.0],[152.0],[466.0],[706.0],[595.0],[962.0],[968.0],[620.0],[401.0],[271.0],[444.0],[637.0],[456.0],[812.0],[367.0],[490.0],[826.0],[480.0],[276.0],[885.0],[725.0],[871.0],[766.0],[792.0],[976.0],[890.0],[299.0],[121.0],[407.0],[976.0],[913.0],[326.0],[410.0],[322.0],[612.0],[362.0],[484.0],[757.0],[72.0],[435.0],[204.0],[962.0],[590.0],[935.0],[398.0],[874.0],[353.0],[766.0],[940.0],[859.0],[407.0],[634.0],[298.0],[245.0],[334.0],[962.0],[627.0],[870.0],[760.0],[402.0],[706.0],[529.0],[711.0],[483.0],[590.0],[955.0]
775,[226.0],[968.0],[417.0],[480.0],[590.0],[662.0],[788.0],[612.0],[368.0],[390.0],[615.0],[75.0],[940.0],[570.0],[304.0],[590.0],[674.0],[589.0],[809.0],[647.0],[402.0],[651.0],[636.0],[714.0],[452.0],[152.0],[682.0],[116.0],[480.0],[10.0],[529.0],[8.0],[639.0],[361.0],[997.0],[299.0],[940.0],[699.0],[674.0],[970.0],[64.0],[34.0],[848.0],[842.0],[34.0],[440.0],[962.0],[446.0],[825.0],[246.0],[531.0],[659.0],[656.0],[874.0],[312.0],[419.0],[221.0],[866.0],[3.0],[90.0],[288.0],[68.0],[563.0],[72.0],[97.0],[353.0],[729.0],[292.0],[131.0],[766.0],[90.0],[347.0],[23.0],[23.0],[518.0],[657.0],[850.0],[871.0],[153.0],[964.0],[61.0],[196.0],[766.0],[137.0],[166.0],[166.0],[329.0],[34.0],[803.0],[928.0],[718.0],[923.0],[81.0],[172.0],[172.0],[747.0],[853.0],[529.0],[175.0],[129.0],[834.0],[116.0],[85.0],[524.0],[970.0],[479.0],[964.0],[72.0],[850.0],[997.0],[567.0],[165.0],[947.0],[598.0],[852.0],[368.0],[636.0],[966.0],[490.0],[809.0],[198.0],[841.0],[720.0],[615.0],[882.0]
776,[419.0],[964.0],[582.0],[701.0],[637.0],[138.0],[47.0],[198.0],[598.0],[974.0],[493.0],[632.0],[461.0],[450.0],[651.0],[331.0],[344.0],[809.0],[181.0],[328.0],[616.0],[604.0],[960.0],[90.0],[552.0],[809.0],[327.0],[766.0],[852.0],[490.0],[796.0],[776.0],[590.0],[577.0],[922.0],[81.0],[273.0],[444.0],[612.0],[193.0],[11.0],[481.0],[123.0],[910.0],[170.0],[984.0],[792.0],[582.0],[174.0],[984.0],[634.0],[407.0],[536.0],[404.0],[870.0],[368.0],[568.0],[834.0],[251.0],[716.0],[682.0],[404.0],[833.0],[152.0],[480.0],[379.0],[675.0],[277.0],[465.0],[175.0],[616.0],[518.0],[343.0],[960.0],[368.0],[304.0],[615.0],[727.0],[917.0],[20.0],[837.0],[984.0],[327.0],[335.0],[175.0],[714.0],[368.0],[960.0],[760.0],[573.0],[895.0],[381.0],[534.0],[713.0],[245.0],[837.0],[28.0],[964.0],[111.0],[792.0],[64.0],[766.0],[225.0],[896.0],[445.0],[224.0],[64.0],[161.0],[479.0],[75.0],[16.0],[216.0],[693.0],[799.0],[363.0],[419.0],[177.0],[968.0],[390.0],[299.0],[200.0],[280.0],[757.0],[573.0],[395.0]
777,[795.0],[72.0],[90.0],[590.0],[475.0],[481.0],[860.0],[801.0],[131.0],[166.0],[507.0],[809.0],[53.0],[398.0],[282.0],[333.0],[76.0],[852.0],[595.0],[753.0],[554.0],[224.0],[367.0],[665.0],[728.0],[174.0],[937.0],[796.0],[754.0],[216.0],[328.0],[257.0],[595.0],[923.0],[915.0],[280.0],[601.0],[871.0],[699.0],[803.0],[138.0],[997.0],[310.0],[43.0],[407.0],[166.0],[511.0],[548.0],[72.0],[968.0],[16.0],[551.0],[742.0],[218.0],[534.0],[408.0],[576.0],[970.0],[548.0],[988.0],[971.0],[53.0],[792.0],[578.0],[590.0],[796.0],[136.0],[28.0],[511.0],[964.0],[257.0],[299.0],[953.0],[327.0],[405.0],[782.0],[289.0],[906.0],[746.0],[766.0],[395.0],[72.0],[796.0],[586.0],[312.0],[61.0],[131.0],[347.0],[335.0],[176.0],[801.0],[365.0],[774.0],[229.0],[329.0],[28.0],[277.0],[638.0],[662.0],[796.0],[964.0],[151.0],[422.0],[241.0],[344.0],[445.0],[968.0],[706.0],[480.0],[833.0],[618.0],[837.0],[370.0],[154.0],[656.0],[765.0],[320.0],[699.0],[288.0],[510.0],[303.0],[763.0],[188.0],[331.0],[369.0]
778,[971.0],[34.0],[25.0],[354.0],[777.0],[874.0],[66.0],[795.0],[333.0],[852.0],[536.0],[839.0],[743.0],[161.0],[826.0],[120.0],[818.0],[536.0],[889.0],[450.0],[368.0],[906.0],[34.0],[480.0],[292.0],[971.0],[508.0],[620.0],[714.0],[11.0],[816.0],[344.0],[536.0],[958.0],[441.0],[827.0],[793.0],[327.0],[922.0],[499.0],[298.0],[331.0],[852.0],[247.0],[312.0],[901.0],[841.0],[178.0],[638.0],[224.0],[119.0],[504.0],[850.0],[976.0],[636.0],[518.0],[631.0],[919.0],[447.0],[368.0],[294.0],[27.0],[730.0],[480.0],[278.0],[426.0],[545.0],[283.0],[42.0],[72.0],[774.0],[320.0],[151.0],[792.0],[639.0],[599.0],[988.0],[803.0],[337.0],[833.0],[699.0],[390.0],[72.0],[810.0],[138.0],[335.0],[518.0],[662.0],[10.0],[310.0],[83.0],[51.0],[206.0],[532.0],[226.0],[790.0],[990.0],[372.0],[312.0],[486.0],[116.0],[72.0],[801.0],[807.0],[948.0],[955.0],[509.0],[524.0],[802.0],[662.0],[719.0],[333.0],[295.0],[536.0],[329.0],[331.0],[312.0],[52.0],[502.0],[320.0],[548.0],[320.0],[421.0],[549.0],[556.0]
779,[398.0],[319.0],[278.0],[98.0],[497.0],[313.0],[300.0],[18.0],[510.0],[802.0],[824.0],[277.0],[989.0],[280.0],[856.0],[322.0],[8.0],[742.0],[536.0],[405.0],[665.0],[299.0],[997.0],[444.0],[18.0],[714.0],[999.0],[455.0],[840.0],[890.0],[968.0],[255.0],[349.0],[244.0],[639.0],[300.0],[795.0],[368.0],[257.0],[889.0],[395.0],[435.0],[749.0],[238.0],[729.0],[61.0],[510.0],[587.0],[979.0],[964.0],[367.0],[435.0],[970.0],[407.0],[320.0],[841.0],[157.0],[116.0],[69.0],[639.0],[383.0],[331.0],[480.0],[971.0],[796.0],[84.0],[216.0],[193.0],[802.0],[286.0],[665.0],[368.0],[30.0],[456.0],[444.0],[27.0],[970.0],[338.0],[688.0],[651.0],[556.0],[117.0],[573.0],[906.0],[313.0],[639.0],[402.0],[997.0],[469.0],[833.0],[144.0],[409.0],[788.0],[42.0],[753.0],[307.0],[36.0],[732.0],[807.0],[151.0],[968.0],[714.0],[841.0],[480.0],[563.0],[344.0],[871.0],[610.0],[511.0],[204.0],[647.0],[369.0],[466.0],[96.0],[408.0],[632.0],[204.0],[105.0],[172.0],[742.0],[598.0],[638.0],[354.0],[964.0],[8.0]
780,[980.0],[480.0],[772.0],[172.0],[276.0],[435.0],[483.0],[774.0],[398.0],[530.0],[183.0],[754.0],[545.0],[966.0],[359.0],[269.0],[435.0],[890.0],[480.0],[203.0],[398.0],[246.0],[834.0],[128.0],[439.0],[353.0],[629.0],[706.0],[320.0],[550.0],[405.0],[660.0],[625.0],[158.0],[964.0],[25.0],[443.0],[590.0],[335.0],[10.0],[75.0],[313.0],[443.0],[317.0],[662.0],[298.0],[716.0],[181.0],[319.0],[970.0],[201.0],[589.0],[763.0],[556.0],[840.0],[280.0],[137.0],[807.0],[344.0],[465.0],[417.0],[577.0],[983.0],[802.0],[67.0],[714.0],[369.0],[607.0],[408.0],[319.0],[329.0],[714.0],[551.0],[962.0],[419.0],[843.0],[582.0],[64.0],[229.0],[332.0],[8.0],[807.0],[510.0],[591.0],[884.0],[332.0],[398.0],[435.0],[530.0],[837.0],[826.0],[865.0],[779.0],[359.0],[551.0],[189.0],[318.0],[714.0],[874.0],[968.0],[319.0],[988.0],[825.0],[42.0],[591.0],[990.0],[966.0],[809.0],[582.0],[866.0],[439.0],[524.0],[640.0],[149.0],[590.0],[702.0],[90.0],[469.0],[612.0],[840.0],[916.0],[329.0],[647.0],[914.0],[216.0]
781,[362.0],[166.0],[616.0],[878.0],[813.0],[834.0],[954.0],[753.0],[152.0],[948.0],[424.0],[233.0],[736.0],[980.0],[344.0],[231.0],[307.0],[768.0],[231.0],[929.0],[192.0],[935.0],[75.0],[796.0],[611.0],[331.0],[62.0],[802.0],[943.0],[344.0],[513.0],[224.0],[850.0],[230.0],[662.0],[682.0],[983.0],[443.0],[703.0],[313.0],[441.0],[289.0],[87.0],[805.0],[922.0],[588.0],[802.0],[589.0],[882.0],[441.0],[447.0],[64.0],[289.0],[834.0],[711.0],[128.0],[422.0],[725.0],[849.0],[398.0],[81.0],[245.0],[962.0],[204.0],[131.0],[730.0],[606.0],[240.0],[419.0],[714.0],[701.0],[90.0],[480.0],[510.0],[774.0],[53.0],[465.0],[10.0],[841.0],[699.0],[174.0],[152.0],[714.0],[61.0],[97.0],[298.0],[616.0],[834.0],[591.0],[910.0],[528.0],[279.0],[200.0],[929.0],[112.0],[472.0],[124.0],[615.0],[636.0],[595.0],[545.0],[943.0],[337.0],[701.0],[638.0],[748.0],[951.0],[257.0],[870.0],[530.0],[611.0],[732.0],[923.0],[582.0],[278.0],[795.0],[175.0],[435.0],[398.0],[90.0],[915.0],[90.0],[780.0],[970.0],[505.0]
782,[241.0],[444.0],[368.0],[402.0],[860.0],[331.0],[68.0],[628.0],[824.0],[480.0],[2.0],[381.0],[92.0],[929.0],[395.0],[763.0],[871.0],[758.0],[983.0],[398.0],[128.0],[810.0],[530.0],[368.0],[687.0],[732.0],[109.0],[545.0],[511.0],[75.0],[398.0],[874.0],[754.0],[452.0],[444.0],[518.0],[753.0],[90.0],[492.0],[288.0],[8.0],[310.0],[181.0],[695.0],[904.0],[257.0],[320.0],[507.0],[310.0],[481.0],[176.0],[444.0],[948.0],[333.0],[98.0],[288.0],[505.0],[766.0],[263.0],[25.0],[706.0],[160.0],[943.0],[267.0],[968.0],[455.0],[766.0],[455.0],[328.0],[343.0],[128.0],[278.0],[639.0],[871.0],[409.0],[85.0],[848.0],[165.0],[652.0],[940.0],[505.0],[353.0],[443.0],[659.0],[298.0],[175.0],[974.0],[335.0],[407.0],[695.0],[174.0],[684.0],[66.0],[774.0],[286.0],[458.0],[468.0],[810.0],[455.0],[402.0],[590.0],[706.0],[137.0],[216.0],[93.0],[8.0],[277.0],[288.0],[792.0],[919.0],[960.0],[955.0],[315.0],[52.0],[417.0],[367.0],[825.0],[948.0],[616.0],[22.0],[725.0],[25.0],[611.0],[80.0],[591.0]
783,[753.0],[943.0],[714.0],[529.0],[275.0],[919.0],[362.0],[840.0],[993.0],[34.0],[908.0],[742.0],[395.0],[241.0],[8.0],[615.0],[298.0],[860.0],[625.0],[402.0],[464.0],[591.0],[116.0],[518.0],[200.0],[919.0],[962.0],[138.0],[90.0],[76.0],[578.0],[435.0],[448.0],[430.0],[174.0],[639.0],[627.0],[943.0],[659.0],[235.0],[166.0],[319.0],[962.0],[57.0],[834.0],[598.0],[280.0],[493.0],[970.0],[249.0],[999.0],[632.0],[914.0],[659.0],[511.0],[665.0],[556.0],[889.0],[921.0],[485.0],[716.0],[259.0],[510.0],[320.0],[426.0],[970.0],[116.0],[227.0],[417.0],[123.0],[278.0],[796.0],[865.0],[176.0],[398.0],[927.0],[772.0],[250.0],[982.0],[456.0],[246.0],[435.0],[943.0],[890.0],[169.0],[407.0],[241.0],[78.0],[906.0],[90.0],[31.0],[415.0],[109.0],[23.0],[706.0],[151.0],[787.0],[833.0],[951.0],[948.0],[639.0],[465.0],[432.0],[627.0],[8.0],[197.0],[590.0],[331.0],[772.0],[966.0],[261.0],[919.0],[538.0],[333.0],[889.0],[726.0],[98.0],[78.0],[795.0],[305.0],[705.0],[914.0],[439.0],[249.0],[257.0]
784,[464.0],[75.0],[665.0],[796.0],[118.0],[116.0],[331.0],[203.0],[971.0],[983.0],[570.0],[504.0],[902.0],[229.0],[188.0],[278.0],[391.0],[825.0],[792.0],[669.0],[463.0],[61.0],[166.0],[329.0],[528.0],[390.0],[535.0],[809.0],[711.0],[224.0],[18.0],[246.0],[23.0],[873.0],[874.0],[398.0],[32.0],[964.0],[407.0],[166.0],[662.0],[390.0],[711.0],[522.0],[269.0],[620.0],[231.0],[634.0],[435.0],[662.0],[842.0],[896.0],[792.0],[116.0],[763.0],[632.0],[96.0],[730.0],[454.0],[464.0],[889.0],[927.0],[889.0],[801.0],[22.0],[443.0],[72.0],[101.0],[320.0],[502.0],[463.0],[795.0],[625.0],[233.0],[779.0],[957.0],[320.0],[11.0],[316.0],[174.0],[407.0],[615.0],[889.0],[729.0],[384.0],[659.0],[947.0],[116.0],[60.0],[468.0],[96.0],[484.0],[612.0],[616.0],[198.0],[153.0],[504.0],[953.0],[34.0],[625.0],[766.0],[711.0],[730.0],[402.0],[983.0],[850.0],[333.0],[299.0],[320.0],[834.0],[530.0],[993.0],[92.0],[663.0],[340.0],[753.0],[75.0],[551.0],[241.0],[368.0],[743.0],[161.0],[123.0],[105.0],[218.0]
785,[895.0],[926.0],[98.0],[612.0],[764.0],[64.0],[693.0],[267.0],[974.0],[320.0],[974.0],[331.0],[765.0],[333.0],[649.0],[899.0],[737.0],[181.0],[639.0],[241.0],[486.0],[760.0],[766.0],[288.0],[664.0],[796.0],[527.0],[72.0],[305.0],[636.0],[241.0],[60.0],[839.0],[124.0],[970.0],[612.0],[203.0],[320.0],[332.0],[807.0],[591.0],[637.0],[758.0],[504.0],[833.0],[634.0],[90.0],[832.0],[637.0],[310.0],[411.0],[319.0],[983.0],[405.0],[90.0],[570.0],[776.0],[72.0],[88.0],[616.0],[940.0],[336.0],[711.0],[969.0],[180.0],[116.0],[834.0],[391.0],[98.0],[551.0],[518.0],[22.0],[333.0],[582.0],[870.0],[313.0],[840.0],[407.0],[432.0],[72.0],[906.0],[979.0],[964.0],[60.0],[34.0],[312.0],[62.0],[286.0],[659.0],[682.0],[720.0],[137.0],[187.0],[779.0],[70.0],[986.0],[973.0],[98.0],[530.0],[510.0],[444.0],[796.0],[658.0],[116.0],[319.0],[395.0],[300.0],[795.0],[510.0],[319.0],[235.0],[550.0],[53.0],[707.0],[716.0],[97.0],[922.0],[589.0],[655.0],[398.0],[824.0],[616.0],[749.0],[465.0],[807.0]
786,[203.0],[796.0],[330.0],[954.0],[39.0],[637.0],[779.0],[700.0],[988.0],[636.0],[735.0],[850.0],[783.0],[464.0],[311.0],[152.0],[888.0],[75.0],[943.0],[200.0],[971.0],[129.0],[456.0],[638.0],[380.0],[365.0],[118.0],[313.0],[368.0],[634.0],[701.0],[833.0],[852.0],[330.0],[353.0],[665.0],[319.0],[711.0],[286.0],[638.0],[906.0],[480.0],[573.0],[534.0],[116.0],[824.0],[25.0],[16.0],[556.0],[485.0],[594.0],[639.0],[896.0],[286.0],[966.0],[529.0],[771.0],[840.0],[881.0],[754.0],[280.0],[215.0],[840.0],[90.0],[753.0],[940.0],[441.0],[235.0],[716.0],[289.0],[131.0],[968.0],[595.0],[120.0],[241.0],[866.0],[993.0],[238.0],[375.0],[706.0],[60.0],[32.0],[711.0],[138.0],[38.0],[699.0],[464.0],[310.0],[286.0],[454.0],[297.0],[511.0],[778.0],[797.0],[180.0],[434.0],[233.0],[796.0],[590.0],[983.0],[889.0],[278.0],[276.0],[329.0],[395.0],[807.0],[754.0],[198.0],[711.0],[152.0],[299.0],[730.0],[958.0],[131.0],[802.0],[203.0],[368.0],[637.0],[753.0],[716.0],[134.0],[809.0],[347.0],[278.0],[612.0]
