Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
1025,[46.0],[1300.0],[862.0],[1425.0],[355.0],[1425.0],[1425.0],[1300.0],[55.0],[128.0],[626.0],[55.0],[1300.0],[356.0],[356.0],[626.0],[1478.0],[279.0],[862.0],[990.0],[862.0],[701.0],[1300.0],[1300.0],[1300.0],[862.0],[701.0],[184.0],[701.0],[356.0],[1425.0],[46.0],[1300.0],[9.0],[1425.0],[128.0],[990.0],[1300.0],[990.0],[1300.0],[862.0],[356.0],[540.0],[355.0],[391.0],[1425.0],[701.0],[990.0],[1478.0],[130.0],[990.0],[1478.0],[1425.0],[922.0],[1300.0],[706.0],[990.0],[772.0],[279.0],[836.0],[1300.0],[1000.0],[1000.0],[46.0],[290.0],[55.0],[124.0],[1425.0],[1478.0],[1300.0],[1000.0],[1425.0],[862.0],[1300.0],[290.0],[1425.0],[1300.0],[355.0],[836.0],[1300.0],[1425.0],[540.0],[1000.0],[55.0],[862.0],[706.0],[367.0],[626.0],[801.0],[862.0],[1304.0],[1215.0],[1300.0],[767.0],[1450.0],[1425.0],[862.0],[1058.0],[540.0],[540.0],[990.0],[540.0],[130.0],[55.0],[355.0],[1300.0],[55.0],[862.0],[1054.0],[862.0],[706.0],[626.0],[356.0],[540.0],[355.0],[1478.0],[1425.0],[1425.0],[626.0],[1300.0],[1300.0],[990.0],[1300.0],[862.0],[1300.0]
1026,[1300.0],[862.0],[1425.0],[1478.0],[9.0],[1478.0],[130.0],[1000.0],[990.0],[46.0],[674.0],[990.0],[1000.0],[55.0],[128.0],[674.0],[540.0],[982.0],[1425.0],[1300.0],[1425.0],[674.0],[862.0],[1000.0],[862.0],[1425.0],[674.0],[767.0],[626.0],[55.0],[1478.0],[1300.0],[1000.0],[279.0],[1478.0],[46.0],[1300.0],[862.0],[1300.0],[862.0],[1425.0],[290.0],[767.0],[701.0],[1000.0],[1478.0],[674.0],[1300.0],[540.0],[540.0],[862.0],[540.0],[1478.0],[290.0],[1000.0],[1478.0],[1300.0],[985.0],[701.0],[9.0],[1000.0],[1425.0],[267.0],[1300.0],[55.0],[990.0],[1215.0],[1478.0],[540.0],[862.0],[706.0],[1478.0],[1425.0],[862.0],[55.0],[1478.0],[862.0],[701.0],[355.0],[862.0],[130.0],[767.0],[1425.0],[46.0],[1425.0],[1478.0],[544.0],[674.0],[1193.0],[267.0],[55.0],[772.0],[862.0],[367.0],[355.0],[1478.0],[1425.0],[356.0],[767.0],[184.0],[1300.0],[184.0],[540.0],[990.0],[9.0],[1000.0],[990.0],[267.0],[1406.0],[1425.0],[130.0],[674.0],[55.0],[184.0],[701.0],[540.0],[1478.0],[1478.0],[124.0],[1000.0],[1000.0],[1300.0],[1000.0],[1425.0],[862.0]
1027,[862.0],[706.0],[1478.0],[540.0],[572.0],[540.0],[540.0],[267.0],[1300.0],[1300.0],[45.0],[1300.0],[706.0],[46.0],[46.0],[1054.0],[767.0],[701.0],[1478.0],[862.0],[1478.0],[1215.0],[1425.0],[706.0],[1425.0],[1478.0],[1215.0],[367.0],[124.0],[990.0],[540.0],[862.0],[1425.0],[701.0],[540.0],[1300.0],[862.0],[1425.0],[862.0],[1425.0],[1478.0],[128.0],[367.0],[626.0],[706.0],[540.0],[1215.0],[862.0],[184.0],[767.0],[267.0],[184.0],[540.0],[128.0],[1425.0],[540.0],[862.0],[321.0],[124.0],[572.0],[1425.0],[1478.0],[1425.0],[862.0],[46.0],[1300.0],[772.0],[94.0],[767.0],[1425.0],[1478.0],[540.0],[1478.0],[706.0],[990.0],[540.0],[608.0],[674.0],[9.0],[1425.0],[540.0],[367.0],[1478.0],[1300.0],[1478.0],[540.0],[810.0],[1215.0],[485.0],[1425.0],[990.0],[985.0],[1425.0],[810.0],[9.0],[540.0],[1478.0],[290.0],[367.0],[767.0],[862.0],[767.0],[767.0],[1300.0],[279.0],[1425.0],[1300.0],[1425.0],[51.0],[1478.0],[540.0],[1054.0],[46.0],[767.0],[674.0],[767.0],[540.0],[540.0],[1054.0],[1425.0],[1425.0],[1000.0],[1425.0],[1478.0],[1425.0]
1028,[1425.0],[1478.0],[540.0],[767.0],[982.0],[767.0],[767.0],[1425.0],[862.0],[862.0],[1215.0],[862.0],[1478.0],[391.0],[1300.0],[1406.0],[367.0],[674.0],[540.0],[1425.0],[540.0],[1406.0],[1478.0],[1478.0],[1478.0],[540.0],[1406.0],[1316.0],[1054.0],[1300.0],[767.0],[1425.0],[1478.0],[1054.0],[184.0],[862.0],[1425.0],[1478.0],[1425.0],[1478.0],[540.0],[46.0],[810.0],[674.0],[1478.0],[767.0],[772.0],[1425.0],[767.0],[163.0],[706.0],[767.0],[767.0],[990.0],[1478.0],[767.0],[1425.0],[223.0],[1054.0],[355.0],[1478.0],[540.0],[1478.0],[1425.0],[1300.0],[862.0],[985.0],[767.0],[367.0],[1478.0],[540.0],[767.0],[540.0],[1478.0],[1300.0],[184.0],[1425.0],[1054.0],[279.0],[1478.0],[767.0],[810.0],[540.0],[862.0],[540.0],[767.0],[434.0],[1406.0],[1139.0],[1478.0],[1300.0],[321.0],[1478.0],[434.0],[279.0],[184.0],[540.0],[128.0],[434.0],[163.0],[1425.0],[367.0],[367.0],[862.0],[982.0],[1478.0],[862.0],[1478.0],[223.0],[540.0],[767.0],[1406.0],[1300.0],[367.0],[1215.0],[367.0],[184.0],[767.0],[772.0],[1478.0],[1478.0],[267.0],[1478.0],[540.0],[1478.0]
1029,[1478.0],[540.0],[767.0],[367.0],[701.0],[163.0],[367.0],[1478.0],[1425.0],[1425.0],[1406.0],[1425.0],[540.0],[862.0],[1000.0],[985.0],[810.0],[1054.0],[767.0],[1478.0],[767.0],[985.0],[540.0],[540.0],[540.0],[767.0],[985.0],[282.0],[1406.0],[1000.0],[163.0],[1478.0],[540.0],[1406.0],[767.0],[1425.0],[130.0],[540.0],[1478.0],[540.0],[263.0],[1300.0],[434.0],[1054.0],[540.0],[367.0],[985.0],[1478.0],[367.0],[810.0],[1478.0],[367.0],[367.0],[1000.0],[540.0],[367.0],[1478.0],[1193.0],[1406.0],[691.0],[540.0],[767.0],[540.0],[1478.0],[862.0],[1425.0],[321.0],[163.0],[434.0],[540.0],[767.0],[367.0],[767.0],[540.0],[862.0],[767.0],[1478.0],[1406.0],[701.0],[540.0],[367.0],[434.0],[767.0],[706.0],[767.0],[367.0],[1432.0],[985.0],[1368.0],[540.0],[862.0],[801.0],[540.0],[1432.0],[701.0],[263.0],[767.0],[46.0],[1432.0],[434.0],[1478.0],[810.0],[810.0],[1425.0],[701.0],[540.0],[1425.0],[540.0],[1193.0],[767.0],[367.0],[985.0],[862.0],[810.0],[1406.0],[810.0],[767.0],[163.0],[51.0],[540.0],[540.0],[1425.0],[540.0],[767.0],[540.0]
1030,[540.0],[767.0],[163.0],[810.0],[626.0],[810.0],[282.0],[540.0],[130.0],[1478.0],[985.0],[1478.0],[767.0],[1425.0],[1425.0],[321.0],[282.0],[1406.0],[367.0],[540.0],[367.0],[321.0],[263.0],[767.0],[767.0],[367.0],[321.0],[1432.0],[985.0],[267.0],[810.0],[540.0],[263.0],[985.0],[163.0],[1478.0],[540.0],[767.0],[540.0],[767.0],[367.0],[1000.0],[1432.0],[1406.0],[767.0],[810.0],[523.0],[540.0],[434.0],[282.0],[540.0],[810.0],[810.0],[706.0],[767.0],[810.0],[540.0],[485.0],[985.0],[626.0],[767.0],[163.0],[184.0],[540.0],[1425.0],[1478.0],[801.0],[810.0],[1025.0],[184.0],[367.0],[810.0],[367.0],[767.0],[1425.0],[367.0],[94.0],[985.0],[626.0],[767.0],[810.0],[1432.0],[367.0],[1478.0],[367.0],[434.0],[221.0],[523.0],[20.0],[767.0],[1425.0],[1193.0],[184.0],[617.0],[626.0],[163.0],[367.0],[862.0],[617.0],[1432.0],[540.0],[434.0],[434.0],[1478.0],[626.0],[184.0],[1478.0],[263.0],[926.0],[367.0],[810.0],[321.0],[1425.0],[282.0],[985.0],[282.0],[403.0],[434.0],[321.0],[184.0],[767.0],[1478.0],[767.0],[367.0],[767.0]
1031,[767.0],[367.0],[544.0],[282.0],[124.0],[434.0],[656.0],[767.0],[540.0],[540.0],[321.0],[540.0],[367.0],[1478.0],[1478.0],[801.0],[656.0],[985.0],[810.0],[184.0],[810.0],[801.0],[367.0],[367.0],[367.0],[282.0],[801.0],[221.0],[523.0],[1425.0],[434.0],[767.0],[163.0],[321.0],[810.0],[540.0],[263.0],[367.0],[184.0],[367.0],[1316.0],[1425.0],[221.0],[985.0],[163.0],[282.0],[801.0],[767.0],[1432.0],[1432.0],[263.0],[282.0],[282.0],[1478.0],[367.0],[434.0],[767.0],[886.0],[321.0],[674.0],[367.0],[282.0],[767.0],[767.0],[1478.0],[540.0],[1193.0],[434.0],[1432.0],[767.0],[810.0],[282.0],[1316.0],[367.0],[1478.0],[434.0],[184.0],[321.0],[674.0],[367.0],[282.0],[221.0],[810.0],[540.0],[282.0],[1432.0],[214.0],[801.0],[133.0],[367.0],[1478.0],[485.0],[767.0],[214.0],[674.0],[810.0],[810.0],[1425.0],[303.0],[221.0],[767.0],[1432.0],[1432.0],[540.0],[674.0],[767.0],[540.0],[367.0],[886.0],[810.0],[282.0],[801.0],[1478.0],[1432.0],[321.0],[1432.0],[367.0],[1025.0],[801.0],[767.0],[367.0],[540.0],[367.0],[810.0],[367.0]
1032,[367.0],[282.0],[1316.0],[1432.0],[1406.0],[1025.0],[221.0],[367.0],[767.0],[767.0],[801.0],[767.0],[434.0],[540.0],[540.0],[413.0],[221.0],[321.0],[282.0],[767.0],[434.0],[1193.0],[810.0],[810.0],[810.0],[1432.0],[1193.0],[214.0],[801.0],[1478.0],[1432.0],[367.0],[434.0],[801.0],[434.0],[767.0],[367.0],[434.0],[767.0],[810.0],[434.0],[1478.0],[303.0],[321.0],[810.0],[1432.0],[1193.0],[367.0],[617.0],[617.0],[367.0],[1432.0],[1432.0],[540.0],[434.0],[1432.0],[367.0],[20.0],[801.0],[1054.0],[810.0],[1432.0],[367.0],[367.0],[540.0],[767.0],[485.0],[1432.0],[221.0],[367.0],[434.0],[1432.0],[282.0],[282.0],[540.0],[1025.0],[767.0],[801.0],[1054.0],[1316.0],[1432.0],[303.0],[434.0],[184.0],[1432.0],[617.0],[1060.0],[1193.0],[1445.0],[282.0],[540.0],[1368.0],[367.0],[1060.0],[1215.0],[282.0],[282.0],[1478.0],[1060.0],[214.0],[367.0],[221.0],[221.0],[767.0],[1215.0],[163.0],[767.0],[810.0],[1124.0],[434.0],[1432.0],[1193.0],[540.0],[221.0],[801.0],[221.0],[810.0],[1432.0],[1193.0],[367.0],[810.0],[767.0],[810.0],[434.0],[544.0]
1033,[810.0],[1432.0],[434.0],[221.0],[985.0],[656.0],[303.0],[810.0],[367.0],[367.0],[1193.0],[367.0],[1432.0],[767.0],[767.0],[485.0],[214.0],[223.0],[1025.0],[367.0],[656.0],[926.0],[282.0],[434.0],[282.0],[617.0],[485.0],[23.0],[1193.0],[540.0],[617.0],[282.0],[1432.0],[1193.0],[1432.0],[163.0],[282.0],[1432.0],[367.0],[434.0],[1025.0],[540.0],[1060.0],[801.0],[282.0],[221.0],[485.0],[810.0],[214.0],[214.0],[434.0],[221.0],[617.0],[767.0],[1432.0],[221.0],[282.0],[636.0],[1193.0],[1406.0],[282.0],[617.0],[810.0],[282.0],[767.0],[367.0],[1139.0],[214.0],[303.0],[282.0],[1432.0],[617.0],[1432.0],[1025.0],[263.0],[1432.0],[367.0],[1193.0],[772.0],[434.0],[617.0],[23.0],[1432.0],[767.0],[617.0],[303.0],[1159.0],[926.0],[636.0],[656.0],[767.0],[20.0],[282.0],[978.0],[1406.0],[1025.0],[1432.0],[540.0],[978.0],[23.0],[810.0],[214.0],[214.0],[367.0],[1406.0],[282.0],[367.0],[434.0],[133.0],[656.0],[221.0],[485.0],[184.0],[303.0],[1193.0],[303.0],[282.0],[303.0],[485.0],[434.0],[282.0],[367.0],[434.0],[1432.0],[434.0]
1034,[282.0],[617.0],[1432.0],[214.0],[801.0],[221.0],[1060.0],[434.0],[810.0],[282.0],[485.0],[282.0],[221.0],[367.0],[367.0],[1368.0],[1060.0],[1193.0],[1432.0],[810.0],[617.0],[1139.0],[1432.0],[1432.0],[1432.0],[214.0],[1368.0],[978.0],[926.0],[767.0],[214.0],[1432.0],[221.0],[926.0],[221.0],[282.0],[1432.0],[617.0],[810.0],[1025.0],[1432.0],[767.0],[978.0],[926.0],[1432.0],[303.0],[1368.0],[282.0],[23.0],[1060.0],[1432.0],[303.0],[214.0],[367.0],[221.0],[303.0],[1432.0],[334.0],[485.0],[985.0],[1432.0],[214.0],[282.0],[1432.0],[367.0],[810.0],[886.0],[1092.0],[1060.0],[1432.0],[221.0],[303.0],[221.0],[656.0],[367.0],[617.0],[810.0],[926.0],[985.0],[1432.0],[214.0],[1159.0],[617.0],[367.0],[303.0],[1060.0],[900.0],[886.0],[621.0],[214.0],[367.0],[133.0],[1432.0],[900.0],[985.0],[1432.0],[617.0],[767.0],[671.0],[1159.0],[282.0],[1060.0],[23.0],[434.0],[985.0],[1432.0],[810.0],[656.0],[1445.0],[221.0],[214.0],[1368.0],[767.0],[1060.0],[485.0],[1060.0],[1432.0],[1060.0],[1139.0],[1432.0],[1432.0],[434.0],[1432.0],[617.0],[1432.0]
1035,[656.0],[303.0],[221.0],[1060.0],[1193.0],[214.0],[978.0],[1432.0],[434.0],[1432.0],[1368.0],[1432.0],[303.0],[282.0],[810.0],[20.0],[1159.0],[485.0],[303.0],[282.0],[214.0],[1368.0],[221.0],[221.0],[303.0],[1092.0],[1124.0],[900.0],[1139.0],[367.0],[23.0],[221.0],[303.0],[886.0],[303.0],[1432.0],[221.0],[303.0],[282.0],[1432.0],[221.0],[367.0],[900.0],[1368.0],[221.0],[1060.0],[20.0],[1432.0],[978.0],[1159.0],[617.0],[1060.0],[1060.0],[810.0],[214.0],[1060.0],[221.0],[882.0],[1368.0],[321.0],[221.0],[23.0],[1432.0],[617.0],[810.0],[282.0],[20.0],[1060.0],[900.0],[617.0],[214.0],[1060.0],[214.0],[221.0],[810.0],[303.0],[282.0],[1368.0],[321.0],[221.0],[1187.0],[818.0],[214.0],[810.0],[1060.0],[978.0],[1375.0],[20.0],[882.0],[978.0],[810.0],[1445.0],[617.0],[818.0],[321.0],[617.0],[214.0],[367.0],[1040.0],[900.0],[1432.0],[978.0],[978.0],[656.0],[321.0],[617.0],[434.0],[617.0],[973.0],[303.0],[23.0],[20.0],[367.0],[978.0],[886.0],[1159.0],[617.0],[1159.0],[1368.0],[221.0],[221.0],[1432.0],[221.0],[214.0],[617.0]
1036,[221.0],[1060.0],[214.0],[978.0],[485.0],[1092.0],[818.0],[221.0],[656.0],[617.0],[20.0],[221.0],[1187.0],[1432.0],[282.0],[133.0],[671.0],[886.0],[1060.0],[1432.0],[1060.0],[1124.0],[214.0],[303.0],[23.0],[1060.0],[636.0],[671.0],[1368.0],[810.0],[978.0],[303.0],[1060.0],[20.0],[1060.0],[221.0],[214.0],[1092.0],[1432.0],[617.0],[214.0],[810.0],[671.0],[1124.0],[214.0],[1159.0],[133.0],[221.0],[900.0],[900.0],[214.0],[978.0],[978.0],[282.0],[1092.0],[1159.0],[214.0],[494.0],[20.0],[801.0],[214.0],[978.0],[617.0],[303.0],[282.0],[1432.0],[973.0],[978.0],[671.0],[214.0],[23.0],[1159.0],[23.0],[214.0],[282.0],[1060.0],[656.0],[20.0],[801.0],[214.0],[23.0],[1048.0],[23.0],[434.0],[1159.0],[671.0],[818.0],[995.0],[1426.0],[900.0],[434.0],[636.0],[303.0],[1040.0],[801.0],[214.0],[1060.0],[810.0],[144.0],[818.0],[221.0],[671.0],[900.0],[221.0],[801.0],[214.0],[1432.0],[214.0],[636.0],[1060.0],[1159.0],[1445.0],[544.0],[900.0],[20.0],[900.0],[214.0],[221.0],[20.0],[303.0],[214.0],[221.0],[214.0],[23.0],[214.0]
1037,[214.0],[978.0],[1060.0],[1048.0],[1368.0],[1060.0],[1048.0],[303.0],[221.0],[214.0],[636.0],[214.0],[23.0],[617.0],[1432.0],[973.0],[1048.0],[20.0],[1159.0],[617.0],[1159.0],[995.0],[1060.0],[1060.0],[978.0],[978.0],[334.0],[1048.0],[20.0],[434.0],[671.0],[1060.0],[978.0],[133.0],[978.0],[303.0],[1060.0],[1060.0],[617.0],[303.0],[1187.0],[434.0],[1040.0],[636.0],[1060.0],[671.0],[636.0],[214.0],[818.0],[818.0],[23.0],[900.0],[671.0],[1432.0],[23.0],[1375.0],[1060.0],[851.0],[973.0],[413.0],[978.0],[671.0],[214.0],[1060.0],[656.0],[221.0],[636.0],[221.0],[1040.0],[23.0],[1159.0],[205.0],[1159.0],[23.0],[656.0],[1159.0],[221.0],[1445.0],[1193.0],[23.0],[978.0],[144.0],[978.0],[656.0],[671.0],[1048.0],[1048.0],[1445.0],[494.0],[221.0],[656.0],[621.0],[23.0],[144.0],[1193.0],[1060.0],[978.0],[434.0],[810.0],[1048.0],[303.0],[1048.0],[1040.0],[214.0],[1193.0],[1060.0],[221.0],[1060.0],[334.0],[978.0],[671.0],[636.0],[810.0],[671.0],[636.0],[818.0],[978.0],[671.0],[1445.0],[1060.0],[1060.0],[303.0],[1060.0],[978.0],[23.0]
1038,[1060.0],[900.0],[978.0],[144.0],[20.0],[978.0],[144.0],[1187.0],[214.0],[23.0],[334.0],[1060.0],[1159.0],[214.0],[221.0],[636.0],[144.0],[995.0],[900.0],[214.0],[900.0],[973.0],[1159.0],[978.0],[900.0],[671.0],[284.0],[144.0],[973.0],[1432.0],[1040.0],[978.0],[1375.0],[995.0],[671.0],[23.0],[978.0],[1159.0],[214.0],[1060.0],[23.0],[1025.0],[144.0],[621.0],[1159.0],[1040.0],[621.0],[1060.0],[1040.0],[1048.0],[1159.0],[671.0],[1048.0],[617.0],[978.0],[1048.0],[978.0],[462.0],[636.0],[485.0],[671.0],[1040.0],[1060.0],[1159.0],[617.0],[214.0],[621.0],[1375.0],[144.0],[1159.0],[671.0],[818.0],[671.0],[1159.0],[617.0],[671.0],[214.0],[636.0],[926.0],[978.0],[671.0],[1187.0],[205.0],[221.0],[1048.0],[144.0],[144.0],[636.0],[851.0],[671.0],[221.0],[284.0],[1159.0],[1187.0],[485.0],[978.0],[671.0],[1432.0],[1375.0],[144.0],[23.0],[33.0],[144.0],[978.0],[485.0],[978.0],[303.0],[978.0],[284.0],[1048.0],[1048.0],[621.0],[282.0],[1048.0],[334.0],[1048.0],[900.0],[1040.0],[973.0],[978.0],[978.0],[1060.0],[978.0],[671.0],[1159.0]
1039,[978.0],[818.0],[973.0],[1375.0],[995.0],[900.0],[810.0],[1060.0],[1060.0],[978.0],[882.0],[1159.0],[671.0],[23.0],[303.0],[621.0],[1375.0],[636.0],[221.0],[23.0],[671.0],[636.0],[1040.0],[205.0],[221.0],[1040.0],[1426.0],[1375.0],[636.0],[617.0],[33.0],[671.0],[1048.0],[636.0],[1048.0],[1159.0],[900.0],[900.0],[1060.0],[978.0],[978.0],[1432.0],[1375.0],[882.0],[900.0],[144.0],[882.0],[978.0],[144.0],[144.0],[818.0],[1040.0],[144.0],[214.0],[900.0],[144.0],[1048.0],[335.0],[621.0],[1368.0],[1048.0],[33.0],[978.0],[671.0],[214.0],[978.0],[882.0],[671.0],[810.0],[671.0],[1040.0],[1048.0],[1048.0],[900.0],[303.0],[1048.0],[1060.0],[334.0],[1368.0],[1040.0],[1048.0],[1150.0],[818.0],[214.0],[403.0],[810.0],[1150.0],[621.0],[1292.0],[1048.0],[303.0],[494.0],[818.0],[186.0],[1368.0],[900.0],[1040.0],[617.0],[1150.0],[810.0],[978.0],[1187.0],[1375.0],[900.0],[1368.0],[1048.0],[1060.0],[900.0],[1426.0],[144.0],[144.0],[882.0],[1432.0],[403.0],[882.0],[403.0],[818.0],[33.0],[636.0],[671.0],[818.0],[1159.0],[818.0],[1048.0],[671.0]
1040,[818.0],[1048.0],[671.0],[1150.0],[1445.0],[671.0],[1375.0],[1159.0],[1159.0],[900.0],[999.0],[671.0],[1040.0],[978.0],[1060.0],[882.0],[186.0],[621.0],[1048.0],[1159.0],[1040.0],[621.0],[403.0],[900.0],[1048.0],[33.0],[494.0],[1150.0],[621.0],[303.0],[1375.0],[1040.0],[33.0],[334.0],[144.0],[671.0],[818.0],[671.0],[1159.0],[1040.0],[900.0],[221.0],[1150.0],[999.0],[818.0],[1375.0],[494.0],[671.0],[810.0],[1187.0],[1040.0],[144.0],[1375.0],[1060.0],[1048.0],[1150.0],[144.0],[698.0],[284.0],[1124.0],[144.0],[810.0],[205.0],[1048.0],[1060.0],[671.0],[999.0],[1040.0],[1150.0],[1040.0],[144.0],[144.0],[144.0],[1048.0],[1060.0],[144.0],[978.0],[882.0],[1124.0],[144.0],[144.0],[966.0],[1048.0],[23.0],[144.0],[1150.0],[966.0],[882.0],[462.0],[33.0],[1060.0],[851.0],[1040.0],[966.0],[20.0],[671.0],[144.0],[214.0],[966.0],[1187.0],[671.0],[1306.0],[1306.0],[818.0],[20.0],[33.0],[978.0],[1048.0],[494.0],[1375.0],[1187.0],[999.0],[221.0],[144.0],[999.0],[144.0],[1048.0],[810.0],[334.0],[1048.0],[1048.0],[900.0],[1040.0],[144.0],[1048.0]
1041,[1048.0],[144.0],[1048.0],[657.0],[636.0],[1048.0],[186.0],[818.0],[900.0],[818.0],[494.0],[1048.0],[144.0],[671.0],[1159.0],[1426.0],[966.0],[882.0],[33.0],[671.0],[144.0],[882.0],[33.0],[818.0],[33.0],[810.0],[851.0],[966.0],[882.0],[1060.0],[186.0],[33.0],[810.0],[882.0],[1187.0],[1048.0],[1048.0],[1048.0],[1375.0],[144.0],[671.0],[214.0],[966.0],[79.0],[1040.0],[186.0],[851.0],[1048.0],[1375.0],[186.0],[403.0],[1375.0],[1306.0],[1159.0],[144.0],[966.0],[810.0],[441.0],[1426.0],[636.0],[1375.0],[1187.0],[900.0],[144.0],[978.0],[1048.0],[79.0],[33.0],[966.0],[144.0],[1375.0],[1150.0],[1375.0],[403.0],[978.0],[810.0],[900.0],[1426.0],[973.0],[1375.0],[1375.0],[101.0],[144.0],[978.0],[810.0],[966.0],[307.0],[1426.0],[335.0],[810.0],[978.0],[1292.0],[144.0],[101.0],[636.0],[1040.0],[1187.0],[1187.0],[307.0],[1306.0],[1048.0],[1150.0],[1150.0],[1048.0],[133.0],[810.0],[900.0],[144.0],[851.0],[1150.0],[1306.0],[494.0],[303.0],[1187.0],[79.0],[1375.0],[144.0],[1150.0],[882.0],[144.0],[33.0],[671.0],[144.0],[1187.0],[144.0]
1042,[144.0],[810.0],[403.0],[966.0],[621.0],[144.0],[966.0],[1040.0],[818.0],[1048.0],[1211.0],[144.0],[810.0],[1040.0],[671.0],[79.0],[307.0],[999.0],[1150.0],[1040.0],[1187.0],[1426.0],[1375.0],[1048.0],[1375.0],[1187.0],[1292.0],[101.0],[1426.0],[1159.0],[966.0],[810.0],[1150.0],[494.0],[1150.0],[144.0],[144.0],[403.0],[1040.0],[1187.0],[1048.0],[23.0],[307.0],[1211.0],[33.0],[657.0],[1292.0],[144.0],[186.0],[966.0],[33.0],[1150.0],[1150.0],[1375.0],[810.0],[307.0],[186.0],[1436.0],[494.0],[621.0],[186.0],[1150.0],[1048.0],[810.0],[1048.0],[144.0],[1211.0],[186.0],[307.0],[810.0],[1150.0],[966.0],[1150.0],[144.0],[671.0],[186.0],[671.0],[494.0],[636.0],[186.0],[1150.0],[159.0],[1375.0],[900.0],[1375.0],[307.0],[1232.0],[79.0],[1389.0],[1187.0],[671.0],[1327.0],[810.0],[159.0],[334.0],[403.0],[1150.0],[1060.0],[159.0],[186.0],[144.0],[966.0],[657.0],[33.0],[636.0],[186.0],[671.0],[1150.0],[462.0],[966.0],[1150.0],[851.0],[1060.0],[1150.0],[851.0],[1150.0],[1150.0],[966.0],[999.0],[810.0],[1375.0],[1048.0],[1150.0],[1150.0],[810.0]
1043,[1187.0],[1150.0],[144.0],[307.0],[882.0],[1150.0],[307.0],[144.0],[1048.0],[144.0],[1292.0],[810.0],[1375.0],[144.0],[1048.0],[851.0],[159.0],[494.0],[966.0],[33.0],[1150.0],[494.0],[1150.0],[144.0],[1150.0],[1150.0],[462.0],[1232.0],[79.0],[671.0],[101.0],[1150.0],[966.0],[851.0],[657.0],[810.0],[810.0],[144.0],[144.0],[1150.0],[144.0],[1159.0],[159.0],[1292.0],[1150.0],[966.0],[1327.0],[1150.0],[966.0],[101.0],[810.0],[966.0],[966.0],[818.0],[1375.0],[159.0],[966.0],[960.0],[851.0],[882.0],[966.0],[966.0],[144.0],[1187.0],[144.0],[1187.0],[1292.0],[966.0],[159.0],[1187.0],[966.0],[307.0],[966.0],[810.0],[1040.0],[966.0],[1040.0],[851.0],[621.0],[966.0],[966.0],[1386.0],[1150.0],[671.0],[1150.0],[159.0],[1386.0],[851.0],[299.0],[1150.0],[1048.0],[715.0],[1375.0],[275.0],[882.0],[144.0],[1192.0],[1159.0],[1386.0],[657.0],[1375.0],[307.0],[966.0],[810.0],[334.0],[966.0],[1048.0],[966.0],[715.0],[307.0],[966.0],[1292.0],[978.0],[966.0],[1292.0],[657.0],[966.0],[307.0],[79.0],[1375.0],[1150.0],[144.0],[966.0],[966.0],[1187.0]
