Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
416,[138],[711],[193],[913],[940],[883],[294],[475],[898],[887],[324],[743],[163],[831],[1006],[526],[589],[590],[958],[385],[124],[753],[979],[128],[139],[515],[240],[272],[658],[436],[15],[152],[967],[674],[562],[707],[1008],[883],[789],[241],[366],[572],[32],[550],[852],[6],[73],[196],[81],[726],[388],[325],[879],[525],[204],[120],[845],[887],[222],[991],[211],[177],[264],[563],[216],[94],[694],[471],[487],[916],[828],[135],[1009],[719],[882],[189],[979],[829],[54],[545],[505],[772],[280],[659],[482],[227],[784],[780],[595],[634],[834],[289],[488],[901],[677],[414],[599],[381],[153],[266],[895],[74],[823],[558],[469],[56],[216],[292],[36],[105],[140],[524],[779],[940],[804],[222],[914],[303],[782],[1024],[200],[579],[198],[179],[550]
417,[410],[403],[221],[577],[121],[489],[920],[927],[456],[924],[426],[108],[921],[111],[985],[431],[395],[342],[17],[762],[982],[1001],[494],[846],[388],[74],[928],[419],[6],[983],[153],[190],[350],[55],[94],[341],[587],[499],[742],[590],[311],[965],[970],[761],[387],[48],[1000],[371],[568],[967],[880],[927],[450],[236],[920],[310],[119],[598],[376],[703],[58],[497],[148],[1026],[872],[792],[595],[223],[903],[947],[624],[255],[941],[359],[474],[730],[171],[109],[235],[164],[837],[641],[607],[445],[855],[982],[419],[147],[79],[1000],[86],[726],[591],[1020],[30],[878],[394],[23],[673],[323],[325],[629],[305],[307],[954],[978],[709],[666],[23],[422],[277],[514],[594],[163],[268],[517],[858],[73],[638],[924],[783],[848],[814],[847],[821]
418,[205],[489],[225],[949],[1006],[894],[404],[315],[1025],[847],[971],[17],[422],[906],[813],[665],[319],[970],[365],[122],[544],[244],[732],[595],[841],[378],[389],[840],[135],[484],[252],[890],[962],[116],[889],[291],[949],[868],[529],[35],[1008],[511],[770],[2],[728],[774],[977],[844],[718],[937],[567],[754],[78],[944],[837],[25],[865],[979],[622],[66],[322],[601],[614],[959],[184],[802],[924],[870],[6],[981],[362],[704],[644],[949],[123],[507],[180],[263],[814],[125],[391],[76],[390],[808],[408],[946],[871],[512],[829],[953],[188],[306],[315],[198],[35],[393],[86],[279],[663],[5],[376],[356],[908],[790],[17],[419],[398],[335],[147],[41],[366],[966],[602],[167],[474],[911],[605],[760],[660],[918],[525],[583],[166],[293],[343]
419,[907],[965],[817],[909],[266],[111],[289],[168],[150],[191],[723],[625],[394],[554],[857],[103],[743],[653],[315],[234],[643],[961],[548],[139],[766],[577],[974],[338],[236],[420],[1025],[693],[319],[863],[68],[914],[719],[630],[971],[741],[211],[131],[1014],[330],[353],[864],[677],[721],[75],[220],[83],[749],[531],[760],[10],[72],[461],[198],[708],[556],[477],[1027],[490],[348],[869],[411],[697],[296],[495],[1022],[106],[678],[599],[218],[483],[83],[38],[991],[394],[93],[720],[12],[328],[736],[645],[321],[818],[850],[75],[924],[874],[525],[391],[174],[589],[543],[137],[39],[432],[465],[190],[83],[846],[372],[307],[1017],[592],[181],[597],[621],[763],[204],[37],[324],[358],[176],[777],[583],[779],[307],[785],[626],[758],[629],[393]
420,[871],[411],[307],[49],[1003],[757],[39],[378],[55],[446],[490],[740],[309],[533],[805],[225],[45],[121],[643],[485],[134],[903],[373],[653],[776],[973],[69],[293],[100],[799],[623],[497],[632],[347],[694],[349],[889],[792],[397],[136],[394],[952],[11],[766],[191],[789],[177],[832],[650],[948],[206],[939],[600],[1028],[464],[530],[632],[86],[385],[143],[544],[728],[562],[270],[660],[997],[226],[162],[177],[390],[536],[970],[754],[689],[863],[176],[11],[931],[644],[851],[284],[1013],[288],[855],[44],[828],[531],[708],[32],[997],[300],[757],[692],[284],[514],[382],[986],[759],[460],[969],[932],[401],[657],[395],[210],[576],[23],[599],[485],[122],[901],[975],[889],[657],[128],[933],[55],[1000],[565],[1002],[210],[82],[363],[150],[494]
421,[716],[466],[508],[545],[908],[995],[262],[841],[760],[662],[952],[100],[429],[719],[5],[174],[722],[126],[310],[484],[723],[425],[983],[253],[586],[571],[981],[700],[978],[849],[67],[503],[658],[429],[390],[672],[314],[444],[881],[460],[21],[497],[204],[37],[719],[962],[442],[875],[123],[754],[320],[679],[764],[287],[866],[44],[162],[546],[713],[211],[158],[42],[595],[957],[819],[534],[823],[229],[155],[419],[666],[112],[725],[466],[154],[255],[81],[738],[854],[917],[91],[234],[418],[28],[1011],[93],[734],[445],[404],[759],[593],[188],[637],[712],[186],[977],[110],[918],[384],[772],[734],[315],[562],[132],[874],[837],[840],[374],[808],[252],[403],[735],[892],[788],[554],[722],[679],[551],[859],[878],[881],[951],[843],[93],[601]
422,[806],[1003],[420],[779],[560],[195],[401],[196],[119],[185],[158],[863],[1011],[999],[754],[147],[900],[116],[13],[967],[187],[776],[633],[484],[150],[116],[239],[490],[996],[38],[747],[511],[526],[185],[705],[213],[130],[757],[709],[22],[884],[270],[941],[581],[155],[513],[92],[160],[145],[449],[49],[979],[451],[806],[343],[275],[562],[682],[571],[328],[876],[474],[635],[677],[131],[505],[298],[189],[42],[148],[466],[189],[571],[625],[96],[926],[667],[334],[413],[716],[624],[745],[769],[611],[552],[852],[952],[63],[200],[217],[578],[338],[783],[894],[261],[684],[79],[316],[620],[361],[659],[576],[697],[866],[529],[859],[183],[876],[54],[722],[806],[492],[754],[465],[784],[268],[144],[440],[1023],[143],[265],[163],[738],[951],[461]
423,[1024],[615],[373],[267],[512],[738],[846],[332],[629],[596],[35],[285],[620],[228],[746],[660],[85],[788],[37],[655],[552],[311],[424],[32],[285],[464],[845],[392],[20],[516],[308],[507],[396],[911],[528],[465],[172],[863],[799],[981],[262],[605],[704],[298],[598],[682],[342],[110],[294],[741],[576],[952],[171],[50],[881],[858],[1010],[244],[162],[868],[299],[567],[868],[64],[368],[559],[236],[474],[871],[899],[264],[247],[918],[887],[934],[36],[897],[997],[909],[382],[365],[275],[949],[127],[718],[592],[38],[75],[262],[521],[763],[508],[242],[819],[439],[489],[706],[504],[217],[475],[806],[99],[692],[693],[10],[117],[132],[161],[79],[557],[895],[206],[1029],[412],[752],[869],[732],[813],[510],[446],[933],[269],[552],[158],[516]
424,[856],[388],[566],[205],[355],[694],[988],[496],[697],[307],[731],[605],[611],[581],[785],[261],[837],[40],[910],[2],[988],[688],[453],[366],[278],[604],[735],[884],[922],[342],[311],[518],[17],[440],[1006],[899],[900],[845],[925],[34],[877],[395],[422],[748],[390],[834],[167],[812],[414],[6],[249],[522],[241],[540],[333],[445],[331],[353],[790],[621],[138],[22],[935],[398],[578],[81],[256],[203],[515],[882],[927],[601],[1026],[617],[730],[364],[767],[275],[108],[167],[94],[227],[612],[134],[633],[877],[294],[660],[726],[974],[537],[438],[917],[966],[136],[267],[241],[522],[707],[517],[560],[852],[898],[110],[871],[906],[428],[194],[294],[798],[583],[807],[435],[649],[672],[963],[9],[97],[272],[527],[239],[520],[226],[1004],[696]
425,[124],[973],[721],[925],[696],[252],[206],[832],[574],[587],[864],[346],[687],[396],[950],[1024],[544],[959],[892],[164],[261],[470],[550],[500],[309],[517],[868],[425],[791],[531],[312],[26],[622],[949],[512],[934],[283],[359],[143],[711],[62],[104],[977],[890],[758],[194],[821],[225],[621],[819],[740],[134],[400],[914],[450],[281],[487],[153],[931],[1022],[446],[29],[585],[163],[1003],[519],[842],[53],[970],[583],[440],[559],[148],[321],[452],[953],[646],[377],[206],[487],[430],[572],[790],[715],[354],[830],[378],[586],[157],[107],[498],[902],[203],[337],[355],[967],[725],[5],[285],[754],[623],[1022],[233],[517],[937],[801],[221],[879],[421],[232],[566],[935],[421],[514],[685],[105],[406],[990],[790],[104],[362],[282],[145],[397],[975]
426,[77],[345],[213],[183],[1017],[725],[690],[311],[485],[526],[135],[52],[523],[328],[640],[914],[686],[147],[604],[779],[101],[427],[901],[499],[699],[250],[1021],[374],[662],[285],[592],[572],[852],[801],[801],[66],[656],[912],[694],[606],[264],[190],[795],[923],[304],[713],[646],[828],[230],[834],[907],[944],[948],[202],[328],[394],[71],[1010],[81],[190],[899],[759],[787],[71],[227],[989],[962],[339],[602],[124],[85],[76],[819],[548],[510],[994],[399],[66],[496],[410],[334],[287],[402],[68],[0],[191],[127],[916],[203],[601],[323],[2],[1001],[127],[759],[806],[767],[514],[279],[93],[716],[96],[435],[427],[84],[162],[378],[911],[189],[468],[914],[155],[407],[155],[152],[188],[526],[410],[348],[838],[833],[892],[322],[964],[686]
427,[98],[570],[186],[997],[458],[39],[27],[742],[861],[669],[628],[115],[0],[235],[668],[895],[858],[783],[718],[616],[223],[910],[849],[254],[405],[862],[33],[266],[928],[995],[827],[371],[930],[607],[411],[239],[682],[853],[439],[321],[298],[39],[807],[119],[899],[220],[84],[422],[728],[553],[441],[831],[658],[182],[766],[536],[425],[624],[945],[779],[450],[896],[4],[606],[508],[562],[204],[587],[926],[935],[283],[153],[333],[69],[254],[346],[882],[268],[576],[509],[506],[288],[64],[257],[789],[690],[777],[0],[39],[772],[520],[720],[925],[46],[419],[679],[718],[114],[60],[432],[132],[389],[74],[863],[310],[120],[259],[1011],[202],[756],[467],[123],[975],[492],[713],[681],[886],[924],[998],[447],[786],[685],[315],[110],[388]
428,[6],[994],[3],[947],[123],[168],[150],[269],[205],[439],[975],[16],[906],[907],[363],[68],[147],[500],[83],[174],[308],[63],[141],[209],[765],[649],[265],[914],[238],[829],[108],[612],[806],[12],[5],[355],[61],[339],[142],[397],[186],[92],[1024],[765],[1002],[764],[443],[613],[544],[227],[972],[867],[738],[452],[132],[881],[618],[425],[467],[434],[787],[415],[715],[624],[165],[410],[269],[186],[80],[200],[539],[12],[609],[521],[107],[323],[315],[169],[438],[315],[292],[157],[112],[5],[486],[366],[562],[936],[216],[179],[435],[279],[519],[378],[185],[468],[666],[45],[733],[671],[855],[398],[548],[1021],[196],[455],[24],[342],[13],[669],[421],[30],[203],[221],[576],[613],[967],[863],[765],[72],[5],[693],[188],[152],[68]
429,[882],[395],[959],[420],[161],[804],[770],[258],[783],[1026],[243],[997],[746],[459],[990],[123],[274],[398],[404],[305],[66],[204],[431],[920],[419],[1019],[303],[802],[556],[973],[821],[904],[376],[621],[932],[260],[68],[27],[314],[662],[365],[85],[762],[160],[381],[345],[781],[872],[905],[79],[379],[424],[320],[301],[416],[983],[440],[175],[403],[979],[713],[1003],[532],[14],[902],[327],[270],[814],[716],[144],[931],[761],[999],[822],[243],[726],[687],[640],[844],[281],[531],[638],[108],[744],[283],[970],[23],[359],[859],[413],[724],[297],[627],[263],[282],[67],[645],[95],[252],[729],[47],[444],[1012],[69],[966],[186],[512],[815],[356],[942],[982],[46],[316],[566],[99],[349],[232],[108],[532],[633],[906],[431],[475],[549],[783]
430,[150],[309],[220],[656],[407],[678],[118],[347],[344],[701],[261],[553],[246],[562],[832],[614],[802],[904],[297],[499],[725],[707],[408],[855],[399],[665],[402],[715],[558],[726],[104],[496],[429],[310],[956],[258],[632],[471],[279],[899],[903],[982],[409],[917],[395],[429],[633],[314],[189],[479],[808],[245],[492],[351],[398],[4],[579],[588],[824],[622],[84],[203],[396],[842],[410],[300],[1022],[774],[354],[269],[285],[570],[63],[172],[655],[172],[413],[580],[741],[108],[114],[961],[62],[140],[519],[513],[528],[753],[255],[1015],[71],[620],[820],[1027],[178],[526],[798],[998],[729],[833],[957],[346],[218],[639],[209],[597],[631],[919],[81],[531],[875],[4],[617],[176],[626],[162],[788],[202],[446],[34],[222],[598],[899],[44],[500]
431,[66],[252],[996],[708],[596],[219],[538],[163],[327],[234],[241],[401],[569],[865],[714],[603],[271],[283],[396],[74],[659],[600],[493],[302],[438],[264],[919],[730],[306],[62],[679],[1010],[945],[518],[522],[178],[621],[948],[44],[951],[304],[24],[750],[198],[344],[596],[145],[167],[226],[354],[577],[1014],[569],[148],[1013],[217],[189],[665],[999],[337],[67],[920],[774],[669],[894],[416],[25],[808],[702],[89],[311],[339],[470],[848],[722],[568],[411],[301],[127],[605],[65],[522],[911],[315],[881],[583],[671],[746],[870],[255],[789],[576],[927],[723],[365],[109],[300],[118],[632],[415],[255],[338],[844],[490],[594],[987],[854],[723],[459],[284],[1018],[552],[319],[401],[91],[54],[635],[897],[123],[642],[731],[997],[622],[469],[540]
432,[921],[147],[65],[227],[803],[982],[178],[932],[193],[27],[139],[626],[277],[512],[27],[449],[269],[782],[986],[884],[279],[220],[36],[404],[155],[174],[568],[281],[201],[347],[318],[553],[576],[187],[146],[126],[941],[625],[374],[983],[344],[887],[980],[877],[363],[889],[69],[911],[52],[511],[208],[386],[304],[363],[316],[883],[234],[92],[1015],[271],[286],[371],[724],[858],[870],[735],[933],[248],[287],[141],[1023],[528],[828],[829],[413],[637],[535],[198],[51],[968],[539],[708],[681],[304],[387],[919],[1025],[802],[916],[418],[678],[5],[553],[383],[498],[604],[594],[223],[0],[375],[220],[639],[243],[506],[454],[55],[470],[969],[952],[564],[514],[893],[949],[957],[647],[483],[470],[642],[262],[319],[480],[586],[688],[569],[243]
433,[578],[46],[812],[641],[162],[828],[571],[252],[42],[430],[766],[782],[779],[204],[510],[1027],[700],[796],[19],[263],[448],[270],[97],[235],[792],[565],[946],[276],[286],[365],[529],[1019],[554],[849],[730],[558],[298],[84],[879],[798],[780],[443],[142],[10],[634],[364],[492],[100],[882],[351],[108],[690],[529],[648],[610],[768],[700],[329],[862],[534],[924],[761],[367],[703],[315],[753],[180],[355],[575],[896],[695],[756],[882],[731],[284],[180],[717],[508],[142],[118],[863],[375],[207],[408],[254],[659],[282],[10],[462],[393],[484],[54],[470],[512],[856],[672],[900],[489],[621],[795],[110],[984],[16],[477],[234],[1004],[451],[532],[904],[549],[664],[436],[438],[468],[491],[216],[280],[340],[868],[992],[742],[620],[789],[717],[105]
434,[730],[694],[963],[346],[735],[478],[128],[972],[435],[831],[401],[730],[510],[214],[742],[365],[55],[643],[850],[446],[349],[589],[861],[1017],[738],[842],[351],[813],[963],[50],[59],[350],[753],[288],[907],[42],[532],[250],[755],[755],[1006],[796],[933],[914],[806],[726],[966],[717],[332],[257],[272],[625],[462],[559],[485],[766],[731],[400],[830],[179],[208],[727],[592],[98],[302],[1029],[20],[440],[778],[69],[681],[891],[594],[755],[127],[234],[24],[373],[474],[726],[620],[530],[430],[688],[1018],[819],[886],[513],[888],[172],[853],[142],[691],[687],[551],[259],[472],[25],[474],[392],[551],[600],[608],[981],[676],[888],[364],[828],[144],[953],[762],[250],[164],[732],[614],[957],[637],[34],[932],[248],[1016],[756],[163],[640],[1008]
435,[593],[382],[767],[796],[386],[641],[710],[352],[118],[945],[398],[961],[724],[445],[308],[7],[471],[404],[487],[653],[322],[758],[20],[531],[676],[211],[831],[285],[794],[275],[767],[821],[840],[461],[138],[173],[56],[847],[167],[503],[583],[236],[133],[616],[942],[276],[456],[653],[683],[290],[540],[982],[384],[291],[29],[287],[953],[667],[272],[367],[490],[989],[980],[981],[886],[974],[991],[9],[1],[1017],[412],[692],[973],[591],[629],[795],[437],[438],[268],[883],[268],[855],[234],[814],[721],[165],[701],[390],[194],[45],[702],[414],[586],[17],[410],[742],[693],[100],[692],[834],[1010],[559],[256],[602],[109],[125],[35],[829],[315],[218],[907],[147],[846],[339],[999],[652],[286],[382],[269],[76],[17],[1019],[1006],[452],[789]
436,[753],[879],[375],[83],[619],[1002],[496],[276],[929],[593],[916],[14],[157],[854],[386],[382],[591],[682],[303],[438],[618],[293],[709],[792],[277],[371],[112],[846],[959],[786],[482],[125],[272],[193],[653],[3],[428],[72],[616],[466],[377],[118],[101],[486],[93],[989],[1022],[69],[701],[835],[519],[157],[445],[641],[656],[630],[81],[755],[428],[242],[34],[470],[251],[594],[76],[290],[613],[954],[618],[715],[212],[28],[901],[532],[992],[164],[732],[620],[9],[1008],[406],[241],[21],[771],[29],[845],[342],[6],[252],[770],[9],[564],[973],[186],[362],[982],[520],[173],[177],[202],[123],[537],[771],[150],[9],[314],[829],[427],[671],[793],[570],[583],[803],[244],[477],[738],[897],[25],[581],[575],[207],[205],[753],[824],[718]
437,[615],[152],[622],[383],[793],[243],[905],[700],[558],[547],[141],[655],[423],[263],[1018],[266],[225],[645],[753],[454],[32],[347],[734],[660],[657],[249],[677],[833],[1025],[488],[481],[877],[681],[496],[974],[528],[24],[872],[810],[494],[36],[551],[504],[943],[474],[769],[87],[709],[298],[207],[87],[363],[931],[380],[169],[46],[379],[246],[777],[263],[518],[889],[315],[975],[463],[788],[412],[188],[556],[603],[273],[452],[919],[481],[27],[340],[726],[914],[34],[173],[628],[431],[653],[580],[433],[590],[656],[288],[232],[654],[101],[288],[518],[964],[790],[1013],[934],[487],[910],[487],[532],[113],[909],[258],[867],[182],[714],[561],[99],[499],[63],[896],[670],[88],[982],[1013],[694],[869],[160],[394],[243],[528],[355],[407],[238]
438,[363],[978],[938],[128],[805],[959],[754],[738],[255],[86],[699],[775],[45],[163],[65],[657],[179],[759],[524],[331],[808],[886],[896],[590],[637],[878],[427],[28],[231],[70],[863],[428],[259],[597],[507],[611],[673],[515],[676],[777],[530],[868],[413],[634],[151],[902],[234],[820],[299],[482],[775],[287],[373],[217],[894],[805],[36],[367],[283],[85],[50],[75],[744],[226],[27],[798],[375],[165],[474],[253],[984],[196],[250],[343],[888],[120],[388],[633],[357],[556],[244],[71],[421],[995],[546],[101],[760],[284],[671],[673],[695],[1017],[811],[749],[612],[407],[680],[463],[436],[378],[880],[285],[189],[278],[317],[1016],[251],[26],[292],[624],[598],[792],[618],[591],[737],[352],[130],[78],[1003],[799],[201],[870],[149],[534],[796]
439,[667],[883],[894],[25],[413],[693],[684],[11],[244],[681],[888],[383],[235],[441],[83],[980],[532],[83],[707],[221],[208],[639],[757],[25],[303],[69],[254],[614],[407],[151],[172],[816],[845],[118],[957],[645],[544],[109],[30],[341],[58],[342],[760],[666],[982],[661],[969],[91],[56],[93],[679],[415],[79],[8],[753],[385],[342],[303],[513],[840],[351],[772],[183],[664],[771],[810],[551],[124],[789],[4],[812],[420],[445],[640],[659],[195],[191],[265],[250],[879],[610],[159],[764],[369],[728],[509],[74],[12],[905],[519],[631],[42],[36],[139],[843],[41],[290],[185],[85],[101],[137],[723],[10],[810],[811],[274],[69],[717],[739],[812],[654],[269],[369],[36],[383],[761],[488],[574],[364],[39],[566],[261],[912],[899],[396]
440,[154],[246],[832],[558],[599],[612],[479],[432],[764],[793],[542],[364],[809],[904],[324],[99],[67],[744],[852],[130],[287],[345],[517],[68],[287],[580],[8],[940],[513],[595],[565],[150],[879],[677],[812],[445],[798],[38],[685],[917],[801],[864],[443],[621],[812],[511],[919],[186],[692],[1015],[603],[235],[181],[672],[85],[955],[299],[491],[323],[883],[866],[596],[192],[176],[770],[103],[453],[771],[727],[901],[662],[10],[647],[114],[559],[546],[926],[477],[367],[339],[929],[202],[66],[507],[404],[897],[829],[560],[949],[216],[382],[335],[864],[774],[227],[449],[345],[706],[934],[1007],[986],[708],[753],[173],[303],[354],[109],[174],[1015],[280],[546],[112],[301],[284],[845],[99],[754],[109],[679],[432],[516],[814],[763],[766],[593]
441,[340],[719],[79],[824],[198],[799],[986],[568],[778],[120],[203],[349],[1019],[406],[567],[581],[49],[416],[879],[625],[429],[16],[850],[96],[34],[179],[283],[433],[360],[113],[682],[878],[826],[814],[35],[536],[345],[700],[805],[756],[305],[579],[330],[725],[96],[710],[557],[159],[849],[732],[201],[627],[722],[325],[116],[140],[906],[286],[645],[864],[456],[976],[149],[155],[257],[156],[131],[322],[819],[497],[786],[333],[816],[796],[261],[967],[32],[879],[958],[401],[440],[59],[757],[18],[203],[599],[72],[628],[508],[933],[171],[53],[221],[880],[164],[44],[980],[580],[142],[665],[881],[70],[837],[914],[346],[48],[264],[166],[441],[795],[220],[12],[690],[838],[404],[1027],[57],[201],[122],[4],[264],[644],[733],[996],[376]
442,[852],[606],[536],[673],[301],[797],[997],[390],[337],[567],[674],[949],[245],[264],[684],[155],[466],[741],[473],[732],[930],[799],[168],[301],[807],[498],[158],[361],[524],[777],[200],[227],[316],[53],[686],[285],[468],[969],[201],[111],[503],[870],[435],[104],[699],[106],[822],[470],[550],[486],[2],[98],[1028],[678],[377],[220],[173],[648],[111],[159],[191],[240],[915],[782],[997],[24],[744],[545],[112],[769],[855],[693],[373],[785],[321],[932],[532],[952],[919],[191],[301],[802],[189],[27],[809],[660],[167],[528],[585],[904],[533],[1010],[301],[598],[752],[21],[663],[608],[881],[28],[449],[170],[722],[288],[809],[412],[801],[479],[687],[18],[812],[916],[802],[810],[632],[376],[357],[684],[433],[59],[576],[136],[458],[324],[1015]
443,[769],[432],[922],[491],[594],[874],[509],[156],[265],[311],[330],[823],[355],[849],[656],[259],[75],[235],[258],[159],[11],[593],[515],[727],[616],[678],[255],[531],[775],[138],[668],[853],[530],[44],[940],[732],[932],[569],[234],[187],[531],[329],[50],[5],[36],[459],[585],[854],[955],[670],[232],[668],[439],[865],[907],[980],[146],[560],[317],[675],[508],[147],[182],[494],[698],[274],[968],[323],[948],[622],[428],[974],[61],[59],[884],[427],[212],[175],[395],[364],[786],[891],[581],[839],[770],[563],[862],[256],[614],[2],[707],[934],[715],[1011],[347],[312],[397],[713],[345],[304],[927],[633],[737],[45],[547],[439],[544],[442],[580],[790],[440],[282],[1005],[970],[525],[299],[722],[998],[428],[331],[878],[999],[328],[935],[370]
444,[562],[486],[754],[10],[677],[263],[127],[40],[454],[249],[78],[406],[376],[955],[348],[923],[882],[683],[985],[208],[548],[139],[218],[655],[482],[672],[421],[237],[828],[254],[674],[699],[301],[215],[790],[259],[177],[39],[915],[945],[60],[262],[162],[633],[394],[100],[496],[909],[766],[592],[940],[802],[95],[0],[267],[172],[446],[532],[977],[710],[623],[43],[85],[457],[710],[482],[366],[6],[334],[339],[1012],[553],[773],[384],[388],[82],[91],[218],[210],[485],[392],[574],[255],[769],[357],[524],[71],[593],[301],[59],[633],[743],[224],[653],[90],[357],[23],[927],[1022],[613],[832],[712],[940],[309],[468],[174],[639],[816],[371],[98],[442],[259],[144],[622],[919],[15],[378],[425],[760],[790],[925],[127],[47],[455],[505]
445,[761],[140],[918],[540],[398],[336],[580],[207],[957],[309],[621],[917],[148],[1008],[419],[219],[1029],[434],[1026],[906],[307],[179],[277],[814],[291],[770],[935],[47],[813],[530],[160],[644],[33],[532],[73],[369],[979],[481],[111],[932],[301],[243],[715],[312],[701],[691],[15],[52],[480],[893],[730],[1001],[268],[482],[946],[985],[528],[739],[236],[805],[436],[718],[823],[895],[722],[778],[1008],[281],[925],[48],[1018],[324],[269],[542],[241],[294],[187],[425],[269],[845],[161],[694],[601],[2],[326],[831],[506],[41],[976],[366],[915],[973],[1027],[647],[857],[452],[47],[345],[935],[547],[445],[792],[561],[668],[853],[471],[598],[323],[664],[61],[391],[634],[637],[449],[78],[921],[323],[219],[77],[630],[940],[966],[200],[614],[802]
446,[287],[288],[887],[0],[213],[225],[739],[297],[989],[336],[913],[414],[919],[311],[961],[558],[542],[828],[984],[568],[381],[43],[339],[605],[713],[189],[951],[643],[491],[168],[715],[372],[739],[654],[900],[414],[916],[934],[493],[780],[560],[767],[928],[737],[819],[122],[828],[834],[792],[427],[831],[13],[330],[176],[541],[378],[491],[405],[944],[665],[405],[863],[669],[67],[77],[650],[755],[168],[26],[250],[760],[507],[71],[1008],[667],[476],[604],[81],[118],[91],[510],[905],[491],[482],[192],[775],[610],[907],[396],[452],[650],[373],[557],[990],[864],[639],[909],[1004],[127],[997],[671],[744],[690],[495],[332],[407],[33],[159],[282],[438],[693],[590],[897],[1020],[594],[420],[7],[369],[711],[651],[316],[732],[835],[697],[545]
447,[1022],[16],[874],[41],[1027],[886],[653],[99],[811],[277],[683],[473],[146],[1011],[201],[747],[385],[990],[39],[998],[699],[64],[383],[917],[76],[139],[104],[209],[580],[695],[706],[820],[82],[119],[92],[474],[902],[662],[325],[1001],[176],[414],[885],[448],[890],[534],[137],[468],[1027],[591],[664],[10],[310],[969],[206],[772],[833],[707],[12],[279],[976],[857],[647],[120],[619],[324],[935],[813],[683],[442],[488],[399],[217],[866],[1029],[602],[444],[885],[1022],[242],[611],[577],[375],[302],[550],[487],[75],[1011],[276],[926],[943],[523],[731],[144],[45],[2],[868],[821],[835],[58],[113],[541],[935],[906],[563],[893],[821],[504],[311],[204],[232],[61],[80],[426],[29],[330],[1006],[715],[968],[669],[473],[595],[820],[167],[656]
448,[211],[438],[92],[517],[845],[836],[999],[220],[393],[644],[303],[638],[5],[874],[140],[383],[68],[297],[424],[463],[1023],[12],[286],[594],[102],[89],[326],[865],[799],[108],[92],[118],[271],[858],[365],[963],[550],[79],[857],[785],[712],[633],[575],[912],[238],[505],[129],[211],[11],[273],[641],[78],[598],[756],[935],[612],[154],[9],[726],[72],[880],[416],[849],[261],[120],[787],[836],[592],[572],[289],[152],[79],[1016],[288],[5],[93],[837],[830],[802],[659],[579],[517],[266],[316],[322],[263],[129],[960],[558],[24],[352],[617],[641],[506],[713],[491],[477],[658],[614],[843],[951],[353],[24],[304],[702],[841],[495],[269],[1014],[650],[641],[876],[103],[912],[1003],[477],[444],[1012],[647],[715],[907],[56],[137],[927],[582]
449,[327],[890],[161],[556],[147],[71],[970],[425],[502],[695],[175],[34],[89],[489],[312],[2],[909],[333],[591],[877],[999],[111],[94],[985],[1008],[279],[787],[477],[281],[839],[572],[801],[861],[175],[45],[519],[939],[247],[533],[368],[369],[534],[16],[769],[722],[590],[212],[22],[620],[950],[610],[975],[995],[355],[521],[794],[165],[365],[749],[366],[1011],[111],[1018],[425],[887],[512],[163],[259],[648],[112],[481],[373],[436],[758],[144],[796],[932],[396],[488],[734],[60],[348],[483],[974],[52],[363],[362],[1019],[282],[956],[644],[921],[281],[781],[823],[655],[270],[682],[898],[632],[209],[328],[919],[552],[334],[558],[19],[755],[191],[519],[121],[829],[848],[45],[598],[39],[76],[427],[304],[561],[831],[916],[1010],[1021],[554]
