Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
744,[811.0],[314.0],[350.0],[911.0],[483.0],[317.0],[1006.0],[918.0],[311.0],[461.0],[139.0],[204.0],[582.0],[253.0],[554.0],[547.0],[535.0],[947.0],[784.0],[347.0],[607.0],[193.0],[983.0],[830.0],[90.0],[633.0],[257.0],[493.0],[190.0],[366.0],[418.0],[343.0],[961.0],[196.0],[637.0],[353.0],[210.0],[909.0],[229.0],[554.0],[765.0],[763.0],[465.0],[302.0],[534.0],[243.0],[285.0],[618.0],[521.0],[577.0],[347.0],[834.0],[44.0],[918.0],[682.0],[549.0],[781.0],[209.0],[315.0],[398.0],[807.0],[335.0],[726.0],[121.0],[581.0],[415.0],[961.0],[197.0],[1026.0],[918.0],[286.0],[304.0],[702.0],[429.0],[26.0],[431.0],[274.0],[371.0],[436.0],[46.0],[580.0],[273.0],[276.0],[748.0],[979.0],[550.0],[208.0],[849.0],[438.0],[191.0],[580.0],[910.0],[538.0],[793.0],[450.0],[237.0],[456.0],[802.0],[355.0],[580.0],[959.0],[373.0],[954.0],[454.0],[59.0],[644.0],[744.0],[352.0],[199.0],[830.0],[231.0],[568.0],[673.0],[1006.0],[941.0],[186.0],[368.0],[629.0],[858.0],[824.0],[674.0],[760.0],[247.0],[373.0],[303.0]
745,[629.0],[599.0],[668.0],[453.0],[787.0],[1014.0],[906.0],[877.0],[857.0],[451.0],[54.0],[800.0],[652.0],[871.0],[586.0],[218.0],[11.0],[457.0],[863.0],[823.0],[878.0],[187.0],[981.0],[586.0],[941.0],[764.0],[244.0],[665.0],[321.0],[267.0],[598.0],[352.0],[933.0],[987.0],[905.0],[293.0],[424.0],[723.0],[716.0],[802.0],[20.0],[656.0],[893.0],[10.0],[764.0],[302.0],[194.0],[246.0],[457.0],[959.0],[398.0],[365.0],[339.0],[300.0],[714.0],[987.0],[639.0],[430.0],[328.0],[257.0],[911.0],[823.0],[656.0],[346.0],[462.0],[276.0],[317.0],[303.0],[288.0],[465.0],[219.0],[876.0],[1026.0],[758.0],[243.0],[214.0],[981.0],[818.0],[428.0],[267.0],[655.0],[288.0],[318.0],[234.0],[200.0],[236.0],[62.0],[413.0],[451.0],[371.0],[409.0],[398.0],[292.0],[614.0],[315.0],[296.0],[587.0],[455.0],[311.0],[139.0],[560.0],[1013.0],[299.0],[821.0],[763.0],[902.0],[508.0],[933.0],[410.0],[554.0],[316.0],[260.0],[677.0],[305.0],[656.0],[592.0],[75.0],[374.0],[670.0],[22.0],[844.0],[778.0],[741.0],[294.0],[439.0]
746,[933.0],[766.0],[984.0],[370.0],[668.0],[925.0],[207.0],[959.0],[190.0],[978.0],[876.0],[247.0],[891.0],[637.0],[488.0],[617.0],[730.0],[984.0],[185.0],[960.0],[194.0],[437.0],[411.0],[398.0],[55.0],[703.0],[857.0],[285.0],[1024.0],[450.0],[55.0],[435.0],[413.0],[271.0],[428.0],[258.0],[759.0],[726.0],[595.0],[613.0],[415.0],[979.0],[346.0],[18.0],[434.0],[46.0],[739.0],[210.0],[332.0],[579.0],[236.0],[468.0],[925.0],[1028.0],[782.0],[959.0],[746.0],[1006.0],[366.0],[843.0],[321.0],[284.0],[803.0],[314.0],[741.0],[938.0],[718.0],[734.0],[982.0],[939.0],[1010.0],[276.0],[162.0],[269.0],[198.0],[850.0],[261.0],[990.0],[472.0],[367.0],[771.0],[292.0],[283.0],[772.0],[717.0],[205.0],[613.0],[784.0],[366.0],[415.0],[689.0],[941.0],[459.0],[194.0],[335.0],[371.0],[50.0],[7.0],[220.0],[149.0],[871.0],[290.0],[893.0],[350.0],[233.0],[830.0],[586.0],[823.0],[268.0],[438.0],[11.0],[280.0],[630.0],[310.0],[270.0],[357.0],[307.0],[62.0],[185.0],[306.0],[1008.0],[721.0],[864.0],[266.0],[623.0]
747,[614.0],[811.0],[290.0],[701.0],[691.0],[276.0],[691.0],[276.0],[765.0],[446.0],[950.0],[872.0],[570.0],[649.0],[259.0],[810.0],[567.0],[433.0],[550.0],[601.0],[221.0],[635.0],[311.0],[1025.0],[369.0],[634.0],[256.0],[488.0],[1002.0],[292.0],[803.0],[600.0],[583.0],[324.0],[673.0],[969.0],[786.0],[234.0],[833.0],[234.0],[244.0],[719.0],[10.0],[251.0],[781.0],[455.0],[241.0],[941.0],[372.0],[296.0],[787.0],[466.0],[974.0],[432.0],[579.0],[857.0],[339.0],[998.0],[644.0],[327.0],[959.0],[481.0],[276.0],[267.0],[353.0],[319.0],[872.0],[105.0],[1015.0],[152.0],[582.0],[984.0],[338.0],[918.0],[582.0],[758.0],[275.0],[925.0],[467.0],[538.0],[681.0],[278.0],[1008.0],[824.0],[194.0],[207.0],[811.0],[878.0],[203.0],[184.0],[769.0],[857.0],[436.0],[745.0],[1000.0],[272.0],[581.0],[378.0],[417.0],[398.0],[744.0],[857.0],[882.0],[984.0],[734.0],[366.0],[301.0],[59.0],[857.0],[874.0],[809.0],[320.0],[637.0],[473.0],[346.0],[802.0],[853.0],[537.0],[854.0],[666.0],[540.0],[960.0],[314.0],[871.0],[537.0]
748,[724.0],[62.0],[283.0],[910.0],[921.0],[1002.0],[766.0],[801.0],[822.0],[346.0],[580.0],[1018.0],[349.0],[990.0],[1004.0],[456.0],[1028.0],[764.0],[274.0],[854.0],[251.0],[778.0],[426.0],[727.0],[414.0],[135.0],[808.0],[70.0],[582.0],[843.0],[961.0],[637.0],[422.0],[309.0],[443.0],[444.0],[830.0],[634.0],[279.0],[254.0],[623.0],[135.0],[435.0],[57.0],[804.0],[487.0],[249.0],[997.0],[459.0],[309.0],[984.0],[247.0],[206.0],[911.0],[982.0],[459.0],[824.0],[282.0],[254.0],[983.0],[896.0],[579.0],[372.0],[372.0],[729.0],[544.0],[418.0],[460.0],[822.0],[898.0],[567.0],[520.0],[493.0],[955.0],[554.0],[688.0],[850.0],[347.0],[398.0],[247.0],[365.0],[350.0],[291.0],[790.0],[793.0],[44.0],[739.0],[624.0],[329.0],[414.0],[462.0],[656.0],[434.0],[844.0],[1011.0],[230.0],[788.0],[246.0],[492.0],[806.0],[62.0],[844.0],[372.0],[1006.0],[865.0],[808.0],[257.0],[186.0],[783.0],[414.0],[675.0],[341.0],[644.0],[800.0],[605.0],[918.0],[277.0],[613.0],[849.0],[676.0],[631.0],[724.0],[607.0],[910.0],[902.0]
749,[628.0],[779.0],[725.0],[208.0],[757.0],[190.0],[807.0],[59.0],[843.0],[283.0],[987.0],[836.0],[489.0],[896.0],[251.0],[916.0],[618.0],[15.0],[605.0],[550.0],[888.0],[617.0],[661.0],[729.0],[270.0],[494.0],[550.0],[726.0],[850.0],[417.0],[668.0],[675.0],[925.0],[301.0],[627.0],[895.0],[332.0],[275.0],[789.0],[981.0],[440.0],[740.0],[304.0],[564.0],[59.0],[768.0],[726.0],[1014.0],[857.0],[185.0],[701.0],[608.0],[1000.0],[800.0],[219.0],[636.0],[749.0],[308.0],[325.0],[230.0],[558.0],[931.0],[782.0],[313.0],[825.0],[238.0],[522.0],[298.0],[106.0],[812.0],[938.0],[247.0],[431.0],[921.0],[559.0],[135.0],[1014.0],[317.0],[692.0],[284.0],[981.0],[328.0],[450.0],[644.0],[59.0],[313.0],[800.0],[457.0],[350.0],[859.0],[283.0],[408.0],[187.0],[803.0],[424.0],[336.0],[206.0],[340.0],[57.0],[589.0],[624.0],[563.0],[280.0],[958.0],[454.0],[950.0],[895.0],[199.0],[772.0],[299.0],[823.0],[470.0],[430.0],[631.0],[62.0],[436.0],[266.0],[692.0],[844.0],[965.0],[920.0],[857.0],[736.0],[598.0],[285.0]
750,[296.0],[757.0],[515.0],[845.0],[951.0],[961.0],[1014.0],[541.0],[346.0],[759.0],[464.0],[919.0],[778.0],[994.0],[412.0],[92.0],[612.0],[398.0],[568.0],[826.0],[882.0],[349.0],[275.0],[46.0],[419.0],[1028.0],[710.0],[549.0],[28.0],[338.0],[702.0],[987.0],[231.0],[417.0],[330.0],[467.0],[812.0],[191.0],[300.0],[418.0],[201.0],[564.0],[999.0],[636.0],[857.0],[833.0],[723.0],[990.0],[598.0],[770.0],[848.0],[330.0],[871.0],[177.0],[276.0],[312.0],[57.0],[801.0],[909.0],[857.0],[435.0],[78.0],[186.0],[596.0],[194.0],[385.0],[377.0],[453.0],[947.0],[540.0],[564.0],[771.0],[780.0],[940.0],[52.0],[804.0],[844.0],[313.0],[256.0],[849.0],[1001.0],[366.0],[278.0],[831.0],[409.0],[348.0],[519.0],[918.0],[771.0],[581.0],[314.0],[833.0],[741.0],[1025.0],[519.0],[540.0],[640.0],[1029.0],[697.0],[701.0],[46.0],[1001.0],[665.0],[684.0],[789.0],[420.0],[428.0],[782.0],[484.0],[720.0],[878.0],[487.0],[253.0],[747.0],[637.0],[393.0],[367.0],[987.0],[1022.0],[301.0],[90.0],[1022.0],[882.0],[961.0],[315.0]
751,[253.0],[605.0],[311.0],[662.0],[778.0],[840.0],[882.0],[830.0],[366.0],[350.0],[411.0],[617.0],[282.0],[778.0],[489.0],[898.0],[871.0],[1015.0],[811.0],[460.0],[206.0],[895.0],[250.0],[643.0],[284.0],[435.0],[950.0],[629.0],[882.0],[274.0],[689.0],[771.0],[139.0],[341.0],[239.0],[409.0],[635.0],[997.0],[410.0],[340.0],[570.0],[785.0],[243.0],[341.0],[941.0],[297.0],[736.0],[561.0],[741.0],[773.0],[251.0],[927.0],[656.0],[784.0],[321.0],[313.0],[733.0],[833.0],[427.0],[350.0],[411.0],[541.0],[872.0],[494.0],[765.0],[184.0],[470.0],[567.0],[264.0],[1007.0],[489.0],[310.0],[494.0],[285.0],[999.0],[285.0],[906.0],[268.0],[729.0],[44.0],[345.0],[450.0],[345.0],[487.0],[203.0],[464.0],[673.0],[807.0],[446.0],[198.0],[431.0],[416.0],[489.0],[881.0],[249.0],[804.0],[567.0],[9.0],[255.0],[984.0],[303.0],[352.0],[399.0],[636.0],[54.0],[282.0],[246.0],[825.0],[352.0],[824.0],[70.0],[464.0],[258.0],[1014.0],[1007.0],[960.0],[631.0],[398.0],[910.0],[723.0],[771.0],[491.0],[54.0],[768.0],[889.0]
752,[548.0],[617.0],[918.0],[979.0],[1.0],[774.0],[534.0],[457.0],[273.0],[857.0],[157.0],[438.0],[399.0],[910.0],[757.0],[1029.0],[452.0],[357.0],[640.0],[918.0],[210.0],[376.0],[984.0],[637.0],[204.0],[447.0],[588.0],[282.0],[365.0],[562.0],[411.0],[494.0],[192.0],[547.0],[14.0],[453.0],[1007.0],[656.0],[865.0],[830.0],[941.0],[707.0],[757.0],[316.0],[321.0],[766.0],[961.0],[921.0],[804.0],[271.0],[739.0],[688.0],[973.0],[1001.0],[234.0],[921.0],[456.0],[812.0],[941.0],[234.0],[281.0],[759.0],[837.0],[582.0],[736.0],[189.0],[211.0],[462.0],[671.0],[663.0],[406.0],[757.0],[293.0],[494.0],[236.0],[278.0],[612.0],[9.0],[607.0],[871.0],[438.0],[372.0],[763.0],[186.0],[462.0],[291.0],[283.0],[321.0],[218.0],[186.0],[878.0],[431.0],[720.0],[771.0],[1022.0],[688.0],[261.0],[109.0],[230.0],[533.0],[547.0],[305.0],[554.0],[459.0],[300.0],[193.0],[573.0],[624.0],[276.0],[641.0],[413.0],[255.0],[450.0],[550.0],[804.0],[394.0],[771.0],[871.0],[373.0],[656.0],[806.0],[199.0],[717.0],[548.0],[588.0]
753,[623.0],[606.0],[365.0],[357.0],[579.0],[264.0],[782.0],[941.0],[264.0],[365.0],[727.0],[842.0],[823.0],[1000.0],[418.0],[782.0],[268.0],[960.0],[767.0],[44.0],[731.0],[415.0],[11.0],[204.0],[234.0],[538.0],[911.0],[470.0],[843.0],[822.0],[438.0],[765.0],[921.0],[515.0],[566.0],[662.0],[945.0],[536.0],[285.0],[749.0],[248.0],[10.0],[252.0],[279.0],[314.0],[600.0],[485.0],[438.0],[822.0],[362.0],[786.0],[594.0],[906.0],[670.0],[294.0],[807.0],[414.0],[724.0],[345.0],[250.0],[568.0],[675.0],[958.0],[278.0],[637.0],[805.0],[781.0],[256.0],[656.0],[983.0],[605.0],[726.0],[1010.0],[855.0],[411.0],[427.0],[623.0],[973.0],[694.0],[11.0],[342.0],[289.0],[342.0],[921.0],[416.0],[1014.0],[781.0],[297.0],[758.0],[954.0],[353.0],[938.0],[261.0],[11.0],[347.0],[247.0],[674.0],[626.0],[771.0],[204.0],[190.0],[958.0],[651.0],[638.0],[724.0],[192.0],[299.0],[240.0],[440.0],[739.0],[357.0],[945.0],[445.0],[59.0],[921.0],[399.0],[697.0],[1007.0],[209.0],[556.0],[753.0],[743.0],[731.0],[759.0],[375.0]
754,[232.0],[430.0],[807.0],[232.0],[663.0],[204.0],[522.0],[611.0],[438.0],[366.0],[733.0],[652.0],[442.0],[10.0],[522.0],[353.0],[969.0],[473.0],[785.0],[764.0],[469.0],[184.0],[186.0],[312.0],[229.0],[207.0],[945.0],[979.0],[1000.0],[637.0],[893.0],[192.0],[291.0],[675.0],[54.0],[803.0],[984.0],[767.0],[270.0],[237.0],[488.0],[229.0],[461.0],[984.0],[301.0],[187.0],[220.0],[267.0],[748.0],[721.0],[62.0],[554.0],[360.0],[560.0],[818.0],[824.0],[310.0],[765.0],[246.0],[431.0],[547.0],[914.0],[426.0],[960.0],[300.0],[252.0],[990.0],[457.0],[759.0],[209.0],[967.0],[802.0],[776.0],[82.0],[370.0],[233.0],[990.0],[336.0],[606.0],[351.0],[833.0],[431.0],[237.0],[304.0],[319.0],[266.0],[691.0],[240.0],[283.0],[843.0],[735.0],[325.0],[911.0],[765.0],[999.0],[327.0],[522.0],[469.0],[250.0],[264.0],[461.0],[314.0],[599.0],[278.0],[673.0],[246.0],[776.0],[847.0],[1006.0],[642.0],[232.0],[627.0],[336.0],[974.0],[249.0],[354.0],[651.0],[308.0],[206.0],[587.0],[647.0],[618.0],[740.0],[941.0],[763.0]
755,[567.0],[460.0],[335.0],[655.0],[573.0],[732.0],[961.0],[723.0],[931.0],[687.0],[355.0],[349.0],[242.0],[367.0],[266.0],[187.0],[607.0],[491.0],[520.0],[830.0],[297.0],[440.0],[911.0],[924.0],[298.0],[758.0],[917.0],[919.0],[854.0],[806.0],[426.0],[666.0],[803.0],[871.0],[588.0],[6.0],[660.0],[1010.0],[355.0],[57.0],[340.0],[765.0],[785.0],[830.0],[245.0],[343.0],[541.0],[297.0],[441.0],[187.0],[446.0],[302.0],[345.0],[239.0],[921.0],[969.0],[291.0],[865.0],[605.0],[790.0],[251.0],[275.0],[767.0],[297.0],[230.0],[192.0],[853.0],[270.0],[568.0],[997.0],[447.0],[339.0],[916.0],[997.0],[607.0],[921.0],[965.0],[334.0],[249.0],[910.0],[941.0],[757.0],[200.0],[418.0],[422.0],[265.0],[588.0],[802.0],[1025.0],[739.0],[352.0],[987.0],[634.0],[601.0],[360.0],[430.0],[771.0],[861.0],[259.0],[961.0],[454.0],[44.0],[598.0],[457.0],[538.0],[354.0],[599.0],[990.0],[959.0],[921.0],[196.0],[702.0],[999.0],[635.0],[981.0],[560.0],[682.0],[413.0],[251.0],[673.0],[427.0],[694.0],[55.0],[726.0],[855.0]
756,[459.0],[853.0],[987.0],[590.0],[702.0],[490.0],[911.0],[679.0],[427.0],[450.0],[292.0],[845.0],[787.0],[266.0],[526.0],[462.0],[972.0],[371.0],[511.0],[651.0],[202.0],[202.0],[870.0],[759.0],[983.0],[878.0],[637.0],[896.0],[726.0],[644.0],[239.0],[587.0],[434.0],[260.0],[702.0],[916.0],[989.0],[1025.0],[296.0],[696.0],[398.0],[764.0],[300.0],[187.0],[62.0],[244.0],[635.0],[339.0],[302.0],[413.0],[987.0],[556.0],[276.0],[282.0],[197.0],[973.0],[771.0],[460.0],[833.0],[542.0],[275.0],[782.0],[745.0],[289.0],[312.0],[300.0],[587.0],[252.0],[571.0],[920.0],[208.0],[350.0],[648.0],[337.0],[415.0],[898.0],[865.0],[730.0],[248.0],[186.0],[311.0],[656.0],[254.0],[285.0],[723.0],[264.0],[702.0],[809.0],[633.0],[37.0],[729.0],[208.0],[987.0],[623.0],[651.0],[634.0],[264.0],[722.0],[485.0],[457.0],[515.0],[1022.0],[958.0],[283.0],[694.0],[249.0],[763.0],[470.0],[852.0],[1017.0],[919.0],[767.0],[365.0],[771.0],[902.0],[807.0],[965.0],[275.0],[621.0],[836.0],[339.0],[764.0],[489.0],[834.0],[546.0]
757,[237.0],[1008.0],[925.0],[925.0],[987.0],[368.0],[925.0],[689.0],[329.0],[203.0],[291.0],[505.0],[287.0],[918.0],[722.0],[275.0],[765.0],[681.0],[600.0],[1001.0],[442.0],[247.0],[836.0],[518.0],[324.0],[1.0],[369.0],[983.0],[630.0],[921.0],[722.0],[308.0],[779.0],[921.0],[334.0],[945.0],[199.0],[325.0],[739.0],[249.0],[836.0],[303.0],[443.0],[207.0],[785.0],[649.0],[734.0],[969.0],[412.0],[249.0],[1014.0],[487.0],[328.0],[627.0],[656.0],[1024.0],[254.0],[434.0],[121.0],[590.0],[349.0],[321.0],[648.0],[302.0],[690.0],[275.0],[1007.0],[276.0],[540.0],[187.0],[987.0],[355.0],[758.0],[808.0],[1009.0],[587.0],[139.0],[281.0],[830.0],[634.0],[432.0],[723.0],[925.0],[276.0],[624.0],[546.0],[974.0],[561.0],[430.0],[1010.0],[1002.0],[673.0],[902.0],[546.0],[736.0],[280.0],[459.0],[288.0],[413.0],[857.0],[605.0],[790.0],[448.0],[436.0],[785.0],[627.0],[543.0],[324.0],[305.0],[987.0],[590.0],[837.0],[878.0],[737.0],[105.0],[561.0],[274.0],[782.0],[987.0],[442.0],[943.0],[844.0],[785.0],[959.0],[821.0]
758,[230.0],[785.0],[1006.0],[696.0],[408.0],[621.0],[409.0],[993.0],[355.0],[484.0],[329.0],[415.0],[350.0],[1010.0],[195.0],[411.0],[597.0],[570.0],[256.0],[800.0],[565.0],[197.0],[566.0],[710.0],[416.0],[941.0],[743.0],[192.0],[781.0],[952.0],[945.0],[247.0],[782.0],[998.0],[199.0],[891.0],[414.0],[765.0],[221.0],[435.0],[821.0],[598.0],[55.0],[457.0],[656.0],[587.0],[139.0],[639.0],[359.0],[196.0],[448.0],[44.0],[314.0],[473.0],[668.0],[965.0],[434.0],[286.0],[360.0],[313.0],[316.0],[833.0],[566.0],[941.0],[243.0],[436.0],[911.0],[247.0],[961.0],[984.0],[365.0],[410.0],[54.0],[600.0],[593.0],[639.0],[933.0],[340.0],[789.0],[309.0],[191.0],[990.0],[290.0],[250.0],[598.0],[987.0],[241.0],[399.0],[984.0],[895.0],[65.0],[684.0],[712.0],[234.0],[600.0],[254.0],[955.0],[399.0],[446.0],[441.0],[1001.0],[727.0],[266.0],[285.0],[44.0],[631.0],[782.0],[414.0],[494.0],[184.0],[370.0],[207.0],[902.0],[779.0],[987.0],[305.0],[280.0],[921.0],[598.0],[758.0],[285.0],[918.0],[788.0],[286.0],[986.0]
759,[1011.0],[965.0],[882.0],[213.0],[718.0],[723.0],[945.0],[186.0],[183.0],[278.0],[951.0],[605.0],[54.0],[885.0],[238.0],[424.0],[744.0],[807.0],[765.0],[90.0],[421.0],[638.0],[1001.0],[772.0],[371.0],[683.0],[248.0],[399.0],[772.0],[276.0],[244.0],[1006.0],[457.0],[534.0],[822.0],[200.0],[879.0],[439.0],[782.0],[806.0],[242.0],[961.0],[12.0],[567.0],[739.0],[301.0],[1006.0],[448.0],[435.0],[279.0],[283.0],[409.0],[634.0],[785.0],[435.0],[709.0],[270.0],[613.0],[779.0],[280.0],[585.0],[438.0],[779.0],[781.0],[999.0],[555.0],[644.0],[1027.0],[771.0],[280.0],[961.0],[285.0],[983.0],[727.0],[238.0],[780.0],[304.0],[361.0],[570.0],[184.0],[124.0],[290.0],[766.0],[414.0],[954.0],[424.0],[205.0],[681.0],[697.0],[469.0],[553.0],[758.0],[270.0],[259.0],[997.0],[284.0],[487.0],[346.0],[711.0],[730.0],[1000.0],[1026.0],[803.0],[332.0],[766.0],[629.0],[623.0],[209.0],[760.0],[527.0],[260.0],[10.0],[139.0],[312.0],[785.0],[276.0],[550.0],[317.0],[726.0],[443.0],[841.0],[249.0],[993.0],[459.0],[336.0]
760,[243.0],[721.0],[780.0],[259.0],[848.0],[896.0],[407.0],[291.0],[399.0],[621.0],[763.0],[895.0],[639.0],[777.0],[790.0],[826.0],[246.0],[869.0],[457.0],[73.0],[433.0],[916.0],[244.0],[927.0],[415.0],[691.0],[833.0],[201.0],[663.0],[457.0],[959.0],[327.0],[151.0],[540.0],[587.0],[716.0],[959.0],[834.0],[549.0],[246.0],[426.0],[803.0],[780.0],[656.0],[257.0],[442.0],[274.0],[305.0],[267.0],[649.0],[459.0],[678.0],[732.0],[811.0],[347.0],[852.0],[423.0],[465.0],[790.0],[267.0],[440.0],[433.0],[254.0],[418.0],[769.0],[1012.0],[910.0],[186.0],[857.0],[493.0],[696.0],[246.0],[210.0],[627.0],[519.0],[229.0],[765.0],[465.0],[534.0],[187.0],[491.0],[857.0],[275.0],[459.0],[822.0],[965.0],[289.0],[672.0],[306.0],[585.0],[657.0],[849.0],[438.0],[374.0],[334.0],[438.0],[826.0],[501.0],[239.0],[834.0],[351.0],[811.0],[415.0],[300.0],[790.0],[557.0],[822.0],[261.0],[984.0],[425.0],[417.0],[440.0],[843.0],[723.0],[974.0],[427.0],[625.0],[882.0],[793.0],[272.0],[560.0],[849.0],[252.0],[366.0],[634.0]
761,[186.0],[723.0],[923.0],[537.0],[696.0],[678.0],[452.0],[758.0],[538.0],[417.0],[303.0],[656.0],[535.0],[765.0],[371.0],[278.0],[343.0],[915.0],[913.0],[494.0],[61.0],[195.0],[417.0],[249.0],[516.0],[221.0],[813.0],[422.0],[863.0],[290.0],[257.0],[457.0],[527.0],[803.0],[954.0],[461.0],[272.0],[515.0],[741.0],[285.0],[300.0],[357.0],[782.0],[695.0],[611.0],[314.0],[350.0],[360.0],[765.0],[768.0],[933.0],[580.0],[368.0],[565.0],[550.0],[536.0],[644.0],[323.0],[830.0],[274.0],[702.0],[581.0],[689.0],[444.0],[979.0],[860.0],[300.0],[921.0],[722.0],[459.0],[782.0],[365.0],[925.0],[718.0],[599.0],[750.0],[535.0],[450.0],[540.0],[858.0],[902.0],[438.0],[614.0],[1006.0],[263.0],[398.0],[280.0],[1028.0],[311.0],[959.0],[581.0],[781.0],[221.0],[430.0],[257.0],[601.0],[86.0],[608.0],[1014.0],[59.0],[411.0],[808.0],[293.0],[139.0],[844.0],[637.0],[637.0],[277.0],[1026.0],[272.0],[716.0],[954.0],[1000.0],[577.0],[284.0],[88.0],[801.0],[237.0],[771.0],[447.0],[675.0],[569.0],[93.0],[308.0],[775.0]
762,[539.0],[183.0],[871.0],[599.0],[560.0],[186.0],[211.0],[305.0],[614.0],[456.0],[624.0],[339.0],[440.0],[461.0],[993.0],[239.0],[202.0],[590.0],[531.0],[234.0],[954.0],[12.0],[285.0],[274.0],[341.0],[292.0],[993.0],[631.0],[274.0],[920.0],[192.0],[347.0],[981.0],[826.0],[288.0],[265.0],[663.0],[987.0],[764.0],[784.0],[430.0],[826.0],[971.0],[649.0],[759.0],[961.0],[196.0],[533.0],[613.0],[585.0],[1002.0],[869.0],[192.0],[826.0],[460.0],[249.0],[826.0],[317.0],[601.0],[297.0],[990.0],[283.0],[982.0],[334.0],[580.0],[646.0],[451.0],[441.0],[430.0],[623.0],[869.0],[779.0],[197.0],[629.0],[185.0],[96.0],[1001.0],[718.0],[574.0],[972.0],[560.0],[849.0],[302.0],[998.0],[350.0],[941.0],[336.0],[921.0],[980.0],[291.0],[651.0],[772.0],[984.0],[1006.0],[639.0],[583.0],[293.0],[199.0],[421.0],[875.0],[268.0],[464.0],[37.0],[791.0],[634.0],[651.0],[942.0],[338.0],[1024.0],[314.0],[522.0],[427.0],[865.0],[921.0],[253.0],[614.0],[984.0],[705.0],[62.0],[355.0],[624.0],[734.0],[707.0],[231.0],[921.0]
763,[656.0],[849.0],[267.0],[541.0],[418.0],[987.0],[675.0],[314.0],[207.0],[983.0],[631.0],[769.0],[278.0],[279.0],[845.0],[627.0],[570.0],[206.0],[519.0],[237.0],[466.0],[494.0],[249.0],[221.0],[326.0],[412.0],[261.0],[339.0],[209.0],[268.0],[551.0],[207.0],[944.0],[836.0],[898.0],[217.0],[679.0],[340.0],[691.0],[723.0],[265.0],[253.0],[1029.0],[703.0],[772.0],[489.0],[247.0],[86.0],[703.0],[416.0],[580.0],[459.0],[978.0],[759.0],[744.0],[898.0],[793.0],[759.0],[765.0],[326.0],[366.0],[204.0],[10.0],[21.0],[702.0],[844.0],[258.0],[682.0],[216.0],[613.0],[825.0],[605.0],[1015.0],[739.0],[268.0],[315.0],[331.0],[902.0],[1014.0],[843.0],[959.0],[152.0],[304.0],[270.0],[65.0],[491.0],[655.0],[989.0],[82.0],[243.0],[351.0],[191.0],[762.0],[644.0],[759.0],[921.0],[916.0],[770.0],[234.0],[352.0],[374.0],[452.0],[568.0],[1025.0],[849.0],[57.0],[978.0],[849.0],[1009.0],[546.0],[853.0],[215.0],[326.0],[365.0],[194.0],[607.0],[951.0],[278.0],[821.0],[92.0],[921.0],[291.0],[642.0],[205.0],[555.0]
